Total Number of Aligned Reads:	24083	Total Number of Mapped Genomes:	1470
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1408471|org|Mycoplasma_testudinis_ATCC_43263|accession|NZ_JHXT01000002.1	0.0004540598954267485	0.05314952456089358	1280.0	0.05314952456089358	0.0	0.0004356023256531506	0.05310800149483038	1279.0	0.052775816966324794	0.00033218452850558485
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.0003986757718066337	0.0029896607565502637	72.0	0.0029896607565502637	0.0	0.00025658479240739043	0.0029896607565502637	72.0	0.0028650915583606695	0.0001245691981895943
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	0.0003855686926488103	0.006269982975542914	151.0	0.006269982975542914	0.0	0.0002781974248939654	0.006269982975542914	151.0	0.006103890711290121	0.00016609226425279243
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.0001934980037989341	0.0001245691981895943	3.0	0.0001245691981895943	0.0	0.0001584985782161345	8.304613212639621e-05	2.0	8.304613212639621e-05	0.0
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	0.00017541848713125725	0.0006643690570111697	16.0	0.0006643690570111697	0.0	3.2676560353483866e-05	9.932968744529741e-05	2.3921568627450975	0.0	0.0002491383963791886
ti|1121013|org|Arenimonas_composti_TR7-09_=_DSM_18010|accession|NZ_AUFF01000019.1	0.00010609794371042745	0.00037370759456878297	9.0	0.00037370759456878297	0.0	0.00010206090624870429	0.00037370759456878297	9.0	0.00037370759456878297	0.0
ti|499555|org|Dietzia_timorensis|accession|NZ_CP015961.1	0.00010601919245130666	0.004401445002698999	106.0	0.004401445002698999	0.0	4.792156055939866e-05	0.0017647303076859194	42.5	0.0006228459909479716	0.0013287381140223394
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	0.00010355704966031503	0.0020761533031599055	50.0	0.004152306606319811	0.0	0.00010355704966031503	0.0020761533031599055	50.0	0.004152306606319811	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	0.00010355704966031503	0.0020761533031599055	50.0	0.004152306606319811	0.0	0.00010355704966031503	0.0020761533031599055	50.0	0.004152306606319811	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	8.738406057864002e-05	0.007723290287754848	186.0	0.007723290287754848	0.0	4.640240427888499e-05	0.004733629531204584	114.0	0.00394469127600382	0.000788938255200764
ti|555970|org|Bifidobacterium_animalis_subsp._lactis_DSM_10140|accession|NC_012815.1	3.2703300361411465e-05	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	3.184375821455648e-05	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.8237694782059567e-05	0.001619399576464726	39.0	0.001619399576464726	0.0	0.002745526267332237	0.009695635925756757	233.5	0.0002491383963791886	0.009467259062409169
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	2.6052652439746646e-05	0.0017854918407175185	43.0	0.0017854918407175185	0.0	1.2247172424723835e-05	0.0017232072416227214	41.5	0.0004567537266951792	0.0012872150479591414
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	2.2713072616275075e-05	0.003031183822613462	73.0	0.003031183822613462	0.0	1.1523785124288231e-05	0.0016609226425279243	40.0	0.0009550305194535565	0.0007058921230743678
ti|549386|org|Microvirga_guangxiensis|accession|NZ_FMVJ01000032.1	1.8533607418366097e-05	0.00020761533031599054	5.0	0.00020761533031599054	0.0	8.75259265226726e-06	0.00010380766515799527	2.5	0.0	0.0001245691981895943
ti|157838|org|Bacillus_shackletonii|accession|NZ_LJJC01000006.1	1.777864975911467e-05	0.00029066146244238674	7.0	0.00029066146244238674	0.0	0.0002256420634114085	0.0	0.0	0.0	0.0
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	1.7729319243988987e-05	0.0008719843873271603	21.0	0.0008719843873271603	0.0	6.170289436987106e-05	0.0003114229954739858	7.5	4.1523066063198107e-05	0.0004152306606319811
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	1.7427521845510093e-05	0.0017439687746543205	42.0	0.0017439687746543205	0.0	0.0007855822730766985	0.002609032650970948	62.833333333333336	0.00029066146244238674	0.0036955528796246313
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	9.138949466376865e-06	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	3.905371455513717e-06	5.931866580456872e-06	0.14285714285714285	0.0	4.1523066063198107e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	9.03125795760403e-06	0.014948303782751318	360.0	0.014948303782751318	0.0	7.074017648408392e-05	0.020678486899472655	498.0	0.015114396047004111	0.005730183116721339
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000019.1	6.076879528706678e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603	5.761818471232555e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000018.1	6.076879528706678e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603	5.761818471232555e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000017.1	6.076879528706678e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603	5.761818471232555e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000016.1	6.076879528706678e-06	0.0001384102202106603	3.333333333333332	0.0	0.0008304613212639622	5.761818471232555e-06	0.0001384102202106603	3.333333333333332	0.0	0.0008304613212639622
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000011.1	6.076879528706678e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603	5.761818471232555e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000004.1	6.076879528706678e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603	5.761818471232555e-06	0.00014671483342329993	3.533333333333332	0.0	0.0008719843873271603
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	6.064620630638702e-06	0.006269982975542914	151.0	0.006269982975542914	0.0	6.98460816685563e-06	0.0017439687746543205	42.0	0.0013287381140223394	0.0004567537266951792
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	3.0936661256498127e-06	0.00016609226425279243	4.0	0.00016609226425279243	0.0	0.012766307679743	0.003882406676909023	93.5	0.002366814765602292	0.0028235684922974713
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	2.768184057467558e-06	0.00037370759456878297	9.0	0.00037370759456878297	0.0	0.00021327892812767838	0.0005813229248847735	14.0	8.304613212639621e-05	0.0004982767927583773
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	2.459664343590303e-06	0.00029066146244238674	7.0	0.00029066146244238674	0.0	4.44487120114542e-06	0.00041767319392981624	10.058823529411764	0.0	0.0004567537266951792
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	1.7826570159730625e-06	0.0022007225013494997	53.0	0.0022007225013494997	0.0	2.3750814789335012e-05	0.0021591994352863015	52.0	0.0021591994352863015	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.1271680785737823e-06	0.003114229954739858	75.0	0.003114229954739858	0.0	4.279142387959443e-05	0.0025536685628866837	61.5	0.0022837686334758957	0.00029066146244238674
ti|1713|org|Oerskovia_turbata|accession|NZ_JOFV01000029.1	1.0519745331078592e-06	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	6.579216955757034e-07	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0
ti|1156935|org|Agrobacterium_albertimagni_AOL15|accession|NZ_ALJF01000029.1	7.543405045692974e-07	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	0.0038912447544851344	9.342689864219574e-05	2.25	4.1523066063198107e-05	8.304613212639621e-05
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	7.196860246086586e-07	0.00033218452850558485	8.0	0.00033218452850558485	0.0	0.0005054775319132433	0.0004152306606319811	10.0	0.00029066146244238674	0.0001245691981895943
ti|2045|org|Pimelobacter_simplex|accession|NZ_CP009896.1	5.627845110740003e-07	0.0012456919818959432	30.0	0.0012456919818959432	0.0	3.8575026363386986e-06	0.00394469127600382	95.0	0.00037370759456878297	0.0036125067474982353
ti|1123251|org|Serinicoccus_marinus_DSM_15273|accession|NZ_ATWM01000024.1	4.7414846092850086e-07	8.304613212639621e-05	2.0	8.304613212639621e-05	0.0	0.0002915548367005086	0.004851278218383645	116.83333333333333	0.0008719843873271603	0.005273429390026159
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	4.333328870271157e-07	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	4.333328870271157e-07	8.304613212639621e-05	2.0	8.304613212639621e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.550898607781618e-07	0.0008719843873271603	21.0	0.0008719843873271603	0.0	1.7620899880957264e-05	0.0012872150479591414	31.0	0.0012041689158327452	0.00016609226425279243
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	1.276739593239399e-07	0.00010380766515799527	2.5	0.0001245691981895943	8.304613212639621e-05	0.005505449829676986	0.0002491383963791886	5.999999999999999	0.00020761533031599054	0.00033218452850558485
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	1.276739593239399e-07	0.00014533073122119337	3.5	0.00016609226425279243	8.304613212639621e-05	0.005505449829676986	0.0002906614624423867	6.999999999999999	0.0002491383963791886	0.00033218452850558485
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	1.146353076624038e-07	0.0001245691981895943	3.0	0.0001245691981895943	0.0	0.001801391925982767	0.00010380766515799527	2.5	0.0001245691981895943	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	1.0621507253812266e-07	0.00037370759456878297	9.0	0.00037370759456878297	0.0	6.030824302321756e-06	0.0006436075239795707	15.5	0.0006228459909479716	8.304613212639621e-05
ti|861865|org|Sphingomonas_laterariae|accession|NZ_FZOS01000066.1	8.223120842815269e-08	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	3.0259005279250604e-06	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0
ti|1370122|org|Rhizobium_undicola_ORS_992_=_ATCC_700741|accession|NZ_JHXQ01000045.1	5.2724180169870135e-08	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	6.500422066077206e-05	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	4.4646629056152984e-08	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	1.0797762926203722e-07	6.228459909479716e-05	1.5	4.1523066063198107e-05	4.1523066063198107e-05
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	3.225436539360827e-08	0.00020761533031599054	5.0	0.00020761533031599054	0.0	3.2024754056019604e-07	0.00033218452850558485	8.0	0.00029066146244238674	0.0001245691981895943
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	3.0288022719356084e-08	0.00016609226425279243	4.0	0.00016609226425279243	0.0	1.0822643285005211e-08	0.00014533073122119337	3.5	0.0	0.00016609226425279243
ti|399497|org|Tessaracoccus_flavescens|accession|NZ_CP019607.1	2.8654771905104044e-08	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	0.00011416367442107469	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	2.328248778026184e-08	0.00033218452850558485	8.0	0.00033218452850558485	0.0	0.0004223373722497428	0.0003114229954739858	7.5	0.0001245691981895943	0.00020761533031599054
ti|1151116|org|Rahnella_aquatilis_HX2|accession|NC_017047.1	1.6461041562571028e-08	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	3.091884412840506e-05	0.0	0.0	0.0	0.0
ti|209389|org|Bacillus_acidicola|accession|NZ_KV440953.1	1.4751725118485818e-08	8.304613212639621e-05	2.0	8.304613212639621e-05	0.0	0.00011556553186376108	0.0001245691981895943	3.0	0.0	0.0001245691981895943
ti|1123053|org|Rheinheimera_baltica_DSM_14885|accession|NZ_AUDG01000123.1	1.2475437203786844e-08	0.0014117842461487356	34.0	0.0014117842461487356	0.0	9.892579246555553e-07	0.0005397998588215754	13.0	0.0004982767927583773	4.1523066063198107e-05
ti|1519096|org|Aquimixticola_soesokkakensis|accession|NZ_FWFS01000019.1	8.007377123334454e-09	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	1.053829907048359e-05	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0
ti|1408453|org|Mycoplasma_alvi_ATCC_29626|accession|NZ_JNJU01000007.1	7.167171936418671e-09	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	1.0996958815150566e-05	8.304613212639621e-05	2.0	4.1523066063198107e-05	4.1523066063198107e-05
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	5.433171530564462e-09	4.1523066063198107e-05	1.0	4.1523066063198107e-05	0.0	3.5279741431188153e-06	0.0005051973037689103	12.166666666666666	4.1523066063198107e-05	0.0004982767927583773
