Total Number of Aligned Reads:	25119	Total Number of Mapped Genomes:	5730
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0026485468557870913	0.009355467972451133	235.0	0.009315657470440702	3.981050201043035e-05	0.0025200001102659987	0.00868349197502428	218.1206349206349	0.007245511365898324	0.0016322305824276444
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	0.002220829524508401	0.0038218081930013136	96.0	0.0038218081930013136	0.0	0.0009623063045024146	0.0017913067133776559	44.99583333333334	0.0	0.0019905251005215177
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0016942679135184865	0.005055933755324655	127.0	0.005055933755324655	0.0	0.0010147091012710444	0.005754987213245902	144.55952380952382	0.0033440821688761496	0.0029061666467614156
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0012526072426252998	0.005135554759345515	129.0	0.005135554759345515	0.0	0.00125183723185157	0.004941146807861247	124.11666666666667	0.003941239699032604	0.0011943150603129105
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.0005644369700167489	0.0017914725904693658	45.0	0.0017914725904693658	0.0	0.00038807138003084493	0.0036350150850599583	91.30794392162109	0.001472988574385923	0.005294796767387237
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.0005510782756989476	0.0009156415462398981	23.0	0.0009156415462398981	0.0	0.00012042756955152056	0.0005099061799169288	12.808333333333334	0.0	0.0007165890361877463
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.0003971681185022868	0.0010748835542816195	27.0	0.0010748835542816195	0.0	0.0001891065289610043	0.00043393447191369077	10.899999999999999	0.0	0.0008758310442294677
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.00022291597309174465	0.03889486046419045	977.0	0.038855049962180026	3.981050201043035e-05	0.00012503377842446923	0.04160850443914171	1045.1640230068006	0.003702376686970023	0.03873561845614873
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00018529836085760427	0.0026673036346988336	67.0	0.0026673036346988336	0.0	6.56328290281126e-05	0.0021291327274845727	53.481684981684985	0.0	0.002627493132688403
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835|accession|NC_010655.1	0.000102244072844712	0.0025080616266571123	63.0	0.0025080616266571123	0.0	0.00010224407263789186	0.0025080616266571123	63.0	0.0025080616266571123	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	9.200605557530982e-05	0.0011545045583024802	29.0	0.0011545045583024802	0.0	6.784818842824988e-05	0.0007962100402086071	20.0	0.0005971575301564553	0.0002388630120625821
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	8.981451358263541e-05	0.0035431346789283015	89.0	0.003503324176917871	3.981050201043035e-05	8.129576905808702e-05	0.003403134413524955	85.48333333333335	0.002587682630677973	0.0009952625502607588
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	6.740689925811579e-05	0.002388630120625821	60.0	0.002388630120625821	0.0	9.754381509293553e-05	0.0020652756546352237	51.87765916878219	0.0012341255623233409	0.0010748835542816195
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	6.405361502645922e-05	0.0035431346789283015	89.0	0.003463513674907441	7.96210040208607e-05	2.9251188499603803e-05	0.001732494068972432	43.51851851851852	3.981050201043035e-05	0.0018312830924797961
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	5.807463694698665e-05	0.002587682630677973	65.0	0.0025080616266571123	7.96210040208607e-05	2.6270909301053454e-05	0.0015393394110699734	38.666666666666664	0.0007165890361877463	0.0009952625502607588
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	5.533132919821955e-05	0.0007962100402086071	20.0	0.0007962100402086071	0.0	3.8977497473732906e-05	0.0008758310442294677	22.0	0.0005573470281460249	0.0003184840160834428
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	3.7467585459054404e-05	0.0005573470281460249	14.0	0.0005573470281460249	0.0	3.6893329144734025e-05	0.0006270154066642781	15.75	0.00035829451809387314	0.0003184840160834428
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	2.830987542791524e-05	0.0011545045583024802	29.0	0.0011545045583024802	0.0	1.8201738033741327e-05	0.000973366774155022	24.45	0.0005175365261355946	0.0005175365261355946
ti|2074|org|Pseudonocardia_autotrophica|accession|NZ_MIFY01000018.1	2.7456253068747245e-05	0.0007962100402086071	20.0	0.0007962100402086071	0.0	4.394448520005025e-06	9.876795974968673e-05	2.480952380952381	0.0	0.0006369680321668856
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	1.8194838135660446e-05	0.0010748835542816195	27.0	0.0010748835542816195	0.0	1.0832050424389848e-05	0.0005585603005882475	14.03047619047619	0.00039810502010430353	0.00043791552211473386
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	1.4008602312476704e-05	0.00039810502010430353	10.0	0.00039810502010430353	0.0	8.283622689580524e-06	0.00011943150603129105	3.0	7.96210040208607e-05	3.981050201043035e-05
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	5.349769214633742e-06	0.0007563995381981767	19.0	0.0007165890361877463	3.981050201043035e-05	6.477003634844312e-07	0.00026753605220104695	6.7202380952380985	0.0	0.0012739360643337712
ti|1042878|org|Cupriavidus_necator_N-1|accession|NC_015726.1	3.555768321716877e-06	0.00039810502010430353	10.0	0.0	0.0007962100402086071	1.6551535582641484e-06	0.0001672041084438075	4.2	0.0	0.00035829451809387314
ti|1042878|org|Cupriavidus_necator_N-1|accession|NC_015723.1	3.555768321716877e-06	0.00039810502010430353	10.0	0.0	0.0007962100402086071	1.6551535582641484e-06	0.0001672041084438075	4.2	0.0	0.00035829451809387314
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.9647744509515984e-06	0.0014331780723754925	36.0	0.0014331780723754925	0.0	8.883425379969324e-07	0.001290523773504784	32.416666666666664	0.00011943150603129105	0.0013535570683546319
ti|1408254|org|Brevibacillus_panacihumi_W25|accession|NZ_KI629787.1	1.7572876740547946e-06	0.0027469246387196943	69.0	0.0027469246387196943	0.0	3.06687613791433e-07	0.0009255941717425055	23.249999999999996	0.0	0.0039014291970221743
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629862.1	6.692210028499687e-07	0.0002388630120625821	6.0	0.0001592420080417214	0.00039810502010430353	6.175518147809455e-07	0.00013417613640552453	3.3703703703703707	0.0	0.00043791552211473386
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629849.1	6.692210028499687e-07	0.00011943150603129105	3.0	0.0	0.00035829451809387314	6.175518147809455e-07	0.00013417613640552453	3.3703703703703707	0.0	0.00043791552211473386
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629846.1	6.692210028499687e-07	0.00019905251005215176	5.0	0.00011943150603129105	0.00039810502010430353	6.175518147809455e-07	0.00013417613640552453	3.3703703703703707	0.0	0.00043791552211473386
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	3.8514990865070835e-07	0.004100481707074327	103.0	0.004100481707074327	0.0	3.68965139243862e-07	0.003202091378372281	80.43333333333334	0.002587682630677973	0.0006767785341773159
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000051.1	4.808321330727288e-13	0.00226919861459453	57.0	0.00226919861459453	0.0	4.808321330727285e-13	0.0019905251005215177	50.0	0.002030335602531948	0.0
ti|1121877|org|Ferrimicrobium_acidiphilum_DSM_19497|accession|NZ_JQKF01000049.1	4.733173689254687e-13	0.00039810502010430353	10.0	0.00039810502010430353	0.0	4.26542488902673e-13	0.00039810502010430353	10.0	0.00027867351407301246	0.00011943150603129105
ti|1233231|org|Scytonema_tolypothrichoides_VB-61278|accession|NZ_JXCA01000035.1	5.758911362347088e-14	0.002189577610573669	55.0	0.002189577610573669	0.0	5.46751243502607e-14	0.0012341255623233409	31.0	0.0010350730522711892	0.00019905251005215176
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	3.45314921902941e-15	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	0.002897176756408067	6.783132930072363e-05	1.7038551607048769	0.0	0.00027867351407301246
ti|1283299|org|Conexibacter_woesei_Iso977N|accession|NZ_AUKG01000002.1	8.837648707760679e-17	0.00027867351407301246	7.0	0.00027867351407301246	0.0	1.219079502749036e-16	0.0002388630120625821	6.0	0.0	0.00027867351407301246
ti|869279|org|Thermanaerothrix_daxensis|accession|NZ_LGKO01000002.1	1.4456711878691027e-17	0.0015127990763963534	38.0	0.0015127990763963534	0.0	1.44526359080894e-17	0.0015127990763963534	38.0	0.001472988574385923	3.981050201043035e-05
ti|324602|org|Chloroflexus_aurantiacus_J-10-fl|accession|NC_010175.1	5.504844478427024e-22	0.00011943150603129105	3.0	0.00011943150603129105	0.0	1.0145935588212769e-15	0.0009554520482503284	24.0	0.00027867351407301246	0.0006767785341773159
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	1.399853221310645e-25	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	0.013675861157691285	0.0006371319768672953	16.00411812692959	0.0	0.001472988574385923
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	7.071605405270964e-26	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	0.3848216566904343	0.1744722528173302	4382.5685185185175	3.981050201043035e-05	0.34909829212946375
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	3.8924606655512806e-26	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	1.9160181173924488e-11	0.0	0.0	0.0	0.0
ti|1408|org|Bacillus_pumilus|accession|NZ_CP011007.1	2.0544812572084777e-30	0.00011943150603129105	3.0	0.00011943150603129105	0.0	1.3575964742460166e-08	0.0	0.0	0.0	0.0
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000006.1	7.134196637673119e-31	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	7.134196637673119e-31	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0
ti|935942|org|Desulfonatronum_lacustre_DSM_10312|accession|NZ_KI912608.1	1.6467930549019086e-31	0.00011943150603129105	3.0	0.00011943150603129105	0.0	2.9220670739775784e-24	7.96210040208607e-05	2.0	0.0	0.00011943150603129105
ti|1810504|org|Immundisolibacter_cernigliae|accession|NZ_CP014671.1	6.965275105438333e-32	0.0007563995381981767	19.0	0.0007563995381981767	0.0	5.973223617490388e-14	0.0007165890361877463	18.0	0.00019905251005215176	0.0005175365261355946
ti|1571|org|Sporosarcina_ureae|accession|NZ_CP015109.1	1.6589440798929126e-32	0.0001592420080417214	4.0	0.0001592420080417214	0.0	2.6723520009569286e-08	6.790881825716015e-05	1.705801605801606	0.0	7.96210040208607e-05
ti|401526|org|Thermosinus_carboxydivorans_Nor1|accession|NZ_AAWL01000016.1	1.105372687278932e-34	0.00011943150603129105	3.0	0.00011943150603129105	0.0	5.506057032847863e-16	2.6540334673620234e-05	0.6666666666666666	0.0	0.0001592420080417214
ti|1385513|org|Pontibacillus_chungwhensis_BH030062|accession|NZ_AVBG01000031.1	5.55683419787169e-35	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	4.2334756156789915e-07	2.6540334673620234e-05	0.6666666666666666	0.0	3.981050201043035e-05
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	6.342860470973195e-36	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	0.0005675981959297721	0.0003251190997518479	8.166666666666668	0.0	0.0005573470281460249
ti|1513592|org|Colwellia_marinimaniae|accession|NZ_BDQM01000292.1	1.9296218825432837e-36	0.00027867351407301246	7.0	0.00027867351407301246	0.0	1.6733291095533415e-36	0.0002587682630677973	6.5	0.0002388630120625821	3.981050201043035e-05
ti|1206725|org|Nocardia_brevicatena_NBRC_12119|accession|NZ_BAFU01000133.1	1.095829070655567e-37	0.0005175365261355946	13.0	0.0005175365261355946	0.0	9.760708300362012e-38	0.00033838926708865797	8.5	0.00027867351407301246	7.96210040208607e-05
ti|759913|org|Streptococcus_dysgalactiae_subsp._equisimilis_AC-2713|accession|NC_019042.1	4.2387282924676406e-38	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	6.130004956993781e-08	7.066364106851388e-05	1.775	0.0	0.00027867351407301246
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499553.1	2.8708686990764277e-38	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	4.2579634814802765e-10	1.4744630374233463e-06	0.037037037037037035	0.0	3.981050201043035e-05
ti|1121025|org|Atopostipes_suicloacalis_DSM_15692|accession|NZ_FQUF01000051.1	4.1815190914053055e-40	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	7.691845661449291e-09	0.00017324940689724316	4.351851851851851	0.0	0.00019905251005215176
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	3.538025974015729e-40	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	7.950763361108491e-06	0.0021537978686379192	54.10124866231589	0.0013535570683546319	0.0007962100402086071
ti|326427|org|Chloroflexus_aggregans_DSM_9485|accession|NC_011831.1	4.513923943619449e-41	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	9.057393709702152e-16	0.0001592420080417214	4.0	3.981050201043035e-05	0.00011943150603129105
ti|1897729|org|Halomonas_aestuarii|accession|NZ_CP018139.1	3.9201030290636344e-41	0.00011943150603129105	3.0	0.00011943150603129105	0.0	5.391019304629969e-07	1.958964013635173e-06	0.04920721705850191	0.0	0.00011943150603129105
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000603.1	2.281692513932503e-42	0.00011943150603129105	3.0	0.00011943150603129105	0.0	2.281692513932503e-42	0.00011943150603129105	3.0	0.00011943150603129105	0.0
ti|966|org|Oceanospirillum_linum|accession|NZ_MTSD02000047.1	2.0005996678619447e-42	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	2.8105025965959277e-40	0.00011943150603129105	3.0	7.96210040208607e-05	3.981050201043035e-05
ti|1348663|org|Kitasatospora_cheerisanensis_KCTC_2395|accession|NZ_KK853997.1	1.2837111962228671e-42	3.981050201043035e-05	1.0	3.981050201043035e-05	0.0	5.160848560507731e-12	2.0032471081962744e-06	0.05031956411078222	0.0	0.00011943150603129105
ti|1194083|org|Tetrasphaera_japonica_T1-X7|accession|NZ_HF570958.1	5.006611975329819e-43	7.96210040208607e-05	2.0	7.96210040208607e-05	0.0	2.1267976576351443e-07	7.677739673440138e-05	1.9285714285714284	3.981050201043035e-05	0.00011943150603129105
