Total Number of Aligned Reads:	57557	Total Number of Mapped Genomes:	1283
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|397278|org|Marmoricola_aequoreus|accession|NZ_JOJN01000005.1	5.843361661992402e-05	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0	5.806477365431353e-05	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	5.0564045069840566e-05	0.00017374081345448858	10.0	0.00017374081345448858	0.0	4.6173604028597986e-05	0.00017374081345448858	10.0	0.00015636673210903975	1.737408134544886e-05
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	4.729678850848475e-05	0.00015636673210903975	9.0	0.00015636673210903975	0.0	4.255358443484854e-05	0.00015636673210903975	9.0	0.00015636673210903975	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	4.7231413928958664e-05	0.00010424448807269316	6.0	0.00010424448807269316	0.0	1.6226768762950173e-05	0.00010424448807269316	6.0	0.0	0.00010424448807269316
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	3.451385293280179e-05	0.0004343520336362215	25.0	0.0004343520336362215	0.0	2.202985674172865e-05	0.0004343520336362215	25.0	0.0003822297895998749	5.212224403634658e-05
ti|556325|org|Neomicrococcus_aestuarii|accession|NZ_CP018135.1	2.8985114121846404e-05	0.00034748162690897717	20.0	0.00034748162690897717	0.0	2.269668925156638e-05	0.0005733446843998124	33.0	5.212224403634658e-05	0.0005212224403634657
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	2.3867337702634767e-05	0.0009034522299633407	52.0	0.0009034522299633407	0.0	5.919371225520225e-06	0.0008860781486178919	51.0	0.0	0.0008860781486178919
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	2.3455076217876847e-05	0.0021370120054902096	123.0	0.0021370120054902096	0.0	2.2886851465749793e-05	0.002119637924144761	122.0	0.002084889761453863	3.474816269089772e-05
ti|126673|org|Mycolicibacterium_doricum|accession|NZ_LQOS01000048.1	2.1174667582609565e-05	0.0003822297895998749	22.0	0.0003822297895998749	0.0	2.7180999869547485e-06	0.0002888441023680873	16.625	0.0	0.00036485570825442606
ti|1112|org|Porphyrobacter_neustonensis|accession|NZ_CP016033.1	1.9445208345012037e-05	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	8.607401371396162e-06	1.737408134544886e-05	1.0	0.0	1.737408134544886e-05
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	1.8397774321802034e-05	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0	1.814247283641233e-05	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.1258498988385706e-05	0.0008165818232360964	47.0	0.0008165818232360964	0.0	0.03376973626040621	0.0005241181205877073	30.166666666666668	3.474816269089772e-05	0.0007297114165088521
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	1.0575293698297717e-05	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	3.102727274535211e-06	1.737408134544886e-05	1.0	0.0	1.737408134544886e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	1.0177041241903587e-05	0.00019111489479993745	11.0	0.00019111489479993745	0.0	4.338863531343865e-06	0.00019111489479993745	11.0	1.737408134544886e-05	0.00017374081345448858
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	9.230318720375473e-06	0.00018242785412721303	10.5	0.00036485570825442606	0.0	8.55990228580341e-06	0.00018242785412721303	10.5	3.474816269089772e-05	0.00033010754556352833
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	9.230318720375473e-06	0.00018242785412721303	10.5	0.00036485570825442606	0.0	8.55990228580341e-06	0.00018242785412721303	10.5	3.474816269089772e-05	0.00033010754556352833
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	8.32234557394464e-06	0.00010424448807269316	6.0	0.00010424448807269316	0.0	8.055076640091944e-06	0.00010424448807269316	6.0	0.00010424448807269316	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	6.4272476959290824e-06	8.687040672724429e-05	5.0	8.687040672724429e-05	0.0	4.516949090335628e-06	8.687040672724429e-05	5.0	8.687040672724429e-05	0.0
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	4.365560208090057e-06	8.687040672724429e-05	5.0	8.687040672724429e-05	0.0	2.5578631331292865e-05	0.00013899265076359088	8.0	1.737408134544886e-05	0.00012161856941814202
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	4.3086878238442245e-06	0.00022586305749083517	13.0	0.00022586305749083517	0.0	0.11116319694518498	0.003639870041871536	209.5	0.0011466893687996247	0.0036485570825442607
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941|accession|NC_008148.1	3.903377092623843e-06	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	3.903377092623843e-06	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	1.2202470501434653e-06	5.212224403634658e-05	3.0	5.212224403634658e-05	0.0	0.005999139894642594	8.68704067272443e-06	0.5	0.0	3.474816269089772e-05
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	9.864672847110807e-07	5.791360448482953e-06	0.3333333333333333	0.0	1.737408134544886e-05	7.134593584042361e-07	5.791360448482953e-06	0.3333333333333333	0.0	1.737408134544886e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839632.1	9.864672847110807e-07	5.791360448482953e-06	0.3333333333333333	0.0	1.737408134544886e-05	7.134593584042361e-07	5.791360448482953e-06	0.3333333333333333	0.0	1.737408134544886e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	9.864672847110807e-07	5.791360448482953e-06	0.3333333333333333	0.0	1.737408134544886e-05	7.134593584042361e-07	5.791360448482953e-06	0.3333333333333333	0.0	1.737408134544886e-05
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	6.706761199646933e-07	0.00013899265076359088	8.0	0.00013899265076359088	0.0	3.3310876266579705e-06	0.0002084889761453863	12.0	0.00017374081345448858	3.474816269089772e-05
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008687.1	6.101223436241617e-07	8.68704067272443e-06	0.5	1.737408134544886e-05	0.0	2.49282047259709e-07	8.68704067272443e-06	0.5	0.0	1.737408134544886e-05
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008686.1	6.101223436241617e-07	8.68704067272443e-06	0.5	1.737408134544886e-05	0.0	2.49282047259709e-07	8.68704067272443e-06	0.5	0.0	1.737408134544886e-05
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	5.966013569398075e-07	0.00012161856941814202	7.0	0.00012161856941814202	0.0	1.0983837143293207e-07	8.687040672724429e-05	5.0	0.0	8.687040672724429e-05
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	4.792981118138824e-07	0.00010424448807269316	6.0	0.00010424448807269316	0.0	0.000593524012317136	5.212224403634658e-05	3.0	5.212224403634658e-05	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	2.498526293636941e-07	0.00017374081345448858	10.0	0.00034748162690897717	0.0	2.443584708830099e-07	0.00017374081345448858	10.0	0.00022586305749083517	0.00012161856941814202
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	2.498526293636941e-07	0.00017374081345448858	10.0	0.00034748162690897717	0.0	2.443584708830099e-07	0.00017374081345448858	10.0	0.00022586305749083517	0.00012161856941814202
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	2.3406798334280638e-07	5.212224403634658e-05	3.0	5.212224403634658e-05	0.0	0.017199095481431392	0.005371486815967938	309.16666666666663	0.00012161856941814202	0.005420713379780044
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	2.3175425769709642e-07	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	0.08754673560209837	0.00033879458623625275	19.5	0.00024323713883628404	0.0003127334642180795
ti|468059|org|Pedobacter_oryzae_DSM_19973|accession|NZ_AUHA01000011.1	2.0165227887934915e-07	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0	1.585666465224418e-07	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	1.9107901331528298e-07	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0	1.9107901331528298e-07	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0
ti|1386082|org|Cellulomonas_bogoriensis_69B4_=_DSM_16987|accession|NZ_AXCZ01000188.1	1.860650499668378e-07	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0	3.9737669145621666e-05	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	1.7570780424533465e-07	5.212224403634658e-05	3.0	5.212224403634658e-05	0.0	0.01738467705874702	0.00034748162690897717	20.0	0.00022586305749083517	0.0002084889761453863
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	1.1963778362488774e-07	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	0.015872193234497477	7.818336605451987e-05	4.5	3.474816269089772e-05	8.687040672724429e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	9.160460788513444e-08	0.0002606112201817329	15.0	0.0002606112201817329	0.0	1.207681154247967e-06	0.0003996038709453238	23.0	0.00022586305749083517	0.00017374081345448858
ti|335973|org|Arthrobacter_subterraneus|accession|NZ_FNDT01000055.1	6.857010090160812e-08	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	3.001940513708685e-06	3.474816269089772e-05	2.0	1.737408134544886e-05	1.737408134544886e-05
ti|1123054|org|Rheinheimera_perlucida_DSM_18276|accession|NZ_KB907777.1	4.7661406008486724e-08	0.00017374081345448858	10.0	0.00017374081345448858	0.0	4.4497258474669985e-08	0.00017374081345448858	10.0	0.00017374081345448858	0.0
ti|1217656|org|Acinetobacter_guillouiae_NIPH_991|accession|NZ_KB849457.1	3.068059177913878e-08	8.68704067272443e-06	0.5	0.0	1.737408134544886e-05	3.312244940728795e-06	0.0	0.0	0.0	0.0
ti|1217656|org|Acinetobacter_guillouiae_NIPH_991|accession|NZ_KB849456.1	3.068059177913878e-08	8.68704067272443e-06	0.5	0.0	1.737408134544886e-05	3.312244940728795e-06	0.0	0.0	0.0	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	2.9571705581640125e-08	6.949632538179544e-05	4.0	6.949632538179544e-05	0.0	8.124463117655676e-07	7.818336605451987e-05	4.5	6.949632538179544e-05	1.737408134544886e-05
ti|222534|org|Frankia_elaeagni|accession|NZ_KB893676.1	2.2648547401317597e-08	5.212224403634658e-05	3.0	5.212224403634658e-05	0.0	6.710983228083597e-09	5.212224403634658e-05	3.0	0.0	5.212224403634658e-05
ti|1197717|org|Cloacibacillus_porcorum|accession|NZ_CP016757.1	2.1307258555604134e-08	0.00015636673210903975	9.0	0.00015636673210903975	0.0	2.1307258555604134e-08	0.00015636673210903975	9.0	0.00015636673210903975	0.0
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.8148933071908536e-08	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0	1.8148933071908536e-08	3.474816269089772e-05	2.0	3.474816269089772e-05	0.0
ti|53376|org|Mycobacterium_heidelbergense|accession|NZ_MVHR01000008.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|47839|org|Mycobacterium_triplex|accession|NZ_HG964446.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|185642|org|Mycobacterium_parmense|accession|NZ_LQPO01000026.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|1784|org|Mycobacterium_simiae|accession|NZ_CP010996.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|141349|org|Mycobacterium_lentiflavum|accession|NZ_CTEE01000001.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|1408452|org|Mycobacterium_genavense_ATCC_51234|accession|NZ_JAGZ01000001.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|120959|org|Mycobacterium_kubicae|accession|NZ_LQPD01000086.1	7.4264147230410205e-09	2.4820116207784084e-06	0.14285714285714285	0.0	1.737408134544886e-05	2.252810314770687e-06	1.5822824082462353e-05	0.9107142857142856	0.0	0.00012161856941814202
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	5.118371332180455e-09	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	0.001254086077811285	5.212224403634658e-05	3.0	5.212224403634658e-05	0.0
ti|1300165|org|Kosakonia_cowanii_JCM_10956_=_DSM_18146|accession|NZ_CP019445.1	3.447126518082254e-09	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	2.4040626606414666e-06	8.68704067272443e-06	0.5	1.737408134544886e-05	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	2.4725656361783506e-09	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0	9.943399821349551e-08	1.737408134544886e-05	1.0	1.737408134544886e-05	0.0
