Total Number of Aligned Reads:	105622	Total Number of Mapped Genomes:	1550
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	3.608407655730222e-05	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	2.706112496087744e-05	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168|accession|NC_000964.3	2.5037617918958196e-05	0.0001893544905417432	20.0	0.0001893544905417432	0.0	1.3516943038935254e-05	0.00013254814337922025	14.0	5.6806347162522956e-05	8.520952074378444e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	2.467430568452672e-05	8.520952074378444e-05	9.0	8.520952074378444e-05	0.0	2.417995797779239e-05	8.520952074378444e-05	9.0	8.520952074378444e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	2.422418140445857e-05	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0	1.4259337431653911e-05	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	2.383445984005552e-05	0.0001893544905417432	20.0	0.0001893544905417432	0.0	2.070772746421419e-05	0.00017041904148756888	18.0	0.00012308041885213307	4.73386226354358e-05
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	2.1783725435906866e-05	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	1.9895881572368072e-05	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	1.9311028683470416e-05	0.00010414496979795876	11.0	0.00010414496979795876	0.0	1.4861997817927143e-05	0.00010414496979795876	11.0	5.6806347162522956e-05	4.73386226354358e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	1.8571976656784064e-05	0.00013254814337922025	14.0	0.00013254814337922025	0.0	1.7589826112795037e-05	0.00012308041885213307	13.0	0.00011361269432504591	9.46772452708716e-06
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1	1.775150027300877e-05	9.46772452708716e-05	10.0	9.46772452708716e-05	0.0	7.7054017758597e-06	3.787089810834864e-05	4.0	0.0	8.520952074378444e-05
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	1.7751432959346936e-05	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	7.7054017758597e-06	3.550396697657685e-05	3.75	0.0	8.520952074378444e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	1.770664706341486e-05	4.73386226354358e-05	5.0	4.73386226354358e-05	0.0	1.7110287837990998e-05	3.787089810834864e-05	4.0	2.8403173581261478e-05	9.46772452708716e-06
ti|334735|org|Sporosarcina_koreensis|accession|NZ_LQYA01000048.1	1.6783245218153222e-05	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	6.313338698747536e-06	1.893544905417432e-05	2.0	9.46772452708716e-06	9.46772452708716e-06
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	1.3695807935539314e-05	0.00017988676601465604	19.0	0.00017988676601465604	0.0	9.289926540816737e-06	0.00010414496979795876	11.0	7.574179621669728e-05	2.8403173581261478e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	1.3224670230235583e-05	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	9.354418658377896e-06	1.893544905417432e-05	2.0	9.46772452708716e-06	9.46772452708716e-06
ti|96242|org|Nitrospira_cf._moscoviensis_SBR1015|accession|NZ_FJVN01000110.1	1.3012266118925724e-05	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	1.1671175747972547e-05	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0
ti|585056|org|Escherichia_coli_UMN026|accession|NC_011751.1	1.1789097306939623e-05	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0	1.4214120774663642e-06	1.3356254243569385e-05	1.4107142857142856	0.0	6.627407168961012e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	9.819391594085238e-06	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0	9.646882246445452e-06	4.73386226354358e-05	5.0	4.73386226354358e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	9.74088843626311e-06	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	8.545625862234415e-06	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0
ti|1033740|org|Kurthia_senegalensis|accession|NZ_CAEW01000048.1	9.65716163611959e-06	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.1200079487720937e-06	9.46772452708716e-06	1.0	0.0	9.46772452708716e-06
ti|1604|org|Lactobacillus_amylovorus|accession|NC_015214.1	8.80273496338474e-06	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	2.426389209704488e-06	4.260476037189222e-05	4.5	0.0	4.73386226354358e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	6.968477471364407e-06	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0	6.836089248702283e-06	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	5.103484713726217e-06	4.73386226354358e-06	0.5	9.46772452708716e-06	0.0	1.9631896827545435e-06	4.73386226354358e-06	0.5	0.0	9.46772452708716e-06
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	5.103484713726217e-06	4.73386226354358e-06	0.5	9.46772452708716e-06	0.0	1.9631896827545435e-06	4.73386226354358e-06	0.5	0.0	9.46772452708716e-06
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008687.1	2.949349275252502e-06	1.893544905417432e-05	2.0	9.46772452708716e-06	2.8403173581261478e-05	1.2209518578898422e-06	1.4201586790630739e-05	1.5	0.0	2.8403173581261478e-05
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008686.1	2.949349275252502e-06	1.893544905417432e-05	2.0	9.46772452708716e-06	2.8403173581261478e-05	1.2209518578898422e-06	1.4201586790630739e-05	1.5	0.0	2.8403173581261478e-05
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	2.2888606313769257e-06	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	2.2888606313769257e-06	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	2.249194205758651e-06	1.4201586790630739e-05	1.5	2.8403173581261478e-05	0.0	1.982581507255501e-06	1.4201586790630739e-05	1.5	0.0	2.8403173581261478e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	2.249194205758651e-06	1.4201586790630739e-05	1.5	2.8403173581261478e-05	0.0	1.982581507255501e-06	1.4201586790630739e-05	1.5	0.0	2.8403173581261478e-05
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	1.9856749724224367e-06	0.0001420158679063074	15.0	0.0001420158679063074	0.0	6.472197351355593e-07	2.8403173581261478e-05	3.0	1.893544905417432e-05	9.46772452708716e-06
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	1.74424373598165e-06	0.00017041904148756888	18.0	0.00017041904148756888	0.0	1.74424373598165e-06	0.00017988676601465604	19.0	0.00017988676601465604	0.0
ti|888832|org|Prevotella_salivae_DSM_15606|accession|NZ_GL629665.1	1.6418575269131995e-06	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.6411118312810801e-06	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	1.5560831649019805e-06	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	1.0288628921758592e-06	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	1.4543034985393516e-06	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	3.835497914714869e-06	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0
ti|1007099|org|Pseudomonas_kuykendallii|accession|NZ_FNNU01000014.1	6.1048358364933e-07	7.574179621669728e-05	8.0	7.574179621669728e-05	0.0	1.880766230265366e-07	9.46772452708716e-06	1.0	0.0	9.46772452708716e-06
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.758120364319661e-07	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	1.2472584047706185e-07	1.893544905417432e-05	2.0	0.0	1.893544905417432e-05
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	2.0023164737726695e-07	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	1.4645253042103997e-07	1.893544905417432e-05	2.0	9.46772452708716e-06	9.46772452708716e-06
ti|1616|org|Weissella_kandleri|accession|NZ_JQBP01000013.1	1.7967144677234428e-07	0.000596466645206491	63.0	0.000586998920679404	9.46772452708716e-06	0.019404351467719974	0.0018730315022754101	197.83333333333337	0.0005112571244627066	0.0015527068224422942
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	1.599876053681855e-07	5.6806347162522956e-05	6.0	5.6806347162522956e-05	0.0	3.286881544555214e-07	6.627407168961012e-05	7.0	6.627407168961012e-05	0.0
ti|1045854|org|Weissella_koreensis_KACC_15510|accession|NC_015759.1	1.463582020172621e-07	0.0005112571244627066	54.0	0.0005112571244627066	0.0	0.039353298884179676	0.002022711718608407	213.64285714285717	0.0006816761659502755	0.001543239097915207
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.3929590370077839e-07	0.0001893544905417432	20.0	0.0001893544905417432	0.0	8.114397715064388e-07	0.00021144584777161324	22.333333333333332	7.574179621669728e-05	0.0001420158679063074
ti|585506|org|Weissella_paramesenteroides_ATCC_33313|accession|NZ_GG697131.1	1.2692123576907543e-07	0.0007479502376398857	79.0	0.0007479502376398857	0.0	0.024247793774639977	0.0037792000403956243	399.16666666666663	0.0010414496979795876	0.002802446460017799
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990170.1	1.1742517086769249e-07	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	2.9335283129612653e-08	1.893544905417432e-05	2.0	0.0	1.893544905417432e-05
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.0184528261383853e-07	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	0.003500578858089209	0.00010335599275403482	10.916666666666666	1.893544905417432e-05	0.00016095131696048173
ti|1713|org|Oerskovia_turbata|accession|NZ_JOFV01000029.1	9.748156200194431e-08	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	9.748156200194431e-08	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	9.223062805128372e-08	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	9.223062805128372e-08	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|692370|org|Altererythrobacter_dongtanensis|accession|NZ_CP016591.1	8.884636701912695e-08	1.4201586790630739e-05	1.5	2.8403173581261478e-05	0.0	7.430077479067938e-08	1.4201586790630739e-05	1.5	0.0	2.8403173581261478e-05
ti|292222|org|Altererythrobacter_troitsensis|accession|NZ_LMAU01000005.1	8.884636701912695e-08	1.4201586790630739e-05	1.5	2.8403173581261478e-05	0.0	7.430077479067938e-08	1.4201586790630739e-05	1.5	0.0	2.8403173581261478e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	7.390705752658921e-08	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	3.1150097552598795e-08	1.893544905417432e-05	2.0	0.0	1.893544905417432e-05
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015882.1	4.2858581432588205e-08	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06	3.3610204023979695e-08	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015881.1	4.2858581432588205e-08	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06	3.3610204023979695e-08	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015880.1	4.2858581432588205e-08	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06	3.3610204023979695e-08	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.2154727695717312e-08	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	9.681708370083255e-09	1.893544905417432e-05	2.0	0.0	1.893544905417432e-05
ti|1329250|org|Weissella_oryzae_SG25|accession|NZ_DF820520.1	1.4305863044886723e-08	0.00010414496979795876	11.0	0.00010414496979795876	0.0	0.025287573734204875	0.0007802982964407667	82.41666666666666	0.00021775766412300467	0.0007574179621669728
ti|1449336|org|Carnobacterium_divergens_DSM_20623|accession|NZ_JQLO01000001.1	1.0068936078342728e-08	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	1.7196738563372833e-07	2.130238018594611e-05	2.25	0.0	2.8403173581261478e-05
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	8.527964156128094e-09	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	3.349464360780466e-06	7.664348426689605e-06	0.8095238095238094	0.0	2.8403173581261478e-05
ti|1631871|org|Weissella_jogaejeotgali|accession|NZ_CP014332.1	7.740245764685632e-09	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	0.0055744514586264626	5.6806347162522956e-05	6.0	4.73386226354358e-05	9.46772452708716e-06
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	6.271940084612555e-09	0.00016095131696048173	17.0	0.00016095131696048173	0.0	4.149545430207405e-06	0.00022286347270725527	23.539285714285715	0.00010414496979795876	0.00016095131696048173
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	6.119487105155942e-09	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	1.2154094505916435e-08	4.73386226354358e-06	0.5	0.0	1.893544905417432e-05
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	5.410340946551886e-09	0.00010414496979795876	11.0	0.00010414496979795876	0.0	2.047780515604488e-06	0.00017992467789858485	19.004004329004328	4.73386226354358e-05	0.0003787089810834864
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	4.15169661274754e-09	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	4.15169661274754e-09	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|84292|org|Microbacterium_chocolatum|accession|NZ_CP015810.1	3.71651127600084e-09	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	2.185960554289938e-09	4.73386226354358e-06	0.5	0.0	9.46772452708716e-06
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	3.2572545093764077e-09	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	8.573789603689769e-07	4.73386226354358e-06	0.5	0.0	9.46772452708716e-06
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	2.581058240271765e-09	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	1.9467254988853064e-06	1.0932967608660171e-05	1.1547619047619047	9.46772452708716e-06	1.893544905417432e-05
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	2.4017250279704203e-09	6.627407168961012e-05	7.0	6.627407168961012e-05	0.0	7.101659861849536e-07	0.0002556285622313533	27.0	0.00020828993959591752	4.73386226354358e-05
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	1.1618210243730256e-09	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	8.705533415500035e-07	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|1076550|org|Pantoea_rwandensis|accession|NZ_CP009454.1	7.885090336681631e-10	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.824458794635297e-07	0.0	0.0	0.0	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	4.848917744085567e-19	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	0.09296767208609204	0.09668676980174584	10212.25	0.19085985874155006	0.002480543826096836
ti|1234409|org|Catellicoccus_marimammalium_M35/04/3|accession|NZ_AMYT01000015.1	2.995928038849767e-26	0.00010414496979795876	11.0	0.00010414496979795876	0.0	5.002897716186941e-09	3.92234301836468e-05	4.142857142857142	1.893544905417432e-05	2.8403173581261478e-05
ti|673548|org|Comamonas_terrae|accession|NZ_BCNT01000031.1	3.4248838991260944e-27	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.8231886659982524e-07	0.0	0.0	0.0	0.0
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	1.911119792778184e-27	6.627407168961012e-05	7.0	6.627407168961012e-05	0.0	0.00743367668221566	0.008899661055461932	940.0000000000001	0.001836738558254909	0.015905777205506427
ti|1185653|org|Planococcus_antarcticus_DSM_14505|accession|NZ_CP016534.2	1.2780834556001789e-27	6.627407168961012e-05	7.0	6.627407168961012e-05	0.0	8.877467485365426e-07	8.599849778770838e-05	9.083333333333334	0.0	9.46772452708716e-05
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	1.0653159879207745e-27	0.00011361269432504591	12.0	0.00011361269432504591	0.0	3.7301723229488624e-10	6.28927415013647e-05	6.642857142857142	9.46772452708716e-06	0.00017988676601465604
ti|684065|org|Algoriella_xinjiangensis|accession|NZ_FOUZ01000026.1	9.067975325443103e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	4.654805934354119e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	8.579520498476276e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	5.51050071596121e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	6.056632922203806e-28	4.73386226354358e-05	5.0	4.73386226354358e-05	0.0	1.7914243531319985e-07	8.994338300732802e-05	9.5	2.8403173581261478e-05	6.627407168961012e-05
ti|1385937|org|Melissococcus_plutonius_S1|accession|NZ_CP006683.1	5.8892591354878985e-28	4.73386226354358e-05	5.0	4.73386226354358e-05	0.0	8.131760515406356e-08	0.00011969908866388765	12.642857142857142	1.893544905417432e-05	0.00011361269432504591
ti|1349767|org|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628|accession|NZ_HG322949.1	5.737178005196732e-28	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	2.3260835327582956e-28	2.36693113177179e-05	2.5	0.0	2.8403173581261478e-05
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	4.414639594778874e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	1.3357132352758183e-28	9.46772452708716e-06	1.0	0.0	9.46772452708716e-06
ti|33935|org|Lysinibacillus_macroides|accession|NZ_LGCI01000008.1	4.358470163665248e-28	6.627407168961012e-05	7.0	6.627407168961012e-05	0.0	5.086877893521133e-28	6.627407168961012e-05	7.0	2.8403173581261478e-05	4.73386226354358e-05
ti|759620|org|Weissella_ceti|accession|NZ_CP009224.1	3.428174816399397e-28	4.73386226354358e-05	5.0	4.73386226354358e-05	0.0	1.7427211279450703e-05	0.00010414496979795876	11.0	7.574179621669728e-05	3.787089810834864e-05
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	3.256649438884669e-28	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	0.00016701846144403617	3.15590817569572e-05	3.3333333333333335	3.787089810834864e-05	9.46772452708716e-06
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	3.11574186594099e-28	3.787089810834864e-05	4.0	3.787089810834864e-05	0.0	1.274857061237856e-07	0.0	0.0	0.0	0.0
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	2.881330169587948e-28	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	1.9008737981800823e-05	8.520952074378444e-05	9.0	2.8403173581261478e-05	5.6806347162522956e-05
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	2.696965222232478e-28	2.8403173581261478e-05	3.0	2.8403173581261478e-05	0.0	1.0692425627949052e-08	1.6095131696048168e-05	1.6999999999999997	0.0	9.46772452708716e-05
ti|568703|org|Lactobacillus_rhamnosus_GG|accession|NC_013198.1	2.564720951030381e-28	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	7.127657788008778e-28	1.893544905417432e-05	2.0	0.0	1.893544905417432e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	2.271577153437745e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	8.206715880865951e-29	9.46772452708716e-06	1.0	0.0	9.46772452708716e-06
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	1.6794661944377876e-28	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	9.027691592322036e-06	5.45374404513599e-05	5.760353535353535	9.46772452708716e-06	0.00035977353202931207
ti|768486|org|Enterococcus_hirae_ATCC_9790|accession|NC_018081.1	1.6294596517622604e-28	9.46772452708716e-06	1.0	9.46772452708716e-06	0.0	3.329612756122479e-06	1.57795408784786e-05	1.6666666666666667	0.0	2.8403173581261478e-05
ti|209389|org|Bacillus_acidicola|accession|NZ_KV440953.1	1.5248728561785452e-28	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	1.5155998147790268e-07	2.682521949341362e-05	2.8333333333333335	9.46772452708716e-06	2.8403173581261478e-05
ti|1255619|org|Vagococcus_fluvialis_bH819|accession|NZ_FWFD01000002.1	1.3026732542272275e-28	1.893544905417432e-05	2.0	1.893544905417432e-05	0.0	1.9496044526754492e-09	6.28927415013647e-05	6.642857142857142	1.893544905417432e-05	5.6806347162522956e-05
ti|995034|org|Mycetocola_miduiensis|accession|NZ_FOVM01000013.1	1.0746082809194818e-28	4.73386226354358e-06	0.5	9.46772452708716e-06	0.0	1.5278915608542661e-09	3.1559081756957197e-06	0.3333333333333333	0.0	9.46772452708716e-06
