Total Number of Aligned Reads:	63546	Total Number of Mapped Genomes:	1261
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.0011293994904232106	0.0005035722154030152	32.0	0.0005035722154030152	0.0	0.0011154181782276112	0.0005035722154030152	32.0	0.0005035722154030152	0.0
ti|1526658|org|Bosea_vaviloviae|accession|NZ_CP017147.1	0.000551118873482043	0.0006137286375224247	39.0	0.0006137286375224247	0.0	0.00032433497766201457	0.0006058603216567526	38.5	0.0005350454788657035	7.868315865672112e-05
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	0.0004343832209550053	0.0011802473798508168	75.0	0.0011802473798508168	0.0	0.010545231957452996	0.007031176054403322	446.8031135531135	0.0	0.0070972209108362445
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.00035982179879244655	0.0009441979038806534	60.0	0.0009441979038806534	0.0	0.0002326284653024899	0.0009284612721493092	59.0	0.0008497781134925881	7.868315865672112e-05
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	0.0002216424493886351	0.0017310294904478646	110.0	0.0017310294904478646	0.0	4.4644004590131275e-05	0.0015421899096717338	98.0	0.00036194252982091714	0.0011802473798508168
ti|1265350|org|Buchnera_aphidicola_(Aphis_glycines)|accession|NZ_CP009253.1	0.00019062410050012168	0.0004720989519403267	30.0	0.0004720989519403267	0.0	0.00014265722124994268	0.0004720989519403267	30.0	0.0004406256884776382	3.147326346268845e-05
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.00016432625249115433	0.0005193088471343594	33.0	0.0005193088471343594	0.0	0.00016056076149695514	0.0005193088471343594	33.0	0.0005193088471343594	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.00010669556898290025	0.00042488905674629404	27.0	0.00042488905674629404	0.0	8.020467706956074e-05	0.00042488905674629404	27.0	0.00042488905674629404	0.0
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.00010344860055243488	0.00037767916155226133	24.0	0.0006924117961791458	6.29465269253769e-05	6.689490544160632e-05	0.00037767916155226133	24.0	0.0	0.0007553583231045227
ti|1216975|org|Glutamicibacter_mysorens_NBRC_103060|accession|NZ_BCQO01000012.1	0.00010344860055243488	0.00037767916155226133	24.0	0.0006924117961791458	6.29465269253769e-05	6.689490544160632e-05	0.00037767916155226133	24.0	0.0	0.0007553583231045227
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	7.662935983594082e-05	0.000629465269253769	40.0	0.000629465269253769	0.0	4.74057111507005e-05	0.0005743870581940641	36.5	0.0005193088471343594	7.868315865672112e-05
ti|1231190|org|Nitratireductor_indicus_C115|accession|NZ_AMSI01000044.1	6.593232044690033e-05	0.0013218770654329147	84.0	0.0013218770654329147	0.0	3.250748729014709e-05	0.0013140087495672427	83.5	0.0007868315865672111	0.0005350454788657035
ti|1235755|org|Salinicoccus_carnicancri_Crm|accession|NZ_ANAM01000008.1	4.83787142175307e-05	0.0002517861077015076	16.0	0.0005035722154030152	0.0	4.10724236588326e-05	0.00024916333574628353	15.833333333333332	1.5736631731344224e-05	0.00048783558367167094
ti|1235755|org|Salinicoccus_carnicancri_Crm|accession|NZ_ANAM01000001.1	4.83787142175307e-05	0.0002517861077015076	16.0	0.0005035722154030152	0.0	4.10724236588326e-05	0.00024916333574628353	15.833333333333332	1.5736631731344224e-05	0.00048783558367167094
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	3.476879329926604e-05	0.018128599754508545	1152.0	0.018128599754508545	0.0	9.122924461056355e-05	0.021708683473389355	1379.5	0.009693765146508042	0.012211626223523116
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	2.679133147580599e-05	0.0002045762125074749	13.0	0.0004091524250149498	0.0	2.5394182907653197e-05	0.0002045762125074749	13.0	1.5736631731344224e-05	0.00039341579328360557
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	2.679133147580599e-05	0.0002045762125074749	13.0	0.0004091524250149498	0.0	2.5394182907653197e-05	0.0002045762125074749	13.0	1.5736631731344224e-05	0.00039341579328360557
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	2.182168638909641e-05	0.0010228810625373746	65.0	0.0010228810625373746	0.0	9.492585414332563e-06	0.0010491087820896148	66.66666666666667	0.00017310294904478645	0.0008969880086866207
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	2.0881304538425587e-05	9.441979038806533e-05	6.0	9.441979038806533e-05	0.0	2.0836176564063617e-05	9.441979038806533e-05	6.0	9.441979038806533e-05	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	1.8615452890070373e-05	0.00037767916155226133	24.0	0.00037767916155226133	0.0	4.860579095124603e-06	0.00037767916155226133	24.0	7.868315865672112e-05	0.00029899600289554025
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	1.3995281495955442e-05	5.507821105970478e-05	3.5	9.441979038806533e-05	1.5736631731344224e-05	4.449872593835897e-06	4.5636232020898244e-05	2.9	0.0	0.00011015642211940956
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	1.3995281495955442e-05	5.507821105970478e-05	3.5	9.441979038806533e-05	1.5736631731344224e-05	4.449872593835897e-06	4.5636232020898244e-05	2.9	0.0	0.00011015642211940956
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	1.1841521104183515e-05	0.0013690869606269474	87.0	0.0013690869606269474	0.0	0.00026990416651046753	0.007891920813269128	501.5	0.0006609385327164573	0.0072545872281496865
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	9.612623235890017e-06	7.868315865672112e-05	5.0	7.868315865672112e-05	0.0	2.815061763441064e-05	0.00017310294904478645	11.0	0.0	0.00017310294904478645
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	9.018067706795366e-06	0.0009284612721493092	59.0	0.0009284612721493092	0.0	0.0010473809180882399	0.0040443143549554654	257.0	0.0001258930538507538	0.0039971044597614325
ti|1216973|org|Arthrobacter_luteolus_NBRC_107841|accession|NZ_BCQM01000025.1	8.673669755934874e-06	0.00048783558367167094	31.0	0.00048783558367167094	0.0	4.153751035359345e-06	3.147326346268845e-05	2.0	0.0	3.147326346268845e-05
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	7.592807521041034e-06	0.0006766751644478016	43.0	0.0006766751644478016	0.0	2.2612734135732735e-06	0.0004983266714925671	31.666666666666664	6.29465269253769e-05	0.00045636232020898246
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	7.436949357149881e-06	0.0003147326346268845	20.0	0.0003147326346268845	0.0	0.00018359649792227953	0.002321153180373273	147.5	0.0	0.002344758127970289
ti|588932|org|Brevundimonas_naejangsanensis|accession|NZ_CP015614.1	5.657384967929327e-06	0.0005822553740597363	37.0	0.0005822553740597363	0.0	3.872442632960433e-06	0.0005822553740597363	37.0	0.00045636232020898246	0.0001258930538507538
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	3.660111956673185e-06	9.441979038806533e-05	6.0	9.441979038806533e-05	0.0	3.660111956673185e-06	9.441979038806533e-05	6.0	9.441979038806533e-05	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	3.045232575377574e-06	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	1.2877027636052981e-06	3.147326346268845e-05	2.0	0.0	3.147326346268845e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	2.756197520505704e-06	2.3604947597016333e-05	1.5	1.5736631731344224e-05	3.147326346268845e-05	2.4662141993092074e-06	7.868315865672112e-06	0.5	0.0	1.5736631731344224e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	2.756197520505704e-06	5.507821105970478e-05	3.5	4.7209895194032666e-05	3.147326346268845e-05	2.4662141993092074e-06	7.868315865672112e-06	0.5	0.0	1.5736631731344224e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	8.401630682453068e-07	4.7209895194032666e-05	3.0	4.7209895194032666e-05	0.0	0.005961758094957143	0.0035643470871494667	226.5	0.002958486765492714	0.0006766751644478016
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	6.380362853117524e-07	0.0005507821105970478	35.0	0.0005507821105970478	0.0	3.7130749336625e-07	0.0004720989519403267	30.0	0.0004720989519403267	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	5.821597965099613e-07	0.0019670789664180278	125.0	0.0019670789664180278	0.0	5.783194122204159e-06	0.0029427501337613697	187.0	0.001841185912567274	0.0011173008529254398
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	5.05414213074127e-07	1.798472197867911e-05	1.1428571428571428	1.5736631731344224e-05	1.5736631731344224e-05	4.176695722951279e-07	1.798472197867911e-05	1.1428571428571428	1.5736631731344224e-05	1.5736631731344224e-05
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	5.05414213074127e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05	4.176695722951279e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05
ti|585056|org|Escherichia_coli_UMN026|accession|NC_011751.1	5.05414213074127e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05	4.176695722951279e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655|accession|NC_000913.3	5.05414213074127e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05	4.176695722951279e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	5.05414213074127e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05	4.176695722951279e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05
ti|1157490|org|Tumebacillus_flagellatus|accession|NZ_JMIR01000093.1	5.05414213074127e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05	4.176695722951279e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493|accession|NC_018658.1	5.05414213074127e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05	4.176695722951279e-07	2.248090247334889e-06	0.14285714285714285	0.0	1.5736631731344224e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	3.760032930197518e-07	4.7209895194032666e-05	3.0	4.7209895194032666e-05	0.0	3.638833448168119e-07	4.7209895194032666e-05	3.0	4.7209895194032666e-05	0.0
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	2.1278339257778902e-07	0.00017310294904478645	11.0	0.00017310294904478645	0.0	7.848041239495192e-05	0.00023578719877464092	14.983333333333333	6.29465269253769e-05	0.0003147326346268845
ti|472175|org|Nitratireductor_basaltis|accession|NZ_CP019044.1	1.896650310860249e-07	6.29465269253769e-05	4.0	6.29465269253769e-05	0.0	2.2309896935667353e-05	7.0814842791049e-05	4.5	6.29465269253769e-05	1.5736631731344224e-05
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	1.725911699957505e-07	0.0004720989519403267	30.0	0.0004720989519403267	0.0	1.0731571572992587e-07	0.00015736631731344224	10.0	0.00015736631731344224	0.0
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	1.1437139690312682e-07	7.868315865672112e-05	5.0	7.868315865672112e-05	0.0	5.2683410897099207e-05	0.00011015642211940956	7.0	7.868315865672112e-05	3.147326346268845e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	1.1144007073472789e-07	0.0001258930538507538	8.0	0.0001258930538507538	0.0	0.0395743858921264	0.0020727581168049508	131.7154872904874	6.29465269253769e-05	0.0033361659270449754
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	9.474729766491718e-08	0.0001258930538507538	8.0	0.0001258930538507538	0.0	0.01700657897936254	0.00012484394506866417	7.933333333333334	7.868315865672112e-05	7.868315865672112e-05
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	6.390465104713592e-08	0.0002045762125074749	13.0	0.0002045762125074749	0.0	3.188559608979896e-07	0.000283259371164196	18.0	0.000283259371164196	0.0
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	5.957756451215433e-08	6.29465269253769e-05	4.0	6.29465269253769e-05	0.0	0.003980037062178358	8.392870256716918e-05	5.333333333333333	4.7209895194032666e-05	4.7209895194032666e-05
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	3.303424366135939e-08	0.00011015642211940956	7.0	0.00011015642211940956	0.0	2.047836785479559e-06	0.00017310294904478645	11.0	0.00015736631731344224	1.5736631731344224e-05
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	3.191958276893788e-08	0.00015736631731344224	10.0	0.00015736631731344224	0.0	3.1562872697598945e-06	0.0001258930538507538	8.0	0.00011015642211940956	1.5736631731344224e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	3.0087338353959986e-08	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	3.00873383539602e-08	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.9349432744411613e-08	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	3.53128412917786e-08	4.7209895194032666e-05	3.0	4.7209895194032666e-05	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	2.8513771281929748e-08	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	0.0015247023018206934	3.147326346268845e-05	2.0	1.5736631731344224e-05	3.147326346268845e-05
ti|170573|org|Staphylococcus_pettenkoferi|accession|NZ_CP022096.2	1.2337308114831235e-08	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	0.0012260709143059353	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	1.1867223797040055e-08	7.868315865672112e-05	5.0	7.868315865672112e-05	0.0	5.203629499304582e-07	0.00011015642211940956	7.0	0.00011015642211940956	0.0
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	1.0055714864846456e-08	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	5.644059989676746e-07	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	9.928972321968031e-09	0.000141629685582098	9.0	0.000141629685582098	0.0	9.928972321968031e-09	0.000141629685582098	9.0	0.0001258930538507538	1.5736631731344224e-05
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	9.904507442576702e-09	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	0.005931755518316839	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|1217658|org|Acinetobacter_gyllenbergii_NIPH_230|accession|NZ_KI530704.1	2.624998747826319e-09	6.29465269253769e-05	4.0	6.29465269253769e-05	0.0	0.0006323484075606764	0.0035014005602240898	222.5	0.0022188650741195356	0.001337613697164259
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	1.5939077218691278e-09	4.7209895194032666e-05	3.0	4.7209895194032666e-05	0.0	1.5939077218691278e-09	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|50340|org|Pseudomonas_fuscovaginae|accession|NZ_LT629972.1	1.513168467030321e-09	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	8.451269980662996e-05	0.0017703710697762253	112.50000000000001	4.7209895194032666e-05	0.0018883958077613068
ti|1121030|org|Azohydromonas_australica_DSM_1124|accession|NZ_AUMO01000173.1	1.510576125671573e-09	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	2.277675526266729e-08	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|872970|org|Amphibacillus_marinus|accession|NZ_FODJ01000029.1	1.5080733128967962e-09	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.4355185323762818e-06	0.0005429137947313757	34.5	1.5736631731344224e-05	0.000566518742328392
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	1.4319641895220866e-09	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.9397775080232923e-07	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0
ti|53254|org|Bosea_thiooxidans|accession|NZ_FUYX01000002.1	1.3497124506617462e-09	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	0.00015492500409223814	2.3604947597016333e-05	1.5	1.5736631731344224e-05	1.5736631731344224e-05
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	2.7538158033400277e-21	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	0.12499095301944836	0.25275785113029015	16061.750407925418	0.0008497781134925881	0.5054763478425078
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	6.7512731112992e-27	0.0002517861077015076	16.0	0.0005035722154030152	0.0	6.7512731112992e-27	0.0002517861077015076	16.0	0.0005035722154030152	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	6.7512731112992e-27	0.0002517861077015076	16.0	0.0005035722154030152	0.0	6.7512731112992e-27	0.0002517861077015076	16.0	0.0005035722154030152	0.0
ti|317018|org|Nesterenkonia_jeotgali|accession|NZ_LQBM01000006.1	5.847288986094597e-27	0.00033046926635822867	21.0	0.00033046926635822867	0.0	1.472756319714501e-07	0.0005539294369433167	35.2	6.29465269253769e-05	0.0005507821105970478
ti|28028|org|Corynebacterium_flavescens|accession|NZ_CP009246.1	2.858424448201942e-27	6.29465269253769e-05	4.0	6.29465269253769e-05	0.0	0.00010171011543519202	3.147326346268845e-05	2.0	0.0	3.147326346268845e-05
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	1.6513105553438323e-27	6.29465269253769e-05	4.0	6.29465269253769e-05	0.0	3.6325214908888423e-05	0.0003383375822239008	21.5	1.5736631731344224e-05	0.00045636232020898246
ti|592308|org|Kytococcus_aerolatus|accession|NZ_FYEZ01000005.1	1.6166278983408743e-27	3.147326346268845e-05	2.0	3.147326346268845e-05	0.0	4.604207661841812e-10	0.0	0.0	0.0	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	6.677991658834816e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	8.340137865629353e-05	0.0	0.0	0.0	0.0
ti|1736691|org|Aeromicrobium_choanae|accession|NZ_LT796768.1	6.107640252811548e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.6660743054494677e-28	1.5736631731344224e-05	1.0	0.0	1.5736631731344224e-05
ti|76731|org|Roseateles_depolymerans|accession|NZ_CP013729.1	2.8108509672995636e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	7.356944330103932e-09	0.0	0.0	0.0	0.0
ti|118101|org|Buchnera_aphidicola_(Diuraphis_noxia)|accession|NZ_CP013259.1	1.614723198363486e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.1447039327242076e-05	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	1.2238500706091435e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	2.019119607104892e-06	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|1316932|org|Mannheimia_haemolytica_M42548|accession|NC_021082.1	1.2238500706091435e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.876408865376915e-27	7.868315865672112e-06	0.5	1.5736631731344224e-05	0.0
ti|1157490|org|Tumebacillus_flagellatus|accession|NZ_JMIR01000104.1	1.1578551821634214e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.1578551821634214e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	1.0363496301450477e-28	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0	1.4535660841458016e-05	1.5736631731344224e-05	1.0	1.5736631731344224e-05	0.0
