Total Number of Aligned Reads:	140246	Total Number of Mapped Genomes:	1937
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	1.640348807641119e-05	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	1.640348807641119e-05	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	1.592015475261431e-05	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	1.03573546568037e-05	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	1.574750084015169e-05	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0	1.4598031952836371e-05	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	1.5243805258296776e-05	0.00012121557834091525	17.0	0.00012121557834091525	0.0	4.6836486377015505e-06	0.00011408525020321435	16.0	0.0	0.00011408525020321435
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032|accession|NC_003450.3	1.52093176016765e-05	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	1.4142599489648567e-05	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	1.3967760426498427e-05	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	0.00010582737727846098	0.00016399754716712062	23.0	1.4260656275401794e-05	0.00014973689089171883
ti|1033741|org|Microvirga_massiliensis|accession|NZ_LN811386.1	1.3204487913754781e-05	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	1.3204487913754781e-05	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	1.2157425098697392e-05	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0	8.86755938015848e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|1508404|org|Jeotgalibacillus_malaysiensis|accession|NZ_CP009416.1	1.1663407648476103e-05	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	1.1440124752585938e-05	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	1.0638364379825531e-05	4.278196882620538e-05	6.0	4.278196882620538e-05	0.0	7.783503771313158e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	9.509702526541765e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	5.1270061951361046e-06	3.5651640688504485e-06	0.5	0.0	7.130328137700897e-06
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	9.210802688102787e-06	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	8.033952649559179e-06	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0
ti|1405|org|Bacillus_mycoides|accession|NZ_CP009692.1	8.999521662948354e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	1.2852321948673902e-06	2.037236610771685e-06	0.2857142857142857	0.0	1.4260656275401794e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	8.071509026607709e-06	1.4260656275401792e-05	1.9999999999999998	0.0	4.278196882620538e-05	8.069832827158176e-06	1.4260656275401792e-05	1.9999999999999998	0.0	4.278196882620538e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	8.071509026607709e-06	1.4260656275401792e-05	1.9999999999999998	0.0	4.278196882620538e-05	8.069832827158176e-06	1.4260656275401792e-05	1.9999999999999998	0.0	4.278196882620538e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	8.071509026607709e-06	1.4260656275401792e-05	1.9999999999999998	0.0	4.278196882620538e-05	8.069832827158176e-06	1.4260656275401792e-05	1.9999999999999998	0.0	4.278196882620538e-05
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	7.897261392788314e-06	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0	5.1309627682588415e-06	4.278196882620538e-05	6.0	4.278196882620538e-05	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	7.555684556524451e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	5.714639039351624e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	6.74557123133219e-06	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0	3.0968861547950797e-06	4.991229696390628e-05	7.0	0.0	4.991229696390628e-05
ti|1317125|org|Pontibacter_indicus|accession|NZ_FTPP01000008.1	6.651598684153453e-06	7.843360951470986e-05	11.0	7.843360951470986e-05	0.0	6.080529016505106e-06	6.417295323930807e-05	9.0	6.417295323930807e-05	0.0
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	6.6007163799898905e-06	1.782582034425224e-05	2.5	3.565164068850448e-05	0.0	3.915994204209037e-06	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	6.6007163799898905e-06	1.782582034425224e-05	2.5	3.565164068850448e-05	0.0	3.915994204209037e-06	7.130328137700897e-06	1.0	0.0	1.4260656275401794e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	6.122020308711747e-06	1.4260656275401794e-05	2.0	2.139098441310269e-05	7.130328137700897e-06	5.529064079572855e-06	1.4260656275401794e-05	2.0	0.0	2.8521312550803588e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	6.122020308711747e-06	1.4260656275401794e-05	2.0	2.139098441310269e-05	7.130328137700897e-06	5.529064079572855e-06	1.4260656275401794e-05	2.0	0.0	2.8521312550803588e-05
ti|1121025|org|Atopostipes_suicloacalis_DSM_15692|accession|NZ_FQUF01000051.1	5.9983705472057045e-06	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0	5.9983705472057045e-06	2.139098441310269e-05	3.0	2.139098441310269e-05	0.0
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	5.982359288317706e-06	6.417295323930807e-05	9.0	6.417295323930807e-05	0.0	5.497957767904692e-06	5.7042625101607176e-05	8.0	5.7042625101607176e-05	0.0
ti|310782|org|Streptomyces_paucisporeus|accession|NZ_FRBI01000079.1	3.85768374188488e-06	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	5.711153542254763e-07	1.4260656275401794e-05	2.0	0.0	2.139098441310269e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	3.828155630079316e-06	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	1.0965342888368045e-06	2.139098441310269e-05	3.0	0.0	2.139098441310269e-05
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	3.5794556637609596e-06	0.00010695492206551345	15.0	0.00010695492206551345	0.0	1.9994730114269416e-06	8.912910172126121e-05	12.5	5.7042625101607176e-05	3.565164068850448e-05
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	3.525486203650203e-06	4.278196882620538e-05	6.0	4.278196882620538e-05	0.0	3.2554761841504813e-06	4.278196882620538e-05	6.0	4.278196882620538e-05	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	3.3213895621071096e-06	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0	3.3213895621071096e-06	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	3.1154214240087685e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	2.8533012221716388e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	3.0892662264146763e-06	0.00017825820344252242	25.0	0.00017825820344252242	0.0	0.11623768397015277	0.009517799675807747	1334.8333333333333	0.005369137087688775	0.005126705931006945
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	3.062184899201457e-06	0.00037077706316044663	52.0	0.00037077706316044663	0.0	1.6581275223970674e-06	0.00025669181295723227	36.0	0.0002139098441310269	4.278196882620538e-05
ti|395965|org|Methylocella_silvestris_BL2|accession|NC_011666.1	2.954367141120191e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	1.5122780579792508e-06	1.4260656275401794e-05	2.0	7.130328137700897e-06	7.130328137700897e-06
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	2.953669549952541e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	2.162023041197011e-06	2.139098441310269e-05	3.0	7.130328137700897e-06	1.4260656275401794e-05
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	2.834800083378262e-06	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0	2.5428061541631594e-06	2.8521312550803588e-05	4.0	2.8521312550803588e-05	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	2.7317175935964376e-06	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0	1.8789590840655169e-06	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0
ti|1028307|org|Klebsiella_aerogenes_KCTC_2190|accession|NC_015663.1	2.6414617552062054e-06	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	6.303655657202438e-06	4.380058713159123e-05	6.142857142857143	0.0	4.991229696390628e-05
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	2.546074812683167e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	2.546074812683167e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	1.8590217229876132e-06	2.139098441310269e-05	3.0	2.139098441310269e-05	2.139098441310269e-05	1.2683674077808518e-06	2.495614848195314e-05	3.5	0.0	4.991229696390628e-05
ti|1245471|org|Pseudomonas_resinovorans_NBRC_106553|accession|NC_021499.1	1.8590217229876132e-06	2.139098441310269e-05	3.0	2.139098441310269e-05	2.139098441310269e-05	1.2683674077808518e-06	2.495614848195314e-05	3.5	0.0	4.991229696390628e-05
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	1.5167071236135652e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	9.121063947325328e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	1.3881502609320286e-06	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0	6.820160751954368e-07	4.278196882620538e-05	6.0	7.130328137700897e-06	4.278196882620538e-05
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	1.380367695022048e-06	0.00014260656275401793	20.0	0.00014260656275401793	0.0	2.302789760799698e-06	0.00017825820344252242	25.0	0.00017112787530482152	7.130328137700897e-06
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	1.254452066044128e-06	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	2.4128048972944966e-07	1.4260656275401794e-05	2.0	0.0	2.139098441310269e-05
ti|938288|org|Fenollaria_massiliensis|accession|NZ_HG326226.1	1.1600859697598512e-06	2.3767760459002987e-06	0.3333333333333333	0.0	7.130328137700897e-06	1.1600859697598514e-06	2.3767760459002987e-06	0.3333333333333333	0.0	7.130328137700897e-06
ti|1723384|org|Fenollaria_timonensis|accession|NZ_LN898230.1	1.1600859697598512e-06	2.3767760459002987e-06	0.3333333333333333	0.0	7.130328137700897e-06	1.1600859697598514e-06	2.3767760459002987e-06	0.3333333333333333	0.0	7.130328137700897e-06
ti|1723384|org|Fenollaria_timonensis|accession|NZ_LN898229.1	1.1600859697598512e-06	2.3767760459002987e-06	0.3333333333333333	0.0	7.130328137700897e-06	1.1600859697598514e-06	2.3767760459002987e-06	0.3333333333333333	0.0	7.130328137700897e-06
ti|1255619|org|Vagococcus_fluvialis_bH819|accession|NZ_FWFD01000002.1	1.0189403618062734e-06	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0	1.0622702880542107e-06	0.00012121557834091525	17.0	7.130328137700897e-06	0.00011408525020321435
ti|1095747|org|Fusobacterium_necrophorum_subsp._funduliforme_ATCC_51357|accession|NZ_AJSY01000016.1	9.745265734624248e-07	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0	9.71890832393585e-07	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	9.462632456631667e-07	1.4260656275401794e-05	2.0	1.4260656275401794e-05	0.0	6.710261530147815e-05	8.199877358356031e-05	11.5	6.417295323930807e-05	2.139098441310269e-05
ti|336292|org|Paracoccus_tibetensis|accession|NZ_FMVT01000034.1	8.956234699844385e-07	3.565164068850448e-05	5.0	3.565164068850448e-05	0.0	2.5213488788793397e-05	0.0	0.0	0.0	0.0
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	7.393454551966593e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0	4.997929820165329e-07	7.130328137700897e-06	1.0	7.130328137700897e-06	0.0
ti|1123404|org|Tissierella_praeacuta_DSM_18095|accession|NZ_FQTY01000039.1	7.226976400539263e-07	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0	4.5599763804134586e-07	4.991229696390628e-05	7.0	4.991229696390628e-05	0.0
ti|85968|org|Mycolicibacterium_brumae|accession|NZ_FJNX01000009.1	7.087581267683393e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05	4.7682394227729075e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05
ti|85968|org|Mycolicibacterium_brumae|accession|NZ_FJNX01000008.1	7.087581267683393e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05	4.7682394227729075e-07	5.3477461032756725e-06	0.75	0.0	2.139098441310269e-05
