Total Number of Aligned Reads:	163409	Total Number of Mapped Genomes:	1786
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.00041886800938201874	0.002447845589900189	400.0	0.002447845589900189	0.0	0.00029870326977991986	0.0005242469305036238	85.66666666666666	0.00047732989003053687	5.507652577275425e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.00020925945715937456	0.0005752437136265445	94.0	0.0005752437136265445	0.0	7.26962601536554e-05	0.0005691240996517939	93.0	6.119613974750473e-06	0.0005630044856770435
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	0.0001817886371387963	0.0009546597800610737	156.0	0.0009546597800610737	0.0	0.00014746916385170486	0.00034881799656077695	57.0	0.00030598069873752365	4.2837297823253306e-05
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	0.00015750775472628498	0.0008689851844145671	142.0	0.0008689851844145671	0.0	0.0001572119620458099	0.000801669430692312	131.0	0.0007955498167175614	6.119613974750473e-06
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	0.0001411380774383425	0.0002753826288637713	45.0	0.0002753826288637713	0.0	5.066656888996504e-05	0.00026416333657672877	43.16666666666667	0.0	0.0002753826288637713
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	6.442102260595301e-05	0.0005997221695255463	98.0	0.0011443678132783384	5.507652577275425e-05	6.442102260595301e-05	0.0005757536814577737	94.08333333333334	0.0010158559198085784	0.00014075112141926087
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	6.442102260595301e-05	0.0005997221695255463	98.0	0.0011443678132783384	5.507652577275425e-05	6.442102260595301e-05	0.0005757536814577737	94.08333333333334	0.0010158559198085784	0.00014075112141926087
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	6.331119208010271e-05	0.008310435777711142	1358.0	0.008292076935786891	1.835884192425142e-05	0.19337348532725934	0.45928075982840133	75050.60968279923	0.009711827377929	0.9178135843191012
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	6.155502253477253e-05	0.0003977749083587807	65.0	0.0003977749083587807	0.0	4.397712761370353e-05	0.0003977749083587807	65.0	0.0003855356804092798	1.2239227949500946e-05
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	5.0786872725696626e-05	0.0002019472611667656	33.0	0.0002019472611667656	0.0	5.0769738643583934e-05	0.0002019472611667656	33.0	0.0002019472611667656	0.0
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017076.1	4.609172268760379e-05	5.813633276012949e-05	9.5	0.0	0.00022642571706576748	3.23047409647024e-05	5.813633276012949e-05	9.5	0.0	0.00022642571706576748
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017075.1	4.609172268760379e-05	5.201671878537902e-05	8.5	0.0	0.00020806687514151608	3.23047409647024e-05	5.201671878537902e-05	8.5	0.0	0.00020806687514151608
ti|1219034|org|Novosphingobium_naphthalenivorans_NBRC_102051|accession|NZ_BCTX01000153.1	4.609172268760379e-05	5.813633276012949e-05	9.5	0.0	0.00022642571706576748	3.23047409647024e-05	5.813633276012949e-05	9.5	0.0	0.00022642571706576748
ti|1088721|org|Novosphingobium_pentaromativorans_US6-1|accession|NZ_CP009291.1	4.609172268760379e-05	5.813633276012949e-05	9.5	0.0	0.00022642571706576748	3.23047409647024e-05	5.813633276012949e-05	9.5	0.0	0.00022642571706576748
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	4.5273529678894006e-05	0.00014687073539401135	24.0	0.00028150224283852174	6.119613974750473e-06	4.30501969366478e-05	0.00014687073539401135	24.0	7.343536769700567e-05	0.00021418648911626656
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	4.5273529678894006e-05	0.00014687073539401135	24.0	0.00028150224283852174	6.119613974750473e-06	4.30501969366478e-05	0.00014687073539401135	24.0	7.955498167175615e-05	0.00020806687514151608
ti|402385|org|Kushneria_avicenniae|accession|NZ_FOLY01000012.1	3.724204334822706e-05	0.0005079279599042892	83.0	0.0005079279599042892	0.0	1.8714178242638918e-05	0.0002968012777753979	48.5	0.0004038945223335312	6.119613974750473e-06
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	2.9011403978755996e-05	0.00017134919129301322	28.0	0.00017134919129301322	0.0	3.077305755617073e-05	0.00019888745417939035	32.5	0.00017134919129301322	3.059806987375236e-05
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000008.1	2.600806011973662e-05	8.46546599840482e-05	13.833333333333332	0.0	0.000336578768611276	1.28049550780814e-05	8.01378020503038e-05	13.095238095238093	0.0	0.00033045915463652555
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000006.1	2.600806011973662e-05	8.46546599840482e-05	13.833333333333332	0.0	0.000336578768611276	1.28049550780814e-05	8.01378020503038e-05	13.095238095238093	0.0	0.00033045915463652555
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000004.1	2.600806011973662e-05	8.46546599840482e-05	13.833333333333332	0.0	0.000336578768611276	1.28049550780814e-05	8.01378020503038e-05	13.095238095238093	0.0	0.00033045915463652555
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000003.1	2.600806011973662e-05	8.261478865913139e-05	13.5	0.0	0.00033045915463652555	1.28049550780814e-05	7.809793072538697e-05	12.761904761904761	0.0	0.00032433954066177505
ti|84024|org|Clostridium_disporicum|accession|NZ_CYZX01000047.1	2.2721747543279392e-05	0.0004895691179800378	80.0	0.0004895691179800378	0.0	1.9049271983959108e-05	0.0004895691179800378	80.0	0.00045285143413153497	3.671768384850284e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.1979376788629215e-05	0.009020310998782196	1474.0	0.009014191384807446	6.119613974750473e-06	5.572295779659561e-05	0.009761804225389461	1595.1666666666665	0.005581087944972431	0.004247012098476828
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	1.9551334617214267e-05	2.447845589900189e-05	4.0	2.447845589900189e-05	0.0	4.503760692290771e-06	7.139549637208884e-06	1.1666666666666665	0.0	1.835884192425142e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.7821897654152945e-05	7.343536769700567e-05	12.0	7.343536769700567e-05	0.0	1.3106498989946035e-05	7.343536769700567e-05	12.0	6.73157537222552e-05	6.119613974750473e-06
ti|948102|org|Mycobacteroides_franklinii|accession|NZ_MAFQ01000001.1	1.4989159790027984e-05	3.263794119866918e-05	5.333333333333332	0.0	9.791382359600756e-05	8.321778906894108e-06	3.263794119866918e-05	5.333333333333332	0.0	9.791382359600756e-05
ti|36809|org|Mycobacteroides_abscessus|accession|NC_010397.1	1.4989159790027984e-05	3.263794119866918e-05	5.333333333333332	0.0	9.791382359600756e-05	8.321778906894108e-06	3.263794119866918e-05	5.333333333333332	0.0	9.791382359600756e-05
ti|1460372|org|Mycobacteroides_chelonae_CCUG_47445|accession|NZ_CP007220.1	1.4989159790027984e-05	3.263794119866918e-05	5.333333333333332	0.0	9.791382359600756e-05	8.321778906894108e-06	3.263794119866918e-05	5.333333333333332	0.0	9.791382359600756e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	1.3454941930926117e-05	0.0002509041729647694	41.0	0.0002509041729647694	0.0	8.623072417251248e-06	0.00023866494501526844	39.0	0.000220306103091017	3.059806987375236e-05
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	1.2563161515043493e-05	3.671768384850284e-05	6.0	3.671768384850284e-05	0.0	7.674126240452336e-06	3.059806987375236e-05	5.0	1.2239227949500946e-05	1.835884192425142e-05
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	7.169920459300713e-06	9.179420962125709e-05	15.0	9.179420962125709e-05	0.0	7.169920459300713e-06	8.873440263388185e-05	14.5	7.955498167175615e-05	1.2239227949500946e-05
ti|683150|org|Arthrobacter_nitrophenolicus|accession|NZ_AOFD01000111.1	7.157055211981964e-06	3.059806987375236e-05	5.0	3.059806987375236e-05	0.0	3.241257663023901e-05	7.343536769700567e-05	12.0	0.0	0.00014687073539401135
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	6.443919722530019e-06	0.00041613375028303216	68.0	0.00041613375028303216	0.0	4.582616633023314e-06	0.00025702378693951984	42.0	0.0001101530515455085	0.0001591099633435123
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	6.01358394640683e-06	0.001150487427253089	188.0	0.001150487427253089	0.0	0.06241496065115216	0.002544694531617962	415.82598871715953	0.00026314340091427034	0.015880398264477475
ti|1223534|org|Sphingobium_amiense_NBRC_102518|accession|NZ_BCUN01000076.1	3.1079476147482236e-06	1.835884192425142e-05	3.0	1.835884192425142e-05	0.0	1.1410522253094254e-06	1.835884192425142e-05	3.0	0.0	1.835884192425142e-05
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168|accession|NC_000964.3	3.0717016589091946e-06	6.119613974750472e-05	10.0	6.119613974750472e-05	0.0	1.9413419820675072e-06	1.886880975548062e-05	3.083333333333333	6.119613974750473e-06	2.447845589900189e-05
ti|1134435|org|Thauera_humireducens|accession|NZ_CP014646.1	2.4878528752663086e-06	1.835884192425142e-05	3.0	1.835884192425142e-05	0.0	2.0758749508408846e-06	1.835884192425142e-05	3.0	1.835884192425142e-05	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	1.9169334927370794e-06	3.059806987375236e-05	5.0	3.059806987375236e-05	0.0	1.136383952430043e-05	2.3968488067772688e-05	3.916666666666667	0.0	7.343536769700567e-05
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	1.6412398567666942e-06	0.00018358841924251418	30.0	0.00018358841924251418	0.0	9.242096482739552e-06	0.00045897104810628547	75.0	0.0002447845589900189	0.00021418648911626656
ti|1494590|org|Paramesorhizobium_deserti|accession|NZ_LNTU01000001.1	1.4701136735833027e-06	0.00012239227949500944	20.0	0.00012239227949500944	0.0	4.3516110647022206e-05	0.0004283729782325331	70.0	5.507652577275425e-05	0.00037329645245977886
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	1.3110625277504449e-06	4.2837297823253306e-05	7.0	4.2837297823253306e-05	0.0	7.968423601975907e-07	3.671768384850284e-05	6.0	1.2239227949500946e-05	2.447845589900189e-05
ti|1121014|org|Arenimonas_donghaensis_DSM_18148_=_HO3-R19|accession|NZ_AVCJ01000015.1	1.1830634108600023e-06	0.0002509041729647694	41.0	0.0002509041729647694	0.0	1.1398461372786457e-06	0.0001927678402046399	31.5	0.00020806687514151608	0.0
ti|1123024|org|Pseudonocardia_asaccharolytica_DSM_44247_=_NBRC_16224|accession|NZ_AUII01000066.1	8.881837132939554e-07	0.00029986108476277314	49.0	0.00029986108476277314	0.0	4.909024995371757e-07	0.00029068166380064747	47.5	0.0002509041729647694	4.2837297823253306e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	8.487769536084226e-07	0.00012239227949500944	20.0	0.00012239227949500944	0.0	0.0005789870210619976	0.0010484938610072477	171.33333333333331	0.0009546597800610737	0.00010403343757075804
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	7.450933065894731e-07	9.179420962125709e-05	15.0	9.179420962125709e-05	0.0	6.559801782677413e-07	2.447845589900189e-05	4.0	1.2239227949500946e-05	1.2239227949500946e-05
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	4.735493728048561e-07	0.000220306103091017	36.0	0.000220306103091017	0.0	1.8226464287187867e-07	4.5897104810628544e-05	7.5	0.0	5.507652577275425e-05
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	4.40278826122948e-07	0.0003610572245102779	59.0	0.0003610572245102779	0.0	2.0793414394667174e-07	0.000336578768611276	55.0	0.0001101530515455085	0.00022642571706576748
ti|1293|org|Staphylococcus_gallinarum|accession|NZ_JXCF01000182.1	3.446619338321371e-07	3.671768384850284e-05	6.0	3.671768384850284e-05	0.0	0.007972492647586914	1.835884192425142e-05	3.0	6.119613974750473e-06	1.2239227949500946e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	3.159071953651469e-07	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	0.0011637376740785614	0.0005191472521913317	84.83333333333333	0.0003855356804092798	0.00017134919129301322
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	2.5586518658070285e-07	5.507652577275425e-05	9.0	5.507652577275425e-05	0.0	2.5562245742516806e-07	4.895691179800378e-05	8.0	3.059806987375236e-05	1.835884192425142e-05
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	2.3920262826509175e-07	0.00015299034936876182	25.0	0.00015299034936876182	0.0	6.320613634176737e-08	0.0001346315074445104	22.0	1.2239227949500946e-05	0.00012851189346975992
ti|1005945|org|Nocardioides_psychrotolerans|accession|NZ_FOQG01000037.1	1.629925201195305e-07	4.895691179800378e-05	8.0	4.895691179800378e-05	0.0	5.6043864157099325e-08	4.895691179800378e-05	8.0	1.835884192425142e-05	3.059806987375236e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	1.5335108372366894e-07	1.2239227949500946e-05	2.0	1.2239227949500946e-05	0.0	1.5648404524629184e-07	1.2239227949500946e-05	2.0	6.119613974750473e-06	6.119613974750473e-06
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	1.299501440192225e-07	6.119613974750472e-05	10.0	6.119613974750472e-05	0.0	0.0011249198360133244	0.0013326942972800913	217.77424242424243	0.0012728797067480984	9.791382359600756e-05
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	1.2360265875484805e-07	0.0005936025555507958	97.0	0.0005936025555507958	0.0	0.021182930387313344	0.0018504473317243716	302.3797480297478	0.0003977749083587807	0.0021479845051374158
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	1.0645977836941855e-07	9.179420962125709e-05	15.0	9.179420962125709e-05	0.0	1.4487511965860762e-05	0.000673157537222552	110.0	0.0006058417835002968	6.73157537222552e-05
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	9.007901763315429e-08	0.0004834495040052873	79.0	0.0004834495040052873	0.0	0.005082442089414094	0.0010638610275105207	173.84446664446668	0.0003794160664345293	0.0008200282726165633
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	7.72958184009147e-08	3.671768384850284e-05	6.0	3.671768384850284e-05	0.0	0.0001391594731297415	0.000621140818437173	101.5	0.0001346315074445104	0.0004895691179800378
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	7.555965804517358e-08	0.00032433954066177505	53.0	0.0003182199266870246	6.119613974750473e-06	0.034221716932519367	0.01801463466681549	2943.7534362696524	0.0002019472611667656	0.027636176709973134
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	5.99951520035623e-08	2.447845589900189e-05	4.0	2.447845589900189e-05	0.0	4.112806988264376e-08	1.529903493687618e-05	2.5	6.119613974750473e-06	1.2239227949500946e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	5.4355390764512084e-08	6.119613974750472e-05	10.0	6.119613974750472e-05	0.0	0.00012316451131439047	0.0007771909747933101	127.0	0.0006486790813235501	0.00012851189346975992
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	5.081268152975021e-08	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	4.8062433770599036e-08	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	2.3736201134055947e-08	0.00018358841924251418	30.0	0.00018358841924251418	0.0	1.2767840026852804e-05	0.0002345852023654348	38.333333333333336	7.343536769700567e-05	0.00018358841924251418
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.3396793486909807e-08	7.343536769700567e-05	12.0	7.343536769700567e-05	0.0	2.5881534146992935e-05	3.212797336743998e-05	5.249999999999999	0.0	5.507652577275425e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.8339297410348617e-08	0.0003121003127122741	51.0	0.00030598069873752365	6.119613974750473e-06	1.5693120347590965e-06	0.0010127961128212032	165.5	0.00026314340091427034	0.0007710713608185596
ti|1123053|org|Rheinheimera_baltica_DSM_14885|accession|NZ_AUDG01000123.1	1.204326011036348e-08	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	9.522114748190425e-09	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	9.235431387280245e-09	4.895691179800378e-05	8.0	4.895691179800378e-05	0.0	0.029566422737253083	7.486172028012726e-05	12.233078849255316	6.119613974750473e-06	0.0005691240996517939
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	7.109777524113486e-09	3.0598069873752364e-06	0.5	0.0	6.119613974750473e-06	5.3084070901229856e-09	3.0598069873752364e-06	0.5	0.0	6.119613974750473e-06
ti|1461582|org|Jeotgalicoccus_saudimassiliensis|accession|NZ_CCSE01000001.1	7.109777524113486e-09	3.0598069873752364e-06	0.5	0.0	6.119613974750473e-06	5.3084070901229856e-09	3.0598069873752364e-06	0.5	0.0	6.119613974750473e-06
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	5.248491512361361e-09	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	0.00109989939135587	0.0008022257592354711	131.0909090909091	0.00043449259220728356	0.0005018083459295388
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	3.5385890158695245e-09	9.791382359600756e-05	16.0	9.791382359600756e-05	0.0	6.471931398086071e-05	0.00048806900081921665	79.75486735486737	8.567459564650661e-05	0.0008873440263388186
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	3.4717243640907837e-09	8.567459564650661e-05	14.0	8.567459564650661e-05	0.0	8.473170271487091e-07	9.179420962125709e-05	15.0	6.119613974750472e-05	3.671768384850284e-05
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	2.501720572456942e-09	1.835884192425142e-05	3.0	1.835884192425142e-05	0.0	8.87583173818432e-08	3.36578768611276e-05	5.5	1.2239227949500946e-05	2.447845589900189e-05
ti|1522368|org|Modestobacter_caceresii|accession|NZ_JPMX01000078.1	1.8155942769293225e-09	1.2239227949500946e-05	2.0	1.2239227949500946e-05	0.0	2.9657276248608403e-08	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	1.5523653713380523e-09	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	0.00017632049059992992	0.0002310324264745382	37.752777777777816	0.0	0.0015543819495866201
ti|1156935|org|Agrobacterium_albertimagni_AOL15|accession|NZ_ALJF01000029.1	9.96818070841919e-10	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	3.345570941061886e-05	6.119613974750473e-06	1.0	0.0	6.119613974750473e-06
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	8.036793301161578e-10	1.2239227949500946e-05	2.0	1.2239227949500946e-05	0.0	5.666495546049549e-05	1.835884192425142e-05	3.0	1.2239227949500946e-05	1.2239227949500946e-05
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	7.564838941061332e-10	0.00019582764719201513	32.0	0.00019582764719201513	0.0	7.564838941061332e-10	0.00019582764719201513	32.0	0.00019582764719201513	0.0
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	7.280778521295076e-10	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	5.216826339238272e-07	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	6.775836358277807e-10	3.059806987375236e-05	5.0	3.059806987375236e-05	0.0	4.3587648740739365e-07	4.5897104810628544e-05	7.5	3.059806987375236e-05	2.447845589900189e-05
ti|1370122|org|Rhizobium_undicola_ORS_992_=_ATCC_700741|accession|NZ_JHXQ01000045.1	4.85287276843926e-10	1.2239227949500946e-05	2.0	1.2239227949500946e-05	0.0	7.568477482231486e-07	2.1418648911626653e-05	3.5	6.119613974750473e-06	1.835884192425142e-05
ti|76731|org|Roseateles_depolymerans|accession|NZ_CP013729.1	2.497358034707746e-10	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	4.097097317591736e-08	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0
ti|1121356|org|Corynebacterium_ciconiae_DSM_44920|accession|NZ_AQUW01000012.1	1.517081193436142e-10	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	1.2277222915184018e-08	1.835884192425142e-05	3.0	6.119613974750473e-06	1.2239227949500946e-05
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	1.342633986378934e-10	2.447845589900189e-05	4.0	2.447845589900189e-05	0.0	6.304287108870611e-09	6.73157537222552e-05	11.0	3.671768384850284e-05	3.671768384850284e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	1.810634177546109e-17	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	0.00022906443872066796	0.0004038945223335312	66.0	6.119613974750472e-05	0.0007343536769700567
ti|1265817|org|Listeria_floridensis_FSL_S10-1187|accession|NZ_AODF01000077.1	4.40895660992707e-27	0.00010403343757075804	17.0	0.00010403343757075804	0.0	1.393538295639125e-08	1.4279099274417768e-05	2.333333333333333	0.0	2.447845589900189e-05
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000035.1	1.785244039747878e-27	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	5.008935720014533e-28	6.119613974750473e-06	1.0	0.0	6.119613974750473e-06
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	1.2918874362453734e-27	5.507652577275425e-05	9.0	5.507652577275425e-05	0.0	0.06222459064823682	0.001999793903949572	326.78432205049563	6.119613974750473e-06	0.015709049073184465
ti|45610|org|Psychrobacter_urativorans|accession|NZ_CP012678.1	6.589401170502432e-28	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	2.5364337550730375e-28	6.119613974750473e-06	1.0	0.0	6.119613974750473e-06
ti|1405|org|Bacillus_mycoides|accession|NZ_CP009692.1	4.517216824638669e-28	6.73157537222552e-05	11.0	6.73157537222552e-05	0.0	8.34509090381506e-08	1.3239957031302671e-05	2.163528138528138	0.0	9.791382359600756e-05
ti|1384054|org|Arenimonas_malthae_CC-JY-1|accession|NZ_AVCH01000115.1	4.003318349312518e-28	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	4.293190679044954e-08	5.813633276012949e-05	9.5	7.343536769700567e-05	0.0
ti|209389|org|Bacillus_acidicola|accession|NZ_KV440953.1	2.7706173634975306e-28	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	1.659345057918368e-06	2.957813421129395e-05	4.833333333333333	0.0	3.671768384850284e-05
ti|1124983|org|Pseudomonas_protegens_CHA0|accession|NC_021237.1	2.1772067826716686e-28	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	3.7473929846732903e-06	1.2239227949500946e-05	2.0	0.0	1.2239227949500946e-05
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	2.1231329146138225e-28	1.835884192425142e-05	3.0	1.835884192425142e-05	0.0	2.0671495401478773e-27	5.354662227906664e-05	8.75	6.119613974750473e-06	0.0001101530515455085
ti|664639|org|Kocuria_salsicia|accession|NZ_CZJU01000044.1	8.977236416487724e-29	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	3.444728724007777e-05	7.139549637208884e-06	1.1666666666666665	0.0	1.835884192425142e-05
ti|1349773|org|Micrococcus_lylae_NBRC_15355|accession|NZ_BCSN01000086.1	8.036150018004663e-29	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	3.820216363155986e-05	6.119613974750473e-06	1.0	0.0	6.119613974750473e-06
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	6.806221757606959e-29	6.119613974750473e-06	1.0	6.119613974750473e-06	0.0	3.8030533728853645e-08	3.0598069873752364e-06	0.5	0.0	6.119613974750473e-06
