Total Number of Aligned Reads:	48195	Total Number of Mapped Genomes:	1691
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	0.0013287728407659174	0.0031746031746031746	153.0	0.003153854134246291	2.0749040356883495e-05	0.000179418009901341	0.0007884635335615727	38.0	2.0749040356883495e-05	0.0007677144932046893
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	0.001075980856592194	0.001390185703911194	67.0	0.0013486876231974271	4.149808071376699e-05	0.0005623778638935781	0.0008714596949891067	42.0	0.0007884635335615727	8.299616142753398e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	0.0010704034520540807	0.0037970743853096792	183.0	0.0037970743853096792	0.0	0.0009958048506814373	0.0037970743853096792	183.0	0.003651831102811495	0.00014524328249818446
ti|189381|org|Bacillus_marisflavi|accession|NZ_LGUE01000011.1	0.0009821950188487719	0.0012449424214130097	60.0	0.0012449424214130097	0.0	0.000520361248190102	0.0011619462599854757	56.0	0.0009752048967735243	0.00020749040356883493
ti|195105|org|Haematobacter_massiliensis|accession|NZ_JGYG01000006.1	0.0007939901830573684	0.0009752048967735243	47.0	0.0009752048967735243	0.0	0.0007569602526358558	0.0009752048967735243	47.0	0.0009337068160597573	4.149808071376699e-05
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	0.0006841564331914542	0.0015146799460524951	73.0	0.0015146799460524951	0.0	0.00014814000395483212	0.0011204481792717086	54.0	4.149808071376699e-05	0.0010789500985579417
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	0.0006575792909231185	0.00043572984749455336	21.0	0.00043572984749455336	0.0	0.000471212388163721	0.00043572984749455336	21.0	0.0003527336860670194	8.299616142753398e-05
ti|208224|org|Enterobacter_kobei|accession|NZ_FYBC01000017.1	0.0005979401653883074	0.0005602240896358543	27.0	0.0005602240896358543	0.0	0.00016308156836520292	0.00037348272642390287	18.0	0.0	0.00037348272642390287
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.0005679409491367644	0.0011446553930214085	55.16666666666678	4.149808071376699e-05	0.0033405954974582426	0.0004341428013766622	0.0012086316007884662	58.250000000000135	2.0749040356883495e-05	0.0035895839817408444
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839632.1	0.0005679409491367644	0.001123906352664525	54.16666666666678	2.0749040356883495e-05	0.0033405954974582426	0.0004341428013766622	0.0011982570806100246	57.750000000000135	0.0	0.0035895839817408444
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	0.0005679409491367644	0.001113531832486083	53.66666666666677	0.0	0.0033405954974582426	0.0004341428013766622	0.0011878825604315828	57.250000000000135	0.0	0.003568834941383961
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.000536050169329788	0.0006432202510633883	31.0	0.0006432202510633883	0.0	0.0005355187163635911	0.0006432202510633883	31.0	0.0006432202510633883	0.0
ti|864069|org|Microvirga_lotononidis|accession|NZ_JH660642.1	0.0004951713441128197	0.0013279385828405437	64.0	0.0013279385828405437	0.0	0.0004430764720610532	0.0007262164124909223	35.0	0.0007262164124909223	0.0
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.00046617739857776375	0.0007262164124909223	35.0	0.0007262164124909223	0.0	0.0002683852816211647	0.00041498080713766987	20.0	0.00039423176678078637	2.0749040356883495e-05
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	0.0004456568455218654	0.0012656914617698932	61.0	0.0012656914617698932	0.0	0.0004606305685415655	0.0013694366635543106	66.0	0.0012656914617698932	0.00010374520178441747
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	0.00043033302645957404	0.0012656914617698932	61.0	0.0012656914617698932	0.0	0.0003899333862539206	0.0012656914617698932	61.0	0.0012656914617698932	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	0.00041583212214699547	0.0017844174706919806	86.0	0.0017844174706919806	0.0	0.00023155772656335467	0.0012968150223052184	62.5	0.0011619462599854757	0.00020749040356883493
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	0.00031523018549334036	0.0012449424214130097	60.0	0.0012449424214130097	0.0	0.02997336948400448	0.10252532236814843	4941.207911532913	0.00018674136321195143	0.1035792094615624
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	0.00030611909350663433	0.00023515579071134633	11.333333333333336	0.0	0.0007054673721340388	0.00030605874763669724	0.0002299685306221254	11.083333333333334	0.0	0.0007054673721340388
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.00030611909350663433	0.00023515579071134633	11.333333333333336	0.0	0.0007054673721340388	0.00030605874763669724	0.0002299685306221254	11.083333333333334	0.0	0.0007054673721340388
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00030611909350663433	0.00023515579071134633	11.333333333333336	0.0	0.0007054673721340388	0.00030605874763669724	0.0002299685306221254	11.083333333333334	0.0	0.0007054673721340388
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996836.1	0.0002764749218906023	0.00024898848428260193	12.0	0.00024898848428260193	0.0	0.0002764749218906023	0.00024898848428260193	12.0	0.00024898848428260193	0.0
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	0.0002500197907655233	0.002780371407822388	134.0	0.00014524328249818446	0.0026351281253242037	0.00011653061512934291	0.0003786699865131237	18.249999999999996	0.0	0.0015769270671231455
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	0.0002500197882640846	0.00012449424214130097	6.0	0.00010374520178441747	2.0749040356883495e-05	0.00011653061512934291	0.00038904450669156545	18.749999999999996	0.0	0.0015976761074800291
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	0.0002500197882492747	8.299616142753398e-05	4.0	8.299616142753398e-05	0.0	0.00011653061512934291	0.0003734827264239028	17.999999999999996	0.0	0.001556178026766262
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	0.0002500197882492747	4.149808071376699e-05	2.0	4.149808071376699e-05	0.0	0.00011653061512934291	0.0003994190268700072	19.249999999999996	0.0	0.0015976761074800291
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00023672183482011393	0.002386139641041602	115.0	0.002386139641041602	0.0	0.00010354876956934028	0.002386139641041602	115.0	8.299616142753398e-05	0.0023031434796140678
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00022199997212123343	0.0006847183317771553	33.0	0.0006847183317771553	0.0	0.0005625185086368626	0.00027215824601445516	13.116666666666667	0.0	0.0009129577757028737
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.00020963086772937762	0.0008714596949891067	42.0	0.0008714596949891067	0.0	4.1669114116339435e-05	0.00018155410312273055	8.749999999999998	0.0	0.0005809731299927379
ti|1450526|org|Chryseobacterium_haifense_DSM_19056|accession|NZ_JASZ02000007.1	0.00016607205215551026	0.0005809731299927379	28.0	0.0005809731299927379	0.0	0.00015809514103567695	0.0005809731299927379	28.0	0.0005809731299927379	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	0.00014095237063795424	0.00020749040356883493	10.0	0.00020749040356883493	0.0	6.684464066986263e-05	7.262164124909223e-05	3.5	0.0	0.00014524328249818446
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	0.0001365045004616463	0.002178649237472767	105.0	0.002178649237472767	0.0	9.53261144143163e-05	0.002178649237472767	105.0	0.002012656914617699	0.00016599232285506796
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.00013597702599945776	0.0025106338831829026	121.0	0.0025106338831829026	0.0	8.827415415027436e-05	0.002240896358543417	108.0	0.0007262164124909223	0.0015146799460524951
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.00013578961043172956	0.00018674136321195143	9.0	0.00037348272642390287	0.0	0.0001286404432614638	0.00019711588339039318	9.5	2.0749040356883495e-05	0.00037348272642390287
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	0.00013578961043172956	0.00018674136321195143	9.0	0.00037348272642390287	0.0	0.0001286404432614638	0.00019711588339039318	9.5	2.0749040356883495e-05	0.00037348272642390287
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	0.00012149897134225223	0.00018674136321195143	9.0	0.00018674136321195143	0.0	0.00010850355519878589	0.00018674136321195143	9.0	0.00016599232285506796	2.0749040356883495e-05
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.00011898773403268703	0.00014524328249818446	7.0	0.00014524328249818446	0.0	0.0028272268338792365	0.0006639692914202719	32.0	0.0005809731299927379	8.299616142753398e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.00011504924872278278	0.0011619462599854757	56.0	0.0011619462599854757	0.0	0.0001055872353139697	0.00043572984749455336	21.0	0.00043572984749455336	0.0
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.00011073195857782272	0.00016599232285506796	8.0	0.00016599232285506796	0.0	0.00011073195857782272	0.00016599232285506796	8.0	0.00016599232285506796	0.0
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	9.717109413408027e-05	0.00021786492374727668	10.5	0.00043572984749455336	0.0	6.99267628930608e-05	0.00021094857696164884	10.166666666666666	0.0	0.00043572984749455336
ti|1461582|org|Jeotgalicoccus_saudimassiliensis|accession|NZ_CCSE01000001.1	9.717109413408027e-05	0.00021786492374727668	10.5	0.00043572984749455336	0.0	6.99267628930608e-05	0.00021094857696164884	10.166666666666666	0.0	0.00043572984749455336
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	9.686188876457248e-05	0.00018674136321195143	9.0	0.00018674136321195143	0.0	3.26129647807844e-05	0.00018674136321195143	9.0	0.0	0.00018674136321195143
ti|1549858|org|Sphingomonas_taxi|accession|NZ_CP009571.1	9.301452742436724e-05	0.0008299616142753397	40.0	0.0008299616142753397	0.0	1.780273218907905e-05	0.0001556178026766262	7.5	0.0	0.00018674136321195143
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	8.614797809476626e-05	0.0010374520178441746	50.0	0.0010374520178441746	0.0	8.264702675989142e-05	0.001027077497665733	49.5	0.0006017221703496213	0.00043572984749455336
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	7.028570801130591e-05	0.000451291627762216	21.75	0.0	0.001805166511048864	7.028436807772801e-05	0.000451291627762216	21.75	0.0	0.001805166511048864
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	7.028570801130591e-05	0.000451291627762216	21.75	0.0	0.001805166511048864	7.028436807772801e-05	0.000451291627762216	21.75	0.0	0.001805166511048864
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	7.028570801130591e-05	0.000451291627762216	21.75	0.0	0.001805166511048864	7.028436807772801e-05	0.000451291627762216	21.75	0.0	0.001805166511048864
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	7.028570801130591e-05	0.000451291627762216	21.75	0.0	0.001805166511048864	7.028436807772801e-05	0.000451291627762216	21.75	0.0	0.001805166511048864
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	5.982778808566715e-05	0.0007469654528478057	36.0	0.0007469654528478057	0.0	5.976697145125917e-05	0.0007331327592765502	35.333333333333336	0.0007262164124909223	2.0749040356883495e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	5.4948510574367605e-05	0.00047722792820832036	23.0	0.00047722792820832036	0.0	5.4948510574367605e-05	0.00047722792820832036	23.0	0.00047722792820832036	0.0
ti|582672|org|Methylobacterium_phyllostachyos|accession|NZ_FNHS01000043.1	4.6869855376572485e-05	3.4581733928139156e-05	1.6666666666666665	0.0	0.00010374520178441747	4.6869855376572485e-05	3.4581733928139156e-05	1.6666666666666665	0.0	0.00010374520178441747
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010510.1	4.6869855376572485e-05	3.4581733928139156e-05	1.6666666666666665	0.0	0.00010374520178441747	4.6869855376572485e-05	3.4581733928139156e-05	1.6666666666666665	0.0	0.00010374520178441747
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010505.1	4.6869855376572485e-05	3.4581733928139156e-05	1.6666666666666665	0.0	0.00010374520178441747	4.6869855376572485e-05	3.4581733928139156e-05	1.6666666666666665	0.0	0.00010374520178441747
ti|1096929|org|Devosia_lucknowensis|accession|NZ_FXWK01000003.1	3.618588748023756e-05	0.0012241933810561263	59.0	0.0012241933810561263	0.0	2.7613520326362845e-05	0.0012241933810561263	59.0	0.0010789500985579417	0.00014524328249818446
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	3.030023383659946e-05	0.007573399730262475	365.0	0.007573399730262475	0.0	9.675454878888059e-05	0.009741674447556801	469.5	0.004793028322440087	0.005042016806722689
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	2.1433251985426828e-05	0.002261645398900301	109.0	0.002261645398900301	0.0	8.128444934688572e-06	0.00043572984749455336	21.0	0.00024898848428260193	0.00018674136321195143
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	1.6327633015455773e-05	0.0017014213092644466	82.0	0.0017014213092644466	0.0	3.7862877797622978e-06	0.0008576270014178511	41.333333333333336	0.00022823944392571843	0.0006432202510633883
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	1.5918420124160842e-05	0.00026973752463948543	13.0	0.00026973752463948543	0.0	1.5918420124160842e-05	0.00026973752463948543	13.0	0.00026973752463948543	0.0
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	1.5005546220074923e-05	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	1.7197060330502084e-05	4.149808071376699e-05	2.0	4.149808071376699e-05	0.0
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	1.3667582368663238e-05	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	1.3727916842210175e-05	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0
ti|300019|org|Microbacterium_paludicola|accession|NZ_CP018134.1	1.20147638991567e-05	4.149808071376699e-05	2.0	4.149808071376699e-05	0.0	2.7187570849630615e-06	2.0749040356883495e-05	1.0	0.0	2.0749040356883495e-05
ti|593907|org|Cellulomonas_gilvus_ATCC_13127|accession|NC_015671.1	1.167768496321359e-05	0.00018674136321195143	9.0	0.00018674136321195143	0.0	8.96409717463062e-06	0.0003527336860670194	17.0	0.00018674136321195143	0.00016599232285506796
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.1433232677490116e-05	0.0013486876231974271	65.0	0.0013486876231974271	0.0	6.546223352598404e-06	0.0011723207801639173	56.5	0.0009544558564166407	0.00022823944392571843
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	8.686910214746454e-06	0.00020749040356883493	10.0	0.00020749040356883493	0.0	8.122431549884545e-06	0.00020749040356883493	10.0	0.00020749040356883493	0.0
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	8.038260807941531e-06	6.224712107065048e-05	3.0	6.224712107065048e-05	0.0	7.249982842569415e-06	6.224712107065048e-05	3.0	6.224712107065048e-05	0.0
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	7.469300414787407e-06	0.00012449424214130097	6.0	0.00012449424214130097	0.0	0.00011997324508169667	6.916346785627831e-06	0.3333333333333333	0.0	2.0749040356883495e-05
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	7.139347485553538e-06	0.0008299616142753397	40.0	0.0008299616142753397	0.0	3.8097397386417567e-06	0.0008092125739184563	39.0	0.0006639692914202719	0.00014524328249818446
ti|1349760|org|Castellaniella_caeni_NBRC_101664|accession|NZ_BCWN01000046.1	6.311081835150771e-06	0.00041498080713766987	20.0	0.00041498080713766987	0.0	2.3464335174556678e-06	0.00037348272642390287	18.0	8.299616142753398e-05	0.00029048656499636893
ti|327095|org|Demequina_aestuarii|accession|NZ_BBRD01000001.1	6.214145872146634e-06	0.00010374520178441747	5.0	0.00010374520178441747	0.0	1.2997932581655928e-06	0.00012449424214130097	6.0	0.0	0.00012449424214130097
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	5.868487402189582e-06	0.0011204481792717086	54.0	0.0011204481792717086	0.0	3.5664058025119284e-06	0.0008922087353459903	43.0	0.0007677144932046893	0.00012449424214130097
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	5.098880023571643e-06	0.0007469654528478057	36.0	0.0007469654528478057	0.0	3.928177419494762e-06	0.0007469654528478057	36.0	0.0006639692914202719	8.299616142753398e-05
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	4.6247366442455145e-06	0.00016599232285506796	8.0	0.00016599232285506796	0.0	0.011841632759996282	1.945507547748444e-05	0.9376373626373626	0.0	0.00012449424214130097
ti|525371|org|Roseomonas_cervicalis_ATCC_49957|accession|NZ_GG770779.1	3.6429352957125776e-06	0.00043572984749455336	21.0	0.00043572984749455336	0.0	3.6405707271382e-06	0.00043572984749455336	21.0	0.00043572984749455336	0.0
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	3.2577171581914938e-06	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	0.00012633273505374261	0.00029048656499636893	14.0	0.00022823944392571843	6.224712107065048e-05
ti|269799|org|Geobacter_metallireducens_GS-15|accession|NC_007517.1	2.632283995659538e-06	0.00010374520178441747	5.0	0.00010374520178441747	0.0	2.563276226976263e-06	0.00010374520178441747	5.0	0.00010374520178441747	0.0
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	2.1021188694835892e-06	0.0003319846457101359	16.0	0.0003319846457101359	0.0	1.0256974311865014e-05	0.000655323857938237	31.583333333333336	0.0	0.0006847183317771553
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	1.4007313910581474e-06	0.00016599232285506796	8.0	0.00016599232285506796	0.0	5.684563134422121e-06	0.0003527336860670194	17.0	0.00022823944392571843	0.00012449424214130097
ti|1107311|org|Flavobacterium_enshiense_DK69|accession|NZ_AVCS01000031.1	1.2368684571713442e-06	0.00029048656499636893	14.0	0.00029048656499636893	0.0	9.261595018900638e-07	0.00029048656499636893	14.0	0.00029048656499636893	0.0
ti|92645|org|Herbaspirillum_frisingense|accession|NZ_CP018845.1	9.586659869036034e-07	0.00016599232285506796	8.0	0.00016599232285506796	0.0	2.659151833086737e-07	0.00013486876231974271	6.5	0.0	0.00016599232285506796
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	9.430266117328049e-07	0.00016599232285506796	8.0	0.00016599232285506796	0.0	0.00013627723711171608	0.0014628073451602864	70.5	0.00012449424214130097	0.0013486876231974271
ti|640938|org|Trichococcus_ilyis|accession|NZ_FJNB01000029.1	9.010520564946757e-07	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	8.849361397148315e-07	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0
ti|582675|org|Methylobacterium_gossipiicola|accession|NZ_FOPM01000066.1	6.45779452119862e-07	4.149808071376699e-05	2.0	4.149808071376699e-05	0.0	6.45779452119862e-07	4.149808071376699e-05	2.0	4.149808071376699e-05	0.0
ti|1391627|org|Mucilaginibacter_pineti|accession|NZ_FNAI01000037.1	5.758642011055235e-07	0.0014109347442680777	68.0	0.0014109347442680777	0.0	1.413451314206097e-07	0.0002531382923539786	12.2	0.00022823944392571843	4.149808071376699e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	5.489118622713551e-07	0.00014524328249818446	7.0	0.00014524328249818446	0.0	0.02551285901635855	0.0016334594501416792	78.72457819957823	0.00010374520178441747	0.0023446415603278347
ti|490|org|Neisseria_sicca|accession|NZ_CP020452.2	4.629579754663451e-07	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	4.5693240827574967e-07	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0
ti|54067|org|Xylophilus_ampelinus|accession|NZ_LSJH01001341.1	4.5029062042236373e-07	0.00010374520178441747	5.0	0.00010374520178441747	0.0	4.4019518514475456e-05	0.00046685340802987864	22.5	0.00016599232285506796	0.0003112356053532524
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	2.8489133014304503e-07	6.224712107065048e-05	3.0	6.224712107065048e-05	0.0	0.0005220840412787553	0.00024898848428260193	12.0	0.00014524328249818446	0.00022823944392571843
ti|65786|org|Hydrogenophaga_intermedia|accession|NZ_CCAE010000006.1	2.748057438489304e-07	4.149808071376699e-05	2.0	4.149808071376699e-05	0.0	2.6685826384348954e-07	8.299616142753398e-05	4.0	8.299616142753398e-05	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.8023245906735642e-07	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	0.0016145280954614081	0.0	0.0	0.0	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.6931781180827768e-07	0.0007054673721340388	34.0	0.0007054673721340388	0.0	1.9108327986335063e-06	0.0010685755783794999	51.5	0.0006639692914202719	0.00043572984749455336
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264378.1	1.6066167298603353e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05	1.5920735659652645e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264356.1	1.6066167298603353e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05	1.5920735659652645e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264352.1	1.6066167298603353e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05	1.5920735659652645e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264351.1	1.6066167298603353e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05	1.5920735659652645e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264347.1	1.6066167298603353e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05	1.5920735659652645e-07	8.299616142753398e-06	0.4	0.0	4.149808071376699e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	1.4436762615741631e-07	2.0749040356883495e-05	1.0	2.0749040356883495e-05	0.0	0.0007757049813266054	0.0010996991389148252	53.0	0.0009337068160597573	0.00016599232285506796
