Total Number of Aligned Reads:	37559	Total Number of Mapped Genomes:	6283
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|913325|org|Lysobacter_arseniciresistens_ZS79|accession|NZ_AVPT01000055.1	8.599930803059602e-06	0.0003727468782448947	14.0	0.0003727468782448947	0.0	7.3042460902309245e-06	0.00024128704172102558	9.0625	0.00023962299315743232	0.0
ti|490|org|Neisseria_sicca|accession|NZ_CP020452.2	8.522572966692262e-06	0.0007721185335072819	29.0	0.0006922442024548044	7.987433105247744e-05	4.993920649712472e-06	0.00021299821613993982	8.0	0.00021299821613993982	0.0
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	7.6263658038212765e-06	0.0003461221012274022	13.0	0.0003461221012274022	0.0	4.787121615320979e-06	0.00015176122899970712	5.7	0.00013312388508746238	5.3249554034984954e-05
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)|accession|NC_020291.1	6.950740796531049e-06	0.0005324955403498495	20.0	0.00045262120929737213	7.987433105247744e-05	4.475388053994578e-06	0.00010649910806996991	4.0	0.0	0.00021299821613993982
ti|1520|org|Clostridium_beijerinckii|accession|NZ_CP010086.2	6.950593749860069e-06	2.6624777017492477e-05	1.0	2.6624777017492477e-05	0.0	4.475388053994578e-06	0.00010649910806996991	4.0	0.0	0.00021299821613993982
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	6.8678976598186895e-06	0.00031949732420990975	12.0	0.00029287254719241726	2.6624777017492477e-05	5.727367496202921e-06	0.00011030264764389742	4.142857142857143	0.00010649910806996991	2.6624777017492477e-05
ti|1317125|org|Pontibacter_indicus|accession|NZ_FTPP01000008.1	6.012353473231777e-06	0.0008786176415772518	33.0	0.0008786176415772518	0.0	5.582777979304878e-06	0.0006692500768487882	25.136363636363637	0.000612369871402327	7.987433105247744e-05
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	4.424325683813274e-06	0.00023962299315743232	9.0	0.00023962299315743232	0.0	1.7225269886805218e-06	0.00018715652079943242	7.029411764705882	0.0	0.00023962299315743232
ti|585531|org|Aeromicrobium_marinum_DSM_15272|accession|NZ_CM001024.1	3.990518421631209e-06	0.001677360952102026	63.0	0.001677360952102026	0.0	2.80164563978051e-06	0.00010649910806996991	4.0	5.3249554034984954e-05	5.3249554034984954e-05
ti|1267005|org|Hyphomicrobium_zavarzinii_ATCC_27496|accession|NZ_KB911255.1	3.929765608832698e-06	0.00023962299315743232	9.0	0.00023962299315743232	0.0	2.661108040674589e-06	0.000139903342198398	5.25462962962963	0.00010649910806996991	5.3249554034984954e-05
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	3.9238865602409455e-06	0.0008519928645597593	32.0	0.0008519928645597593	0.0	3.4578229024416926e-06	0.00026624777017492476	10.0	0.00018637343912244735	7.987433105247744e-05
ti|706191|org|Pantoea_ananatis_LMG_20103|accession|NC_013956.2	3.599456953346395e-06	0.00010649910806996991	4.0	0.00010649910806996991	0.0	1.2396226841984508e-06	5.472870831373453e-05	2.0555555555555554	0.0	7.987433105247744e-05
ti|85698|org|Achromobacter_xylosoxidans|accession|NZ_LN831029.1	1.5346759040258215e-06	0.00015974866210495488	6.0	0.00013312388508746238	2.6624777017492477e-05	1.1976219894143372e-06	7.987433105247744e-05	3.0	7.987433105247744e-05	0.0
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	7.173549320214021e-07	7.987433105247744e-05	3.0	7.987433105247744e-05	0.0	4.5433948846109083e-07	5.68802054464612e-05	2.1363636363636362	2.6624777017492477e-05	5.3249554034984954e-05
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	4.81958864300876e-07	0.00015974866210495488	6.0	0.00015974866210495488	0.0	4.771540656226885e-07	0.0001624111398067041	6.1	0.00013312388508746238	5.3249554034984954e-05
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	1.8106643961138017e-07	0.0005857450943848345	22.0	0.0005857450943848345	0.0	8.781271375007775e-06	0.0002174356789761886	8.166666666666668	0.0	0.00023962299315743232
ti|92645|org|Herbaspirillum_frisingense|accession|NZ_CP018845.1	1.6779702851654917e-07	0.00021299821613993982	8.0	0.00021299821613993982	0.0	5.2614711131031823e-08	0.0001961358573621946	7.366666666666667	0.0	0.00023962299315743232
ti|686624|org|Tessaracoccus_oleiagri|accession|NZ_FNGP01000002.1	8.093824897452437e-08	0.00018637343912244735	7.0	0.00018637343912244735	0.0	4.042663084945136e-08	2.6624777017492477e-05	1.0	0.0	5.3249554034984954e-05
ti|1122619|org|Oligella_ureolytica_DSM_18253|accession|NZ_KB892364.1	3.334389197844913e-08	0.00010649910806996991	4.0	0.00010649910806996991	0.0	3.3343877863090774e-08	0.00013312388508746238	5.0	0.00013312388508746238	0.0
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	3.0768170957160697e-09	0.0003993716552623872	15.0	0.0003993716552623872	0.0	7.911738153016693e-08	0.00021299821613993982	8.0	0.00013312388508746238	7.987433105247744e-05
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.3411663216530983e-09	0.00026624777017492476	10.0	0.00026624777017492476	0.0	1.183041415813787e-09	0.00029287254719241726	11.0	0.00023962299315743232	5.3249554034984954e-05
ti|909625|org|Rubrobacter_aplysinae|accession|NZ_LEKH01000008.1	9.5088395537053e-10	0.00018637343912244735	7.0	0.00018637343912244735	0.0	9.508325555962827e-10	0.00015974866210495488	6.0	0.00015974866210495488	0.0
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	2.540240568714048e-10	0.00018637343912244735	7.0	0.00018637343912244735	0.0	0.00034885297330175053	0.0006934544195919632	26.045454545454547	5.3249554034984954e-05	0.000665619425437312
ti|278957|org|Geminisphaera_colitermitum_TAV2|accession|NZ_ABEA03000104.1	1.3051197852851282e-10	0.00015974866210495488	6.0	0.00015974866210495488	0.0	1.0240126800754776e-10	2.6624777017492477e-05	1.0	2.6624777017492477e-05	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	6.525126639985877e-11	3.993716552623872e-05	1.5	7.987433105247744e-05	0.0	6.503275872641173e-11	2.6624777017492477e-05	1.0	0.0	5.3249554034984954e-05
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	6.525126639985877e-11	3.993716552623872e-05	1.5	7.987433105247744e-05	0.0	6.503275872641173e-11	2.6624777017492477e-05	1.0	0.0	5.3249554034984954e-05
ti|1413187|org|Lactobacillus_fabifermentans_DSM_21115|accession|NZ_AYGX02000121.1	8.629671218282617e-12	2.6624777017492477e-05	1.0	2.6624777017492477e-05	0.0	0.00011866086077011182	2.6624777017492477e-05	1.0	0.0	5.3249554034984954e-05
ti|1123489|org|Veillonella_magna_DSM_19857|accession|NZ_AUAN01000035.1	5.706728950369025e-12	0.00015974866210495488	6.0	0.00015974866210495488	0.0	1.948113383699277e-12	0.00011981149657871616	4.5	7.987433105247744e-05	5.3249554034984954e-05
ti|1981054|org|unicellular_cyanobacterium_SU2|accession|NZ_NEED01000041.1	2.351418823676565e-12	0.0005324955403498495	20.0	0.0005324955403498495	0.0	1.1419273932088095e-12	0.00018637343912244735	7.0	0.0	0.00018637343912244735
ti|1280514|org|Acidithrix_ferrooxidans|accession|NZ_JXYS01000055.1	3.9052649786528943e-13	0.00047924598631486463	18.0	0.00047924598631486463	0.0	2.854369323537786e-13	0.000332809712718656	12.5	0.00023962299315743232	0.00010649910806996991
ti|379066|org|Gemmatimonas_aurantiaca_T-27|accession|NC_012489.1	3.5267908651745776e-13	0.00042599643227987964	16.0	0.00042599643227987964	0.0	2.243182317603166e-13	0.00026624777017492476	10.0	0.00015974866210495488	0.00010649910806996991
ti|1077144|org|Dietzia_alimentaria_72|accession|NZ_AGFF01000033.1	2.1482121124441153e-13	0.00013312388508746238	5.0	0.00013312388508746238	0.0	8.182061437546893e-08	0.0002329667989030592	8.75	0.0	0.00026624777017492476
ti|475255|org|Pedobacter_nyackensis|accession|NZ_FWYB01000031.1	1.4670734583183735e-13	1.3312388508746239e-05	0.5	2.6624777017492477e-05	0.0	6.0325333635542e-14	1.3312388508746239e-05	0.5	0.0	2.6624777017492477e-05
ti|430522|org|Pedobacter_steynii|accession|NZ_CP017141.1	1.4670734583183735e-13	1.3312388508746239e-05	0.5	2.6624777017492477e-05	0.0	6.0325333635542e-14	1.3312388508746239e-05	0.5	0.0	2.6624777017492477e-05
ti|1871030|org|Merdibacter_massiliensis|accession|NZ_LT699718.1	7.238999240316558e-14	5.3249554034984954e-05	2.0	5.3249554034984954e-05	0.0	6.580642306010414e-14	5.3249554034984954e-05	2.0	5.3249554034984954e-05	0.0
ti|1121860|org|Edaphobacter_aggregans_DSM_19364|accession|NZ_KN050788.1	3.773504200006024e-14	0.00015974866210495488	6.0	0.00015974866210495488	0.0	3.303288161183704e-14	5.3249554034984954e-05	2.0	2.6624777017492477e-05	2.6624777017492477e-05
ti|1128398|org|Gottschalkia_acidurici_9a|accession|NC_018664.1	2.050836923153272e-14	0.00013312388508746238	5.0	0.00013312388508746238	0.0	2.024153815754904e-14	5.355210831927465e-05	2.0113636363636367	2.6624777017492477e-05	2.6624777017492477e-05
ti|1076588|org|Thiolapillus_brandeum|accession|NZ_AP012273.1	1.1153352175905101e-14	0.00023962299315743232	9.0	0.00023962299315743232	0.0	1.2227956715891989e-11	5.502002702284171e-05	2.066497194950912	2.6624777017492477e-05	5.3249554034984954e-05
ti|1497020|org|Neosynechococcus_sphagnicola_sy1|accession|NZ_JJML01000087.1	9.976580131903052e-15	0.00018637343912244735	7.0	0.00018637343912244735	0.0	1.0619462376433333e-14	0.0	0.0	0.0	0.0
ti|1283299|org|Conexibacter_woesei_Iso977N|accession|NZ_AUKG01000002.1	5.08248243561206e-16	0.00015974866210495488	6.0	0.00015974866210495488	0.0	1.9466941810344159e-16	7.987433105247744e-05	3.0	5.3249554034984954e-05	2.6624777017492477e-05
ti|1340493|org|Bryobacter_aggregatus_MPL3|accession|NZ_JNIF01000004.1	3.1013075742434576e-16	0.0003461221012274022	13.0	0.0003461221012274022	0.0	2.360254673712622e-16	0.0001996858276311936	7.5	0.00015974866210495488	0.00018637343912244735
ti|1121877|org|Ferrimicrobium_acidiphilum_DSM_19497|accession|NZ_JQKF01000049.1	2.364350858314881e-16	5.3249554034984954e-05	2.0	5.3249554034984954e-05	0.0	8.180308724219198e-14	0.00018637343912244735	7.0	0.00010649910806996991	7.987433105247744e-05
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013524.1	4.9882402923990354e-17	0.000665619425437312	25.0	0.001277989296839639	5.3249554034984954e-05	4.988234822674377e-17	0.0006567444997648145	24.666666666666668	0.00023962299315743232	0.0010916158577171915
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013523.1	4.9882402923990354e-17	0.000665619425437312	25.0	0.001277989296839639	5.3249554034984954e-05	4.988234822674377e-17	0.0006567444997648145	24.666666666666668	0.00023962299315743232	0.0010916158577171915
ti|67344|org|Streptomyces_prasinopilosus|accession|NZ_LIRG01000283.1	4.322810695408642e-17	0.00010649910806996991	4.0	0.00010649910806996991	0.0	2.206140677019071e-09	0.0	0.0	0.0	0.0
