Total Number of Aligned Reads:	59897	Total Number of Mapped Genomes:	2099
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	0.015072540966065267	0.014792059702489273	886.0	0.014792059702489273	0.0	0.003431848986975167	0.0025098641556894866	150.33333333333317	0.0	0.007880194333606023
ti|2026|org|Thermoactinomyces_vulgaris|accession|NZ_LGKI01000053.1	0.01434869478064795	0.007362639197288679	441.0	0.007362639197288679	0.0	0.0023677628670395086	0.007017761442857859	420.34285714285716	6.678130791191546e-05	0.00719568592750889
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.013565871756009045	0.00898208591415263	538.0	0.00898208591415263	0.0	0.005244490135226629	0.005876523216707199	351.9861111111111	0.0042072223984506735	0.0019032672754895905
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	0.012994739751263822	0.00793028031453996	475.0	0.00793028031453996	0.0	0.003508918095112479	0.005096151476395895	305.24418498168495	5.008598093393659e-05	0.0052924186520193
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.011491596453789504	0.024174833464113393	1448.0	0.024174833464113393	0.0	0.00727961550463231	0.023768580507649243	1423.6666666666667	0.020902549376429536	0.0029049868941683223
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	0.010434082686306242	0.035544351136117	2129.0	0.035544351136117	0.0	0.001735617758682473	0.003781392183565903	226.4940476190469	1.6695326977978864e-05	0.007446115832178573
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	0.008742508705988854	0.006260747616742074	375.0	0.006260747616742074	0.0	0.005693827762568994	0.005325809305975257	319.0	0.0048249494966358915	0.0005008598093393659
ti|490|org|Neisseria_sicca|accession|NZ_CP020452.2	0.00815406621372993	0.0038900111858690754	233.0	0.0038900111858690754	0.0	0.007761858232784505	0.003881663522380086	232.5	0.0037397532430672653	0.00015025794280180976
ti|28038|org|Lactobacillus_curvatus|accession|NZ_CP022474.1	0.007742252697319222	0.004875035477569828	292.0	0.004875035477569828	0.0	0.003485747518338346	0.004585649809951528	274.6666666666667	0.00016695326977978864	0.0045578242649882295
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.007710575562393721	0.007512897140090489	450.0	0.007512897140090489	0.0	0.0057126504035559305	0.0073960298512446366	443.0	0.006995342003773144	0.00045077382840542934
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	0.007232729819373021	0.009449555069536037	566.0	0.009449555069536037	0.0	0.0014739957831143634	0.006167412788779468	369.40952380952376	0.00010017196186787318	0.00617727098185218
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.006736433950076659	0.01602751389885971	960.0	0.01602751389885971	0.0	0.003974793979469365	0.0029828984200655573	178.66666666666669	0.002537689700652787	0.0005676411172512814
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.006076505745958228	0.006127185000918243	367.0	0.006127185000918243	0.0	0.002039766516102101	0.0058411383986955384	349.8666666666667	0.00015025794280180976	0.005743192480424729
ti|272623|org|Lactococcus_lactis_subsp._lactis_Il1403|accession|NC_002662.1	0.006004136329146937	0.0034893233383975824	209.0	0.0034893233383975824	0.0	0.005235787045109076	0.003183242343801305	190.66666666666677	0.0030051588560361954	0.0005008598093393659
ti|1197906|org|Afipia_birgiae_34632|accession|NZ_HG326655.1	0.005768926441151214	0.0032722840876838574	196.0	0.0032722840876838574	0.0	0.0007905596909674965	0.0032078878264830816	192.14285714285714	1.6695326977978864e-05	0.0032388934337278996
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.005620308204744717	0.003455932684441625	207.0	0.003455932684441625	0.0	0.005436009803123101	0.002821510259278428	169.0	0.002804814932300449	1.6695326977978864e-05
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	0.005310529492456264	0.005492762575755046	329.0	0.005492762575755046	0.0	0.0006565996205061002	0.0007892649577541994	47.274603174603286	0.0	0.005342504632953236
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.005217606903086342	0.003706362589111308	222.0	0.003706362589111308	0.0	0.005217362391791893	0.0034308896939746563	205.5	0.0033891513765297093	5.008598093393659e-05
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	0.004902202620872468	0.008614788720637093	516.0	0.008614788720637093	0.0	0.0009697452207888822	0.0025154292646821486	150.66666666666666	3.339065395595773e-05	0.0025543850276307663
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017076.1	0.003963271023925514	0.0020340473368170913	121.83333333333333	0.0	0.008130624238275706	0.0027808181767111457	0.0020183457793020877	120.89285714285714	0.0	0.00808053825734177
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017075.1	0.003963271023925514	0.002028482227824432	121.5	0.0	0.008113928911297728	0.0027808181767111457	0.0020183457793020877	120.89285714285714	0.0	0.00808053825734177
ti|1219034|org|Novosphingobium_naphthalenivorans_NBRC_102051|accession|NZ_BCTX01000153.1	0.003963271023925514	0.0020340473368170913	121.83333333333333	0.0	0.008130624238275706	0.0027808181767111457	0.0020183457793020877	120.89285714285714	0.0	0.00808053825734177
ti|1088721|org|Novosphingobium_pentaromativorans_US6-1|accession|NZ_CP009291.1	0.003963271023925514	0.0020340473368170913	121.83333333333333	0.0	0.008130624238275706	0.0027808181767111457	0.0020183457793020877	120.89285714285714	0.0	0.00808053825734177
ti|999892|org|[Propionibacterium]_humerusii_P08|accession|NZ_AFAM01000003.1	0.003842889584438521	0.0032722840876838574	196.0	0.0032722840876838574	0.0	0.003969124658503202	0.003288979414661836	197.0	0.0032722840876838574	1.6695326977978864e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.0032925325770732433	0.002537689700652787	152.0	0.002537689700652787	0.0	0.0032353767680699487	0.0025042990466968298	150.0	0.002437517738784914	6.678130791191546e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.003036389107254398	0.00602701303905037	361.0	0.00602701303905037	0.0	0.003070432992384635	0.019725528824482027	1181.5	0.005509457902733025	0.01424111391221597
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.00271832750999274	0.09599813012337846	5750.0	0.09599813012337846	0.0	0.0019997486077798087	0.08636214390258833	5172.833333333333	0.05369217156118002	0.03330717732106783
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.002463477430914413	0.001235454196370436	74.0	0.001235454196370436	0.0	0.0017790192608950995	0.0012521495233484149	75.0	0.001235454196370436	1.6695326977978864e-05
ti|146537|org|Streptomyces_azureus|accession|NZ_DF968281.1	0.0023819202989888945	0.0017863999866437384	107.0	0.0017863999866437384	0.0	0.0003835392559618036	0.0017220037254429628	103.14285714285714	0.0	0.0018030953136217174
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.002337034045983229	0.0026211663355426816	157.0	0.0026211663355426816	0.0	0.001578699385022866	0.0026211663355426816	157.0	0.002437517738784914	0.0001836485967577675
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.002179557144263876	0.0017697046596657595	106.0	0.0017697046596657595	0.0	0.002177531000430184	0.0011185869075245839	67.0	0.0010518055996126684	6.678130791191546e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.0021768679984058804	0.004307394360318547	258.0	0.004307394360318547	0.0	0.0010498680103025481	0.004198874734961684	251.5	0.0006845084060971334	0.0035227139923535403
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.0017156519026055605	0.0011185869075245839	67.0	0.0011185869075245839	0.0	0.0010276365769095988	0.0009516336377447952	57.0	0.0009015476568108587	8.347663488989432e-05
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.0010354681378315334	0.0020368298913134215	122.0	0.004056964455648864	1.6695326977978864e-05	0.0009763031983673752	0.002028482227824432	121.49999999999999	0.0004173831744494716	0.0036562766081773713
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	0.0010354681378315334	0.0021203065262033155	127.0	0.004140441090538758	1.6695326977978864e-05	0.0009763031983673752	0.002111958862714326	126.49999999999999	0.00046746915538340816	0.0036896672621333287
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	0.0008353071868984354	0.0041237457635607795	247.0	0.0041237457635607795	0.0	8.771028520639797e-05	0.0037931782893967977	227.2	0.00011686728884585204	0.003706362589111308
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.0006961171769597355	0.0014357981201061822	86.0	0.0014357981201061822	0.0	0.0006960952051599335	0.0014357981201061822	86.0	0.0014357981201061822	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	0.0006479330009146626	0.00046746915538340816	28.0	0.00046746915538340816	0.0	0.00038433431130445244	0.00045077382840542934	27.0	0.00043407850142745046	1.6695326977978864e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.0004221679787347779	0.00035060186653755615	21.0	0.00035060186653755615	0.0	0.0004217630144486906	0.000367297193515535	22.0	0.00035060186653755615	1.6695326977978864e-05
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	0.000344277491065478	0.0005676411172512814	34.0	0.0005509457902733025	1.6695326977978864e-05	0.0002272752497383933	0.00035616697553021574	21.333333333333332	0.0003172112125815984	5.008598093393659e-05
ti|455632|org|Streptomyces_griseus_subsp._griseus_NBRC_13350|accession|NC_010572.1	0.0002822292040939325	0.001352321485216288	81.0	0.001352321485216288	0.0	0.001653554007785131	0.001321342378490483	79.14444444444446	1.6695326977978864e-05	0.0015693607359300132
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900386.1	0.00024944456820367913	0.004758168188723976	285.0	0.004758168188723976	0.0	0.00024944018952418364	0.004758168188723976	285.0	0.004758168188723976	0.0
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	0.0002262613750035024	0.0017363140057098019	104.0	0.0017363140057098019	0.0	0.00020363186669234505	0.001778052323154749	106.5	0.001702923351753844	8.347663488989432e-05
ti|699218|org|Megasphaera_genomosp._type_1_str._28L|accession|NZ_ADGP01000010.1	0.00019485257747181762	0.00026712523164766183	16.0	0.00026712523164766183	0.0	0.00019485257747181762	0.00026712523164766183	16.0	0.00026712523164766183	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.00013945087976389734	0.0001836485967577675	11.0	0.0001836485967577675	0.0	3.080416374252725e-05	5.064249183320255e-05	3.033333333333333	0.0	0.00016695326977978864
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	0.00012351170414283088	0.0043908709952084415	263.0	0.0043908709952084415	0.0	0.0009647086954015491	0.010682783222309412	639.8666666666668	0.0005175551363173447	0.010534751323104663
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	5.444405526009343e-05	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	1.0473103429449441e-05	1.6695326977978864e-05	1.0	0.0	3.339065395595773e-05
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	5.0233969183851777e-05	0.0005509457902733025	33.0	0.0005509457902733025	0.0	0.0004988143182143561	0.002322876493536126	139.13333333333333	0.0	0.0023874317578509775
ti|1090318|org|Sphingomonas_phyllosphaerae_5.2|accession|NZ_ATTI01000001.1	3.383817285737888e-05	8.347663488989432e-05	5.0	8.347663488989432e-05	0.0	9.217786808707752e-06	8.347663488989432e-05	5.0	0.0	8.347663488989432e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	2.461394497801608e-05	0.00045077382840542934	27.0	0.00045077382840542934	0.0	1.1643739682235779e-05	0.0003172112125815984	19.0	0.00011686728884585204	0.00020034392373574636
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	1.8086974101366547e-05	0.00016695326977978864	10.0	0.00016695326977978864	0.0	0.0012680617283911029	0.0009516336377447952	57.0	0.0008347663488989432	0.00011686728884585204
ti|1494590|org|Paramesorhizobium_deserti|accession|NZ_LNTU01000001.1	1.7032097419740615e-05	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	6.7277382484705774e-06	1.6695326977978864e-05	1.0	0.0	1.6695326977978864e-05
ti|1423749|org|Lactobacillus_gastricus_DSM_16045|accession|NZ_AZFN01000048.1	1.7032097330668755e-05	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0	1.3976334523218526e-05	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	1.6572841823800867e-05	0.0025877756815867238	155.0	0.0025877756815867238	0.0	0.0004567248195750902	0.003703580034614978	221.83333333333334	0.0008347663488989432	0.00425730837938461
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	7.568842338336216e-06	0.015092575588092893	904.0	0.015092575588092893	0.0	5.941758111019898e-06	0.014886666555364489	891.6666666666667	0.012070721405078718	0.002838205586256407
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	6.995811209832626e-06	0.0010351102726346895	62.0	0.0010351102726346895	0.0	9.534367719302182e-05	0.0029634205385912485	177.5	6.678130791191546e-05	0.00293837754812428
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	3.996096527897783e-06	0.0004006878474714927	24.0	0.0004006878474714927	0.0	8.247736648587686e-05	0.0009850242917007529	59.0	0.0001836485967577675	0.0008013756949429854
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	3.2958808011771576e-06	0.0004173831744494716	25.0	0.0004173831744494716	0.0	4.937637352352983e-07	0.0002838205586256407	17.0	1.6695326977978864e-05	0.0003005158856036195
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	2.8488503166075176e-06	2.5042990466968295e-05	1.5	5.008598093393659e-05	0.0	2.0998568413689883e-06	2.5042990466968295e-05	1.5	0.0	5.008598093393659e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	2.8488503166075176e-06	2.5042990466968295e-05	1.5	5.008598093393659e-05	0.0	2.0998568413689883e-06	2.5042990466968295e-05	1.5	0.0	5.008598093393659e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	2.7367101681105696e-06	8.347663488989432e-05	5.0	8.347663488989432e-05	0.0	3.280850771114358e-05	0.0002921682221146301	17.5	0.00010017196186787318	0.00025042990466968295
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	1.3541718034044893e-06	0.0003005158856036195	18.0	0.0003005158856036195	0.0	0.028433435154958307	0.0036980149256223183	221.5	0.0031053308179040686	0.0006511177521411757
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	1.3037369280930153e-06	0.000367297193515535	22.0	0.000367297193515535	0.0	0.007318315270719457	0.0026936812762897544	161.34342740592743	6.678130791191546e-05	0.004157136417516737
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	1.2391741716207874e-06	0.0011352822345025628	68.0	0.0011352822345025628	0.0	1.2265302020701994e-06	0.0011352822345025628	68.0	0.0011352822345025628	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000225.1	9.326428150852877e-07	0.00010017196186787318	6.0	0.00010017196186787318	0.0	0.0007739179900597947	0.00012048460969108082	7.216666666666668	0.0	0.00023373457769170408
ti|1736691|org|Aeromicrobium_choanae|accession|NZ_LT796768.1	7.860542709042458e-07	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	1.0074348274473495e-06	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	7.805872126815392e-07	0.0011185869075245839	67.0	0.0011185869075245839	0.0	5.746800253563357e-07	0.0009850242917007529	59.0	0.0009516336377447952	3.339065395595773e-05
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	5.997026023010397e-07	0.0005342504632953237	32.0	0.0005342504632953237	0.0	0.00026257475287569046	0.003990183147736948	239.0	0.003706362589111308	0.0002838205586256407
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	4.769477351843734e-07	0.00015025794280180976	9.0	0.00015025794280180976	0.0	0.0026046552115264487	0.0013815383074277509	82.75	0.0012688448503263936	0.00015025794280180976
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	2.914247454318007e-07	0.0004173831744494716	25.0	0.0004173831744494716	0.0	1.6724302710067588e-05	0.0012994529497860215	77.83333333333333	0.00015025794280180976	0.0013189308312603302
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	2.710581171699011e-07	0.00016695326977978864	10.0	0.00016695326977978864	0.0	0.0014081395684225496	0.006673579327051149	399.72738095238265	0.00010017196186787318	0.016378115765397265
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	2.3586678529452875e-07	0.002070220545269379	124.0	0.002070220545269379	0.0	2.7878006790127034e-05	0.008890261615773744	532.5	0.001986743910379485	0.007295857889376763
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	1.539027870761093e-07	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0	3.2262175306900377e-07	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0
ti|871203|org|Caballeronia_zhejiangensis|accession|NZ_JFHD01000104.1	1.4197970845760172e-07	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	0.0023616274331754233	0.0015860560629079922	95.0	3.339065395595773e-05	0.0033891513765297093
ti|1219041|org|Sphingomonas_azotifigens_NBRC_15497|accession|NZ_BCTR01000108.1	1.3069625185032174e-07	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0	6.356400201894251e-06	0.0	0.0	0.0	0.0
ti|1156935|org|Agrobacterium_albertimagni_AOL15|accession|NZ_ALJF01000029.1	1.2332788501136155e-07	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	0.0009379492882958693	0.0001480318992047459	8.866666666666665	3.339065395595773e-05	0.00016695326977978864
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.2088378971437408e-07	6.678130791191546e-05	4.0	6.678130791191546e-05	0.0	2.885189176638719e-05	0.00014191027931282035	8.5	6.678130791191546e-05	0.00013356261582383091
ti|137591|org|Weissella_cibaria|accession|NZ_CP012873.1	8.370011096099323e-08	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	5.854239460157805e-08	5.008598093393659e-05	3.0	1.6695326977978864e-05	3.339065395595773e-05
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	7.956228003134676e-08	0.00033390653955957727	20.0	0.00033390653955957727	0.0	1.3385595704390557e-05	0.0003172112125815984	19.0	0.0003005158856036195	1.6695326977978864e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	6.707693102199232e-08	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	0.0018959521864736607	0.0010143802416370325	60.75833333333333	0.0009683289647227741	0.00013356261582383091
ti|1095770|org|Peptoniphilus_timonensis_JC401|accession|NZ_HE978599.1	6.316425249740439e-08	6.678130791191546e-05	4.0	6.678130791191546e-05	0.0	0.009431896173088119	0.00047303426437606775	28.33333333333333	6.678130791191546e-05	0.0006511177521411757
ti|40318|org|Streptomyces_nodosus|accession|NZ_CP009313.1	6.004123556265197e-08	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	0.00026114307179565924	6.081869113406586e-05	3.642857142857143	0.0	0.00015025794280180976
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	5.88600346567882e-08	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	0.005228121660540091	0.00042634324547442045	25.536681374181363	1.6695326977978864e-05	0.001702923351753844
ti|1945662|org|Paracoccus_contaminans|accession|NZ_CP020612.1	4.239179942291042e-08	6.678130791191546e-05	4.0	6.678130791191546e-05	0.0	0.0009536071099374211	0.0057654529163953675	345.3333333333333	3.339065395595773e-05	0.005776583134380687
ti|157733|org|Anaerobacillus_macyae|accession|NZ_LELK01000003.1	4.045544581345246e-08	0.00020034392373574636	12.0	0.00020034392373574636	0.0	9.167727940709732e-05	0.002012343411745719	120.53333333333333	6.678130791191546e-05	0.0032555887607058783
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	3.210410116093988e-08	0.00015025794280180976	9.0	0.00015025794280180976	0.0	0.0003576866537245706	0.00012521495233484148	7.5	3.339065395595773e-05	0.00010017196186787318
ti|864069|org|Microvirga_lotononidis|accession|NZ_JH660642.1	3.0501450526284434e-08	5.008598093393659e-05	3.0	5.008598093393659e-05	0.0	3.621421167815648e-05	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	2.900472986903229e-08	0.0005008598093393659	30.0	0.0005008598093393659	0.0	1.3845083052006092e-05	0.0005181116472166107	31.03333333333333	0.00023373457769170408	0.00035060186653755615
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	2.3369642610749012e-08	0.00011686728884585204	7.0	0.00011686728884585204	0.0	0.000419916378042034	0.0007824543243679429	46.866666666666674	0.00010017196186787318	0.0007679850409870277
ti|1300347|org|Nocardioides_dokdonensis_FR1436|accession|NZ_CP015079.1	2.2811425236598518e-08	3.339065395595773e-05	2.0	3.339065395595773e-05	0.0	4.038112917185409e-07	0.00010017196186787318	6.0	0.0	0.00010017196186787318
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	1.870342269420708e-08	0.00045077382840542934	27.0	0.00045077382840542934	0.0	0.00031067943689449867	0.0010982742597013763	65.78333333333333	0.00026712523164766183	0.0010017196186787318
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.6801727475543477e-08	1.6695326977978864e-05	1.0	1.6695326977978864e-05	0.0	0.0006226093980922995	0.00010017196186787318	6.0	5.008598093393659e-05	5.008598093393659e-05
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	1.1403082591582312e-08	0.00010017196186787318	6.0	0.00010017196186787318	0.0	0.0005009501871670771	0.00035060186653755615	21.0	0.00013356261582383091	0.00023373457769170408
ti|872970|org|Amphibacillus_marinus|accession|NZ_FODJ01000029.1	1.0757618857732328e-08	0.00011686728884585204	7.0	0.00010017196186787318	1.6695326977978864e-05	8.81796242499481e-06	0.0011269345710135732	67.5	0.00016695326977978864	0.0010351102726346895
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	1.0207718274545031e-08	6.678130791191546e-05	4.0	6.678130791191546e-05	0.0	0.00047012450298609986	0.00028103800412931094	16.833333333333336	3.339065395595773e-05	0.0003005158856036195
ti|1479|org|Bacillus_smithii|accession|NZ_CP012024.1	1.0167758666801207e-08	0.00045077382840542934	27.0	0.00045077382840542934	0.0	7.898178259080417e-05	0.0002838205586256407	17.0	6.678130791191546e-05	0.00023373457769170408
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	5.160820245006615e-09	0.00013356261582383091	8.0	0.00013356261582383091	0.0	0.00021837166487925444	0.002175957616129912	130.33333333333334	8.347663488989432e-05	0.0023540411038950196
ti|487316|org|Acinetobacter_soli|accession|NZ_CP016896.1	3.984833361244637e-09	6.678130791191546e-05	4.0	6.678130791191546e-05	0.0	3.7595850100498535e-05	7.234641690457507e-05	4.333333333333333	1.6695326977978864e-05	6.678130791191546e-05
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	3.816398282892953e-09	0.00010017196186787318	6.0	0.00010017196186787318	0.0	0.00030679964183930676	0.00017613569961767703	10.55	3.339065395595773e-05	0.00033390653955957727
ti|209389|org|Bacillus_acidicola|accession|NZ_KV440953.1	3.767792328415152e-09	0.00025042990466968295	15.0	0.00025042990466968295	0.0	3.515182650622452e-05	0.0002657339543994969	15.916666666666668	3.339065395595773e-05	0.0002838205586256407
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	3.6210529337710106e-09	8.347663488989432e-05	5.0	8.347663488989432e-05	0.0	0.005558918895838168	0.002158311166066146	129.27636391386395	3.339065395595773e-05	0.0033390653955957727
