Total Number of Aligned Reads:	161355	Total Number of Mapped Genomes:	1814
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.003509430578681355	0.003817669114685011	616.0	0.003817669114685011	0.0	0.003509430578681355	0.003817669114685011	616.0	0.003817669114685011	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	0.002584742137562797	0.0033497567475442346	540.5	0.006631340832326237	6.817266276223234e-05	0.002584742137562797	0.0033156704161631185	535.0	0.006519785565988039	0.00011155526633819839
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	0.002584742137562797	0.0033497567475442346	540.5	0.006631340832326237	6.817266276223234e-05	0.002584742137562797	0.0033156704161631185	535.0	0.006519785565988039	0.00011155526633819839
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.0023301512712389683	0.0021009575160360694	339.0	0.0021009575160360694	0.0	0.0023273337508158054	0.00208236497164637	336.0	0.00206377242725667	1.859254438969973e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.0021132865936501796	0.0020451798828669703	330.0	0.0020451798828669703	0.0	0.0012909155499812369	0.0022145786206397905	357.33333333333337	0.00208236497164637	0.00014874035511759783
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.001739419929090212	0.0029376220135725576	474.0	0.0029376220135725576	0.0	0.0005933454160206861	0.0029089068616817986	469.3666666666666	4.3382603575966035e-05	0.002888041895200025
ti|156978|org|Corynebacterium_imitans|accession|NZ_CP009211.1	0.0013489229873741393	0.002181525208391435	352.0	0.002181525208391435	0.0	0.0012989114666279093	0.0021691301787983017	350.0	0.002125747575222336	4.3382603575966035e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	0.0013308440356688063	0.0028012766880480926	452.0	0.0028012766880480926	0.0	0.0012392120769403236	0.0028012766880480926	452.0	0.0027516965696755603	4.958011837253262e-05
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000026.1	0.0012827902773830412	0.0021567351492051685	348.0	0.0021567351492051685	0.0	0.0012730578890372147	0.0021567351492051685	348.0	0.0021443401196120358	1.2395029593133154e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.0011677989287356323	0.008230299649840414	1328.0	0.008230299649840414	0.0	0.00037796837570958964	0.006999060043589187	1129.3333333333333	0.00035945585820086146	0.006674723435902203
ti|1112212|org|Sphingomonas_echinoides_ATCC_14820|accession|NZ_JH584237.1	0.0010705914492319247	0.0007684918347742555	124.0	0.0007684918347742555	0.0	0.00025071053520298785	0.0006497061345067294	104.83333333333333	6.197514796566577e-06	0.0006507390536394905
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.0009920547999978846	0.0007684918347742555	124.0	0.0007684918347742555	0.0	0.000992035638827903	0.0007498992903845558	121.0	0.0007498992903845558	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.0009463913034879421	0.0022992779895262	371.0	0.0022992779895262	0.0	0.0009452880726628291	0.0022806854451365003	368.0	0.0022620929007468003	1.859254438969973e-05
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	0.0002985077462967775	0.0013386631960583806	216.0	0.0013386631960583806	0.0	0.00025136731224241016	0.0013510582256515138	218.0	0.001301478107278981	4.958011837253262e-05
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	0.00024253342274680262	0.00253478355179573	409.0	0.00253478355179573	0.0	0.000236928110281437	0.0025285860369991635	408.0	0.002435623315050665	9.296272194849865e-05
ti|104268|org|Tenacibaculum_mesophilum|accession|NZ_FQVV01000011.1	0.00017431034290529504	0.001623748876700443	262.0	0.001623748876700443	0.0	0.00015330080780765395	0.00162065011930216	261.5	0.0015617737287347774	6.197514796566576e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	0.0001295249043908872	0.002417030770660965	390.0	0.002417030770660965	0.0	9.734545711671834e-05	0.0011775278113476497	190.0	0.00115893526695795	1.859254438969973e-05
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	9.936007496986632e-05	0.00038424591738712776	62.0	0.00038424591738712776	0.0	9.93577867808069e-05	0.00038424591738712776	62.0	0.00038424591738712776	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	8.732391262395142e-05	0.023817049363205355	3843.0	0.023817049363205355	0.0	0.00034144061892057255	0.029823474120211132	4812.166666666667	0.017117535868116884	0.012859843202875646
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	6.763915027061601e-05	0.0005825663908772583	94.0	0.0005825663908772583	0.0	7.054133471470559e-06	0.0005497195624554554	88.7	3.718508877939946e-05	0.0005205912429115925
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	5.3138222475501514e-05	0.0004586160949459267	74.0	0.0004586160949459267	0.0	5.2833366223648094e-05	0.0004586160949459267	74.0	0.0004586160949459267	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	5.203939910785374e-05	0.0014750085215828454	238.0	0.0014750085215828454	0.0	4.031275502600798e-05	0.0015555762139382108	251.0	0.0014688110067862788	8.676520715193207e-05
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012982.1	3.8322738291156275e-05	9.296272194849865e-05	15.0	0.0001859254438969973	0.0	2.8510645910741396e-05	8.986396455021536e-05	14.5	6.197514796566577e-06	0.00017353041430386414
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012981.1	3.8322738291156275e-05	9.296272194849865e-05	15.0	0.0001859254438969973	0.0	2.8510645910741396e-05	8.986396455021536e-05	14.5	6.197514796566577e-06	0.00017353041430386414
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	3.2853388989775326e-05	0.00011155526633819839	18.0	0.00011155526633819839	0.0	0.0005553716778526496	0.0001859254438969973	30.0	6.197514796566577e-06	0.00029128319543862913
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	2.9113855977857863e-05	0.001933624616528772	312.0	0.001933624616528772	0.0	0.07223410141317943	0.03223007723423361	5200.484112129764	0.00029128319543862913	0.04333922097239007
ti|1661|org|Trueperella_pyogenes|accession|NZ_JVLH01000010.1	1.580786881776924e-05	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	1.546011635176447e-05	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	1.3776707223858842e-05	0.00014254284032103127	23.0	0.00014254284032103127	0.0	2.5449474070828004e-05	0.00021071550308326362	34.0	0.00021071550308326362	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	7.499054414312995e-06	0.000849059527129621	137.0	0.000849059527129621	0.0	0.0005172665523207374	0.003066220445601314	494.75	0.0001859254438969973	0.0029686095875553903
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	6.263112868498288e-06	0.0004772086393356264	77.0	0.0004772086393356264	0.0	0.00015503104768032093	0.0007932818939605219	128.0	4.958011837253262e-05	0.0007622943199776889
ti|981336|org|Acinetobacter_ursingii_DSM_16037_=_CIP_107286|accession|NZ_KB849719.1	6.1768229308974634e-06	0.00016733289950729758	27.0	0.00016733289950729758	0.0	4.280261297897447e-05	9.141334324935701e-05	14.75	0.0	0.00036565337299742805
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990170.1	5.438518471549124e-06	0.004257692665241238	687.0	0.004257692665241238	0.0	2.2008061238706923e-06	0.0022414345180915784	361.66666666666663	0.0007437017755879892	0.0015183911251588113
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	5.156152027322877e-06	0.0008676520715193207	140.0	0.0008676520715193207	0.0	7.817639104863601e-07	0.0006042576926652412	97.5	1.859254438969973e-05	0.0006631340832326237
ti|529507|org|Proteus_mirabilis_HI4320|accession|NC_010554.1	3.7280164769516163e-06	2.479005918626631e-05	4.0	2.479005918626631e-05	0.0	3.717586624492489e-06	3.098757398283288e-05	5.0	3.098757398283288e-05	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	2.0589336993417734e-06	6.507390536394906e-05	10.5	0.00013014781072789812	0.0	1.9442175347909223e-06	6.713974362947126e-05	10.833333333333334	4.3382603575966035e-05	8.676520715193207e-05
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	2.0589336993417734e-06	7.746893495708221e-05	12.5	0.00014254284032103127	0.0	1.9442175347909223e-06	7.023850102775454e-05	11.333333333333334	5.5777633169099194e-05	8.056769235536549e-05
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	1.594971472442729e-06	0.0005143937281150259	83.0	0.0005143937281150259	0.0	0.00011047609883317311	0.0001570037081796866	25.333333333333332	0.0	0.00021071550308326362
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.5649725898872095e-06	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	1.1836456896499282e-06	1.2395029593133154e-05	2.0	6.197514796566577e-06	6.197514796566577e-06
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	1.3555396598192591e-06	0.00015493786991416442	25.0	0.00015493786991416442	0.0	9.259531904783535e-07	0.00015493786991416442	25.0	0.00011775278113476496	3.718508877939946e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	1.2038390160104358e-06	0.0005081962133184593	82.0	0.0005081962133184593	0.0	0.0008086001027855107	0.0028973381673948746	467.5	0.00015493786991416442	0.0027888816584549594
ti|208224|org|Enterobacter_kobei|accession|NZ_FYBC01000017.1	8.127880475192321e-07	2.479005918626631e-05	4.0	2.479005918626631e-05	0.0	0.0004223106002318132	0.0005476611021837385	88.36785714285713	1.2395029593133154e-05	0.0005577763316909919
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	7.21210342315166e-07	0.00011775278113476496	19.0	0.00011775278113476496	0.0	0.008781675114985055	0.0064113290570481235	1034.5	0.004995196926032661	0.0016733289950729758
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	6.779986189568714e-07	0.0007870843791639553	127.0	0.0007870843791639553	0.0	0.0001335828157843399	0.0008139402766157436	131.33333333333331	0.00025409810665922964	0.0006569365684360571
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	6.063709325192273e-07	0.00035945585820086146	58.0	0.00035945585820086146	0.0	0.06085188815992081	0.002893593408114705	466.89576436634826	0.0002417030770660965	0.010659725450094512
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000007.1	5.192657283019094e-07	0.00029748071023519567	48.0	0.00029748071023519567	0.0	0.0002209129607515198	0.0011501554543294809	185.5833333333334	4.958011837253262e-05	0.0012023178705339158
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.8985010948029057e-07	0.000966812308264386	156.0	0.000966812308264386	0.0	1.8985010948029057e-07	0.0005887639056738248	95.0	0.00042143100616652725	0.00029748071023519567
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	1.1272684601004905e-07	0.00024790059186266305	40.0	0.00024790059186266305	0.0	2.6840602484677684e-05	0.0014677780876535176	236.83333333333331	0.0014068358588206129	6.817266276223234e-05
ti|290052|org|Acetivibrio_ethanolgignens|accession|NZ_LNAM01000152.1	9.688498174430635e-08	0.0006879241424188901	111.0	0.0006879241424188901	0.0	1.2128747887848458e-06	0.0025781661553716958	416.0	0.002007994794087571	0.0005763688760806917
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	8.791165036085993e-08	1.859254438969973e-05	3.0	1.859254438969973e-05	0.0	5.5900041305058804e-08	1.859254438969973e-05	3.0	6.197514796566577e-06	1.2395029593133154e-05
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	7.405908609402972e-08	0.00042143100616652725	68.0	0.00042143100616652725	0.0	0.00324721451473806	0.0006515090479020942	105.12424242424241	0.00029748071023519567	0.00041523349136996066
ti|1469607|org|[Scytonema_hofmanni]_UTEX_2349|accession|NZ_KK073768.1	6.894968965881513e-08	0.0001859254438969973	30.0	0.0001859254438969973	0.0	3.854717089929579e-08	0.00014564159771931456	23.5	0.00011775278113476496	3.098757398283288e-05
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	6.409525793515759e-08	4.958011837253262e-05	8.0	4.958011837253262e-05	0.0	0.0015423459206837145	0.0009581357875491928	154.6	0.00044002355055622696	0.0007932818939605219
ti|1434325|org|Dyadobacter_tibetensis_Y620-1|accession|NZ_AZQN01000011.1	6.306124666118648e-08	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	4.8042544166036896e-08	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	6.080310485296521e-08	0.0006693315980291903	108.0	0.0006693315980291903	0.0	7.052448140229775e-06	0.002338528916571122	377.33333333333337	0.0006321465092497909	0.001772489231818041
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	4.636033081673227e-08	3.718508877939946e-05	6.0	3.718508877939946e-05	0.0	0.004358944187686102	0.00032433660768698417	52.33333333333333	9.296272194849865e-05	0.00027269065104892936
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	4.373654370078283e-08	0.00022311053267639678	36.0	0.00022311053267639678	0.0	0.009030351754837115	0.0008090214592956996	130.5396575646576	0.00019212295869356388	0.0010721700598060179
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	3.831216818599032e-08	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	1.966627786350081e-08	1.2395029593133154e-05	2.0	6.197514796566577e-06	6.197514796566577e-06
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	3.605741869816328e-08	4.958011837253262e-05	8.0	4.958011837253262e-05	0.0	0.060983320548106276	0.006564781373018371	1059.2602984433793	1.2395029593133154e-05	0.014588949831117722
ti|218936|org|Aeromonas_simiae|accession|NZ_CDBY01000073.1	3.29577041764798e-08	7.437017755879892e-05	12.0	7.437017755879892e-05	0.0	0.00012659960810686318	0.00011775278113476496	19.0	4.3382603575966035e-05	8.676520715193207e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	3.219552723578573e-08	0.00021071550308326362	34.0	0.00021071550308326362	0.0	0.004506411560646152	0.00036462045386466706	58.83333333333335	0.00014254284032103127	0.0006321465092497909
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	2.5129913352539764e-08	0.00015493786991416442	25.0	0.00015493786991416442	0.0	3.0648563389243792e-06	0.00015803662731244772	25.5	0.00015493786991416442	6.197514796566577e-06
ti|34007|org|Paracoccus_versutus|accession|NZ_JRKO01000001.1	2.4650918407182367e-08	3.718508877939946e-05	6.0	3.718508877939946e-05	0.0	0.00014870997793928596	0.0011610011052234721	187.33333333333334	1.859254438969973e-05	0.0011713302965510831
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	2.0760166689399022e-08	6.817266276223234e-05	11.0	6.817266276223234e-05	0.0	0.028748072317604196	0.0001791534714009271	28.90730837789659	0.0	0.0010225899414334852
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	1.9393911776874316e-08	0.00026029562145579623	42.0	0.00026029562145579623	0.0	0.0014297942781630124	0.0008005123278898496	129.16666666666669	0.00029128319543862913	0.0005825663908772583
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	1.647982401404934e-08	0.00015493786991416442	25.0	0.00015493786991416442	0.0	2.0566937774767533e-06	0.0007251092311982895	117.0	8.056769235536549e-05	0.0007313067459948561
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	1.593797121761874e-08	8.056769235536549e-05	13.0	8.056769235536549e-05	0.0	6.731310174522058e-05	0.0001859254438969973	30.0	4.958011837253262e-05	0.00014874035511759783
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	1.1976864852572286e-08	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	7.108440769813448e-09	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	1.0795362644683893e-08	4.3382603575966035e-05	7.0	4.3382603575966035e-05	0.0	0.00010151115266371022	1.2395029593133154e-05	2.0	1.2395029593133154e-05	6.197514796566577e-06
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	7.490189773114566e-09	0.00016733289950729758	27.0	0.00016733289950729758	0.0	3.4857000449503728e-06	0.0001601024655779699	25.833333333333332	0.00010535775154163181	6.817266276223234e-05
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	6.758507230016208e-09	0.00017353041430386414	28.0	0.00017353041430386414	0.0	5.352643514058472e-05	0.0003328065445756252	53.7	0.00011775278113476496	0.00024790059186266305
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	5.162372113038425e-09	8.676520715193207e-05	14.0	8.676520715193207e-05	0.0	1.5581943479787655e-06	9.812731761230414e-05	15.833333333333334	6.197514796566576e-05	4.3382603575966035e-05
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	4.684384909529071e-09	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	0.0003566332253117246	3.098757398283288e-05	4.999999999999999	6.197514796566577e-06	6.197514796566576e-05
ti|1348630|org|Bacillus_soli_NBRC_102451|accession|NZ_BCVI01000121.1	4.033743475413926e-09	4.3382603575966035e-05	7.0	4.3382603575966035e-05	0.0	3.5276123342938616e-07	4.9580118372532614e-06	0.8	0.0	3.718508877939946e-05
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	2.4644123272608055e-09	6.197514796566576e-05	10.0	6.197514796566576e-05	0.0	0.00021135722194974083	0.00024221953663247707	39.083333333333336	6.817266276223234e-05	0.00021071550308326362
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	2.0387981736383485e-09	3.098757398283288e-05	5.0	3.098757398283288e-05	0.0	1.8572248164426503e-05	0.0012271079297201822	198.0	3.098757398283288e-05	0.0013200706516686808
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.928719028182277e-09	3.098757398283288e-05	5.0	3.098757398283288e-05	0.0	0.0003262273314518746	0.0006321465092497909	102.0	3.718508877939946e-05	0.0006383440240463575
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000001.1	1.7251906982341815e-09	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	7.678330278673802e-07	3.098757398283288e-05	5.0	1.2395029593133154e-05	1.859254438969973e-05
ti|1122967|org|Pontibacter_roseus_DSM_17521|accession|NZ_KB890763.1	1.6316982988190092e-09	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	6.614678568513299e-10	6.197514796566577e-06	1.0	0.0	6.197514796566577e-06
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	1.163233011228325e-09	6.817266276223234e-05	11.0	6.817266276223234e-05	0.0	0.00012176064778588618	0.0002968614746991619	47.90008325008327	2.479005918626631e-05	0.0005949614204703913
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	9.793485796584693e-10	2.479005918626631e-05	4.0	2.479005918626631e-05	0.0	0.019310461343716095	0.00014099346162188957	22.749999999999993	2.479005918626631e-05	0.00020451798828669703
ti|1336241|org|Eubacterium_xylanophilum_ATCC_35991|accession|NZ_JAEB01000051.1	9.379821358371215e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	5.3611175084201814e-08	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0
ti|195105|org|Haematobacter_massiliensis|accession|NZ_JGYG01000006.1	8.400309358698362e-10	5.5777633169099194e-05	9.0	5.5777633169099194e-05	0.0	0.0005119273312302762	9.812731761230414e-05	15.833333333333334	6.817266276223234e-05	4.958011837253262e-05
ti|437900|org|Pseudomonas_marincola|accession|NZ_FPBC01000033.1	8.395995600587989e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	7.159760261883128e-07	3.0987573982832886e-06	0.5	6.197514796566577e-06	0.0
ti|326297|org|Shewanella_amazonensis_SB2B|accession|NC_008700.1	7.952837491128675e-10	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	3.6380577499222832e-06	2.68558974517885e-05	4.333333333333333	1.2395029593133154e-05	2.479005918626631e-05
ti|675864|org|Auraticoccus_monumenti|accession|NZ_LT629688.1	7.943735683188672e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	5.970891077661704e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0
ti|1705|org|Corynebacterium_stationis|accession|NZ_CP009251.1	6.727951639704548e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	9.527475176370889e-06	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	6.416813543264656e-10	3.718508877939946e-05	6.0	3.718508877939946e-05	0.0	1.0613135511187866e-05	0.00043382603575966037	70.0	2.479005918626631e-05	0.00041523349136996066
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	6.365512223583051e-10	4.958011837253262e-05	8.0	4.958011837253262e-05	0.0	5.133357873169998e-08	3.098757398283288e-05	5.0	1.859254438969973e-05	1.2395029593133154e-05
ti|1074488|org|Brachybacterium_squillarum_M-6-3|accession|NZ_AGBX01000008.1	5.698242203095919e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	1.6154616869355227e-09	3.0987573982832886e-06	0.5	0.0	6.197514796566577e-06
ti|1286|org|Staphylococcus_simulans|accession|NZ_CP014016.2	5.100296139302196e-10	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	0.005360268091940833	0.00012707411352069542	20.50404358713181	6.197514796566577e-06	0.0008366644975364879
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	4.128242623418397e-10	1.859254438969973e-05	3.0	1.859254438969973e-05	0.0	5.518882490452002e-07	2.1691301787983017e-05	3.5	1.859254438969973e-05	6.197514796566577e-06
ti|443156|org|Phycicoccus_dokdonensis|accession|NZ_LT629711.1	3.867328610794431e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	3.7238678252389307e-06	2.479005918626631e-05	4.0	6.197514796566577e-06	1.859254438969973e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530755.1	2.624693012647776e-10	6.197514796566577e-06	1.0	6.197514796566577e-06	0.0	4.707169001974215e-08	4.574356159370568e-06	0.738095238095238	0.0	3.098757398283288e-05
ti|301302|org|Roseburia_faecis|accession|NZ_CYXV01000011.1	1.9904846612422263e-10	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	1.4498810322932274e-07	1.2395029593133154e-05	2.0	6.197514796566577e-06	6.197514796566577e-06
ti|33936|org|Aeribacillus_pallidus|accession|NZ_LWBR01000013.1	1.8827586030484543e-10	1.2395029593133154e-05	2.0	1.2395029593133154e-05	0.0	2.514066246323029e-07	1.549378699141644e-05	2.5	6.197514796566577e-06	1.2395029593133154e-05
