Total Number of Aligned Reads:	43632	Total Number of Mapped Genomes:	1443
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	3.1528224724437166e-05	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	3.107075408800873e-05	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	3.137215750440167e-05	0.0004812981298129813	21.0	0.0004812981298129813	0.0	1.4597204952111691e-05	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0
ti|452863|org|Pseudarthrobacter_chlorophenolicus_A6|accession|NC_011886.1	3.0266295364675075e-05	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	1.3895078309559881e-05	2.291895856252292e-05	1.0	0.0	2.291895856252292e-05
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	2.1457369672776492e-05	0.0001375137513751375	6.0	0.0001375137513751375	0.0	1.9859598618783653e-05	0.0001375137513751375	6.0	0.0001375137513751375	0.0
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	1.9881913383460718e-05	0.0001375137513751375	6.0	0.0001375137513751375	0.0	1.887247011799485e-05	0.0001375137513751375	6.0	0.0001375137513751375	0.0
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	1.693301728261511e-05	9.167583425009168e-05	4.0	9.167583425009168e-05	0.0	1.5199888348390501e-05	0.0002291895856252292	10.0	4.583791712504584e-05	0.00018335166850018335
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	1.558646286321042e-05	0.00016043270993766043	7.0	0.00016043270993766043	0.0	1.4577582536080683e-05	0.00016043270993766043	7.0	0.0001375137513751375	2.291895856252292e-05
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	1.4737280152150339e-05	0.00041254125412541255	18.0	0.00041254125412541255	0.0	1.4713776562303636e-05	0.00041254125412541255	18.0	0.00041254125412541255	0.0
ti|1218092|org|Enterococcus_pseudoavium_NBRC_100491|accession|NZ_BCQF01000054.1	1.4656224327537379e-05	7.639652854174305e-06	0.3333333333333333	0.0	2.291895856252292e-05	5.273551478038145e-06	7.639652854174305e-06	0.3333333333333333	0.0	2.291895856252292e-05
ti|1158614|org|Enterococcus_gilvus_ATCC_BAA-350|accession|NZ_ASWH01000001.1	1.4656224327537379e-05	7.639652854174305e-06	0.3333333333333333	0.0	2.291895856252292e-05	5.273551478038145e-06	7.639652854174305e-06	0.3333333333333333	0.0	2.291895856252292e-05
ti|1158601|org|Enterococcus_malodoratus_ATCC_43197|accession|NZ_KE136481.1	1.4656224327537379e-05	7.639652854174305e-06	0.3333333333333333	0.0	2.291895856252292e-05	5.273551478038145e-06	7.639652854174305e-06	0.3333333333333333	0.0	2.291895856252292e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931|accession|NC_014643.1	1.2802645384858244e-05	0.0002291895856252292	10.0	0.0002291895856252292	0.0	1.2279216177708545e-05	0.0002291895856252292	10.0	0.0002291895856252292	0.0
ti|1285583|org|Corynebacterium_casei_LMG_S-19264|accession|NZ_CP004350.1	1.089417015058213e-05	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0	2.245482546639237e-05	4.583791712504584e-05	2.0	0.0	4.583791712504584e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	9.469405921133504e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0	9.10795459745789e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	8.323485070817018e-06	0.0001375137513751375	6.0	0.0001375137513751375	0.0	4.672218859305316e-06	0.0001375137513751375	6.0	0.0001375137513751375	0.0
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LLYB01000065.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1518501|org|Bradyrhizobium_valentinum|accession|NZ_LLXX01000218.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FSRD01000001.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000139.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000127.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	6.318325174754159e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05	4.441331261257585e-06	3.819826427087153e-06	0.16666666666666666	0.0	4.583791712504584e-05
ti|1095767|org|Cellulomonas_massiliensis_JC225|accession|NZ_HE978589.1	5.513867385970452e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0	1.922546901543705e-06	9.167583425009168e-05	4.0	0.0	9.167583425009168e-05
ti|1121013|org|Arenimonas_composti_TR7-09_=_DSM_18010|accession|NZ_AUFF01000019.1	5.349736179575999e-06	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0	5.17116191709093e-06	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	3.6858135336593713e-06	9.167583425009168e-05	4.0	9.167583425009168e-05	0.0	2.3937841256603153e-06	9.167583425009168e-05	4.0	9.167583425009168e-05	0.0
ti|1122156|org|Lampropedia_hyalina_DSM_16112|accession|NZ_FQUZ01000052.1	3.5798148372376846e-06	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0	1.7660631427321325e-06	4.583791712504584e-05	2.0	2.291895856252292e-05	2.291895856252292e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	3.428958237698883e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0	1.4720632020854122e-06	6.875687568756875e-05	3.0	0.0	6.875687568756875e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	2.9827447279669804e-06	9.167583425009168e-05	4.0	9.167583425009168e-05	0.0	2.8429845583840462e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	2.6212591050534495e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0	1.320240358250413e-06	4.583791712504584e-05	2.0	2.291895856252292e-05	2.291895856252292e-05
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	2.1570571754184832e-06	0.0001145947928126146	5.0	0.0001145947928126146	0.0	1.8907725091819953e-06	0.0001375137513751375	6.0	0.0001375137513751375	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	2.061121681065454e-06	0.0003667033370003667	16.0	0.0003667033370003667	0.0	1.3791652905797034e-06	0.0002291895856252292	10.0	0.00018335166850018335	4.583791712504584e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	1.6664593589149125e-06	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0	0.01955456388044518	0.0015814081408140814	69.0	0.0012605427209387606	0.0003437843784378438
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.5473286342154008e-06	0.0010313531353135313	45.0	0.0010313531353135313	0.0	5.245160163888823e-06	0.001272002200220022	55.5	0.0004812981298129813	0.0008021635496883022
ti|1134912|org|Methylocystis_parvus_OBBP|accession|NZ_AJTV01000076.1	1.17611662158943e-06	0.00018335166850018335	8.0	0.00018335166850018335	0.0	4.649622508239563e-07	0.00016043270993766043	7.0	0.0	0.00016043270993766043
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	1.0765743565740841e-06	0.001696002933626696	74.0	0.001696002933626696	0.0	1.8632829287851427e-06	0.004446277961129446	194.0	0.00368995232856619	0.0007563256325632563
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	9.112976470958797e-07	0.00016043270993766043	7.0	0.00016043270993766043	0.0	4.819404288347536e-07	0.00016043270993766043	7.0	0.0001375137513751375	2.291895856252292e-05
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	5.552007659324425e-07	0.0001145947928126146	5.0	0.0001145947928126146	0.0	2.1160617696019385e-06	0.00016043270993766043	7.0	0.0001375137513751375	2.291895856252292e-05
ti|909625|org|Rubrobacter_aplysinae|accession|NZ_LEKH01000008.1	5.214653770808367e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	5.214653770808367e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	4.824394153942075e-07	0.0001145947928126146	5.0	0.0001145947928126146	0.0	6.845145158166891e-05	0.00041254125412541255	18.0	2.291895856252292e-05	0.0003896222955628896
ti|1028307|org|Klebsiella_aerogenes_KCTC_2190|accession|NC_015663.1	3.739307087971033e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	8.489723862827653e-07	6.875687568756875e-05	3.0	0.0	6.875687568756875e-05
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	3.7392253355461455e-07	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0	0.38877531112365565	0.2582966629996333	11270.0	0.5165016501650165	2.291895856252292e-05
ti|544580|org|Actinomyces_oris|accession|NZ_CP014232.1	3.739225334619424e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	2.1310952886555797e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|1324350|org|Acinetobacter_equi|accession|NZ_CP012808.1	2.6489649084034644e-07	0.00020627062706270627	9.0	0.00020627062706270627	0.0	4.0222836618167334e-07	0.00029794646131279796	13.0	6.875687568756875e-05	0.0002291895856252292
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	2.0402942796371962e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	3.193815982459447e-05	0.0001375137513751375	6.0	0.0001145947928126146	2.291895856252292e-05
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.1059523209229726e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	2.9312455768782844e-06	3.4378437843784377e-05	1.5	0.0	4.583791712504584e-05
ti|1123072|org|Rubritepida_flocculans_DSM_14296|accession|NZ_AUDH01000010.1	8.371135141323423e-08	0.00016043270993766043	7.0	0.00016043270993766043	0.0	8.371135141323423e-08	0.00016043270993766043	7.0	0.00016043270993766043	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	8.071209350769313e-08	0.0001375137513751375	6.0	0.0001375137513751375	0.0	3.709043976672365e-08	4.583791712504584e-05	2.0	0.0	4.583791712504584e-05
ti|908338|org|Peptoniphilus_harei_ACS-146-V-Sch2b|accession|NZ_AENP01000010.1	7.701390365196205e-08	1.145947928126146e-05	0.5	0.0	2.291895856252292e-05	0.0025254931964547203	4.201809069795868e-05	1.8333333333333333	2.291895856252292e-05	6.875687568756875e-05
ti|1465756|org|Peptoniphilus_grossensis|accession|NZ_MJIH01000001.1	7.701390365196205e-08	1.145947928126146e-05	0.5	0.0	2.291895856252292e-05	0.0025254931964547203	4.201809069795868e-05	1.8333333333333333	2.291895856252292e-05	6.875687568756875e-05
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	6.070292028928254e-08	9.167583425009168e-05	4.0	9.167583425009168e-05	0.0	1.7737651522386628e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	5.08298223251097e-08	6.875687568756875e-05	3.0	6.875687568756875e-05	0.0	4.631524516233755e-08	4.583791712504584e-05	2.0	2.291895856252292e-05	2.291895856252292e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	4.274238369503393e-08	0.00018335166850018335	8.0	0.00018335166850018335	0.0	2.732029041061768e-07	0.000275027502750275	12.0	0.00016043270993766043	0.0001145947928126146
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	2.6154204012504836e-08	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	3.6090273992773724e-06	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	1.870519740063993e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05	1.6547229289866625e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	1.870519740063993e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05	1.6547229289866625e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000005.1	1.870519740063993e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05	1.6547229289866625e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000003.1	1.870519740063993e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05	1.6547229289866625e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000001.1	1.870519740063993e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05	1.6547229289866625e-08	4.583791712504584e-06	0.2	0.0	2.291895856252292e-05
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	1.5015951035183506e-08	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	0.0001384914330547838	0.00011411276709681552	4.9789682539682545	2.291895856252292e-05	0.000275027502750275
ti|395963|org|Beijerinckia_indica_subsp._indica_ATCC_9039|accession|NC_010581.1	1.484923600076589e-08	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0	1.0834204722767596e-07	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530755.1	8.652787712522265e-09	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	1.6150214328441679e-06	3.819826427087153e-06	0.16666666666666666	0.0	2.291895856252292e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	5.9034682577406846e-09	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	3.984133897255992e-07	0.0	0.0	0.0	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	5.071282418129953e-09	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	1.322986502735729e-07	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	4.956630019490878e-09	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	6.519404497707107e-08	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0
ti|1121354|org|Corynebacterium_capitovis_DSM_44611|accession|NZ_AQUV01000005.1	2.6930989299415862e-22	2.291895856252292e-05	1.0	2.291895856252292e-05	0.0	3.0611145459522983e-06	3.4378437843784377e-05	1.5	2.291895856252292e-05	2.291895856252292e-05
ti|499555|org|Dietzia_timorensis|accession|NZ_CP015961.1	5.624069498988314e-26	4.583791712504584e-05	2.0	4.583791712504584e-05	0.0	1.248748679852533e-07	0.0	0.0	0.0	0.0
