Total Number of Aligned Reads:	110661	Total Number of Mapped Genomes:	1840
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.00026643672979183807	0.0001988053605154481	22.0	0.0001988053605154481	0.0	0.00026621188866597585	0.00016265893133082115	18.0	0.00016265893133082115	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	0.00025435982108446676	0.0007319651909886952	81.0	0.0007319651909886952	0.0	3.58937294609363e-05	0.0002213968787558399	24.5	0.0	0.00022591518240391829
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00024099072935476374	0.0003795375064385827	42.0	0.0003795375064385827	0.0	0.00015637451575466495	0.0003750192027905043	41.5	0.00033435446995779905	4.5183036480783656e-05
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	0.00023878737088632213	0.00020784196781160481	23.0	0.00020784196781160481	0.0	0.00012717958554339244	0.00020332366416352644	22.5	0.00017169553862697787	3.614642918462692e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0001800644640797633	0.00031628125536548556	35.0	0.00031628125536548556	0.0	0.00015782746752825575	0.0003027263444212505	33.5	0.0002710982188847019	3.614642918462692e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.00012323714665074753	0.0006506357253232846	72.0	0.0006506357253232846	0.0	6.952606972690203e-05	0.0006461174216752062	71.5	0.0005512330450655606	9.940268025772405e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.00010189250096510801	0.00024398839699623173	27.0	0.00024398839699623173	0.0	7.523986543455317e-05	0.00012651250214619424	14.0	0.00012651250214619424	0.0
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	9.514741436310199e-05	0.0002552841561164276	28.249999999999996	1.807321459231346e-05	0.0009669169806887702	4.313336770359656e-05	0.0001318699193289157	14.592857142857142	0.0	0.0005421964377694038
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	9.514741436310199e-05	0.00023570484030808805	26.083333333333332	0.0	0.0009398071588003	4.313336770359656e-05	0.0001265985650728243	14.009523809523808	0.0	0.0005241232231770903
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	9.514741436310199e-05	0.00023871704274014028	26.416666666666664	0.0	0.0009488437660964568	4.313336770359656e-05	0.0001265985650728243	14.009523809523808	0.0	0.0005241232231770903
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	9.514741436310199e-05	0.0002552841561164276	28.249999999999996	1.807321459231346e-05	0.0009669169806887702	4.313336770359656e-05	0.0001318699193289157	14.592857142857142	0.0	0.0005421964377694038
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	8.989647057856325e-05	0.00018073214592313462	20.0	0.00018073214592313462	0.0	3.0134434591261205e-05	0.00016265893133082115	18.0	0.0	0.00016265893133082115
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	8.794456903835932e-05	0.00013554910944235096	15.0	0.00013554910944235096	0.0	8.784922430465825e-05	0.00013554910944235096	15.0	0.00013554910944235096	0.0
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	8.655491830456971e-05	9.036607296156731e-05	10.0	9.036607296156731e-05	0.0	5.2840390465175935e-05	9.036607296156731e-05	10.0	7.229285836925384e-05	1.807321459231346e-05
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	8.611219092229213e-05	0.00018976875321929134	21.0	0.00018976875321929134	0.0	8.500310849333313e-05	0.0001634119819388342	18.083333333333332	0.00015362232403466443	3.614642918462692e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	8.402101806453511e-05	0.00028013482618085867	31.0	0.00028013482618085867	0.0	0.0007248196285489721	0.0016220710096601333	179.5	0.0009849901952810837	0.0006596723326194414
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	7.776422505212048e-05	0.00045183036480783657	50.0	0.00045183036480783657	0.0	1.2076394331028902e-05	2.2734956451441935e-05	2.515873015873016	0.0	0.00016265893133082115
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	7.676315620640443e-05	0.00026206161158854517	29.0	0.00026206161158854517	0.0	4.660247846125667e-05	0.00025754330794046685	28.5	0.00020784196781160481	5.4219643776940384e-05
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012982.1	7.65405705510834e-05	0.00018976875321929134	21.0	0.0003795375064385827	0.0	5.6592325053452656e-05	0.00017621384227505625	19.5	0.0	0.0003524276845501125
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012981.1	7.65405705510834e-05	0.00018976875321929134	21.0	0.0003795375064385827	0.0	5.6592325053452656e-05	0.00017621384227505625	19.5	0.0	0.0003524276845501125
ti|1423814|org|Lactobacillus_vaginalis_DSM_5837_=_ATCC_49540|accession|NZ_GG693419.1	6.382607951338887e-05	9.036607296156731e-05	10.0	9.036607296156731e-05	0.0	3.519584327539503e-05	9.940268025772405e-05	11.0	4.5183036480783656e-05	5.4219643776940384e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	5.9796838427043736e-05	0.0001174758948500375	13.0	0.000234951789700075	0.0	2.3226243784359034e-05	0.00011424853510141009	12.642857142857142	9.03660729615673e-06	0.00022591518240391829
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	5.9796838427043736e-05	0.0001174758948500375	13.0	0.000234951789700075	0.0	2.3226243784359034e-05	0.00011424853510141009	12.642857142857142	9.03660729615673e-06	0.00022591518240391829
ti|946573|org|Brevibacterium_yomogidense|accession|NZ_FWFF01000016.1	5.203137864304365e-05	6.325625107309712e-05	7.0	6.325625107309712e-05	0.0	3.515999398470341e-05	6.325625107309712e-05	7.0	6.325625107309712e-05	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	4.9693923570976356e-05	0.00014458571673850768	16.0	0.00014458571673850768	0.0	5.771034047041046e-05	0.00016717723497889953	18.5	0.00014458571673850768	2.7109821888470192e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	4.749383761312377e-05	9.036607296156731e-05	10.0	0.0	0.0002710982188847019	4.748127172688248e-05	8.88599717455412e-05	9.833333333333334	0.0	0.0002710982188847019
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	4.749383761312377e-05	9.036607296156731e-05	10.0	0.0	0.0002710982188847019	4.748127172688248e-05	8.88599717455412e-05	9.833333333333334	0.0	0.0002710982188847019
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	4.749383761312377e-05	9.036607296156731e-05	10.0	0.0	0.0002710982188847019	4.748127172688248e-05	8.88599717455412e-05	9.833333333333334	0.0	0.0002710982188847019
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	4.1208038092309366e-05	8.132946566541058e-05	9.0	8.132946566541058e-05	0.0	4.1208038092309366e-05	8.132946566541058e-05	9.0	7.229285836925384e-05	9.03660729615673e-06
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	3.7843352858812316e-05	0.00033435446995779905	37.0	0.00033435446995779905	0.0	3.782417464092457e-05	0.0002921836359090676	32.33333333333333	0.00024398839699623173	6.325625107309712e-05
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	3.721973450497268e-05	5.4219643776940384e-05	6.0	5.4219643776940384e-05	0.0	7.758204162490373e-06	3.162812553654856e-05	3.5	0.0	5.4219643776940384e-05
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	2.693353794698565e-05	0.00012651250214619424	14.0	0.00012651250214619424	0.0	2.411125319364016e-05	0.00012651250214619424	14.0	0.0001174758948500375	9.03660729615673e-06
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	2.6594814714866117e-05	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0	2.607352559864869e-05	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0
ti|192|org|Azospirillum_brasilense|accession|NZ_CP012917.1	2.1692945193531067e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154	1.9285148832993675e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154
ti|192|org|Azospirillum_brasilense|accession|NZ_CP012916.1	2.1692945193531067e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154	1.9285148832993675e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154
ti|192|org|Azospirillum_brasilense|accession|NZ_CP012915.1	2.1692945193531067e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154	1.9285148832993675e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154
ti|192|org|Azospirillum_brasilense|accession|NZ_CP012914.1	2.1692945193531067e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154	1.9285148832993675e-05	5.4219643776940384e-05	6.0	0.0	0.00021687857510776154
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.081054678245397e-05	0.0029007509420663105	321.0	0.0029007509420663105	0.0	2.6551053824157222e-05	0.0031944406791914043	353.5	0.0017711750300467193	0.0014368205600889202
ti|1494590|org|Paramesorhizobium_deserti|accession|NZ_LNTU01000001.1	1.036277079827636e-05	2.7109821888470192e-05	3.0	2.7109821888470192e-05	0.0	4.562236604040238e-06	2.7109821888470192e-05	3.0	9.03660729615673e-06	1.807321459231346e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	9.679292683141197e-06	9.940268025772405e-05	11.0	9.940268025772405e-05	0.0	6.8319880208196375e-06	8.584776931348894e-05	9.5	9.036607296156731e-05	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	8.927398823383863e-06	0.00016265893133082115	18.0	0.00016265893133082115	0.0	1.6724544728616422e-05	2.7109821888470192e-05	3.0	9.03660729615673e-06	1.807321459231346e-05
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	7.232185767602739e-06	8.132946566541058e-05	9.0	7.229285836925384e-05	9.03660729615673e-06	8.89803008364715e-06	9.036607296156731e-05	10.0	8.132946566541058e-05	9.03660729615673e-06
ti|525371|org|Roseomonas_cervicalis_ATCC_49957|accession|NZ_GG770779.1	6.275806625030136e-06	9.940268025772405e-05	11.0	9.940268025772405e-05	0.0	6.255708834116475e-06	9.940268025772405e-05	11.0	9.940268025772405e-05	0.0
ti|1229203|org|actinobacterium_LLX17|accession|NZ_KI301992.1	6.194166744802914e-06	1.807321459231346e-05	2.0	1.807321459231346e-05	0.0	4.080239236688096e-06	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0
ti|1073574|org|Gordonia_araii_NBRC_100433|accession|NZ_BAEE01000084.1	6.033794759072252e-06	9.036607296156731e-05	10.0	9.036607296156731e-05	0.0	1.0509360250009486e-06	8.584776931348894e-05	9.5	9.03660729615673e-06	8.132946566541058e-05
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	5.72683904165179e-06	3.614642918462692e-05	4.0	3.614642918462692e-05	0.0	7.459668234108604e-06	2.3344568848404886e-05	2.583333333333333	0.0	7.229285836925384e-05
ti|1255619|org|Vagococcus_fluvialis_bH819|accession|NZ_FWFD01000002.1	5.041420713320998e-06	9.036607296156731e-05	10.0	9.036607296156731e-05	0.0	1.7709482665354007e-06	7.681116201733222e-05	8.5	0.0	8.132946566541058e-05
ti|43304|org|Mycolicibacterium_peregrinum|accession|NZ_LN879428.1	5.039282516287618e-06	1.385613118744032e-05	1.5333333333333332	0.0	6.325625107309712e-05	3.4757047288677033e-06	9.03660729615673e-06	1.0	0.0	4.5183036480783656e-05
ti|431269|org|Mycolicibacterium_setense|accession|NZ_JTJW01000014.1	5.039282516287618e-06	1.0843928755388076e-05	1.2	0.0	5.4219643776940384e-05	3.4757047288677033e-06	9.03660729615673e-06	1.0	0.0	4.5183036480783656e-05
ti|1766|org|Mycolicibacterium_fortuitum|accession|NZ_CP011269.1	5.039282516287618e-06	1.0843928755388076e-05	1.2	0.0	5.4219643776940384e-05	3.4757047288677033e-06	9.03660729615673e-06	1.0	0.0	4.5183036480783656e-05
ti|146021|org|Mycolicibacterium_houstonense|accession|NZ_LT546220.1	5.039282516287618e-06	1.385613118744032e-05	1.5333333333333332	0.0	6.325625107309712e-05	3.4757047288677033e-06	9.03660729615673e-06	1.0	0.0	4.5183036480783656e-05
ti|146021|org|Mycolicibacterium_houstonense|accession|NZ_LT546207.1	5.039282516287618e-06	1.385613118744032e-05	1.5333333333333332	0.0	6.325625107309712e-05	3.4757047288677033e-06	9.03660729615673e-06	1.0	0.0	4.5183036480783656e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	4.729297680263546e-06	0.00015362232403466443	17.0	0.00015362232403466443	0.0	4.233217816301118e-06	6.325625107309712e-05	7.0	4.5183036480783656e-05	1.807321459231346e-05
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	3.40348838159957e-06	0.0002530250042923885	28.0	0.0002530250042923885	0.0	3.0785346971607662e-06	8.132946566541058e-05	9.0	2.7109821888470192e-05	6.325625107309712e-05
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	1.3758317451210659e-06	0.00028013482618085867	31.0	0.00028013482618085867	0.0	1.3639774498265763e-06	0.00028013482618085867	31.0	0.00028013482618085867	0.0
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	1.3064597668492815e-06	0.0005421964377694038	60.0	0.0005421964377694038	0.0	0.004163513060372168	0.006557213270960662	725.6277777777779	0.0003795375064385827	0.006235259034348144
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	1.038684785573067e-06	0.00018976875321929134	21.0	0.00018976875321929134	0.0	1.5090148171800395e-07	0.00013554910944235096	15.0	9.03660729615673e-06	0.00014458571673850768
ti|28031|org|Lysinibacillus_fusiformis|accession|NZ_CP010820.1	8.063815605384966e-07	3.614642918462692e-05	4.0	3.614642918462692e-05	0.0	7.625583023324002e-07	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	4.0787886571722974e-07	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0	1.9480036916434174e-07	9.03660729615673e-06	1.0	0.0	9.03660729615673e-06
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	3.8590809565808485e-07	2.7109821888470192e-05	3.0	2.7109821888470192e-05	0.0	2.788399921252529e-07	2.7109821888470192e-05	3.0	9.03660729615673e-06	1.807321459231346e-05
ti|529507|org|Proteus_mirabilis_HI4320|accession|NC_010554.1	3.4739943411272856e-07	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0	3.51322158049159e-07	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	2.6066505678825683e-07	0.00018073214592313462	20.0	0.00018073214592313462	0.0	0.019530990255316176	0.008256902495726406	913.7170870795798	0.00020784196781160481	0.01650084492278219
ti|342451|org|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305|accession|NC_007350.1	2.2787749118360572e-07	0.0001988053605154481	22.0	0.0001988053605154481	0.0	0.0053212147333932015	0.00395864678030482	438.0678113553116	2.7109821888470192e-05	0.004346608109451387
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	2.056995670707041e-07	0.00024398839699623173	27.0	0.00024398839699623173	0.0	0.012111545605175402	0.0008345306838000742	92.35000000000001	0.00022591518240391829	0.0008675143004310461
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	2.042954402813744e-07	5.4219643776940384e-05	6.0	4.5183036480783656e-05	6.325625107309712e-05	1.4229709441789005e-07	5.4219643776940384e-05	6.0	1.807321459231346e-05	9.036607296156731e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	2.042954402813744e-07	5.4219643776940384e-05	6.0	4.5183036480783656e-05	6.325625107309712e-05	1.4229709441789005e-07	5.4219643776940384e-05	6.0	1.807321459231346e-05	9.036607296156731e-05
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	1.9857114653274596e-07	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0	2.1178885426820694e-07	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	1.950044367611708e-07	5.4219643776940384e-05	6.0	5.4219643776940384e-05	0.0	3.701973957461261e-05	0.00018073214592313462	20.0	3.614642918462692e-05	0.00015362232403466443
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	1.7326244413192377e-07	3.614642918462692e-05	4.0	3.614642918462692e-05	0.0	8.525303735261119e-08	3.614642918462692e-05	4.0	1.807321459231346e-05	1.807321459231346e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	1.7222780238683277e-07	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0	7.482204284565942e-08	3.614642918462692e-05	4.0	9.03660729615673e-06	2.7109821888470192e-05
ti|1293|org|Staphylococcus_gallinarum|accession|NZ_JXCF01000182.1	1.5190657695550185e-07	1.807321459231346e-05	2.0	1.807321459231346e-05	0.0	0.0003166761090622642	1.807321459231346e-05	2.0	1.807321459231346e-05	0.0
ti|571913|org|Luteipulveratus_mongoliensis|accession|NZ_CP011112.1	1.3732641497801356e-07	8.132946566541058e-05	9.0	8.132946566541058e-05	0.0	2.980755823374621e-07	0.00014458571673850768	16.0	0.00014458571673850768	0.0
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	1.2063972090867192e-07	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0	1.0570721128063363e-07	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	8.15947595234936e-08	9.036607296156731e-05	10.0	9.036607296156731e-05	0.0	0.0017798647114512774	0.0027380920107354895	303.0	0.0022049321802622424	0.0005964160815463442
ti|70255|org|Staphylococcus_condimenti|accession|NZ_CP015114.1	6.395964942804996e-08	1.807321459231346e-05	2.0	1.807321459231346e-05	0.0	0.000797166631980087	0.00012420781119780767	13.744960594960594	1.807321459231346e-05	0.0007229285836925385
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	6.199017757255628e-08	2.7109821888470192e-05	3.0	2.7109821888470192e-05	0.0	1.5713164069438167e-05	0.000234951789700075	26.0	5.4219643776940384e-05	0.00018073214592313462
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	5.5985496427100436e-08	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0	3.4747438977283084e-08	3.162812553654856e-05	3.5	2.7109821888470192e-05	9.03660729615673e-06
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	5.0485021765244824e-08	1.807321459231346e-05	2.0	0.0	3.614642918462692e-05	3.4755746156348034e-05	7.681116201733222e-05	8.5	1.807321459231346e-05	0.00013554910944235096
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	5.0485021765244824e-08	2.7109821888470192e-05	3.0	9.03660729615673e-06	3.614642918462692e-05	3.4755746156348034e-05	8.584776931348894e-05	9.5	2.7109821888470192e-05	0.00013554910944235096
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	4.34084712227182e-08	0.0003253178626616423	36.0	0.0003253178626616423	0.0	0.005569394101874098	0.00041417783440718354	45.833333333333336	0.0001988053605154481	0.00036146429184626925
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	3.079353080286098e-08	0.00018976875321929134	21.0	0.00018976875321929134	0.0	0.0012915729222530113	0.00046695211251830145	51.673387723387755	0.00015362232403466443	0.0006144892961386577
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	2.9118504403224104e-08	2.7109821888470192e-05	3.0	2.7109821888470192e-05	0.0	0.012764990369359009	0.0012549556535242617	138.87464757464832	2.7109821888470192e-05	0.00710277333477919
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	2.690431828782291e-08	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0	5.067567934344996e-06	5.4219643776940384e-05	6.0	1.807321459231346e-05	3.614642918462692e-05
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	2.3751553860448556e-08	0.00038857411373473944	43.0	0.00038857411373473944	0.0	0.11619414884339281	0.1155495913947402	12786.833333333347	0.011566857339080616	0.21912869032450458
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	2.3512761570582202e-08	9.03660729615673e-06	1.0	9.03660729615673e-06	0.0	0.0001449201600583826	0.00011536735314760092	12.766666666666666	9.036607296156731e-05	7.229285836925384e-05
ti|1073325|org|Salegentibacter_echinorum|accession|NZ_FQVT01000029.1	2.1464808231279745e-08	5.4219643776940384e-05	6.0	5.4219643776940384e-05	0.0	1.4665747694738102e-08	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.0295019401520074e-08	4.5183036480783656e-05	5.0	4.5183036480783656e-05	0.0	1.4441733638191473e-07	0.00021687857510776154	24.0	4.5183036480783656e-05	0.00017169553862697787
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	1.9405791854931428e-08	5.4219643776940384e-05	6.0	5.4219643776940384e-05	0.0	0.00030334314032514086	0.0002756165225327803	30.5	0.0001988053605154481	9.036607296156731e-05
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	1.8541536672743325e-08	3.614642918462692e-05	4.0	3.614642918462692e-05	0.0	0.012469853437873771	0.0020936969384254367	231.69059690309723	2.7109821888470192e-05	0.0097324260579608
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	1.624505946461905e-08	9.940268025772405e-05	11.0	9.940268025772405e-05	0.0	0.0005030753451979042	0.00036462710439992416	40.35000000000001	0.00010843928755388077	0.0003253178626616423
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	8.336459516280744e-09	0.00012651250214619424	14.0	0.00012651250214619424	0.0	8.945586470761197e-07	0.00033887277360587743	37.5	0.00010843928755388077	0.000234951789700075
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	7.216472415483931e-09	0.0001174758948500375	13.0	0.0001174758948500375	0.0	7.27368042044972e-09	0.00021085417024365707	23.333333333333336	0.0001174758948500375	0.00018976875321929134
