Total Number of Aligned Reads:	45512	Total Number of Mapped Genomes:	2960
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.015252957342443795	0.010392863420636316	473.0	0.010129196695377044	0.00026366672525927225	0.009111642721723956	0.006569695904376868	299.0	0.005712779047284232	0.0008569168570926349
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.014716142450102844	0.00544911232202496	248.0	0.005405167867815082	4.394445420987871e-05	0.00649165680762677	0.0024389172086482684	111.0	0.0004174723149938478	0.00446036210230269
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	0.014231160184821283	0.00892072420460538	406.0	0.00892072420460538	0.0	0.007940941365075189	0.008085779574617683	368.0	0.004504306556512568	0.0036254174723149937
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.013821273387374882	0.013556864123747583	617.0	0.01335911407980313	0.0001977500439444542	0.0023181326907774865	0.002700203609304507	122.89166666666672	0.0	0.005646862365969414
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.011385198714773621	0.016215503603445244	738.0	0.016215503603445244	0.0	0.010444362063475269	0.00920636315696959	419.0	0.0088767797503955	0.0004394445420987871
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	0.008593767365707768	0.002219194937598875	101.0	0.002219194937598875	0.0	0.004743595862709542	0.0024389172086482684	111.0	0.0001977500439444542	0.0022411671647038145
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.008545090454481175	0.0074046405343645635	337.0	0.0074046405343645635	0.0	0.006403943889640591	0.006273070838460186	285.5	0.006020390226753384	0.0004174723149938478
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.008507831077849918	0.0037133063807347514	169.0	0.0037133063807347514	0.0	0.008507591907070813	0.0037133063807347514	169.0	0.0037133063807347514	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	0.00700762695071472	0.0029662506591668133	135.0	0.0029662506591668133	0.0	0.005004013417289593	0.0022082088240464055	100.5	0.002109333802074178	0.00010986113552469678
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.007005896108639368	0.003273861838635964	149.0	0.003273861838635964	0.0	0.004000553332956618	0.0031859729302162066	145.0	0.003142028476006328	4.394445420987871e-05
ti|1090319|org|Sphingomonas_phyllosphaerae_FA2|accession|NZ_KE386571.1	0.00666926983963392	0.004482334329407629	204.0	0.004372473193882932	0.00010986113552469678	0.004012354418188244	0.0033068201792933734	150.5	0.0018236948497099665	0.001538055897345755
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	0.006317860412558421	0.006569695904376868	299.0	0.006569695904376868	0.0	0.005141716465537241	0.00582264018280893	265.0	0.004746001054666901	0.0010766391281420286
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.005905694982729288	0.0034716118825804184	158.0	0.0033397785199507824	0.00013183336262963613	0.002062075731681962	0.001003398371125564	45.66666666666667	0.0	0.0020214448936544207
ti|1549858|org|Sphingomonas_taxi|accession|NZ_CP009571.1	0.005887365294271902	0.002263139391808754	103.0	0.0022411671647038145	2.1972227104939356e-05	0.001275981054422498	0.0007031112673580594	32.0	0.0	0.0007031112673580594
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	0.005542656343488939	0.0063939180875373525	291.0	0.0063939180875373525	0.0	0.0010088958609070747	0.0019288476508550337	87.78571428571429	0.0	0.0020214448936544207
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.005440311498879079	0.003449639655475479	157.0	0.003449639655475479	0.0	0.006506185358456205	0.003449639655475479	157.0	0.003207945157321146	0.00024169449815433292
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.005205167657209814	0.0034056952012656004	155.0	0.0034056952012656004	0.0	0.0047309557761487245	0.002263139391808754	103.0	0.002263139391808754	0.0
ti|1231341|org|Acetobacter_orientalis_21F-2|accession|NZ_BAMX01000004.1	0.005023740830800879	0.00204341712075936	93.0	0.00204341712075936	0.0	0.0016583812071917488	0.00204341712075936	93.0	2.1972227104939356e-05	0.0020214448936544207
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	0.004933005383458269	0.002285111618913693	104.0	0.002285111618913693	0.0	0.004931410795530117	0.002285111618913693	104.0	0.002285111618913693	0.0
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.004814793831694378	0.0016698892599753912	76.0	0.0016698892599753912	0.0	0.004810996961451847	0.0016918614870803305	77.0	0.0016918614870803305	0.0
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.004734518320444525	0.002351028300228511	107.0	0.002351028300228511	0.0	0.0012669376163236211	0.0008459307435401653	38.5	2.1972227104939356e-05	0.000922833538407453
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.004659048529192061	0.006679557039901565	304.0	0.006679557039901565	0.0	0.0035956387733095062	0.001428194761821058	65.0	0.00136227808050624	6.591668131481806e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.0046104545516658735	0.008217612937247319	374.0	0.008217612937247319	0.0	0.0006693090551798792	0.0031100118022248458	141.54285714285717	0.0	0.006811390402531201
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	0.004350770549747831	0.01841272631393918	838.0	0.01738003164000703	0.0010326946739321497	0.003756442970473572	0.012835442667135407	584.1666666666666	0.008239585164352258	0.004965723325716294
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.004196049624142827	0.00204341712075936	93.0	0.00204341712075936	0.0	0.004196049624142827	0.00204341712075936	93.0	0.00204341712075936	0.0
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	0.004035258561529318	0.001164528036561786	53.0	0.001164528036561786	0.0	0.002159857523222335	0.001164528036561786	53.0	0.001054666901037089	0.00010986113552469678
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	0.0035062456567793564	0.004526278783617508	206.0	0.004526278783617508	0.0	0.00108181557462884	0.0014172086482685884	64.5	6.591668131481806e-05	0.0026806117068026015
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.003239110784179881	0.011886974863772192	541.0	0.011886974863772192	0.0	0.001038141718609069	0.009997363332747406	455.0	0.00024169449815433292	0.009799613288802952
ti|1508404|org|Jeotgalibacillus_malaysiensis|accession|NZ_CP009416.1	0.003060669616135573	0.000988750219722271	45.0	0.000988750219722271	0.0	0.0030049750790548647	0.000988750219722271	45.0	0.0009667779926173317	2.1972227104939356e-05
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	0.002688440235566649	0.0034716118825804184	158.0	0.0034716118825804184	0.0	0.002688147028118982	0.0034716118825804184	158.0	0.0034716118825804184	0.0
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	0.002668064931534751	0.0031859729302162066	145.0	0.0031859729302162066	0.0	0.0005800150660477279	0.0007580418351204072	34.49999999999997	0.0	0.0025487783441729655
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032|accession|NC_003450.3	0.0025781500483899465	0.002416944981543329	110.0	0.0023730005273334505	4.394445420987871e-05	0.0014349490366387994	0.001164528036561786	53.0	0.001164528036561786	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.0024487698413468606	0.003691334153629812	168.0	0.003691334153629812	0.0	0.0004773336180432057	0.0009510312298587925	43.28333333333336	0.0	0.0030321673404816313
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	0.002404341997500552	0.0005273334505185445	24.0	0.0005273334505185445	0.0	0.00180060756841247	0.00051085428018984	23.25	0.0005053612234136052	2.1972227104939356e-05
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0021210309231118963	0.0009448057655123924	43.0	0.0009448057655123924	0.0	0.001980625622165833	0.0009448057655123924	43.0	0.0009448057655123924	0.0
ti|1036780|org|Bosea_robiniae|accession|NZ_FNBZ01000018.1	0.002116587781617972	0.002153278256284057	98.0	0.002153278256284057	0.0	0.0008024812694580649	0.00038451397433643874	17.5	0.00013183336262963613	0.0003955000878889084
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	0.0019675101537307014	0.0010766391281420286	49.0	0.0010766391281420286	0.0	0.001174298988027495	0.0011425558094568466	52.0	0.0005712779047284233	0.0005712779047284233
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.0019267870357216783	0.0013183336262963614	60.0	0.0013183336262963614	0.0	0.0008432607756752704	0.0006042362453858323	27.5	6.591668131481806e-05	0.0011425558094568466
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	0.0019203295767261151	0.0034276674283705397	156.0	0.003383722974160661	4.394445420987871e-05	0.001341463252824149	0.0011095974687994376	50.5	0.0010766391281420286	4.394445420987871e-05
ti|137591|org|Weissella_cibaria|accession|NZ_CP012873.1	0.0018995870305419625	0.0006371945860432414	29.0	0.0006371945860432414	0.0	0.00157130271881166	0.0006371945860432414	29.0	0.0006371945860432414	0.0
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	0.0017469244458534218	0.002285111618913693	104.0	0.002285111618913693	0.0	0.0015454208507014219	0.002230181051151345	101.5	0.0016918614870803305	0.00068113904025312
ti|1381080|org|Idiomarina_woesei|accession|NZ_LIPW01000014.1	0.0016329203280592115	0.0009008613113025136	41.0	0.0009008613113025136	0.0	0.001604772720267966	0.0006921251538055897	31.5	0.00068113904025312	2.1972227104939356e-05
ti|1423813|org|Lactobacillus_vaccinostercus_DSM_20634|accession|NZ_AYYY01000028.1	0.0015468453210042397	0.000549305677623484	25.0	0.000549305677623484	0.0	0.0009012317518506967	0.0005053612234136052	23.0	0.0004614167692037265	8.788890841975742e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	0.0014887851367027488	0.014589558797679732	664.0	0.014589558797679732	0.0	0.0013810636725697233	0.010143844846780336	461.6666666666667	0.008239585164352258	0.0019335559852346634
ti|640938|org|Trichococcus_ilyis|accession|NZ_FJNB01000029.1	0.00139576921211233	0.0014062225347161188	64.0	0.0014062225347161188	0.0	0.0013350717166080816	0.0013403058534013008	61.0	0.001296361399191422	6.591668131481806e-05
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	0.0013696577906359782	0.0007910001757778168	36.0	0.0015820003515556336	0.0	0.0013696577906359782	0.0007910001757778168	36.0	0.0015820003515556336	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	0.0013696577906359782	0.0007910001757778168	36.0	0.0015820003515556336	0.0	0.0013696577906359782	0.0007910001757778168	36.0	0.0015820003515556336	0.0
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP028903.1	0.0013667051860792947	0.000648180699595711	29.5	0.001296361399191422	0.0	0.0010730534039909382	0.000648180699595711	29.5	0.00010986113552469678	0.0011865002636667252
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP015285.1	0.0013667051860792947	0.000648180699595711	29.5	0.001296361399191422	0.0	0.0010730534039909382	0.000648180699595711	29.5	0.00010986113552469678	0.0011865002636667252
ti|349519|org|Leuconostoc_citreum_KM20|accession|NC_010471.1	0.001362989552759519	0.000549305677623484	25.0	0.000549305677623484	0.0	0.0011456446556511876	0.000549305677623484	25.0	0.0005273334505185445	2.1972227104939356e-05
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	0.0013367513774921434	0.0013403058534013008	61.0	0.0013403058534013008	0.0	0.0005697553544971019	0.0005383195640710143	24.5	6.591668131481806e-05	0.000988750219722271
ti|858619|org|Corynebacterium_variabile_DSM_44702|accession|NC_015859.1	0.001331245862141589	0.0019555282123396027	89.0	0.0019555282123396027	0.0	0.0007608965947297371	0.0009667779926173317	44.0	0.000922833538407453	4.394445420987871e-05
ti|297352|org|Lactococcus_piscium_MKFS47|accession|NZ_LN774769.1	0.0012497758687045218	0.00307611179469151	140.0	0.00307611179469151	0.0	0.0012414735263671776	0.00307611179469151	140.0	0.00307611179469151	0.0
ti|1299341|org|Flavobacterium_urocaniciphilum|accession|NZ_FOEI01000012.1	0.0012326480210850292	0.000922833538407453	42.0	0.000922833538407453	0.0	0.0012318718878193376	0.000922833538407453	42.0	0.000922833538407453	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00122215634793579	0.0030321673404816313	138.0	0.0030321673404816313	0.0	0.0012132633001682494	0.0029223062049569346	133.0	0.0029223062049569346	0.0
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	0.0012179171062459894	0.0005273334505185445	24.0	0.0005273334505185445	0.0	0.0012013021746247459	0.0005273334505185445	24.0	0.0005273334505185445	0.0
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	0.001214675214010965	0.0007690279486728775	35.0	0.0007470557215679382	2.1972227104939356e-05	0.00014282637923400068	5.972609351937879e-05	2.7182539682539675	0.0	0.0004174723149938478
ti|1116389|org|Devosia_insulae_DS-56|accession|NZ_LAJE02000198.1	0.0011591511704151867	0.002702583933907541	123.0	0.002702583933907541	0.0	0.001096321395185914	0.002702583933907541	123.0	0.0026146950254877835	8.788890841975742e-05
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	0.0011190661666780843	0.011425558094568465	520.0	0.011425558094568465	0.0	0.001097252696021151	0.01127175250483389	513.0	0.009777641061698013	0.001538055897345755
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	0.0011044672678957878	0.002592722798382844	118.0	0.002592722798382844	0.0	0.0009922153434588305	0.0024608894357532078	112.0	0.002416944981543329	4.394445420987871e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.0010819572691306092	0.0013403058534013008	61.0	0.0013403058534013008	0.0	0.00041863453341413527	0.000922833538407453	42.0	2.1972227104939356e-05	0.0009008613113025136
ti|283737|org|Fructobacillus_durionis|accession|NZ_FOLI01000015.1	0.0010542887185249967	0.0019994726665494814	91.0	0.0019994726665494814	0.0	0.0009399683257831002	0.0017577781683951485	80.0	0.0016479170328704518	0.00021972227104939356
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.001033814378021595	0.0023070838460186325	105.0	0.0023070838460186325	0.0	0.000929852911859896	0.000988750219722271	45.0	0.00030761117946915097	0.0007470557215679382
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	0.0010317586604585848	0.0004174723149938478	19.0	0.0004174723149938478	0.0	0.000995631055678706	0.00024169449815433292	11.0	0.00024169449815433292	0.0
ti|1223528|org|Microbacterium_oleivorans_NBRC_103075|accession|NZ_BCRG01000019.1	0.001014576758952261	0.0021752504833889965	99.0	0.002131306029179118	4.394445420987871e-05	0.0001505083008247825	0.00026366672525927225	12.0	6.591668131481806e-05	0.0001977500439444542
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	0.0010103348887930323	0.0005712779047284233	26.0	0.0005712779047284233	0.0	0.0004971025837907582	0.00015380558973457549	7.0	4.394445420987871e-05	0.00021972227104939356
ti|1123058|org|Riemerella_columbina_DSM_16469|accession|NZ_KB894265.1	0.0009546764383907375	0.00046874084490537276	21.333333333333325	0.0	0.0014062225347161188	0.0009546764383907375	0.00046874084490537276	21.333333333333325	0.0	0.0014062225347161188
ti|1123058|org|Riemerella_columbina_DSM_16469|accession|NZ_KB894237.1	0.0009546764383907375	0.00046874084490537276	21.333333333333325	0.0	0.0014062225347161188	0.0009546764383907375	0.00046874084490537276	21.333333333333325	0.0	0.0014062225347161188
ti|1123058|org|Riemerella_columbina_DSM_16469|accession|NZ_KB894221.1	0.0009546764383907375	0.00046874084490537276	21.333333333333325	0.0	0.0014062225347161188	0.0009546764383907375	0.00046874084490537276	21.333333333333325	0.0	0.0014062225347161188
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	0.000945686832967988	0.02195025487783442	999.0	0.02195025487783442	0.0	0.0003036336843467485	0.00563953829026777	256.66666666666674	0.0007470557215679382	0.01061258569168571
ti|361183|org|Altererythrobacter_epoxidivorans|accession|NZ_CP012669.1	0.0008908992320078572	0.0015820003515556336	72.0	0.0008569168570926349	0.0007250834944629988	0.0006590623904846332	0.0006179688873264194	28.125	0.0005273334505185445	0.00010986113552469678
ti|1423806|org|Lactobacillus_sucicola_DSM_21376_=_JCM_15457|accession|NZ_BALC01000015.1	0.0008811002221153936	0.0004064862014413781	18.5	0.0008129724028827561	0.0	0.0004918946369189543	0.0004064862014413781	18.5	2.1972227104939356e-05	0.0007910001757778168
ti|1423731|org|Lactobacillus_capillatus_DSM_19910|accession|NZ_AZEF01000036.1	0.0008811002221153936	0.0004064862014413781	18.5	0.0008129724028827561	0.0	0.0004918946369189543	0.0004064862014413781	18.5	2.1972227104939356e-05	0.0007910001757778168
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	0.0008571190396495096	0.000988750219722271	45.0	0.000988750219722271	0.0	0.000449081200186359	0.0009667779926173317	44.0	0.00030761117946915097	0.0006591668131481807
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017075.1	0.000832445122237969	0.0015160836702408156	69.0	0.0	0.003010195113376692	0.0005058056879797025	0.00017303128845139743	7.875	0.0	0.0007031112673580594
ti|1088721|org|Novosphingobium_pentaromativorans_US6-1|accession|NZ_CP009291.1	0.000832445122237969	0.0014941114431358763	68.0	0.0	0.0029882228862717526	0.0005058056879797025	0.00017303128845139743	7.875	0.0	0.0007031112673580594
