Total Number of Aligned Reads:	42380	Total Number of Mapped Genomes:	6019
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	1.2441185301925542e-05	0.0001651722510618216	7.0	0.0001651722510618216	0.0	1.2105653311166105e-05	0.00011798017932987259	5.0	7.078810759792355e-05	4.719207173194903e-05
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	9.214985267138807e-06	0.0008494572911750826	36.0	0.0008494572911750826	0.0	5.4389410689512816e-06	0.0003450486106917381	14.62316012111586	4.719207173194903e-05	0.00047192071731949034
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	2.671051740095268e-06	0.0004955167531854648	21.0	0.0004955167531854648	0.0	1.364035977183428e-06	0.00012033978291647002	5.1	2.3596035865974516e-05	0.00011798017932987259
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	1.5798006527512157e-06	7.078810759792355e-05	3.0	7.078810759792355e-05	0.0	2.61485987376941e-07	4.981385349483509e-05	2.111111111111111	0.0	9.438414346389807e-05
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	1.4020118736075884e-06	7.078810759792355e-05	3.0	7.078810759792355e-05	0.0	7.005842263327433e-07	0.00010238057784070053	4.338888888888889	0.0	0.00035394053798961777
ti|633149|org|Brevundimonas_subvibrioides_ATCC_15264|accession|NC_014375.1	1.2569008549501026e-06	0.0001651722510618216	7.0	0.0001651722510618216	0.0	8.834740985555373e-07	0.0003834355828220859	16.25	0.0001415762151958471	0.0002595563945257197
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	6.125683820743393e-08	0.00011798017932987259	5.0	0.00011798017932987259	0.0	5.6142403188495774e-08	9.438414346389807e-05	4.0	9.438414346389807e-05	0.0
ti|1123235|org|Salinimicrobium_xinjiangense_DSM_19287|accession|NZ_AUIG01000050.1	8.832478142871747e-09	9.438414346389807e-05	4.0	9.438414346389807e-05	0.0	8.280145554006015e-09	9.438414346389807e-05	4.0	4.719207173194903e-05	4.719207173194903e-05
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	5.9925369001069775e-09	0.00021236432279377065	9.0	0.00021236432279377065	0.0	0.0004980124224505264	0.0003565926134493435	15.112394957983177	0.0	0.002524775837659273
ti|390241|org|Pedobacter_rhizosphaerae|accession|NZ_FOGG01000083.1	3.862193471551472e-09	0.0008730533270410571	37.0	0.0008730533270410571	0.0	1.6091395886172379e-09	0.00047978606260814854	20.333333333333336	0.0	0.0004955167531854648
ti|279832|org|Suttonella_ornithocola|accession|NZ_LWHB01000292.1	7.72062591749787e-11	3.539405379896177e-05	1.5	4.719207173194903e-05	0.0	7.692272785883213e-11	1.1798017932987258e-05	0.5	0.0	2.3596035865974516e-05
ti|279832|org|Suttonella_ornithocola|accession|NZ_LWHB01000058.1	7.72062591749787e-11	1.1798017932987258e-05	0.5	2.3596035865974516e-05	0.0	7.692272785883213e-11	1.1798017932987258e-05	0.5	0.0	2.3596035865974516e-05
ti|1121959|org|Hymenobacter_psychrotolerans_DSM_18569|accession|NZ_FRAS01000056.1	7.515212799027116e-11	9.438414346389807e-05	4.0	9.438414346389807e-05	0.0	6.432338313320892e-11	7.119493580250932e-05	3.0172413793103448	2.3596035865974516e-05	7.078810759792355e-05
ti|1089547|org|Rudanella_lutea_DSM_19387|accession|NZ_KB913013.1	1.2769568874050803e-11	0.0008730533270410571	37.0	0.0008730533270410571	0.0	1.2769362451801057e-11	0.0008730533270410571	37.0	0.0008494572911750826	2.3596035865974516e-05
ti|550983|org|Niastella_populi|accession|NZ_LWBP01000037.1	2.853888518501476e-12	7.078810759792355e-05	3.0	7.078810759792355e-05	0.0	8.067316359342214e-13	4.719207173194903e-05	2.0	0.0	4.719207173194903e-05
ti|1089551|org|Geminicoccus_roseus_DSM_18922|accession|NZ_KE386572.1	1.0727628679311914e-13	0.0002595563945257197	11.0	0.0002595563945257197	0.0	1.0729173376523341e-13	0.00035394053798961777	15.0	0.0003303445021236432	2.3596035865974516e-05
