Total Number of Aligned Reads:	8522	Total Number of Mapped Genomes:	1224
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	0.021876268496264825	0.00709927247125088	60.5	0.009739497770476413	0.004459047172025346	0.019313226504564938	0.0070406007979347575	60.0	0.0004693733865289838	0.01361182820934053
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.021876268496264825	0.00709927247125088	60.5	0.009739497770476413	0.004459047172025346	0.019313226504564938	0.0070406007979347575	60.0	0.0004693733865289838	0.01361182820934053
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	0.017469866005657187	0.006747242431354142	57.5	0.001994836892748181	0.011382304623327857	0.013483054649094819	0.004869748885238207	41.5	0.0005867167331612298	0.009152781037315184
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	0.017469866005657187	0.006629899084721896	56.5	0.0018774935461159353	0.011382304623327857	0.013483054649094819	0.004869748885238207	41.5	0.0005867167331612298	0.009152781037315184
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	0.012119080621075366	0.00844872095752171	72.0	0.00844872095752171	0.0	0.0014659798778630518	0.0020222170069623714	17.23333333333333	0.0	0.00844872095752171
ti|28198|org|Arcobacter_cryaerophilus|accession|NZ_LRUV01000021.1	0.003623208579156763	0.0007040600797934757	6.0	0.0007040600797934757	0.0	0.0006267689509265991	0.0007040600797934757	6.0	0.0	0.0007040600797934757
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	0.0029308369960471463	0.010678244543534382	91.0	0.010678244543534382	0.0	0.002887165993246499	0.010678244543534382	91.0	0.01044355785026989	0.0002346866932644919
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	0.0016989878061185485	0.030743956817648438	262.0	0.030743956817648438	0.0	0.0009063018637803038	0.02839708988500352	242.0	0.022177892513494484	0.0062191973715090354
ti|1348634|org|Microbacterium_hominis_NBRC_15708|accession|NZ_BCWI01000036.1	0.0016203336574587468	0.012673081436282563	108.0	0.012673081436282563	0.0	0.00023644401600889412	0.010009387467730581	85.30000000000001	0.0004693733865289838	0.010560901196902136
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.001561995288265096	0.13740905890636002	1171.0	0.13740905890636002	0.0	0.010384894522181368	0.2560822968004381	2182.3333333333335	0.1476179300633654	0.11053743252757568
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	0.001281061053080073	0.003931002112180239	33.5	0.007392630837831495	0.0	0.000515951388192938	0.0029389386201167473	25.04563492063492	0.00011734334663224596	0.006101854024876789
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	0.001281061053080073	0.0034616287256512557	29.5	0.006923257451302511	0.0	0.000515951388192938	0.002902618060444862	24.73611111111111	0.00011734334663224596	0.005867167331612298
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	0.0007062366156254795	0.00011734334663224596	1.0	0.00011734334663224596	0.0	0.0006827531964930146	0.00011734334663224596	1.0	0.00011734334663224596	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	0.0005993374274591932	0.024407416099507157	208.0	0.024407416099507157	0.0	0.0003236454562211091	0.020652429007275288	176.0	0.01701478526167566	0.0036376437455996244
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.0005215270885095916	0.002581553625909411	22.0	0.002581553625909411	0.0	0.0003360353442153889	0.002581553625909411	22.0	0.002581553625909411	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	0.0004991456261493489	0.01994836892748181	170.0	0.01994836892748181	0.0	0.01660011051634735	0.06264178987718062	533.8333333333333	0.0034029570523351326	0.05937573339591645
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.00015758268914719834	0.00011734334663224596	1.0	0.00011734334663224596	0.0	0.00015758268914719834	0.00011734334663224596	1.0	0.00011734334663224596	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	5.6456465389192295e-05	0.00017601501994836893	1.5	0.00035203003989673785	0.0	5.33220614562495e-05	0.00017601501994836893	1.5	0.0	0.00035203003989673785
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	5.6456465389192295e-05	0.00017601501994836893	1.5	0.00035203003989673785	0.0	5.33220614562495e-05	0.00017601501994836893	1.5	0.0	0.00035203003989673785
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	4.4203909686023094e-05	0.0016428068528514432	14.0	0.0016428068528514432	0.0	0.0041617769805185265	0.005339122271767191	45.5	0.0008214034264257216	0.006101854024876789
ti|195105|org|Haematobacter_massiliensis|accession|NZ_JGYG01000006.1	2.949771027888851e-05	0.0008214034264257216	7.0	0.0008214034264257216	0.0	0.0003497142790925457	0.0	0.0	0.0	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.6855692302199274e-05	0.0070406007979347575	60.0	0.0070406007979347575	0.0	1.3693416545696162e-05	0.005104435578502699	43.5	0.0032856137057028865	0.0018774935461159353
ti|37928|org|Arthrobacter_crystallopoietes|accession|NZ_FNKH01000002.1	1.86296447329131e-05	0.00035203003989673785	3.0	0.00035203003989673785	0.0	0.010148852389790724	0.0002346866932644919	2.0	0.0	0.0002346866932644919
ti|220341|org|Salmonella_enterica_subsp._enterica_serovar_Typhi_str._CT18|accession|NC_003198.1	1.528110346796872e-05	0.00011734334663224596	1.0	0.00011734334663224596	0.0	1.528110346796872e-05	0.00011734334663224596	1.0	0.00011734334663224596	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	1.0357678526512315e-05	0.00011734334663224596	1.0	0.00011734334663224596	0.0	1.705170441624984e-05	0.00011734334663224596	1.0	0.00011734334663224596	0.0
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	8.767903058359966e-06	0.00011734334663224596	1.0	0.00011734334663224596	0.0	0.03324138036079045	0.0009974184463740906	8.5	0.0008214034264257216	0.0004693733865289838
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	5.569791368590722e-06	0.011264961276695611	96.0	0.011264961276695611	0.0	4.4267057216328424e-05	0.017836188688101384	152.0	0.010795587890166627	0.007275287491199249
ti|1265861|org|Brochothrix_campestris_FSL_F6-1037|accession|NZ_AODH01000086.1	5.317809349100312e-06	0.00011734334663224596	1.0	0.00011734334663224596	0.0	5.216801789193546e-06	0.00011734334663224596	1.0	0.00011734334663224596	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.170901245711094e-06	0.0002346866932644919	2.0	0.0002346866932644919	0.0	0.0023207294707857625	0.003989673785496362	34.0	0.0	0.003989673785496362
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	2.0953305359913517e-06	0.0011734334663224596	10.0	0.0011734334663224596	0.0	0.0029416022053552903	0.0018774935461159353	16.0	0.0011734334663224596	0.0007040600797934757
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.0184578142467519e-06	0.021004459047172026	179.0	0.021004459047172026	0.0	1.0184578142467519e-06	0.020065712274114057	171.0	0.016076038488617696	0.004576390518657592
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	4.768894289343448e-07	0.0011734334663224596	10.0	0.0011734334663224596	0.0	0.0009645571251150598	0.006629899084721896	56.5	0.0010560901196902137	0.005749823984980052
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	4.3813227892300135e-07	0.0014081201595869514	12.0	0.0014081201595869514	0.0	2.9240984699760233e-05	0.0012907768129547055	11.0	0.0010560901196902137	0.00035203003989673785
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.685976182451669e-07	0.0010560901196902137	9.0	0.0010560901196902137	0.0	1.5495772480599242e-05	0.0009974184463740906	8.5	0.0009387467730579676	0.00011734334663224596
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.523073933160099e-07	0.0002346866932644919	2.0	0.0002346866932644919	0.0	5.074818224862203e-06	0.001994836892748181	17.0	0.00011734334663224596	0.0021121802393804273
