Total Number of Aligned Reads:	140351	Total Number of Mapped Genomes:	1978
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	9.386773777701346e-05	0.00012112489401571774	17.0	0.0001424998753126091	9.974991271882638e-05	8.333878562391291e-05	0.00012112489401571774	17.0	4.274996259378273e-05	0.00019949982543765275
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	9.386773777701346e-05	0.00012112489401571774	17.0	0.0001424998753126091	9.974991271882638e-05	8.333878562391291e-05	0.00012112489401571774	17.0	4.274996259378273e-05	0.00019949982543765275
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	9.051367607530135e-05	0.0008549992518756546	120.0	0.0008549992518756546	0.0	5.295950407734999e-05	0.0003989996508753055	56.0	0.00032062471945337045	8.549992518756546e-05
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	7.16919585250451e-05	0.00017099985037513093	24.0	0.00017099985037513093	0.0	7.166393148453854e-05	0.00014962486907823955	21.0	0.00014962486907823955	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	6.781736932532036e-05	0.00029212474439084865	41.0	0.00029212474439084865	0.0	3.181027384472884e-05	0.0002743122599767725	38.5	6.41249438906741e-05	0.00021374981296891365
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	6.748705617861712e-05	0.00010687490648445683	15.0	0.00010687490648445683	0.0	5.01992086172491e-05	0.00010687490648445683	15.0	9.974991271882638e-05	7.124993765630455e-06
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	6.465484196402569e-05	0.00042037463217219686	59.0	0.00042037463217219686	0.0	5.805223482466536e-05	0.0003491246945158923	49.0	0.00017099985037513093	0.00017812484414076138
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	5.329949755826505e-05	0.00017099985037513093	24.0	0.00017099985037513093	0.0	1.8071296601968192e-05	0.00010647907349747736	14.944444444444445	0.0	0.00012112489401571774
ti|76853|org|Solibacillus_silvestris|accession|NZ_CP014609.1	4.5165787364029565e-05	8.549992518756546e-05	12.0	8.549992518756546e-05	0.0	4.03130976451616e-05	7.8374931421935e-05	11.0	4.987495635941319e-05	2.849997506252182e-05
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	4.174839221890305e-05	9.262491895319591e-05	13.0	9.262491895319591e-05	0.0	2.240713937985728e-05	0.00012468739089853295	17.5	6.41249438906741e-05	6.41249438906741e-05
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586|accession|NC_003454.1	3.6583143893667644e-05	0.006284244501286062	882.0	0.006284244501286062	0.0	1.890255696155069e-05	0.0006578744243598787	92.33333333333334	0.00014962486907823955	0.0008407492643443937
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.628623659463325e-05	0.00012112489401571774	17.0	0.00012112489401571774	0.0	1.2465264956243752e-05	0.00011399990025008728	16.0	0.0	0.00011399990025008728
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	3.4140517873902116e-05	0.00012112489401571774	17.0	0.00012112489401571774	0.0	1.2332214666061206e-05	3.5624968828152276e-05	5.0	7.124993765630455e-06	2.849997506252182e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	2.7441133498882014e-05	0.00023512479426580503	33.0	0.00023512479426580503	0.0	2.7378500826781828e-05	0.00023512479426580503	33.0	0.00023512479426580503	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	2.6700986333284353e-05	9.262491895319591e-05	13.0	9.262491895319591e-05	0.0	2.1040946252260028e-05	7.8374931421935e-05	11.0	7.8374931421935e-05	0.0
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	2.6227344862684784e-05	7.8374931421935e-05	11.0	0.00010687490648445683	4.987495635941319e-05	2.0927705191635116e-05	5.699995012504364e-05	8.0	7.124993765630455e-06	0.00010687490648445683
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	2.6227344862684784e-05	7.8374931421935e-05	11.0	0.00010687490648445683	4.987495635941319e-05	2.0927705191635116e-05	5.699995012504364e-05	8.0	7.124993765630455e-06	0.00010687490648445683
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	2.1881072891403572e-05	2.849997506252182e-05	4.0	2.849997506252182e-05	0.0	2.116817880793219e-05	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	2.11010032171944e-05	4.987495635941319e-05	7.0	4.987495635941319e-05	0.0	2.1096460214067084e-05	4.987495635941319e-05	7.0	4.987495635941319e-05	0.0
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	1.8263751738491464e-05	0.0003491246945158923	49.0	0.0003491246945158923	0.0	4.1578632441392585e-05	0.00013104007535824896	18.3916056166056	0.0	0.0009476241708288505
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017076.1	1.4084482075518203e-05	2.1374981296891366e-05	3.0	0.0	8.549992518756546e-05	9.804474690773937e-06	1.959373285548375e-05	2.75	0.0	7.8374931421935e-05
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017075.1	1.4084482075518203e-05	2.1374981296891366e-05	3.0	0.0	8.549992518756546e-05	9.804474690773937e-06	1.959373285548375e-05	2.75	0.0	7.8374931421935e-05
ti|1219034|org|Novosphingobium_naphthalenivorans_NBRC_102051|accession|NZ_BCTX01000153.1	1.4084482075518203e-05	2.1374981296891366e-05	3.0	0.0	8.549992518756546e-05	9.804474690773937e-06	1.959373285548375e-05	2.75	0.0	7.8374931421935e-05
ti|1088721|org|Novosphingobium_pentaromativorans_US6-1|accession|NZ_CP009291.1	1.4084482075518203e-05	2.1374981296891366e-05	3.0	0.0	8.549992518756546e-05	9.804474690773937e-06	1.959373285548375e-05	2.75	0.0	7.8374931421935e-05
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	1.2477705350534034e-05	3.206247194533705e-05	4.5	5.699995012504364e-05	7.124993765630455e-06	1.2477705350534034e-05	3.206247194533705e-05	4.5	5.699995012504364e-05	7.124993765630455e-06
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	1.2477705350534034e-05	3.206247194533705e-05	4.5	5.699995012504364e-05	7.124993765630455e-06	1.2477705350534034e-05	3.206247194533705e-05	4.5	5.699995012504364e-05	7.124993765630455e-06
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	1.2198462086653842e-05	0.00013537488154697865	19.0	0.00013537488154697865	0.0	0.00018296329871675355	0.00032774971321900096	46.0	0.0002992497381564791	2.849997506252182e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	1.192032672896192e-05	0.0002066248192032832	29.0	0.0002066248192032832	0.0	4.41088699894222e-06	9.974991271882638e-05	14.0	7.124993765630455e-06	0.00012112489401571774
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	1.1785673883299184e-05	2.1374981296891366e-05	3.0	2.1374981296891366e-05	0.0	5.267624492701309e-06	2.1374981296891366e-05	3.0	0.0	2.1374981296891366e-05
ti|1137991|org|Geodermatophilus_siccatus|accession|NZ_FNHE01000033.1	1.029738242746729e-05	9.974991271882638e-05	14.0	9.974991271882638e-05	0.0	5.146919991029179e-06	9.262491895319591e-05	13.0	3.5624968828152276e-05	5.699995012504364e-05
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.0073260966775855e-05	0.00015674986284387	22.0	0.00015674986284387	0.0	1.0021427682952915e-05	0.00015674986284387	22.0	9.262491895319591e-05	6.41249438906741e-05
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	8.531081268907484e-06	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0	8.52169039108552e-06	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000036.1	8.528629914863392e-06	2.849997506252182e-05	4.0	2.849997506252182e-05	2.849997506252182e-05	3.441774430342799e-06	1.8406233894545343e-05	2.5833333333333335	0.0	4.274996259378273e-05
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000034.1	8.528629914863392e-06	2.849997506252182e-05	4.0	2.849997506252182e-05	2.849997506252182e-05	3.441774430342799e-06	1.8406233894545343e-05	2.5833333333333335	0.0	4.274996259378273e-05
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	7.962275508596124e-06	0.005885244850410756	826.0	0.005885244850410756	0.0	4.3757796394793055e-06	0.0033131221010181617	465.0	0.0031991222007680745	0.00013537488154697865
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	7.829941083552973e-06	9.262491895319591e-05	13.0	8.549992518756546e-05	7.124993765630455e-06	2.732699185594683e-06	6.41249438906741e-05	9.0	7.124993765630455e-06	5.699995012504364e-05
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	7.005354532147258e-06	0.00014962486907823955	21.0	0.00014962486907823955	0.0	4.7590457011505205e-06	0.0001424998753126091	20.0	0.0001282498877813482	1.424998753126091e-05
ti|380244|org|Glycomyces_sambucus|accession|NZ_FNGF01000012.1	6.671103463008167e-06	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0	6.671103463008167e-06	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	5.992462885968868e-06	9.974991271882638e-05	14.0	9.974991271882638e-05	0.0	5.07503679720025e-06	6.41249438906741e-05	9.0	6.41249438906741e-05	0.0
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	5.9134366322728495e-06	4.987495635941319e-05	7.0	4.987495635941319e-05	0.0	9.54142127201535e-07	2.1374981296891366e-05	3.0	0.0	4.274996259378273e-05
ti|633807|org|Vagococcus_penaei|accession|NZ_CP019609.1	4.976250563948051e-06	7.8374931421935e-05	11.0	7.8374931421935e-05	0.0	2.5781183534517687e-06	2.1374981296891366e-05	3.0	1.424998753126091e-05	7.124993765630455e-06
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	3.1032247275118106e-06	7.8374931421935e-05	11.0	7.8374931421935e-05	0.0	1.9944675424058786e-06	7.481243453911978e-05	10.5	6.41249438906741e-05	1.424998753126091e-05
ti|33941|org|Geobacillus_thermoleovorans|accession|NZ_CP014335.1	2.993484068359542e-06	7.8374931421935e-05	11.0	7.8374931421935e-05	0.0	2.649140513786196e-06	7.8374931421935e-05	11.0	7.8374931421935e-05	0.0
ti|1318628|org|Marinobacter_lipolyticus_SM19|accession|NZ_KE007311.1	1.9284231106048648e-06	2.849997506252182e-05	4.0	2.849997506252182e-05	0.0	5.763836586866053e-07	3.0281223503929435e-05	4.25	0.0	3.5624968828152276e-05
ti|1162717|org|Streptobacillus_hongkongensis|accession|NZ_LOHY01000113.1	1.8281016162490127e-06	0.008991742132225634	1262.0	0.008991742132225634	0.0	1.8281016162490127e-06	0.008991742132225634	1262.0	0.008991742132225634	0.0
ti|402385|org|Kushneria_avicenniae|accession|NZ_FOLY01000012.1	1.7185423386024717e-06	2.1374981296891366e-05	3.0	2.1374981296891366e-05	0.0	8.598489145847544e-07	1.424998753126091e-05	2.0	2.1374981296891366e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.5750398647297633e-06	0.0009832491396570028	138.0	0.0009832491396570028	0.0	7.2163673332128365e-06	0.0012397489152196992	174.0	0.0005842494887816973	0.0006697494139692628
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	1.5077329995916167e-06	3.5624968828152276e-05	5.0	3.5624968828152276e-05	0.0	0.00010447858313297315	0.0001674373534923157	23.5	0.00010687490648445683	8.549992518756546e-05
ti|549386|org|Microvirga_guangxiensis|accession|NZ_FMVJ01000032.1	1.3465444983615484e-06	0.00010687490648445683	15.0	0.00010687490648445683	0.0	6.382844598919631e-07	4.631245947659796e-05	6.5	2.1374981296891366e-05	3.5624968828152276e-05
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	9.672485164138362e-07	0.0001424998753126091	20.0	0.0001424998753126091	0.0	5.874417319440923e-07	9.440616739460353e-05	13.25	8.549992518756546e-05	2.849997506252182e-05
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	9.213256833616788e-07	7.124993765630455e-06	1.0	7.124993765630455e-06	0.0	8.324306441391721e-07	7.124993765630455e-06	1.0	7.124993765630455e-06	0.0
ti|1121025|org|Atopostipes_suicloacalis_DSM_15692|accession|NZ_FQUF01000051.1	9.164721923834124e-07	2.849997506252182e-05	4.0	2.849997506252182e-05	0.0	9.164721923834124e-07	2.849997506252182e-05	4.0	2.849997506252182e-05	0.0
ti|1267005|org|Hyphomicrobium_zavarzinii_ATCC_27496|accession|NZ_KB911255.1	7.956437714502583e-07	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0	5.517533379666605e-07	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	6.659677353261297e-07	7.124993765630455e-06	1.0	7.124993765630455e-06	0.0	4.914508372693894e-07	7.124993765630455e-06	1.0	7.124993765630455e-06	0.0
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	5.764089318025101e-07	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0	1.1233045640401487e-06	1.4249987531260912e-06	0.2	0.0	7.124993765630455e-06
ti|1236954|org|Bacillus_mannanilyticus_JCM_10596|accession|NZ_BAMO01000087.1	5.705525095768365e-07	2.849997506252182e-05	4.0	2.849997506252182e-05	0.0	2.685110112034092e-05	0.00010687490648445683	15.0	0.00010687490648445683	0.0
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	3.735614143119199e-07	2.1374981296891366e-05	3.0	2.1374981296891366e-05	0.0	2.2037034164627368e-05	0.00011756239713290251	16.5	2.849997506252182e-05	9.974991271882638e-05
ti|1278306|org|Fusobacterium_russii_ATCC_25533|accession|NZ_KB906944.1	3.442251515600442e-07	0.0009689991521257419	136.0	0.0009689991521257419	0.0	2.2726931656558703e-06	0.00247118533771283	346.83333333333337	0.0006341244451411105	0.0022158730611110716
ti|504798|org|Alloactinosynnema_album|accession|NZ_FNDV01000028.1	3.050496245351351e-07	1.0687490648445683e-05	1.5	2.1374981296891366e-05	0.0	9.428468478888635e-08	8.312492726568865e-06	1.1666666666666667	0.0	2.1374981296891366e-05
ti|1271860|org|Alloactinosynnema_iranicum|accession|NZ_FMZZ01000037.1	3.050496245351351e-07	1.0687490648445683e-05	1.5	2.1374981296891366e-05	0.0	9.428468478888635e-08	8.312492726568865e-06	1.1666666666666667	0.0	2.1374981296891366e-05
ti|1219030|org|Rhodococcus_zopfii_NBRC_100606_=_JCM_9919|accession|NZ_BCXI01000001.1	2.964539467818489e-07	7.124993765630455e-05	10.0	7.124993765630455e-05	0.0	6.411503931920491e-08	3.206247194533705e-05	4.5	0.0	3.5624968828152276e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	2.639855755713013e-07	6.41249438906741e-05	9.0	6.41249438906741e-05	0.0	1.118698391818821e-05	2.55312276601758e-05	3.5833333333333335	0.0	8.549992518756546e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	2.567431170008202e-07	0.00011399990025008728	16.0	0.00011399990025008728	0.0	0.11131083236093459	0.006204682070903191	870.8333333333337	0.002956872412736639	0.0055788701184886465
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	1.8046781634908223e-07	0.00014962486907823955	21.0	0.00014962486907823955	0.0	7.789608920422416e-08	9.974991271882638e-05	14.0	3.5624968828152276e-05	6.41249438906741e-05
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	1.7025168032966055e-07	0.00017812484414076138	25.0	0.00017812484414076138	0.0	7.297043260120895e-08	0.00016031235972668523	22.5	7.124993765630455e-05	9.262491895319591e-05
ti|1122138|org|Kribbella_catacumbae_DSM_19601|accession|NZ_AQUZ01000130.1	1.1211083952879453e-07	6.41249438906741e-05	9.0	6.41249438906741e-05	0.0	5.8682697046408514e-08	3.5624968828152276e-05	5.0	4.987495635941319e-05	0.0
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	1.0500110134702159e-07	0.0001424998753126091	20.0	0.0001424998753126091	0.0	1.0222568950383742e-07	0.0001424998753126091	20.0	0.0001424998753126091	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	9.811138430500979e-08	2.1374981296891366e-05	3.0	2.1374981296891366e-05	0.0	0.015975542507858313	0.0002244373036173593	31.499999999999996	7.124993765630455e-06	0.00037049967581278366
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000061.1	7.545076035602867e-08	7.8374931421935e-05	11.0	7.8374931421935e-05	0.0	7.771994775269762e-08	6.41249438906741e-05	9.0	4.987495635941319e-05	1.424998753126091e-05
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	6.974657146170473e-08	4.274996259378273e-05	6.0	4.274996259378273e-05	0.0	1.0046374772741913e-06	9.262491895319591e-05	13.0	7.8374931421935e-05	1.424998753126091e-05
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535368.1	6.002483067140276e-08	3.5624968828152274e-06	0.5	7.124993765630455e-06	0.0	4.417934926946869e-08	3.5624968828152274e-06	0.5	0.0	7.124993765630455e-06
ti|592026|org|Catonella_morbi_ATCC_51271|accession|NZ_KI535366.1	6.002483067140276e-08	3.5624968828152274e-06	0.5	7.124993765630455e-06	0.0	4.417934926946869e-08	3.5624968828152274e-06	0.5	0.0	7.124993765630455e-06
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	5.420705112900664e-08	4.274996259378273e-05	6.0	4.274996259378273e-05	0.0	3.296548569314749e-05	0.00015388804175488983	21.59834054834054	7.124993765630455e-06	0.0007409993516255673
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	5.2351332264908704e-08	7.124993765630455e-06	1.0	7.124993765630455e-06	0.0	1.2080004345889852e-05	2.0187482335952956e-05	2.8333333333333335	0.0	2.849997506252182e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	5.2195417551407857e-08	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0	2.6701056242179088e-08	1.424998753126091e-05	2.0	7.124993765630455e-06	7.124993765630455e-06
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	4.9095833674621483e-08	0.00022799980050017455	32.0	0.00022799980050017455	0.0	0.010673268895692763	0.0003099372288049248	43.5	9.974991271882638e-05	0.00029212474439084865
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	2.9059612476085905e-08	0.00012112489401571774	17.0	0.00012112489401571774	0.0	4.277397758918792e-05	0.0007338743578599369	103.0	0.00027787475685958776	0.00046312459476597956
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	2.4667193903279065e-08	8.549992518756546e-05	12.0	8.549992518756546e-05	0.0	3.399584673028188e-05	0.0004253354753173071	59.69625929625937	3.5624968828152276e-05	0.0009119992020006982
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	2.3042442613896774e-08	2.1374981296891366e-05	3.0	2.1374981296891366e-05	0.0	3.018286191509712e-07	3.5624968828152276e-05	5.0	0.0	3.5624968828152276e-05
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	2.0394489728530465e-08	1.424998753126091e-05	2.0	1.424998753126091e-05	0.0	2.3201952369342524e-07	0.0	0.0	0.0	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.889412661248873e-08	2.1374981296891366e-05	3.0	2.1374981296891366e-05	0.0	2.2649504688959025e-08	5.699995012504364e-05	8.0	2.1374981296891366e-05	3.5624968828152276e-05
ti|1107311|org|Flavobacterium_enshiense_DK69|accession|NZ_AVCS01000031.1	1.5591559477763024e-08	3.5624968828152276e-05	5.0	3.5624968828152276e-05	0.0	7.616793641040713e-09	2.849997506252182e-05	4.0	7.124993765630455e-06	2.1374981296891366e-05
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	1.5113053764401007e-08	0.000391874657109675	55.0	0.000391874657109675	0.0	0.2213508270085093	0.1955110164278605	27440.16666666665	0.022664605168470478	0.3679275530633911
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	1.3633359106369093e-08	4.274996259378273e-05	6.0	4.274996259378273e-05	0.0	0.003599682689567051	4.274996259378273e-05	6.0	5.699995012504364e-05	1.424998753126091e-05
