Total Number of Aligned Reads:	41710	Total Number of Mapped Genomes:	922
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	0.00023581815247671363	0.00011987532965715655	5.0	0.0002397506593143131	0.0	0.00021111113199214962	0.00011987532965715655	5.0	0.0	0.0002397506593143131
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.00023581815247671363	0.00011987532965715655	5.0	0.0002397506593143131	0.0	0.00021111113199214962	0.00011987532965715655	5.0	0.0	0.0002397506593143131
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	0.00018963260516263313	0.00011987532965715655	5.0	0.00011987532965715655	0.0	0.00017165671856618074	0.00011987532965715655	5.0	0.00011987532965715655	0.0
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00010970833566517496	4.795013186286262e-05	2.0	4.795013186286262e-05	0.0	3.0992941936782354e-05	2.9968832414289138e-05	1.25	0.0	4.795013186286262e-05
ti|1630135|org|Dermabacter_vaginalis|accession|NZ_CP012117.1	9.138761850944614e-05	0.0002157755933828818	9.0	0.0002157755933828818	0.0	8.680705571799617e-05	0.0002157755933828818	9.0	0.0002157755933828818	0.0
ti|1223534|org|Sphingobium_amiense_NBRC_102518|accession|NZ_BCUN01000076.1	6.281152809776798e-05	4.795013186286262e-05	2.0	4.795013186286262e-05	0.0	3.292661443263743e-05	4.795013186286262e-05	2.0	4.795013186286262e-05	0.0
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012982.1	5.8088066333087254e-05	2.397506593143131e-05	1.0	4.795013186286262e-05	0.0	4.3918797388614226e-05	2.397506593143131e-05	1.0	0.0	4.795013186286262e-05
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012981.1	5.8088066333087254e-05	2.397506593143131e-05	1.0	4.795013186286262e-05	0.0	4.3918797388614226e-05	2.397506593143131e-05	1.0	0.0	4.795013186286262e-05
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941|accession|NC_008148.1	5.362064031041547e-05	0.00014385039558858787	6.0	0.00014385039558858787	0.0	5.362064031041547e-05	0.00014385039558858787	6.0	0.00014385039558858787	0.0
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	4.9578017009072636e-05	0.0002157755933828818	9.0	0.0002157755933828818	0.0	3.0171228683463418e-05	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	4.736700344927501e-05	0.00014385039558858787	6.0	0.00014385039558858787	0.0	4.683193700767512e-05	0.00014385039558858787	6.0	0.00014385039558858787	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	4.544971242905601e-05	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	1.5441173471993247e-05	7.991688643810437e-06	0.3333333333333333	0.0	2.397506593143131e-05
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	4.44872492909454e-05	0.00011987532965715655	5.0	0.00011987532965715655	0.0	3.31582756497152e-05	7.192519779429394e-05	3.0	7.192519779429394e-05	0.0
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	2.669488019936788e-05	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	1.9520874183094856e-05	4.795013186286262e-05	2.0	2.397506593143131e-05	2.397506593143131e-05
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000003.1	2.3977600427292254e-05	7.192519779429394e-05	3.0	7.192519779429394e-05	0.0	1.2057103677347923e-05	7.192519779429394e-05	3.0	4.795013186286262e-05	2.397506593143131e-05
ti|1112212|org|Sphingomonas_echinoides_ATCC_14820|accession|NZ_JH584237.1	1.9110783853704382e-05	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	4.600023099776036e-06	2.397506593143131e-05	1.0	0.0	2.397506593143131e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	1.5553728325357667e-05	7.192519779429394e-05	3.0	7.192519779429394e-05	0.0	0.0002365782477602173	0.0003143397533232105	13.11111111111111	0.0	0.00033565092304003834
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	1.095471270978443e-05	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	1.0683297750980365e-05	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	7.42039009347165e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	1.3344117773741854e-06	2.397506593143131e-05	1.0	0.0	2.397506593143131e-05
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	7.022584117896695e-06	4.795013186286262e-05	2.0	4.795013186286262e-05	0.0	5.540386120106841e-06	4.795013186286262e-05	2.0	4.795013186286262e-05	0.0
ti|1325564|org|Nitrospira_japonica|accession|NZ_LT828648.1	7.018737273685107e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	7.0083144177782145e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|1552|org|Clostridium_estertheticum_subsp._estertheticum|accession|NZ_CP015756.1	6.025752245965497e-06	0.0001918005274514505	8.0	0.0001918005274514505	0.0	4.983299922040394e-06	0.0001918005274514505	8.0	0.00014385039558858787	4.795013186286262e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	3.5995314837631402e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	3.5003397793134633e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	3.4419865636234284e-06	0.0013186286262287222	55.0	0.0013186286262287222	0.0	1.5402903731311092e-05	0.00173819228002877	72.5	0.0008631023735315272	0.0008870774394629585
ti|253|org|Chryseobacterium_indologenes|accession|NZ_LJOD01000032.1	1.791984408273371e-06	7.192519779429394e-05	3.0	7.192519779429394e-05	0.0	7.50319834644513e-07	4.795013186286262e-05	2.0	0.0	7.192519779429394e-05
ti|67257|org|Streptomyces_albus_subsp._albus|accession|NZ_JOID01000067.1	1.5621751120058047e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	3.1880556838603415e-07	2.397506593143131e-05	1.0	0.0	2.397506593143131e-05
ti|1032069|org|Campylobacter_ureolyticus_RIGS_9880|accession|NZ_CP012195.1	1.2504280613663487e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	1.2504280613663487e-06	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.4899689878062825e-07	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	2.4899689878062825e-07	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	7.319870881717095e-08	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	4.619375486536326e-08	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	6.521808437613048e-08	9.590026372572525e-05	4.0	9.590026372572525e-05	0.0	4.512134313097751e-07	0.00016782546152001917	7.0	7.192519779429394e-05	9.590026372572525e-05
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	6.194413147211566e-08	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	3.022822315915998e-08	2.397506593143131e-05	1.0	0.0	2.397506593143131e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	5.678159407567816e-08	0.00016782546152001917	7.0	0.00016782546152001917	0.0	1.0879752199020556e-05	0.0009829777031886838	41.0	0.000383601054902901	0.0010549029009829776
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	3.358573903962271e-08	0.00016782546152001917	7.0	0.00016782546152001917	0.0	3.358573903962271e-08	0.00016782546152001917	7.0	7.192519779429394e-05	9.590026372572525e-05
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	7.1635689940540285e-09	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0	3.371489426307478e-07	2.397506593143131e-05	1.0	2.397506593143131e-05	0.0
