Total Number of Aligned Reads:	53875	Total Number of Mapped Genomes:	1252
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|556533|org|Pseudomonas_benzenivorans|accession|NZ_FNCT01000040.1	7.965680145584556e-06	6.187161639597834e-06	0.3333333333333333	0.0	1.8561484918793502e-05	1.549360197264902e-05	9.280742459396751e-06	0.5	0.0	3.7122969837587004e-05
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	7.965680145584556e-06	6.187161639597834e-06	0.3333333333333333	0.0	1.8561484918793502e-05	1.549360197264902e-05	9.280742459396751e-06	0.5	0.0	3.7122969837587004e-05
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	6.291832536895621e-06	0.0009837587006960556	53.0	0.0009837587006960556	0.0	2.8872562248943604e-06	0.0005754060324825986	31.0	0.0004640371229698376	0.00011136890951276103
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	3.0480779272115204e-06	7.424593967517401e-05	4.0	7.424593967517401e-05	0.0	2.3947212717232157e-06	7.424593967517401e-05	4.0	7.424593967517401e-05	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	2.3707311151972434e-06	7.424593967517401e-05	4.0	7.424593967517401e-05	0.0	0.0003542937755900572	0.0010023201856148491	54.0	3.7122969837587004e-05	0.0009651972157772622
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.5728625591859547e-06	9.280742459396752e-05	5.0	9.280742459396752e-05	0.0	0.0016241420899655106	1.8561484918793502e-05	1.0	0.0	1.8561484918793502e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	1.3472870521864305e-06	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0	3.5856960200380443e-06	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	8.201114890841379e-07	0.0018375870069605568	99.0	0.0018375870069605568	0.0	6.988054823949888e-06	0.003235885537509668	174.33333333333334	0.0018004640371229697	0.0015591647331786543
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	3.1464745942418057e-07	0.00022273781902552205	12.0	0.00022273781902552205	0.0	7.999170537654362e-07	0.00040835266821345707	22.0	0.00027842227378190254	0.00012993039443155453
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008687.1	1.4994264630851277e-07	9.280742459396751e-06	0.5	0.0	1.8561484918793502e-05	0.0003121273614902539	0.00035885537509667436	19.333333333333332	1.8561484918793502e-05	0.0007238979118329466
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008686.1	1.4994264630851277e-07	9.280742459396751e-06	0.5	0.0	1.8561484918793502e-05	0.0003121273614902539	0.00035885537509667436	19.333333333333332	1.8561484918793502e-05	0.0007238979118329466
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	9.542768580118539e-08	0.0003897911832946636	21.0	0.0003897911832946636	0.0	3.880079489863337e-06	0.0003062645011600928	16.5	0.00029698375870069603	1.8561484918793502e-05
ti|1122999|org|Propionicicella_superfundia_DSM_22317|accession|NZ_KE384022.1	7.24571264287131e-08	0.0005197215777262181	28.0	0.0005197215777262181	0.0	5.992562399385942e-08	0.0004825986078886311	26.0	0.00035266821345707655	0.00012993039443155453
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	7.056031334722558e-08	5.568445475638051e-05	3.0	5.568445475638051e-05	0.0	0.012297357968020953	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	5.7452518994633835e-08	3.7122969837587004e-05	2.0	3.7122969837587004e-05	0.0	0.0008963969397928295	0.001197215777262181	64.5	5.568445475638051e-05	0.0011693735498839908
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	4.276250705780569e-08	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0	2.507482299345335e-05	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0
ti|1348662|org|Corynebacterium_argentoratense_DSM_44202|accession|NC_022198.1	3.237763088749292e-08	7.424593967517401e-05	4.0	7.424593967517401e-05	0.0	0.001429536954508394	0.00012993039443155453	7.0	3.7122969837587004e-05	9.280742459396752e-05
ti|561180|org|Bifidobacterium_gallicum_DSM_20093_=_LMG_11596|accession|NZ_JGYW01000003.1	2.140374468347272e-08	7.424593967517401e-05	4.0	7.424593967517401e-05	0.0	5.8310048413735185e-06	5.568445475638051e-05	3.0	5.568445475638051e-05	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	5.456069880793479e-09	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0	0.0033663253117229277	0.00041763341067285384	22.5	0.0	0.0005939675174013921
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	3.127371316183136e-09	3.7122969837587004e-05	2.0	3.7122969837587004e-05	0.0	1.9045555367477024e-05	4.331013147718484e-05	2.3333333333333335	0.0	5.568445475638051e-05
ti|858619|org|Corynebacterium_variabile_DSM_44702|accession|NC_015859.1	3.11897755859184e-09	3.7122969837587004e-05	2.0	3.7122969837587004e-05	0.0	0.00015835615011591846	3.093580819798917e-05	1.6666666666666665	0.0	5.568445475638051e-05
ti|33936|org|Aeribacillus_pallidus|accession|NZ_LWBR01000013.1	2.9580537183076486e-09	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0	5.2880687357139364e-08	9.280742459396751e-06	0.5	1.8561484918793502e-05	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	2.5178496335417998e-09	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0	5.16931951666128e-07	4.640371229698376e-05	2.5	1.8561484918793502e-05	3.7122969837587004e-05
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	2.382267997408611e-09	1.8561484918793502e-05	1.0	1.8561484918793502e-05	0.0	1.358727094993704e-06	3.7122969837587004e-05	2.0	3.7122969837587004e-05	0.0
