Total Number of Aligned Reads:	72146	Total Number of Mapped Genomes:	2824
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1140003|org|Enterococcus_sulfureus_ATCC_49903|accession|NZ_ASWO01000005.1	0.0007393070701236387	0.00018019016993319102	13.0	0.00018019016993319102	0.0	0.00016669997122033316	2.171522560733328e-05	1.5666666666666667	0.0	0.0001247470407229784
ti|39691|org|Mycolicibacterium_moriokaense|accession|NZ_MVIB01000067.1	0.0007292195076611571	0.0007207606797327641	52.0	0.0007207606797327641	0.0	0.0002092834679546154	0.000706899897430211	51.0	1.3860782302553156e-05	0.0006930391151276578
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.0007028731256434173	0.0004019626867740415	29.0	0.0004019626867740415	0.0	0.0029379941339681285	0.0018989271754497824	137.0	0.0016771546586089319	0.00023563329914340366
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	0.0006100705019901925	0.0005544312921021262	40.0	0.0005544312921021262	0.0	0.0003304133651007228	0.00045740581598425415	33.0	0.000443545033681701	2.772156460510631e-05
ti|1436961|org|Pontibacter_chinhatensis|accession|NZ_FOOT01000020.1	0.0005812566494810642	0.0004019626867740415	29.0	0.0004019626867740415	0.0	0.0004883564249840685	0.0004019626867740415	29.0	0.0003881019044714884	1.3860782302553156e-05
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	0.0005725914678975397	0.001330635101045103	96.0	0.001330635101045103	0.0	0.0005702950819773967	0.001330635101045103	96.0	0.001330635101045103	0.0
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	0.0004967252315029534	0.0005128489451944667	37.0	0.0005128489451944667	0.0	0.0004470013009540766	0.0004989881628919136	36.0	0.0004989881628919136	0.0
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	0.00040939001929624075	0.000887090067363402	64.0	0.000887090067363402	0.0	0.0002695060171037067	0.00030493721065616945	22.0	0.0002494940814459568	5.544312921021262e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	0.00039947774999137724	0.0036869680924791395	266.0	0.0036869680924791395	0.0	0.0003071975789632916	0.002411776120644249	174.0	0.0013444958833476561	0.0010950018019016993
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1	0.000382849920174904	0.00026335486374851	19.0	0.00026335486374851	0.0	0.0004070190744955961	0.00026335486374851	19.0	0.00026335486374851	0.0
ti|871741|org|Brevundimonas_viscosa|accession|NZ_FOZV01000005.1	0.0003772465210594254	0.0009009508496659552	65.0	0.0009009508496659552	0.0	0.00030936383338779204	0.0009009508496659552	65.0	0.0009009508496659552	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	0.00033547728745861284	0.001954370304659995	141.0	0.001954370304659995	0.0	0.00023119809709547668	0.0018411739158558107	132.83333333333331	0.001691015440911485	0.00016632938763063787
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.00031248938954531674	0.0009979763257838272	72.0	0.0009979763257838272	0.0	8.135616744082271e-05	0.0009887358042487918	71.33333333333334	2.772156460510631e-05	0.0009841155434812741
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	0.0002981899374614297	0.00030493721065616945	22.0	0.00030493721065616945	0.0	0.0007083151223817644	0.0006859932174571933	49.49166666666667	0.0003465195575638289	0.0003742411221689352
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	0.00028565160764272015	0.004310703296094031	311.0	0.004310703296094031	0.0	9.407581836447425e-05	0.0010603498461453165	76.5	4.158234690765947e-05	0.00210683890998808
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0002720328928658201	0.00015246860532808473	11.0	0.00015246860532808473	0.0	0.0002032539089356418	0.00015246860532808473	11.0	0.00015246860532808473	0.0
ti|997353|org|Prevotella_pallens_ATCC_700821|accession|NZ_GL982518.1	0.0002335560856576097	4.158234690765947e-05	3.0	4.158234690765947e-05	0.0	0.0002335560856576097	4.158234690765947e-05	3.0	4.158234690765947e-05	0.0
ti|76114|org|Aromatoleum_aromaticum_EbN1|accession|NC_006513.1	0.00023221621809739132	0.000887090067363402	64.0	0.000887090067363402	0.0	0.00017169961402718726	0.0008593685027582957	62.0	0.0008593685027582957	0.0
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	0.00016759852354485155	0.0005960136390097857	43.0	0.0005960136390097857	0.0	0.00013894570958240078	0.00020791173453829734	15.0	0.00020791173453829734	0.0
ti|525919|org|Anaerococcus_prevotii_DSM_20548|accession|NC_013171.1	0.00016138190531050597	0.0002217725168408505	16.0	0.0002217725168408505	0.0	6.594270913114618e-05	0.00014553821417680814	10.5	1.3860782302553156e-05	0.00020791173453829734
ti|1427523|org|Tessaracoccus_lapidicaptus|accession|NZ_MBQD01000013.1	0.00015871437965238	0.00026335486374851	19.0	0.00026335486374851	0.0	0.00015564353252636414	0.00020791173453829734	15.0	0.00020791173453829734	0.0
ti|1278308|org|[Zimmermannella]_faecalis_ATCC_13722|accession|NZ_KB907090.1	0.00014259599154103886	0.0004019626867740415	29.0	0.0004019626867740415	0.0	7.259299460682238e-05	0.00010395586726914867	7.5	4.158234690765947e-05	6.930391151276578e-05
ti|1219053|org|Novosphingobium_rosa_NBRC_15208|accession|NZ_BCZE01000148.1	0.00013684222401144167	0.0010256978903889335	74.0	0.0010256978903889335	0.0	0.00011409134795058427	0.0010256978903889335	74.0	0.0009286724142710614	9.70254761178721e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.00013371242971256091	0.0008316469381531894	60.0	0.0008316469381531894	0.0	8.4852138193664e-05	0.0008177861558506362	59.0	0.0007623430266404236	6.930391151276578e-05
ti|1120958|org|Agrococcus_lahaulensis_DSM_17612|accession|NZ_KE384303.1	0.00011946670062977994	0.0003881019044714884	28.0	0.0003881019044714884	0.0	6.06299049890514e-05	0.00020989184629580492	15.142857142857142	4.158234690765947e-05	0.00018019016993319102
ti|1416779|org|Chryseobacterium_zeae|accession|NZ_FSRK01000004.1	0.00011533741304462618	0.0003465195575638289	25.0	0.0003465195575638289	0.0	4.8375713019066096e-05	0.0003395891664125523	24.5	1.3860782302553156e-05	0.00033265877526127575
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	0.00010885592601359804	0.005405705097995731	390.0	0.005405705097995731	0.0	5.4886742976035034e-05	0.004324564078396585	312.0	0.0028830427189310563	0.0014553821417680813
ti|1335061|org|Rhizobium_flavum|accession|NZ_MUXO01000043.1	0.00010436843830353943	0.00020791173453829734	15.0	0.00020791173453829734	0.0	0.00014005247133277285	0.0005682920744046794	41.0	0.00047126659828680733	9.70254761178721e-05
ti|1305731|org|Marinobacter_excellens_HL-55|accession|NZ_JYNR01000001.1	8.559024531436207e-05	0.0006653175505225515	48.0	0.0006653175505225515	0.0	4.283367042655262e-05	0.0006514567682199984	47.0	0.0004019626867740415	0.0002494940814459568
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	7.241911874301191e-05	0.0004158234690765947	30.0	0.0004158234690765947	0.0	6.875772426918726e-05	0.0003811715133202118	27.5	0.0002772156460510631	0.0001247470407229784
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	6.843392357024424e-05	0.0003742411221689352	27.0	0.0003742411221689352	0.0	6.646162786184452e-05	0.0003742411221689352	27.0	0.0003465195575638289	2.772156460510631e-05
ti|572036|org|Pedobacter_luteus|accession|NZ_FUYR01000009.1	6.69974563272622e-05	0.0027721564605106314	200.0	0.0027721564605106314	0.0	5.1406121907450764e-05	0.0027721564605106314	200.0	0.0025642447259723337	0.00020791173453829734
ti|29495|org|Vibrio_navarrensis|accession|NZ_JMCG01000001.1	6.279138110386761e-05	0.0007623430266404236	55.0	0.0007623430266404236	0.0	1.595140748719951e-05	0.0004524555365904851	32.64285714285714	1.3860782302553156e-05	0.0006098744213123389
ti|365046|org|Ramlibacter_tataouinensis_TTB310|accession|NC_015677.1	6.116195921570679e-05	0.0007346214620353173	53.0	0.0007346214620353173	0.0	5.5678187244570656e-05	0.0006514567682199984	47.0	0.0006514567682199984	0.0
ti|1096930|org|Novosphingobium_lindaniclasticum_LE124|accession|NZ_ATHL01000125.1	5.962217303920343e-05	9.70254761178721e-05	7.0	9.70254761178721e-05	0.0	1.7953947724461597e-05	8.316469381531894e-05	6.0	0.0	8.316469381531894e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	5.699200335043882e-05	0.0003742411221689352	27.0	0.0003742411221689352	0.0	0.00034214162845280083	0.000755412635489147	54.5	0.0005128489451944667	0.0002910764283536163
ti|1670619|org|Nitratireductor_soli|accession|NZ_LFVY01000001.1	5.621754984046769e-05	0.000443545033681701	32.0	0.000443545033681701	0.0	2.6562787279894516e-05	0.00042968425137914786	31.0	9.70254761178721e-05	0.00033265877526127575
ti|213554|org|Halomonas_campaniensis|accession|NZ_CP007757.1	5.482832255338126e-05	0.00020791173453829734	15.0	0.00020791173453829734	0.0	3.4706852444341057e-05	5.544312921021262e-05	4.0	2.772156460510631e-05	2.772156460510631e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	4.68263401290092e-05	0.0001940509522357442	14.0	0.0001940509522357442	0.0	4.5675070974785835e-05	0.0001940509522357442	14.0	0.0001940509522357442	0.0
ti|1653435|org|Merdimonas_faecis|accession|NZ_MIEH01000046.1	4.396143782872924e-05	0.00048512738058936045	35.0	0.00048512738058936045	0.0	4.311960755798772e-05	0.00048512738058936045	35.0	0.00045740581598425415	2.772156460510631e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	4.3317178996674855e-05	0.009120394755079976	658.0	0.009120394755079976	0.0	0.00035591113655204375	0.011716981306424935	845.3333333333334	0.0063482382945693454	0.005461148227205943
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	4.289101032776466e-05	0.0014415213594655282	104.0	0.0014415213594655282	0.0	1.2006962951160779e-05	0.001083451149982905	78.16666666666667	5.544312921021262e-05	0.0010811410195991462
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	4.058572607885532e-05	0.001067280237296593	77.0	0.001067280237296593	0.0	3.4165568364435874e-05	0.0010464890638427634	75.5	0.0009979763257838272	5.544312921021262e-05
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	3.9704500981774374e-05	4.158234690765947e-05	3.0	4.158234690765947e-05	0.0	3.063775252697248e-05	4.158234690765947e-05	3.0	4.158234690765947e-05	0.0
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	3.7775118704441916e-05	0.0001247470407229784	9.0	0.0001247470407229784	0.0	3.466260527036516e-05	0.00016632938763063787	12.0	0.0001247470407229784	4.158234690765947e-05
ti|68214|org|Streptomyces_griseochromogenes|accession|NZ_CP016279.1	3.353190887693456e-05	9.009508496659552e-06	0.65	0.0	4.158234690765947e-05	1.8941398724337012e-05	5.082286844269491e-06	0.3666666666666667	0.0	2.772156460510631e-05
ti|58343|org|Streptomyces_canus|accession|NZ_KQ948339.1	3.353190887693456e-05	9.009508496659552e-06	0.65	0.0	4.158234690765947e-05	1.8941398724337012e-05	5.082286844269491e-06	0.3666666666666667	0.0	2.772156460510631e-05
ti|227882|org|Streptomyces_avermitilis_MA-4680_=_NBRC_14893|accession|NC_003155.5	3.353190887693456e-05	9.009508496659552e-06	0.65	0.0	4.158234690765947e-05	1.8941398724337012e-05	5.082286844269491e-06	0.3666666666666667	0.0	2.772156460510631e-05
ti|1963|org|Streptomyces_olivochromogenes|accession|NZ_KQ948511.1	3.353190887693456e-05	5.544312921021262e-06	0.4	0.0	2.772156460510631e-05	1.8941398724337012e-05	5.082286844269491e-06	0.3666666666666667	0.0	2.772156460510631e-05
ti|1915|org|Streptomyces_lincolnensis|accession|NZ_CP016438.1	3.353190887693456e-05	9.009508496659552e-06	0.65	0.0	4.158234690765947e-05	1.8941398724337012e-05	5.082286844269491e-06	0.3666666666666667	0.0	2.772156460510631e-05
ti|269799|org|Geobacter_metallireducens_GS-15|accession|NC_007517.1	3.303078695480998e-05	0.0005544312921021262	40.0	0.0005544312921021262	0.0	3.23042595632679e-05	0.0005544312921021262	40.0	0.0005544312921021262	0.0
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	2.9125977872445138e-05	0.0001247470407229784	9.0	0.0001247470407229784	0.0	1.0129038837167026e-05	6.930391151276578e-05	5.0	0.0	6.930391151276578e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	2.86792986217121e-05	0.0011227233665068055	81.0	0.0011227233665068055	0.0	2.7387722463040544e-05	0.001150444931111912	83.0	0.0010811410195991462	8.316469381531894e-05
ti|420662|org|Methylibium_petroleiphilum_PM1|accession|NC_008825.1	2.7639524532475113e-05	0.00023563329914340366	17.0	0.00023563329914340366	0.0	1.1038050277186465e-05	0.00015246860532808473	11.0	2.772156460510631e-05	0.0001247470407229784
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	2.3431763397978434e-05	0.00011088625842042524	8.0	0.00011088625842042524	0.0	0.0012085005943679194	0.0009771851523299976	70.5	8.316469381531894e-05	0.0017325977878191446
ti|512763|org|Rufibacter_tibetensis|accession|NZ_CP012645.1	2.1221202071661293e-05	0.00029800681950489284	21.5	0.0005960136390097857	0.0	1.8773588965679932e-05	0.00027028525489978655	19.5	0.0001247470407229784	0.0004158234690765947
