Total Number of Aligned Reads:	127266	Total Number of Mapped Genomes:	2075
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|913325|org|Lysobacter_arseniciresistens_ZS79|accession|NZ_AVPT01000055.1	7.3050176641310005e-06	0.0001021482564078387	13.0	0.0001021482564078387	0.0	6.792822715587286e-06	9.429069822262034e-05	12.0	9.429069822262034e-05	0.0
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	6.423618150814088e-06	0.00011000581459305706	14.0	0.00011000581459305706	0.0	2.5944290392364036e-06	7.857558185218361e-06	1.0	0.0	1.5715116370436722e-05
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	5.939542436887013e-06	0.0001650087218895856	21.0	0.0001650087218895856	0.0	2.066547523407034e-06	4.583575608044044e-05	5.833333333333333	0.0	5.500290729652853e-05
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	5.5864109443119464e-06	4.714534911131017e-05	6.0	4.714534911131017e-05	0.0	5.5864109443119464e-06	5.500290729652853e-05	7.0	4.714534911131017e-05	7.857558185218361e-06
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	5.026172446977708e-06	6.286046548174689e-05	8.0	6.286046548174689e-05	0.0	2.7020489711865632e-06	6.547965154348633e-05	8.333333333333332	1.5715116370436722e-05	5.500290729652853e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	4.869476773721621e-06	4.714534911131017e-05	6.0	4.714534911131017e-05	0.0	3.835980995186086e-06	9.821947731522953e-06	1.25	7.857558185218361e-06	7.857558185218361e-06
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	4.467381153022987e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0	8.168872377478096e-07	7.857558185218361e-06	1.0	0.0	7.857558185218361e-06
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611021.1	4.351069680128576e-06	3.1430232740873444e-05	4.0	3.1430232740873444e-05	0.0	4.351069680128576e-06	3.1430232740873444e-05	4.0	3.1430232740873444e-05	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	3.0330743442626716e-06	0.00027501453648264267	35.0	0.00027501453648264267	0.0	2.0172977855888895e-06	0.00021608285009350493	27.5	0.00015715116370436724	6.286046548174689e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	2.8217919108137284e-06	5.500290729652853e-05	7.0	5.500290729652853e-05	0.0	1.2273528319946864e-06	2.3572674555655085e-05	3.0	2.3572674555655085e-05	0.0
ti|238540|org|Algoriphagus_antarcticus|accession|NZ_MSSW01000054.1	2.744737645319049e-06	5.500290729652853e-05	7.0	5.500290729652853e-05	0.0	9.052895776219484e-07	1.833430243217618e-05	2.3333333333333335	0.0	2.3572674555655085e-05
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000036.1	2.6198513690699147e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0	6.685733727049873e-07	7.857558185218361e-06	1.0	0.0	1.5715116370436722e-05
ti|1033736|org|Brevibacterium_senegalense|accession|NZ_HE978614.1	2.544526578387148e-06	7.857558185218362e-05	10.0	7.857558185218362e-05	0.0	1.515253025998614e-06	5.500290729652853e-05	7.0	5.500290729652853e-05	0.0
ti|429727|org|Devosia_chinhatensis|accession|NZ_JZEY01000061.1	2.2987156131402758e-06	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0	1.8997546978671581e-06	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	2.2925241581718213e-06	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0	9.466249481343063e-07	7.857558185218361e-06	1.0	0.0	7.857558185218361e-06
ti|1408254|org|Brevibacillus_panacihumi_W25|accession|NZ_KI629787.1	2.038213730493864e-06	7.857558185218361e-06	1.0	0.0	2.3572674555655085e-05	1.0088054252598943e-06	3.273982577174317e-06	0.41666666666666663	0.0	1.5715116370436722e-05
ti|1408254|org|Brevibacillus_panacihumi_W25|accession|NZ_KI629785.1	2.038213730493864e-06	7.857558185218361e-06	1.0	0.0	2.3572674555655085e-05	1.0088054252598943e-06	3.273982577174317e-06	0.41666666666666663	0.0	1.5715116370436722e-05
ti|1408254|org|Brevibacillus_panacihumi_W25|accession|NZ_KI629782.1	2.038213730493864e-06	7.857558185218361e-06	1.0	0.0	2.3572674555655085e-05	1.0088054252598943e-06	3.273982577174317e-06	0.41666666666666663	0.0	1.5715116370436722e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.9528680339412734e-06	0.0008879040749296749	113.0	0.0008879040749296749	0.0	4.890725974428799e-06	0.0010057674477079502	128.0	0.0005500290729652853	0.00046359593292788335
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.842026999568503e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0	1.7769188289224695e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0
ti|402385|org|Kushneria_avicenniae|accession|NZ_FOLY01000012.1	1.6071380176261096e-06	7.071802366696525e-05	9.0	7.071802366696525e-05	0.0	9.66017669220963e-07	6.678924457435607e-05	8.5	7.071802366696525e-05	0.0
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	1.5976554466879268e-06	3.1430232740873444e-05	4.0	3.1430232740873444e-05	0.0	1.557746750047767e-06	3.1430232740873444e-05	4.0	2.3572674555655085e-05	7.857558185218361e-06
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.5758538576204328e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0	1.1550099593166726e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0
ti|1285583|org|Corynebacterium_casei_LMG_S-19264|accession|NZ_CP004350.1	1.3625728509568602e-06	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0	5.950711555319277e-07	1.5715116370436722e-05	2.0	0.0	1.5715116370436722e-05
ti|1123234|org|Salinimicrobium_terrae_DSM_17865|accession|NZ_AUKI01000012.1	1.16324218273339e-06	0.00011786337277827542	15.0	0.00011786337277827542	0.0	6.90351263017568e-07	0.00011000581459305706	14.0	9.429069822262034e-05	1.5715116370436722e-05
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	1.1191032836659718e-06	2.3572674555655085e-05	3.0	2.3572674555655085e-05	0.0	9.635987842596582e-07	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0
ti|1122129|org|Jeotgalicoccus_psychrophilus_DSM_19085|accession|NZ_AUEF01000032.1	9.478251527449793e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0	4.638869309955803e-07	7.857558185218361e-06	1.0	0.0	7.857558185218361e-06
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	9.23285643364846e-07	0.00012572093096349378	16.0	0.00012572093096349378	0.0	9.218304923504466e-07	0.0001021482564078387	13.0	0.0001021482564078387	0.0
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	8.123699183136093e-07	0.0001414360473339305	18.0	0.0001414360473339305	0.0	3.444599513478518e-05	0.0003271795670197443	41.638834776334775	3.1430232740873444e-05	0.0008486162840035831
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	4.769626707778e-07	2.3572674555655085e-05	3.0	2.3572674555655085e-05	0.0	6.738722529142152e-07	2.3572674555655085e-05	3.0	0.0	4.714534911131017e-05
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	4.7391257637248963e-07	3.9287790926091805e-06	0.5	7.857558185218361e-06	0.0	4.7391257637248963e-07	3.9287790926091805e-06	0.5	7.857558185218361e-06	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	4.7391257637248963e-07	3.9287790926091805e-06	0.5	7.857558185218361e-06	0.0	4.7391257637248963e-07	3.9287790926091805e-06	0.5	7.857558185218361e-06	0.0
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	4.299222766694237e-07	3.1430232740873444e-05	4.0	3.1430232740873444e-05	0.0	0.0001841113407581509	0.0003300174437791712	42.0	0.00027501453648264267	6.286046548174689e-05
ti|1121014|org|Arenimonas_donghaensis_DSM_18148_=_HO3-R19|accession|NZ_AVCJ01000015.1	3.398203098534542e-07	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0	3.398203098534542e-07	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	3.17099821782522e-07	3.1430232740873444e-05	4.0	3.1430232740873444e-05	0.0	1.810831814657679e-05	4.201610974040374e-05	5.347222222222222	3.928779092609181e-05	2.3572674555655085e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	2.7162154523921337e-07	5.893168638913771e-05	7.5	4.714534911131017e-05	7.071802366696525e-05	1.4592967328827984e-07	3.1430232740873444e-05	4.0	0.0	6.286046548174689e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	2.7162154523921337e-07	5.893168638913771e-05	7.5	4.714534911131017e-05	7.071802366696525e-05	1.4592967328827984e-07	3.1430232740873444e-05	4.0	0.0	6.286046548174689e-05
ti|79883|org|Bacillus_horikoshii|accession|NZ_CP020880.1	2.509539052096829e-07	0.00012572093096349378	16.0	0.00012572093096349378	0.0	2.2728728139628834e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000006.1	2.374353574152339e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0	2.374353574152339e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0
ti|84024|org|Clostridium_disporicum|accession|NZ_CYZX01000047.1	2.246456836170883e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0	1.8930949114336692e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	2.1510618182918873e-07	2.3572674555655085e-05	3.0	2.3572674555655085e-05	0.0	1.1529579976359312e-07	1.9643895463045905e-05	2.5	2.3572674555655085e-05	0.0
ti|1123053|org|Rheinheimera_baltica_DSM_14885|accession|NZ_AUDG01000123.1	2.027395336378067e-07	7.857558185218361e-06	1.0	7.857558185218361e-06	0.0	3.254328689889318e-07	1.5715116370436722e-05	2.0	1.5715116370436722e-05	0.0
