Total Number of Aligned Reads:	53772	Total Number of Mapped Genomes:	1300
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00016366690626548377	0.00021076644598179973	11.333333333333336	0.0	0.0006322993379453991	0.00016362996103444936	0.00019991817302685412	10.75	0.0	0.0006322993379453991
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	0.00015709425471138657	0.0009670460462694339	52.0	0.0009670460462694339	0.0	5.096253887005258e-05	0.00048352302313471693	26.0	7.438815740534107e-05	0.0004091348657293759
ti|191292|org|Rhodococcus_aetherivorans|accession|NZ_CP011341.1	0.0001565866378905656	0.00048352302313471693	26.0	0.00048352302313471693	0.0	0.0001356323176072419	0.00048352302313471693	26.0	0.00048352302313471693	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	0.00015544644114385696	0.0001673733541620174	9.0	0.0001673733541620174	0.0	0.0001136201200263737	0.0001673733541620174	9.0	0.0001673733541620174	0.0
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.00012777681008158568	0.0002231644722160232	12.0	0.0002231644722160232	0.0	9.663343342446154e-05	0.0002231644722160232	12.0	0.0002231644722160232	0.0
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.00011411077120486358	0.00035334374767537007	19.0	0.00035334374767537007	0.0	0.00015644418340413064	0.0004463289444320464	24.0	0.0004463289444320464	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	9.412025439013884e-05	0.0014691661087554862	79.0	0.0014691661087554862	0.0	9.352953038948367e-05	0.0010972253217287808	59.0	0.000762478613404746	0.0003347467083240348
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LLYB01000065.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1518501|org|Bradyrhizobium_valentinum|accession|NZ_LLXX01000218.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FSRD01000001.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000139.1	5.711629936532887e-05	6.987978422925983e-05	3.7575757575757596	0.0	0.000836866770810087	3.9880737433265376e-05	6.987978422925983e-05	3.7575757575757596	0.0	0.000836866770810087
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000127.1	5.711629936532887e-05	7.15704241702903e-05	3.8484848484848504	0.0	0.0008554638101614223	3.9880737433265376e-05	7.120814418292664e-05	3.829004329004331	0.0	0.0008554638101614223
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	5.711629936532887e-05	7.326106411132079e-05	3.9393939393939412	0.0	0.0008740608495127575	3.9880737433265376e-05	7.289878412395711e-05	3.919913419913422	0.0	0.0008740608495127575
ti|1120958|org|Agrococcus_lahaulensis_DSM_17612|accession|NZ_KE384303.1	5.587185221380026e-05	0.0006137022985940638	33.0	0.0006137022985940638	0.0	6.930890567877834e-06	0.00029556008969086405	15.892857142857142	3.719407870267054e-05	0.00035334374767537007
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	5.374867720056403e-05	9.298519675667633e-05	5.0	0.00018597039351335266	0.0	5.374867720056403e-05	9.298519675667633e-05	5.0	0.00018597039351335266	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	5.374867720056403e-05	9.298519675667633e-05	5.0	0.00018597039351335266	0.0	5.374867720056403e-05	9.298519675667633e-05	5.0	0.00018597039351335266	0.0
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188|accession|NC_009667.1	4.334818351998004e-05	0.00014877631481068215	8.0	0.0002975526296213643	0.0	1.9435460657067212e-05	7.438815740534107e-05	4.0	0.0	0.0002975526296213643
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003317.1	4.334818351998004e-05	0.00014877631481068215	8.0	0.0002975526296213643	0.0	1.9435460657067212e-05	7.438815740534107e-05	4.0	0.0	0.0002975526296213643
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	4.070336918904556e-05	0.0004463289444320464	24.0	0.0004463289444320464	0.0	4.062630977868611e-05	0.0004463289444320464	24.0	0.0004463289444320464	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	3.59156221018667e-05	0.00593245555307595	319.0	0.00593245555307595	0.0	0.00013968496772379904	0.007838652086587815	421.5	0.003607825634159042	0.004277319050807112
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	2.332698445538244e-05	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	2.1213247862818203e-05	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	1.2989892471454206e-05	0.0003347467083240348	18.0	0.0003347467083240348	0.0	3.014492505407661e-06	0.0004463289444320464	24.0	5.57911180540058e-05	0.00039053782637804064
ti|536227|org|Clostridium_carboxidivorans_P7|accession|NZ_CP011803.1	6.91638470124821e-06	0.0002975526296213643	16.0	0.0002975526296213643	0.0	4.022709509078027e-06	0.0002975526296213643	16.0	0.00020456743286468795	9.298519675667633e-05
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000003.1	5.992977186333161e-06	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	3.2092267404092682e-06	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	5.615284335627521e-06	0.0008182697314587518	44.0	0.0008182697314587518	0.0	8.725081920303798e-06	0.0009856430856207692	53.0	0.0009298519675667633	5.57911180540058e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	3.4311664107226883e-06	0.0001115822361080116	6.0	0.0001115822361080116	0.0	2.2016177215991666e-06	0.0001115822361080116	6.0	7.438815740534107e-05	3.719407870267054e-05
ti|1572751|org|Porphyrobacter_mercurialis|accession|NZ_JTDN01000001.1	1.8770616688760693e-06	0.0005021200624860522	27.0	0.0005021200624860522	0.0	1.6275221358229853e-06	0.0011809119988097894	63.5	0.0005207171018373874	0.0006694934166480696
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.846156632489102e-06	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0	1.3606261657734108e-06	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	1.2174031846444782e-06	7.438815740534107e-05	4.0	7.438815740534107e-05	0.0	1.1237025695845197e-06	9.298519675667633e-05	5.0	9.298519675667633e-05	0.0
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	1.1557319488896475e-06	0.00019526891318902032	10.5	3.719407870267054e-05	0.00035334374767537007	8.25513564623903e-07	0.00019526891318902032	10.5	0.0	0.00039053782637804064
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	1.1557319488896475e-06	0.00019526891318902032	10.5	3.719407870267054e-05	0.00035334374767537007	8.25513564623903e-07	0.00019526891318902032	10.5	0.0	0.00039053782637804064
ti|1408471|org|Mycoplasma_testudinis_ATCC_43263|accession|NZ_JHXT01000002.1	9.435373536039679e-07	0.00031614966897269955	17.0	0.00031614966897269955	0.0	9.228038549100618e-07	0.00031614966897269955	17.0	0.00031614966897269955	0.0
ti|171194|org|Aequorivita_vladivostokensis|accession|NZ_JSVU01000012.1	8.617163951726758e-07	0.001041434203674775	56.0	0.001041434203674775	0.0	5.549305635429138e-07	0.0010228371643234398	55.0	0.0010228371643234398	0.0
ti|85336|org|Rothia_nasimurium|accession|NZ_LXWF01000001.1	7.601850824284273e-07	7.438815740534107e-05	4.0	7.438815740534107e-05	0.0	1.3939847722629368e-06	0.0001115822361080116	6.0	5.57911180540058e-05	5.57911180540058e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	7.532259511111761e-07	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	0.2772449750293925	0.004770140593617496	256.5	0.0009298519675667633	0.006787919363237372
ti|420662|org|Methylibium_petroleiphilum_PM1|accession|NC_008825.1	5.672262321766619e-07	0.00013017927545934686	7.0	0.00013017927545934686	0.0	2.747122302451068e-07	0.0001115822361080116	6.0	5.57911180540058e-05	5.57911180540058e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	2.3780205839381862e-07	0.0006508963772967343	35.0	0.0006508963772967343	0.0	1.9326111690916148e-06	0.000939150487242431	50.5	0.0006508963772967343	0.0002975526296213643
ti|864069|org|Microvirga_lotononidis|accession|NZ_JH660642.1	2.1558928776790842e-07	7.438815740534107e-05	4.0	7.438815740534107e-05	0.0	2.8143695771658378e-05	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.662583218519625e-07	0.00014877631481068215	8.0	0.00014877631481068215	0.0	5.0464385844822276e-05	0.0007996726921074165	43.0	1.859703935133527e-05	0.0007810756527560813
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	1.1531224777166226e-07	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0	1.3865602147310121e-05	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0
ti|571913|org|Luteipulveratus_mongoliensis|accession|NZ_CP011112.1	1.0261760548346282e-07	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	8.16252279558832e-08	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0
ti|1945662|org|Paracoccus_contaminans|accession|NZ_CP020612.1	9.090882015541036e-08	7.438815740534107e-05	4.0	7.438815740534107e-05	0.0	2.5690143847279425e-05	0.0	0.0	0.0	0.0
ti|746697|org|Aequorivita_sublithincola_DSM_14238|accession|NC_018013.1	6.355279623683322e-08	9.298519675667633e-05	5.0	9.298519675667633e-05	0.0	2.261461443956718e-07	0.0001115822361080116	6.0	0.0001115822361080116	0.0
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	5.568878753832693e-08	0.0002975526296213643	16.0	0.0002975526296213643	0.0	1.8540260113944582e-08	9.298519675667633e-05	5.0	1.859703935133527e-05	7.438815740534107e-05
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.7779997772852052e-08	9.298519675667633e-05	5.0	9.298519675667633e-05	0.0	1.1525031761568024e-06	6.508963772967343e-05	3.5	7.438815740534107e-05	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	9.226023568318932e-09	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	1.4207890337595096e-05	0.0005393141411887228	29.0	1.859703935133527e-05	0.0005207171018373874
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	8.596106052193898e-09	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	1.6722245228289443e-07	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0
ti|282683|org|Salipiger_thiooxidans|accession|NZ_FNAV01000060.1	5.979188678007495e-09	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	2.8681648547552556e-08	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0
ti|1223410|org|Altibacter_lentus|accession|NZ_KN050846.1	3.5158150857548613e-09	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	6.806074946029587e-08	9.298519675667634e-06	0.5	1.859703935133527e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.135028365571888e-09	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	1.6100859087064953e-07	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	4.497812874261568e-26	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	2.9653225070179547e-05	0.0	0.0	0.0	0.0
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	3.528562690667743e-26	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0	6.871157217991928e-05	7.645449511104499e-05	4.111111111111111	0.0	0.0001673733541620174
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	2.3940889166417908e-26	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	5.6948720343467e-05	0.0004649259837833817	25.0	0.0004091348657293759	5.57911180540058e-05
ti|28028|org|Corynebacterium_flavescens|accession|NZ_CP009246.1	2.377211910433232e-26	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	6.277791005043844e-07	0.0	0.0	0.0	0.0
ti|1123262|org|Solirubrobacter_soli_DSM_22325|accession|NZ_AUIK01000022.1	5.205202555922092e-27	0.0001115822361080116	6.0	0.0001115822361080116	0.0	5.205202555922092e-27	0.0001115822361080116	6.0	0.0001115822361080116	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	3.8345611553888055e-27	9.298519675667633e-05	5.0	9.298519675667633e-05	0.0	3.0954139699477025e-05	0.00018597039351335266	10.0	1.859703935133527e-05	0.00020456743286468795
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	5.869738577162956e-28	5.57911180540058e-05	3.0	5.57911180540058e-05	0.0	0.03911483450858492	0.00026345805747724963	14.166666666666666	3.719407870267054e-05	0.0004091348657293759
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	4.647235179506666e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	4.3401512408281405e-27	1.859703935133527e-05	1.0	0.0	1.859703935133527e-05
ti|1122155|org|Lactonifactor_longoviformis_DSM_17459|accession|NZ_FQVI01000073.1	4.340370051553034e-28	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0	3.2160448166384607e-28	3.719407870267054e-05	2.0	3.719407870267054e-05	0.0
ti|391625|org|Plesiocystis_pacifica_SIR-1|accession|NZ_ABCS01000137.1	4.060435462555169e-28	1.859703935133527e-05	1.0	3.719407870267054e-05	0.0	4.060435462555169e-28	1.859703935133527e-05	1.0	3.719407870267054e-05	0.0
ti|391625|org|Plesiocystis_pacifica_SIR-1|accession|NZ_ABCS01000069.1	4.060435462555169e-28	1.859703935133527e-05	1.0	3.719407870267054e-05	0.0	4.060435462555169e-28	1.859703935133527e-05	1.0	3.719407870267054e-05	0.0
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	2.5274012882912287e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	3.1548645213428847e-07	1.859703935133527e-05	1.0	0.0	1.859703935133527e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264268.1	2.0252794150487244e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	3.1496046499632975e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0
ti|1379270|org|Gemmatimonas_phototrophica|accession|NZ_CP011454.1	1.812968763508645e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	1.812968763508645e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0
ti|1296|org|Staphylococcus_sciuri|accession|NZ_CP022046.2	1.6229147017620839e-28	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0	1.9423831241848434e-06	1.859703935133527e-05	1.0	1.859703935133527e-05	0.0
