Total Number of Aligned Reads:	31703	Total Number of Mapped Genomes:	1198
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.00035194240758204233	0.0010409109547992303	33.0	0.0010409109547992303	0.0	0.0002239002222075126	0.0010409109547992303	33.0	0.0009778254423871559	6.308551241207457e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.0003479814691130455	0.0012617102482414913	40.0	0.0012617102482414913	0.0	0.00034710918644063015	0.0012301674920354542	39.0	0.0011986247358294168	3.154275620603729e-05
ti|1702287|org|Negativicoccus_massiliensis|accession|NZ_LT700188.1	0.00034000775191926375	0.004542156893669369	144.0	0.004542156893669369	0.0	0.00034000775191926375	0.004542156893669369	144.0	0.004542156893669369	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.00033532575222433293	0.0009147399299750812	29.0	0.0009147399299750812	0.0	0.0002533061634021962	0.0009147399299750812	29.0	0.0009147399299750812	0.0
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	0.0003228435887882141	0.00034697031826641013	11.0	0.00034697031826641013	0.0	0.00031429818377029517	0.0003154275620603728	10.0	0.0003154275620603728	0.0
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	0.00027108100035018896	0.0011355392234173422	36.0	0.0011355392234173422	0.0	0.00023649393560718775	0.0011355392234173422	36.0	0.0011355392234173422	0.0
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.0002659542636830399	0.00028388480585433555	9.0	0.00028388480585433555	0.0	0.00026559383664080156	0.00028388480585433555	9.0	0.00028388480585433555	0.0
ti|1134435|org|Thauera_humireducens|accession|NZ_CP014646.1	0.00025044067414135704	0.0009147399299750812	29.0	0.0009147399299750812	0.0	0.00018339506976709676	0.0009147399299750812	29.0	0.0009147399299750812	0.0
ti|179408|org|Oscillatoria_nigro-viridis_PCC_7112|accession|NC_019729.1	0.0002369069473745235	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0	0.0002369069473745235	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0
ti|887898|org|Lautropia_mirabilis_ATCC_51599|accession|NZ_GL636064.1	0.00022500609094837677	0.0011355392234173422	36.0	0.0011355392234173422	0.0	0.00022500609094837677	0.0011355392234173422	36.0	0.0011355392234173422	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00018768444776475065	0.0021764501782165725	69.0	0.0021764501782165725	0.0	8.024508918101491e-05	0.002144907422010535	68.0	9.462826861811185e-05	0.0020502791533924232
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	0.00014725103255679137	0.00010514252068679096	3.3333333333333335	0.0	0.0003154275620603728	0.00014721859442508314	0.00010514252068679096	3.3333333333333335	0.0	0.0003154275620603728
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.00014725103255679137	0.00010514252068679096	3.3333333333333335	0.0	0.0003154275620603728	0.00014721859442508314	0.00010514252068679096	3.3333333333333335	0.0	0.0003154275620603728
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00014725103255679137	0.00010514252068679096	3.3333333333333335	0.0	0.0003154275620603728	0.00014721859442508314	0.00010514252068679096	3.3333333333333335	0.0	0.0003154275620603728
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.0001291124142377368	0.0006623978803267829	21.0	0.0006623978803267829	0.0	0.00012902338318223602	0.0006623978803267829	21.0	0.0006623978803267829	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0001284041208219197	0.00022079929344226098	7.0	0.00022079929344226098	0.0	0.00010242240932572244	0.00012617102482414915	4.0	0.00012617102482414915	0.0
ti|1122939|org|Patulibacter_americanus_DSM_16676|accession|NZ_ATUD01000029.1	0.00012797294668867037	0.0003154275620603728	10.0	0.0003154275620603728	0.0	0.00012736983002473417	0.0003154275620603728	10.0	0.0003154275620603728	0.0
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	0.0001273402733682838	0.0006623978803267829	21.0	0.0006623978803267829	0.0	6.881569284712204e-05	0.0006623978803267829	21.0	0.0005993123679147084	6.308551241207457e-05
ti|85698|org|Achromobacter_xylosoxidans|accession|NZ_LN831029.1	9.327445865586966e-05	0.0008201116613569694	26.0	0.0008201116613569694	0.0	4.34662201689226e-05	0.0008201116613569694	26.0	3.154275620603729e-05	0.0007885689051509321
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	6.587490141899294e-05	4.731413430905592e-05	1.5	6.308551241207457e-05	3.154275620603729e-05	5.9513955855972164e-05	4.731413430905592e-05	1.5	0.0	9.462826861811185e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	6.587490141899294e-05	4.731413430905592e-05	1.5	6.308551241207457e-05	3.154275620603729e-05	5.9513955855972164e-05	4.731413430905592e-05	1.5	0.0	9.462826861811185e-05
ti|492660|org|Methylophilus_rhizosphaerae|accession|NZ_FNFX01000009.1	6.200208571797756e-05	0.0008516544175630066	27.0	0.0008516544175630066	0.0	4.0688642540332844e-05	0.0008201116613569694	26.0	0.0008201116613569694	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	5.263285750652764e-05	0.0005677696117086711	18.0	0.0005677696117086711	0.0	5.263285750652764e-05	0.0005677696117086711	18.0	0.0005677696117086711	0.0
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	5.233637054961052e-05	0.0002996561839573542	9.5	0.0005993123679147084	0.0	1.6654107554901675e-05	0.0002523420496482983	8.0	0.0	0.0005993123679147084
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	5.233637054961052e-05	0.0002996561839573542	9.5	0.0005993123679147084	0.0	1.6654107554901675e-05	0.0002523420496482983	8.0	0.0	0.0005993123679147084
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	4.9244648148526025e-05	0.0008516544175630066	27.0	0.0008516544175630066	0.0	3.1779837121480704e-05	0.0008516544175630066	27.0	0.0008201116613569694	3.154275620603729e-05
ti|1737425|org|Corynebacterium_provencense|accession|NZ_LT160593.1	4.0794976361631636e-05	0.0006623978803267829	21.0	0.0006623978803267829	0.0	2.0725903163957243e-05	0.0004100558306784847	13.0	0.0	0.0004100558306784847
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	3.851472267644846e-05	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.00018909057169706902	0.0004731413430905593	15.0	3.154275620603729e-05	0.00044159858688452196
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	2.9516379150867847e-05	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0	0.00020827820313371167	2.102850413735819e-06	0.06666666666666667	0.0	3.154275620603729e-05
ti|679190|org|Prevotella_buccalis_ATCC_35310|accession|NZ_ADEG01000074.1	2.67772316851026e-05	0.0001892565372362237	6.0	0.0001892565372362237	0.0	2.67772316851026e-05	0.0001892565372362237	6.0	0.0001892565372362237	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.106686868794957e-05	0.009368198593193074	297.0	0.009368198593193074	0.0	9.63533175677041e-05	0.012475160079487745	395.5	0.005866952654322934	0.006781692584298016
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728	1.390894142885653e-05	7.88568905150932e-05	2.5	0.0	0.0003154275620603728
ti|411466|org|Actinomyces_odontolyticus_ATCC_17982|accession|NZ_DS264586.1	6.414566356096547e-06	0.00022079929344226098	7.0	0.00022079929344226098	0.0	4.045152512611081e-06	0.00022079929344226098	7.0	0.0001892565372362237	3.154275620603729e-05
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	6.411622746255244e-06	0.0001577137810301864	5.0	0.0001577137810301864	0.0	0.001143047344318737	0.0010093681985931932	32.0	0.0010093681985931932	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	3.888509941016341e-06	0.00012617102482414915	4.0	0.00012617102482414915	0.0	3.3522181312334826e-06	0.0001577137810301864	5.0	0.0001577137810301864	0.0
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.2021949207492545e-06	0.00034697031826641013	11.0	0.00034697031826641013	0.0	2.1223899502718027e-06	0.00034697031826641013	11.0	0.00034697031826641013	0.0
ti|1609977|org|Sphingomonas_hengshuiensis|accession|NZ_CP010836.1	1.842949881260563e-06	0.00022079929344226098	7.0	0.00022079929344226098	0.0	6.957371764713521e-06	0.0005046840992965966	16.0	0.00022079929344226098	0.00028388480585433555
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	1.678485430680218e-06	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.0011811218856937916	0.0012652149989310511	40.111111111111114	0.0012617102482414913	3.154275620603729e-05
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.4876765096389074e-06	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	1.6035883766785276e-05	0.00012617102482414915	4.0	0.00012617102482414915	0.0
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	1.417394159639277e-06	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	1.3733843835178197e-06	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	1.1083620936328457e-06	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0	0.000830988069335422	0.0015771378103018642	50.0	0.0015771378103018642	0.0
ti|1006000|org|Kluyvera_ascorbata_ATCC_33433|accession|NZ_JMPL01000225.1	1.0287439756429297e-06	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.0001413667723004058	0.0	0.0	0.0	0.0
ti|1391627|org|Mucilaginibacter_pineti|accession|NZ_FNAI01000037.1	6.656593062810066e-07	0.0018294798599501625	58.0	0.0018294798599501625	0.0	1.6701677227257e-07	0.0009126370795613452	28.93333333333333	0.00034697031826641013	0.0006623978803267829
ti|529122|org|Bacillus_thuringiensis_YBT-1518|accession|NC_022873.1	5.220191934347002e-07	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.004164285438253698	0.004030863835929585	127.79047619047564	3.154275620603729e-05	0.026432829700659244
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	4.2536061792789024e-07	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.00014254421027638168	0.00015981663144392223	5.066666666666666	3.154275620603729e-05	0.0001577137810301864
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	3.1080372513322755e-07	0.0007885689051509321	25.0	0.0007885689051509321	0.0	1.1663417291395665e-06	0.0020187363971863864	64.0	0.0017033088351260132	0.0003154275620603728
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	3.0605281351854283e-07	0.0006939406365328203	22.0	0.0006939406365328203	0.0	1.7578454107076718e-07	0.00028388480585433555	9.0	0.0002523420496482983	3.154275620603729e-05
ti|336566|org|Stenotrophomonas_ginsengisoli|accession|NZ_LDJM01000040.1	2.546982532389809e-07	0.00044159858688452196	14.0	0.00044159858688452196	0.0	5.0295233503236084e-08	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0
ti|1300345|org|Lysobacter_dokdonensis_DS-58|accession|NZ_JRKJ01000021.1	2.071368626979502e-07	0.0001892565372362237	6.0	9.462826861811185e-05	0.00028388480585433555	2.7529898335690353e-07	0.0001892565372362237	6.0	0.0	0.0003785130744724474
ti|1300345|org|Lysobacter_dokdonensis_DS-58|accession|NZ_JRKJ01000003.1	2.071368626979502e-07	0.0001892565372362237	6.0	9.462826861811185e-05	0.00028388480585433555	2.7529898335690353e-07	0.0001892565372362237	6.0	0.0	0.0003785130744724474
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	1.9225055763622648e-07	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.006111710632300797	0.00022079929344226098	7.0	0.00012617102482414915	0.0001577137810301864
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	1.457197571777573e-07	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	3.722011589572219e-05	3.154275620603729e-05	1.0	0.0	3.154275620603729e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.4454515315401518e-07	0.0007254833927388576	23.0	0.0007254833927388576	0.0	9.691337910052262e-07	0.0013563385168596032	43.0	0.0006623978803267829	0.0007254833927388576
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	8.429463609117462e-08	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0	7.535405230255879e-07	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0
ti|709015|org|Pontibacter_actiniarum_DSM_19842|accession|NZ_AXBP01000022.1	6.337502709084431e-08	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	2.116495882172967e-05	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	6.337035609761487e-08	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	5.729871810452291e-05	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	1.8142543255325634e-08	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	2.964716109669785e-07	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0
ti|391953|org|Aquincola_tertiaricarbonis|accession|NZ_JZUE01000061.1	1.6960453685005685e-08	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	4.6560044704956474e-08	0.0	0.0	0.0	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.644871856173149e-08	9.462826861811185e-05	3.0	9.462826861811185e-05	0.0	6.567957577290568e-07	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	1.4143613262299096e-08	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.0074985400059697635	6.308551241207457e-05	2.0	3.154275620603729e-05	3.154275620603729e-05
ti|1121030|org|Azohydromonas_australica_DSM_1124|accession|NZ_AUMO01000173.1	1.0048566803190467e-08	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	7.087637622044392e-08	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	8.075751664974477e-09	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	4.943453782392172e-07	9.462826861811185e-05	3.0	6.308551241207457e-05	3.154275620603729e-05
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	8.03173753904911e-09	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	2.148048752485867e-07	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	7.691756513961095e-09	0.0001892565372362237	6.0	0.0001892565372362237	0.0	7.691756513961095e-09	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|1219383|org|Acinetobacter_boissieri|accession|NZ_FMYL01000019.1	4.5447354871750365e-09	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	1.668339553249772e-07	4.731413430905592e-05	1.5	6.308551241207457e-05	0.0
ti|1122183|org|Luteimonas_mephitis_DSM_12574|accession|NZ_AULN01000012.1	2.68331783364823e-09	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	2.5112498474411583e-08	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|198092|org|Roseomonas_rosea|accession|NZ_FQZF01000001.1	2.2688735344655946e-09	0.0005993123679147084	19.0	0.0005993123679147084	0.0	2.2688735344655946e-09	4.731413430905592e-05	1.5	3.154275620603729e-05	3.154275620603729e-05
ti|742743|org|Dialister_succinatiphilus_YIT_11850|accession|NZ_JH591187.1	2.856627476810478e-26	0.0002523420496482983	8.0	0.0002523420496482983	0.0	1.113123609991231e-26	0.0002523420496482983	8.0	0.0	0.0002523420496482983
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	4.0718724873726496e-27	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	3.0049519681784134e-05	0.00023657067154527964	7.5	3.154275620603729e-05	0.0003154275620603728
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	8.679132543693356e-28	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	9.979471630208079e-05	0.0001125024971348663	3.5666666666666664	0.0	0.0002523420496482983
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	8.369854331449411e-28	6.308551241207457e-05	2.0	6.308551241207457e-05	0.0	0.35132563183039084	0.28487314554879134	9031.333333333332	0.0292716777592026	0.5403589565656247
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000016.1	3.3216022866373966e-28	1.5771378103018643e-05	0.5	3.154275620603729e-05	0.0	7.217284336561977e-05	2.102850413735819e-06	0.06666666666666667	0.0	3.154275620603729e-05
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	3.3216022866373966e-28	1.5771378103018643e-05	0.5	3.154275620603729e-05	0.0	7.217284336561977e-05	2.102850413735819e-06	0.06666666666666667	0.0	3.154275620603729e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	3.054695527903756e-28	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	0.00044455630473473634	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	2.8897963382616366e-28	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	3.315829720689386e-07	0.0	0.0	0.0	0.0
ti|1034347|org|Bacillus_massiliosenegalensis_JC6|accession|NZ_HE978527.1	2.8897963382616366e-28	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	2.0380554600398733e-09	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	2.733798769909181e-28	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	1.9728432364437872e-07	6.308551241207457e-05	2.0	3.154275620603729e-05	3.154275620603729e-05
ti|931089|org|Corynebacterium_deserti_GIMN1.010|accession|NZ_CP009220.1	2.586222293731864e-28	3.154275620603729e-05	1.0	3.154275620603729e-05	0.0	8.303448688411986e-05	0.0	0.0	0.0	0.0
