Total Number of Aligned Reads:	133286	Total Number of Mapped Genomes:	1699
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.00012722948259579343	0.00018006392269255585	24.0	0.00018006392269255585	0.0	4.914164601860979e-05	0.0001725612592470327	23.0	0.0	0.0001725612592470327
ti|152268|org|Bacillus_litoralis|accession|NZ_LWSG01000038.1	0.00012187280818268599	5.251864411866212e-05	7.0	5.251864411866212e-05	0.0	0.00010671893619646388	4.501598067313896e-05	6.0	4.501598067313896e-05	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	0.00011386578924175505	0.0003376198550485422	45.0	0.0003376198550485422	0.0	6.92062522729611e-05	0.0003188631964347343	42.5	0.0003076092012664496	1.5005326891046322e-05
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	0.00010590612836232401	0.0009453355941359183	126.0	0.0009453355941359183	0.0	9.784569138304366e-06	0.0007465150128295545	99.5	3.0010653782092644e-05	0.0007202556907702234
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	9.158362612424455e-05	8.252929790075477e-05	11.0	8.252929790075477e-05	0.0	9.032021574979096e-05	7.877796617799318e-05	10.5	7.502663445523161e-05	7.502663445523161e-06
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	8.172717469427069e-05	0.00020257191302912534	27.0	0.00020257191302912534	0.0	4.576546430210891e-05	0.00018381525441531744	24.5	0.00018756658613807903	0.0
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	7.76908415632738e-05	0.00022507990336569482	30.0	0.00022507990336569482	0.0	6.940279967324643e-05	0.00022507990336569482	30.0	0.00022507990336569482	0.0
ti|1294265|org|Bacillus_boroniphilus_JCM_21738|accession|NZ_BAUW01000204.1	6.913302866024282e-05	0.00014255060546494006	19.0	0.00014255060546494006	0.0	3.4158082533044134e-05	9.753462479180109e-05	13.0	9.753462479180109e-05	0.0
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	6.481186158937683e-05	0.00014255060546494006	19.0	0.00014255060546494006	0.0	6.48738077748169e-05	0.00014255060546494006	19.0	0.00013504794201941688	7.502663445523161e-06
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	5.217177517168256e-05	6.752397100970844e-05	9.0	6.752397100970844e-05	0.0	2.453851671655788e-05	4.1264648950377387e-05	5.5	0.0	8.252929790075477e-05
ti|709015|org|Pontibacter_actiniarum_DSM_19842|accession|NZ_AXBP01000022.1	5.1835217630236566e-05	0.0002475878937022643	33.0	0.0002475878937022643	0.0	1.9007768192192508e-05	0.00019506924958360218	26.0	7.502663445523161e-06	0.00018756658613807903
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	5.155046668266306e-05	0.00040514382605825067	54.0	0.0003976411626127275	7.502663445523161e-06	9.884494066271494e-06	0.00025509055714778746	34.0	7.502663445523161e-06	0.0002475878937022643
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	4.690448486027864e-05	0.000697747700433654	93.0	0.000697747700433654	0.0	1.7519584767473975e-05	0.0006536695526912054	87.125	6.752397100970844e-05	0.0005927104121963297
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	4.474852773162328e-05	0.00015755593235598637	21.0	0.00015755593235598637	0.0	2.4016192887291695e-05	0.00015005326891046321	20.0	0.00014255060546494006	7.502663445523161e-06
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	4.1637878366615805e-05	0.00536440436354906	715.0	0.00536440436354906	0.0	0.00012016082714104544	0.0068349263988716	911.0	0.004381555452185526	0.002475878937022643
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	3.977606089256203e-05	0.0014180033912038774	189.0	0.0014180033912038774	0.0	1.0064994718235262e-05	0.0013542307519169305	180.5	8.252929790075477e-05	0.0012754527857389373
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	2.3823215465997748e-05	0.00037513317227615806	50.0	0.00037513317227615806	0.0	2.1249745018470628e-05	0.0003601278453851117	48.0	0.0003601278453851117	0.0
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	2.332294430588793e-05	4.501598067313896e-05	6.0	4.501598067313896e-05	0.0	2.3177891869465e-05	5.251864411866212e-05	7.0	3.0010653782092644e-05	2.250799033656948e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	2.037233016793831e-05	0.00013004616638906817	17.33333333333334	0.0	0.00039013849916720437	2.0339797515324575e-05	0.00012879572248148096	17.16666666666667	0.0	0.00039013849916720437
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	2.037233016793831e-05	0.00013004616638906817	17.33333333333334	0.0	0.00039013849916720437	2.0339797515324575e-05	0.00012879572248148096	17.16666666666667	0.0	0.00039013849916720437
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	2.037233016793831e-05	0.00013004616638906817	17.33333333333334	0.0	0.00039013849916720437	2.0339797515324575e-05	0.00012879572248148096	17.16666666666667	0.0	0.00039013849916720437
ti|1033736|org|Brevibacterium_senegalense|accession|NZ_HE978614.1	1.4215784197769474e-05	0.00023258256681121797	31.0	0.00023258256681121797	0.0	8.758852718218142e-06	0.00022507990336569482	30.0	0.00021757723992017167	7.502663445523161e-06
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	6.424776902819944e-06	0.0002475878937022643	33.0	0.0002475878937022643	0.0	6.424776902819944e-06	0.0002475878937022643	33.0	0.0002475878937022643	0.0
ti|112002|org|Psychrobacter_pacificensis|accession|NZ_FNAL01000057.1	4.598812679614972e-06	0.00040514382605825067	54.0	0.00040514382605825067	0.0	2.7946764239243444e-06	0.0003301171916030191	44.0	0.0003301171916030191	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.371141187224687e-06	0.00018756658613807903	25.0	0.00018756658613807903	0.0	6.240518732415862e-05	0.0003244901940188767	43.25	8.252929790075477e-05	0.00025509055714778746
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	1.2739187199586471e-06	0.00018006392269255585	24.0	0.00018006392269255585	0.0	0.00010107374834106968	0.0009715949161952493	129.5	0.00013504794201941688	0.000840298305898594
ti|397278|org|Marmoricola_aequoreus|accession|NZ_JOJN01000005.1	1.2214452166970568e-06	0.00018756658613807903	25.0	0.00018756658613807903	0.0	5.831845922301685e-07	0.00012754527857389373	17.0	0.00012004261512837058	7.502663445523161e-06
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	8.891849383216158e-07	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	6.506911130502549e-07	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|1401063|org|Pseudoglutamicibacter_albus_DNF00011|accession|NZ_JRNH01000005.1	8.621304071674682e-07	5.251864411866212e-05	7.0	5.251864411866212e-05	0.0	3.409274469462822e-05	0.00020257191302912534	27.0	0.00015755593235598637	5.251864411866212e-05
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	6.378344870163489e-07	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	5.809605280281137e-07	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	5.235307608069089e-07	0.00025509055714778746	34.0	0.00025509055714778746	0.0	2.3627685539595116e-07	0.0002288312350884564	30.5	5.251864411866212e-05	0.00018006392269255585
ti|1235795|org|Paenibacillus_barengoltzii_G22|accession|NZ_KE159654.1	3.728979075420462e-07	9.753462479180109e-05	13.0	9.753462479180109e-05	0.0	9.593823753780114e-08	7.502663445523161e-05	10.0	0.0	7.502663445523161e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	3.5819310031534934e-07	0.00011253995168284741	15.0	0.00011253995168284741	0.0	0.0007070340055869271	0.0007067925780318682	94.20555555555558	0.000697747700433654	7.502663445523161e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	3.4524846923327383e-07	6.752397100970844e-05	9.0	6.752397100970844e-05	0.0	0.000319763941962188	0.00042390048467205857	56.5	0.00041264648950377385	1.5005326891046322e-05
ti|1235834|org|Kosakonia_sacchari_SP1|accession|NZ_CP007215.2	3.273128607756181e-07	6.752397100970844e-05	9.0	6.752397100970844e-05	0.0	3.940286496881694e-06	6.377263928694686e-05	8.5	1.5005326891046322e-05	5.251864411866212e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000048.1	2.0586385971233635e-07	0.00012754527857389373	17.0	0.00025509055714778746	0.0	2.0305934092458054e-07	0.00012379394685113214	16.5	0.00018756658613807903	6.002130756418529e-05
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000037.1	2.0586385971233635e-07	0.00012754527857389373	17.0	0.00025509055714778746	0.0	2.0305934092458054e-07	0.00012379394685113214	16.5	0.00018756658613807903	6.002130756418529e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	1.993950688485152e-07	2.250799033656948e-05	3.0	2.250799033656948e-05	0.0	1.993950688485152e-07	3.0010653782092644e-05	4.0	2.250799033656948e-05	7.502663445523161e-06
ti|378806|org|Stigmatella_aurantiaca_DW4/3-1|accession|NC_014623.1	1.4477183726649916e-07	0.00012754527857389373	17.0	0.00012754527857389373	0.0	5.6148402078710156e-08	0.00012754527857389373	17.0	3.0010653782092644e-05	9.753462479180109e-05
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	7.067473195809394e-08	9.003196134627793e-05	12.0	9.003196134627793e-05	0.0	8.667489720932803e-08	7.877796617799318e-05	10.5	4.501598067313896e-05	3.7513317227615804e-05
ti|1226327|org|Acinetobacter_kookii|accession|NZ_FMYO01000019.1	4.6845459317212414e-08	3.7513317227615804e-05	5.0	3.7513317227615804e-05	0.0	0.00023151709186999123	0.00026259322059331064	35.0	0.00021757723992017167	4.501598067313896e-05
ti|1123262|org|Solirubrobacter_soli_DSM_22325|accession|NZ_AUIK01000022.1	4.051243349121971e-08	0.00012004261512837058	16.0	0.00012004261512837058	0.0	4.051243349121971e-08	0.00012004261512837058	16.0	0.00012004261512837058	0.0
ti|492774|org|Rhizobium_alamii|accession|NZ_JQMB01000031.1	2.5664744603507854e-08	3.7513317227615804e-05	5.0	3.7513317227615804e-05	0.0	2.903697870474602e-05	9.753462479180109e-05	13.0	0.0	0.00016505859580150955
ti|1462996|org|Paenibacillus_yonginensis|accession|NZ_CP014167.1	2.5504306218893156e-08	9.003196134627793e-05	12.0	9.003196134627793e-05	0.0	7.454435781165779e-08	2.250799033656948e-05	3.0	0.0	2.250799033656948e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	2.1086705665992543e-08	0.00012004261512837058	16.0	0.00012004261512837058	0.0	1.3872699640057792e-06	0.0005852077487508065	78.0	9.753462479180109e-05	0.0004951757874045286
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	1.7137880810548296e-08	6.002130756418529e-05	8.0	6.002130756418529e-05	0.0	6.10494467413338e-05	0.0005476944315231907	73.0	0.0003601278453851117	0.00018756658613807903
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1|accession|NC_009785.1	1.3207270987327564e-08	2.250799033656948e-05	3.0	2.250799033656948e-05	0.0	0.016764476914026105	6.377263928694686e-05	8.5	3.7513317227615804e-05	6.002130756418529e-05
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	1.2723887730026081e-08	5.251864411866212e-05	7.0	5.251864411866212e-05	0.0	0.0003267385657913529	0.0003807845291572015	50.75324675324676	2.250799033656948e-05	0.0008553036327896403
ti|1121019|org|Arthrobacter_castelli_DSM_16402|accession|NZ_AUMN01000022.1	1.244637472920532e-08	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	1.5909358908490225e-06	3.376198550485422e-05	4.5	7.502663445523161e-06	6.002130756418529e-05
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	1.090339607771637e-08	2.250799033656948e-05	3.0	2.250799033656948e-05	0.0	6.148616187962074e-05	7.127530273247003e-05	9.5	1.5005326891046322e-05	6.002130756418529e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	9.486634555172e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	6.494961207346475e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	7.575556160464053e-09	5.251864411866212e-05	7.0	5.251864411866212e-05	0.0	7.726206816247991e-06	2.6509410840848504e-05	3.5333333333333337	0.0	0.00012004261512837058
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	6.805036249569667e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	2.015682195473967e-05	3.0010653782092644e-05	4.0	1.5005326891046322e-05	1.5005326891046322e-05
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900386.1	6.805002513461816e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	6.805002513461816e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	6.0335049011664246e-09	3.7513317227615804e-05	5.0	3.7513317227615804e-05	0.0	4.6170620204880325e-06	0.00020257191302912534	27.0	0.00012754527857389373	7.502663445523161e-05
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	5.891582021853213e-09	3.0010653782092644e-05	4.0	3.0010653782092644e-05	0.0	3.486654877543287e-05	7.552681201826648e-05	10.066666666666666	2.250799033656948e-05	6.002130756418529e-05
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	5.646400145631459e-09	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	5.722716058029532e-05	0.00046516513362243595	62.0	1.5005326891046322e-05	0.00045015980673138964
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	2.7384028049651806e-09	0.0003676305088306349	49.0	0.0003676305088306349	0.0	4.861095236906258e-05	0.00235708676580186	314.1666666666667	0.0006827423735426076	0.0021682697357561934
ti|525284|org|Gardnerella_vaginalis_ATCC_14019|accession|NC_014644.1	2.5889000199176353e-09	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	3.596429929218169e-05	3.376198550485422e-05	4.5	3.7513317227615804e-05	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	2.5685532576867177e-09	0.00010503728823732424	14.0	0.00010503728823732424	0.0	3.110455055456609e-05	0.00018756658613807903	25.0	5.251864411866212e-05	0.00015005326891046321
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	2.451597869872221e-09	1.8756658613807902e-05	2.5	3.7513317227615804e-05	0.0	1.9891905316887486e-08	6.252219537935966e-06	0.8333333333333333	0.0	1.5005326891046322e-05
ti|1408189|org|Corynebacterium_lactis_RW2-5|accession|NZ_CP006841.1	2.451597869872221e-09	1.8756658613807902e-05	2.5	3.7513317227615804e-05	0.0	1.9891905316887486e-08	6.252219537935966e-06	0.8333333333333333	0.0	1.5005326891046322e-05
ti|1926278|org|Bacillus_dakarensis|accession|NZ_LT707409.1	2.253968413571208e-09	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	1.0087642893572964e-06	0.0	0.0	0.0	0.0
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.980368105425571e-09	3.7513317227615804e-05	5.0	3.7513317227615804e-05	0.0	1.1280781318165463e-07	4.8767312395900546e-05	6.5	4.501598067313896e-05	7.502663445523161e-06
ti|557723|org|Glaesserella_parasuis_SH0165|accession|NC_011852.1	1.7045987855861176e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	3.053719906383046e-08	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|48|org|Archangium_gephyra|accession|NZ_CP011509.1	1.2303148063057814e-09	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	4.068822775571012e-08	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|1300165|org|Kosakonia_cowanii_JCM_10956_=_DSM_18146|accession|NZ_CP019445.1	1.0976531502975917e-09	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	5.1530980934612726e-06	3.6262873320028605e-05	4.833333333333333	0.0	5.251864411866212e-05
ti|1262585|org|Acinetobacter_qingfengensis|accession|NZ_MKKK01000034.1	8.299073558089324e-10	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	5.705133693509606e-06	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|1560201|org|Erwinia_iniecta|accession|NZ_JRXE01000057.1	4.2712022520547114e-10	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	1.1079553490135309e-06	1.8756658613807902e-05	2.5	7.502663445523161e-06	1.5005326891046322e-05
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.064481446438835e-10	2.250799033656948e-05	3.0	2.250799033656948e-05	0.0	4.140499814146591e-07	3.0010653782092644e-05	4.0	0.0	3.7513317227615804e-05
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	2.898137503431981e-10	4.501598067313896e-05	6.0	4.501598067313896e-05	0.0	0.0001266746551333972	9.003196134627793e-05	12.0	3.7513317227615804e-05	7.502663445523161e-05
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	2.759441075587428e-10	3.0010653782092644e-05	4.0	3.0010653782092644e-05	0.0	0.0002120631952627177	0.00033175846689644103	44.21875901875904	2.250799033656948e-05	0.00048767312395900543
ti|1122967|org|Pontibacter_roseus_DSM_17521|accession|NZ_KB890763.1	2.3224308891722702e-10	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	6.365933523781335e-06	4.501598067313896e-05	6.0	7.502663445523161e-06	3.7513317227615804e-05
ti|1385369|org|Skermanella_stibiiresistens_SB22|accession|NZ_AVFL01000119.1	3.919564649829793e-25	0.00045015980673138964	60.0	0.00045015980673138964	0.0	3.5195275007500344e-25	0.00045015980673138964	60.0	0.00045015980673138964	0.0
ti|1192034|org|Chondromyces_apiculatus_DSM_436|accession|NZ_ASRX01000014.1	1.1469372262410553e-26	0.00018006392269255585	24.0	0.00018006392269255585	0.0	1.045573809963726e-26	0.00018006392269255585	24.0	0.00018006392269255585	0.0
ti|1423749|org|Lactobacillus_gastricus_DSM_16045|accession|NZ_AZFN01000048.1	9.240050730185582e-27	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	5.06244881943244e-27	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0
ti|1122951|org|Perlucidibaca_piscinae_DSM_21586|accession|NZ_ATUE01000003.1	6.436780362568516e-27	0.00015755593235598637	21.0	0.00015755593235598637	0.0	4.041352183689531e-27	0.00015755593235598637	21.0	0.00015755593235598637	0.0
ti|733|org|Haemophilus_haemoglobinophilus|accession|NZ_MUXZ01000061.1	2.872790297734473e-27	6.002130756418529e-05	8.0	6.002130756418529e-05	0.0	2.0034498626835554e-07	6.752397100970844e-05	9.0	1.5005326891046322e-05	6.002130756418529e-05
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	1.583207090145796e-27	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	1.56041640276837e-06	0.0	0.0	0.0	0.0
ti|1158610|org|Enterococcus_phoeniculicola_ATCC_BAA-412|accession|NZ_ASWE01000005.1	4.0800148359144725e-28	3.7513317227615804e-05	5.0	3.7513317227615804e-05	0.0	4.337500504141282e-09	1.1950671059654748e-05	1.5928571428571427	7.502663445523161e-06	3.0010653782092644e-05
ti|420404|org|Chryseobacterium_hominis|accession|NZ_FNWX01000073.1	3.9352967402555612e-28	7.502663445523161e-06	1.0	7.502663445523161e-06	0.0	1.0997567980932802e-28	7.502663445523161e-06	1.0	0.0	7.502663445523161e-06
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	2.1690943287753437e-28	1.5005326891046322e-05	2.0	1.5005326891046322e-05	0.0	7.72475625362003e-06	3.026074256361008e-05	4.033333333333333	0.0	0.00012754527857389373
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	1.8254802184203958e-28	3.7513317227615804e-05	5.0	3.7513317227615804e-05	0.0	0.2477598731114112	0.0037163192933491367	495.33333333333303	0.0004801704605134823	0.006392269255585733
