Total Number of Aligned Reads:	55586	Total Number of Mapped Genomes:	2059
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.6625759629956767e-06	0.004281653653797719	238.0	0.004281653653797719	0.0	9.140793865167924e-05	0.018813190371676322	1045.75	0.0039578311085525135	0.015471521606159824
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	1.2568735681131484e-06	0.00028784226244018277	16.0	0.00028784226244018277	0.0	0.006547722397590682	0.004893918132863191	272.0333333333333	0.004191702946785162	0.0007375957975029684
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.1246022504352393e-06	0.0008275465045155255	46.0	0.0008275465045155255	0.0	1.1338177117401463e-06	0.0002368701951330671	13.166666666666668	8.995070701255712e-05	0.0001619112726226028
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	6.705554378388887e-07	8.995070701255712e-05	5.0	8.995070701255712e-05	0.0	0.0023014261823671206	0.0012053394739682652	66.99999999999999	0.0010254380599431512	0.00026985212103767137
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	5.529864781235882e-07	0.0026625409275716906	148.0	0.0026625409275716906	0.0	0.0007977015923645672	0.0027524916345842477	153.0	0.0008995070701255712	0.0021947972511063936
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	4.1404746336008216e-07	3.5980282805022846e-05	2.0	3.5980282805022846e-05	0.0	9.983529353210416e-06	1.7990141402511423e-05	1.0	0.0	1.7990141402511423e-05
ti|981333|org|Acinetobacter_parvus_DSM_16617_=_CIP_108168|accession|NZ_KB849212.1	3.135385693116983e-07	0.0003598028280502285	20.0	0.0003598028280502285	0.0	0.0010570328237369294	0.002272981878458068	126.34597069597017	3.5980282805022846e-05	0.006854243874356853
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LLYB01000065.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1518501|org|Bradyrhizobium_valentinum|accession|NZ_LLXX01000218.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FSRD01000001.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000139.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000127.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	2.9978595620509813e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05	2.0923098153755288e-07	1.4991784502092853e-06	0.08333333333333333	0.0	1.7990141402511423e-05
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	1.94563086084371e-07	7.196056561004569e-05	4.0	7.196056561004569e-05	0.0	0.002968971834196023	0.00024286690893390422	13.5	7.196056561004569e-05	0.0002158816968301371
ti|1123253|org|Silanimonas_lenta_DSM_16282|accession|NZ_AUBD01000010.1	1.654200179196883e-07	0.0038858705429424675	216.0	0.0038858705429424675	0.0	5.6990236790155186e-08	0.0006812266877750991	37.86666666666666	0.0002518619796351599	0.0016730831504335624
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	1.2277400819908788e-07	5.397042420753427e-05	3.0	5.397042420753427e-05	0.0	0.009644554137682946	6.296549490878998e-05	3.5	0.0	0.00014392113122009139
ti|198616|org|Pseudomonas_jinjuensis|accession|NZ_FNIJ01000030.1	1.2010906725259672e-07	0.00017990141402511424	10.0	0.00017990141402511424	0.0	6.413781170742282e-05	0.0003987814677556698	22.166666666666664	0.0001619112726226028	0.00026985212103767137
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	1.1329331936090634e-07	0.00010794084841506855	6.0	0.00010794084841506855	0.0	0.00033153630952208044	6.296549490878998e-05	3.5	1.7990141402511423e-05	7.196056561004569e-05
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	1.1188160860462972e-07	0.000683625373295434	38.0	0.000683625373295434	0.0	1.0010027331598604e-05	0.0055949339761810525	311.0	0.002122836685496348	0.003472097290684705
ti|1265502|org|Caldimonas_manganoxidans_ATCC_BAA-369|accession|NZ_KB905979.1	9.778939699047191e-08	0.000341812686647717	19.0	0.000341812686647717	0.0	3.2872996689268924e-06	0.00026985212103767137	15.0	0.0002518619796351599	0.00026985212103767137
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	8.748916156655384e-08	5.397042420753427e-05	3.0	5.397042420753427e-05	0.0	0.010084406643154926	0.00046200448887276477	25.680981518481502	3.5980282805022846e-05	0.0022847479581189507
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	8.07123005053697e-08	8.995070701255712e-05	5.0	8.995070701255712e-05	0.0	0.0009196107631163083	0.0003058324038426942	17.0	0.00010794084841506855	0.0003238225452452056
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	7.054115941603123e-08	0.00014392113122009139	8.0	0.00014392113122009139	0.0	0.00020201164065400382	0.00010344331306444068	5.75	1.7990141402511423e-05	0.00010794084841506855
ti|157733|org|Anaerobacillus_macyae|accession|NZ_LELK01000003.1	6.757091201247175e-08	0.00010794084841506855	6.0	0.00010794084841506855	0.0	0.0001959225174540778	0.00016790798642343994	9.333333333333332	3.5980282805022846e-05	0.00023387183823264852
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	6.35984051771975e-08	0.00028784226244018277	16.0	0.00028784226244018277	0.0	0.0004483616569017047	0.0008785185718226413	48.83333333333334	0.0002158816968301371	0.000845536645918037
ti|1450526|org|Chryseobacterium_haifense_DSM_19056|accession|NZ_JASZ02000007.1	5.837614129587213e-08	0.00014392113122009139	8.0	0.00014392113122009139	0.0	2.5708092782029613e-05	0.0003238225452452056	18.0	0.00014392113122009139	0.00019789155542762567
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	4.6343565585501815e-08	0.0002158816968301371	12.0	0.0002158816968301371	0.0	6.922737429141722e-05	0.00020688662612888137	11.5	0.00010794084841506855	0.00010794084841506855
ti|1165852|org|Melaminivora_alkalimesophila|accession|NZ_ALEE01000063.1	4.161409190601025e-08	0.00014392113122009139	8.0	0.00014392113122009139	0.0	2.2384587687912628e-05	0.004407584643615299	245.0	0.00023387183823264852	0.004623466340445436
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	4.033366311492808e-08	0.00019789155542762567	11.0	0.00019789155542762567	0.0	0.0002623671654833517	0.0007735760803079913	43.0	0.00048573381786780844	0.000341812686647717
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	3.741355327931081e-08	0.0022937430288202066	127.5	0.004569495916237901	0.0	3.741355327931081e-08	0.0022937430288202066	127.5	0.004533515633432879	3.5980282805022846e-05
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	3.741355327931081e-08	0.002275752887417695	126.5	0.00455150577483539	0.0	3.741355327931081e-08	0.002275752887417695	126.5	0.004515525492030367	3.5980282805022846e-05
ti|1442599|org|Luteimonas_huabeiensis_HB2|accession|NZ_JAAN01000045.1	3.7112158027438096e-08	0.002032885978483791	113.0	0.002032885978483791	0.0	4.035050522628532e-08	0.003813909977332422	212.0	0.0010794084841506855	0.002878422624401828
ti|1156935|org|Agrobacterium_albertimagni_AOL15|accession|NZ_ALJF01000029.1	3.374206004146225e-08	0.00012593098981757996	7.0	0.00012593098981757996	0.0	0.0011622050241318434	0.0002038882692284628	11.333333333333332	7.196056561004569e-05	0.00017990141402511424
ti|858619|org|Corynebacterium_variabile_DSM_44702|accession|NC_015859.1	3.250655022587269e-08	1.7990141402511423e-05	1.0	1.7990141402511423e-05	0.0	1.957980424428464e-06	0.0	0.0	0.0	0.0
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	3.1272934033678285e-08	7.196056561004569e-05	4.0	7.196056561004569e-05	0.0	0.005506346662226506	0.00014242195276988208	7.916666666666666	5.397042420753427e-05	0.00014392113122009139
