Total Number of Aligned Reads:	20131	Total Number of Mapped Genomes:	1434
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.016823543836025804	0.03854751378471015	776.0	0.03854751378471015	0.0	0.01675472593063514	0.03842332720679549	773.5	0.038398489891212556	4.967463116586359e-05
ti|265719|org|Aquimonas_voraii|accession|NZ_FNAG01000016.1	0.014992838616076596	0.017286771645720532	348.0	0.017286771645720532	0.0	0.014992838616076596	0.017286771645720532	348.0	0.017286771645720532	0.0
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	0.013695616837543091	0.01271670557846108	256.0	0.01271670557846108	0.0	0.006469266383011623	0.011300978590233967	227.5	0.0006954448363220903	0.010680045700660673
ti|1010|org|Sphingobacterium_mizutaii|accession|NZ_FNGK01000023.1	0.008701997371849676	0.002086334508966271	42.0	0.002086334508966271	0.0	0.008700928790564895	0.002086334508966271	42.0	0.002086334508966271	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.007425093463744134	0.002781779345288361	56.0	0.002781779345288361	0.0	0.0029716539003216873	0.0010059112811087376	20.249999999999996	0.0	0.0030301525011176794
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	0.005602835941178128	0.004272018280264269	86.0	0.004272018280264269	0.0	0.00223369224620711	0.002185683771297998	44.0	0.00014902389349759077	0.004073319755600814
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.005591547163932934	0.00248373155829318	50.0	0.00248373155829318	0.0	0.005347932407966928	0.002334707664795589	47.0	0.002334707664795589	0.0
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008686.1	0.005448378809020442	0.007947940986538175	160.0	0.007947940986538175	0.0	0.0010753602940279303	0.0018131240375540212	36.5	0.0	0.0036262480751080425
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	0.005299561542880634	0.008941433609855446	180.0	0.008941433609855446	0.0	0.003821243634763857	0.008891758978689584	179.0	0.007153146887884357	0.0017386120908052258
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	0.0048073435842869465	0.003924295862103224	79.0	0.003924295862103224	0.0	0.001200197157952572	0.0037255973374397695	75.0	4.967463116586359e-05	0.0037255973374397695
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	0.004184170264132786	0.010133624757836173	204.0	0.010133624757836173	0.0	0.0016557995042107824	0.0035186197075820044	70.83333333333333	9.934926233172718e-05	0.006954448363220903
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	0.0029740560684837192	0.017485470170383984	352.0	0.017485470170383984	0.0	0.00046884120432715584	0.012642193631712284	254.5	0.0005464209428244995	0.012120610004470718
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	0.0011724790705772562	0.007798917093040584	157.0	0.007798917093040584	0.0	0.0011925205657011538	0.010183299389002037	205.0	0.00829566340469922	0.0018876359843028165
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.0009013117843733566	0.25845710595598825	5203.0	0.25845710595598825	0.0	0.003213554500777875	0.28112529597801067	5659.333333333333	0.1244349510704883	0.1587104465749342
ti|1034943|org|Legionella_massiliensis|accession|NZ_CCVW01000001.1	0.0007901125504563054	0.0004967463116586359	10.0	0.0004967463116586359	0.0	0.0007809387255296189	0.0004967463116586359	10.0	0.0004967463116586359	0.0
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	0.0005229370654141034	0.028562912920371566	575.0	0.028562912920371566	0.0	0.0004960154291271637	0.02627787988674184	529.0	0.026178530624410112	9.934926233172718e-05
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	0.00037323419684329043	0.0050668123789180865	102.0	0.0050668123789180865	0.0	0.0002706515212084554	0.0050668123789180865	102.0	0.004719089960757042	0.00034772241816104514
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.00022524462483747922	0.0006954448363220903	14.0	0.0006954448363220903	0.0	0.00021901532849148968	0.00014902389349759077	3.0	0.00014902389349759077	0.0
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	0.00019454750178883313	0.0009438179921514082	19.0	0.0009438179921514082	0.0	8.908204278826734e-05	0.0009438179921514082	19.0	9.934926233172718e-05	0.0008444687298196811
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	7.312220606037286e-05	0.00019869852466345437	4.0	0.00019869852466345437	0.0	0.010288490571654402	0.0009743718327494593	19.615079365079364	0.0	0.001341215041478317
ti|1238186|org|Leucobacter_salsicius_M1-8|accession|NZ_AOCN01000022.1	6.866854235790209e-05	0.00317917639461527	64.0	0.00317917639461527	0.0	1.0103333842251615e-05	0.0006623284155448482	13.33333333333334	0.0	0.0019869852466345437
ti|1227739|org|Hymenobacter_swuensis_DY53|accession|NZ_CP007145.1	3.069409295836278e-05	0.0007947940986538175	16.0	0.0007947940986538175	0.0	3.0223542760167334e-05	0.0007947940986538175	16.0	0.0007947940986538175	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.5029681382024666e-05	0.0010431672544831355	21.0	0.0010431672544831355	0.0	0.004650423282375227	0.007351845412547812	148.0	0.00019869852466345437	0.007153146887884357
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	2.30853911380296e-05	0.01659132680939844	334.0	0.01659132680939844	0.0	1.2091448560026486e-05	0.01592071928865928	320.5	0.012468332422631762	0.003824946599771497
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	1.447658781527831e-05	0.0009438179921514082	19.0	0.0009438179921514082	0.0	0.00021793304265712213	0.004735648171145663	95.33333333333334	0.003775271968605633	0.0009934926233172718
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.3746997943807779e-05	0.022999354229794843	463.0	0.022999354229794843	0.0	0.00012403842028770677	0.03795141821071978	764.0	0.02185683771297998	0.016541652178232575
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.3493357148832153e-05	0.0038746212309373603	78.0	0.0038746212309373603	0.0	3.306016473537364e-05	0.007252496150216085	146.0	0.004619740698425314	0.0026327554517907702
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	1.2111445008203677e-05	0.004122994386766678	83.0	0.004122994386766678	0.0	6.57927775609806e-06	0.0030301525011176794	61.0	0.0022850330336297254	0.0007451194674879539
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	5.224968867834625e-06	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0	6.292037469965803e-06	0.00014902389349759077	3.0	9.934926233172718e-05	4.967463116586359e-05
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	4.680252291005363e-06	0.0030301525011176794	61.0	0.0030301525011176794	0.0	2.9079416806104354e-05	0.0031295017634494064	63.0	0.0031295017634494064	0.0
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	4.446287750802096e-06	0.01683969996522776	339.0	0.01683969996522776	0.0	3.0917774751610437e-06	0.016790025334061896	338.0	0.009487854552679946	0.007302170781381948
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	2.4885507490824567e-06	0.0026327554517907702	53.0	0.0026327554517907702	0.0	2.289865657422039e-05	0.0026327554517907702	53.0	0.0026327554517907702	0.0
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	2.42500782114039e-06	0.0006457702051562267	13.0	0.0006457702051562267	0.0	0.00019017944525818642	0.00012962713275663454	2.60952380952381	0.0	0.0005960955739903631
ti|1122175|org|Leucobacter_chironomi_DSM_19883|accession|NZ_ATXU01000010.1	1.5735639846898692e-06	0.0004470716804927723	9.0	0.0004470716804927723	0.0	9.563652011114612e-06	0.00022353584024638616	4.5	0.0004470716804927723	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.077206727674602e-06	0.0032288510257811338	65.0	0.0032288510257811338	0.0	7.8772209785497e-05	0.0025996390310135276	52.33333333333333	0.00248373155829318	0.00014902389349759077
ti|864069|org|Microvirga_lotononidis|accession|NZ_JH660642.1	6.226563104491491e-07	0.00019869852466345437	4.0	0.00019869852466345437	0.0	4.123682987554975e-05	0.00019869852466345437	4.0	0.00019869852466345437	0.0
ti|1844|org|Nocardioides_luteus|accession|NZ_JZDQ02000067.1	4.1360274022084996e-07	0.00039739704932690873	8.0	0.00039739704932690873	0.0	1.380015238773335e-06	0.0015399135661417714	31.0	0.0015399135661417714	0.0
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	3.613209634219835e-07	0.00019869852466345437	4.0	0.00019869852466345437	0.0	0.0006233068483452174	0.00019869852466345437	4.0	0.00019869852466345437	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.035850347270603e-07	0.0007947940986538175	16.0	0.0007947940986538175	0.0	2.1017470052547018e-05	0.001010050833705893	20.333333333333332	0.0009438179921514082	9.934926233172718e-05
ti|765699|org|Defluviimonas_indica|accession|NZ_FNOB01000054.1	9.707778131528806e-08	0.0004470716804927723	9.0	0.0004470716804927723	0.0	3.903000633104353e-06	0.00014902389349759077	3.0	0.00029804778699518155	0.0
ti|1123053|org|Rheinheimera_baltica_DSM_14885|accession|NZ_AUDG01000123.1	9.29215145954367e-08	0.008494361929362674	171.0	0.008494361929362674	0.0	8.775847911097409e-06	0.003502061497193383	70.5	0.0028811286076200885	0.0008444687298196811
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	8.144317095373425e-08	0.00014902389349759077	3.0	0.00014902389349759077	0.0	0.00018714532703500647	0.0003560015233553558	7.166666666666667	0.00014902389349759077	0.00024837315582931796
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	6.421221071598648e-08	0.0006457702051562267	13.0	0.0006457702051562267	0.0	0.0004710079324363046	0.0007451194674879539	15.0	0.0004470716804927723	0.00039739704932690873
ti|745776|org|Deinococcus_gobiensis_I-0|accession|NC_017790.1	5.6278009660916736e-08	0.009438179921514083	190.0	0.009438179921514083	0.0	5.6278009660916736e-08	0.006109979633401222	123.0	0.006060305002235359	0.00014902389349759077
ti|136160|org|Bacillus_okuhidensis|accession|NZ_LILD01000018.1	4.6855462207678774e-08	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.001093949419294217	4.967463116586359e-05	1.0	0.0	4.967463116586359e-05
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	4.5804434260558787e-08	0.00019869852466345437	4.0	0.00019869852466345437	0.0	8.658888420620339e-06	0.00039739704932690873	8.0	0.00029804778699518155	9.934926233172718e-05
ti|872970|org|Amphibacillus_marinus|accession|NZ_FODJ01000029.1	3.551066329873695e-08	0.00024837315582931796	5.0	0.00024837315582931796	0.0	3.785724448028432e-05	0.010390277018859802	209.16666666666669	0.0004470716804927723	0.010729720331826537
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000003.1	3.254055874687784e-08	0.0009934926233172716	19.999999999999996	0.0	0.0029804778699518155	3.254055874687784e-08	0.0009934926233172716	19.999999999999996	0.0	0.0029804778699518155
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000002.1	3.254055874687784e-08	0.0009934926233172716	19.999999999999996	0.0	0.0029804778699518155	3.254055874687784e-08	0.0009934926233172716	19.999999999999996	0.0	0.0029804778699518155
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000001.1	3.254055874687784e-08	0.0009934926233172716	19.999999999999996	0.0	0.0029804778699518155	3.254055874687784e-08	0.0009934926233172716	19.999999999999996	0.0	0.0029804778699518155
ti|1519096|org|Aquimixticola_soesokkakensis|accession|NZ_FWFS01000019.1	1.721663051944356e-08	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0	4.4436811462645166e-08	2.4837315582931796e-05	0.5	4.967463116586359e-05	0.0
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	1.721569181608415e-08	0.00019869852466345437	4.0	0.00019869852466345437	0.0	4.3249369161844334e-07	0.00029804778699518155	6.0	0.00014902389349759077	0.00019869852466345437
ti|1871111|org|Acinetobacter_defluvii|accession|NZ_CP029397.1	1.1467978668479997e-08	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.0013095816199855525	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0
ti|1120954|org|Aestuariimicrobium_kwangyangense_DSM_21549|accession|NZ_ATXE01000005.1	9.707952540182326e-09	0.00039739704932690873	8.0	0.00039739704932690873	0.0	9.707952540182326e-09	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0
ti|33936|org|Aeribacillus_pallidus|accession|NZ_LWBR01000013.1	8.685446632173448e-09	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0	1.068830256656683e-06	0.00017386120908052257	3.5	9.934926233172718e-05	9.934926233172718e-05
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	8.685446249309452e-09	0.00039739704932690873	8.0	0.00039739704932690873	0.0	3.692877102953105e-06	0.0004139552597155299	8.333333333333332	0.00014902389349759077	0.00029804778699518155
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	8.215321903425768e-09	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.00035084876170786666	9.934926233172718e-05	2.0	4.967463116586359e-05	4.967463116586359e-05
ti|1449351|org|Roseivivax_isoporae_LMG_25204|accession|NZ_JAME01000086.1	6.614322453625636e-09	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	1.2805883135279864e-07	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	5.536052567108647e-22	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	1.8175762780436782e-22	4.967463116586359e-05	1.0	0.0	4.967463116586359e-05
ti|1386082|org|Cellulomonas_bogoriensis_69B4_=_DSM_16987|accession|NZ_AXCZ01000188.1	1.7556321872182177e-25	0.00019869852466345437	4.0	0.00019869852466345437	0.0	0.0007115317214827747	4.967463116586359e-05	1.0	0.0	4.967463116586359e-05
ti|1123231|org|Salinicoccus_alkaliphilus_DSM_16010|accession|NZ_FRCF01000026.1	1.5507465992870396e-25	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	5.1238133306542805e-09	0.0	0.0	0.0	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	1.4296865910171048e-25	0.0027321047141224976	55.0	0.0027321047141224976	0.0	1.4296865910171048e-25	0.0027321047141224976	55.0	0.0027321047141224976	0.0
ti|1123055|org|Pararheinheimera_texasensis_DSM_17496|accession|NZ_JONU01000003.1	9.358494870931521e-26	0.001341215041478317	27.0	0.001341215041478317	0.0	1.005176100316891e-06	0.00705379762555263	142.0	0.007004122994386766	0.00034772241816104514
ti|243230|org|Deinococcus_radiodurans_R1|accession|NC_001263.1	5.827824159302488e-26	0.002036659877800407	41.0	0.002036659877800407	0.0	1.6745127378314941e-25	0.005364860165913268	108.0	0.005315185534747404	0.00014902389349759077
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	2.983181248228812e-26	0.0004967463116586359	10.0	0.0004967463116586359	0.0	4.673875746173901e-26	0.0008444687298196811	17.0	0.0006457702051562267	0.00019869852466345437
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	2.075773042432725e-26	0.0009438179921514082	19.0	0.0009438179921514082	0.0	0.0011469222750708462	0.0029804778699518155	60.0	0.0009438179921514082	0.0028811286076200885
ti|180195|org|Herbaspirillum_autotrophicum|accession|NZ_LFLS01000071.1	1.9784909032375247e-26	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	5.2976270709115304e-27	4.967463116586359e-05	1.0	0.0	4.967463116586359e-05
ti|1575|org|Leifsonia_xyli|accession|NZ_JVKI01000003.1	8.165944871053639e-27	0.00039739704932690873	8.0	0.00039739704932690873	0.0	0.0002598466592560662	0.00010431672544831354	2.1	0.0	0.0004470716804927723
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	6.721898413598593e-27	0.00014902389349759077	3.0	0.00014902389349759077	0.0	4.84062365820117e-05	0.0	0.0	0.0	0.0
ti|1123054|org|Rheinheimera_perlucida_DSM_18276|accession|NZ_KB907777.1	4.052125594267176e-27	0.00019869852466345437	4.0	0.00019869852466345437	0.0	1.305840081184234e-06	0.00019869852466345437	4.0	0.00019869852466345437	0.0
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	3.939755627632986e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	2.0922659780431016e-06	0.0011921911479807262	24.0	0.0	0.00124186577914659
ti|1288|org|Staphylococcus_xylosus|accession|NZ_CP007208.1	3.626970019192302e-27	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0	0.00795948447909279	0.0004719089960757041	9.5	0.0	0.0004967463116586359
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	3.334003352118656e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.000190128984826255	0.00012962713275663454	2.60952380952381	0.0	0.0005960955739903631
ti|1408471|org|Mycoplasma_testudinis_ATCC_43263|accession|NZ_JHXT01000002.1	2.9828439298731148e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	2.9828439298731148e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	2.0204879976298257e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.008139721759363873	2.3457464717213363e-05	0.4722222222222222	0.0	0.00019869852466345437
ti|1216969|org|Janibacter_corallicola_NBRC_107790|accession|NZ_BCSR01000088.1	1.7098303533766486e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.00014557406009112594	0.007706664206589694	155.14285714285714	0.0	0.007749242461874721
ti|323848|org|Nitrosospira_multiformis_ATCC_25196|accession|NC_007614.1	1.5787696203042693e-27	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0	1.5787696203042693e-27	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0
ti|317018|org|Nesterenkonia_jeotgali|accession|NZ_LQBM01000006.1	1.443946062739687e-27	9.934926233172718e-05	2.0	9.934926233172718e-05	0.0	6.668421192510022e-05	0.0010481347175997217	21.099999999999998	9.934926233172718e-05	0.0011425165168148627
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	1.129176369160538e-27	2.4837315582931796e-05	0.5	4.967463116586359e-05	0.0	3.6025852528431864e-05	0.0	0.0	0.0	0.0
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	1.129176369160538e-27	2.4837315582931796e-05	0.5	4.967463116586359e-05	0.0	3.6025852528431864e-05	0.0	0.0	0.0	0.0
ti|1479|org|Bacillus_smithii|accession|NZ_CP012024.1	1.04319261064835e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.0002315263150045692	0.0	0.0	0.0	0.0
ti|1194083|org|Tetrasphaera_japonica_T1-X7|accession|NZ_HF570958.1	9.801115666995211e-28	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.00016258435277602846	9.934926233172718e-05	2.0	4.967463116586359e-05	4.967463116586359e-05
ti|714083|org|Leucobacter_chromiiresistens_JG_31|accession|NZ_JH370379.1	8.294157195708377e-28	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	6.17379407492045e-06	0.0006457702051562267	13.0	4.967463116586359e-05	0.0007947940986538175
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580|accession|NC_006270.3	8.294157195708377e-28	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	7.00492970844761e-05	2.4837315582931796e-05	0.5	0.0	4.967463116586359e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	7.420561358737248e-28	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	0.006508018543002672	9.934926233172718e-05	2.0	4.967463116586359e-05	9.934926233172718e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	7.420561358737248e-28	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0	1.8573372812877848e-27	4.967463116586359e-05	1.0	4.967463116586359e-05	0.0
