Total Number of Aligned Reads:	133866	Total Number of Mapped Genomes:	1891
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00010165691079853927	0.00017181360464942554	23.0	0.00017181360464942554	0.0	2.279111052115623e-05	2.490052241296022e-05	3.333333333333333	0.0	2.988062689555227e-05
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	9.133985512327361e-05	0.00017181360464942554	23.0	0.00017181360464942554	0.0	7.227634695248666e-05	5.229109706721647e-05	7.0	4.4820940343328406e-05	7.470156723888067e-06
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	8.622356305695445e-05	0.00011205235085832101	15.0	0.00011205235085832101	0.0	8.55007511874716e-05	0.00011205235085832101	15.0	0.00010458219413443294	1.4940313447776135e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	7.992141341571664e-05	0.000328686895851075	44.0	0.000328686895851075	0.0	1.3597770312111e-05	6.616424526872288e-05	8.857142857142858	0.0	0.00010458219413443294
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	7.623447472936324e-05	0.00011205235085832101	15.0	0.00011205235085832101	0.0	2.7522145694966676e-05	7.470156723888067e-05	10.0	0.0	8.217172396276875e-05
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	6.0572034425207567e-05	0.0001568732912016494	21.0	0.0001568732912016494	0.0	6.050640328737803e-05	0.00014940313447776133	20.0	0.00014193297775387328	7.470156723888067e-06
ti|1249481|org|Brachybacterium_muris_UCD-AY4|accession|NZ_AORC01000022.1	5.175512129883872e-05	0.00010458219413443294	14.0	0.00010458219413443294	0.0	9.378637685758572e-06	3.735078361944033e-05	5.0	0.0	3.735078361944033e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	4.8214457059882376e-05	5.229109706721647e-05	7.0	5.229109706721647e-05	0.0	4.8214457059882376e-05	5.229109706721647e-05	7.0	5.229109706721647e-05	0.0
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	4.5438251052530816e-05	0.00010458219413443294	14.0	0.00010458219413443294	0.0	6.018357455118275e-06	1.3087596006335641e-05	1.751984126984127	0.0	8.964188068665681e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264394.1	4.208101222829489e-05	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	2.6626667501694013e-05	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0
ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1	4.0989962853336765e-05	5.976125379110454e-05	8.0	5.976125379110454e-05	0.0	4.186369690915387e-05	7.096648887693664e-05	9.5	5.229109706721647e-05	3.735078361944033e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	3.9318874523158674e-05	0.00014193297775387328	19.0	0.00014193297775387328	0.0	3.813237207637509e-05	5.976125379110454e-05	8.0	5.976125379110454e-05	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	3.8429083122662556e-05	0.00017928376137331362	24.0	0.00017928376137331362	0.0	3.67100074751442e-05	0.00035856752274662725	48.0	0.00011205235085832101	0.0002465151718883062
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000032.1	3.8373286457810936e-05	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	2.0322442116340306e-05	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	3.8006934155198117e-05	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	3.4676816244147046e-05	3.735078361944033e-05	5.0	2.988062689555227e-05	7.470156723888067e-06
ti|1335061|org|Rhizobium_flavum|accession|NZ_MUXO01000043.1	3.4318136977097714e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	2.9432633275930253e-05	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	3.4266231223508704e-05	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	3.293952420441723e-05	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	3.309887133537672e-05	5.229109706721647e-05	7.0	5.229109706721647e-05	0.0	2.5083542118746304e-05	4.4820940343328406e-05	6.0	4.4820940343328406e-05	0.0
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	2.8188731404689653e-05	0.0002465151718883062	33.0	0.0002465151718883062	0.0	1.5442255747599014e-05	0.00010458219413443294	14.0	5.229109706721647e-05	5.229109706721647e-05
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1	2.5671426857270046e-05	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0	1.289136953509924e-05	7.470156723888067e-06	1.0	0.0	1.4940313447776135e-05
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	2.4342442910804666e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	2.4342442910804666e-05	2.2410470171664203e-05	3.0	1.4940313447776135e-05	7.470156723888067e-06
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	2.2539732642564582e-05	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	2.0993776976821217e-05	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	2.068104331744194e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	1.1005112547816033e-05	2.2410470171664203e-05	3.0	1.4940313447776135e-05	7.470156723888067e-06
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	1.9713231250393457e-05	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	2.264888722455872e-05	4.108586198138437e-05	5.5	4.4820940343328406e-05	0.0
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	1.9352644465383796e-05	8.217172396276875e-05	11.0	8.217172396276875e-05	0.0	1.0477006179541323e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|578214|org|Halobacillus_hunanensis|accession|NZ_FVZB01000005.1	1.7324800819764935e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	4.665659881819827e-06	2.2410470171664203e-05	3.0	0.0	2.2410470171664203e-05
ti|1069534|org|Lactobacillus_ruminis_ATCC_27782|accession|NC_015975.1	1.6686608371814154e-05	5.229109706721647e-05	7.0	5.229109706721647e-05	0.0	1.6348643887930916e-05	5.229109706721647e-05	7.0	5.229109706721647e-05	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	1.4799480664852897e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	1.4781389952872037e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|1816695|org|Bacillus_tuaregi|accession|NZ_LT629731.1	1.4717062970222047e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	6.67430854746379e-06	3.7350783619440337e-06	0.5	0.0	7.470156723888067e-06
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	1.4365882452843722e-05	0.00011952250758220908	16.0	0.00011952250758220908	0.0	6.403106058427337e-05	0.00019853261975981705	26.57676767676767	0.0	0.00036603767947051527
ti|1112|org|Porphyrobacter_neustonensis|accession|NZ_CP016033.1	1.3982738639918294e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	4.324503004341475e-06	1.4940313447776135e-05	2.0	0.0	2.2410470171664203e-05
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	1.3551188619709755e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	1.3575756556897337e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|1076596|org|Acetobacter_persici|accession|NZ_CP014687.1	1.3293367179997104e-05	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	4.294845497500843e-06	2.2410470171664203e-05	3.0	0.0	2.2410470171664203e-05
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000036.1	1.307112050898562e-05	2.2410470171664203e-05	3.0	0.0	4.4820940343328406e-05	5.21002488541074e-06	1.8675391809720166e-05	2.5	0.0	3.735078361944033e-05
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000034.1	1.307112050898562e-05	2.2410470171664203e-05	3.0	0.0	4.4820940343328406e-05	5.21002488541074e-06	1.8675391809720166e-05	2.5	0.0	3.735078361944033e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	1.0996631889231853e-05	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0	1.0969453692444203e-05	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0
ti|1232428|org|Megasphaera_massiliensis|accession|NZ_HF954533.1	1.0401856187032995e-05	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	1.0401856187032995e-05	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	8.118371782854358e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	1.660699789141753e-06	1.7928376137331363e-05	2.4000000000000004	0.0	2.988062689555227e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	8.036378218941731e-06	0.00014940313447776133	20.0	0.00014940313447776133	0.0	3.3566695880884287e-06	0.00014566805611581732	19.5	7.470156723888067e-06	0.00014193297775387328
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	7.35093589167741e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	3.925025191965585e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|1349787|org|[Zimmermannella]_bifida_NBRC_103089|accession|NZ_BCSP01000025.1	7.059595561465569e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	4.17160160532974e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|435832|org|Neisseria_mucosa_C102|accession|NZ_GL635793.1	5.979126061428605e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	5.69451119950528e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|883113|org|Facklamia_languida_CCUG_37842|accession|NZ_JH601133.1	5.064031078798023e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	4.865540688027277e-06	1.4940313447776135e-05	2.0	7.470156723888067e-06	7.470156723888067e-06
ti|1122949|org|Peptoniphilus_lacrimalis_DSM_7455|accession|NZ_KB900386.1	5.06402416575028e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	5.06402416575028e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	4.355182968760628e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	5.919697346230269e-05	0.00010458219413443294	14.0	8.964188068665681e-05	1.4940313447776135e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	4.275561865348158e-06	7.470156723888067e-05	10.0	7.470156723888067e-05	0.0	3.61075494026701e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	3.902232662917831e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05	3.902051189425806e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	3.902232662917831e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05	3.902051189425806e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	3.902232662917831e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05	3.902051189425806e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	3.902232662917831e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05	3.902051189425806e-06	9.337695904860083e-06	1.25	0.0	3.735078361944033e-05
ti|1294265|org|Bacillus_boroniphilus_JCM_21738|accession|NZ_BAUW01000204.1	3.898891906534902e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	2.1910929477508058e-06	2.988062689555227e-05	4.0	2.2410470171664203e-05	7.470156723888067e-06
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	3.1112447245910024e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	2.1423524241462104e-06	3.735078361944033e-05	5.0	1.4940313447776135e-05	2.2410470171664203e-05
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	3.0325342621294103e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	2.082564292866436e-06	2.988062689555227e-05	4.0	2.2410470171664203e-05	7.470156723888067e-06
ti|1713|org|Oerskovia_turbata|accession|NZ_JOFV01000029.1	2.4109823555289525e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	9.005281764620968e-07	7.470156723888067e-06	1.0	0.0	7.470156723888067e-06
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	2.219954297219654e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	2.9580711518435234e-06	3.735078361944033e-05	5.0	2.988062689555227e-05	7.470156723888067e-06
ti|2045|org|Pimelobacter_simplex|accession|NZ_CP009896.1	2.1667646006465835e-06	0.00014940313447776133	20.0	0.00014940313447776133	0.0	6.027338565313268e-07	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	2.045414354176419e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	0.0219974053375375	0.0002707931812409424	36.25	1.4940313447776135e-05	0.00046314971688106015
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	1.9745047998261392e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	1.174124571601673e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|45070|org|Legionella_nautarum|accession|NZ_LNYO01000024.1	1.948480662296104e-06	4.4820940343328406e-05	6.0	4.4820940343328406e-05	0.0	8.389873103033894e-07	4.4820940343328406e-05	6.0	7.470156723888067e-06	3.735078361944033e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.8997756929119071e-06	0.00028386595550774655	38.0	0.00028386595550774655	0.0	9.437645527232712e-07	0.0002016942315449778	27.0	0.0001344628210299852	6.72314105149926e-05
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	1.7227216014416573e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	1.8560650401596766e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	1.6998572362284006e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	2.3005676908936456e-05	4.357591422268039e-05	5.833333333333333	0.0	5.229109706721647e-05
ti|1123235|org|Salinimicrobium_xinjiangense_DSM_19287|accession|NZ_AUIG01000050.1	1.6394906441177525e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	1.3837330224825796e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	1.479146994117316e-06	9.711203741054488e-05	13.0	9.711203741054488e-05	0.0	0.00012188580898760397	5.976125379110454e-05	8.0	7.470156723888067e-06	5.229109706721647e-05
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	1.2325105066773242e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	1.343367219680193e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|365046|org|Ramlibacter_tataouinensis_TTB310|accession|NC_015677.1	1.1676142489074396e-06	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	9.313136207434043e-07	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	1.164097664859957e-06	5.976125379110454e-05	8.0	5.976125379110454e-05	0.0	1.0019877043475554e-06	5.976125379110454e-05	8.0	5.229109706721647e-05	7.470156723888067e-06
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	1.1455411315095404e-06	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	6.711827890718307e-07	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	1.017453099595755e-06	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	6.567794534540506e-07	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|1285583|org|Corynebacterium_casei_LMG_S-19264|accession|NZ_CP004350.1	9.099741456087897e-07	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0	5.127062378200158e-06	7.470156723888067e-06	1.0	0.0	7.470156723888067e-06
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	8.648017483715734e-07	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	7.410970031421741e-07	3.735078361944033e-05	5.0	2.2410470171664203e-05	1.4940313447776135e-05
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	7.550380389353043e-07	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	4.529855645544403e-07	2.988062689555227e-05	4.0	2.2410470171664203e-05	7.470156723888067e-06
ti|1349767|org|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628|accession|NZ_HG322949.1	6.527474288031474e-07	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	4.156517421783033e-07	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	5.869287243167203e-07	5.229109706721647e-05	7.0	5.229109706721647e-05	0.0	5.869287243167201e-07	3.735078361944033e-05	5.0	2.2410470171664203e-05	1.4940313447776135e-05
ti|1229203|org|actinobacterium_LLX17|accession|NZ_KI301992.1	5.700113674444239e-07	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0	3.524815150126191e-07	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	3.852051576002576e-07	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	3.852051576002576e-07	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.728509373765707e-07	0.00023157485844053008	31.0	0.00023157485844053008	0.0	4.365126803690726e-06	0.0003137465824032988	42.0	0.0002016942315449778	0.00011205235085832101
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	2.704736773979285e-07	7.470156723888067e-05	10.0	7.470156723888067e-05	0.0	2.7403765652736086e-07	8.964188068665681e-05	12.0	5.976125379110454e-05	2.988062689555227e-05
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	2.479729718892387e-07	3.735078361944033e-05	5.0	3.735078361944033e-05	0.0	1.0330580353883894e-07	2.988062689555227e-05	4.0	1.4940313447776135e-05	1.4940313447776135e-05
ti|445974|org|Erysipelatoclostridium_ramosum_DSM_1402|accession|NZ_DS499659.1	2.409314679468334e-07	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	2.3877389643775495e-07	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	1.2452615720945725e-07	1.4940313447776135e-05	2.0	1.4940313447776135e-05	0.0	4.608842482051065e-08	1.4940313447776135e-05	2.0	0.0	1.4940313447776135e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	1.0238966582989696e-07	4.4820940343328406e-05	6.0	4.4820940343328406e-05	0.0	7.083937645442576e-07	2.7390574654256245e-05	3.6666666666666665	0.0	6.72314105149926e-05
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015882.1	9.192943782577912e-08	7.470156723888067e-06	1.0	1.4940313447776135e-05	0.0	5.745847060299013e-08	2.4900522412960223e-06	0.3333333333333333	0.0	7.470156723888067e-06
ti|106592|org|Ensifer_adhaerens|accession|NZ_CP015881.1	9.192943782577912e-08	7.470156723888067e-06	1.0	1.4940313447776135e-05	0.0	5.745847060299013e-08	2.4900522412960223e-06	0.3333333333333333	0.0	7.470156723888067e-06
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	8.66253798400852e-08	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	8.243086357388912e-06	0.0	0.0	0.0	0.0
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	7.960626657868072e-08	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	7.960626657868072e-08	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|1095767|org|Cellulomonas_massiliensis_JC225|accession|NZ_HE978589.1	7.929299058234034e-08	2.2410470171664203e-05	3.0	2.2410470171664203e-05	0.0	1.3473977835468537e-06	5.976125379110454e-05	8.0	7.470156723888067e-06	5.229109706721647e-05
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003688.1	6.924531512053448e-08	3.7350783619440337e-06	0.5	7.470156723888067e-06	0.0	6.45946948263517e-08	3.7350783619440337e-06	0.5	0.0	7.470156723888067e-06
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003686.1	6.924531512053448e-08	3.7350783619440337e-06	0.5	7.470156723888067e-06	0.0	6.45946948263517e-08	3.7350783619440337e-06	0.5	0.0	7.470156723888067e-06
ti|994573|org|Youngiibacter_fragilis_232.1|accession|NZ_AXUN02000214.1	6.035464351084367e-08	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	6.035464351084367e-08	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	5.713482848326764e-08	7.470156723888067e-06	1.0	7.470156723888067e-06	0.0	4.911046661900975e-05	0.00018675391809720168	25.0	0.0	0.00018675391809720168
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	4.590992735123436e-08	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	3.052343653800759e-08	2.2410470171664203e-05	3.0	1.4940313447776135e-05	7.470156723888067e-06
ti|1045774|org|Nocardioides_lianchengensis|accession|NZ_FMZM01000025.1	4.5291206936290564e-08	2.988062689555227e-05	4.0	2.988062689555227e-05	0.0	7.063475464266175e-07	6.349633215304857e-05	8.5	5.976125379110454e-05	7.470156723888067e-06
