Total Number of Aligned Reads:	55926	Total Number of Mapped Genomes:	1213
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	0.00011379587651419707	0.000911919321961163	51.0	0.000911919321961163	0.0	0.00010206177122037722	0.000911919321961163	51.0	0.0006794692987161607	0.00023245002324500232
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.00010442256954509678	7.152308407538533e-05	4.0	7.152308407538533e-05	0.0	0.00010442256954509678	7.152308407538533e-05	4.0	7.152308407538533e-05	0.0
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	0.00010123581729772322	0.0005364231305653899	30.0	0.0005364231305653899	0.0	8.880413183592478e-05	0.0005364231305653899	30.0	0.0005185423595465437	1.788077101884633e-05
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	9.564609463585228e-05	0.0005006615885276973	28.0	0.0005006615885276973	0.0	8.644601463904789e-05	0.0005006615885276973	28.0	0.0005006615885276973	0.0
ti|1232427|org|Corynebacterium_ihumii|accession|NZ_HG001324.1	7.910924277819648e-05	0.0005185423595465437	29.0	0.0005185423595465437	0.0	1.3983789658209393e-05	3.576154203769266e-05	2.0	0.0	0.00014304616815077065
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	4.8986927632499516e-05	0.000107284626113078	6.0	0.000107284626113078	0.0	4.820292982561681e-05	0.000107284626113078	6.0	0.000107284626113078	0.0
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	4.866659316097754e-05	0.00033973464935808034	19.0	0.00033973464935808034	0.0	3.6623523562806734e-05	0.00041125773343346565	23.0	0.00030397310732038763	0.000107284626113078
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	4.290631974723692e-05	0.000160926939169617	9.0	0.000160926939169617	0.0	3.228109382519671e-05	0.000160926939169617	9.0	0.000160926939169617	0.0
ti|557436|org|Lactobacillus_reuteri_DSM_20016|accession|NC_009513.1	3.5473785514499235e-05	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0	1.4042282673036525e-05	3.576154203769266e-05	2.0	0.0	3.576154203769266e-05
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012982.1	2.9185903767695213e-05	7.152308407538533e-05	4.0	0.00014304616815077065	0.0	2.183417164754259e-05	7.152308407538533e-05	4.0	0.0	0.00014304616815077065
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012981.1	2.9185903767695213e-05	0.00023245002324500232	13.0	0.00030397310732038763	0.0	2.183417164754259e-05	7.152308407538533e-05	4.0	0.0	0.00014304616815077065
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.103918769271819e-05	0.004452311983692737	249.0	0.004452311983692737	0.0	4.714368024768869e-05	0.005614562099917749	314.0	0.0026642348818081037	0.00302185030218503
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	1.0691737176653911e-05	8.940385509423166e-06	0.5	1.788077101884633e-05	0.0	2.5645607947211624e-06	2.55439585983519e-06	0.14285714285714285	0.0	1.788077101884633e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	1.0691737176653911e-05	8.940385509423166e-06	0.5	1.788077101884633e-05	0.0	2.5645607947211624e-06	2.55439585983519e-06	0.14285714285714285	0.0	1.788077101884633e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	7.1131539410921695e-06	0.000107284626113078	6.0	0.000107284626113078	0.0	4.5771731628901315e-06	0.000107284626113078	6.0	0.000107284626113078	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	5.690765692413169e-06	0.00012516539713192432	7.0	0.00012516539713192432	0.0	1.429872595935618e-06	6.258269856596216e-05	3.5	0.0	8.940385509423167e-05
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	5.252634896815267e-06	8.940385509423167e-05	5.0	8.940385509423167e-05	0.0	5.217433478762376e-06	8.940385509423167e-05	5.0	7.152308407538533e-05	1.788077101884633e-05
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	4.637235915323723e-06	8.940385509423167e-05	5.0	8.940385509423167e-05	0.0	0.0002426621506317228	9.941502270651503e-06	0.5559884559884559	0.0	8.940385509423167e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.4738993950136197e-06	0.0005721846726030826	32.0	0.0005721846726030826	0.0	7.250177623446374e-07	0.00041721799043974774	23.333333333333332	0.0002860923363015413	0.00014304616815077065
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	9.025067102381604e-07	7.152308407538533e-05	4.0	0.00014304616815077065	0.0	5.473072417478506e-05	0.0003129134928298108	17.5	5.3642313056539e-05	0.0005721846726030826
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	9.025067102381604e-07	7.152308407538533e-05	4.0	0.00014304616815077065	0.0	5.473072417478506e-05	0.0003129134928298108	17.5	5.3642313056539e-05	0.0005721846726030826
ti|94132|org|Ramlibacter_tataouinensis|accession|NZ_CP010951.1	7.68079001562665e-07	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	5.210559615195058e-07	1.788077101884633e-05	1.0	0.0	1.788077101884633e-05
ti|1318628|org|Marinobacter_lipolyticus_SM19|accession|NZ_KE007311.1	6.919062999273772e-07	7.152308407538533e-05	4.0	7.152308407538533e-05	0.0	1.9860724329512275e-07	5.3642313056539e-05	3.0	0.0	5.3642313056539e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	6.234744534591796e-07	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	0.000660451201977552	0.00014304616815077065	8.0	7.152308407538533e-05	8.940385509423167e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	4.7605032247536493e-07	0.000750992382791546	42.0	0.000750992382791546	0.0	4.739422345882487e-07	0.0005721846726030826	32.0	0.00048278081750885096	8.940385509423167e-05
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	4.666247152543792e-07	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0	2.749233053779031e-07	3.576154203769266e-05	2.0	1.788077101884633e-05	1.788077101884633e-05
ti|1032480|org|Microlunatus_phosphovorus_NM-1|accession|NC_015635.1	4.666247152543792e-07	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	4.666247152543792e-07	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0
ti|1219035|org|Novosphingobium_tardaugens_NBRC_16725|accession|NZ_BASZ01000029.1	3.560371467692079e-07	0.000160926939169617	9.0	0.000160926939169617	0.0	5.504649632272198e-08	9.834424060365483e-05	5.5	0.0	0.000107284626113078
ti|1073325|org|Salegentibacter_echinorum|accession|NZ_FQVT01000029.1	3.3320355671116127e-07	0.000321853878339234	18.0	0.000321853878339234	0.0	2.620999867614836e-07	0.00026821156528269497	15.0	0.00026821156528269497	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	2.0920494392956588e-07	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	0.00018924298057917117	0.0	0.0	0.0	0.0
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	1.9239184481878862e-07	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0	1.4705047788316077e-06	3.576154203769266e-05	2.0	1.788077101884633e-05	1.788077101884633e-05
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	1.1644117218534151e-07	5.3642313056539e-05	3.0	5.3642313056539e-05	0.0	1.2219458713069385e-07	5.3642313056539e-05	3.0	3.576154203769266e-05	1.788077101884633e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	7.875802421159179e-08	0.00035761542037692667	20.0	0.00035761542037692667	0.0	7.297293141327508e-07	0.000750992382791546	42.0	0.000321853878339234	0.0004470192754711583
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	6.824070650070227e-08	0.00014304616815077065	8.0	0.00014304616815077065	0.0	0.009582578316559964	0.000107284626113078	6.0	0.000107284626113078	0.0
ti|32040|org|Acidovorax_konjaci|accession|NZ_FOMQ01000034.1	2.0206846526529955e-08	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	3.4772894259486783e-07	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0
ti|1114924|org|Albimonas_pacifica|accession|NZ_FOQH01000033.1	1.3028906241859455e-08	0.000107284626113078	6.0	0.000107284626113078	0.0	9.83008616957499e-09	7.152308407538533e-05	4.0	5.3642313056539e-05	1.788077101884633e-05
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.0045087231562654e-08	5.3642313056539e-05	3.0	5.3642313056539e-05	0.0	4.6241247472549727e-07	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	5.257371096591555e-09	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0	0.00011987235480898085	0.00017980882694969164	10.055988455988455	3.576154203769266e-05	0.000375496191395773
ti|450378|org|Croceicoccus_marinus|accession|NZ_CP019602.1	4.966374452654374e-09	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05	4.8024935562694863e-08	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05
ti|1703339|org|Croceicoccus_mobilis|accession|NZ_LYWZ01000022.1	4.966374452654374e-09	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05	4.8024935562694863e-08	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05
ti|1703339|org|Croceicoccus_mobilis|accession|NZ_LYWZ01000021.1	4.966374452654374e-09	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05	4.8024935562694863e-08	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05
ti|1703339|org|Croceicoccus_mobilis|accession|NZ_LYWZ01000020.1	4.966374452654374e-09	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05	4.8024935562694863e-08	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05
ti|1703339|org|Croceicoccus_mobilis|accession|NZ_LYWZ01000019.1	4.966374452654374e-09	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05	4.8024935562694863e-08	1.0728462611307801e-05	0.6000000000000001	0.0	5.3642313056539e-05
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	4.194498071412268e-09	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	4.078640732554127e-06	0.0002860923363015413	16.0	1.788077101884633e-05	0.0002860923363015413
ti|592308|org|Kytococcus_aerolatus|accession|NZ_FYEZ01000005.1	3.754326540365782e-09	0.0007152308407538533	40.0	0.0007152308407538533	0.0	3.754326540365782e-09	0.0007152308407538533	40.0	0.0006258269856596216	8.940385509423167e-05
ti|690417|org|Paracoccus_sphaerophysae|accession|NZ_JRKS01000111.1	2.692089862851202e-09	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	1.83935524775149e-06	8.940385509423166e-06	0.5	1.788077101884633e-05	0.0
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	2.4095739291385322e-09	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	1.3706868038534182e-09	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	2.0422214204778475e-09	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	7.088647677085612e-08	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	1.585107117419214e-09	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	1.8361362753087728e-07	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	1.2389466107489183e-09	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0	1.245029405180148e-07	4.470192754711583e-05	2.5	1.788077101884633e-05	3.576154203769266e-05
ti|1034807|org|Flavobacterium_branchiophilum_FL-15|accession|NC_016001.1	7.951714627825565e-10	5.3642313056539e-05	3.0	5.3642313056539e-05	0.0	7.951714627825565e-10	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	2.92361214532438e-26	5.3642313056539e-05	3.0	5.3642313056539e-05	0.0	2.92361214532438e-26	5.3642313056539e-05	3.0	5.3642313056539e-05	0.0
ti|93220|org|Pandoraea_pnomenusa|accession|NZ_CP009553.3	4.014871754313884e-27	8.940385509423167e-05	5.0	8.940385509423167e-05	0.0	2.181777845811373e-08	0.00025033079426384864	14.0	8.940385509423167e-05	0.000160926939169617
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	1.3927372927538387e-27	8.940385509423167e-05	5.0	8.940385509423167e-05	0.0	0.20576848715828522	0.20032423798114177	11203.333333333334	0.022941029217179845	0.3774988377498838
ti|34060|org|Moraxella_caviae|accession|NZ_MUXU01000060.1	8.476199027767862e-28	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	0.003530486514203634	3.576154203769266e-05	2.0	1.788077101884633e-05	1.788077101884633e-05
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	6.263725473081967e-28	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	1.2016458640470413e-05	8.04634695848085e-05	4.5	0.0	0.000107284626113078
ti|1341154|org|Flavobacterium_cauense_R2A-7|accession|NZ_AVBI01000023.1	5.307413318855919e-28	3.576154203769266e-05	2.0	3.576154203769266e-05	0.0	5.798825374723681e-28	4.470192754711583e-05	2.5	0.0	7.152308407538533e-05
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	3.803355787655886e-28	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	1.8750953945677704e-28	1.788077101884633e-05	1.0	0.0	1.788077101884633e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449|accession|NC_009348.1	1.8501430056791433e-28	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0	8.77682860854591e-05	1.788077101884633e-05	1.0	1.788077101884633e-05	0.0
ti|928856|org|Epibacterium_multivorans|accession|NZ_CYSD01000023.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|81569|org|Ruegeria_atlantica|accession|NZ_CYPU01000075.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|745714|org|Oceanibacterium_hippocampi|accession|NZ_FWFR01000015.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|69974|org|Mesorhizobium_plurifarium|accession|NZ_CCNB01000037.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|632955|org|Acinetobacter_rudis|accession|NZ_BBRX01000117.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|592015|org|Acetomicrobium_hydrogeniformans_ATCC_BAA-1850|accession|NZ_ACJX03000003.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|53501|org|Thalassobius_gelatinovorus|accession|NZ_CYSA01000012.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|505353|org|Roseovarius_halotolerans|accession|NZ_FWFU01000008.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|481446|org|Phaeobacter_italicus|accession|NZ_CVRM01000024.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|475083|org|Roseovarius_aestuarii|accession|NZ_FWXB01000042.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|420998|org|Jannaschia_donghaensis|accession|NZ_CXSU01000002.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|396013|org|Pseudooceanicola_marinus|accession|NZ_FWFN01000017.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|35817|org|Helicobacter_heilmannii|accession|NZ_CDMK01000006.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|340021|org|Thalassobius_mediterraneus|accession|NZ_CYSF01000010.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|321267|org|Shimia_marina|accession|NZ_CYPW01000042.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|313367|org|Jannaschia_seosinensis|accession|NZ_CYPR01000041.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|311410|org|Labrenzia_alba|accession|NZ_CXWE01000022.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|311410|org|Labrenzia_alba|accession|NZ_CXTY01000041.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|295068|org|Marinomonas_aquimarina|accession|NZ_FLOC01000032.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|282199|org|Nereida_ignava|accession|NZ_CVPC01000026.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|282197|org|Jannaschia_rubra|accession|NZ_CXPG01000008.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|266809|org|Thalassobacter_stenotrophicus|accession|NZ_CYRX01000015.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|254357|org|Roseisalinus_antarcticus|accession|NZ_FWFZ01000074.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1792290|org|Marinomonas_spartinae|accession|NZ_FLOB01000026.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1791|org|Mycolicibacterium_aurum|accession|NZ_CVQQ01000039.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1603886|org|Bifidobacterium_lemurum|accession|NZ_BDIS01000033.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1578720|org|Helicobacter_ailurogastricus|accession|NZ_CDMG01000001.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1566886|org|Mycolicibacterium_malmesburyense|accession|NZ_CVTB01000025.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1529041|org|Roseivivax_jejudonensis|accession|NZ_FWFK01000014.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1519096|org|Aquimixticola_soesokkakensis|accession|NZ_FWFS01000020.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
ti|1461261|org|Leucobacter_musarum_subsp._musarum|accession|NZ_JHBW01000073.1	1.8288890641595805e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05	1.812169925979725e-28	3.6491369426217005e-07	0.02040816326530612	0.0	1.788077101884633e-05
