Total Number of Aligned Reads:	41900	Total Number of Mapped Genomes:	1672
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.0007687580725073619	0.005346062052505967	224.0	0.005346062052505967	0.0	0.0007657240394797001	0.005346062052505967	224.0	0.005346062052505967	0.0
ti|266128|org|Stenotrophomonas_koreensis|accession|NZ_LDJH01000020.1	0.000565080319088468	0.0006682577565632459	28.0	0.0006682577565632459	0.0	0.0005298888727865853	0.000548926014319809	23.0	0.0005011933174224344	4.7732696897374704e-05
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	0.0005189097426045859	0.0008353221957040572	35.0	0.0008353221957040572	0.0	6.156445373933154e-05	0.00013325377883850436	5.583333333333333	0.0	0.0005250596658711217
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	0.0004579972879030973	0.0006682577565632459	28.0	0.0006682577565632459	0.0	0.00045799052469648816	0.0006682577565632459	28.0	0.0006682577565632459	0.0
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000008.1	0.0004415295980434882	0.0011813842482100239	49.5	0.0	0.0047255369928400955	0.0002606827203392522	0.001176270030685305	49.285714285714285	0.0	0.0047255369928400955
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000006.1	0.0004415295980434882	0.0011813842482100239	49.5	0.0	0.0047255369928400955	0.0002606827203392522	0.001176270030685305	49.285714285714285	0.0	0.0047255369928400955
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000004.1	0.0004415295980434882	0.0011813842482100239	49.5	0.0	0.0047255369928400955	0.0002606827203392522	0.001176270030685305	49.285714285714285	0.0	0.0047255369928400955
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000003.1	0.0004415295980434882	0.0011813842482100239	49.5	0.0	0.0047255369928400955	0.0002606827203392522	0.001176270030685305	49.285714285714285	0.0	0.0047255369928400955
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.00043944461323942174	0.000883054892601432	37.0	0.000883054892601432	0.0	0.02017863459629597	0.012372618961521104	518.4127344877343	2.3866348448687352e-05	0.013293556085918855
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.0004069797985401109	0.000847255369928401	35.5	0.001694510739856802	0.0	0.0004069797985401109	0.000847255369928401	35.5	0.0016706443914081145	2.3866348448687352e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	0.0004069797985401109	0.000847255369928401	35.5	0.001694510739856802	0.0	0.0004069797985401109	0.000847255369928401	35.5	0.0016706443914081145	2.3866348448687352e-05
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	0.0003517564282120148	0.00045346062052505965	19.0	0.00045346062052505965	0.0	0.00034966467527642155	0.00035799522673031026	15.0	0.00035799522673031026	0.0
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	0.0003451075192260498	0.003723150357995227	156.0	0.003723150357995227	0.0	0.00020640925864569322	0.0033293556085918856	139.5	0.003341288782816229	2.3866348448687352e-05
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	0.00026848450890715994	0.0005727923627684964	24.0	0.0005727923627684964	0.0	0.00022533676577823322	0.0005727923627684964	24.0	0.0005727923627684964	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.00026322571315077554	0.0022195704057279236	93.0	0.0022195704057279236	0.0	0.0002601020855189379	0.0011933174224343676	50.0	0.0008353221957040572	0.00040572792362768495
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.0001999610151730126	0.00047732696897374703	20.0	0.00047732696897374703	0.0	0.00019982787450155442	0.00047732696897374703	20.0	0.00047732696897374703	0.0
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LT670844.1	0.00014079434004113305	0.0001272871917263325	5.333333333333332	0.0	0.00038186157517899763	3.5118397660441934e-05	0.0001272871917263325	5.333333333333332	0.0	0.00038186157517899763
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_LT670818.1	0.00014079434004113305	0.0001272871917263325	5.333333333333332	0.0	0.00038186157517899763	3.5118397660441934e-05	0.0001272871917263325	5.333333333333332	0.0	0.00038186157517899763
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_LT670817.1	0.00014079434004113305	0.0001272871917263325	5.333333333333332	0.0	0.00038186157517899763	3.5118397660441934e-05	0.0001272871917263325	5.333333333333332	0.0	0.00038186157517899763
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.00013520909778476887	0.04126491646778043	1729.0	0.04126491646778043	0.0	0.00046127210635984783	0.06902147971360383	2892.0	0.030477326968973747	0.039045346062052504
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	7.213245113322228e-05	0.00040572792362768495	17.0	0.00040572792362768495	0.0	4.582991789047332e-05	0.00042959427207637233	18.0	0.00040572792362768495	2.3866348448687352e-05
ti|909625|org|Rubrobacter_aplysinae|accession|NZ_LEKH01000008.1	5.241648646202226e-05	0.0035083532219570405	147.0	0.0035083532219570405	0.0	5.241648646202226e-05	0.0035083532219570405	147.0	0.0035083532219570405	0.0
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	3.223869248482018e-05	0.0043436754176610975	182.0	0.0043436754176610975	0.0	0.00025544135797114006	0.022173826571201274	929.0833333333334	0.0014081145584725536	0.021026252983293556
ti|1077144|org|Dietzia_alimentaria_72|accession|NZ_AGFF01000033.1	2.637923659564505e-05	0.012887828162291169	540.0	0.012887828162291169	0.0	9.664239431321406e-06	0.006873508353221957	288.0	0.0018138424821002386	0.0061813842482100236
ti|1287720|org|Nioella_nitratireducens|accession|NZ_MNBW01000043.1	1.7757279674339327e-05	0.0005966587112171838	25.0	0.0005966587112171838	0.0	4.572904016951032e-06	0.000548926014319809	23.0	0.0	0.000548926014319809
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	1.4910760031275482e-05	0.0053221957040572795	223.0	0.0053221957040572795	0.0	1.234001332462893e-05	0.005298329355608592	222.0	0.0031742243436754178	0.0021241050119331743
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.4644442630804731e-05	0.0016229116945107398	68.0	0.0016229116945107398	0.0	0.0015168817925624912	0.009721559268098647	407.3333333333333	0.0002863961813842482	0.009474940334128878
ti|420404|org|Chryseobacterium_hominis|accession|NZ_FNWX01000073.1	1.1938915286214076e-05	0.002458233890214797	103.0	0.002458233890214797	0.0	3.901548890756155e-06	0.0020644391408114558	86.5	9.546539379474941e-05	0.00198090692124105
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	7.345136515326599e-06	9.546539379474941e-05	4.0	9.546539379474941e-05	0.0	1.6945168269374554e-05	0.00021479713603818617	9.0	0.00021479713603818617	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	6.201549555364228e-06	0.00047732696897374703	20.0	0.00047732696897374703	0.0	0.00012664198532418415	0.003937947494033413	165.0	0.0037708830548926014	0.00016706443914081147
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	4.731808446677088e-06	0.02768496420047733	1160.0	0.02768496420047733	0.0	4.571975396654714e-06	0.027374701670644392	1147.0	0.014988066825775656	0.012482100238663484
ti|877500|org|Arcobacter_anaerophilus|accession|NZ_JXXG01000003.1	4.710804224488106e-06	0.0011217183770883055	47.0	0.002243436754176611	0.0	4.1075780676960676e-06	0.0010859188544152744	45.5	0.00021479713603818617	0.0019570405727923628
ti|877500|org|Arcobacter_anaerophilus|accession|NZ_JXXG01000002.1	4.710804224488106e-06	0.0011217183770883055	47.0	0.002243436754176611	0.0	4.1075780676960676e-06	0.0010859188544152744	45.5	0.00021479713603818617	0.0019570405727923628
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	4.1540883695310365e-06	0.00019093078758949882	8.0	0.00019093078758949882	0.0	0.011078225751985322	0.0014105115250700015	59.10043290043306	0.0	0.006300715990453461
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	3.847515561208698e-06	0.00016706443914081147	7.0	0.00016706443914081147	0.0	0.0040246581645253235	0.002505966587112172	105.0	0.0022195704057279236	0.0002863961813842482
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.489734238201343e-06	0.0018854415274463007	79.0	0.0018854415274463007	0.0	1.3648659597286083e-06	0.0012410501193317422	52.0	0.0008591885441527447	0.00038186157517899763
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.6123527233283652e-06	0.005656324582338902	237.0	0.005656324582338902	0.0	1.7327380831729113e-05	0.009928400954653938	416.0	0.005250596658711217	0.004797136038186158
ti|1170318|org|Cutibacterium_avidum_44067|accession|NC_021064.1	9.052831537327265e-07	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	9.765811150119081e-07	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	7.360105343997099e-07	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0	1.7423953680212833e-05	0.00042959427207637233	18.0	0.0	0.00042959427207637233
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	6.493811011717886e-07	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	6.493811011717886e-07	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0
ti|499555|org|Dietzia_timorensis|accession|NZ_CP015961.1	6.421215312497146e-07	0.0012171837708830548	51.0	0.0012171837708830548	0.0	8.551817467312724e-06	0.004439140811455847	186.0	0.0038186157517899762	0.0006205250596658711
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	5.796832016698813e-07	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0	0.0025985407972633308	0.001658711217183771	69.5	0.0007159904534606205	0.0017183770883054893
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	5.374632026781537e-07	4.7732696897374704e-05	2.0	4.7732696897374704e-05	0.0	0.02207106926888578	0.00021271442691490411	8.912734487734483	4.7732696897374704e-05	0.0010023866348448688
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	5.205155728866859e-07	0.0011694510739856802	49.0	0.0011694510739856802	0.0	8.818691076845425e-06	0.0011455847255369927	48.0	0.0011455847255369927	0.0
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	5.158044898457843e-07	0.0005011933174224344	21.0	0.0005011933174224344	0.0	0.000220267347785692	0.0005727923627684964	24.0	0.00045346062052505965	0.00011933174224343676
ti|1347369|org|Bacillus_dielmoensis|accession|NZ_HG942011.1	3.2805667420371655e-07	0.00011933174224343676	5.0	0.00011933174224343676	0.0	6.636943333027534e-05	0.0	0.0	0.0	0.0
ti|571913|org|Luteipulveratus_mongoliensis|accession|NZ_CP011112.1	2.900687725230208e-07	0.00026252983293556086	11.0	0.00026252983293556086	0.0	2.972752788934638e-06	0.0017422434367541765	73.0	0.0017183770883054893	2.3866348448687352e-05
ti|908338|org|Peptoniphilus_harei_ACS-146-V-Sch2b|accession|NZ_AENP01000010.1	1.495572343844585e-07	1.1933174224343676e-05	0.5	0.0	2.3866348448687352e-05	0.026819623081263483	9.546539379474941e-05	4.0	2.3866348448687352e-05	0.00021479713603818617
ti|1465756|org|Peptoniphilus_grossensis|accession|NZ_MJIH01000001.1	1.495572343844585e-07	1.1933174224343676e-05	0.5	0.0	2.3866348448687352e-05	0.026819623081263483	9.546539379474941e-05	4.0	2.3866348448687352e-05	0.00021479713603818617
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.325294908860557e-07	0.0008353221957040572	35.0	0.0008353221957040572	0.0	1.0210327973550654e-05	0.0007637231503579953	32.0	0.0007398568019093078	2.3866348448687352e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449|accession|NC_009348.1	1.0745917007993224e-07	0.00042959427207637233	18.0	0.00042959427207637233	0.0	0.0003082376509938857	0.00035003977724741456	14.66666666666667	0.0	0.00047732696897374703
ti|1450525|org|Flavobacterium_succinicans_LMG_10402|accession|NZ_JATV01000001.1	9.8599346474711e-08	4.7732696897374704e-05	2.0	4.7732696897374704e-05	0.0	0.0006391152585708472	7.159904534606205e-05	3.0	4.7732696897374704e-05	2.3866348448687352e-05
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	9.350690287761064e-08	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	4.860263239212669e-08	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0
ti|1121928|org|Gordonia_shandongensis_DSM_45094|accession|NZ_AUHE01000029.1	9.314307406764488e-08	0.00026252983293556086	11.0	0.00026252983293556086	0.0	2.590452336246049e-06	0.0011933174224343676	50.0	0.0006682577565632459	0.0005250596658711217
ti|1033740|org|Kurthia_senegalensis|accession|NZ_CAEW01000048.1	8.370454607426495e-08	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	8.665690795203656e-09	2.3866348448687352e-05	1.0	0.0	2.3866348448687352e-05
ti|1968433|org|Noviherbaspirillum_denitrificans|accession|NZ_LSTO01000001.1	7.089361216812387e-08	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0	2.7325803231479704e-08	7.159904534606205e-05	3.0	2.3866348448687352e-05	4.7732696897374704e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	6.46596996837066e-08	0.00020286396181384248	8.5	0.00040572792362768495	0.0	4.904528604867996e-08	0.00019093078758949882	8.0	4.7732696897374704e-05	0.00033412887828162294
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	6.46596996837066e-08	0.00020286396181384248	8.5	0.00040572792362768495	0.0	4.904528604867996e-08	0.00019093078758949882	8.0	4.7732696897374704e-05	0.00033412887828162294
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	6.042614775652896e-08	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0	0.0019453782537308911	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849740.1	4.966108035401081e-08	0.0001431980906921241	6.0	0.0001431980906921241	0.0	0.00017189628410440856	0.0013743038981702484	57.58333333333341	2.3866348448687352e-05	0.0032935560859188545
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.746288017279264e-08	0.00031026252983293556	13.0	0.00031026252983293556	0.0	3.1803873502288075e-06	0.0003221957040572792	13.5	0.00033412887828162294	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	3.452044080720143e-08	0.00021479713603818617	9.0	0.00021479713603818617	0.0	0.0003046149597571517	0.0007517899761336516	31.5	7.159904534606205e-05	0.0009069212410501193
ti|1236971|org|Bacillus_hemicellulosilyticus_JCM_9152|accession|NZ_BAUU01000088.1	2.9697984491906328e-08	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	3.264322515104171e-05	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0
ti|294699|org|Anoxybacillus_amylolyticus|accession|NZ_CP015438.1	2.6752223600875364e-08	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	0.0007581929065132299	4.7732696897374704e-05	2.0	2.3866348448687352e-05	2.3866348448687352e-05
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	2.5963940378049122e-08	0.00011933174224343676	5.0	0.00011933174224343676	0.0	1.303471375891346e-06	0.00022673031026252983	9.5	0.00021479713603818617	2.3866348448687352e-05
ti|218936|org|Aeromonas_simiae|accession|NZ_CDBY01000073.1	2.216227627657229e-08	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0	0.0005494565217255535	0.00019093078758949882	8.0	4.7732696897374704e-05	0.00016706443914081147
ti|1437607|org|Bifidobacterium_saguini_DSM_23967|accession|NZ_JGZN01000001.1	2.096845543555822e-08	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	0.0002095848560570192	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	2.0391005982212072e-08	0.0001431980906921241	6.0	0.0001431980906921241	0.0	1.3161444898299382e-05	0.00019093078758949882	8.0	0.00016706443914081147	2.3866348448687352e-05
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	1.051414320152376e-08	7.159904534606205e-05	3.0	7.159904534606205e-05	0.0	6.907769705066873e-05	0.00013126491646778043	5.5	0.00011933174224343676	4.7732696897374704e-05
ti|872970|org|Amphibacillus_marinus|accession|NZ_FODJ01000029.1	3.3900029840055135e-09	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	4.976754446633824e-06	0.002899761336515513	121.5	2.3866348448687352e-05	0.003007159904534606
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	3.377635639590045e-09	4.7732696897374704e-05	2.0	4.7732696897374704e-05	0.0	6.051867383769522e-08	7.159904534606205e-05	3.0	4.7732696897374704e-05	4.7732696897374704e-05
ti|1370122|org|Rhizobium_undicola_ORS_992_=_ATCC_700741|accession|NZ_JHXQ01000045.1	2.8566698011203245e-09	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	1.0900495759514675e-05	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0
ti|1123054|org|Rheinheimera_perlucida_DSM_18276|accession|NZ_KB907777.1	2.419485653313356e-09	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	0.00013856094796141735	0.0004176610978520286	17.5	0.00042959427207637233	2.3866348448687352e-05
ti|1114970|org|Pseudomonas_fluorescens_F113|accession|NC_016830.1	2.051491860591222e-09	2.3866348448687352e-05	1.0	2.3866348448687352e-05	0.0	1.7671357879357412e-05	4.7732696897374704e-05	2.0	4.7732696897374704e-05	0.0
