Total Number of Aligned Reads:	94413	Total Number of Mapped Genomes:	2322
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	0.0030607425244059392	0.003908360077531696	369.0	0.003908360077531696	0.0	0.0027849427482508323	0.003790085404905398	357.83333333333337	0.0037071166047048607	0.0001588764259159226
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	0.0028758254580981317	0.005380614957685912	508.0	0.005380614957685912	0.0	0.0004601456649605868	0.0015791812366436628	149.09523809523813	0.0	0.0020653935369069937
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.001800608313142196	0.000921483270312351	87.0	0.000921483270312351	0.0	0.0017984253134418204	0.0009426667937678074	89.0	0.0009108915085846229	3.177528518318452e-05
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.0016650027833802266	0.0015463972122483132	146.0	0.0015463972122483132	0.0	0.0009627279625288386	0.000921483270312351	87.0	0.0008155656530350694	0.00010591761727728173
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	0.0013623991649207468	0.003802442460254414	359.0	0.003802442460254414	0.0	0.001373641828213427	0.0010362273556960729	97.83333333333333	4.236704691091269e-05	0.0010697679345005454
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0010413159479608484	0.0009532585554955355	90.0	0.0009532585554955355	0.0	0.0009921572864926432	0.0009532585554955355	90.0	0.0009426667937678074	1.0591761727728173e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.0009841362219023119	0.0008049738913073411	76.0	0.0008049738913073411	0.0	0.0007400605863682604	0.0007626068443964284	72.0	0.0007414233209409721	2.1183523455456346e-05
ti|90241|org|Moraxella_lincolnii|accession|NZ_MUYT01000021.1	0.0009825717116046155	0.0005189963246586804	49.0	0.0005189963246586804	0.0	0.0009818074631028986	0.0005084045629309523	48.0	0.0005084045629309523	0.0
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	0.0007652730440215976	0.0006355057036636904	60.0	0.0006355057036636904	0.0	9.177814743907408e-05	7.458365549941927e-05	7.041666666666672	0.0	0.0005084045629309523
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	0.0007604638344142156	0.0005295880863864087	50.0	0.0005295880863864087	0.0	0.0006677081675789825	0.0005295880863864087	50.0	0.0005189963246586804	1.0591761727728173e-05
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	0.000736728041497367	0.00060902629934437	57.5	0.0011862773135055554	3.177528518318452e-05	0.000736728041497367	0.0006196180610720982	58.5	0.0010803596962282737	0.0001588764259159226
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	0.000736728041497367	0.00060902629934437	57.5	0.0011862773135055554	3.177528518318452e-05	0.000736728041497367	0.0006196180610720982	58.5	0.0010803596962282737	0.0001588764259159226
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.0007148839535270178	0.004755701015749949	449.0	0.004755701015749949	0.0	0.0002365504401277327	0.004146674716405579	391.5	0.00026479404319320433	0.003940135362714881
ti|1526658|org|Bosea_vaviloviae|accession|NZ_CP017147.1	0.0005920331131636777	0.00042367046910912694	40.0	0.00042367046910912694	0.0	0.00034459099723996284	0.0004077828265175347	38.5	0.00033893637528730153	7.414233209409721e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.0005740083683605668	0.0005825468950250495	55.0	0.0005825468950250495	0.0	0.00016670833045536986	0.000550771609841865	52.0	1.0591761727728173e-05	0.0005401798481141369
ti|1279009|org|Cesiribacter_andamanensis_AMV16|accession|NZ_AODQ01000227.1	0.0005399854280641265	0.00022242699628229162	21.0	0.00022242699628229162	0.0	0.0005399854280641265	0.00022242699628229162	21.0	0.00022242699628229162	0.0
ti|1232428|org|Megasphaera_massiliensis|accession|NZ_HF954533.1	0.0005033147993421309	0.0007943821295796129	75.0	0.0007943821295796129	0.0	0.0005029006321307284	0.0007943821295796129	75.0	0.0007943821295796129	0.0
ti|1123054|org|Rheinheimera_perlucida_DSM_18276|accession|NZ_KB907777.1	0.0004605475983837151	0.0003918951839259424	37.0	0.0003918951839259424	0.0	0.00045775762878303913	0.0003918951839259424	37.0	0.0003918951839259424	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.00041953356701898714	0.0005401798481141369	51.0	0.0005401798481141369	0.0	0.00016826079643706378	9.709114917084158e-05	9.166666666666666	0.0	0.0002859775666486607
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.0003951329318900222	0.0012074608369610118	114.0	0.0012074608369610118	0.0	0.0003699592390469324	0.00045544575429231146	43.0	0.00045544575429231146	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	0.0003748738337950588	0.00024890640060161207	23.5	0.000487221039475496	1.0591761727728173e-05	0.0002498925719001346	0.00016946818764365087	16.00000000000001	1.0591761727728173e-05	0.000487221039475496
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.0003748738337950588	0.0002594981623293402	24.5	0.0004978128012032241	1.0591761727728173e-05	0.0002498925719001346	0.00018005994937137903	17.000000000000007	2.1183523455456346e-05	0.000487221039475496
ti|557436|org|Lactobacillus_reuteri_DSM_20016|accession|NC_009513.1	0.0003485238917844665	0.00013769290246046624	13.0	0.00013769290246046624	0.0	0.00014170671989134992	0.0001297490811646701	12.25	0.0	0.0001588764259159226
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.00033614144096432737	0.0003918951839259424	37.0	0.0003813034221982142	1.0591761727728173e-05	0.0001802734459537951	0.00021183523455456347	20.0	0.00020124347282683529	2.1183523455456346e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	0.0003205063796723531	0.002139535869001091	202.0	0.002139535869001091	0.0	0.00030647097654362096	0.0020018429665406247	189.0	0.0020018429665406247	0.0
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	0.0003196610667149087	0.00032834461355957337	31.0	0.00032834461355957337	0.0	0.00018960670574823396	0.000243610519737748	23.0	0.00021183523455456347	7.414233209409721e-05
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.00030932665008818637	0.0011121349814114583	105.0	0.00110154321968373	1.0591761727728173e-05	0.00020366031747491318	0.00032834461355957337	31.0	0.00026479404319320433	6.355057036636904e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.00030569171408781364	0.0005189963246586804	49.0	0.0005189963246586804	0.0	5.777953796186084e-05	0.00024159304131341882	22.80952380952381	1.0591761727728173e-05	0.000487221039475496
ti|1703|org|Brevibacterium_linens|accession|NZ_CP014869.1	0.000305518930773692	0.0003177528518318452	30.0	0.0003177528518318452	0.0	0.00016329492533303193	0.00020124347282683526	18.999999999999996	0.00018005994937137895	4.236704691091269e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	0.0002985159935034009	0.0003177528518318452	30.0	0.0003177528518318452	0.0	0.00030078863807564323	0.0003177528518318452	30.0	0.0003177528518318452	0.0
ti|1870984|org|Anaerococcus_mediterraneensis|accession|NZ_LT635772.1	0.00029131017928007996	0.0001906517110991071	18.0	0.0001906517110991071	0.0	0.00020922766410498816	0.0001906517110991071	18.0	0.00016946818764365076	2.1183523455456346e-05
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	0.0002792652746971491	0.00032834461355957337	31.0	0.00032834461355957337	0.0	0.00013428476806674243	8.473409382182538e-05	8.0	5.295880863864087e-05	3.177528518318452e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.00026898761262313467	0.0003495281370150297	33.0	0.0003495281370150297	0.0	8.981246653645916e-05	0.0003495281370150297	33.0	0.0	0.0003495281370150297
ti|588932|org|Brevundimonas_naejangsanensis|accession|NZ_CP015614.1	0.0002686934724186627	0.00010591761727728173	10.0	0.00010591761727728173	0.0	0.00024337156692571133	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.0002624136130102967	0.0006990562740300594	66.0	0.0006990562740300594	0.0	6.46409067178998e-05	0.00047662927774776777	45.0	1.0591761727728173e-05	0.0004660375160200396
ti|1112212|org|Sphingomonas_echinoides_ATCC_14820|accession|NZ_JH584237.1	0.00025470384879186373	0.00010591761727728173	10.0	0.00010591761727728173	0.0	6.135933016209508e-05	0.00010591761727728173	10.0	0.0	0.00010591761727728173
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	0.00024306662246969748	0.000550771609841865	52.0	0.000550771609841865	0.0	0.00017574717642381975	0.00020124347282683529	19.0	0.00020124347282683529	0.0
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	0.0002280857064686418	0.00020124347282683529	19.0	0.00020124347282683529	0.0	0.0001474945817422203	0.00014828466418819443	14.0	0.0001165093790050099	7.414233209409721e-05
ti|1339247|org|Leuconostoc_pseudomesenteroides_PS12|accession|NZ_JDVA01000019.1	0.00021264216292261298	0.0001588764259159226	15.0	0.0001588764259159226	0.0	0.00015467420855690237	0.00016946818764365076	16.0	0.0001271011407327381	4.236704691091269e-05
ti|237610|org|Pseudomonas_psychrotolerans|accession|NZ_CP018758.1	0.00021120490545475064	0.000487221039475496	46.0	0.000487221039475496	0.0	0.00021109828690407141	0.000487221039475496	46.0	0.000487221039475496	0.0
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	0.0001996093159512508	0.00016946818764365076	16.0	0.00016946818764365076	0.0	0.00019676377749004516	0.00016946818764365076	16.0	0.00016946818764365076	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	0.00019485087158811897	0.001292194930782837	122.0	0.001292194930782837	0.0	9.887657888740456e-05	0.0010115132449980404	95.5	0.0009638503172232638	5.295880863864087e-05
ti|868129|org|Prevotella_bivia_DSM_20514|accession|NZ_JH660660.1	0.00018409590969589636	0.00010591761727728173	10.0	0.00010591761727728173	0.0	0.000125822124863475	0.00010591761727728173	10.0	0.00010591761727728173	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.0001726912960955763	0.00032304873269570927	30.5	0.00045544575429231146	0.0001906517110991071	0.000164089603885377	0.00032304873269570927	30.5	0.0001165093790050099	0.0005295880863864087
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	0.0001726912960955763	0.0003336404944234374	31.5	0.0004660375160200396	0.0001906517110991071	0.000164089603885377	0.00032304873269570927	30.5	0.0001165093790050099	0.0005295880863864087
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	0.0001721516374164922	0.0007414233209409721	70.0	0.0007414233209409721	0.0	2.0521630093138746e-05	0.00041307870738139873	39.0	1.0591761727728173e-05	0.00040248694565367057
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	0.0001539212155216417	0.000243610519737748	23.0	0.000243610519737748	0.0	5.83596635991035e-05	9.002997468568947e-05	8.5	3.177528518318452e-05	0.0001165093790050099
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.00014729372827924426	0.00018005994937137895	17.0	0.00018005994937137895	0.0	0.00014532219566775544	0.0001906517110991071	18.0	0.00016946818764365076	2.1183523455456346e-05
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	0.00014484649006383667	0.0001588764259159226	15.0	0.0001588764259159226	0.0	0.00014618653465924708	0.00022242699628229162	21.0	0.00018005994937137895	4.236704691091269e-05
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	0.00014448911336722208	0.0005401798481141369	51.0	0.0005401798481141369	0.0	0.00014448911336722208	0.0005401798481141369	51.0	0.0005401798481141369	0.0
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	0.00013278426865752247	0.00021183523455456347	20.0	0.00021183523455456347	0.0	0.0003846327015949513	0.0006976692576133332	65.86904761904762	0.00020124347282683529	0.0005401798481141369
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	0.00013183675043068114	0.0001588764259159226	15.0	0.0001588764259159226	0.0	7.184888137082305e-05	0.00014298878332433035	13.5	0.00013769290246046624	1.0591761727728173e-05
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	0.0001315895715391602	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0	0.0001315805767058655	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	0.0001307668295925969	0.00016946818764365076	16.0	0.00016946818764365076	0.0	7.702760742386058e-06	2.4954832555480766e-05	2.3560606060606055	3.177528518318452e-05	0.00010591761727728173
ti|545501|org|Oceanobacillus_oncorhynchi|accession|NZ_CDGG01000001.1	0.00011661191648819073	0.0002542022814654762	24.0	0.0002542022814654762	0.0	6.526240020608313e-05	0.0002542022814654762	24.0	0.00016946818764365076	8.473409382182538e-05
ti|525328|org|Lactobacillus_iners_DSM_13335|accession|NZ_GG700803.1	0.00011540573331254687	5.295880863864087e-05	5.0	5.295880863864087e-05	0.0	0.00011523949362619303	5.295880863864087e-05	5.0	5.295880863864087e-05	0.0
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000032.1	0.00010784308869483535	0.00010591761727728173	10.0	0.00010591761727728173	0.0	0.00011229791664915042	0.00018005994937137895	17.0	0.00014828466418819443	3.177528518318452e-05
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	0.0001054568209978074	0.0005931386567527777	56.0	0.0005931386567527777	0.0	0.0001054568209978074	0.0005931386567527777	56.0	0.0005931386567527777	0.0
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.00010433208598405307	0.00037071166047048605	35.0	0.00037071166047048605	0.0	4.906026178670211e-05	0.0002457288720832936	23.2	0.00021183523455456347	4.236704691091269e-05
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000035.1	9.410771812608855e-05	7.414233209409721e-05	7.0	7.414233209409721e-05	0.0	3.3439454668718185e-05	6.884645123023312e-05	6.5	0.0	7.414233209409721e-05
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	9.270493155181836e-05	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0	5.9609526956156246e-05	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	9.070101645249159e-05	3.177528518318452e-05	3.0	3.177528518318452e-05	0.0	9.070101645249159e-05	3.177528518318452e-05	3.0	3.177528518318452e-05	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	8.97116927186288e-05	0.0002859775666486607	27.0	0.0002859775666486607	0.0	4.37438104805854e-05	0.00016946818764365076	16.0	0.0	0.00033893637528730153
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	8.832329282604821e-05	4.236704691091269e-05	4.0	4.236704691091269e-05	0.0	7.956967033119337e-05	3.177528518318452e-05	3.0	3.177528518318452e-05	0.0
ti|981336|org|Acinetobacter_ursingii_DSM_16037_=_CIP_107286|accession|NZ_KB849719.1	8.716915943099987e-05	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0	2.2264199498527062e-05	2.1183523455456346e-05	2.0	0.0	8.473409382182538e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	8.691500902887509e-05	7.414233209409721e-05	7.0	7.414233209409721e-05	0.0	8.691500902887509e-05	7.414233209409721e-05	7.0	7.414233209409721e-05	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	8.326576120560426e-05	0.00013769290246046624	13.0	0.00013769290246046624	0.0	3.6724593431735293e-05	6.884645123023312e-05	6.5	2.1183523455456346e-05	0.0001165093790050099
ti|1033734|org|Bacillus_timonensis|accession|NZ_CAET01000089.1	7.498015849732668e-05	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0	3.7169079118327927e-05	5.295880863864087e-05	5.0	4.236704691091269e-05	1.0591761727728173e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	7.375994382207214e-05	0.0004342622308368551	41.0	0.0004342622308368551	0.0	0.000145252682085667	0.0023513711035556546	222.0	0.0005719551332973214	0.0018005994937137894
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	6.985810412417912e-05	0.00020124347282683529	19.0	0.00020124347282683529	0.0	4.311210858798891e-05	0.00018005994937137895	17.0	0.00013769290246046624	5.295880863864087e-05
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	6.422841431367555e-05	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0	6.422841431367555e-05	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0
ti|633149|org|Brevundimonas_subvibrioides_ATCC_15264|accession|NC_014375.1	5.8418427397305456e-05	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0	5.816311762934928e-05	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	5.6368250278068486e-05	0.0005401798481141369	51.0	0.0005401798481141369	0.0	4.389576703314466e-05	0.000121805259868874	11.5	8.473409382182538e-05	4.236704691091269e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	5.514367060417106e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076	5.514122402083455e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	5.514367060417106e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076	5.514122402083455e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	5.514367060417106e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076	5.514122402083455e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	5.514367060417106e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076	5.514122402083455e-05	4.236704691091269e-05	4.0	0.0	0.00016946818764365076
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	5.238109531965267e-05	0.0009002997468568947	85.0	0.0009002997468568947	0.0	5.2351372267817654e-05	0.0008367491764905257	79.0	0.0008261574147627975	2.1183523455456346e-05
ti|938288|org|Fenollaria_massiliensis|accession|NZ_HG326226.1	4.116011321559288e-05	2.1183523455456342e-05	1.9999999999999998	0.0	6.355057036636904e-05	4.116011321559288e-05	2.1183523455456342e-05	1.9999999999999998	0.0	6.355057036636904e-05
ti|1723384|org|Fenollaria_timonensis|accession|NZ_LN898230.1	4.116011321559288e-05	2.1183523455456342e-05	1.9999999999999998	0.0	6.355057036636904e-05	4.116011321559288e-05	2.1183523455456342e-05	1.9999999999999998	0.0	6.355057036636904e-05
ti|1723384|org|Fenollaria_timonensis|accession|NZ_LN898229.1	4.116011321559288e-05	2.1183523455456342e-05	1.9999999999999998	0.0	6.355057036636904e-05	4.116011321559288e-05	2.1183523455456342e-05	1.9999999999999998	0.0	6.355057036636904e-05
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586|accession|NC_003454.1	3.9513497827312196e-05	0.0001271011407327381	12.0	0.0001271011407327381	0.0	1.0783606130117743e-05	8.473409382182538e-05	8.0	0.0	8.473409382182538e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	3.3247213511307804e-05	0.00014828466418819443	14.0	0.00014828466418819443	0.0	1.3761264153716352e-05	0.000121805259868874	11.5	1.0591761727728173e-05	0.00013769290246046624
ti|521095|org|Atopobium_parvulum_DSM_20469|accession|NC_013203.1	3.2884847863429665e-05	0.00018005994937137895	17.0	0.00018005994937137895	0.0	2.8400696682775823e-05	0.00016946818764365076	16.0	0.00016946818764365076	0.0
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000021.1	3.280187021695239e-05	4.5897634153488745e-05	4.333333333333333	1.0591761727728173e-05	0.00010591761727728173	3.354377505443907e-05	4.5897634153488745e-05	4.333333333333333	1.0591761727728173e-05	0.00010591761727728173
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000007.1	3.280187021695239e-05	3.5305872425760576e-05	3.3333333333333335	0.0	0.00010591761727728173	3.354377505443907e-05	3.5305872425760576e-05	3.3333333333333335	0.0	0.00010591761727728173
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000006.1	3.280187021695239e-05	3.5305872425760576e-05	3.3333333333333335	0.0	0.00010591761727728173	3.354377505443907e-05	3.5305872425760576e-05	3.3333333333333335	0.0	0.00010591761727728173
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	2.941795700341605e-05	3.177528518318452e-05	3.0	3.177528518318452e-05	0.0	7.459398542373508e-05	0.00014828466418819443	14.0	0.0	0.00014828466418819443
ti|1095767|org|Cellulomonas_massiliensis_JC225|accession|NZ_HE978589.1	2.621237800216241e-05	8.473409382182538e-05	8.0	8.473409382182538e-05	0.0	1.802161414141964e-05	8.473409382182538e-05	8.0	3.177528518318452e-05	5.295880863864087e-05
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	2.5582452015908027e-05	0.00016946818764365076	16.0	0.00016946818764365076	0.0	1.6667126480244e-05	0.0001588764259159226	15.0	7.414233209409721e-05	8.473409382182538e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	2.492811671199984e-05	0.001906517110991071	180.0	0.001906517110991071	0.0	1.1937767624010896e-05	0.0010644720536366814	100.5	0.0007943821295796129	0.0002859775666486607
ti|1034345|org|Senegalimassilia_anaerobia_JC110|accession|NZ_HE611021.1	2.44332549606743e-05	0.00014828466418819443	14.0	0.00014828466418819443	0.0	2.44332549606743e-05	0.00014828466418819443	14.0	0.00014828466418819443	0.0
ti|469616|org|Fusobacterium_mortiferum_ATCC_9817|accession|NZ_GL987993.1	2.3946495676873943e-05	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0	2.337634697888423e-05	9.532585554955355e-05	9.0	9.532585554955355e-05	0.0
ti|44933|org|Halomonas_cupida|accession|NZ_FRCA01000028.1	2.2410320738159753e-05	3.177528518318452e-05	3.0	3.177528518318452e-05	0.0	1.991832493579089e-05	3.177528518318452e-05	3.0	3.177528518318452e-05	0.0
ti|471856|org|Jonesia_denitrificans_DSM_20603|accession|NC_013174.1	2.2110609933168665e-05	0.00010591761727728173	10.0	0.00010591761727728173	0.0	2.2110609933168665e-05	0.00010591761727728173	10.0	0.00010591761727728173	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	1.8925840554381397e-05	0.0001588764259159226	15.0	0.0001588764259159226	0.0	1.224668042557299e-05	0.0001588764259159226	15.0	0.00014828466418819443	2.1183523455456346e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	1.8783181274366346e-05	0.0029021427133975194	274.0	0.0029021427133975194	0.0	0.06102859441676134	0.04627540698844439	4369.0	0.03727240951987544	0.009225424464851239
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	1.789388958862119e-05	5.295880863864087e-05	5.0	5.295880863864087e-05	0.0	1.7891579631772384e-05	5.295880863864087e-05	5.0	5.295880863864087e-05	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	1.7385654003303838e-05	0.0007202397974855158	68.0	0.0007202397974855158	0.0	0.0004049776003080096	0.0009144220958271988	86.33333333333333	1.0591761727728173e-05	0.000921483270312351
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	1.493513934851609e-05	0.0001588764259159226	15.0	0.0001588764259159226	0.0	2.1051567525103317e-05	0.00034246696252987756	32.33333333333333	0.0001271011407327381	0.0002542022814654762
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	9.076521407732753e-06	0.00022242699628229162	21.0	0.00022242699628229162	0.0	6.447743575519949e-05	0.00026479404319320433	25.0	0.000243610519737748	2.1183523455456346e-05
