Total Number of Aligned Reads:	103973	Total Number of Mapped Genomes:	1614
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1705|org|Corynebacterium_stationis|accession|NZ_CP009251.1	0.0002997571483474585	0.00012503246035028325	13.0	0.00012503246035028325	0.0	0.00015046742210078168	0.00012503246035028325	13.0	1.9235763130812806e-05	0.00010579669721947045
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.00023301988929376731	0.00011541457878487684	12.0	0.00011541457878487684	0.0	0.00017608398065471108	6.251623017514162e-05	6.5	6.732517095784483e-05	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.0002236201789811893	0.00010579669721947045	11.0	0.00010579669721947045	0.0	9.363779778702706e-05	0.00010579669721947045	11.0	0.0	0.00010579669721947045
ti|1233231|org|Scytonema_tolypothrichoides_VB-61278|accession|NZ_JXCA01000109.1	0.00020914607606899104	0.0002596828022659729	27.0	0.0002596828022659729	0.0	0.00020243019053167241	0.0002596828022659729	27.0	0.0002596828022659729	0.0
ti|1414719|org|Corynebacterium_jeddahense|accession|NZ_CBYN010000177.1	0.00020747267310351425	0.00020197551287353448	21.0	0.00020197551287353448	0.0	0.00012291713814602273	0.00020197551287353448	21.0	0.00017312186817731526	2.885364469621921e-05
ti|1354252|org|Buttiauxella_ferragutiae_ATCC_51602|accession|NZ_LXEQ01000068.1	0.00020630110172506873	0.0005386013676627586	56.0	0.0005386013676627586	0.0	6.0121084692378106e-05	0.0003799063218335529	39.5	9.617881565406403e-06	0.00043280467044328814
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00018677766798267317	0.00020197551287353448	21.0	0.00020197551287353448	0.0	8.679974831883217e-05	0.00020197551287353448	21.0	9.617881565406403e-06	0.00019235763130812808
ti|1855823|org|Macrococcus_canis|accession|NZ_CP021059.1	0.00018128781225535908	0.00010579669721947045	11.0	0.00010579669721947045	0.0	0.0001811281035793706	1.9235763130812806e-05	2.0	1.9235763130812806e-05	0.0
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.00013450231809730102	4.808940782703202e-05	5.0	4.808940782703202e-05	0.0	0.00013422348421602298	4.808940782703202e-05	5.0	4.808940782703202e-05	0.0
ti|913024|org|Flavobacterium_ummariense|accession|NZ_FOVI01000068.1	0.0001234581676646163	1.9235763130812806e-05	2.0	1.9235763130812806e-05	0.0	0.0001232905454587176	1.9235763130812806e-05	2.0	1.9235763130812806e-05	0.0
ti|1349773|org|Micrococcus_lylae_NBRC_15355|accession|NZ_BCSN01000086.1	9.814098679875617e-05	1.9235763130812806e-05	2.0	1.9235763130812806e-05	0.0	6.96908422550309e-05	1.9235763130812806e-05	2.0	1.9235763130812806e-05	0.0
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	9.338503194301925e-05	8.656093408865763e-05	9.0	8.656093408865763e-05	0.0	8.81650775675361e-05	5.6104309131537355e-05	5.833333333333333	4.808940782703202e-05	1.9235763130812806e-05
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	8.493338559243878e-05	0.00044242255200869455	46.0	0.00044242255200869455	0.0	4.951276809461256e-05	0.0003125811508757081	32.5	0.00029815432852759854	1.9235763130812806e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	8.287731196452783e-05	0.0018081617342964038	188.0	0.0018081617342964038	0.0	0.00017168642026715042	0.0024846194043966546	258.33333333333337	0.0014715358795071797	0.0010387312090638916
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	6.51815857011469e-05	7.694305252325122e-05	8.0	7.694305252325122e-05	0.0	4.370648119951708e-05	7.694305252325122e-05	8.0	7.694305252325122e-05	0.0
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	5.410627326712943e-05	6.411921043604269e-06	0.6666666666666666	0.0	1.9235763130812806e-05	5.409250319291275e-05	6.411921043604269e-06	0.6666666666666666	0.0	1.9235763130812806e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	5.410627326712943e-05	6.411921043604269e-06	0.6666666666666666	0.0	1.9235763130812806e-05	5.409250319291275e-05	6.411921043604269e-06	0.6666666666666666	0.0	1.9235763130812806e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	5.410627326712943e-05	6.411921043604269e-06	0.6666666666666666	0.0	1.9235763130812806e-05	5.409250319291275e-05	6.411921043604269e-06	0.6666666666666666	0.0	1.9235763130812806e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	4.934827292538734e-05	2.885364469621921e-05	3.0	5.770728939243842e-05	0.0	1.916307637882755e-05	2.885364469621921e-05	3.0	0.0	5.770728939243842e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	4.934827292538734e-05	2.885364469621921e-05	3.0	5.770728939243842e-05	0.0	1.916307637882755e-05	2.885364469621921e-05	3.0	0.0	5.770728939243842e-05
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LLYB01000065.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1518501|org|Bradyrhizobium_valentinum|accession|NZ_LLXX01000218.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FSRD01000001.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000139.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000127.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	3.156957965822025e-05	4.007450652252668e-06	0.41666666666666663	0.0	4.808940782703202e-05	2.1923554517422374e-05	3.7402872754358235e-06	0.3888888888888889	0.0	4.808940782703202e-05
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	3.062733371394458e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06	1.4701369107059672e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	3.062733371394458e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06	1.4701369107059672e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	3.062733371394458e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06	1.4701369107059672e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	3.062733371394458e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06	1.4701369107059672e-05	2.4044703913516007e-06	0.25	0.0	9.617881565406403e-06
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	2.8680913198037774e-05	3.847152626162561e-05	4.0	3.847152626162561e-05	0.0	3.018274327514763e-05	3.847152626162561e-05	4.0	3.847152626162561e-05	0.0
ti|1219048|org|Sphingomonas_mali_NBRC_15500|accession|NZ_BCYX01000023.1	1.3652233104059796e-05	0.00013465034191568966	14.0	0.00010579669721947045	2.885364469621921e-05	5.1288447435256595e-06	2.7250664435318144e-05	2.8333333333333335	0.0	6.732517095784483e-05
