Total Number of Aligned Reads:	172866	Total Number of Mapped Genomes:	1790
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	6.566991129003505e-05	0.00023717792972591486	41.0	0.00023717792972591486	0.0	3.186884430242067e-05	6.363310309719668e-05	11.0	5.7848275542906064e-05	1.1569655108581213e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	6.183840227533242e-05	0.00022560827461733365	39.0	0.00021403861950875246	1.1569655108581213e-05	5.9316510607789326e-05	0.0001735448266287182	30.0	0.00012726620619439336	5.206344798861546e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	6.088633819960638e-05	6.941793065148727e-05	12.0	6.941793065148727e-05	0.0	5.365968375336789e-05	6.941793065148727e-05	12.0	6.941793065148727e-05	0.0
ti|253|org|Chryseobacterium_indologenes|accession|NZ_CP018786.1	5.669910173814229e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	5.517540179261681e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	5.1682725673153225e-05	6.941793065148727e-05	12.0	6.941793065148727e-05	0.0	4.390664841172878e-05	7.231034442863258e-05	12.5	4.0493792880034245e-05	4.0493792880034245e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	4.6894526339603096e-05	3.663724117717383e-05	6.333333333333331	0.0	0.00010991172353152152	4.688306176065296e-05	3.663724117717383e-05	6.333333333333331	0.0	0.00010991172353152152
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	4.6894526339603096e-05	3.663724117717383e-05	6.333333333333331	0.0	0.00010991172353152152	4.688306176065296e-05	3.663724117717383e-05	6.333333333333331	0.0	0.00010991172353152152
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	4.6894526339603096e-05	4.242206873146443e-05	7.33333333333333	5.784827554290607e-06	0.00010991172353152152	4.688306176065296e-05	4.242206873146443e-05	7.33333333333333	5.784827554290607e-06	0.00010991172353152152
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	4.4552110810545e-05	0.00013305103374868394	23.0	0.00013305103374868394	0.0	7.652302238481145e-06	5.702187160657884e-05	9.857142857142858	0.0	8.67724133143591e-05
ti|1255619|org|Vagococcus_fluvialis_bH819|accession|NZ_FWFD01000002.1	4.2576893275945766e-05	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	3.422038441064397e-05	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0
ti|1345695|org|Clostridium_saccharobutylicum_DSM_13864|accession|NC_022571.1	4.100344974893095e-05	3.470896532574364e-05	6.0	3.470896532574364e-05	0.0	2.3990026756673817e-05	3.470896532574364e-05	6.0	2.3139310217162427e-05	1.1569655108581213e-05
ti|362948|org|Lactobacillus_salivarius_UCC118|accession|NC_007929.1	3.764307650397646e-05	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	3.714440623082817e-05	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	3.7583172592210566e-05	0.00015619034396584637	27.0	0.00015619034396584637	0.0	2.458027158894632e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	3.7267924324338445e-05	6.941793065148727e-05	12.0	6.941793065148727e-05	0.0	3.7190678988970044e-05	6.652551687434197e-05	11.5	6.941793065148727e-05	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	3.694801991916254e-05	0.00015619034396584637	27.0	0.00015619034396584637	0.0	8.911558650141614e-06	6.700758583719953e-05	11.583333333333334	0.0	7.520275820577788e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	3.687267286464653e-05	0.00013305103374868394	23.0	0.00013305103374868394	0.0	2.3083952955550214e-05	0.00013305103374868394	23.0	0.00010412689597723092	2.8924137771453032e-05
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	3.311989460165112e-05	5.206344798861546e-05	9.0	5.206344798861546e-05	0.0	1.1552001865805728e-05	2.0246896440017123e-05	3.5	0.0	4.0493792880034245e-05
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	3.284385396301623e-05	3.470896532574364e-05	6.0	3.470896532574364e-05	0.0	1.013512957049727e-05	3.470896532574364e-05	6.0	0.0	3.470896532574364e-05
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	3.231548388071498e-05	6.363310309719668e-05	11.0	6.363310309719668e-05	0.0	3.231548388071498e-05	6.363310309719668e-05	11.0	5.206344798861546e-05	1.1569655108581213e-05
ti|494023|org|Paeniglutamicibacter_antarcticus|accession|NZ_CZJT01000054.1	3.2129594147946354e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	1.2619955999859537e-05	1.735448266287182e-05	3.0	0.0	1.735448266287182e-05
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	3.0187094191332574e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	1.9666301073430843e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	2.94739026850449e-05	5.7848275542906064e-05	10.0	5.7848275542906064e-05	0.0	2.7272079126458806e-05	5.109931006290035e-05	8.833333333333332	4.6278620434324854e-05	1.1569655108581213e-05
ti|1294265|org|Bacillus_boroniphilus_JCM_21738|accession|NZ_BAUW01000204.1	2.6580924579231254e-05	5.206344798861546e-05	9.0	5.206344798861546e-05	0.0	1.4869428206072268e-05	4.338620665717955e-05	7.5	3.470896532574364e-05	1.1569655108581213e-05
ti|1348629|org|Bacillus_korlensis_NBRC_107688|accession|NZ_BCVH01000052.1	2.495758308321777e-05	4.6278620434324854e-05	8.0	4.6278620434324854e-05	0.0	2.1335392987284538e-05	4.6278620434324854e-05	8.0	4.0493792880034245e-05	5.784827554290607e-06
ti|1416627|org|Oceanisphaera_profunda|accession|NZ_CP021377.1	2.1322529351685373e-05	4.6278620434324854e-05	8.0	4.6278620434324854e-05	0.0	2.1322529351685373e-05	6.363310309719668e-05	11.0	6.363310309719668e-05	0.0
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	2.0125467497083063e-05	9.834206842294032e-05	17.0	9.834206842294032e-05	0.0	2.1654995603737282e-06	1.7740137833157857e-05	3.0666666666666664	0.0	7.520275820577788e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	1.9565486336885013e-05	1.735448266287182e-05	3.0	3.470896532574364e-05	0.0	7.588497958723489e-06	1.735448266287182e-05	3.0	0.0	3.470896532574364e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	1.9565486336885013e-05	1.735448266287182e-05	3.0	3.470896532574364e-05	0.0	7.588497958723489e-06	1.735448266287182e-05	3.0	0.0	3.470896532574364e-05
ti|582675|org|Methylobacterium_gossipiicola|accession|NZ_FOPM01000066.1	1.8308925240116743e-05	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0	1.8298391355512172e-05	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0
ti|1705|org|Corynebacterium_stationis|accession|NZ_CP009251.1	1.702155896552106e-05	5.206344798861546e-05	9.0	5.206344798861546e-05	0.0	8.609252969669665e-06	5.7848275542906064e-05	10.0	1.735448266287182e-05	4.0493792880034245e-05
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	1.670273846727924e-05	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0	1.647102312228241e-05	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	1.5770852587556846e-05	3.470896532574364e-05	6.0	3.470896532574364e-05	0.0	3.325704407381241e-06	8.67724133143591e-06	1.4999999999999998	0.0	2.8924137771453032e-05
ti|99287|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2|accession|NC_003197.2	1.4600088233544595e-05	5.206344798861546e-05	9.0	5.206344798861546e-05	0.0	3.0866662151996816e-06	2.9888275697168124e-05	5.166666666666665	0.0	6.363310309719668e-05
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	1.4129751775317804e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	1.229773672648051e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	1.3709969738397529e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	1.0955833764457502e-05	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941|accession|NC_008148.1	1.352683528423461e-05	3.470896532574364e-05	6.0	3.470896532574364e-05	0.0	1.352683528423461e-05	3.470896532574364e-05	6.0	3.470896532574364e-05	0.0
ti|1933880|org|Glutamicibacter_halophytocola|accession|NZ_CP012750.1	1.3067512976062736e-05	4.0493792880034245e-05	7.0	4.0493792880034245e-05	0.0	7.040551519070027e-06	4.6278620434324854e-05	8.0	0.0	4.6278620434324854e-05
ti|1130798|org|Lactobacillus_mucosae_LM1|accession|NZ_CP011013.1	1.144968100347661e-05	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	1.1392104707727891e-05	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	9.824349071880557e-06	0.00015040551641155576	26.0	0.00015040551641155576	0.0	6.761662558757509e-06	0.00012726620619439336	22.0	0.00012148137864010274	5.784827554290607e-06
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	9.136745747682023e-06	7.520275820577788e-05	13.0	7.520275820577788e-05	0.0	3.874001625593031e-06	6.941793065148727e-05	12.0	5.784827554290607e-06	6.363310309719668e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	8.032799223661885e-06	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0	8.032799223661885e-06	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	5.258009109395468e-06	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	7.054664469290739e-05	5.7848275542906064e-05	10.0	4.6278620434324854e-05	1.1569655108581213e-05
ti|1123403|org|Tissierella_creatinophila_DSM_6911|accession|NZ_LTDM01000055.1	4.5013883873361375e-06	5.7848275542906064e-05	10.0	5.7848275542906064e-05	0.0	4.469987864142218e-06	5.7848275542906064e-05	10.0	5.7848275542906064e-05	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	4.359986343854751e-06	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	3.2550657847658355e-06	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	3.5068179142485483e-06	8.67724133143591e-05	15.0	8.67724133143591e-05	0.0	3.5042067946896e-06	8.67724133143591e-05	15.0	8.098758576006849e-05	5.784827554290607e-06
ti|429727|org|Devosia_chinhatensis|accession|NZ_JZEY01000061.1	3.3802264271381253e-06	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	1.5544667389954316e-06	1.735448266287182e-05	3.0	0.0	1.735448266287182e-05
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	3.2131335020036037e-06	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	1.9705379629428657e-06	2.3139310217162427e-05	4.0	1.735448266287182e-05	5.784827554290607e-06
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	3.020242700330728e-06	4.0493792880034245e-05	7.0	4.0493792880034245e-05	0.0	1.3672902689613287e-06	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0
ti|57043|org|Microbacterium_esteraromaticum|accession|NZ_FUKO01000050.1	2.547086250701602e-06	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	7.529789843172492e-07	1.735448266287182e-05	3.0	5.784827554290607e-06	1.1569655108581213e-05
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	2.420281500141764e-06	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	2.9390229762573727e-06	5.7848275542906064e-05	10.0	2.3139310217162427e-05	3.470896532574364e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	2.0100830410737065e-06	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0	1.2813445655794115e-06	2.603172399430773e-05	4.5	2.3139310217162427e-05	5.784827554290607e-06
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.6137083773577961e-06	8.67724133143591e-05	15.0	8.67724133143591e-05	0.0	1.5519359498027424e-06	6.363310309719668e-05	11.0	4.6278620434324854e-05	1.735448266287182e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	1.463807091781344e-06	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	7.163934490088456e-07	5.784827554290607e-06	1.0	0.0	5.784827554290607e-06
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	1.4418411511766493e-06	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	3.534461195668808e-07	1.3497930960011413e-05	2.333333333333333	0.0	1.735448266287182e-05
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	1.2797677772518459e-06	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	8.310492190179432e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0
ti|1499685|org|Bacillus_andreraoultii|accession|NZ_CCFJ01000038.1	1.1969620952435772e-06	5.495586176576076e-05	9.5	9.255724086864971e-05	1.735448266287182e-05	3.049631681702023e-07	1.0701930975437621e-05	1.8499999999999999	0.0	5.206344798861546e-05
ti|1499685|org|Bacillus_andreraoultii|accession|NZ_CCFJ01000021.1	1.1969620952435772e-06	5.495586176576076e-05	9.5	9.255724086864971e-05	1.735448266287182e-05	3.049631681702023e-07	1.0701930975437621e-05	1.8499999999999999	0.0	5.206344798861546e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	9.585435431676942e-07	7.520275820577788e-05	13.0	7.520275820577788e-05	0.0	5.226794909045317e-07	6.941793065148727e-05	12.0	4.6278620434324854e-05	2.3139310217162427e-05
ti|53446|org|Streptomyces_cinnamoneus|accession|NZ_MOEP01000239.1	8.043419566744334e-07	2.8924137771453032e-05	5.0	2.8924137771453032e-05	2.8924137771453032e-05	6.434071765690065e-07	1.590827577429917e-05	2.75	5.784827554290607e-06	2.8924137771453032e-05
ti|226185|org|Enterococcus_faecalis_V583|accession|NC_004668.1	8.043419566744334e-07	4.0493792880034245e-05	7.0	4.0493792880034245e-05	2.8924137771453032e-05	6.434071765690065e-07	1.590827577429917e-05	2.75	5.784827554290607e-06	2.8924137771453032e-05
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	7.453302439749802e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	5.171784192935859e-07	1.1569655108581213e-05	2.0	5.784827554290607e-06	5.784827554290607e-06
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	5.952248708302382e-07	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	3.045973302019617e-07	2.0246896440017123e-05	3.5	1.1569655108581213e-05	1.1569655108581213e-05
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	5.188649479384602e-07	6.363310309719668e-05	11.0	6.363310309719668e-05	0.0	4.2414353459342635e-07	6.363310309719668e-05	11.0	6.363310309719668e-05	0.0
ti|2045|org|Pimelobacter_simplex|accession|NZ_CP009896.1	4.3862032682871704e-07	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	2.1917879607258078e-07	2.3139310217162427e-05	4.0	1.1569655108581213e-05	1.1569655108581213e-05
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	4.054158049648683e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	1.65919007605278e-05	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	3.1522306792361547e-07	4.6278620434324854e-05	8.0	4.6278620434324854e-05	0.0	1.726547389985396e-07	4.6278620434324854e-05	8.0	3.470896532574364e-05	1.1569655108581213e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	3.1315030401401936e-07	0.00018511448173729941	32.0	0.00018511448173729941	0.0	5.356276775820312e-06	0.0002921337914916756	50.5	0.00020246896440017124	9.255724086864971e-05
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264268.1	3.0564273746020375e-07	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	3.0564273746020375e-07	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168|accession|NC_000964.3	2.21164637117895e-07	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	8.201181300657372e-07	1.735448266287182e-05	3.0	1.1569655108581213e-05	5.784827554290607e-06
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.9020014436247924e-07	0.0002834565501602397	49.0	0.0002834565501602397	0.0	0.004333173696615875	0.00031816551548598335	55.0	0.0002892413777145303	2.8924137771453032e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	1.7556152135068538e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	1.7556152135068538e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	1.6778481155795126e-07	0.00010412689597723092	18.0	0.00010412689597723092	0.0	0.139228616220858	0.00462159514691534	798.9166666666672	0.0020073351613388406	0.004893964110929853
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	1.4156055892809285e-07	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	2.092815241636894e-05	4.6278620434324854e-05	8.0	4.0493792880034245e-05	5.784827554290607e-06
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	1.1923664596364123e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	1.1923664596364123e-07	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	1.0146981740779217e-07	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	3.443985098063595e-07	5.8536945489845425e-06	1.0119047619047619	0.0	4.0493792880034245e-05
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	9.877786735403605e-08	0.0002950262052688209	51.0	0.0002950262052688209	0.0	0.0010935886169812737	0.00010991172353152152	19.0	0.00021403861950875246	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	9.505297092497244e-08	5.206344798861546e-05	9.0	5.206344798861546e-05	0.0	8.43071082934333e-08	5.7848275542906064e-05	10.0	3.470896532574364e-05	2.3139310217162427e-05
ti|1385517|org|Lysobacter_daejeonensis_GH1-9|accession|NZ_AVPU01000067.1	9.36037048870757e-08	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	4.948252986443613e-08	1.1569655108581213e-05	2.0	5.784827554290607e-06	5.784827554290607e-06
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	7.797940338320261e-08	4.6278620434324854e-05	8.0	4.6278620434324854e-05	0.0	3.4986111339381775e-08	3.470896532574364e-05	6.0	0.0	3.470896532574364e-05
ti|883111|org|Facklamia_hominis_CCUG_36813|accession|NZ_JH932292.1	4.506996090149234e-08	1.1569655108581213e-05	2.0	1.1569655108581213e-05	0.0	2.2882454191771325e-08	1.735448266287182e-05	3.0	1.1569655108581213e-05	5.784827554290607e-06
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	3.1635232233946595e-08	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	3.623173528143393e-08	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|553239|org|Vibrio_breoganii|accession|NZ_CP016177.1	2.986942852210696e-08	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	1.4534134777766369e-08	5.784827554290607e-06	1.0	0.0	5.784827554290607e-06
ti|279824|org|Algoriphagus_alkaliphilus|accession|NZ_FMXE01000001.1	2.071288016965392e-08	2.8924137771453032e-05	5.0	2.8924137771453032e-05	0.0	7.192099248148548e-09	2.8924137771453032e-05	5.0	5.784827554290607e-06	2.3139310217162427e-05
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	1.3235428185540729e-08	1.735448266287182e-05	3.0	1.735448266287182e-05	0.0	4.2110317867245836e-07	6.074068932005137e-05	10.5	0.0	6.363310309719668e-05
ti|435832|org|Neisseria_mucosa_C102|accession|NZ_GL635793.1	1.0431048313527513e-08	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	8.985648253832129e-09	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0
ti|1123262|org|Solirubrobacter_soli_DSM_22325|accession|NZ_AUIK01000022.1	9.337558375827905e-09	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	9.337558375827905e-09	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0
ti|53406|org|Pseudomonas_anguilliseptica|accession|NZ_FNSC01000001.1	7.558796834457853e-09	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	5.402807506125255e-08	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0
ti|1196031|org|Bacillus_oceanisediminis_2691|accession|NZ_CP015506.1	6.6982716584733706e-09	5.784827554290607e-06	1.0	5.784827554290607e-06	0.0	5.411903520440681e-07	0.0	0.0	0.0	0.0
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	6.447698204037339e-09	2.3139310217162427e-05	4.0	2.3139310217162427e-05	0.0	2.3299439721889014e-08	2.8924137771453032e-05	5.0	2.3139310217162427e-05	5.784827554290607e-06
