Total Number of Aligned Reads:	36276	Total Number of Mapped Genomes:	1421
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.000662008476086836	0.0025636784651008934	93.0	0.0025636784651008934	0.0	0.00041739500008632915	0.0025085455948836697	91.0	0.0023431469842319992	0.00016539861065167054
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0006466716698990112	0.0009648252288014114	35.0	0.0009648252288014114	0.0	0.0006181973092810796	0.0009648252288014114	35.0	0.0009648252288014114	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.000634111383397702	0.0010750909692358584	39.0	0.0010750909692358584	0.0	0.0006232611766089499	0.0010750909692358584	39.0	0.0009923916639100231	8.269930532583527e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.0006129709437688532	0.0035285036939023046	128.0	0.0035285036939023046	0.0	0.0005404794935888395	0.0016953357591796229	61.5	0.0016264196714080934	0.00011026574043444702
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	0.0006017971349829202	0.0006891608777152939	25.0	0.0006891608777152939	0.0	0.0005934262900307775	0.0006891608777152939	25.0	0.0006891608777152939	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.0005401837181006582	0.001130223839453082	41.0	0.001130223839453082	0.0	0.00018470599304663327	0.001130223839453082	41.0	0.0	0.001130223839453082
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003688.1	0.0005348386095297231	0.0010337413165729407	37.5	0.0003307972213033411	0.0017366854118425405	0.0005346942308125537	0.0006891608777152939	25.0	0.0003307972213033411	0.0010475245341272468
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003686.1	0.0005348386095297231	0.0010337413165729407	37.5	0.0003307972213033411	0.0017366854118425405	0.0005346942308125537	0.0006891608777152939	25.0	0.0003307972213033411	0.0010475245341272468
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188|accession|NC_009668.1	0.000471591711814539	0.0006799720660124227	24.666666666666647	0.0	0.00203991619803727	0.00043802787857684286	0.0005168706582864704	18.75	0.0	0.0020674826331458815
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188|accession|NC_009667.1	0.000471591711814539	0.0006799720660124227	24.666666666666647	0.0	0.00203991619803727	0.00043802787857684286	0.0005237622670636234	19.0	0.0	0.0020950490682544935
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003317.1	0.000471591711814539	0.0006799720660124227	24.666666666666647	0.0	0.00203991619803727	0.00043802787857684286	0.0005237622670636234	19.0	0.0	0.0020950490682544935
ti|1339247|org|Leuconostoc_pseudomesenteroides_PS12|accession|NZ_JDVA01000019.1	0.00043044242787124626	0.00027566435108611754	10.0	0.00027566435108611754	0.0	0.000312841749878905	0.00027566435108611754	10.0	0.00027566435108611754	0.0
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	0.0003677047811072468	0.0004410629617377881	16.0	0.0004410629617377881	0.0	0.0002291216747254049	0.0004134965266291763	15.0	0.0003032307861947293	0.00011026574043444702
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008686.1	0.0003147972368404127	0.0005788951372808468	21.0	0.0005788951372808468	0.0	6.732395609815339e-05	0.00023431469842319992	8.5	0.0	0.00046862939684639985
ti|640938|org|Trichococcus_ilyis|accession|NZ_FJNB01000029.1	0.00030764242972494216	0.0006891608777152939	25.0	0.0006891608777152939	0.0	0.0002928181360126426	0.0006891608777152939	25.0	0.0006891608777152939	0.0
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	0.00028801251763074765	0.00027566435108611754	10.0	0.00027566435108611754	0.0	0.00028761689534869	0.00027566435108611754	10.0	0.00027566435108611754	0.0
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	0.0002321691389197244	0.001461021060756423	53.0	0.001461021060756423	0.0	0.06340601676322509	0.0018899098414480512	68.5583694083695	0.0	0.00518248980041901
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.00020777220179931776	0.018827875179181826	683.0	0.018827875179181826	0.0	0.00011504716586019515	0.018111147866357924	657.0	0.008076965486823243	0.010089315249751903
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	0.00020277163950914592	0.0005237622670636234	19.0	0.0005237622670636234	0.0	0.00011305990972663422	0.0004961958319550116	18.0	0.0004961958319550116	0.0
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	0.00018504940021809018	0.0003032307861947293	11.0	0.0003032307861947293	0.0	0.00010501308122444977	0.00013783217554305877	5.0	0.00013783217554305877	0.0
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	0.00018045426815167806	0.002453412724666446	89.0	0.002453412724666446	0.0	8.199912205746647e-05	0.0024258462895578345	88.0	0.0003307972213033411	0.0020950490682544935
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	0.00018014510172891538	0.00038593009152056455	14.0	0.00038593009152056455	0.0	0.00010700712812667409	0.0003721468739662587	13.5	0.0003583636564119528	2.7566435108611755e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.0001570633153351586	0.0003032307861947293	11.0	0.0003032307861947293	0.0	0.00015696847212189847	0.0003032307861947293	11.0	0.0003032307861947293	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00015166894866434924	0.0019847833278200462	72.0	0.0019847833278200462	0.0	6.456249335797266e-05	0.0019847833278200462	72.0	5.513287021722351e-05	0.0019296504576028228
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	0.00014369483695471775	0.0007718601830411291	28.0	0.0007718601830411291	0.0	2.8816581715846998e-05	0.0007498070349542397	27.2	0.0	0.0007718601830411291
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.00013839635559653897	0.0006340280074980703	23.0	0.0006340280074980703	0.0	0.00013835950485846431	0.0006340280074980703	23.0	0.0006340280074980703	0.0
ti|871741|org|Brevundimonas_viscosa|accession|NZ_FOZV01000005.1	0.00013790337306886794	0.0005788951372808468	21.0	0.0005788951372808468	0.0	0.00011366990148871212	0.0005788951372808468	21.0	0.0005788951372808468	0.0
ti|1112212|org|Sphingomonas_echinoides_ATCC_14820|accession|NZ_JH584237.1	0.0001360268556047151	0.0010750909692358584	39.0	0.0010750909692358584	0.0	3.187386063539932e-05	0.00022053148086889404	8.0	0.0	0.00022053148086889404
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	0.00012084242677369713	0.00019296504576028228	7.0	0.00019296504576028228	0.0	9.043460278216368e-05	0.00019296504576028228	7.0	0.00016539861065167054	2.7566435108611755e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00011251359473609723	0.0004961958319550116	18.0	0.0004961958319550116	0.0	0.00011225652080502387	0.0004961958319550116	18.0	0.0004961958319550116	0.0
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000032.1	0.00010411724595827536	0.00011026574043444702	4.0	0.00011026574043444702	0.0	5.521303910635939e-05	0.00011026574043444702	4.0	0.00011026574043444702	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	9.429993543595381e-05	0.0017091189767339287	62.0	0.0017091189767339287	0.0	4.053614590759032e-05	0.001681552541625317	61.0	2.7566435108611755e-05	0.0016539861065167053
ti|69373|org|Curtobacterium_pusillum|accession|NZ_CP018783.1	6.72743005114542e-05	0.00027566435108611754	10.0	0.00027566435108611754	0.0	1.7655224093796602e-05	0.00013783217554305877	5.0	0.0	0.00027566435108611754
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	4.974979784072632e-05	0.0008269930532583526	30.0	0.0008269930532583526	0.0	4.7689878256089047e-05	0.0008545594883669643	31.0	0.0006340280074980703	0.00027566435108611754
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	3.967627980222833e-05	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	2.3751169948386513e-05	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	3.703948498312264e-05	0.00015391259602308232	5.583333333333334	0.0	0.0006064615723894586	1.7764756619608595e-05	0.00012864336384018818	4.666666666666666	0.0	0.0005788951372808468
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	3.703948498312264e-05	0.0001447237843202117	5.25	0.0	0.0005788951372808468	1.7764756619608595e-05	0.00012175175506303523	4.416666666666666	0.0	0.0005513287021722351
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	3.703948498312264e-05	0.00015391259602308232	5.583333333333334	0.0	0.0006064615723894586	1.7764756619608595e-05	0.00012864336384018818	4.666666666666666	0.0	0.0005788951372808468
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	3.703948498312264e-05	0.00015391259602308232	5.583333333333334	0.0	0.0006064615723894586	1.7764756619608595e-05	0.00012864336384018818	4.666666666666666	0.0	0.0005788951372808468
ti|269799|org|Geobacter_metallireducens_GS-15|accession|NC_007517.1	3.0156883666731077e-05	0.0014885874958650348	54.0	0.0014885874958650348	0.0	1.817463571874554e-05	0.0011991399272246112	43.5	0.0011853567096703054	2.7566435108611755e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	2.7409901710018774e-05	0.0003032307861947293	11.0	0.0003032307861947293	0.0	1.7708191991643823e-05	0.0003032307861947293	11.0	0.00027566435108611754	2.7566435108611755e-05
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000008.1	2.3253585708389672e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881	1.3786383614649195e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000006.1	2.3253585708389672e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881	1.3786383614649195e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000004.1	2.3253585708389672e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881	1.3786383614649195e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881
ti|1755098|org|Brachybacterium_massiliense|accession|NZ_FXXB01000003.1	2.3253585708389672e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881	1.3786383614649195e-05	0.00011026574043444702	4.0	0.0	0.0004410629617377881
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	1.879330860179598e-05	0.0007994266181497409	29.0	0.0007994266181497409	0.0	1.2534792450705712e-05	0.0007994266181497409	29.0	0.0007718601830411291	2.7566435108611755e-05
ti|243277|org|Vibrio_cholerae_O1_biovar_El_Tor_str._N16961|accession|NC_002505.1	1.4850303424239214e-05	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0	1.4835195790494433e-05	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	1.3941564321216144e-05	0.0002480979159775058	9.0	0.0004961958319550116	0.0	1.3941564321216144e-05	0.0002480979159775058	9.0	0.0004961958319550116	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	1.3941564321216144e-05	0.0002480979159775058	9.0	0.0004961958319550116	0.0	1.3941564321216144e-05	0.0002480979159775058	9.0	0.0004961958319550116	0.0
ti|1123268|org|Sphingomonas_jaspsi_DSM_18422|accession|NZ_KK073876.1	1.2445622590925302e-05	0.0015161539309736464	55.0	0.0015161539309736464	0.0	7.587810694322875e-06	0.0016539861065167053	60.0	0.0011577902745616936	0.0005788951372808468
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	8.52403317505516e-06	0.0004961958319550116	18.0	0.0004961958319550116	0.0	6.7338231668422194e-06	0.0004961958319550116	18.0	0.00046862939684639985	2.7566435108611755e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	4.761875646559169e-06	0.00019296504576028228	7.0	0.00019296504576028228	0.0	0.0009241658828578594	0.002591244900209505	94.0	0.002453412724666446	0.00013783217554305877
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	3.0137582059986452e-06	0.0007167273128239056	26.0	0.0007167273128239056	0.0	3.542304245880644e-07	0.000565111919726541	20.5	0.0	0.0006891608777152939
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	2.607863557708899e-06	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0	2.6428421668176424e-06	0.00011026574043444702	4.0	0.00011026574043444702	0.0
ti|59196|org|Rickettsiella_grylli|accession|NZ_AAQJ02000001.1	2.318840504695165e-06	0.0006340280074980703	23.0	0.0006340280074980703	0.0	1.9541398013005873e-06	0.0006340280074980703	23.0	0.0006340280074980703	0.0
ti|529507|org|Proteus_mirabilis_HI4320|accession|NC_010554.1	1.8492738697578946e-06	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0	1.8492738697578946e-06	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	1.2696599496654045e-06	0.0003583636564119528	13.0	0.0003583636564119528	0.0	0.06323145403630864	0.000552937738680378	20.058369408369394	0.0002480979159775058	0.002122615503363105
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	9.581892964302454e-07	0.00013783217554305877	5.0	0.00013783217554305877	0.0	0.00108154548507007	0.0015161539309736464	55.0	0.0014885874958650348	2.7566435108611755e-05
ti|392499|org|Sphingomonas_wittichii_RW1|accession|NC_009511.1	9.436792668965491e-07	0.0003032307861947293	11.0	0.0003032307861947293	0.0	1.3146882023201163e-06	0.00038593009152056455	14.0	0.00027566435108611754	0.00011026574043444702
ti|981333|org|Acinetobacter_parvus_DSM_16617_=_CIP_108168|accession|NZ_KB849212.1	9.100296777252858e-07	0.00027566435108611754	10.0	0.00027566435108611754	0.0	0.00021852271966776138	0.0008086154298526106	29.3333333333333	2.7566435108611755e-05	0.0023431469842319992
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	8.987856105834548e-07	0.00019296504576028228	7.0	0.00038593009152056455	0.0	8.754236103112392e-07	0.00019296504576028228	7.0	5.513287021722351e-05	0.0003307972213033411
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	8.987856105834548e-07	0.00019296504576028228	7.0	0.00038593009152056455	0.0	8.754236103112392e-07	0.00019296504576028228	7.0	5.513287021722351e-05	0.0003307972213033411
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	6.151352334070842e-07	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	6.151352334070842e-07	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	5.179331777346982e-07	9.648252288014114e-05	3.5	0.00019296504576028228	0.0	5.179331777346982e-07	9.648252288014114e-05	3.5	0.00019296504576028228	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	5.179331777346982e-07	9.648252288014114e-05	3.5	0.00019296504576028228	0.0	5.179331777346982e-07	9.648252288014114e-05	3.5	0.00019296504576028228	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	4.1694457020926535e-07	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	5.529296845501504e-07	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	3.825234338163355e-07	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0	0.0007846956898702943	0.0005375454846179292	19.5	0.0002480979159775058	0.0005788951372808468
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	2.9686520127758206e-07	0.0013783217554305877	50.0	0.0013783217554305877	0.0	2.6639409680440067e-06	0.0019434336751571286	70.5	0.0013231888852133643	0.0006340280074980703
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	2.5886769702535424e-07	0.00011026574043444702	4.0	0.00011026574043444702	0.0	6.20194498768588e-05	0.0019434336751571286	70.5	0.001461021060756423	0.0005237622670636234
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	2.0574196387666456e-07	0.0005237622670636234	19.0	0.0005237622670636234	0.0	4.916865062599891e-07	0.0012129231447789172	44.0	0.0010475245341272468	0.00016539861065167054
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	1.6006987080694424e-07	0.00013783217554305877	5.0	0.00013783217554305877	0.0	0.006046111673356358	0.00022053148086889404	8.0	0.00013783217554305877	8.269930532583527e-05
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	1.0471662390247368e-07	0.0005788951372808468	21.0	0.0005788951372808468	0.0	5.598470710162139e-08	0.00013783217554305877	5.0	0.00011026574043444702	2.7566435108611755e-05
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	9.305950954808162e-08	5.513287021722351e-05	2.0	5.513287021722351e-05	0.0	3.0088048237731867e-05	2.7566435108611755e-05	1.0	0.0	2.7566435108611755e-05
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	6.137415478678943e-08	1.3783217554305878e-05	0.5	0.0	5.513287021722351e-05	2.733173074503541e-05	1.9296504576028227e-05	0.7	0.0	8.269930532583527e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839632.1	6.137415478678943e-08	1.3783217554305878e-05	0.5	0.0	5.513287021722351e-05	2.733173074503541e-05	1.9296504576028227e-05	0.7	0.0	8.269930532583527e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	6.137415478678943e-08	1.3783217554305878e-05	0.5	0.0	5.513287021722351e-05	2.733173074503541e-05	1.9296504576028227e-05	0.7	0.0	8.269930532583527e-05
ti|1232427|org|Corynebacterium_ihumii|accession|NZ_HG001324.1	6.137415478678943e-08	1.3783217554305878e-05	0.5	0.0	5.513287021722351e-05	2.733173074503541e-05	1.9296504576028227e-05	0.7	0.0	8.269930532583527e-05
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	2.9520161887204253e-08	0.0002480979159775058	9.0	0.0002480979159775058	0.0	1.9530360987265167e-06	0.0002618811335318117	9.5	0.00022053148086889404	5.513287021722351e-05
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	1.0085914136104815e-08	5.513287021722351e-05	2.0	5.513287021722351e-05	0.0	1.76180723633257e-05	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|326297|org|Shewanella_amazonensis_SB2B|accession|NC_008700.1	7.63757487403574e-09	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	9.585303046465231e-07	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	7.63502428354681e-09	5.513287021722351e-05	2.0	5.513287021722351e-05	0.0	5.720666032809399e-07	5.513287021722351e-05	2.0	5.513287021722351e-05	0.0
ti|334735|org|Sporosarcina_koreensis|accession|NZ_LN651332.1	6.842844809367756e-09	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	2.0491611748352874e-07	0.0	0.0	0.0	0.0
ti|326523|org|Neisseria_zoodegmatis|accession|NZ_MTBM01000027.1	6.114915938978802e-09	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.952323043053416e-06	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	4.2670383990623255e-09	2.7566435108611755e-05	1.0	5.513287021722351e-05	0.0	1.5819261457646703e-07	1.3783217554305878e-05	0.5	0.0	2.7566435108611755e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	4.2670383990623255e-09	2.7566435108611755e-05	1.0	5.513287021722351e-05	0.0	1.5819261457646703e-07	1.3783217554305878e-05	0.5	0.0	2.7566435108611755e-05
ti|561180|org|Bifidobacterium_gallicum_DSM_20093_=_LMG_11596|accession|NZ_JGYW01000003.1	3.920768540835569e-09	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	4.216049457120143e-06	4.1349652662917634e-05	1.5	2.7566435108611755e-05	2.7566435108611755e-05
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	1.703957042641018e-09	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0	1.0078859098682435e-07	0.00013783217554305877	5.0	2.7566435108611755e-05	0.00011026574043444702
ti|1123354|org|Tepidiphilus_margaritifer_DSM_15129|accession|NZ_AUDR01000008.1	1.6118743443777116e-09	8.269930532583527e-05	3.0	8.269930532583527e-05	0.0	8.506654522493336e-10	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|362948|org|Lactobacillus_salivarius_UCC118|accession|NC_007929.1	4.390683546663808e-27	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	2.201423599625307e-27	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
ti|33935|org|Lysinibacillus_macroides|accession|NZ_LGCI01000008.1	5.317264089811624e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.5820682161388802e-07	0.0001791818282059764	6.5	0.0	0.0003032307861947293
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	5.170424685194498e-28	5.513287021722351e-05	2.0	5.513287021722351e-05	0.0	0.18815509572690464	0.4219364183555387	15306.165512265521	0.0017642518469511523	0.843367515712868
ti|1861|org|Geodermatophilus_obscurus|accession|NZ_FOWE01000021.1	4.257732237898568e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.2241213189067657e-08	0.0001791818282059764	6.5	0.0	0.0003583636564119528
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	3.8099862069396607e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.0186127894644395e-08	0.0	0.0	0.0	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	3.8099862069396607e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.4961081832174216e-06	0.00027566435108611754	10.0	2.7566435108611755e-05	0.0002480979159775058
ti|876478|org|Tepidiphilus_thermophilus|accession|NZ_LIPU01000035.1	3.406219232661418e-28	5.513287021722351e-05	2.0	5.513287021722351e-05	0.0	7.612088921283782e-10	0.00011026574043444702	4.0	0.00011026574043444702	0.0
ti|142588|org|Isobaculum_melis|accession|NZ_FOHA01000041.1	2.0678604170869226e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.3530550086943015e-06	0.0	0.0	0.0	0.0
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	1.5663321563357601e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	0.03307289370327208	0.05165989419421438	1874.0143217893208	2.7566435108611755e-05	0.05469180725548572
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	1.2542207429693723e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0	1.2542207429693723e-28	2.7566435108611755e-05	1.0	2.7566435108611755e-05	0.0
