Total Number of Aligned Reads:	86709	Total Number of Mapped Genomes:	1510
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	5.831549085842452e-05	0.00013839393834550048	12.0	0.00013839393834550048	0.0	4.2781592848803255e-05	9.899010867768435e-05	8.583333333333332	9.226262556366698e-05	2.3065656390916745e-05
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	5.190514937741978e-05	9.226262556366698e-05	8.0	9.226262556366698e-05	0.0	4.7520238775551366e-05	9.226262556366698e-05	8.0	8.07297973682086e-05	1.1532828195458373e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	5.0006025526699985e-05	0.0003690505022546679	32.0	0.0003690505022546679	0.0	2.413021478887524e-05	0.000247955806202355	21.5	0.00010379545375912534	0.0001614595947364172
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	3.706895106734394e-05	0.0001729924229318756	15.0	0.0001729924229318756	0.0	2.3131023557930606e-05	0.00015569318063868802	13.5	0.00013839393834550048	2.3065656390916745e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	2.0730547117936933e-05	8.07297973682086e-05	7.0	8.07297973682086e-05	0.0	1.5256599891147647e-05	8.07297973682086e-05	7.0	6.919696917275024e-05	1.1532828195458373e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	1.5968768569194436e-05	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	1.537102442747959e-05	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	1.4745884111768003e-05	8.07297973682086e-05	7.0	8.07297973682086e-05	0.0	1.4741452977861328e-05	8.07297973682086e-05	7.0	8.07297973682086e-05	0.0
ti|85698|org|Achromobacter_xylosoxidans|accession|NZ_LN831029.1	1.3327119740501932e-05	0.00010379545375912534	9.0	0.00010379545375912534	0.0	6.228070183574346e-06	0.00010379545375912534	9.0	0.0	0.00010379545375912534
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	1.292838836393997e-05	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	6.787765746405343e-06	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	1.0810073366215572e-05	0.00013839393834550048	12.0	0.00013839393834550048	0.0	6.988906492336964e-06	0.00013839393834550048	12.0	0.00012686111015004209	1.1532828195458373e-05
ti|1325933|org|Clostridium_polynesiense|accession|NZ_CCXI01000161.1	9.978310102227717e-06	1.729924229318756e-05	1.5	3.459848458637512e-05	0.0	9.941404536008858e-06	1.729924229318756e-05	1.5	0.0	3.459848458637512e-05
ti|1121298|org|Clostridium_amylolyticum|accession|NZ_FQZO01000018.1	9.978310102227717e-06	1.729924229318756e-05	1.5	3.459848458637512e-05	0.0	9.941404536008858e-06	1.729924229318756e-05	1.5	0.0	3.459848458637512e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	9.350086397893458e-06	1.729924229318756e-05	1.5	3.459848458637512e-05	0.0	6.6663396510641915e-06	1.5377104260611163e-05	1.3333333333333333	0.0	4.613131278183349e-05
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	9.350086397893458e-06	1.729924229318756e-05	1.5	3.459848458637512e-05	0.0	6.6663396510641915e-06	1.5377104260611163e-05	1.3333333333333333	0.0	4.613131278183349e-05
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	7.866661332248769e-06	9.226262556366698e-05	8.0	9.226262556366698e-05	0.0	3.5761060518250728e-06	6.919696917275024e-05	6.0	1.1532828195458373e-05	5.766414097729186e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	7.82106785752087e-06	0.0012224797887185875	106.0	0.0012224797887185875	0.0	1.5371307325871297e-05	0.0015396325640936927	133.5	0.0010494873657867119	0.0005074444406001683
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	3.977836148058633e-06	0.0006804368635320439	59.0	0.0006804368635320439	0.0	0.012214319009243935	0.0034639597569916195	300.3564865689863	0.0	0.008188308018775445
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000003.1	3.9714201806686475e-06	6.919696917275024e-05	6.0	6.919696917275024e-05	0.0	1.8913900879310776e-06	3.459848458637512e-05	3.0	1.1532828195458373e-05	2.3065656390916745e-05
ti|1348634|org|Microbacterium_hominis_NBRC_15708|accession|NZ_BCWI01000036.1	3.580915004579581e-06	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	5.375766461875279e-07	1.1532828195458373e-05	1.0	0.0	1.1532828195458373e-05
ti|156976|org|Corynebacterium_riegelii|accession|NZ_CP012342.1	2.707968309325956e-06	0.00010379545375912534	9.0	0.00010379545375912534	0.0	3.824562558289766e-06	0.00014992676654095884	13.0	0.00014992676654095884	0.0
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	3.2535976871407043e-07	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	2.715705651263091e-07	5.766414097729186e-05	5.0	4.613131278183349e-05	1.1532828195458373e-05
ti|455488|org|Anaeromyxobacter_dehalogenans_2CP-1|accession|NC_011891.1	2.653655933177348e-07	8.07297973682086e-05	7.0	8.07297973682086e-05	0.0	2.653655933177348e-07	8.07297973682086e-05	7.0	8.07297973682086e-05	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	1.892323113468572e-07	0.00023065656390916744	20.0	0.00023065656390916744	0.0	0.01217640359687543	0.00187252944535926	162.36515567765608	5.766414097729186e-05	0.006642909040584022
ti|1073325|org|Salegentibacter_echinorum|accession|NZ_FQVT01000029.1	1.8291991387741967e-07	0.00023065656390916744	20.0	0.00023065656390916744	0.0	1.210908592217663e-07	0.0002075909075182507	18.0	0.00019605807932279232	1.1532828195458373e-05
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	1.3652194450752705e-07	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	8.567813607384284e-08	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	9.607217731742005e-08	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	7.45467762630306e-09	2.3065656390916744e-06	0.2	0.0	1.1532828195458373e-05
ti|388950|org|Pontibacter_akesuensis|accession|NZ_CP014766.1	9.420517448200109e-08	6.919696917275024e-05	6.0	6.919696917275024e-05	0.0	2.9082853747710535e-08	5.766414097729186e-05	5.0	0.0	5.766414097729186e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	8.766457128776734e-08	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0	6.585103158839197e-08	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	7.977652048811738e-08	0.00021912373571370908	19.0	0.00021912373571370908	0.0	0.001303509074542477	0.00031789999613408945	27.56479076479076	9.226262556366698e-05	0.0004497802996228765
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	6.567736038574588e-08	1.1532828195458373e-05	1.0	0.0	2.3065656390916745e-05	4.309996836313361e-08	1.1532828195458373e-05	1.0	0.0	2.3065656390916745e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	6.567736038574588e-08	1.1532828195458373e-05	1.0	0.0	2.3065656390916745e-05	4.309996836313361e-08	1.1532828195458373e-05	1.0	0.0	2.3065656390916745e-05
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	5.4386351089940537e-08	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	3.862258001012158e-08	4.03648986841043e-05	3.5	4.613131278183349e-05	0.0
ti|70255|org|Staphylococcus_condimenti|accession|NZ_CP015114.1	5.1730415596721434e-08	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	0.0008089597086776893	7.18609193507993e-05	6.230988455988456	1.1532828195458373e-05	0.0005074444406001683
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	3.0590963649191214e-08	8.07297973682086e-05	7.0	8.07297973682086e-05	0.0	4.18985339131188e-06	6.343055507502104e-05	5.5	0.0	9.226262556366698e-05
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	2.896527707700179e-08	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	2.267308008956339e-08	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|1844|org|Nocardioides_luteus|accession|NZ_JZDQ02000067.1	2.8912069045791726e-08	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	3.312574115709983e-08	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000002.1	1.6472933088061092e-08	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	0.005609452718059935	5.6716801518379205e-05	4.917857142857143	2.3065656390916745e-05	0.00021912373571370908
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	1.4904243084515595e-08	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	6.247040517429962e-09	1.1532828195458373e-05	1.0	0.0	1.1532828195458373e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449|accession|NC_009348.1	1.4106935764102214e-08	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	2.3766602041033237e-06	0.0	0.0	0.0	0.0
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	1.0634188801068526e-08	0.00027678787669100095	24.0	0.00027678787669100095	0.0	1.0729844257595043e-08	0.00031811384439139347	27.583333333333336	0.00025372222030008417	0.00013839393834550048
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	8.567158269654278e-09	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	5.688369373382896e-09	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|29385|org|Staphylococcus_saprophyticus|accession|NZ_JUTO01000063.1	7.580387549239504e-09	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0	2.373679066207971e-06	9.031344446353268e-05	7.8309884559884555	0.0	0.00019605807932279232
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	7.30147624561992e-09	0.00014992676654095884	13.0	0.00014992676654095884	0.0	0.0005926896168710256	0.00023930618505576122	20.75	0.00012686111015004209	0.00013839393834550048
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	4.170922221954148e-09	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0	1.588609537218866e-05	3.459848458637512e-05	3.0	0.0	3.459848458637512e-05
ti|865937|org|Gillisia_limnaea_DSM_15749|accession|NZ_JH594606.1	3.951658418256673e-09	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	2.1937463284880315e-09	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.733683109040257e-09	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	9.788335303807935e-08	2.3065656390916745e-05	2.0	0.0	2.3065656390916745e-05
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	2.2916933862333268e-09	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	1.2744694251928088e-06	0.00010379545375912534	9.0	2.3065656390916745e-05	9.226262556366698e-05
ti|1577474|org|Raineyella_antarctica|accession|NZ_FMYF01000031.1	1.8176573292902507e-09	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	1.8176573292902507e-09	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	7.852527069289116e-10	5.766414097729186e-05	5.0	5.766414097729186e-05	0.0	1.8478624128747446e-07	0.00010379545375912534	9.0	2.3065656390916745e-05	8.07297973682086e-05
ti|1203190|org|Corynebacterium_timonense_5401744|accession|NZ_HE998592.1	3.452203361347661e-10	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	4.20679104109239e-07	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	3.4521781901770434e-10	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	1.0635484456701283e-07	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	4.062216774869738e-21	9.226262556366698e-05	8.0	9.226262556366698e-05	0.0	0.36588261813839346	0.34121025499083135	29585.999999999996	0.6796641640429483	0.0025026237184144666
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	1.977738298432265e-27	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	5.700658404701838e-28	1.1532828195458373e-05	1.0	0.0	1.1532828195458373e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.3333355306216517e-27	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	8.117164777593036e-06	4.03648986841043e-05	3.5	0.0	4.613131278183349e-05
ti|1134413|org|Bacillus_ligniniphilus|accession|NZ_ANNK01000138.1	1.23220859364738e-27	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0	6.888253508443883e-07	1.5377104260611163e-05	1.3333333333333333	0.0	3.459848458637512e-05
ti|497964|org|Chthoniobacter_flavus_Ellin428|accession|NZ_ABVL01000001.1	9.647081635733283e-28	0.00014992676654095884	13.0	0.00014992676654095884	0.0	9.647081635733283e-28	0.00014992676654095884	13.0	0.00014992676654095884	0.0
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	5.139881126459835e-28	5.766414097729186e-05	5.0	5.766414097729186e-05	0.0	0.012101818454538775	0.0008812054771816785	76.40844572094616	3.459848458637512e-05	0.005731815613142811
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	4.289467185501156e-28	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	2.2166389842250618e-06	1.1532828195458373e-05	1.0	0.0	1.1532828195458373e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	3.8017671932294486e-28	5.766414097729186e-05	5.0	5.766414097729186e-05	0.0	0.00039118083622889476	9.995117769397255e-05	8.666666666666666	3.459848458637512e-05	0.00012686111015004209
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	3.62448008213702e-28	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	7.92780255947336e-10	0.0	0.0	0.0	0.0
ti|529507|org|Proteus_mirabilis_HI4320|accession|NC_010554.1	3.5538746449807445e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	3.6487018425196925e-10	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|263475|org|Viridibacillus_arvi|accession|NZ_LILB01000011.1	2.87686292678929e-28	6.919696917275024e-05	6.0	6.919696917275024e-05	0.0	6.002761171266631e-28	5.189772687956267e-05	4.5	2.3065656390916745e-05	6.919696917275024e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	2.6944215135128637e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	3.3412512459341414e-08	0.0	0.0	0.0	0.0
ti|1185653|org|Planococcus_antarcticus_DSM_14505|accession|NZ_CP016534.2	2.0900433535222676e-28	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0	1.5004563107829213e-27	4.03648986841043e-05	3.5	0.0	4.613131278183349e-05
ti|379066|org|Gemmatimonas_aurantiaca_T-27|accession|NC_012489.1	1.6369662138822229e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	1.6369662138822229e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	1.5892548664156258e-28	4.613131278183349e-05	4.0	4.613131278183349e-05	0.0	0.015459803813600511	0.01155833401664279	1002.2115842490797	0.00011532828195458372	0.017114717042060225
ti|629680|org|Brevibacterium_sandarakinum|accession|NZ_LT629739.1	1.5624906161237014e-28	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05	1.2231620830856238e-28	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05
ti|1703|org|Brevibacterium_linens|accession|NZ_CP014869.1	1.5624906161237014e-28	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05	1.2231620830856238e-28	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05
ti|1229781|org|Brevibacterium_casei_S18|accession|NZ_AMSP01000027.1	1.5624906161237014e-28	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05	1.2231620830856238e-28	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.2302901963612846e-28	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	2.3292309047610507e-28	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0
ti|136160|org|Bacillus_okuhidensis|accession|NZ_LILD01000018.1	1.207747956251709e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	2.2315313581475173e-06	0.0	0.0	0.0	0.0
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	1.1002007815592492e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	1.7701202878385387e-27	1.2493897211746569e-05	1.0833333333333333	1.1532828195458373e-05	2.3065656390916745e-05
ti|420662|org|Methylibium_petroleiphilum_PM1|accession|NC_008825.1	8.694707371815285e-29	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	2.985716020913995e-28	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000001.1	8.423099944109025e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	5.68109335652746e-29	3.844276065152791e-06	0.3333333333333333	0.0	1.1532828195458373e-05
ti|391953|org|Aquincola_tertiaricarbonis|accession|NZ_JZUE01000061.1	7.969381922382546e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	4.379285654101312e-10	0.0	0.0	0.0	0.0
ti|1434325|org|Dyadobacter_tibetensis_Y620-1|accession|NZ_AZQN01000011.1	7.540103838992944e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	4.0824611131924747e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	6.759081697692558e-29	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	0.00016556032568022338	0.000247955806202355	21.5	0.00010379545375912534	0.00014992676654095884
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	6.749672481632927e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	1.64157729029535e-28	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|1120977|org|Alkanindiges_illinoisensis_DSM_15370|accession|NZ_JHUX01000002.1	6.042102281630807e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	6.387481986074689e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|2213202|org|Planococcus_sp._Y42|accession|NZ_CP019640.1	5.919167290047796e-29	2.3065656390916745e-05	2.0	2.3065656390916745e-05	0.0	5.747890509847471e-28	9.802903966139616e-05	8.5	2.3065656390916745e-05	8.07297973682086e-05
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008687.1	4.580907319695125e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	7.110106402793178e-06	0.0	0.0	0.0	0.0
ti|157838|org|Bacillus_shackletonii|accession|NZ_LJJC01000006.1	4.1929909016799973e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	3.759439294492318e-07	0.0	0.0	0.0	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	4.1427576641182207e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	3.2392753260676937e-06	5.766414097729186e-05	5.0	1.1532828195458373e-05	5.766414097729186e-05
ti|1302690|org|Cnuella_takakiae|accession|NZ_MTFE01000010.1	4.100689425092409e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	4.100689425092409e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	4.097960967480901e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	0.013470873537278966	0.02142565748203564	1857.7973346098283	0.0005189772687956267	0.04602751732807436
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	3.6708129170759396e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	2.9887804128529616e-27	8.745728048222599e-05	7.583333333333333	1.1532828195458373e-05	0.00014992676654095884
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	3.6708129170759396e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	0.00012296718319921375	0.0001210946960523129	10.5	3.459848458637512e-05	0.00010379545375912534
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000041.1	3.286000492921484e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	7.62818777821195e-27	3.459848458637512e-05	3.0	3.459848458637512e-05	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	3.108997055596357e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	2.0222416112639964e-05	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0
ti|1121865|org|Enterococcus_columbae_DSM_7374_=_ATCC_51263|accession|NZ_KE136349.1	2.86115780349281e-29	1.1532828195458373e-05	1.0	1.1532828195458373e-05	0.0	3.4050662847771776e-28	6.150841704244465e-06	0.5333333333333333	0.0	2.3065656390916745e-05
