Total Number of Aligned Reads:	94607	Total Number of Mapped Genomes:	2292
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	0.0006687637464050595	0.0008350333484837274	79.0	0.0008350333484837274	0.0	0.009386416104540746	0.005923904681528296	560.4428502053476	8.456033908695974e-05	0.014819199424989694
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.0006650475944941465	0.001934317756614204	183.0	0.001934317756614204	0.0	0.00042486462506783143	0.001923747714228334	182.0	0.0016594966545815848	0.0002642510596467492
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	0.0006596500874565197	0.001236694959146786	117.0	0.001236694959146786	0.0	0.00010116778444179723	0.00011365312241568751	10.752380952380948	1.0570042385869968e-05	0.0004862219497500185
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0006393966922034103	0.0006130624583804581	58.0	0.0006130624583804581	0.0	0.0005370156647591503	0.00046508186497827857	44.0	0.0003593814411195789	0.00010570042385869968
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	0.0006302791157669711	0.0010781443233587368	102.0	0.0010781443233587368	0.0	7.348439883475967e-05	0.00017012734887733558	16.095238095238088	0.0	0.0007399029670108978
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0005814174371578868	0.0006659126703098079	63.0	0.0006659126703098079	0.0	0.000544057562230746	0.0006553426279239379	62.0	0.0006024924159945881	5.285021192934984e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	0.000563663001036599	0.0003488113987337089	33.0	0.0003488113987337089	0.0	0.0005628239349216139	0.0003488113987337089	33.0	0.0003488113987337089	0.0
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0005631131227836755	0.000972443899500037	92.0	0.000972443899500037	0.0	0.00019805064278286235	0.0006715500262489386	63.53333333333333	4.228016954347987e-05	0.0007293329246250278
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	0.0005287425832216718	0.0005073620345217584	48.0	0.0005073620345217584	0.0	6.564512192262442e-05	6.484217668379521e-05	6.134523809523813	0.0	0.00044394178020653864
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.0004926475130050111	0.0008350333484837274	79.0	0.0008350333484837274	0.0	9.789589510617382e-05	0.00019378411040761614	18.33333333333334	0.0	0.0005919223736087182
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.0004805708621328621	0.00043337173782066865	41.0	0.00043337173782066865	0.0	0.0004800351071156007	0.00043337173782066865	41.0	0.0004122316530489287	2.1140084771739935e-05
ti|210007|org|Streptococcus_mutans_UA159|accession|NC_004350.2	0.00046772979298478066	0.00033824135634783896	32.0	0.00033824135634783896	0.0	0.0004677274807159617	0.0003488113987337089	33.0	0.0003488113987337089	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00044688347636678133	0.0004228016954347987	40.0	0.0004228016954347987	0.0	0.0002468588561149155	0.0002853911444184891	27.0	0.0002642510596467492	2.1140084771739935e-05
ti|411466|org|Actinomyces_odontolyticus_ATCC_17982|accession|NZ_DS264586.1	0.0003580241775192538	0.002557950257380532	242.0	0.002557950257380532	0.0	0.00022484407585791026	0.002526240130222922	239.0	0.0019026076294565942	0.0006236325007663281
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	0.0002611475510318543	0.0003805215258913188	36.0	0.0003805215258913188	0.0	0.0001897497241213248	0.00024311097487500925	23.0	0.00023254093248913928	1.0570042385869968e-05
ti|1661|org|Trueperella_pyogenes|accession|NZ_JVLH01000010.1	0.00024895286280066694	0.0007927531789402476	75.0	0.0007927531789402476	0.0	0.0002531597075577661	0.0008138932637119875	77.0	0.0007504730093967676	6.34202543152198e-05
ti|557436|org|Lactobacillus_reuteri_DSM_20016|accession|NC_009513.1	0.0002382981277801412	0.00011627046624456964	11.0	0.00011627046624456964	0.0	0.00010459353920493326	0.00011627046624456964	11.0	0.0	0.00011627046624456964
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	0.00022325544696422264	0.0006870527550815479	65.0	0.0006870527550815479	0.0	0.00022325544696422264	0.0006870527550815479	65.0	0.0006870527550815479	0.0
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	0.00021543943824154868	0.00015326561459511452	14.5	0.00030653122919022905	0.0	0.0002154393211785346	0.00015326561459511452	14.5	0.0002853911444184891	2.1140084771739935e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	0.00021543943824154868	0.00015326561459511452	14.5	0.00030653122919022905	0.0	0.0002154393211785346	0.00015326561459511452	14.5	0.0002853911444184891	2.1140084771739935e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.0002052519563965245	0.0004862219497500185	46.0	0.0004862219497500185	0.0	0.00020448876442961573	0.0007081928398532878	67.0	0.0004228016954347987	0.0002853911444184891
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	0.00015684311311627816	0.0003699514835054489	35.0	0.0003699514835054489	0.0	0.0001196346955401678	0.00010570042385869968	10.0	9.51303814728297e-05	1.0570042385869968e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	0.00014156312123864557	0.0005813523312228482	55.0	0.0005707822888369782	1.0570042385869968e-05	4.431574977446051e-05	0.00019328077505590796	18.285714285714285	1.0570042385869968e-05	0.0003910915682771888
