Total Number of Aligned Reads:	116325	Total Number of Mapped Genomes:	2562
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0008717893469385016	0.0011519449817322157	134.0	0.0011519449817322157	0.0	0.0008245215367401314	0.0011347517730496454	132.0	0.0011003653556845047	3.438641736514077e-05
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.0008416053488967492	0.0011863313990973566	138.0	0.0011863313990973566	0.0	0.0007253900353619838	0.0006963249516441006	81.0	0.0006791317429615302	1.7193208682570386e-05
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000007.1	0.0008028660961724459	0.004616376531270149	537.0	0.004616376531270149	0.0	0.0002478367922274753	0.0003839816605774055	44.66666666666669	0.0002063185041908446	0.00040404040404040404
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	0.0006949665070250839	0.0013238770685579195	154.0	0.0013238770685579195	0.0	7.993562406505822e-05	0.0002586145139336629	30.083333333333332	0.0	0.0010831721470019341
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.0006533230379087987	0.0014700193423597678	171.0	0.0014700193423597678	0.0	0.00018867426728704057	0.00029472025216706067	34.28333333333333	8.596604341285193e-06	0.00035246077799269286
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.0005151630759411768	0.0008424672254459489	98.0	0.0008424672254459489	0.0	0.0005139797543347325	0.0008080808080808081	94.0	0.0007822909950569525	2.5789813023855576e-05
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	0.0005135950385857953	0.0017966903073286051	209.0	0.0017966903073286051	0.0	0.00030917279013308323	0.0009929078014184398	115.5	0.0004814098431119708	0.0005243928648183967
ti|1492|org|Clostridium_butyricum|accession|NZ_CP013252.1	0.00048368340915377217	0.0004126370083816892	48.0	0.0004126370083816892	0.0	0.0003669435161466176	0.00040404040404040404	47.0	0.00035246077799269286	5.157962604771115e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00037384362921268657	0.0006017623038899635	70.0	0.0006017623038899635	0.0	0.0003929676158857219	0.0007436062755211691	86.5	0.00042123361272297443	0.0003266709649688373
ti|490|org|Neisseria_sicca|accession|NZ_CP020452.2	0.00037011732072185125	0.0003782505910165485	44.0	0.0003782505910165485	0.0	0.00032786821638591563	0.0002750913389211262	32.0	0.00026649473457984095	8.596604341285193e-06
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	0.00035736213857662577	0.001427036320653342	166.0	0.001427036320653342	0.0	0.0003189688274714361	0.0013969482054588438	162.5	0.0014012465076294863	0.0
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.000331570256020536	0.0005243928648183967	61.0	0.0005157962604771116	8.596604341285193e-06	0.00023691700160327476	0.00043699405401533063	50.833333333333336	0.0003438641736514077	0.0001375456694605631
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	0.0003237610678013779	0.0006275521169138191	73.0	0.0006275521169138191	0.0	0.0002963282949817845	0.0006003295364997494	69.83333333333334	0.0005673758865248227	6.017623038899635e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	0.0003176690320997983	0.0006447453255963894	75.0	0.0006361487212551043	8.596604341285193e-06	0.0002882241637837384	0.0004355612866251164	50.666666666666664	0.00039544379969911887	7.736943907156673e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	0.000273108310910484	0.0004642166344294004	54.0	9.456264775413712e-05	0.0008166774124220932	8.294813562296326e-05	0.00035172392619201134	40.91428571428572	2.5789813023855576e-05	0.0007049215559853857
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.000273108310910484	0.00044702342574683	52.0	7.736943907156673e-05	0.0008166774124220932	8.294813562296326e-05	0.000341408000982469	39.71428571428571	1.7193208682570386e-05	0.0006963249516441006
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.0002585435043307045	0.0003266709649688373	38.0	0.0003266709649688373	0.0	0.0002585384212104204	0.0003266709649688373	38.0	0.0003266709649688373	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	0.0002234665940684222	0.0021147646679561573	246.0	0.0021147646679561573	0.0	2.941708844507879e-05	0.00022535384237511885	26.2142857142857	0.0	0.0004814098431119708
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	0.0002039777268579922	0.0002063185041908446	24.0	0.0002063185041908446	0.0	0.0001163737025786548	0.00018052869116698904	21.0	0.00018052869116698904	0.0
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.00019432398442057735	0.0002578981302385558	30.0	0.0002578981302385558	0.0	0.00018166684260478004	0.0002149151085321298	25.0	0.0002149151085321298	0.0
ti|1236504|org|Prevotella_histicola_JCM_15637_=_DNF00424|accession|NZ_BAJX01000046.1	0.00017963661294039576	0.0001289490651192779	15.0	0.0001289490651192779	0.0	0.00017091785468634855	0.0001289490651192779	15.0	0.0001289490651192779	0.0
ti|1045773|org|Arthrobacter_cupressi|accession|NZ_FNEI01000034.1	0.00016560586516918647	0.00018052869116698904	21.0	0.00018052869116698904	0.0	0.0001577871834008931	0.00015473887814313345	18.0	0.00014614227380184826	8.596604341285193e-06
ti|292222|org|Altererythrobacter_troitsensis|accession|NZ_LMAU01000005.1	0.00015774793219139774	0.0002063185041908446	24.0	0.0002063185041908446	0.0	0.00011855977449294385	0.00018912529550827424	22.0	0.00016333548248441865	3.438641736514077e-05
ti|1816695|org|Bacillus_tuaregi|accession|NZ_LT629731.1	0.00013712074884973506	0.0007908875993982377	92.0	0.0007908875993982377	0.0	5.8157085714811285e-05	0.00029371731499391076	34.16666666666667	0.00014614227380184826	0.0002149151085321298
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.00013582258750154572	0.0003610573823339781	42.0	0.0003610573823339781	0.0	0.00015208997407311413	0.00030088115194498174	35.0	0.0002922845476036965	8.596604341285193e-06
ti|1526658|org|Bosea_vaviloviae|accession|NZ_CP017147.1	0.0001322669242885453	6.017623038899635e-05	7.0	6.017623038899635e-05	0.0	7.744543062961225e-05	5.157962604771115e-05	6.0	4.298302170642596e-05	8.596604341285193e-06
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	0.00012907570774057012	0.00031807436062755213	37.0	0.00031807436062755213	0.0	1.6614763235833594e-05	4.071106198765774e-05	4.735714285714287	0.0	0.0002922845476036965
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	0.00012198747828972875	0.0001375456694605631	16.0	0.0001375456694605631	0.0	0.00012051224017018695	0.0001375456694605631	16.0	0.0001375456694605631	0.0
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	0.0001213922307883957	0.00019772189984955944	23.0	0.00019772189984955944	0.0	8.920523012856656e-05	0.0001447095064116341	16.833333333333336	0.0001289490651192779	3.438641736514077e-05
ti|152268|org|Bacillus_litoralis|accession|NZ_LWSG01000038.1	0.00011869718380076358	0.00018052869116698904	21.0	0.00018052869116698904	0.0	0.00010157734683959951	0.00017193208682570385	20.0	0.00016333548248441865	8.596604341285193e-06
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000021.1	0.00011286028725703081	0.00018052869116698904	21.0	0.00018052869116698904	0.0	3.7199902924431004e-05	4.2983021706425955e-05	4.999999999999999	0.0	0.0001289490651192779
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	0.00010799930229559229	0.0001031592520954223	12.0	0.0001031592520954223	0.0	0.00010645470339524917	0.0001031592520954223	12.0	0.0001031592520954223	0.0
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	0.00010719760121890171	0.0001289490651192779	15.0	0.0001289490651192779	0.0	0.00010719760121890171	0.0001289490651192779	15.0	0.0001289490651192779	0.0
ti|285983|org|Bacillus_subterraneus|accession|NZ_JXIQ01000122.1	0.00010541439385828554	0.0001117558564367075	13.0	0.0001117558564367075	0.0	5.893384161374693e-05	8.883157819328031e-05	10.333333333333332	7.736943907156673e-05	1.7193208682570386e-05
ti|1122128|org|Jeotgalicoccus_marinus_DSM_19772|accession|NZ_AUEE01000029.1	0.00010258112020523362	0.00016333548248441865	19.0	0.00016333548248441865	0.0	8.699283230105152e-05	0.00015473887814313345	18.0	0.0001203524607779927	3.438641736514077e-05
ti|883156|org|Veillonella_seminalis_ACS-216-V-Col6b|accession|NZ_JH992937.1	0.00010245583870824941	0.000223511712873415	26.0	0.000223511712873415	0.0	0.00010234548925959047	0.0002149151085321298	25.0	0.0002149151085321298	0.0
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	9.353781289654407e-05	0.0001203524607779927	14.0	0.0001203524607779927	0.0	9.353781289654407e-05	0.0001031592520954223	12.0	0.0001031592520954223	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	9.274913960062131e-05	0.0008424672254459489	98.0	0.0008338706211046637	8.596604341285193e-06	9.49696847717264e-05	0.0008424672254459489	98.0	0.0008424672254459489	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	8.521018662121243e-05	0.0002407049215559854	28.0	0.0002407049215559854	0.0	5.1022339004618384e-05	0.0002407049215559854	28.0	0.000223511712873415	1.7193208682570386e-05
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	8.473367753218714e-05	0.00014614227380184826	17.0	0.00014614227380184826	0.0	8.473367753218714e-05	0.00014614227380184826	17.0	0.00014614227380184826	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	8.173201782901177e-05	0.003954437996991188	460.0	0.003954437996991188	0.0	5.148966502974519e-05	0.003450103875635791	401.33333333333337	0.002140554480980013	0.0013238770685579195
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	7.614490414711802e-05	0.00026649473457984095	31.0	0.00026649473457984095	0.0	7.59128246093037e-05	0.00014614227380184826	17.0	0.0001289490651192779	1.7193208682570386e-05
ti|1301100|org|[Clostridium]_dakarense|accession|NZ_HG529443.1	7.412922900228395e-05	5.157962604771115e-05	6.0	5.157962604771115e-05	0.0	4.271618493732828e-05	5.157962604771115e-05	6.0	5.157962604771115e-05	0.0
ti|1190813|org|Pseudoalteromonas_shioyasakiensis|accession|NZ_LRUE01000017.1	7.067346898922752e-05	0.0001375456694605631	16.0	0.0001375456694605631	0.0	2.9598150668428834e-05	0.0001375456694605631	16.0	8.596604341285193e-06	0.0001289490651192779
ti|1494590|org|Paramesorhizobium_deserti|accession|NZ_LNTU01000001.1	7.036821359389954e-05	0.00026649473457984095	31.0	0.00026649473457984095	0.0	2.922055561901142e-05	0.00024930152589727056	29.0	3.438641736514077e-05	0.0002149151085321298
ti|198467|org|Anoxybacillus_gonensis|accession|NZ_CP012152.1	6.971598270716271e-05	0.0004126370083816892	48.0	0.0004126370083816892	0.0	4.9398151683339666e-05	0.0004069059388208324	47.33333333333333	0.0003610573823339781	5.157962604771115e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	6.969099957030509e-05	7.16383695107099e-05	8.33333333333333	0.0	0.0002149151085321298	6.967513093270958e-05	7.092198581560281e-05	8.249999999999996	0.0	0.0002149151085321298
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	6.969099957030509e-05	7.16383695107099e-05	8.33333333333333	0.0	0.0002149151085321298	6.967513093270958e-05	7.092198581560281e-05	8.249999999999996	0.0	0.0002149151085321298
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	6.969099957030509e-05	7.16383695107099e-05	8.33333333333333	0.0	0.0002149151085321298	6.967513093270958e-05	7.092198581560281e-05	8.249999999999996	0.0	0.0002149151085321298
ti|1141660|org|Providencia_sneebia_DSM_19967|accession|NZ_CM001773.1	6.445100944706052e-05	0.00018052869116698904	21.0	0.00018052869116698904	0.0	3.4910481023974954e-05	0.00018482699333763163	21.5	0.00016333548248441865	2.5789813023855576e-05
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	6.399976590449691e-05	0.00018912529550827424	22.0	0.00018912529550827424	0.0	8.065882793545721e-06	6.375814886453185e-05	7.416666666666667	0.0	7.736943907156673e-05
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	5.966949791403603e-05	0.0004384268214055448	51.0	0.0004384268214055448	0.0	4.355503073503945e-05	0.00030088115194498174	35.0	0.00028368794326241134	1.7193208682570386e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	4.8853561382291945e-05	0.0001289490651192779	15.0	0.0001289490651192779	0.0	4.501676118084828e-05	0.0001289490651192779	15.0	0.0001289490651192779	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	4.871156369867893e-05	0.0005587792821835375	65.0	0.0005587792821835375	0.0	4.8677942632634494e-05	0.000548033526756931	63.75	0.0004986030517945411	6.017623038899635e-05
ti|1122984|org|Prevotella_intermedia_ATCC_25611_=_DSM_20706|accession|NZ_CP019300.1	4.628365226488048e-05	0.0001289490651192779	15.0	0.0001289490651192779	0.0	4.1777277759356805e-05	0.0001289490651192779	15.0	0.0001289490651192779	0.0
ti|674036|org|Methylobacter_marinus_A45|accession|NZ_KB912877.1	4.450925014899402e-05	4.298302170642596e-05	5.0	4.298302170642596e-05	0.0	4.1471811401139884e-05	4.298302170642596e-05	5.0	3.438641736514077e-05	8.596604341285193e-06
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	4.190691344354734e-05	0.00016333548248441865	19.0	0.00016333548248441865	0.0	2.0685514674078996e-05	0.00016333548248441865	19.0	4.298302170642596e-05	0.0001203524607779927
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	3.8982207133169144e-05	0.00019772189984955944	23.0	0.00018912529550827424	8.596604341285193e-06	3.5373259732933195e-05	6.017623038899635e-05	7.0	6.017623038899635e-05	0.0
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	3.650359030794666e-05	0.00016333548248441865	19.0	0.00016333548248441865	0.0	0.00016617025662294925	0.00033231085842304423	38.65606060606062	3.438641736514077e-05	0.000756501182033097
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	3.4996666764596106e-05	3.438641736514077e-05	4.0	3.438641736514077e-05	0.0	1.697273280842715e-05	1.7193208682570386e-05	2.0	1.7193208682570386e-05	1.7193208682570386e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	3.489990025645602e-05	0.00028368794326241134	33.0	0.00028368794326241134	0.0	2.9215551213971423e-05	0.00019342359767891682	22.5	0.00015473887814313345	4.298302170642596e-05
ti|582672|org|Methylobacterium_phyllostachyos|accession|NZ_FNHS01000043.1	3.387910525722187e-05	4.871409126728274e-05	5.666666666666665	0.0	0.00014614227380184826	3.387837068225448e-05	4.871409126728274e-05	5.666666666666665	0.0	0.00014614227380184826
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010510.1	3.387910525722187e-05	4.871409126728274e-05	5.666666666666665	0.0	0.00014614227380184826	3.387837068225448e-05	4.871409126728274e-05	5.666666666666665	0.0	0.00014614227380184826
ti|426355|org|Methylobacterium_radiotolerans_JCM_2831|accession|NC_010505.1	3.387910525722187e-05	4.871409126728274e-05	5.666666666666665	0.0	0.00014614227380184826	3.387837068225448e-05	4.871409126728274e-05	5.666666666666665	0.0	0.00014614227380184826
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941|accession|NC_008148.1	3.3053913967560736e-05	0.00018052869116698904	21.0	0.00018052869116698904	0.0	3.3053913967560736e-05	0.00016333548248441865	19.0	0.00016333548248441865	0.0
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	3.1490932948039696e-05	0.0001031592520954223	12.0	0.0001031592520954223	0.0	2.746062768108393e-05	0.0001031592520954223	12.0	0.0001031592520954223	0.0
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	3.121374499515673e-05	0.00016333548248441865	19.0	0.00016333548248441865	0.0	1.2863603868302547e-05	8.166774124220932e-05	9.5	1.7193208682570386e-05	0.00014614227380184826
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	2.96323804694338e-05	0.0002407049215559854	28.0	0.0002321083172147002	8.596604341285193e-06	2.8750541179258397e-05	0.00026076366501898417	30.333333333333336	0.00017193208682570385	9.456264775413712e-05
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	2.950283400249435e-05	5.157962604771115e-05	6.0	5.157962604771115e-05	0.0	2.9480719303031108e-05	5.157962604771115e-05	6.0	5.157962604771115e-05	0.0
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831058.1	2.9299999545608793e-05	6.877283473028154e-05	8.0	0.0001375456694605631	0.0	2.9299999545608793e-05	7.736943907156673e-05	9.0	0.0001375456694605631	8.596604341285193e-06
ti|1522309|org|Flaviflexus_massiliensis|accession|NZ_LN831057.1	2.9299999545608793e-05	6.877283473028154e-05	8.0	0.0001375456694605631	0.0	2.9299999545608793e-05	6.877283473028154e-05	8.0	0.0001375456694605631	0.0
ti|1436961|org|Pontibacter_chinhatensis|accession|NZ_FOOT01000020.1	2.9247183518574567e-05	0.00014614227380184826	17.0	0.00014614227380184826	0.0	2.4490017282953207e-05	0.0001375456694605631	16.0	0.0001289490651192779	8.596604341285193e-06
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	2.7266872303076237e-05	0.0005673758865248227	66.0	0.0005673758865248227	0.0	2.7265873579650618e-05	0.0005673758865248227	66.0	0.0005587792821835375	8.596604341285193e-06
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	2.7230356803896262e-05	0.00040404040404040404	47.0	0.00040404040404040404	0.0	2.630917706523556e-05	0.00040404040404040404	47.0	0.0003782505910165485	2.5789813023855576e-05
ti|1156935|org|Agrobacterium_albertimagni_AOL15|accession|NZ_ALJF01000029.1	2.3504086866069273e-05	2.5789813023855576e-05	3.0	2.5789813023855576e-05	0.0	1.085565756687778e-05	2.5789813023855576e-05	3.0	0.0	2.5789813023855576e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	2.346960459097064e-05	1.7193208682570386e-05	2.0	1.7193208682570386e-05	0.0	1.7521868386979685e-05	1.7193208682570386e-05	2.0	1.7193208682570386e-05	0.0
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	2.1140164660962532e-05	0.0004556200300881152	53.0	0.0004556200300881152	0.0	0.0004996591281473417	0.0011046636578551472	128.5	0.0010659789383193638	4.298302170642596e-05
ti|156978|org|Corynebacterium_imitans|accession|NZ_CP009211.1	1.975629510407975e-05	3.438641736514077e-05	4.0	3.438641736514077e-05	0.0	1.977271512367071e-05	3.438641736514077e-05	4.0	3.438641736514077e-05	0.0
ti|1122963|org|Pleomorphomonas_oryzae_DSM_16300|accession|NZ_AUHB01000035.1	1.880686983576305e-05	8.596604341285193e-06	1.0	8.596604341285193e-06	0.0	1.7031232823707166e-05	8.596604341285193e-06	1.0	8.596604341285193e-06	0.0
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	1.6609756785594755e-05	0.00018912529550827424	22.0	0.00018912529550827424	0.0	1.6592790477391073e-05	0.00018912529550827424	22.0	0.00014614227380184826	4.298302170642596e-05
ti|479431|org|Nakamurella_multipartita_DSM_44233|accession|NC_013235.1	1.5656393586616353e-05	6.017623038899635e-05	7.0	6.017623038899635e-05	0.0	1.565544650879864e-05	6.017623038899635e-05	7.0	6.017623038899635e-05	0.0
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	1.2254490422501488e-05	5.157962604771115e-05	6.0	5.157962604771115e-05	0.0	0.00011530238645008035	0.0004795472455046923	55.78333333333333	1.7193208682570386e-05	0.000490006447453256
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.2215114833668554e-05	0.0016419514291854717	191.0	0.0016419514291854717	0.0	7.323040199985208e-06	0.0013152804642166344	153.0	0.0009972061035890822	0.00031807436062755213
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.0781711587025356e-05	0.0001289490651192779	15.0	0.0001289490651192779	0.0	1.0406098519123586e-05	0.0001289490651192779	15.0	0.0001289490651192779	0.0
ti|1505|org|Paeniclostridium_sordellii|accession|NZ_BDJI01000002.1	1.0718777462640763e-05	3.438641736514077e-05	4.0	3.438641736514077e-05	0.0	1.0521302282438678e-05	3.438641736514077e-05	4.0	2.5789813023855576e-05	8.596604341285193e-06
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	9.745967675346681e-06	0.00035246077799269286	41.0	0.00035246077799269286	0.0	4.451272915596436e-06	0.0002407049215559854	28.0	0.0001117558564367075	0.00019772189984955944
ti|933059|org|Gemmobacter_aquatilis|accession|NZ_FOCE01000030.1	9.167694270350329e-06	0.00015473887814313345	18.0	0.00015473887814313345	0.0	6.67341915831063e-06	0.0001490078085822767	17.333333333333336	0.00014614227380184826	8.596604341285193e-06
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	8.408151134401021e-06	0.00040404040404040404	47.0	0.00040404040404040404	0.0	4.245196234434367e-06	0.0003266709649688373	38.0	0.00018912529550827424	0.0001375456694605631
ti|1318628|org|Marinobacter_lipolyticus_SM19|accession|NZ_KE007311.1	6.0704897538914625e-06	6.877283473028154e-05	8.0	6.877283473028154e-05	0.0	2.694421147856071e-06	7.092198581560284e-05	8.25	0.0	7.736943907156673e-05
ti|238540|org|Algoriphagus_antarcticus|accession|NZ_MSSW01000054.1	5.638993867664468e-06	2.5789813023855576e-05	3.0	2.5789813023855576e-05	0.0	2.000218758791701e-06	2.5789813023855576e-05	3.0	0.0	2.5789813023855576e-05
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168|accession|NC_000964.3	4.963830305992548e-06	0.0001031592520954223	12.0	0.0001031592520954223	0.0	3.2244825861614567e-06	7.736943907156673e-05	9.0	2.5789813023855576e-05	8.596604341285192e-05
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	4.5816126898889645e-06	0.0002922845476036965	34.0	0.0002922845476036965	0.0	4.2329088923981125e-06	0.00017193208682570385	20.0	0.00016333548248441865	8.596604341285193e-06
ti|909625|org|Rubrobacter_aplysinae|accession|NZ_LEKH01000008.1	4.333067436806988e-06	0.00030088115194498174	35.0	0.00030088115194498174	0.0	4.333067436806988e-06	0.0002922845476036965	34.0	0.0002922845476036965	0.0
ti|57043|org|Microbacterium_esteraromaticum|accession|NZ_FUKO01000050.1	4.217344263884236e-06	8.596604341285193e-06	1.0	8.596604341285193e-06	0.0	1.0375760885709249e-06	8.596604341285193e-06	1.0	0.0	8.596604341285193e-06
ti|487184|org|Pseudomonas_xinjiangensis|accession|NZ_LT629736.1	3.93899110222455e-06	2.5789813023855576e-05	3.0	2.5789813023855576e-05	0.0	4.7673031426909085e-06	3.0088115194498174e-05	3.5	2.5789813023855576e-05	8.596604341285193e-06
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	3.594422398533955e-06	0.00017193208682570385	20.0	0.00017193208682570385	0.0	6.3846482661005185e-06	0.00014614227380184826	17.0	0.0001289490651192779	1.7193208682570386e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	3.3000277993035943e-06	0.00042123361272297443	49.0	0.00042123361272297443	0.0	3.9913438094805986e-05	0.001882656350741457	219.0	0.00036965398667526325	0.001521598968407479
ti|366394|org|Sinorhizobium_medicae_WSM419|accession|NC_009636.1	3.1494426395178214e-06	6.877283473028154e-05	8.0	6.877283473028154e-05	0.0	1.2435429531601554e-06	6.017623038899635e-05	7.0	8.596604341285193e-06	5.157962604771115e-05
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1	3.1110634832063016e-06	4.298302170642596e-05	5.0	4.298302170642596e-05	0.0	1.8721922613784575e-06	4.298302170642596e-05	5.0	4.298302170642596e-05	0.0
