Total Number of Aligned Reads:	29743	Total Number of Mapped Genomes:	1959
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	0.0009821320776751549	0.0020172813771307534	60.0	0.0020172813771307534	0.0	0.0008283692338633672	0.0020172813771307534	60.0	0.0020172813771307534	0.0
ti|334413|org|Finegoldia_magna_ATCC_29328|accession|NC_010376.1	0.0009099810518280938	0.0007060484819957637	21.0	0.0007060484819957637	0.0	0.0009099810518280938	0.0007060484819957637	21.0	0.0007060484819957637	0.0
ti|1423749|org|Lactobacillus_gastricus_DSM_16045|accession|NZ_AZFN01000048.1	0.0009001355012640805	0.0007732911945667888	23.0	0.0007732911945667888	0.0	0.0007470660651966547	0.0007732911945667888	23.0	0.0007732911945667888	0.0
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.0008739761492031042	0.0037655919039774064	112.0	0.0036647278351208687	0.00010086406885653767	0.0005579287727042283	0.0026224657902699797	78.0	0.0022526308711293412	0.00036983491914063815
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	0.0008236762289694281	0.0004706989879971758	14.0	0.0004706989879971758	0.0	0.0008231604321027876	0.0004706989879971758	14.0	0.0004706989879971758	0.0
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	0.0007936982193850791	0.000907776619708839	27.0	0.000907776619708839	0.0	0.0007922945816863708	0.000907776619708839	27.0	0.000907776619708839	0.0
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	0.0007683551915332958	0.005278552936825472	157.0	0.005278552936825472	0.0	0.00017274750946265227	0.003238857322171043	96.33333333333333	0.00010086406885653767	0.0031604074908381805
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	0.0007440329099297758	0.0008741552634233265	26.0	0.0008741552634233265	0.0	0.00041443682526715465	0.0008573445852805702	25.5	0.000840533907137814	3.3621356285512556e-05
ti|586416|org|Terribacillus_aidingensis|accession|NZ_CP008876.1	0.0007017394004920109	0.0007396698382812763	22.0	0.0007396698382812763	0.0	0.0006143288411819586	0.0007396698382812763	22.0	0.0007060484819957637	3.3621356285512556e-05
ti|236814|org|Chryseobacterium_formosense|accession|NZ_JPRP01000004.1	0.000657528098179352	0.0003362135628551256	10.0	0.0003362135628551256	0.0	0.0005358884235132933	0.0003362135628551256	10.0	0.0003362135628551256	0.0
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	0.0006349139906640851	0.0009413979759943516	28.0	0.0009413979759943516	0.0	0.033552241488541704	0.011546867903825841	343.438492063492	0.0	0.012675251319638235
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	0.000615583271307357	0.0010422620448508892	31.0	0.0010422620448508892	0.0	0.0003669426187474145	0.0011431261137074269	34.0	0.0011095047574219143	3.3621356285512556e-05
ti|999386|org|Acidovorax_radicis_N35|accession|NZ_AFBG01000030.1	0.0005375406619894917	0.0027905725716975424	83.0	0.0027905725716975424	0.0	0.0005849660667216422	0.002824193927983055	84.0	0.002824193927983055	0.0
ti|1033736|org|Brevibacterium_senegalense|accession|NZ_HE978614.1	0.0005134888347006634	0.000907776619708839	27.0	0.000907776619708839	0.0	0.0004194114129055899	0.000907776619708839	27.0	0.000907776619708839	0.0
ti|1346614|org|Serratia_liquefaciens_ATCC_27592|accession|NC_021742.1	0.0004887596554167653	0.0001681067814275628	5.0	0.0001681067814275628	0.0	0.00035444998647103713	0.0001681067814275628	5.0	0.0001681067814275628	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	0.00048398606664057636	0.0014793396765625526	44.0	0.0014793396765625526	0.0	9.940997171030132e-05	0.0003698349191406382	11.000000000000002	0.0	0.0011431261137074269
ti|683150|org|Arthrobacter_nitrophenolicus|accession|NZ_AOFD01000111.1	0.0004712462438999082	0.0006388057694247385	19.0	0.0006388057694247385	0.0	9.813590909186698e-05	0.000302592206569613	9.0	0.0	0.000605184413139226
ti|1160719|org|Cutibacterium_granulosum_DSM_20700|accession|NZ_AOSS01000369.1	0.000460786485910332	0.0010758834011364018	32.0	0.0010758834011364018	0.0	0.000460499014696615	0.0010758834011364018	32.0	0.0010758834011364018	0.0
ti|1631871|org|Weissella_jogaejeotgali|accession|NZ_CP014332.1	0.00041923308739541255	0.00043707763171166325	13.0	0.00043707763171166325	0.0	0.0005796056186639733	0.00043707763171166325	13.0	0.00043707763171166325	0.0
ti|1176165|org|Brevibacterium_ravenspurgense_5401308_=_CCUG_53855|accession|NZ_CAJD01000026.1	0.0003945618523542828	0.000907776619708839	27.0	0.000907776619708839	0.0	0.00039123310677998264	0.000907776619708839	27.0	0.000907776619708839	0.0
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	0.0003597628312089703	0.001983660020845241	59.0	0.001983660020845241	0.0	0.00012804674774365252	0.0019164173082742157	57.0	0.00013448542514205022	0.0017819318831321655
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	0.00035212440786098375	0.0001681067814275628	5.0	0.0001681067814275628	0.0	0.00018831152947042994	0.0001681067814275628	5.0	0.0001681067814275628	0.0
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	0.00035022516487867193	0.0026560871465554923	79.0	0.0026560871465554923	0.0	0.00015865594229948882	0.002190991717939235	65.16666666666667	0.0007732911945667888	0.002958679353125105
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	0.0003210522454184283	0.0004034562754261507	12.0	0.0004034562754261507	0.0	0.0003212307118264884	0.0004034562754261507	12.0	0.0004034562754261507	0.0
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	0.0002775413202159721	0.0018491745957031906	55.0	0.0018491745957031906	0.0	0.00026418569641806054	0.001983660020845241	59.0	0.0019164173082742157	6.724271257102511e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00026978700216103194	0.00275695121541203	82.0	0.00275695121541203	0.0	0.00011503789130042194	0.0027233298591265174	81.0	3.3621356285512556e-05	0.002689708502841005
ti|1229203|org|actinobacterium_LLX17|accession|NZ_KI301992.1	0.0002641497572707488	0.0020172813771307534	60.0	0.0020172813771307534	0.0	0.00020783992386766756	0.0006724271257102512	20.0	0.0001681067814275628	0.0005043203442826883
ti|1713|org|Oerskovia_turbata|accession|NZ_JOFV01000029.1	0.00025704738693596487	0.001210368826278452	36.0	0.001210368826278452	0.0	0.00014806016662532588	0.001210368826278452	36.0	0.000907776619708839	0.000302592206569613
ti|1710|org|Cellulosimicrobium_cellulans|accession|NZ_LWGL01000216.1	0.00025685820545415944	0.0006388057694247385	19.0	0.000605184413139226	3.3621356285512556e-05	0.0001265029206343891	0.0003362135628551256	10.0	0.00026897085028410045	6.724271257102511e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	0.00024125244138391018	0.0005939772943773887	17.66666666666667	0.0	0.0017819318831321655	0.00024116857234849766	0.0005715630568537136	17.000000000000004	0.0	0.0017819318831321655
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.00024125244138391018	0.0005939772943773887	17.66666666666667	0.0	0.0017819318831321655	0.00024116857234849766	0.0005715630568537136	17.000000000000004	0.0	0.0017819318831321655
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00024125244138391018	0.0005939772943773887	17.66666666666667	0.0	0.0017819318831321655	0.00024116857234849766	0.0005715630568537136	17.000000000000004	0.0	0.0017819318831321655
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00023999097910325592	0.0004034562754261507	12.0	0.00036983491914063815	3.3621356285512556e-05	0.00019246913989780953	0.0004706989879971758	14.0	0.000302592206569613	0.0001681067814275628
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	0.00023264440721254646	0.00474061123625727	141.0	0.004706989879971758	3.3621356285512556e-05	0.0001483126360657569	0.00591735870625021	176.0	0.004269912248260095	0.0016474464579901153
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00022770943638626101	0.0014120969639915275	42.0	0.0014120969639915275	0.0	0.00022670195373285934	0.001378475607706015	41.0	0.001378475607706015	0.0
ti|1032069|org|Campylobacter_ureolyticus_RIGS_9880|accession|NZ_CP012195.1	0.00020835338500925027	0.0036647278351208687	109.0	0.0036647278351208687	0.0	0.00020829291621600368	0.0036647278351208687	109.0	0.0036647278351208687	0.0
ti|1285583|org|Corynebacterium_casei_LMG_S-19264|accession|NZ_CP004350.1	0.00020109854884095462	0.00043707763171166325	13.0	0.00043707763171166325	0.0	8.037285205720522e-05	0.0004706989879971758	14.0	3.3621356285512556e-05	0.00043707763171166325
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.00019399002256854678	0.000302592206569613	9.0	0.000605184413139226	0.0	0.0001842514688258371	0.0002969886471886942	8.833333333333332	6.724271257102511e-05	0.0005379417005682009
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	0.00019399002256854678	0.000302592206569613	9.0	0.000605184413139226	0.0	0.0001842514688258371	0.0002969886471886942	8.833333333333332	6.724271257102511e-05	0.0005379417005682009
ti|684552|org|Agrococcus_carbonis|accession|NZ_LT629734.1	0.00016911425766914093	0.000605184413139226	18.0	0.000605184413139226	0.0	6.970932724577126e-05	0.000605184413139226	18.0	0.00010086406885653767	0.0005043203442826883
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.00015253848480575	0.0022862522274148538	68.0	0.0022862522274148538	0.0	0.00015155465322550608	0.0022694415492720975	67.5	0.0022862522274148538	0.0
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.0001393437057443563	0.0013112328951349899	39.0	0.0013112328951349899	0.0	9.9238467133151e-05	0.0013112328951349899	39.0	0.0013112328951349899	0.0
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	0.00010815351686951106	0.0005043203442826883	15.0	0.000907776619708839	6.724271257102511e-05	3.8834252013252587e-05	0.0004385185469810423	13.042857142857141	0.0	0.0009413979759943516
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.00010815351686951106	0.0004706989879971758	14.0	0.0008741552634233265	6.724271257102511e-05	3.8834252013252587e-05	0.0004385185469810423	13.042857142857141	0.0	0.0009413979759943516
ti|1095767|org|Cellulomonas_massiliensis_JC225|accession|NZ_HE978589.1	9.753427437740062e-05	0.0009413979759943516	28.0	0.0009413979759943516	0.0	4.255032700698154e-05	0.0011767474699929394	35.0	0.00013448542514205022	0.0010422620448508892
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	9.017954026838612e-05	0.001748310526846653	52.0	0.001748310526846653	0.0	3.597219568210211e-05	0.0017146891705611404	51.0	0.00013448542514205022	0.0015802037454190902
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	8.87552998178512e-05	0.0002353494939985879	7.0	0.0002353494939985879	0.0	4.906419589603141e-05	0.00020172813771307535	6.0	0.00020172813771307535	0.0
ti|43304|org|Mycolicibacterium_peregrinum|accession|NZ_LN879428.1	8.624154346936237e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275	5.910404787525882e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275
ti|431269|org|Mycolicibacterium_setense|accession|NZ_JTJW01000014.1	8.624154346936237e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275	5.910404787525882e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275
ti|1766|org|Mycolicibacterium_fortuitum|accession|NZ_CP011269.1	8.624154346936237e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275	5.910404787525882e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275
ti|146021|org|Mycolicibacterium_houstonense|accession|NZ_LT546220.1	8.624154346936237e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275	5.910404787525882e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275
ti|146021|org|Mycolicibacterium_houstonense|accession|NZ_LT546207.1	8.624154346936237e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275	5.910404787525882e-05	0.00028241939279830555	8.400000000000002	0.0	0.0014120969639915275
ti|526225|org|Geodermatophilus_obscurus_DSM_43160|accession|NC_013757.1	7.97141873533791e-05	0.0009750193322798641	29.0	0.00013448542514205022	0.000840533907137814	5.229765699126915e-05	0.0003081957659505318	9.166666666666666	0.0	0.000840533907137814
