Total Number of Aligned Reads:	58267	Total Number of Mapped Genomes:	1055
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003318.1	2.1101914465593584e-05	3.0034153122693806e-05	1.75	0.0	0.00012013661249077522	1.8464112255768403e-05	2.145296651620986e-05	1.25	0.0	8.581186606483944e-05
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003317.1	2.1101914465593584e-05	3.0034153122693806e-05	1.75	0.0	0.00012013661249077522	1.8464112255768403e-05	2.145296651620986e-05	1.25	0.0	8.581186606483944e-05
ti|1232427|org|Corynebacterium_ihumii|accession|NZ_HG001324.1	2.088938439118385e-05	0.00022311085176858256	13.0	0.00022311085176858256	0.0	4.198949199409845e-06	3.861533972917775e-05	2.25	0.0	0.000154461358916711
ti|33935|org|Lysinibacillus_macroides|accession|NZ_LGCI01000008.1	1.0532202652545515e-05	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0	8.87491780441653e-06	5.1487119638903666e-05	3.0	3.4324746425935775e-05	1.7162373212967888e-05
ti|1122610|org|Nocardioides_insulae_DSM_17944|accession|NZ_AUGU01000006.1	6.2980447977017705e-06	0.00012013661249077522	7.0	0.00012013661249077522	0.0	6.288056826847879e-06	0.00012013661249077522	7.0	0.00012013661249077522	0.0
ti|47920|org|Acidovorax_delafieldii|accession|NZ_LSHP01000029.1	5.8041697647652725e-06	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	5.48931055344221e-06	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	4.0240598559975625e-06	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0	3.5226582713170204e-06	5.1487119638903666e-05	3.0	1.7162373212967888e-05	3.4324746425935775e-05
ti|156978|org|Corynebacterium_imitans|accession|NZ_CP009211.1	3.5266003901075327e-06	8.581186606483944e-05	5.0	8.581186606483944e-05	0.0	3.4619660159406992e-06	8.581186606483944e-05	5.0	8.581186606483944e-05	0.0
ti|390333|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ATCC_11842_=_JCM_1002|accession|NC_008054.1	3.150198520075876e-06	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	2.5653858669447084e-06	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	2.259737058406593e-06	5.1487119638903666e-05	3.0	5.1487119638903666e-05	0.0	1.6330165311879634e-06	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0
ti|574651|org|Nocardioides_terrae|accession|NZ_FOLB01000031.1	1.981414211849868e-06	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0	1.981414211849868e-06	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.505149059417491e-06	0.0009954176463521376	58.0	0.0009954176463521376	0.0	1.0924477988068841e-05	0.0014502205364957867	84.5	0.0005835206892409082	0.0008924434070743302
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	1.4345522976597676e-06	5.1487119638903666e-05	3.0	5.1487119638903666e-05	0.0	7.915233479975718e-06	0.0001372989857037431	8.0	3.4324746425935775e-05	0.00010297423927780733
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	1.4145158292298817e-06	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0	2.825683419835981e-07	9.316716887039713e-06	0.5428571428571429	0.0	5.1487119638903666e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	9.809819751226315e-07	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	7.171552883948059e-07	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	5.467127285786976e-07	8.581186606483944e-05	5.0	8.581186606483944e-05	0.0	3.7230185023651183e-07	8.581186606483944e-05	5.0	6.864949285187155e-05	1.7162373212967888e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	3.579621085199312e-07	8.581186606483944e-06	0.5	1.7162373212967888e-05	0.0	1.1024910814302948e-06	4.290593303241972e-06	0.25	0.0	1.7162373212967888e-05
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	3.579621085199312e-07	8.581186606483944e-06	0.5	1.7162373212967888e-05	0.0	1.1024910814302948e-06	4.290593303241972e-06	0.25	0.0	1.7162373212967888e-05
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	1.4836347817825303e-07	0.00012013661249077522	7.0	0.00012013661249077522	0.0	1.0165880014920202e-07	9.439305267132339e-05	5.5	6.864949285187155e-05	3.4324746425935775e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.3851734968640283e-07	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0	1.0138680499036974e-05	0.00022311085176858256	13.0	0.0	0.00022311085176858256
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	1.253696671412848e-07	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	8.95238636191069e-05	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	1.0390039018825075e-07	5.1487119638903666e-05	3.0	5.1487119638903666e-05	0.0	6.954290040683163e-05	4.576632856791437e-06	0.26666666666666666	0.0	3.4324746425935775e-05
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	9.157590606526449e-08	0.0002917603446204541	17.0	0.0002917603446204541	0.0	3.0411648502806e-08	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	8.87373508384011e-08	5.1487119638903666e-05	3.0	5.1487119638903666e-05	0.0	0.02914203838269119	0.005740813839737759	334.5	0.0021109719051950505	0.004015995331834486
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	6.816399503100807e-08	8.581186606483944e-05	5.0	8.581186606483944e-05	0.0	0.000146129834780883	0.0002769339610948068	16.13611111111111	6.864949285187155e-05	0.0005491959428149724
ti|938294|org|Anaerococcus_pacaensis_9403502|accession|NZ_HG326676.1	6.551813362114184e-08	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0	6.257368092003946e-08	6.864949285187155e-05	4.0	6.864949285187155e-05	0.0
ti|1089455|org|Mobilicoccus_pelagius_NBRC_104925|accession|NZ_BAFE01000004.1	6.277735754863309e-08	0.0001372989857037431	8.0	0.0001372989857037431	0.0	4.4333769754043375e-08	0.0001372989857037431	8.0	8.581186606483944e-05	5.1487119638903666e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	4.8840216663072666e-08	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	4.8840216663072666e-08	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	4.7255082264131225e-08	0.00012013661249077522	7.0	0.00012013661249077522	0.0	2.3004063610606146e-07	0.00010297423927780733	6.0	0.00010297423927780733	0.0
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	4.3247343885902565e-08	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0	0.0015545575922965575	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0
ti|1610492|org|Pontibacter_ummariensis|accession|NZ_FZOQ01000060.1	4.1342350844988864e-08	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0	1.1289488717143669e-08	3.4324746425935775e-05	2.0	0.0	3.4324746425935775e-05
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	2.9625526025267087e-08	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	2.641908907823032e-07	1.7162373212967888e-05	1.0	0.0	1.7162373212967888e-05
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	1.1117710000213174e-08	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0	7.657385056163783e-06	3.4324746425935775e-05	2.0	1.7162373212967888e-05	1.7162373212967888e-05
ti|290340|org|Paenarthrobacter_aurescens_TC1|accession|NC_008711.1	1.03088100834087e-08	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	1.365024655796074e-06	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|2045|org|Pimelobacter_simplex|accession|NZ_CP009896.1	9.76756032190128e-09	5.1487119638903666e-05	3.0	5.1487119638903666e-05	0.0	2.2274860696283232e-08	6.864949285187155e-05	4.0	1.7162373212967888e-05	5.1487119638903666e-05
ti|1296|org|Staphylococcus_sciuri|accession|NZ_CP022046.2	4.7361319694964105e-09	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	1.0126065684282767e-06	0.0	0.0	0.0	0.0
ti|1236971|org|Bacillus_hemicellulosilyticus_JCM_9152|accession|NZ_BAUU01000088.1	3.210216465767899e-09	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	6.164863787121654e-07	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	3.1663016366419478e-09	1.7162373212967888e-05	1.0	1.7162373212967888e-05	0.0	0.0006825785783157905	2.5743559819451833e-05	1.5	1.7162373212967888e-05	1.7162373212967888e-05
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	1.947088788968416e-09	3.4324746425935775e-05	2.0	3.4324746425935775e-05	0.0	4.7360801662809425e-08	5.1487119638903666e-05	3.0	1.7162373212967888e-05	3.4324746425935775e-05
