Total Number of Aligned Reads:	202265	Total Number of Mapped Genomes:	1772
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1293891|org|Thalassospira_mesophila|accession|NZ_JFKA01000036.1	0.00012241210674008424	0.00020270437297604626	41.0	0.00020270437297604626	0.0	0.00011277586498615741	0.00019776036387906954	40.0	0.00015326428200627889	4.449608187279065e-05
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.00011434706904970013	5.932810916372086e-05	12.0	5.932810916372086e-05	0.0	0.0001142412062456521	5.932810916372086e-05	12.0	5.932810916372086e-05	0.0
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003688.1	0.00010166504397996283	7.16881319061627e-05	14.5	0.0001433762638123254	0.0	0.00010163516812798778	5.1912095518255754e-05	10.5	5.932810916372086e-05	4.449608187279065e-05
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003686.1	0.00010166504397996283	7.16881319061627e-05	14.5	0.0001433762638123254	0.0	0.00010163516812798778	5.1912095518255754e-05	10.5	5.932810916372086e-05	4.449608187279065e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	9.760993506024747e-05	0.00018787234568511606	38.0	0.00018787234568511606	0.0	3.321153193250838e-05	0.00018787234568511606	38.0	0.0	0.00018787234568511606
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	7.696768763438076e-05	5.1912095518255754e-05	10.5	8.404815464860456e-05	1.9776036387906955e-05	6.885317971926161e-05	4.9440090969767385e-05	10.0	4.944009096976739e-06	9.393617284255803e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	7.696768763438076e-05	5.1912095518255754e-05	10.5	8.404815464860456e-05	1.9776036387906955e-05	6.885317971926161e-05	4.9440090969767385e-05	10.0	4.944009096976739e-06	9.393617284255803e-05
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	7.150279844838467e-05	0.00022248040936395324	45.0	0.00022248040936395324	0.0	0.0005557991003131337	3.4998661800135105e-05	7.079004329004327	0.0	0.00016315230020023236
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	6.901907315599455e-05	0.00015326428200627889	31.0	0.00023731243665488344	6.921612735767434e-05	5.030583343920811e-05	0.00015326428200627889	31.0	4.944009096976739e-06	0.000301584554915581
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	6.901907315599455e-05	0.0001829283365881393	37.0	0.00026697649123674387	6.921612735767434e-05	5.030583343920811e-05	0.0001779843274911626	36.0	4.944009096976739e-06	0.0003263046004004647
ti|435832|org|Neisseria_mucosa_C102|accession|NZ_GL635793.1	6.693782695815283e-05	0.0002175364002669765	44.0	0.0002175364002669765	0.0	4.355554821583578e-05	0.0001755123229426742	35.5	0.00017304031839418584	4.944009096976739e-06
ti|213554|org|Halomonas_campaniensis|accession|NZ_CP007757.1	5.478596302698246e-05	9.888018193953477e-05	20.0	9.888018193953477e-05	0.0	3.295206463356596e-05	9.888018193953477e-05	20.0	7.910414555162782e-05	1.9776036387906955e-05
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	5.4089696632951225e-05	0.00013843225471534869	28.0	0.00013843225471534869	0.0	1.8056269209684697e-05	8.652015919709292e-05	17.5	2.966405458186043e-05	5.932810916372086e-05
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000036.1	4.951576476559617e-05	6.180011371220923e-05	12.5	0.00012360022742441846	0.0	2.5481138024474844e-05	6.180011371220923e-05	12.5	0.0	0.00012360022742441846
ti|158898|org|Gordonia_westfalica|accession|NZ_FNLM01000034.1	4.951576476559617e-05	6.180011371220923e-05	12.5	0.00012360022742441846	0.0	2.5481138024474844e-05	6.180011371220923e-05	12.5	0.0	0.00012360022742441846
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	4.698413781101554e-05	0.00012360022742441846	25.0	0.00012360022742441846	0.0	3.2028125531975906e-05	6.921612735767434e-05	14.0	6.921612735767434e-05	0.0
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	4.299985389791009e-05	0.00010382419103651151	21.0	0.00010382419103651151	0.0	4.220244949417922e-05	8.404815464860456e-05	17.0	8.404815464860456e-05	0.0
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	3.191897417584035e-05	0.00030652856401255777	62.0	0.00030652856401255777	0.0	3.060629157690234e-05	0.00030652856401255777	62.0	0.00030652856401255777	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	3.1865675775057895e-05	0.00012360022742441846	25.0	0.00012360022742441846	0.0	3.1812606513632374e-05	0.00012360022742441846	25.0	0.00012360022742441846	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	3.101877011970316e-05	6.42721182606976e-05	13.0	6.42721182606976e-05	0.0	2.222961351852853e-05	4.449608187279065e-05	9.0	3.460806367883717e-05	9.888018193953477e-06
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	2.0649306634523428e-05	5.932810916372086e-05	12.0	5.932810916372086e-05	0.0	2.3793376068306007e-05	0.00019034435023360444	38.5	7.416013645465108e-05	0.00011865621832744172
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	2.0491582112156838e-05	2.142403942023253e-05	4.333333333333333	0.0	6.42721182606976e-05	2.0487085541730805e-05	2.060003790406975e-05	4.166666666666668	0.0	6.42721182606976e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	2.0491582112156838e-05	2.142403942023253e-05	4.333333333333333	0.0	6.42721182606976e-05	2.0487085541730805e-05	2.060003790406975e-05	4.166666666666668	0.0	6.42721182606976e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	2.0491582112156838e-05	2.142403942023253e-05	4.333333333333333	0.0	6.42721182606976e-05	2.0487085541730805e-05	2.060003790406975e-05	4.166666666666668	0.0	6.42721182606976e-05
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	1.5415614003822934e-05	4.449608187279065e-05	9.0	4.449608187279065e-05	0.0	1.4390092092704979e-05	1.9776036387906955e-05	4.0	1.9776036387906955e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.390779511231622e-05	0.001211282228759301	245.0	0.001211282228759301	0.0	1.1993630507709855e-05	0.001226114256050231	248.0	0.00047956888240674364	0.000756433391837441
ti|324831|org|Lactobacillus_gasseri_ATCC_33323_=_JCM_1131|accession|NC_008530.1	1.3834596404604212e-05	3.460806367883717e-05	7.0	3.460806367883717e-05	0.0	1.0537501540393349e-05	3.460806367883717e-05	7.0	3.460806367883717e-05	0.0
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	1.2430441300794904e-05	0.0001928163547820928	39.0	0.0001928163547820928	0.0	5.4091448998914445e-06	9.888018193953477e-05	20.0	1.9776036387906955e-05	7.910414555162782e-05
ti|292222|org|Altererythrobacter_troitsensis|accession|NZ_LMAU01000005.1	1.0249386386043233e-05	2.4720045484883692e-05	5.0	2.4720045484883692e-05	0.0	7.852166169335699e-06	2.4720045484883692e-05	5.0	2.4720045484883692e-05	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.0212265950520446e-05	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	9.885024551071817e-06	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0
ti|1120977|org|Alkanindiges_illinoisensis_DSM_15370|accession|NZ_JHUX01000002.1	9.809039325708836e-06	6.921612735767434e-05	14.0	6.921612735767434e-05	0.0	9.80792001031173e-06	6.921612735767434e-05	14.0	6.921612735767434e-05	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	6.465757641350973e-06	6.42721182606976e-05	13.0	6.42721182606976e-05	0.0	1.6457375698330785e-05	4.944009096976739e-06	1.0	0.0	4.944009096976739e-06
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	6.147159826625878e-06	6.42721182606976e-05	13.0	6.42721182606976e-05	0.0	5.317818448832107e-06	6.42721182606976e-05	13.0	5.932810916372086e-05	4.944009096976739e-06
ti|391953|org|Aquincola_tertiaricarbonis|accession|NZ_JZUE01000061.1	6.041156684451064e-06	4.9440090969767385e-05	10.0	4.9440090969767385e-05	0.0	5.819197022206901e-06	1.4832027290930215e-05	3.0	1.4832027290930215e-05	0.0
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	5.867061017195024e-06	4.449608187279065e-05	9.0	4.449608187279065e-05	0.0	4.395068088764271e-06	4.449608187279065e-05	9.0	4.449608187279065e-05	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	5.402599628302603e-06	8.404815464860456e-05	17.0	8.404815464860456e-05	0.0	3.5001381575891495e-06	5.438410006674412e-05	11.0	4.449608187279065e-05	9.888018193953477e-06
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	5.307615708391676e-06	0.0002867525276246508	58.0	0.0002867525276246508	0.0	9.24540444155586e-05	0.0015227548018688355	308.0	0.00011865621832744172	0.0014238746199293007
ti|126673|org|Mycolicibacterium_doricum|accession|NZ_LQOS01000048.1	4.942898888506862e-06	8.89921637455813e-05	18.0	8.89921637455813e-05	0.0	6.421375670855287e-07	6.056411143796505e-05	12.25	4.944009096976739e-06	6.42721182606976e-05
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	4.629094140443392e-06	6.921612735767434e-05	14.0	6.921612735767434e-05	0.0	3.4970283971410637e-06	6.42721182606976e-05	13.0	6.42721182606976e-05	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	4.541056963748404e-06	2.966405458186043e-05	6.0	2.966405458186043e-05	0.0	1.2930708962186978e-06	1.1124020468197662e-05	2.25	0.0	3.460806367883717e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	3.457706468094015e-06	0.00013843225471534869	28.0	0.00013843225471534869	0.0	0.0004809741251615534	0.0008825056238103478	178.5	0.0007168813190616271	0.00017304031839418584
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	2.6468847493533445e-06	8.404815464860456e-05	17.0	8.404815464860456e-05	0.0	2.6434704473921257e-06	8.281215237436037e-05	16.75	7.910414555162782e-05	9.888018193953477e-06
ti|709015|org|Pontibacter_actiniarum_DSM_19842|accession|NZ_AXBP01000022.1	2.2215288217037472e-06	4.9440090969767385e-05	10.0	4.9440090969767385e-05	0.0	8.275623933163677e-07	2.966405458186043e-05	6.0	4.944009096976739e-06	2.4720045484883692e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	1.7329960041166604e-06	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	1.7906796514283332e-06	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	1.2930295450229102e-06	2.966405458186043e-05	6.0	2.966405458186043e-05	0.0	4.035050075815092e-05	0.0001285442365213952	26.0	0.00010876820013348825	1.9776036387906955e-05
ti|1221450|org|Bacillus_abyssalis|accession|NZ_KV917369.1	9.684406954646173e-07	3.460806367883717e-05	7.0	3.460806367883717e-05	0.0	2.899015805604707e-07	2.966405458186043e-05	6.0	4.944009096976739e-06	2.4720045484883692e-05
ti|1449336|org|Carnobacterium_divergens_DSM_20623|accession|NZ_JQLO01000001.1	9.644363161527781e-07	0.00011865621832744172	24.0	0.00011865621832744172	0.0	1.9967746924808772e-07	9.381845834024906e-05	18.976190476190474	0.0	0.00011865621832744172
ti|365046|org|Ramlibacter_tataouinensis_TTB310|accession|NC_015677.1	9.361825131022958e-07	1.4832027290930215e-05	3.0	1.4832027290930215e-05	0.0	3.461159719994109e-07	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	8.335124731568262e-07	7.910414555162782e-05	16.0	7.910414555162782e-05	0.0	2.7135470264799323e-06	0.0001829283365881393	37.0	0.00013348824561837193	4.9440090969767385e-05
ti|859144|org|Bacillus_gottheilii|accession|NZ_KV440945.1	8.000649012193114e-07	1.9776036387906955e-05	4.0	1.9776036387906955e-05	0.0	5.002096011629503e-07	1.9776036387906955e-05	4.0	4.944009096976739e-06	1.4832027290930215e-05
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	7.940760885067679e-07	1.4832027290930215e-05	3.0	1.4832027290930215e-05	0.0	1.1994835230571587e-05	4.9440090969767385e-05	10.0	3.460806367883717e-05	1.4832027290930215e-05
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	7.754914638074505e-07	2.4720045484883693e-06	0.5	4.944009096976739e-06	0.0	7.754914638074505e-07	2.4720045484883693e-06	0.5	4.944009096976739e-06	0.0
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	7.754914638074505e-07	2.4720045484883693e-06	0.5	4.944009096976739e-06	0.0	7.754914638074505e-07	2.4720045484883693e-06	0.5	4.944009096976739e-06	0.0
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	7.311242146570999e-07	4.9440090969767385e-05	10.0	4.9440090969767385e-05	0.0	6.706136540358574e-06	8.275329512320586e-05	16.738095238095234	4.944009096976739e-06	9.888018193953477e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	6.581546768845844e-07	4.944009096976739e-06	1.0	0.0	9.888018193953477e-06	8.044078278006394e-05	4.614408490511622e-05	9.333333333333332	0.0	9.393617284255803e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	6.581546768845844e-07	4.944009096976739e-06	1.0	0.0	9.888018193953477e-06	8.044078278006394e-05	4.614408490511622e-05	9.333333333333332	0.0	9.393617284255803e-05
ti|1349767|org|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628|accession|NZ_HG322949.1	5.789024309220026e-07	9.888018193953477e-05	20.0	9.888018193953477e-05	0.0	4.445100193052e-07	0.00012607223197290683	25.5	9.393617284255803e-05	3.460806367883717e-05
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	4.1956527689961464e-07	3.460806367883717e-05	7.0	3.460806367883717e-05	0.0	9.460792118938157e-08	1.4832027290930215e-05	3.0	0.0	1.4832027290930215e-05
ti|1232427|org|Corynebacterium_ihumii|accession|NZ_HG001324.1	3.404060011666811e-07	4.449608187279065e-05	9.0	4.449608187279065e-05	0.0	4.821643542363958e-05	0.00013390024637645334	27.083333333333332	0.0	0.0004894569006006971
ti|1549858|org|Sphingomonas_taxi|accession|NZ_CP009571.1	3.0970083770160675e-07	3.955207277581391e-05	8.0	3.955207277581391e-05	0.0	6.897103088951094e-08	3.460806367883717e-05	7.0	0.0	3.460806367883717e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	3.0470479327792516e-07	7.416013645465108e-05	15.0	7.416013645465108e-05	0.0	9.753098347225811e-05	0.00011865621832744172	24.0	7.416013645465108e-05	6.42721182606976e-05
ti|1391729|org|Brevundimonas_abyssalis_TAR-001|accession|NZ_BATC01000012.1	2.7476810397317894e-07	1.9776036387906955e-05	4.0	1.9776036387906955e-05	0.0	4.897968547357838e-07	2.966405458186043e-05	6.0	2.4720045484883692e-05	4.944009096976739e-06
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	2.5560768102090917e-07	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0	0.00022660919119687762	5.273609703441855e-06	1.0666666666666667	0.0	2.966405458186043e-05
ti|1134912|org|Methylocystis_parvus_OBBP|accession|NZ_AJTV01000076.1	2.5092102067457145e-07	1.9776036387906955e-05	4.0	1.9776036387906955e-05	0.0	1.0317644654229424e-07	1.4832027290930215e-05	3.0	0.0	1.4832027290930215e-05
ti|1090319|org|Sphingomonas_phyllosphaerae_FA2|accession|NZ_KE386571.1	2.3555477828408207e-07	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	1.495273224191898e-07	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	2.2980667207588697e-07	4.9440090969767385e-05	10.0	4.9440090969767385e-05	0.0	2.289956741656402e-07	4.9440090969767385e-05	10.0	4.9440090969767385e-05	0.0
ti|1123235|org|Salinimicrobium_xinjiangense_DSM_19287|accession|NZ_AUIG01000050.1	2.2441205680549827e-07	6.42721182606976e-05	13.0	6.42721182606976e-05	0.0	1.9873353091199302e-07	6.42721182606976e-05	13.0	6.42721182606976e-05	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	2.124797971993235e-07	0.00022742441846092997	46.0	0.00022742441846092997	0.0	2.1086835667889545e-07	0.00016315230020023236	33.0	0.00016315230020023236	0.0
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	1.9988922406648162e-07	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0	2.6101668978045807e-05	0.00015573628655476726	31.5	9.888018193953477e-06	0.00014832027290930216
ti|174587|org|Carnobacterium_viridans|accession|NZ_FNJW01000008.1	1.9315462761749687e-07	3.21360591303488e-05	6.5	6.42721182606976e-05	0.0	1.261048831320703e-07	2.2295126737318915e-05	4.50952380952381	0.0	9.393617284255803e-05
ti|1449340|org|Carnobacterium_jeotgali_MS3|accession|NZ_JQNF01000011.1	1.9315462761749687e-07	3.21360591303488e-05	6.5	6.42721182606976e-05	0.0	1.261048831320703e-07	2.2295126737318915e-05	4.50952380952381	0.0	9.393617284255803e-05
ti|33037|org|Anaerococcus_vaginalis|accession|NZ_HE978624.1	1.6421166098156047e-07	2.4720045484883692e-05	5.0	2.4720045484883692e-05	0.0	1.6421166098156047e-07	2.4720045484883692e-05	5.0	2.4720045484883692e-05	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.5641675545447198e-07	4.9440090969767385e-05	10.0	4.9440090969767385e-05	0.0	9.982373560883752e-07	0.00011371220923046498	23.0	8.89921637455813e-05	2.4720045484883692e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	1.512416265807646e-07	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	0.0002631143814100498	0.0001854003411366277	37.5	6.921612735767434e-05	0.0001285442365213952
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	1.4306526787202988e-07	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	3.841689327698329e-05	5.685610461523249e-05	11.5	5.438410006674412e-05	4.944009096976739e-06
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	1.280279923414682e-07	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	0.00017774000097624642	0.00011618421377895336	23.5	7.416013645465108e-05	7.416013645465108e-05
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	8.664754832992717e-08	0.00015326428200627889	31.0	0.00015326428200627889	0.0	0.008075935690576895	0.00010052818497186036	20.333333333333336	9.888018193953477e-05	4.944009096976739e-06
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	6.82930394091215e-08	8.89921637455813e-05	18.0	8.89921637455813e-05	0.0	4.1758872909055534e-08	8.404815464860456e-05	17.0	8.404815464860456e-05	0.0
ti|222534|org|Frankia_elaeagni|accession|NZ_KB893676.1	4.1647582160451985e-08	0.00010876820013348825	22.0	0.00010876820013348825	0.0	1.712255683074362e-08	0.00010876820013348825	22.0	0.0	0.00010876820013348825
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	3.9483905239645146e-08	8.404815464860456e-05	17.0	8.404815464860456e-05	0.0	2.995078231423695e-08	2.966405458186043e-05	6.0	2.966405458186043e-05	0.0
ti|1079|org|Blastochloris_viridis|accession|NZ_CP012946.1	3.7620936028937004e-08	0.00011865621832744172	24.0	0.00011865621832744172	0.0	4.0686385977411857e-08	7.333613493848828e-05	14.833333333333334	4.9440090969767385e-05	3.955207277581391e-05
ti|1122610|org|Nocardioides_insulae_DSM_17944|accession|NZ_AUGU01000006.1	3.462632825322916e-08	2.4720045484883692e-05	5.0	2.4720045484883692e-05	0.0	2.7854571389740207e-08	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0
ti|136857|org|Corynebacterium_testudinoris|accession|NZ_CP011545.1	3.202061349009022e-08	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0	1.6019961743749837e-07	0.0	0.0	0.0	0.0
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	2.86606880415917e-08	4.944009096976739e-06	1.0	4.944009096976739e-06	0.0	7.196485797928146e-07	1.4832027290930215e-05	3.0	1.4832027290930215e-05	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	2.5668772080468818e-08	2.4720045484883692e-05	5.0	2.4720045484883692e-05	0.0	0.2692692159932116	0.23391755040829273	47313.33333333333	0.46765382048302967	0.00014832027290930216
ti|1844|org|Nocardioides_luteus|accession|NZ_JZDQ02000067.1	2.213805163478272e-08	9.888018193953477e-05	20.0	9.888018193953477e-05	0.0	2.1766050223801094e-08	0.00010382419103651151	21.0	0.00010382419103651151	0.0
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	2.1731313380518403e-08	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0	0.0003076040304736425	7.593173971440106e-05	15.35833333333333	4.944009096976739e-06	0.00020270437297604626
ti|758802|org|Mycolicibacterium_litorale|accession|NZ_CP019882.1	2.1722979968747544e-08	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0	3.9750224015087614e-09	0.0	0.0	0.0	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.555434837908173e-08	5.438410006674412e-05	11.0	5.438410006674412e-05	0.0	7.743977305689546e-08	6.180011371220923e-05	12.5	5.438410006674412e-05	9.888018193953477e-06
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	1.1695908514945736e-08	9.888018193953477e-06	2.0	9.888018193953477e-06	0.0	3.2121617104397144e-05	1.4832027290930215e-05	3.0	0.0	1.4832027290930215e-05
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	1.1544557844123304e-08	2.966405458186043e-05	6.0	2.966405458186043e-05	0.0	7.591097667543989e-08	2.4720045484883692e-05	5.0	1.4832027290930215e-05	9.888018193953477e-06
