Total Number of Aligned Reads:	27648	Total Number of Mapped Genomes:	1767
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0005679432168916517	0.0003978587962962963	11.0	0.0003978587962962963	0.0	0.000530985982798398	0.0003978587962962963	11.0	0.0003978587962962963	0.0
ti|191292|org|Rhodococcus_aetherivorans|accession|NZ_CP011341.1	0.0004779100833162145	0.001048900462962963	29.0	0.001048900462962963	0.0	0.00041447936912659766	0.001048900462962963	29.0	0.001048900462962963	0.0
ti|557436|org|Lactobacillus_reuteri_DSM_20016|accession|NC_009513.1	0.0003855759404075331	0.00025318287037037036	7.0	0.00025318287037037036	0.0	0.0001372138571634727	0.00019892939814814814	5.5	0.0	0.00021701388888888888
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	0.0003480210960656215	0.0006872106481481482	19.0	0.0006872106481481482	0.0	0.00021193775863615865	0.0005787037037037037	16.0	0.0005425347222222222	3.616898148148148e-05
ti|1604|org|Lactobacillus_amylovorus|accession|NC_015214.1	0.0002923669345136074	0.0005063657407407407	14.0	0.0005063657407407407	0.0	8.367023673685733e-05	0.0003255208333333333	9.0	0.0	0.00047019675925925923
ti|549386|org|Microvirga_guangxiensis|accession|NZ_FMVJ01000032.1	0.000291961813160532	0.0003978587962962963	11.0	0.0003978587962962963	0.0	0.0002852532314045535	0.0003978587962962963	11.0	0.0003978587962962963	0.0
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	0.0002657880074004705	0.001338252314814815	37.0	0.001338252314814815	0.0	0.00024120910966080362	0.0005063657407407407	14.0	0.0005063657407407407	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.0002249060428742537	0.019820601851851853	548.0	0.019820601851851853	0.0	0.00012601810097881243	0.018934461805555556	523.5	0.007776331018518518	0.011248553240740741
ti|220668|org|Lactobacillus_plantarum_WCFS1|accession|NC_004567.2	0.00022457857579389874	5.425347222222222e-05	1.5	0.00010850694444444444	0.0	0.00015775354930157174	5.425347222222222e-05	1.5	0.0	0.00010850694444444444
ti|1413187|org|Lactobacillus_fabifermentans_DSM_21115|accession|NZ_AYGX02000121.1	0.00022457857579389874	5.425347222222222e-05	1.5	0.00010850694444444444	0.0	0.00015775354930157174	5.425347222222222e-05	1.5	0.0	0.00010850694444444444
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	0.0001907491375485852	0.0006510416666666666	18.0	3.616898148148148e-05	0.001880787037037037	0.00011175840474970524	0.00040302579365079363	11.142857142857142	0.0	0.001736111111111111
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	0.0001907491375485852	0.0006510416666666668	18.000000000000004	3.616898148148148e-05	0.001880787037037037	0.00011175840474970524	0.000412068039021164	11.392857142857142	0.0	0.001736111111111111
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	0.0001907491375485852	0.0006510416666666668	18.000000000000004	0.0	0.0019169560185185186	0.00011175840474970524	0.0004211102843915344	11.642857142857142	0.0	0.0017722800925925927
