Total Number of Aligned Reads:	122454	Total Number of Mapped Genomes:	1878
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	0.0001294557864377117	0.0003266532738824375	40.0	0.0003266532738824375	0.0	1.4514919430584673e-05	5.172010169805261e-05	6.333333333333334	0.0	0.00021232462802358437
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	0.00012511728392790772	0.0004164829242001078	51.0	0.0004164829242001078	0.0	3.393014866166392e-05	0.00028854372526281974	35.33333333333333	0.0	0.0003021542783412547
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	9.269745859713514e-05	0.00013066130955297498	16.0	0.00013066130955297498	0.0	7.029304364465816e-05	0.00011432864585885311	14.0	0.00010616231401179219	8.166331847060936e-06
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	7.540411797537277e-05	0.00444248452480115	544.0	0.00444248452480115	0.0	5.2564597982387254e-05	0.004295490551554053	526.0	0.002637725186600683	0.001690430692341614
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655|accession|NC_000913.3	7.168355657799287e-05	8.166331847060937e-05	10.0	8.166331847060937e-05	0.0	9.403240981350004e-06	1.1471751880395126e-05	1.4047619047619047	0.0	7.349698662354843e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	7.043484090769238e-05	0.0004654809152824734	57.0	0.0004654809152824734	0.0	3.3090919160448095e-05	0.00044914825158835157	55.0	3.2665327388243746e-05	0.0004164829242001078
ti|1713|org|Oerskovia_turbata|accession|NZ_JOFV01000029.1	6.867784885334088e-05	0.0003429859375765594	42.0	0.0003429859375765594	0.0	3.9959701444266517e-05	0.0003429859375765594	42.0	0.00027765528280007185	6.533065477648749e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	6.853795244666417e-05	0.00020415829617652343	25.0	0.00020415829617652343	0.0	2.8166398513185733e-05	9.799598216473124e-05	12.0	8.166331847060936e-06	0.00018782563248240155
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	6.222574079520785e-05	0.00011432864585885311	14.0	0.00011432864585885311	0.0	1.1664568028244523e-05	7.440435682877742e-05	9.11111111111111	0.0	8.166331847060937e-05
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	5.949792098177202e-05	0.000253156287258889	31.0	0.000253156287258889	0.0	3.3185973178053905e-05	0.0001265781436294445	15.5	7.349698662354843e-05	0.00011432864585885311
ti|525919|org|Anaerococcus_prevotii_DSM_20548|accession|NC_013171.1	5.7252166541198706e-05	5.308115700589609e-05	6.5	0.00010616231401179219	0.0	4.7875620173511725e-05	5.308115700589609e-05	6.5	0.0	0.00010616231401179219
ti|525255|org|Anaerococcus_tetradius_ATCC_35098|accession|NZ_GG666301.1	5.7252166541198706e-05	5.308115700589609e-05	6.5	0.00010616231401179219	0.0	4.7875620173511725e-05	5.308115700589609e-05	6.5	0.0	0.00010616231401179219
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	5.524305055223513e-05	6.533065477648749e-05	8.0	6.533065477648749e-05	0.0	5.524305055223512e-05	4.083165923530469e-05	5.0	3.2665327388243746e-05	8.166331847060936e-06
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	4.777436625990463e-05	0.00010616231401179219	13.0	0.00010616231401179219	0.0	4.151506312176237e-05	0.00010616231401179219	13.0	9.799598216473124e-05	8.166331847060936e-06
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	4.752630200410132e-05	0.0008084668528590327	99.0	0.0008084668528590327	0.0	4.750898210425516e-05	0.000792134189164911	97.0	0.0007676351936237281	3.2665327388243746e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	4.4889221564232995e-05	7.077487600786143e-05	8.666666666666664	0.0	0.00021232462802358437	4.487869177721715e-05	7.281645896962667e-05	8.916666666666664	0.0	0.0002204909598706453
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	4.4889221564232995e-05	7.077487600786143e-05	8.666666666666664	0.0	0.00021232462802358437	4.487869177721715e-05	7.281645896962667e-05	8.916666666666664	0.0	0.0002204909598706453
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	4.4889221564232995e-05	7.077487600786143e-05	8.666666666666664	0.0	0.00021232462802358437	4.487869177721715e-05	7.281645896962667e-05	8.916666666666664	0.0	0.0002204909598706453
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	4.4178551388799876e-05	0.00011432864585885311	14.0	0.00011432864585885311	0.0	2.6949315320896637e-05	0.00011432864585885311	14.0	9.799598216473124e-05	1.6332663694121873e-05
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000003.1	4.309844255852556e-05	0.00036748493311774215	45.0	0.00036748493311774215	0.0	2.174195418046752e-05	0.00032393116326675056	39.66666666666667	0.00018782563248240155	0.00014699397324709687
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	4.223410845466332e-05	0.0003593186012706812	44.0	0.0003593186012706812	0.0	4.164906148393201e-05	0.00026132261910594997	32.0	0.00016332663694121875	9.799598216473124e-05
ti|344880|org|Sphingomonas_dokdonensis|accession|NZ_NBBI01000016.1	3.314033004137142e-05	8.166331847060937e-05	10.0	8.166331847060937e-05	0.0	1.1094911598588844e-05	7.349698662354843e-05	9.0	8.166331847060936e-06	6.533065477648749e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	2.730136664108091e-05	0.00022865729171770623	28.0	0.00013066130955297498	9.799598216473124e-05	9.594249292042835e-06	4.763693577452213e-06	0.5833333333333333	0.0	1.6332663694121873e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	1.5061259572714133e-05	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	1.5108448459990733e-05	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0
ti|93064|org|Sphingomonas_koreensis|accession|NZ_CP018820.1	1.4119440010451096e-05	0.0001959919643294625	24.0	0.0001959919643294625	0.0	1.1821001675210608e-05	0.00018782563248240155	23.0	0.0001714929687882797	1.6332663694121873e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	1.2194864854259274e-05	0.00033481960572949844	41.0	0.00033481960572949844	0.0	1.1331292737724087e-05	7.75801525470789e-05	9.5	4.083165923530469e-05	4.083165923530469e-05
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	1.1775633437771294e-05	0.0001714929687882797	21.0	0.0001714929687882797	0.0	3.92258907749437e-06	0.00016740980286474922	20.5	8.166331847060936e-06	0.00016332663694121875
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	1.1697281990025372e-05	4.899799108236562e-05	6.0	9.799598216473124e-05	0.0	3.6965011487229206e-06	3.8381759681186404e-05	4.7	0.0	8.166331847060937e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	1.1697281990025372e-05	4.899799108236562e-05	6.0	9.799598216473124e-05	0.0	3.6965011487229206e-06	3.8381759681186404e-05	4.7	0.0	8.166331847060937e-05
ti|565050|org|Caulobacter_vibrioides_NA1000|accession|NC_011916.1	8.310469533640743e-06	1.837424665588711e-05	2.25	0.0	7.349698662354843e-05	7.891444377571507e-06	1.429108073235664e-05	1.75	0.0	5.716432292942656e-05
ti|509190|org|Caulobacter_segnis_ATCC_21756|accession|NC_014100.1	8.310469533640743e-06	1.837424665588711e-05	2.25	0.0	7.349698662354843e-05	7.891444377571507e-06	1.429108073235664e-05	1.75	0.0	5.716432292942656e-05
ti|190650|org|Caulobacter_vibrioides_CB15|accession|NC_002696.2	8.310469533640743e-06	1.837424665588711e-05	2.25	0.0	7.349698662354843e-05	7.891444377571507e-06	1.429108073235664e-05	1.75	0.0	5.716432292942656e-05
ti|155892|org|Caulobacter_vibrioides|accession|NZ_LNIY01000034.1	8.310469533640743e-06	1.837424665588711e-05	2.25	0.0	7.349698662354843e-05	7.891444377571507e-06	1.429108073235664e-05	1.75	0.0	5.716432292942656e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	7.6020341094516415e-06	3.2665327388243746e-05	4.0	3.2665327388243746e-05	0.0	7.56764506831154e-06	3.2665327388243746e-05	4.0	3.2665327388243746e-05	0.0
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	4.254313034402039e-06	9.799598216473124e-05	12.0	9.799598216473124e-05	0.0	4.063466368815842e-06	4.899799108236562e-05	6.0	4.899799108236562e-05	0.0
ti|1163748|org|Marinobacter_hydrocarbonoclasticus_ATCC_49840|accession|NC_017067.1	3.886837914479853e-06	0.00012249497770591407	15.0	0.00012249497770591407	0.0	1.2603883381953718e-06	8.98296503176703e-05	11.0	0.0	8.98296503176703e-05
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	3.6916780983407856e-06	0.00022865729171770623	28.0	0.00022865729171770623	0.0	8.668332964873088e-05	0.0002858216146471328	35.0	0.000253156287258889	4.899799108236562e-05
ti|582675|org|Methylobacterium_gossipiicola|accession|NZ_FOPM01000066.1	3.2653818596022866e-06	0.00013882764140003593	17.0	0.00013882764140003593	0.0	3.0955377758852733e-06	0.00013882764140003593	17.0	0.00013882764140003593	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	2.2184426249246854e-06	5.716432292942656e-05	7.0	5.716432292942656e-05	0.0	0.00014648999160064103	0.00015107713917062734	18.5	0.00011432864585885311	4.899799108236562e-05
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	1.9476949151692053e-06	0.00029398794649419373	36.0	0.00029398794649419373	0.0	1.4491668611560086e-06	0.0002858216146471328	35.0	0.0002694889509530109	1.6332663694121873e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	1.5038193190384904e-06	4.899799108236562e-05	6.0	4.899799108236562e-05	0.0	5.8185287674166314e-05	0.00013066130955297498	16.0	0.00013066130955297498	0.0
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	1.4253339595258819e-06	0.00018782563248240155	23.0	0.00018782563248240155	0.0	1.3806443717246666e-06	0.00017557613471181016	21.5	0.0001714929687882797	8.166331847060936e-06
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	1.0826684053099474e-06	0.0003429859375765594	42.0	0.0003429859375765594	0.0	7.631910352178702e-05	0.00047745613978648465	58.46641414141419	4.899799108236562e-05	0.0012004507815179578
ti|92645|org|Herbaspirillum_frisingense|accession|NZ_CP018845.1	1.026390118390378e-06	0.00013882764140003593	17.0	0.00013882764140003593	0.0	3.248440500618961e-07	0.00010207914808826172	12.5	8.166331847060936e-06	9.799598216473124e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.0261905447024563e-06	0.00013882764140003593	17.0	0.00013882764140003593	0.0	5.323504529975351e-07	0.00011432864585885311	14.0	2.449899554118281e-05	8.98296503176703e-05
ti|1461260|org|Leucobacter_celer_subsp._astrifaciens|accession|NZ_JHEI01000141.1	1.019053249131647e-06	7.349698662354843e-05	9.0	7.349698662354843e-05	0.0	2.494555186242616e-07	4.3553769850991666e-05	5.333333333333333	0.0	8.166331847060937e-05
ti|112002|org|Psychrobacter_pacificensis|accession|NZ_FNAL01000057.1	8.370597107436775e-07	5.716432292942656e-05	7.0	5.716432292942656e-05	0.0	4.0559393354408753e-07	5.716432292942656e-05	7.0	8.166331847060936e-06	4.899799108236562e-05
ti|1266845|org|Carnobacterium_inhibens_subsp._gilichinskyi|accession|NC_022606.1	4.167839684313828e-07	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	1.2324297517584346e-07	8.166331847060936e-06	1.0	0.0	8.166331847060936e-06
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	3.529148246306811e-07	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	2.632701251592384e-07	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0
ti|222534|org|Frankia_elaeagni|accession|NZ_KB893676.1	2.8908561921091787e-07	0.0001796593006353406	22.0	0.0001796593006353406	0.0	8.328812539310402e-08	0.0001796593006353406	22.0	1.6332663694121873e-05	0.00016332663694121875
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	2.054699526343626e-07	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0	4.9078952721241315e-05	0.0001714929687882797	21.0	0.0001551603050941578	1.6332663694121873e-05
ti|526225|org|Geodermatophilus_obscurus_DSM_43160|accession|NC_013757.1	1.591996596741255e-07	8.166331847060936e-06	1.0	8.166331847060936e-06	8.166331847060936e-06	1.0457741894391351e-07	8.166331847060936e-06	1.0	8.166331847060936e-06	8.166331847060936e-06
ti|1137993|org|Geodermatophilus_africanus|accession|NZ_FNOT01000051.1	1.591996596741255e-07	8.166331847060936e-06	1.0	8.166331847060936e-06	8.166331847060936e-06	1.0457741894391351e-07	8.166331847060936e-06	1.0	8.166331847060936e-06	8.166331847060936e-06
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	1.0869311108560376e-07	5.716432292942656e-05	7.0	5.716432292942656e-05	0.0	1.626036360561831e-05	0.00033073643980596794	40.5	0.00013882764140003593	0.0001959919643294625
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	9.960465101419352e-08	4.899799108236562e-05	6.0	4.899799108236562e-05	0.0	2.836093469993524e-05	0.0001714929687882797	21.0	0.00016332663694121875	8.166331847060936e-06
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	8.821964552360095e-08	5.716432292942656e-05	7.0	5.716432292942656e-05	0.0	0.002403594189614184	0.0028418834827772057	347.99999999999994	0.0021559116076240873	0.0007758015254707891
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000035.1	6.000063818047001e-08	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	2.0167420957413082e-08	8.166331847060936e-06	1.0	0.0	8.166331847060936e-06
ti|156978|org|Corynebacterium_imitans|accession|NZ_CP009211.1	5.129090799829752e-08	0.00012249497770591407	15.0	0.00012249497770591407	0.0	2.6098710329391914e-08	0.0001265781436294445	15.5	7.349698662354843e-05	5.716432292942656e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	4.645115901268869e-08	4.083165923530469e-05	5.0	4.083165923530469e-05	0.0	4.553049020754929e-08	3.2665327388243746e-05	4.0	3.2665327388243746e-05	0.0
ti|1219030|org|Rhodococcus_zopfii_NBRC_100606_=_JCM_9919|accession|NZ_BCXI01000001.1	4.4640943858690146e-08	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	3.003377223494729e-08	2.449899554118281e-05	3.0	0.0	2.449899554118281e-05
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	4.072158513990599e-08	4.083165923530469e-05	5.0	4.083165923530469e-05	0.0	1.2349075770093946e-08	4.083165923530469e-05	5.0	8.166331847060936e-06	3.2665327388243746e-05
ti|1286|org|Staphylococcus_simulans|accession|NZ_CP014016.2	2.3789558309972334e-08	5.716432292942656e-05	7.0	5.716432292942656e-05	0.0	3.6539880698142594e-06	3.8865788657547195e-05	4.759271284271284	8.166331847060936e-06	0.0001551603050941578
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	1.9824838329393155e-08	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	1.1640435862347369e-07	8.166331847060936e-06	1.0	0.0	8.166331847060936e-06
ti|224914|org|Brucella_melitensis_bv._1_str._16M|accession|NC_003317.1	1.77466175661582e-08	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	1.479577446734213e-05	0.0	0.0	0.0	0.0
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	1.3473861546547393e-08	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	0.00016043254727244984	0.00040423342642951636	49.5	3.2665327388243746e-05	0.0004001502605059859
ti|1223528|org|Microbacterium_oleivorans_NBRC_103075|accession|NZ_BCRG01000019.1	1.0200978637983501e-08	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	2.3206856664859918e-08	0.0	0.0	0.0	0.0
ti|994573|org|Youngiibacter_fragilis_232.1|accession|NZ_AXUN02000214.1	9.651493532570323e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	9.651493532570323e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	8.669225618723937e-09	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0	7.095931340731922e-05	0.00024395737990230612	29.873556998556992	0.0	0.0006369738840707531
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	8.174556939272768e-09	9.799598216473124e-05	12.0	9.799598216473124e-05	0.0	1.1567413908004978e-05	0.00015039661151670561	18.416666666666668	2.449899554118281e-05	0.0001796593006353406
ti|471853|org|Beutenbergia_cavernae_DSM_12333|accession|NC_012669.1	8.174480560460315e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	4.283953452951605e-08	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0
ti|34060|org|Moraxella_caviae|accession|NZ_MUXU01000060.1	8.163496297953533e-09	0.00018782563248240155	23.0	0.00018782563248240155	0.0	0.0020959854419524866	4.899799108236562e-05	6.0	3.2665327388243746e-05	1.6332663694121873e-05
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	6.197493655663535e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	6.093863779218733e-08	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0
ti|1581420|org|Erythrobacter_luteus|accession|NZ_LBHB01000002.1	5.547807571521639e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	4.626332725151226e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	5.515532735777459e-09	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	3.547534335345732e-08	7.349698662354843e-05	9.0	2.449899554118281e-05	4.899799108236562e-05
ti|82983|org|Obesumbacterium_proteus|accession|NZ_CP014608.1	5.369590924815958e-09	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	5.4673357688975384e-06	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	4.844036242123006e-09	6.533065477648749e-05	8.0	6.533065477648749e-05	0.0	7.65157684325337e-07	0.0001796593006353406	22.0	6.533065477648749e-05	0.00013882764140003593
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	4.770050461579238e-09	5.716432292942656e-05	7.0	5.716432292942656e-05	0.0	6.7240324409743296e-06	0.00011321711735744761	13.863888888888889	2.449899554118281e-05	0.00013066130955297498
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	4.735233287383799e-09	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0	1.5644211184072747e-07	6.533065477648749e-05	8.0	0.0	7.349698662354843e-05
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	4.047813178463978e-09	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0	5.818775670509652e-06	0.00012249497770591407	15.0	0.0	0.00012249497770591407
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	3.765221904309513e-09	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0	1.811638091397972e-05	0.0001959919643294625	24.0	6.533065477648749e-05	0.00013066130955297498
ti|198616|org|Pseudomonas_jinjuensis|accession|NZ_FNIJ01000030.1	3.76522083475173e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	8.571625263789035e-08	8.166331847060936e-06	1.0	0.0	8.166331847060936e-06
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	3.3705095868814863e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	3.3705095918198662e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0
ti|346179|org|Herbaspirillum_rhizosphaerae|accession|NZ_LFLU01000036.1	3.0275149904376655e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	3.1801203011095145e-07	2.449899554118281e-05	3.0	2.449899554118281e-05	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	2.856948380018746e-09	0.00013066130955297498	16.0	0.00026132261910594997	0.0	2.856948380018746e-09	0.00013066130955297498	16.0	0.00010616231401179219	0.0001551603050941578
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	2.856948380018746e-09	0.00013066130955297498	16.0	0.00026132261910594997	0.0	2.856948380018746e-09	0.00013066130955297498	16.0	0.00010616231401179219	0.0001551603050941578
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	1.7398658268642701e-09	6.533065477648749e-05	8.0	6.533065477648749e-05	0.0	1.7917701928551676e-07	4.491482515883515e-05	5.5	3.2665327388243746e-05	1.6332663694121873e-05
ti|50340|org|Pseudomonas_fuscovaginae|accession|NZ_LT629972.1	1.7343818106270827e-09	8.166331847060936e-06	1.0	8.166331847060936e-06	0.0	1.7191563990391445e-06	1.6332663694121873e-05	2.0	8.166331847060936e-06	8.166331847060936e-06
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	1.6597569229608394e-09	1.6332663694121873e-05	2.0	1.6332663694121873e-05	0.0	8.171923702384065e-08	0.0	0.0	0.0	0.0
