Total Number of Aligned Reads:	123260	Total Number of Mapped Genomes:	1478
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.013409690910606661	0.009630050300178484	1187.0	0.009630050300178484	0.0	0.005744667315886746	0.004544594082968251	560.1666666666666	0.0006165828330358591	0.008445562226188544
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	0.011856342986339813	0.008218400129806912	1013.0	0.008218400129806912	0.0	0.009773583352929263	0.008219301566697316	1013.1111111111111	0.007666720752880091	0.0005679052409540809
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0073873235474494784	0.007820866461139055	964.0	0.007820866461139055	0.0	0.007387293420286779	0.0078046405971117965	962.0	0.007731624208989128	7.301638812266753e-05
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	0.007159385964176887	0.00471361349991887	581.0	0.00471361349991887	0.0	0.0009193469678481514	0.0006858003085489717	84.53174603174625	0.0	0.004543241927632647
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.006967289556540424	0.014100275839688464	1738.0	0.014100275839688464	0.0	0.00494916622035465	0.005312618313591866	654.8333333333334	0.004567580723673536	0.0008518578614311212
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.005709569168146684	0.005573584293363622	687.0	0.005573584293363622	0.0	0.004520732502518458	0.005500567905240954	678.0	0.004948888528314133	0.0005597923089404511
ti|195|org|Campylobacter_coli|accession|NZ_CP019977.1	0.005302511901736569	0.0035980853480447835	443.5	0.007179944832062308	0.0	0.0033114966552724506	0.003508437449294175	432.45	7.301638812266753e-05	0.0070825896478987505
ti|192222|org|Campylobacter_jejuni_subsp._jejuni_NCTC_11168_=_ATCC_700819|accession|NC_002163.1	0.005302511901736569	0.003589972416031154	442.5	0.007171831900048678	0.0	0.0033114966552724506	0.0034962680512737303	430.95	5.679052409540808e-05	0.00709070257991238
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	0.004330830397219071	0.006360538698685705	784.0	0.006360538698685705	0.0	0.00982597418355621	0.004329944691578634	533.7089826839824	7.301638812266753e-05	0.005800746389745254
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.0024582233301173218	0.14724160311536588	18149.0	0.14724160311536588	0.0	0.0018974015294042084	0.13496633133214345	16635.95	0.07784358267077722	0.05799123803342528
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	0.0015994591231120584	0.0032127210773973715	396.0	0.0032127210773973715	0.0	0.0009930492838372057	0.003082914165179296	380.0	0.002725945156579588	0.000413759532695116
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.000987517025043833	0.0019795554113256533	244.0	0.0019795554113256533	0.0	0.0003239855563694962	0.0018041132565309106	222.37500000000006	0.0	0.0019308778192438747
ti|1574624|org|[Propionibacterium]_namnetense|accession|NZ_LWHO01000015.1	0.0006544629729370138	0.0008518578614311212	105.0	0.0008518578614311212	0.0	0.0004917656564669859	0.0008437449294174914	104.0	0.0008194061333766023	2.4338796040889178e-05
ti|1335061|org|Rhizobium_flavum|accession|NZ_MUXO01000043.1	0.0006467976129720391	0.0005435664449131917	67.0	0.0005435664449131917	0.0	0.000599302242397434	0.0004705500567905241	58.0	0.00045432419276326464	1.6225864027259453e-05
ti|1450526|org|Chryseobacterium_haifense_DSM_19056|accession|NZ_JASZ02000007.1	0.00035195841796843355	0.0016388122667532045	202.0	0.0016388122667532045	0.0	0.00030588928261561293	0.0016306993347395748	201.0	0.001598247606685056	3.2451728054518906e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	0.00021546503746335156	0.0005273405808859322	65.0	0.0005273405808859322	0.0	0.007795683329700716	0.0026365150075193873	324.9768398268397	4.056466006814863e-05	0.0038049651143923415
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.0001935554408319239	0.0023689761479798797	292.0	0.0023689761479798797	0.0	0.00012472414246076616	0.002304072691870842	284.0	0.0021986045756936558	0.00017037157228622424
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	6.332051568713196e-05	0.000413759532695116	51.0	0.000413759532695116	0.0	4.0226960530094106e-05	0.0004056466006814863	50.0	0.0003731948726269674	3.2451728054518906e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	1.7600090945338585e-05	2.4338796040889178e-05	3.0	2.4338796040889178e-05	0.0	1.4511627975795271e-05	3.2451728054518906e-05	4.0	1.6225864027259453e-05	1.6225864027259453e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.0159019851912912e-05	0.0022553950997890636	278.0	0.0022553950997890636	0.0	0.0006541873300410558	0.007057169127589377	869.8666666666666	0.00030829141651792956	0.007009573259776083
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	7.75165453429353e-06	2.4338796040889178e-05	3.0	2.4338796040889178e-05	0.0	7.667131566600011e-06	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0
ti|511|org|Alcaligenes_faecalis|accession|NZ_CP013119.1	4.578579104226126e-06	0.00012980691221807562	16.0	0.00012980691221807562	0.0	4.578579104226126e-06	0.00012980691221807562	16.0	0.00012980691221807562	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.930009953983388e-06	0.00017037157228622424	21.0	0.00017037157228622424	0.0	0.0001816297598951823	0.0007693763859592189	94.83333333333333	1.6225864027259453e-05	0.0007626156092811942
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	2.2628929613865225e-06	4.8677592081778356e-05	6.0	4.8677592081778356e-05	0.0	0.00012235938527544525	0.00013251122288928554	16.333333333333336	0.0	0.00023527502839526204
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	1.7581388632119757e-06	4.056466006814863e-05	5.0	4.056466006814863e-05	0.0	0.0009191806760542694	0.0006843032794274092	84.34722222222246	0.0	0.004543241927632647
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.4447328390265254e-06	0.0006165828330358591	76.0	0.0006165828330358591	0.0	1.2933147760645566e-06	0.00012169398020444589	15.0	7.301638812266753e-05	4.8677592081778356e-05
ti|1121871|org|Eremococcus_coleocola_DSM_15696|accession|NZ_AUAT01000051.1	1.069509888845901e-06	3.2451728054518906e-05	4.0	3.2451728054518906e-05	0.0	1.069509888845902e-06	1.6225864027259453e-05	2.0	1.6225864027259453e-05	0.0
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	8.576279598375096e-07	0.00030017848450429986	37.0	0.00030017848450429986	0.0	0.16091150446899907	0.016494266861377026	2033.0833333333323	0.012396560116826221	0.005995456758072368
ti|1346330|org|Sphingobacterium_paucimobilis_HER1398|accession|NZ_ATDL01000003.1	7.843130675700373e-07	0.0016793769268213532	207.0	0.0016793769268213532	0.0	7.843130675700373e-07	0.0016712639948077235	206.0	0.0016712639948077235	0.0
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	7.158272688463618e-07	0.00023527502839526204	29.0	0.00023527502839526204	0.0	0.007621339974377459	0.004453999675482719	549.0	0.0036913840662015254	0.0007950673373357132
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	4.2221130338638137e-07	0.0023202985558981016	286.0	0.0023202985558981016	0.0	0.0003637663605436205	0.002469373681648548	304.375	0.0008680837254583806	0.001890313159175726
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	3.563548440119349e-07	0.003074801233165666	379.0	0.003074801233165666	0.0	4.4750591622354544e-05	0.013205149007517984	1627.6666666666667	0.002782735680674996	0.010928119422359241
ti|1122219|org|Megasphaera_cerevisiae_DSM_20462|accession|NZ_LEKT01000114.1	8.572041782926305e-08	6.490345610903781e-05	8.0	6.490345610903781e-05	0.0	0.004253889337444557	0.0014743085218097392	181.72326839826846	3.2451728054518906e-05	0.003788739250365082
ti|1123504|org|Xenophilus_azovorans_DSM_13620|accession|NZ_JQKD01000107.1	6.202273880557257e-08	0.0003731948726269674	46.0	0.0003731948726269674	0.0	1.2301198920916825e-05	0.001348774947265942	166.25	0.00015414570825896478	0.0013873113743306832
ti|1123262|org|Solirubrobacter_soli_DSM_22325|accession|NZ_AUIK01000022.1	6.089982782182959e-08	0.00012169398020444589	15.0	0.00012169398020444589	0.0	6.089982782182959e-08	0.00012169398020444589	15.0	0.00012169398020444589	0.0
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	5.3733527792823e-08	1.6225864027259453e-05	2.0	1.6225864027259453e-05	0.0	4.0582948799629235e-07	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	3.7671847952502375e-08	1.6225864027259453e-05	2.0	1.6225864027259453e-05	0.0	0.00015311522225994244	0.0	0.0	0.0	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	3.500839612536761e-08	0.000770728541294824	95.0	0.000770728541294824	0.0	2.078880425881603e-05	0.0008467196711558224	104.36666666666667	0.0003975336686678566	0.0005354535128995619
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941|accession|NC_008148.1	3.190619244848282e-08	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0	3.190619244848282e-08	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	2.963233522941054e-08	0.0004786629888041538	59.0	0.0004786629888041538	0.0	0.00028945836337637866	0.0010853750878900969	133.78333333333333	0.00030017848450429986	0.0009248742495537888
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	2.69575620149979e-08	0.00014603277624533506	18.0	0.00014603277624533506	0.0	0.00017447552445646236	0.0003955054356644491	48.75	8.924225214992698e-05	0.0003407431445724485
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	8.448014106666796e-09	4.056466006814863e-05	5.0	4.056466006814863e-05	0.0	0.0032687212811838744	1.5250380535144451e-05	1.879761904761905	0.0	8.924225214992698e-05
ti|872970|org|Amphibacillus_marinus|accession|NZ_FODJ01000029.1	6.6437081248201e-09	0.00012980691221807562	16.0	0.00012980691221807562	0.0	1.2122299629586345e-05	0.0012845475688247063	158.33333333333331	0.00017848450429985396	0.0012088268700308291
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	6.5604267641147635e-09	0.00012980691221807562	16.0	0.00012980691221807562	0.0	2.80009482923185e-06	0.0002312185623884472	28.5	0.00012980691221807562	0.00010546811617718643
ti|1077974|org|Gordonia_effusa_NBRC_100432|accession|NZ_BAEH01000099.1	6.404760417401707e-09	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0	1.4499265129549225e-07	0.0	0.0	0.0	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	5.744928221125775e-09	0.00021093623235437286	26.0	0.00021093623235437286	0.0	8.364797443625346e-06	0.0002704310671209908	33.33333333333333	0.00012169398020444589	0.00016225864027259452
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580|accession|NC_006270.3	4.589784737234021e-09	0.00015414570825896478	19.0	0.00015414570825896478	0.0	1.4750340617673026e-05	1.2169398020444589e-05	1.5	8.112932013629726e-06	8.112932013629726e-06
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	4.1665509223478775e-09	7.301638812266753e-05	9.0	7.301638812266753e-05	0.0	0.0002847631332828289	5.341013575639569e-05	6.583333333333333	2.4338796040889178e-05	4.056466006814863e-05
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	3.3135496314253598e-09	2.4338796040889178e-05	3.0	2.4338796040889178e-05	0.0	0.005427399113960322	0.000914274756559359	112.69350649350659	2.4338796040889178e-05	0.0024825571961706963
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	2.84747126464829e-09	6.490345610903781e-05	8.0	6.490345610903781e-05	0.0	0.00015299372180266406	0.002517037157228622	310.24999999999994	5.679052409540808e-05	0.0027583968846341066
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	1.5180122744044332e-09	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0	4.045146935314015e-06	4.056466006814863e-06	0.5	8.112932013629726e-06	0.0
ti|228576|org|Bacillus_patagoniensis|accession|NZ_KV917377.1	1.5032548024589038e-09	0.00016225864027259452	20.0	0.00016225864027259452	0.0	1.3982460536208392e-07	0.0006071177456866245	74.83333333333334	0.0002515008924225215	0.0004380983287360052
ti|263474|org|Bacillus_humi|accession|NZ_LMBW01000063.1	8.726357360719769e-10	0.0002515008924225215	31.0	0.0002515008924225215	0.0	5.115071367686182e-05	2.839526204770404e-05	3.5	8.112932013629726e-06	2.4338796040889178e-05
ti|1134413|org|Bacillus_ligniniphilus|accession|NZ_ANNK01000177.1	8.263006120940637e-10	0.00012980691221807562	16.0	0.00012980691221807562	0.0	0.00014751560478931547	0.00011047109091892477	13.616666666666667	8.112932013629726e-06	0.0002515008924225215
ti|634500|org|Erwinia_billingiae_Eb661|accession|NC_014306.1	7.812596518123613e-10	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0	1.8117976496083503e-05	1.6225864027259453e-05	2.0	8.112932013629726e-06	8.112932013629726e-06
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	6.107380255029055e-10	0.00022716209638163232	28.0	0.00022716209638163232	0.0	0.00013400767524904112	0.0004397209151387311	54.199999999999996	7.301638812266753e-05	0.0006490345610903781
ti|519424|org|Bacillus_trypoxylicola|accession|NZ_LTAO01000023.1	3.220299275794262e-10	8.112932013629726e-06	1.0	8.112932013629726e-06	0.0	6.722361384323139e-07	2.4338796040889178e-05	3.0	8.112932013629726e-06	1.6225864027259453e-05
