Total Number of Aligned Reads:	42734	Total Number of Mapped Genomes:	1173
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	0.00014469330214289276	0.0001872045677914541	8.0	0.0001872045677914541	0.0	2.3950614256308286e-05	1.8386162908089243e-05	0.7857142857142857	0.0	0.00011700285486965882
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.00012268045900617065	0.00021060513876538587	9.0	0.00021060513876538587	0.0	4.7088210655499474e-05	0.00011700285486965882	5.0	7.020171292179529e-05	4.6801141947863526e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.0001116766570383249	0.0006786165582440212	29.0	0.0006786165582440212	0.0	6.826333980039498e-05	0.0006318154162961576	27.0	0.000491411990452567	0.00014040342584359058
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	8.28644348004727e-05	0.00014040342584359058	6.0	0.00014040342584359058	0.0	4.2696529542088814e-05	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0
ti|888741|org|Kingella_denitrificans_ATCC_33394|accession|NZ_GL870930.1	7.202088490418154e-05	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	6.527930424343182e-05	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|435832|org|Neisseria_mucosa_C102|accession|NZ_GL635793.1	6.848597578543026e-05	0.0002574062807132494	11.0	0.0002574062807132494	0.0	4.4426240386443774e-05	0.00023985585248280058	10.25	0.00023400570973931763	2.3400570973931763e-05
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	6.490357701110705e-05	0.00011700285486965882	5.0	0.00011700285486965882	0.0	3.648321071180746e-05	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	5.093454532994884e-05	0.0002574062807132494	11.0	0.0002574062807132494	0.0	1.313148962036263e-05	0.00021060513876538587	9.0	0.0	0.00021060513876538587
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	4.339828608695552e-05	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0	4.2635721031565265e-05	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0
ti|626369|org|Granulicatella_elegans_ATCC_700633|accession|NZ_KI391971.1	4.2059572758323996e-05	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	4.203117485776754e-05	9.360228389572705e-05	4.0	7.020171292179529e-05	2.3400570973931763e-05
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	4.051689682512316e-05	0.0009360228389572705	40.0	0.0009360228389572705	0.0	4.051419750007326e-05	0.000889221697009407	38.0	0.000889221697009407	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	3.3992042394813106e-05	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0	3.1030815604351674e-05	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0
ti|590998|org|Cellulomonas_fimi_ATCC_484|accession|NC_015514.1	2.650023094303834e-05	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	1.8392074495604722e-05	4.6801141947863526e-05	2.0	2.3400570973931763e-05	2.3400570973931763e-05
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	2.596823718792405e-05	0.00035100856460897647	15.0	0.00035100856460897647	0.0	3.3461809608792153e-06	0.00014374636455415226	6.142857142857143	2.3400570973931763e-05	0.00014040342584359058
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	2.0048052481726777e-05	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	1.3675574015520578e-05	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	1.955946939934462e-05	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	1.9672638796715056e-05	7.020171292179529e-05	3.0	4.6801141947863526e-05	2.3400570973931763e-05
ti|452863|org|Pseudarthrobacter_chlorophenolicus_A6|accession|NC_011886.1	1.7869685036402486e-05	0.00021060513876538587	9.0	0.00021060513876538587	0.0	3.4076634249173688e-06	0.00016380399681752234	7.0	0.0	0.00016380399681752234
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	1.2870414471582018e-05	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	1.268438506313348e-05	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	1.2176211596818712e-05	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	1.1895608553398043e-05	3.5100856460897645e-05	1.5	2.3400570973931763e-05	2.3400570973931763e-05
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.0399191252001213e-05	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0	1.0037623239847718e-05	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	9.896365169256185e-06	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	9.115849371680518e-06	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	8.86670547889891e-06	0.00011700285486965882	5.0	0.00011700285486965882	0.0	2.998123065330957e-06	9.360228389572705e-05	4.0	0.0	9.360228389572705e-05
ti|1122993|org|Prevotella_veroralis_DSM_19559_=_JCM_6290|accession|NZ_KB898352.1	6.237868904293806e-06	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	2.471561029832342e-06	4.6801141947863526e-05	2.0	0.0	4.6801141947863526e-05
ti|553190|org|Gardnerella_vaginalis_409-05|accession|NC_013721.1	4.734760883450437e-06	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	4.170363551067122e-06	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	4.519469888042205e-06	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0	4.465355814725605e-06	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	2.5429212551777663e-06	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	1.7865672270119559e-06	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0
ti|199|org|Campylobacter_concisus|accession|NZ_CP012541.1	1.9465183917991496e-06	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	1.714487711726898e-06	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|1123036|org|Psychromonas_arctica_DSM_14288|accession|NZ_KI519478.1	1.8816667770895005e-06	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	1.3958962285192686e-06	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	1.741821187884151e-06	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	1.273373321842214e-06	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	1.3947413743318359e-06	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	1.3848770739770964e-06	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|863239|org|Corynebacterium_nuruki_S6-4|accession|NZ_AFIZ01000060.1	1.252468290275231e-06	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0	4.0924804125010055e-06	0.00014040342584359058	6.0	0.0	0.00014040342584359058
ti|53374|org|Corynebacterium_coyleae|accession|NZ_FNRU01000002.1	1.1168215858230868e-06	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	3.737594761405467e-07	2.3400570973931763e-05	1.0	0.0	2.3400570973931763e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	1.056467954188817e-06	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	7.039414385118897e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	9.99375864861469e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	9.299504020962509e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|912594|org|Mycolicibacterium_iranicum|accession|NZ_LQPC01000057.1	9.732591958995748e-07	1.1700285486965882e-05	0.5	2.3400570973931763e-05	0.0	3.3000777689629787e-07	1.1700285486965882e-05	0.5	0.0	2.3400570973931763e-05
ti|710421|org|Mycolicibacterium_chubuense_NBB4|accession|NC_018027.1	9.732591958995748e-07	1.1700285486965882e-05	0.5	2.3400570973931763e-05	0.0	3.3000777689629787e-07	1.1700285486965882e-05	0.5	0.0	2.3400570973931763e-05
ti|157779|org|Kushneria_marisflavi|accession|NZ_CP021358.1	8.942808161534038e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	5.330049535278656e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	8.826189534138732e-07	0.00079561941311368	34.0	0.00079561941311368	0.0	1.494532204144865e-05	0.0012402302616183836	53.0	0.0006318154162961576	0.0006318154162961576
ti|549386|org|Microvirga_guangxiensis|accession|NZ_FMVJ01000032.1	5.130966773678852e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	3.1560211850470755e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	4.80132892538986e-07	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	3.673725080564992e-07	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	4.663729601098606e-07	0.00014040342584359058	6.0	0.00014040342584359058	0.0	7.149741743710448e-08	0.00011700285486965882	5.0	0.0	0.00011700285486965882
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	3.7870725362038305e-07	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	9.623343942753816e-08	4.6801141947863526e-05	2.0	0.0	4.6801141947863526e-05
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	3.601410278259676e-07	0.0001872045677914541	8.0	0.0001872045677914541	0.0	1.8499417497736963e-07	0.00016380399681752234	7.0	0.00014040342584359058	2.3400570973931763e-05
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	2.785831293304061e-07	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	7.900275799781222e-07	0.00011700285486965882	5.0	9.360228389572705e-05	2.3400570973931763e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	2.172846261738897e-07	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	0.007146649595778774	7.020171292179529e-05	3.0	2.3400570973931763e-05	7.020171292179529e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	2.1716348024700414e-07	1.1700285486965882e-05	0.5	2.3400570973931763e-05	0.0	2.1716348024700414e-07	1.1700285486965882e-05	0.5	2.3400570973931763e-05	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	2.1716348024700414e-07	1.1700285486965882e-05	0.5	2.3400570973931763e-05	0.0	2.1716348024700414e-07	1.1700285486965882e-05	0.5	2.3400570973931763e-05	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	1.8004964893415878e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	2.7257257875349653e-06	0.00014040342584359058	6.0	2.3400570973931763e-05	0.00011700285486965882
ti|1656094|org|Alteromonas_confluentis|accession|NZ_MDHN01000044.1	1.3561770641132903e-07	3.1200761298575686e-05	1.3333333333333333	0.0	9.360228389572705e-05	6.082050694042297e-08	2.6743509684493444e-05	1.1428571428571428	0.0	9.360228389572705e-05
ti|1656094|org|Alteromonas_confluentis|accession|NZ_MDHN01000043.1	1.3561770641132903e-07	3.1200761298575686e-05	1.3333333333333333	0.0	9.360228389572705e-05	6.082050694042297e-08	2.6743509684493444e-05	1.1428571428571428	0.0	9.360228389572705e-05
ti|1656094|org|Alteromonas_confluentis|accession|NZ_MDHN01000042.1	1.3561770641132903e-07	3.1200761298575686e-05	1.3333333333333333	0.0	9.360228389572705e-05	6.082050694042297e-08	2.6743509684493444e-05	1.1428571428571428	0.0	9.360228389572705e-05
ti|1032480|org|Microlunatus_phosphovorus_NM-1|accession|NC_015635.1	1.3525081573086165e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	1.3525081573086165e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|220684|org|Bacillus_drentensis|accession|NZ_KV440952.1	1.1355173487900174e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	2.3400570973931763e-05	7.267748100327476e-08	0.0	0.0	0.0	0.0
ti|1348630|org|Bacillus_soli_NBRC_102451|accession|NZ_BCVI01000121.1	1.1355173487900174e-07	2.3400570973931763e-05	1.0	2.3400570973931763e-05	2.3400570973931763e-05	7.267748100327476e-08	0.0	0.0	0.0	0.0
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860|accession|NC_015138.1	1.0417231249575139e-07	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	2.5079207914615143e-06	2.3400570973931763e-05	1.0	0.0	4.6801141947863526e-05
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	3.565278296275719e-08	7.020171292179529e-05	3.0	7.020171292179529e-05	0.0	0.00014422314350242987	0.00021329806161556053	9.115079365079364	0.0	0.00046801141947863526
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	1.8428993408847008e-08	4.6801141947863526e-05	2.0	4.6801141947863526e-05	0.0	8.547064751250252e-09	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|1032069|org|Campylobacter_ureolyticus_RIGS_9880|accession|NZ_CP012195.1	1.4656863539902491e-08	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	1.4656863539902491e-08	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.3877213836706586e-08	9.360228389572705e-05	4.0	9.360228389572705e-05	0.0	2.3643580328009954e-07	0.0001872045677914541	8.0	9.360228389572705e-05	9.360228389572705e-05
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	3.3062079458103414e-09	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	1.3991786339737552e-06	0.0001287031403566247	5.5	4.6801141947863526e-05	9.360228389572705e-05
ti|1122610|org|Nocardioides_insulae_DSM_17944|accession|NZ_AUGU01000006.1	3.2703883089320123e-09	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0	3.2703883089321248e-09	2.3400570973931763e-05	1.0	2.3400570973931763e-05	0.0
