Total Number of Aligned Reads:	57366	Total Number of Mapped Genomes:	1467
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	7.118857028196523e-05	0.0004619461004776348	26.5	0.00041836627967785795	0.0005055259212774117	2.266226383564586e-05	0.00037652965171007204	21.599999999999994	0.0	0.0008890283443154482
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	7.106078481791607e-05	0.000139455426559286	8.0	0.000139455426559286	0.0	2.564515945728937e-05	0.000139455426559286	8.0	1.743192831991075e-05	0.00012202349823937523
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	6.929581677275557e-05	0.0002963427814384827	17.0	0.0002963427814384827	0.0	0.028803366482192453	0.00029500665286670915	16.923351648351638	0.0	0.001324826552313217
ti|1121279|org|Chitinimonas_taiwanensis_DSM_18899|accession|NZ_FPKR01000026.1	6.830752768998835e-05	0.00017431928319910748	10.0	0.00017431928319910748	0.0	6.830752768998835e-05	0.00017431928319910748	10.0	0.00017431928319910748	0.0
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586|accession|NC_003454.1	6.601928911330028e-05	0.00045323013631767947	26.0	0.00045323013631767947	0.0	3.167292326575279e-05	0.0003922183871979918	22.5	0.00010459156991946449	0.00031377470975839345
ti|391936|org|Alcanivorax_pacificus_W11-5|accession|NZ_CP004387.1	6.423235548700141e-05	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	6.390905598362106e-05	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	5.7557238576444283e-05	0.0009238922009552696	53.0	0.0009238922009552696	0.0	4.847816523194496e-05	0.00022661506815883974	13.0	0.00019175121151901824	3.48638566398215e-05
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	4.816231553679213e-05	0.0003994816906646213	22.916666666666664	0.00010459156991946449	0.0013073946239933062	2.0353262480451728e-05	0.0002861741565852014	16.416666666666664	0.0	0.0011853711257539309
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	4.816231553679213e-05	0.00038204976234471055	21.916666666666664	8.715964159955374e-05	0.0012376669107136632	2.0353262480451728e-05	0.0002768771281479157	15.883333333333331	0.0	0.0011505072691141093
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	4.816231553679213e-05	0.00043434554730444275	24.916666666666664	0.00012202349823937523	0.0013073946239933062	2.0353262480451728e-05	0.00027455287103859424	15.749999999999996	0.0	0.0011505072691141093
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	4.816231553679213e-05	0.0003878604051180141	22.249999999999996	0.00010459156991946449	0.0013073946239933062	2.0353262480451728e-05	0.00027455287103859424	15.749999999999996	0.0	0.0011505072691141093
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	4.145819367838874e-05	0.005926855628769654	340.0	0.005926855628769654	0.0	2.0211864223629323e-05	0.005656660739811038	324.5	0.002893700101105184	0.0028065404595056303
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	4.1325894688153006e-05	8.715964159955374e-05	5.0	8.715964159955374e-05	0.0	0.0002418936154452016	0.0005258631709839742	30.166666666666664	0.00019175121151901824	0.00034863856639821497
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	4.005729944979417e-05	0.0003835024230380365	22.0	0.0003835024230380365	0.0	3.8352175304616473e-05	0.00015688735487919673	9.0	0.00010459156991946449	5.2295784959732244e-05
ti|429727|org|Devosia_chinhatensis|accession|NZ_JZEY01000061.1	3.8937168351700504e-05	0.0006449813478366977	37.0	0.0006449813478366977	0.0	1.779670934055186e-05	0.0006449813478366977	37.0	0.00012202349823937523	0.0005229578495973225
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	3.486488890559387e-05	6.9727713279643e-05	4.0	0.0	0.00020918313983892898	3.0457511691378827e-05	6.9727713279643e-05	4.0	0.0	0.00020918313983892898
ti|1933880|org|Glutamicibacter_halophytocola|accession|NZ_CP012750.1	3.486488890559387e-05	6.9727713279643e-05	4.0	0.0	0.00020918313983892898	3.0457511691378827e-05	6.9727713279643e-05	4.0	0.0	0.00020918313983892898
ti|1216975|org|Glutamicibacter_mysorens_NBRC_103060|accession|NZ_BCQO01000012.1	3.486488890559387e-05	6.9727713279643e-05	4.0	0.0	0.00020918313983892898	3.0457511691378827e-05	6.9727713279643e-05	4.0	0.0	0.00020918313983892898
ti|857293|org|Caloramator_australicus_RC3|accession|NZ_CAKP01000044.1	3.067768998507156e-05	3.48638566398215e-05	2.0	3.48638566398215e-05	0.0	2.0997008694208604e-05	3.48638566398215e-05	2.0	3.48638566398215e-05	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	2.8185286821250367e-05	0.00020918313983892898	12.0	0.00020918313983892898	0.0	2.1665857115235032e-05	0.00020918313983892898	12.0	0.00017431928319910748	3.48638566398215e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	2.6193421692860364e-05	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0	2.6193421692860364e-05	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0
ti|1367849|org|Agrobacterium_larrymoorei_AF3.10_=_ATCC_51759|accession|NZ_JADW01000071.1	2.3016021394508298e-05	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	1.4614995025991363e-05	6.9727713279643e-05	4.0	5.2295784959732244e-05	1.743192831991075e-05
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	2.0837497212818515e-05	0.00026147892479866125	15.0	0.00026147892479866125	0.0	1.948985118672216e-05	0.00026147892479866125	15.0	0.00026147892479866125	0.0
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	1.7483817990181136e-05	0.0003660704947181257	21.0	0.0003660704947181257	0.0	9.625591461058333e-06	0.00035735453055817036	20.5	0.00033120663807830424	3.48638566398215e-05
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	1.6406541140678235e-05	0.00022661506815883974	13.0	0.00022661506815883974	0.0	5.611601931237962e-05	0.0	0.0	0.0	0.0
ti|1219362|org|Williamsia_muralis_NBRC_105860|accession|NZ_BDAP01000018.1	1.633739152765819e-05	0.00034863856639821497	20.0	0.00034863856639821497	0.0	1.4021204344592191e-05	0.00034863856639821497	20.0	0.000278910853118572	6.9727713279643e-05
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	9.61146161758903e-06	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	0.00023678169523119936	0.00034863856639821497	20.0	0.00034863856639821497	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	2.4620752703080036e-06	0.000278910853118572	16.0	0.000278910853118572	0.0	1.4424869803875215e-06	0.00024404699647875047	14.0	0.00022661506815883974	1.743192831991075e-05
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	2.361844065353487e-06	0.0003660704947181257	21.0	0.0003660704947181257	0.0	3.1402524953046427e-07	0.00026147892479866125	15.0	0.0	0.00034863856639821497
ti|469616|org|Fusobacterium_mortiferum_ATCC_9817|accession|NZ_GL987993.1	1.951651143212186e-06	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	1.913462246014661e-06	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	1.9440936176117837e-06	1.743192831991075e-05	1.0	3.48638566398215e-05	0.0	1.869235459044477e-06	2.6147892479866122e-05	1.5	0.0	5.2295784959732244e-05
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	1.9440936176117837e-06	1.743192831991075e-05	1.0	3.48638566398215e-05	0.0	1.869235459044477e-06	2.6147892479866122e-05	1.5	0.0	5.2295784959732244e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	1.6496473714060835e-06	0.00010459156991946449	6.0	0.00010459156991946449	0.0	0.0012838145002484834	0.0006624132761566085	38.0	0.0004706620646375902	0.00020918313983892898
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	1.1894826678323955e-06	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	8.34612216907869e-07	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	1.0776331783306994e-06	0.00020918313983892898	12.0	0.00020918313983892898	0.0	0.061827488679097056	0.006243666655757434	358.17418137418093	0.00020918313983892898	0.010511452776906181
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	9.632728861747904e-07	3.48638566398215e-05	2.0	3.48638566398215e-05	0.0	1.9638712777919604e-06	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0
ti|1077144|org|Dietzia_alimentaria_72|accession|NZ_AGFF01000033.1	9.589376346390042e-07	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	6.01275224315686e-07	5.2295784959732244e-05	3.0	1.743192831991075e-05	5.2295784959732244e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	8.605443786029657e-07	0.00022661506815883974	13.0	0.00010459156991946449	0.00034863856639821497	4.2369887491233353e-07	0.00010168624853281271	5.833333333333334	0.0	0.00020918313983892898
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000003.1	8.605443786029657e-07	0.00022661506815883974	13.0	0.00010459156991946449	0.00034863856639821497	4.2369887491233353e-07	0.00010168624853281271	5.833333333333334	0.0	0.00020918313983892898
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	7.250719679745204e-07	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0	0.0008326812938223383	0.0013267634332376514	76.11111111111111	0.001324826552313217	1.743192831991075e-05
ti|1349773|org|Micrococcus_lylae_NBRC_15355|accession|NZ_BCSN01000086.1	5.749275455300441e-07	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	6.875294073731951e-07	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	4.4970473213268117e-07	0.00019175121151901824	11.0	0.00019175121151901824	0.0	1.0615385570230873e-05	0.0002324257109321434	13.333333333333337	0.0	0.0006624132761566085
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	3.6932712195935356e-07	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0	0.009611111310828377	0.0016037374054317889	92.0	5.2295784959732244e-05	0.0015514416204720565
ti|683124|org|Flavobacterium_haoranii|accession|NZ_FQZH01000008.1	3.5214296520131976e-07	0.000139455426559286	8.0	0.000139455426559286	0.0	3.448072227899741e-07	0.000139455426559286	8.0	0.000139455426559286	0.0
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	2.641501552383782e-07	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	0.0011179557078051417	8.715964159955374e-05	5.0	5.2295784959732244e-05	5.2295784959732244e-05
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	2.602265947568795e-07	0.00017431928319910748	10.0	0.00017431928319910748	0.0	1.6931479029136552e-05	0.0008890283443154482	51.0	0.0008715964159955375	1.743192831991075e-05
ti|336566|org|Stenotrophomonas_ginsengisoli|accession|NZ_LDJM01000040.1	2.307061523649825e-07	0.00026147892479866125	15.0	0.00026147892479866125	0.0	5.370150760465294e-08	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	1.8522118317083587e-07	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	1.2160657496160099e-05	0.00022661506815883974	13.0	8.715964159955374e-05	0.000139455426559286
ti|413882|org|[Polyangium]_brachysporum|accession|NZ_CP011371.1	1.2456060360709733e-07	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	4.655873842821502e-08	6.9727713279643e-05	4.0	1.743192831991075e-05	5.2295784959732244e-05
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	9.341870557128559e-08	0.00015688735487919673	9.0	0.00015688735487919673	0.0	0.005836021504294468	0.00020511568989761646	11.766666666666666	0.00012202349823937523	0.00012202349823937523
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	8.235606466462822e-08	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	0.000730022823348493	0.0007007635184604122	40.2	1.743192831991075e-05	0.0007321409894362514
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	6.391023557017054e-08	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0	8.642974811364728e-05	3.48638566398215e-05	2.0	3.48638566398215e-05	0.0
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	5.730713598888749e-08	3.48638566398215e-05	2.0	3.48638566398215e-05	0.0	0.00033438005575965206	7.844367743959836e-05	4.5	5.2295784959732244e-05	3.48638566398215e-05
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	5.471610129944916e-08	5.2295784959732244e-05	3.0	5.2295784959732244e-05	0.0	4.100866352112368e-07	0.00030215342421178635	17.333333333333336	0.00015688735487919673	0.00015688735487919673
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	5.362453201630721e-08	0.00019175121151901824	11.0	0.00019175121151901824	0.0	4.945747047804268e-07	0.0003050587455984381	17.5	0.00019175121151901824	0.00012202349823937523
ti|1346330|org|Sphingobacterium_paucimobilis_HER1398|accession|NZ_ATDL01000003.1	5.2765157665922497e-08	0.0003835024230380365	22.0	0.0003835024230380365	0.0	5.2765157665922497e-08	0.0003835024230380365	22.0	0.0003835024230380365	0.0
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	4.7976817458461114e-08	3.48638566398215e-05	2.0	3.48638566398215e-05	0.0	1.3237222767323297e-05	0.0013596904089530383	78.0	0.00010459156991946449	0.0012550988390335738
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	3.235750318133563e-08	0.00015688735487919673	9.0	0.00015688735487919673	0.0	3.798583329884092e-06	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	2.8623083714986835e-08	6.9727713279643e-05	4.0	6.9727713279643e-05	0.0	0.00018226230726517788	0.0034079419865425515	195.5	3.48638566398215e-05	0.003381794094062685
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	2.8615292395154282e-08	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	0.024893873255335496	0.00010459156991946449	6.0	1.743192831991075e-05	8.715964159955374e-05
ti|1096929|org|Devosia_lucknowensis|accession|NZ_FXWK01000003.1	2.5615563215976595e-08	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	2.8546282357445168e-06	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0
ti|198092|org|Roseomonas_rosea|accession|NZ_FQZF01000001.1	2.1794075534694432e-08	0.0005752536345570547	33.0	0.0005752536345570547	0.0	1.832562461816502e-08	9.587560575950912e-05	5.5	8.715964159955374e-05	1.743192831991075e-05
ti|396014|org|Brachybacterium_phenoliresistens|accession|NZ_KK069989.1	2.16808953590423e-08	1.743192831991075e-05	1.0	1.743192831991075e-05	0.0	1.6256922604295482e-07	3.48638566398215e-05	2.0	1.743192831991075e-05	1.743192831991075e-05
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	1.5129051470268943e-08	8.715964159955375e-06	0.5	0.0	1.743192831991075e-05	0.0010923191953288059	9.58756057595091e-05	5.499999999999999	1.743192831991075e-05	0.00019175121151901824
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	1.5129051470268943e-08	8.715964159955375e-06	0.5	0.0	1.743192831991075e-05	0.0010923191953288059	9.58756057595091e-05	5.499999999999999	1.743192831991075e-05	0.00019175121151901824
ti|53406|org|Pseudomonas_anguilliseptica|accession|NZ_FNSC01000001.1	1.4303919242935548e-08	0.00017431928319910748	10.0	0.00017431928319910748	0.0	2.5780054539890753e-07	0.00019175121151901824	11.0	8.715964159955374e-05	0.00010459156991946449
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.1767210963626582e-08	0.00033120663807830424	19.0	0.00033120663807830424	0.0	1.1767210963626582e-08	0.0002876268172785273	16.5	0.00026147892479866125	3.48638566398215e-05
