Total Number of Aligned Reads:	39711	Total Number of Mapped Genomes:	6285
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|378753|org|Kocuria_rhizophila_DC2201|accession|NC_010617.1	0.010383027248066353	0.02185792349726776	868.0	0.020749918158696583	0.0011080053385711768	0.0036623435743652877	0.007878786209530525	312.8744791666667	0.0	0.008108584523179975
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003688.1	0.009793743086980972	0.0029211049835058296	116.0	0.004960842084057314	0.0008813678829543451	0.009791535743854623	0.002858150134723376	113.49999999999999	0.0	0.005791846087985697
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003686.1	0.009793743086980972	0.0029211049835058296	116.0	0.004960842084057314	0.0008813678829543451	0.009791535743854623	0.002858150134723376	113.49999999999999	0.0	0.005791846087985697
ti|1146883|org|Blastococcus_saxobsidens_DD2|accession|NC_016943.1	0.0077480816623267	0.017627357659086903	700.0	0.017048173050288332	0.0005791846087985697	0.007233743572201459	0.008201233075638137	325.67916666666605	0.004583112991362595	0.0055148447533429025
ti|191292|org|Rhodococcus_aetherivorans|accession|NZ_CP011341.1	0.006688586843414242	0.017778449296164792	706.0	0.015335801163405606	0.002442648132759185	0.005798252959336593	0.005443496897655833	216.16670530281078	0.002593739769837073	0.002946286923018811
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	0.005997629507073796	0.03062123844778525	1216.0	0.029236231774571277	0.001385006673213971	0.005399723426061165	0.001291604570293095	51.290909090909096	0.0010072775805192516	0.00037772909269471935
ti|1702287|org|Negativicoccus_massiliensis|accession|NZ_LT700188.1	0.005391824215283737	0.02460275490418272	977.0	0.024476845206617814	0.00012590969756490645	0.005391823711145872	0.02440129938807887	969.0	0.022563017803631236	0.0018130996449346529
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	0.004923945805977948	0.0008477919636037024	33.66666666666663	0.0	0.0025433758908111103	0.0053712213585284255	0.005314371159678608	211.0389931219972	0.0	0.018433179723502304
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849747.1	0.004923945805977948	0.0008603829333601933	34.166666666666636	0.0	0.0025685578303240916	0.0053712213585284255	0.005312692363711075	210.97232645533052	0.0	0.018433179723502304
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849740.1	0.004923945805977948	0.0008855648728731749	35.16666666666665	2.518193951298129e-05	0.0025685578303240916	0.0053712213585284255	0.005316889353629906	211.1389931219972	0.0	0.018458361663015285
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	0.004030697000244995	0.011029689506685805	438.0	0.011004507567172825	2.518193951298129e-05	0.004002687344608745	0.002119681549423991	84.17467400917612	0.001737553826395709	0.00040291103220770064
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.002656301976147579	0.023796932839767318	945.0	0.023696205081715393	0.00010072775805192516	0.0017154856489148423	0.014987989012686477	595.1880316827927	0.007705673490972275	0.008637405252952583
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0017179028275957561	0.006950215305582836	276.0	0.006748759789478986	0.00020145551610385032	0.0012852519494932436	0.007160064801524346	284.3333333333333	0.0050867517816222205	0.0023167384351942787
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	0.0017034918033444388	0.006622850091914079	263.0	0.006622850091914079	0.0	0.0017037355295887095	0.006372948287005801	253.07614942528735	0.005917755785550603	0.0005036387902596258
ti|1427523|org|Tessaracoccus_lapidicaptus|accession|NZ_MBQD01000013.1	0.001243004447603775	0.003298834076200549	131.0	0.003047014681070736	0.0002518193951298129	0.0012506813613632462	0.0035369941768672603	140.45757575757577	0.0027448314069149606	0.0008561859434413639
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	0.0011838044116607655	0.004709022688927501	187.0	0.004658658809901539	5.036387902596258e-05	0.0008070024356225911	0.005177813890229716	205.61616739491225	0.0031729243786356425	0.0028203772254539045
ti|1223513|org|Corynebacterium_xerosis_NBRC_16721|accession|NZ_BCRD01000014.1	0.0005167537398403516	0.0030218327415577548	120.0	0.002946286923018811	7.554581853894387e-05	0.00011148835755008722	0.0011529131307026603	45.78333333333334	0.0	0.004029110322077006
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	0.00043798937758058297	0.014504797159477223	576.0	0.014504797159477223	0.0	0.00015475819487608937	0.0067809151891647925	269.2769230769231	0.0021152829190904283	0.004759386567953464
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	0.0003347849184537132	0.001133187278084158	45.0	0.0010072775805192516	0.00012590969756490645	0.0003345581539992608	0.0006295484878245322	25.0	0.0004532749112336632	0.00017627357659086903
ti|525371|org|Roseomonas_cervicalis_ATCC_49957|accession|NZ_GG770779.1	0.000324840719272141	0.0012339150361360832	49.0	0.0012339150361360832	0.0	0.000324364221281533	0.0014101886127269522	56.0	0.0010324595200322329	0.00040291103220770064
ti|1258574|org|Streptococcus_gallolyticus_subsp._gallolyticus_DSM_16831|accession|NZ_CP018822.1	0.00020496331128110973	0.001989373221525522	79.0	0.001989373221525522	0.0	0.00011957587313062873	0.0017242433726531328	68.47142857142856	0.0010072775805192516	0.0010324595200322329
ti|1131731|org|Bacillus_azotoformans_LMG_9581|accession|NZ_AJLR01000133.1	0.0001958911232843499	0.013144972425776233	522.0	0.013144972425776233	0.0	0.00020081938289782142	0.0015743948151596186	62.520792504803616	0.000604366548311551	0.0011080053385711768
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	0.00017026282720341603	0.0005540026692855884	22.0	0.0005540026692855884	0.0	0.00011223806480275381	0.0003283049381047658	13.037317397078356	0.0002266374556168316	0.00015109163707788774
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	9.187007522718684e-05	0.00037772909269471935	15.0	0.0	0.0007554581853894387	8.980906332094211e-05	0.0005457090159001708	21.670650730411683	0.0	0.0010828233990581955
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010678.1	9.187007522718684e-05	0.00037772909269471935	15.0	0.0	0.0007554581853894387	8.980906332094211e-05	0.0005578802866647785	22.153984063745018	0.0	0.0011080053385711768
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	6.838570915063531e-05	0.0024678300722721664	98.0	0.002442648132759185	2.518193951298129e-05	6.231786272232036e-05	0.003533343693389732	140.31261140819964	0.0025433758908111103	0.0010828233990581955
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	4.319708890158014e-05	0.0012339150361360832	49.0	0.001208733096623102	2.518193951298129e-05	1.0509956374956487e-05	0.0010264816148724452	40.76261140819967	0.0	0.0017123718868827277
ti|1208321|org|Marinomonas_profundimaris|accession|NZ_AYOZ01000043.1	1.9207885692162082e-05	0.0005036387902596258	20.0	0.0005036387902596258	0.0	1.4274393110890415e-05	0.0010702324293017048	42.5	0.0007554581853894387	0.00032736521366875677
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	1.5379359388063332e-05	0.006748759789478986	268.0	0.013447155699932009	5.036387902596258e-05	1.5324992748674375e-05	0.006392015646378417	253.83333333333331	0.0	0.012817607212107477
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	1.5379359388063332e-05	0.006748759789478986	268.0	0.013447155699932009	5.036387902596258e-05	1.5324992748674375e-05	0.006392015646378417	253.83333333333331	0.0	0.012817607212107477
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	1.1803241042473457e-05	0.0008561859434413639	34.0	0.0008561859434413639	0.0	4.47791040679237e-06	0.0008108584523179976	32.2	0.0	0.0009065498224673264
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	2.894530823316329e-06	0.00010072775805192516	4.0	0.00010072775805192516	0.0	1.4125315469905495e-06	0.00015906591792366517	6.316666666666668	0.0	0.0004532749112336632
ti|1650662|org|Desnuesiella_massiliensis|accession|NZ_LN879455.1	1.1680461271254712e-06	0.00858704137392662	341.0	0.00020145551610385032	0.00838558585782277	1.1516100241257684e-06	0.0009072093494545704	36.02619047619044	2.518193951298129e-05	0.004255747777693838
ti|1650662|org|Desnuesiella_massiliensis|accession|NZ_LN879451.1	1.1679634705151764e-06	0.0006547304273375135	26.0	0.00035254715318173806	0.0003021832741557755	1.1516100241257482e-06	0.0008358605208344559	33.19285714285708	0.0	0.004180201959154894
ti|1650662|org|Desnuesiella_massiliensis|accession|NZ_LN879457.1	1.1679629264374399e-06	0.00015109163707788774	6.0	0.00015109163707788774	0.0	1.1516100241257482e-06	0.0008442545006721164	33.526190476190415	0.0	0.004205383898667875
ti|1650662|org|Desnuesiella_massiliensis|accession|NZ_LN879450.1	1.1679602561464718e-06	2.518193951298129e-05	1.0	2.518193951298129e-05	0.0	1.1516100241257482e-06	0.0008484514905909465	33.69285714285708	0.0	0.004205383898667875
ti|1650662|org|Desnuesiella_massiliensis|accession|NZ_LN879454.1	1.1679580516157521e-06	0.00010072775805192516	4.0	0.00010072775805192516	0.0	1.1516100241257482e-06	0.00083921811276952	33.32619047619041	0.0	0.004180201959154894
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000065.1	1.13510617457177e-06	0.023948024476845207	951.0	0.023948024476845207	0.0	1.1346391297574277e-06	0.023947424906856803	950.9761904761905	0.021732013799702854	0.002266374556168316
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	8.941844858118632e-07	0.004432021354284707	176.0	0.004432021354284707	0.0	0.0006106917051981049	0.14069701894795267	5587.219319442148	0.010223867442270404	0.1329606406285412
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	2.9004668541437606e-07	2.518193951298129e-05	1.0	2.518193951298129e-05	0.0	1.9439840300011376e-07	7.554581853894387e-05	3.0	2.518193951298129e-05	5.036387902596258e-05
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	3.763719909827481e-09	0.0010828233990581955	43.0	0.0010828233990581955	0.0	1.2847243343423489e-08	0.008149715024384512	323.6333333333333	0.0030721966205837174	0.00526302535821309
ti|1340493|org|Bryobacter_aggregatus_MPL3|accession|NZ_JNIF01000004.1	1.6084249590402157e-11	0.002807786255697414	111.5	0.0037772909269471935	0.0018382815844476342	1.6084263993980206e-11	0.003546456481411532	140.83333333333334	0.001485734431265896	0.005615572511394828
ti|1340493|org|Bryobacter_aggregatus_MPL3|accession|NZ_JNIF01000003.1	1.6084249590402157e-11	0.002832968195210395	112.5	0.0038024728664601748	0.0018382815844476342	1.6084263993980206e-11	0.003546456481411532	140.83333333333334	0.001485734431265896	0.005615572511394828
ti|379066|org|Gemmatimonas_aurantiaca_T-27|accession|NC_012489.1	1.4391867709567105e-11	0.0008813678829543451	35.0	0.0008813678829543451	0.0	1.2931302239152014e-11	0.0006421394575810229	25.5	0.0005288207297726071	0.00015109163707788774
ti|661478|org|Fimbriimonas_ginsengisoli_Gsoil_348|accession|NZ_CP007139.1	1.3051731261155857e-11	0.008234494220744883	327.0	0.008234494220744883	0.0	1.3051797476605161e-11	0.00956913701493289	380.0	0.009065498224673264	0.0005036387902596258
ti|1134406|org|Ornatilinea_apprima|accession|NZ_LGCL01000043.1	3.4719464764870784e-12	0.0015109163707788774	60.0	0.0015109163707788774	0.0	2.0788344285878253e-12	0.0013724157034574803	54.5	0.0010576414595452142	0.00035254715318173806
ti|1121877|org|Ferrimicrobium_acidiphilum_DSM_19497|accession|NZ_JQKF01000049.1	2.452212058931422e-12	0.0017627357659086903	70.0	0.0017627357659086903	0.0	2.2252255230931747e-12	0.002161764582441473	85.84583333333335	0.0014101886127269522	0.00078064012490242
ti|662367|org|Spirosoma_endophyticum|accession|NZ_FOLQ01000076.1	1.519210258963545e-12	0.0002518193951298129	10.0	0.0002518193951298129	0.0	1.1075089269482591e-12	0.00017627357659086903	7.0	0.00015109163707788774	2.518193951298129e-05
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013523.1	1.7468642124797756e-14	0.011080053385711768	440.0	0.011080053385711768	0.0	1.7468694419443e-14	0.005987006119211302	237.75	0.0030218327415577548	0.008939588527108359
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013524.1	1.746864211847224e-14	2.518193951298129e-05	1.0	2.518193951298129e-05	0.0	1.7468694419443e-14	0.005987006119211302	237.75	0.0030218327415577548	0.008939588527108359
