Total Number of Aligned Reads:	34582	Total Number of Mapped Genomes:	1308
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	0.000287152114125502	0.0005205019952576485	18.0	0.0005205019952576485	0.0	0.00016275843395792007	0.0003470013301717657	12.0	0.00026025099762882423	0.00011566711005725522
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.00018019657287891453	0.0004337516627147071	15.0	0.0004337516627147071	0.0	0.0001642373716646226	0.00037591810768607944	13.0	0.00026025099762882423	0.00011566711005725522
ti|1354252|org|Buttiauxella_ferragutiae_ATCC_51602|accession|NZ_LXEQ01000068.1	0.00015782866198017008	0.00011566711005725522	4.0	0.00011566711005725522	0.0	6.875892310940336e-05	0.00011566711005725522	4.0	0.0	0.00011566711005725522
ti|38289|org|Corynebacterium_jeikeium|accession|NZ_CP022054.2	0.00015127734853712772	0.00040483488520039326	14.0	0.00040483488520039326	0.0	4.304457092012238e-05	0.00037591810768607944	13.0	2.8916777514313806e-05	0.0003470013301717657
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.00013109023956905223	0.0006650858828292175	23.0	0.0006650858828292175	0.0	0.0001310857402177796	0.0005638771615291192	19.5	0.0004626684402290209	0.00011566711005725522
ti|1945662|org|Paracoccus_contaminans|accession|NZ_CP020612.1	8.510340906604588e-05	0.00014458388757156902	5.0	0.00014458388757156902	0.0	2.4886875794633438e-05	8.675033254294142e-05	3.0	0.0	8.675033254294142e-05
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	8.162694865874715e-05	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	8.153254370365408e-05	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	8.107858682359655e-05	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	7.273473696952582e-05	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	7.929550346419136e-05	0.00014458388757156902	5.0	0.00014458388757156902	0.0	7.583874525236487e-05	0.00014458388757156902	5.0	0.00011566711005725522	2.8916777514313806e-05
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	7.61942422657524e-05	0.00011566711005725522	4.0	0.00011566711005725522	0.0	4.522043990248998e-05	0.00011566711005725522	4.0	8.675033254294142e-05	2.8916777514313806e-05
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	6.537135199580203e-05	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	2.4408854279781474e-05	2.8916777514313806e-05	1.0	0.0	5.783355502862761e-05
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	6.327966287916328e-05	0.00023133422011451044	8.0	0.00023133422011451044	0.0	6.397820637276135e-06	1.4458388757156903e-05	0.5	0.0	5.783355502862761e-05
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	5.517063168025853e-05	0.00023133422011451044	8.0	0.00023133422011451044	0.0	2.6092576862519145e-05	0.00012530603589535981	4.333333333333333	0.0	0.00014458388757156902
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	5.274770066569275e-05	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.7924746211760202e-05	8.675033254294142e-05	3.0	0.0	8.675033254294142e-05
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	4.652415351179478e-05	0.0003470013301717657	12.0	0.0003470013301717657	0.0	4.6177615041097074e-05	0.0003470013301717657	12.0	0.00020241744260019663	0.00014458388757156902
ti|435590|org|Bacteroides_vulgatus_ATCC_8482|accession|NC_009614.1	3.826639734389542e-05	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	3.826639734389542e-05	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	2.9195507289648006e-05	0.00011566711005725522	4.0	0.00011566711005725522	0.0	2.194255119434821e-05	0.00011566711005725522	4.0	0.00011566711005725522	0.0
ti|435830|org|Actinomyces_graevenitzii_C83|accession|NZ_JH470342.1	2.3302528219502255e-05	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	2.3302528219502255e-05	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703854.1	1.3947644484750615e-05	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	7.292416874972235e-06	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.2775602194654513e-05	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	7.934321840446585e-06	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.1486547953648394e-05	0.00014458388757156902	5.0	0.00014458388757156902	0.0	4.389013146208269e-06	0.00010120872130009831	3.5	0.0	0.00011566711005725522
ti|518635|org|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096|accession|NZ_AP012322.1	8.137745169950908e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	3.72636283646488e-06	2.8916777514313806e-05	1.0	0.0	2.8916777514313806e-05
ti|1229203|org|actinobacterium_LLX17|accession|NZ_KI301992.1	7.531995635817986e-06	0.00020241744260019663	7.0	0.00020241744260019663	0.0	4.185799945346438e-06	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	7.508218624503496e-06	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	7.247233466877478e-06	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	5.226884078564128e-06	0.0003470013301717657	12.0	0.0003470013301717657	0.0	2.6147609063790208e-06	0.0003470013301717657	12.0	0.00023133422011451044	0.00011566711005725522
ti|1348624|org|Bacillus_lentus_NBRC_16444|accession|NZ_BCVC01000020.1	4.943997750012505e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	2.751643864786042e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	4.6370934996320436e-06	0.0009831704354866693	34.0	0.0009831704354866693	0.0	2.3481968770833872e-06	0.0008675033254294141	30.0	0.0005494187727719623	0.00031808455265745187
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	3.5464530027468123e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.3584731927934326e-06	2.8916777514313806e-05	1.0	0.0	2.8916777514313806e-05
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.8802257646413346e-06	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.6714558830016673e-06	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	2.176333741828653e-06	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.5093784349340976e-06	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	2.0385494385600667e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.8348108654063324e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	1.2807059665709789e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	8.986612053477309e-07	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	4.5971432484558335e-07	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.6226463081265062e-07	8.675033254294142e-05	3.0	0.0	8.675033254294142e-05
ti|397278|org|Marmoricola_aequoreus|accession|NZ_JOJN01000005.1	4.278680228375681e-07	0.00011566711005725522	4.0	0.00011566711005725522	0.0	3.762741916196439e-07	0.00011566711005725522	4.0	8.675033254294142e-05	2.8916777514313806e-05
ti|1121025|org|Atopostipes_suicloacalis_DSM_15692|accession|NZ_FQUF01000051.1	3.945313790094203e-07	0.00011566711005725522	4.0	0.00011566711005725522	0.0	3.945313790094203e-07	0.00011566711005725522	4.0	0.00011566711005725522	0.0
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	3.5827929771205697e-07	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	0.014598981389044918	0.00012048657297630753	4.166666666666667	0.0	0.00028916777514313805
ti|222534|org|Frankia_elaeagni|accession|NZ_KB893676.1	3.407562408968217e-07	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	9.5203597865416e-08	5.783355502862761e-05	2.0	0.0	5.783355502862761e-05
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	2.7772710621145333e-07	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.4407318227875777e-07	4.337516627147071e-05	1.5	0.0	8.675033254294142e-05
ti|1120967|org|Algoriphagus_terrigena_DSM_22685|accession|NZ_AUBW01000056.1	2.55236860358214e-07	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	4.981365233833341e-08	4.337516627147071e-05	1.5	0.0	5.783355502862761e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	2.0541110512935588e-07	0.00011566711005725522	4.0	0.00011566711005725522	0.0	0.10186296658199812	0.0035133884679891263	121.49999999999997	0.001763923428373142	0.003296512636631774
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	2.042106418424489e-07	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.708432766013978e-07	5.783355502862761e-05	2.0	2.8916777514313806e-05	2.8916777514313806e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	1.8377403297762608e-07	0.00028916777514313805	10.0	0.00028916777514313805	0.0	0.0007368465667360805	0.002212133479845006	76.5	0.001648256318315887	0.0005783355502862761
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	9.42446643329697e-08	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0	9.121956500246392e-08	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	9.42446643329697e-08	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0	9.121956500246392e-08	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	7.032509501343635e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	3.410515055385938e-05	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|1089551|org|Geminicoccus_roseus_DSM_18922|accession|NZ_KE386572.1	6.582453669790261e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	6.582453669790261e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003688.1	5.417309358365489e-08	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0	5.177927365807247e-08	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05
ti|938293|org|Anaerococcus_provencensis|accession|NZ_HG003686.1	5.417309358365489e-08	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0	5.177927365807247e-08	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	3.579874770559187e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	8.970674026747716e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|336292|org|Paracoccus_tibetensis|accession|NZ_FMVT01000034.1	3.2090662508515155e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	2.027249351253028e-05	0.00014458388757156902	5.0	0.0	0.00014458388757156902
ti|1449336|org|Carnobacterium_divergens_DSM_20623|accession|NZ_JQLO01000001.1	2.8814636568745752e-08	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.7419781009481772e-08	5.783355502862761e-05	2.0	0.0	5.783355502862761e-05
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	2.7144843889286754e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	2.881300015153066e-07	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|90270|org|Xanthomonas_gardneri|accession|NZ_CP018731.1	2.5906661822054425e-08	9.638925838104602e-06	0.3333333333333333	0.0	2.8916777514313806e-05	1.5615401954172372e-06	0.0	0.0	0.0	0.0
ti|48664|org|Xanthomonas_fragariae|accession|NZ_CP016830.1	2.5906661822054425e-08	9.638925838104602e-06	0.3333333333333333	0.0	2.8916777514313806e-05	1.5615401954172372e-06	0.0	0.0	0.0	0.0
ti|190485|org|Xanthomonas_campestris_pv._campestris_str._ATCC_33913|accession|NC_003902.1	2.5906661822054425e-08	9.638925838104602e-06	0.3333333333333333	0.0	2.8916777514313806e-05	1.5615401954172372e-06	0.0	0.0	0.0	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	2.1931794705404944e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	5.926970093352032e-07	0.00014458388757156902	5.0	2.8916777514313806e-05	0.00011566711005725522
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	2.174911256070425e-08	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	2.174911256070425e-08	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.6489447289160518e-08	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	3.977035042806279e-06	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	4.166614495656285e-09	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	4.995923697064979e-08	0.00011566711005725522	4.0	5.783355502862761e-05	5.783355502862761e-05
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	3.3114614930384684e-09	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	6.277915297423098e-07	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	2.963045261632719e-09	0.00014458388757156902	5.0	0.00014458388757156902	0.0	3.5227952764990894e-06	6.024328648815375e-05	2.083333333333333	2.8916777514313806e-05	5.783355502862761e-05
ti|1856405|org|Alteromonas_lipolytica|accession|NZ_MJIC01000016.1	2.6470763873934325e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05	1.4052819500252763e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05
ti|1856405|org|Alteromonas_lipolytica|accession|NZ_MJIC01000015.1	2.6470763873934325e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05	1.4052819500252763e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05
ti|1856405|org|Alteromonas_lipolytica|accession|NZ_MJIC01000012.1	2.6470763873934325e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05	1.4052819500252763e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05
ti|1856405|org|Alteromonas_lipolytica|accession|NZ_MJIC01000011.1	2.6470763873934325e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05	1.4052819500252763e-09	7.229194378578451e-06	0.25	0.0	2.8916777514313806e-05
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	9.790209484243453e-10	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	3.6346001141531902e-06	5.783355502862761e-05	2.0	2.8916777514313806e-05	2.8916777514313806e-05
ti|223900|org|Chromohalobacter_japonicus|accession|NZ_LN651369.1	1.761910827651668e-26	0.00028916777514313805	10.0	0.00028916777514313805	0.0	4.6458634778846345e-27	0.00027470938638598114	9.5	5.783355502862761e-05	0.00023133422011451044
ti|1385369|org|Skermanella_stibiiresistens_SB22|accession|NZ_AVFL01000119.1	1.5921863618521724e-26	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	1.3838165036220665e-26	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	1.1944320247560479e-26	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	0.13846047988054136	0.11894916430512983	4113.5	0.2369440749522873	0.0008675033254294141
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	9.960520587394592e-27	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	0.00016763938346911752	0.0005462861218745782	18.891666666666666	0.0	0.0007518362153721589
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	5.7478463726191805e-27	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	7.502945130264042e-06	7.229194378578451e-05	2.5	2.8916777514313806e-05	5.783355502862761e-05
ti|1664069|org|Bacillus_glycinifermentans|accession|NZ_LT603683.1	3.6230867324752215e-27	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	1.1868282418666012e-07	0.0	0.0	0.0	0.0
ti|1134413|org|Bacillus_ligniniphilus|accession|NZ_ANNK01000138.1	3.188099325954136e-27	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	1.7283075804898327e-07	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05
ti|1140003|org|Enterococcus_sulfureus_ATCC_49903|accession|NZ_ASWO01000005.1	1.440287835328208e-27	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05	1.9881573056148052e-08	0.0	0.0	0.0	0.0
ti|1140003|org|Enterococcus_sulfureus_ATCC_49903|accession|NZ_ASWO01000001.1	1.440287835328208e-27	1.4458388757156903e-05	0.5	0.0	2.8916777514313806e-05	1.9881573056148052e-08	0.0	0.0	0.0	0.0
ti|209389|org|Bacillus_acidicola|accession|NZ_KV440953.1	4.97234640001734e-28	8.675033254294142e-05	3.0	8.675033254294142e-05	0.0	6.314107262150326e-08	7.229194378578451e-05	2.5	2.8916777514313806e-05	5.783355502862761e-05
ti|1267005|org|Hyphomicrobium_zavarzinii_ATCC_27496|accession|NZ_KB911255.1	4.438928465887189e-28	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	2.961921008983877e-28	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	3.9511114798802204e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	0.00011945392618355237	0.000189244243954787	6.544444444444443	0.0	0.0004915852177433347
ti|46224|org|Bacillus_sporothermodurans|accession|NZ_LQYN01000162.1	2.2600810720687854e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	3.1559919580484164e-07	2.8916777514313806e-05	1.0	0.0	2.8916777514313806e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	2.1108439364345643e-28	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0	4.499351272626232e-09	0.00014458388757156902	5.0	8.675033254294142e-05	5.783355502862761e-05
ti|465721|org|Steroidobacter_denitrificans|accession|NZ_CP011971.1	2.023156092295866e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	2.023156092295866e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|1246476|org|Arthrobacter_crystallopoietes_BAB-32|accession|NZ_ANPE02000028.1	1.4512609517242475e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	4.72694082616097e-07	0.0	0.0	0.0	0.0
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	1.2991248288736905e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.0202034626261693e-05	5.783355502862761e-05	2.0	2.8916777514313806e-05	2.8916777514313806e-05
ti|688867|org|Ohtaekwangia_koreensis|accession|NZ_FUZU01000005.1	1.0597886179758297e-28	1.9277851676209204e-05	0.6666666666666666	0.0	5.783355502862761e-05	1.0597886179758297e-28	1.9277851676209204e-05	0.6666666666666666	0.0	5.783355502862761e-05
ti|688867|org|Ohtaekwangia_koreensis|accession|NZ_FUZU01000002.1	1.0597886179758297e-28	1.9277851676209204e-05	0.6666666666666666	0.0	5.783355502862761e-05	1.0597886179758297e-28	1.9277851676209204e-05	0.6666666666666666	0.0	5.783355502862761e-05
ti|688867|org|Ohtaekwangia_koreensis|accession|NZ_FUZU01000001.1	1.0597886179758297e-28	1.9277851676209204e-05	0.6666666666666666	0.0	5.783355502862761e-05	1.0597886179758297e-28	1.9277851676209204e-05	0.6666666666666666	0.0	5.783355502862761e-05
ti|328396|org|Enterococcus_aquimarinus|accession|NZ_JXKD01000005.1	9.898614591107933e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	4.8029647734031305e-08	0.0	0.0	0.0	0.0
ti|1348628|org|Bacillus_fastidiosus_NBRC_101226|accession|NZ_BCVG01000225.1	9.276148038335142e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	3.663547026426323e-08	0.0	0.0	0.0	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	9.055340147703628e-29	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0	1.6969150457059408e-08	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	9.055340147703628e-29	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0	1.6969150457059408e-08	1.4458388757156903e-05	0.5	2.8916777514313806e-05	0.0
ti|742816|org|Megamonas_funiformis_YIT_11815|accession|NZ_JH601091.1	8.81697660735298e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	4.894706984638229e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	8.81697660735298e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	9.820135233849164e-05	4.080478604797616e-05	1.4111111111111114	0.0	0.0003470013301717657
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	8.81697660735298e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.5245514281122765e-06	5.783355502862761e-05	2.0	5.783355502862761e-05	0.0
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	8.381381322623734e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	7.076859866147384e-08	0.0	0.0	0.0	0.0
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	8.34204205707566e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	0.003321048044998771	0.00017350066508588284	6.0	8.675033254294142e-05	8.675033254294142e-05
ti|1522368|org|Modestobacter_caceresii|accession|NZ_JPMX01000078.1	8.34204205707566e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	4.1490021383504013e-08	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	7.892690292949605e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	5.303094481950537e-06	0.00014458388757156902	5.0	0.0	0.00014458388757156902
ti|1196094|org|Snodgrassella_alvi_wkB2|accession|NZ_CP007446.1	7.892690292949605e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	7.892690292949605e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|1123251|org|Serinicoccus_marinus_DSM_15273|accession|NZ_ATWM01000024.1	7.892690292949605e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.793098453810842e-07	0.0	0.0	0.0	0.0
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538193.1	7.467543274680943e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	1.140784649916149e-28	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
ti|1349773|org|Micrococcus_lylae_NBRC_15355|accession|NZ_BCSN01000086.1	7.065297191382984e-29	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0	5.467451924826725e-05	2.8916777514313806e-05	1.0	2.8916777514313806e-05	0.0
