Total Number of Aligned Reads:	305650	Total Number of Mapped Genomes:	2109
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1110697|org|Nocardia_asteroides_NBRC_15531|accession|NZ_BAFO02000004.1	1.164712852228506e-05	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0	7.3705170368386045e-06	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	1.1038493606292603e-05	6.870603631604777e-05	21.0	6.870603631604777e-05	0.0	9.590467068584155e-06	2.617372812039915e-05	8.0	2.617372812039915e-05	0.0
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	1.0418678352845026e-05	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	5.8185204804804295e-06	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	8.115865160758758e-06	3.926059218059873e-05	12.0	3.926059218059873e-05	0.0	8.630099290002864e-06	4.253230819564862e-05	13.0	4.253230819564862e-05	0.0
ti|1414719|org|Corynebacterium_jeddahense|accession|NZ_CBYN010000177.1	7.457212086785541e-06	3.271716015049893e-05	10.0	3.271716015049893e-05	0.0	5.109954564039617e-06	3.271716015049893e-05	10.0	3.271716015049893e-05	0.0
ti|294699|org|Anoxybacillus_amylolyticus|accession|NZ_CP015438.1	5.297922882965468e-06	7.524946834614756e-05	23.0	7.524946834614756e-05	0.0	1.1348079608388002e-05	3.762473417307378e-05	11.5	3.2717160150498938e-06	3.5988876165548833e-05
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	5.228764103952668e-06	0.0015573368231637493	476.0	0.0015573368231637493	0.0	0.17566583059399687	0.07213479469981997	22047.999999999975	0.05638802551938492	0.018547358089317848
ti|521097|org|Capnocytophaga_ochracea_DSM_7271|accession|NC_013162.1	4.924382817650461e-06	0.0006805169311303779	208.0	0.0006805169311303779	0.0	4.820051052434632e-06	0.0006805169311303779	208.0	0.000677245215115328	3.2717160150498938e-06
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	4.401544809226706e-06	8.833633240634713e-05	27.0	8.833633240634713e-05	0.0	6.989111308183183e-05	0.0004209469847454471	128.6624458874459	3.2717160150498938e-06	0.0005234745624079829
ti|1861|org|Geodermatophilus_obscurus|accession|NZ_FOWE01000021.1	3.870797596193521e-06	1.9630296090299363e-05	6.0	1.9630296090299363e-05	0.0	2.791846608349175e-06	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	3.72297144585123e-06	2.9445444135449043e-05	9.0	2.9445444135449043e-05	0.0	2.3830101183054638e-06	2.7809586127924097e-05	8.5	2.617372812039915e-05	3.2717160150498938e-06
ti|1028307|org|Klebsiella_aerogenes_KCTC_2190|accession|NC_015663.1	3.2216540283925092e-06	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0	4.5336747605680044e-06	9.815148045149682e-06	3.0	0.0	9.815148045149682e-06
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	3.184583184799125e-06	2.9445444135449043e-05	9.0	2.9445444135449043e-05	0.0	2.333951234064156e-05	2.617372812039915e-05	8.0	3.2717160150498938e-06	2.2902012105349257e-05
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	3.0599735540909065e-06	7.197775233109767e-05	22.0	7.197775233109767e-05	0.0	2.1065202996151125e-06	5.23474562407983e-05	16.0	4.253230819564862e-05	9.815148045149682e-06
ti|1101373|org|Tepidimonas_fonticaldi|accession|NZ_LZDH01000016.1	2.917669061156456e-06	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	2.9124767072538583e-06	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0
ti|1235591|org|Pseudorhodoplanes_sinuspersici|accession|NZ_CP021112.1	2.7400778765411774e-06	4.5804024210698513e-05	14.0	4.5804024210698513e-05	0.0	2.7300295536817388e-06	4.5804024210698513e-05	14.0	4.5804024210698513e-05	0.0
ti|1499685|org|Bacillus_andreraoultii|accession|NZ_CCFJ01000038.1	2.6458264457237387e-06	0.00029118272533944055	89.0	0.00024210698511369213	4.907574022574841e-05	6.394376722626525e-07	2.5620652317855018e-05	7.830952380952386	0.0	0.00013086864060199573
ti|1499685|org|Bacillus_andreraoultii|accession|NZ_CCFJ01000021.1	2.6446492753944516e-06	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0	6.394376722626525e-07	2.7256510325379958e-05	8.330952380952384	3.2717160150498938e-06	0.00013086864060199573
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.6033591788957736e-06	0.0005038442663176837	154.0	0.0005038442663176837	0.0	9.281538059432441e-06	0.0005758220186487813	176.0	0.00034353018158023884	0.00023883526909864223
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	2.4966380706079746e-06	4.253230819564862e-05	13.0	4.253230819564862e-05	0.0	1.0100304439380255e-06	3.271716015049893e-05	10.0	0.0	3.271716015049893e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	2.43936730824415e-06	1.3086864060199575e-05	4.0	1.3086864060199575e-05	0.0	2.360260316305375e-06	1.3086864060199575e-05	4.0	1.3086864060199575e-05	0.0
ti|39950|org|Dialister_pneumosintes|accession|NZ_CP017037.1	2.4080071736879667e-06	1.3086864060199575e-05	4.0	1.3086864060199575e-05	0.0	2.4080071736879667e-06	1.3086864060199575e-05	4.0	1.3086864060199575e-05	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.079305385590548e-06	2.9445444135449043e-05	9.0	2.9445444135449043e-05	0.0	7.997791561767769e-06	6.0526746278423033e-05	18.5	3.2717160150498938e-06	5.889088827089809e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.8112929018023775e-06	8.179290037624735e-05	25.0	8.179290037624735e-05	0.0	1.3156723181023715e-06	8.01570423687224e-05	24.5	6.543432030099787e-05	1.6358580075249467e-05
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	1.4597841599483176e-06	9.487976443644692e-05	29.0	9.487976443644692e-05	0.0	9.303571245313301e-07	8.01570423687224e-05	24.5	4.907574022574841e-05	3.271716015049893e-05
ti|1123268|org|Sphingomonas_jaspsi_DSM_18422|accession|NZ_KK073876.1	1.3063028733459128e-06	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	9.660154842832124e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0
ti|1121003|org|Aquamicrobium_aerolatum_DSM_21857|accession|NZ_FORF01000042.1	1.1983458500758396e-06	2.2902012105349257e-05	7.0	2.2902012105349257e-05	0.0	6.467825332628251e-07	2.2902012105349257e-05	7.0	1.9630296090299363e-05	3.2717160150498938e-06
ti|714|org|Aggregatibacter_actinomycetemcomitans|accession|NZ_CP012959.1	1.0353904831672208e-06	0.0014853590708326517	454.0	0.0014853590708326517	0.0	3.1713476880205755e-06	0.0011789083374229784	360.33333333333337	0.0010862097169965646	0.00011123834451169639
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	9.903747090364e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	6.439888282922962e-05	1.3086864060199575e-05	4.0	9.815148045149682e-06	3.2717160150498938e-06
ti|84030|org|[Clostridium]_saccharolyticum|accession|NZ_NFKU01000053.1	9.077002040112855e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	8.982860965355596e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0
ti|266117|org|Rubrobacter_xylanophilus_DSM_9941|accession|NC_008148.1	9.041632718352611e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	9.041632718352611e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016205.1	8.914593333538402e-07	6.5434320300997875e-06	2.0	1.3086864060199575e-05	0.0	8.699536870823394e-07	6.5434320300997875e-06	2.0	3.2717160150498938e-06	9.815148045149682e-06
ti|1236518|org|Prevotella_scopos_JCM_17725|accession|NZ_CP016204.1	8.914593333538402e-07	6.5434320300997875e-06	2.0	1.3086864060199575e-05	0.0	8.699536870823394e-07	6.5434320300997875e-06	2.0	3.2717160150498938e-06	9.815148045149682e-06
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	8.688190266459167e-07	3.926059218059873e-05	12.0	3.926059218059873e-05	0.0	4.2744830738810227e-07	2.2902012105349257e-05	7.0	1.3086864060199575e-05	9.815148045149682e-06
ti|126673|org|Mycolicibacterium_doricum|accession|NZ_LQOS01000048.1	6.989349225140778e-07	9.815148045149682e-06	3.0	9.815148045149682e-06	0.0	9.577318432377685e-08	9.815148045149682e-06	3.0	0.0	9.815148045149682e-06
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	6.86026888327534e-07	2.617372812039915e-05	8.0	2.617372812039915e-05	0.0	6.86026888327534e-07	2.617372812039915e-05	8.0	2.617372812039915e-05	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	6.009394647212842e-07	2.2902012105349257e-05	7.0	2.2902012105349257e-05	0.0	3.258153954951237e-06	0.0001046949124815966	32.0	1.9630296090299363e-05	8.506461639129724e-05
ti|307486|org|Tepidimonas_taiwanensis|accession|NZ_JTKY01000060.1	5.847735848271774e-07	1.1996292055182945e-05	3.666666666666667	0.0	3.5988876165548833e-05	5.847735848271774e-07	1.1996292055182945e-05	3.666666666666667	0.0	3.5988876165548833e-05
ti|307486|org|Tepidimonas_taiwanensis|accession|NZ_JTKY01000052.1	5.847735848271774e-07	1.1996292055182945e-05	3.666666666666667	0.0	3.5988876165548833e-05	5.847735848271774e-07	1.1996292055182945e-05	3.666666666666667	0.0	3.5988876165548833e-05
ti|307486|org|Tepidimonas_taiwanensis|accession|NZ_JTKY01000044.1	5.847735848271774e-07	1.1996292055182945e-05	3.666666666666667	0.0	3.5988876165548833e-05	5.847735848271774e-07	1.1996292055182945e-05	3.666666666666667	0.0	3.5988876165548833e-05
ti|1122980|org|Prevotella_baroniae_DSM_16972_=_JCM_13447|accession|NZ_AUFQ01000046.1	4.69326075986605e-07	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0	4.69326075986605e-07	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	3.70935172908256e-07	0.0003206281694748896	98.0	0.0003206281694748896	0.0	0.001845470500554538	0.00017503680680516933	53.50000000000001	0.00030099787338459024	2.9445444135449043e-05
ti|1162717|org|Streptobacillus_hongkongensis|accession|NZ_LOHY01000113.1	3.389837926331679e-07	0.0012759692458694585	390.0	0.0012759692458694585	0.0	3.389837926331679e-07	0.0012759692458694585	390.0	0.0012726975298544085	3.2717160150498938e-06
ti|490|org|Neisseria_sicca|accession|NZ_CP020452.2	2.8688224646479316e-07	9.815148045149682e-06	3.0	9.815148045149682e-06	0.0	9.27564849620997e-05	6.216260428594797e-05	19.0	5.5619172255848193e-05	6.5434320300997875e-06
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	2.4930559058676274e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	1.1655688933101735e-06	2.617372812039915e-05	8.0	6.5434320300997875e-06	1.9630296090299363e-05
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.2991551795661416e-07	4.253230819564862e-05	13.0	4.253230819564862e-05	0.0	1.121810864245722e-07	3.926059218059873e-05	12.0	9.815148045149682e-06	2.9445444135449043e-05
ti|76853|org|Solibacillus_silvestris|accession|NZ_CP014609.1	2.0453380535605356e-07	6.5434320300997875e-06	2.0	6.5434320300997875e-06	0.0	1.099370260684591e-07	3.2717160150498938e-06	1.0	3.2717160150498938e-06	0.0
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	1.897187740527531e-07	1.3086864060199575e-05	4.0	1.3086864060199575e-05	0.0	6.989902896399056e-08	1.3086864060199575e-05	4.0	6.5434320300997875e-06	6.5434320300997875e-06
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.761676644481383e-07	1.9630296090299363e-05	6.0	1.9630296090299363e-05	0.0	6.125619376905412e-06	2.2902012105349257e-05	7.0	1.3086864060199575e-05	9.815148045149682e-06
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	1.624091369670893e-07	5.23474562407983e-05	16.0	5.23474562407983e-05	0.0	4.513817666037655e-08	1.9630296090299363e-05	6.0	1.9630296090299363e-05	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	1.1482254201562221e-07	1.3086864060199575e-05	4.0	1.3086864060199575e-05	0.0	1.727191014847968e-07	2.9445444135449043e-05	9.0	2.2902012105349257e-05	6.5434320300997875e-06
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	7.813180015660057e-08	0.00014395550466219533	44.0	0.00014395550466219533	0.0	0.005169416323233014	0.00021102568297071814	64.5	0.00017012923278259448	4.5804024210698513e-05
ti|748909|org|Nocardioides_alpinus|accession|NZ_FOKC01000006.1	7.75373958844472e-08	9.815148045149682e-06	3.0	3.2717160150498938e-06	6.5434320300997875e-06	1.9857209117891313e-07	8.179290037624733e-06	2.5	0.0	1.6358580075249467e-05
