Total Number of Aligned Reads:	14471	Total Number of Mapped Genomes:	1629
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	0.003721094042401714	0.002649250334275576	38.33730158730186	0.0	0.026397622831870637	0.0021569775336928274	0.0021819738786018846	31.575343997247874	0.0	0.026190311657798355
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	0.003721094042401714	0.0027183540589663367	39.33730158730186	6.910372469076083e-05	0.026397622831870637	0.0021569775336928274	0.0022510776032926474	32.5753439972479	6.910372469076083e-05	0.026190311657798355
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	0.003721094042401714	0.002649250334275576	38.33730158730186	0.0	0.026397622831870637	0.0021569775336928274	0.0021819738786018846	31.575343997247874	0.0	0.026190311657798355
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.0034685693777755863	0.003938912307373367	57.0	0.003938912307373367	0.0	0.002583553498823137	0.003938912307373367	57.0	0.003938912307373367	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.0033344047835818726	0.1346140556976021	1948.0	0.1346140556976021	0.0	0.006173111525164858	0.1959551286481008	2835.6666666666665	0.1261834012853293	0.0711077327067929
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.0021427041862004744	0.001243867044433695	18.0	0.001243867044433695	0.0	0.0020520849064871224	0.001174763319742934	17.0	0.001174763319742934	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	0.0021318660496014697	0.0027641489876304333	40.0	0.005320986801188584	0.00013820744938152166	0.0020234899738489696	0.0026259415382489117	38.0	0.001174763319742934	0.004008016032064128
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	0.0021318660496014697	0.0026950452629396723	39.0	0.005251883076497823	0.00013820744938152166	0.0020234899738489696	0.0025568378135581507	37.0	0.0011056595950521733	0.004008016032064128
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	0.0012701316741059966	0.01485730080851358	215.0	0.01485730080851358	0.0	0.0012604148508962407	0.01485730080851358	215.0	0.014788197083822818	6.910372469076083e-05
ti|1234381|org|Thauera_aminoaromatica_S2|accession|NZ_AMXD01000247.1	0.0006129674644775933	0.0014511782185059774	21.0	0.0014511782185059774	0.0	0.0005502669382761534	0.0014511782185059774	21.0	0.0014511782185059774	0.0
ti|1917880|org|Nissabacter_archeti|accession|NZ_FQXW01000003.1	0.00046431150642302897	0.003938912307373367	57.0	0.003938912307373367	0.0	0.00023680907063985428	0.003956188238546057	57.25	0.002142215465413586	0.0018658005666505424
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	0.0004008968453699007	0.00919079538387119	133.0	0.00919079538387119	0.0	0.00017323300414137896	0.008223343238200538	119.0	0.0006219335222168475	0.007670513440674452
ti|1166078|org|Aureimonas_phyllosphaerae|accession|NZ_FOOA01000050.1	0.00038995764297357924	0.00082924469628913	12.0	0.00082924469628913	0.0	0.0003240277605465025	0.00082924469628913	12.0	0.0006910372469076083	0.00013820744938152166
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	0.0003723191757724204	0.0006910372469076083	10.0	0.0006910372469076083	0.0	0.0003718853889759684	0.0006910372469076083	10.0	0.0006219335222168475	6.910372469076083e-05
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	0.0003284940883198115	0.0018658005666505424	27.0	0.0018658005666505424	0.0	0.00032849914741256897	0.0019349042913413034	28.0	0.0017966968419597816	0.00013820744938152166
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	0.0002585754531571976	0.0006910372469076083	10.0	0.0006910372469076083	0.0	0.0002551448281019726	0.00048372607283532585	7.0	0.00048372607283532585	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	0.00024095359456386664	0.0019349042913413034	28.0	0.0019349042913413034	0.0	0.00024095359456386664	0.0019349042913413034	28.0	0.0019349042913413034	0.0
ti|1348634|org|Microbacterium_hominis_NBRC_15708|accession|NZ_BCWI01000036.1	0.0001809019138357052	0.0017966968419597816	26.0	0.0017966968419597816	0.0	2.485922492011225e-05	0.0015548338055421187	22.5	0.0002073111740722825	0.0013820744938152166
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	0.00015576736601492859	0.0015202819431967382	22.0	0.0015202819431967382	0.0	0.00015576736601492859	0.0014511782185059774	21.0	0.0014511782185059774	0.0
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	0.00013537628044519185	0.001174763319742934	17.0	0.001174763319742934	0.0	0.00011050639143340572	0.0006910372469076083	10.0	6.910372469076083e-05	0.0006219335222168475
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	0.00013436591225250198	0.0002764148987630433	4.0	0.0002764148987630433	0.0	8.429706185285779e-05	0.0002764148987630433	4.0	0.00013820744938152166	0.00013820744938152166
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	0.00010462182101182522	0.000414622348144565	6.0	0.000414622348144565	0.0	0.00010459894674228096	0.000414622348144565	6.0	0.000414622348144565	0.0
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	0.00010294317778509287	0.0013820744938152166	20.0	0.0013820744938152166	0.0	0.00022530089400766898	0.001831248704305162	26.5	0.0015202819431967382	0.00034551862345380416
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	6.447136566241541e-05	0.0007601409715983691	11.0	0.0007601409715983691	0.0	3.987831802091297e-05	0.0006910372469076083	10.0	0.0006219335222168475	6.910372469076083e-05
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	5.0036970919839495e-05	0.0002073111740722825	3.0	0.0002073111740722825	0.0	0.009101136025421043	0.0008085135788819017	11.7	0.00013820744938152166	0.0013820744938152166
ti|1005944|org|Nocardioides_szechwanensis|accession|NZ_FNIC01000016.1	4.2193359095380676e-05	0.001174763319742934	17.0	0.001174763319742934	0.0	9.53952232613502e-06	0.00043765692304148523	6.333333333333333	6.910372469076083e-05	0.000414622348144565
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	3.90928011203135e-05	0.002902356437011955	42.0	0.002902356437011955	0.0	3.128463650742028e-05	0.002902356437011955	42.0	0.0026259415382489117	0.0002764148987630433
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.9418631731206892e-05	0.0022113191901043465	32.0	0.0022113191901043465	0.0	0.0022424042863821744	0.002712321194112362	39.24999999999999	0.0002073111740722825	0.0030405638863934764
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	1.70634317993956e-05	0.0010365558703614125	15.0	0.0010365558703614125	0.0	1.684514534373335e-05	0.0006910372469076083	10.0	0.00048372607283532585	0.0002073111740722825
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	1.5696520582370523e-05	0.00034551862345380416	5.0	0.00034551862345380416	0.0	0.008947386277791302	0.0022917557262108427	33.163997113997105	6.910372469076083e-05	0.004491742104899454
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168|accession|NC_000964.3	1.5252139801133998e-05	0.0008983484209798908	13.0	0.0008983484209798908	0.0	3.9194877530329534e-05	0.0006449680971137678	9.333333333333334	6.910372469076083e-05	0.0006910372469076083
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	7.5804802631501e-06	0.00013820744938152166	2.0	0.00013820744938152166	0.0	5.5326356924619435e-06	0.00013820744938152166	2.0	0.00013820744938152166	0.0
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	7.17196921921976e-06	0.00013820744938152166	2.0	0.00013820744938152166	0.0	5.1434651414501875e-06	6.910372469076083e-05	1.0	6.910372469076083e-05	0.0
ti|76759|org|Pseudomonas_monteilii|accession|NZ_CP013997.1	1.7734105385310417e-06	0.002418630364176629	35.0	0.002418630364176629	0.0	0.00018366415545342324	0.007048579918457605	102.0	0.006012024048096192	0.0010365558703614125
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	9.566585389037319e-07	0.004906364453044019	71.0	0.004906364453044019	0.0	5.524549428822773e-05	0.01494368046437703	216.25	0.003938912307373367	0.01160942574804782
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	4.2923033463707914e-07	0.004491742104899454	65.0	0.004491742104899454	0.0	0.0012458271595530849	0.006403611821343838	92.66666666666667	0.0022113191901043465	0.004768157003662498
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	2.743429643455902e-07	6.910372469076083e-05	1.0	6.910372469076083e-05	0.0	0.0028737435600116007	0.0001612420242784419	2.333333333333333	6.910372469076083e-05	0.00013820744938152166
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008687.1	2.1257360931235602e-07	0.00013820744938152166	2.0	0.00013820744938152166	0.0	0.0002851233049283815	0.00017275931172690208	2.5	0.0	0.00034551862345380416
