Total Number of Aligned Reads:	131866	Total Number of Mapped Genomes:	2607
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	0.0008675317177794933	0.0017745286882137929	234.0	0.0017745286882137929	0.0	0.0007720328989598374	0.0017189166780418508	226.66666666666669	0.0016759437610908044	9.10014711904509e-05
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	0.000866485861633805	0.0010996011102179484	145.0	0.0010996011102179484	0.0	0.00010483435461262506	0.00028237074765368646	37.23510101010102	0.0	0.00042467353222210426
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	0.0006310626474524046	0.027292857901202738	3599.0	0.027254940621540047	3.791727966268788e-05	0.00017468876315895342	0.025826091132917763	3405.5833333333335	0.0009782658152973473	0.02494198656211609
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	0.0006222180813812997	0.0024570397221421745	324.0	0.0024570397221421745	0.0	9.015520462679323e-05	0.00012826874034463552	16.914285714285707	0.0	0.0006370102983331564
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.0006076903931280277	0.0005990930186704685	79.0	0.0005990930186704685	0.0	0.0006076899348032295	0.0006066764746030061	80.0	0.0006066764746030061	0.0
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	0.0005986828010827297	0.0009782658152973473	129.0	0.0009782658152973473	0.0	0.0002905701934570954	0.0006900944898609194	91.0	0.0005156750034125551	0.00022750367797612727
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	0.0005159145180727856	0.0005232584593450927	69.0	0.0005232584593450927	0.0	0.0004524593232695101	0.0004929246356149425	65.0	0.0004929246356149425	0.0
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	0.00047217177719137524	0.0012588536848012375	166.0	0.0012588536848012375	0.0	0.0002601351821513062	0.0006863027618946506	90.5	0.00044742390001971697	0.00025025404577374
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.0003707235126117527	0.000644593754265694	85.0	0.000644593754265694	0.0	6.106154085965732e-05	0.00023708531436073034	31.263492063492066	0.0	0.0005460088271427055
ti|706191|org|Pantoea_ananatis_LMG_20103|accession|NC_013956.2	0.00034576713544567787	0.001145101845813174	151.0	0.001145101845813174	0.0	8.67090940576078e-05	0.0003174940217089065	41.86666666666667	7.583455932537576e-06	0.00050050809154748
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00029972876694797434	0.00043225698815464183	57.0	0.00043225698815464183	0.0	9.848346894975801e-05	0.00014914130000657233	19.666666666666668	0.0	0.0004777577237498673
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	0.000293530899051429	0.0007128448576585321	94.0	0.0007128448576585321	0.0	0.0002489427786492399	0.00037158934069434125	49.0	0.0003488389728967285	2.2750367797612727e-05
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP028903.1	0.0002805678756356775	0.0003109216932340406	41.0	0.0006218433864680812	0.0	0.0002169170876376515	0.0003109216932340406	41.0	6.066764746030061e-05	0.0005611757390077807
ti|1226968|org|Azospirillum_humicireducens|accession|NZ_CP015285.1	0.0002805678756356775	0.0003109216932340406	41.0	0.0006218433864680812	0.0	0.0002169170876376515	0.0003109216932340406	41.0	6.066764746030061e-05	0.0005611757390077807
ti|33936|org|Aeribacillus_pallidus|accession|NZ_LWBR01000013.1	0.0002426827109025889	0.0007962628729164455	105.0	0.0007962628729164455	0.0	0.00024167668296400314	0.0004625908118847921	61.0	0.00043225698815464183	3.0333823730150305e-05
ti|420404|org|Chryseobacterium_hominis|accession|NZ_FNWX01000073.1	0.00023686959074076459	0.0001895863983134394	25.0	0.0001895863983134394	0.0	0.00019966580146659434	0.0001895863983134394	25.0	0.0001895863983134394	0.0
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	0.00022911496248223813	0.0002199202220435897	29.0	0.0002199202220435897	0.0	8.737596432691618e-05	0.0002199202220435897	29.0	0.0	0.0002199202220435897
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	0.00022682583090292827	0.00020475331017851456	27.0	0.00011375183898806364	0.0002957547813689655	0.00020137042483750063	0.0001933781262797082	25.5	5.308419152776303e-05	0.00033367206103165334
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.00022682583090292827	0.00020475331017851456	27.0	0.00011375183898806364	0.0002957547813689655	0.00020137042483750063	0.0001933781262797082	25.5	5.308419152776303e-05	0.00033367206103165334
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	0.00021878682236022153	0.00035642242882926605	47.0	0.00035642242882926605	0.0	0.00021774471473979054	0.0003488389728967285	46.0	0.0003488389728967285	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	0.00020999396411091836	0.0005839261068053933	77.0	0.0005839261068053933	0.0	3.70416857468211e-05	0.00029196305340269666	38.5	1.5166911865075153e-05	0.00028058786950389033
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.00020667782556171838	0.0002654209576388152	35.0	0.0002654209576388152	0.0	6.903269802891866e-05	0.00011880747627642206	15.666666666666671	7.583455932537576e-06	0.00025783750170627756
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	0.00018811030100425723	0.00014408566271821395	19.0	0.00014408566271821395	0.0	0.00018529576263486624	0.00014408566271821395	19.0	0.00014408566271821395	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.0001813622503767547	0.0006370102983331564	84.0	0.0006370102983331564	0.0	0.00018379599513444213	0.002074075197549027	273.5	0.0006294268424006188	0.001448440083114677
ti|266128|org|Stenotrophomonas_koreensis|accession|NZ_LDJH01000020.1	0.00016654282936172618	0.0001895863983134394	25.0	0.0001895863983134394	0.0	0.0001575048851204469	0.0001820029423809018	24.0	0.0001592525745832891	2.2750367797612727e-05
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	0.00016284530223456634	0.00012891875085313878	17.0	0.00012891875085313878	0.0	0.00016283779379373667	0.00011375183898806364	15.0	0.00010616838305552606	7.583455932537576e-06
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	0.00013858545696397557	0.00042467353222210426	56.0	0.00042467353222210426	0.0	3.398958288760388e-05	0.00012335754983594456	16.266666666666666	0.0	0.00015166911865075152
ti|864069|org|Microvirga_lotononidis|accession|NZ_JH660642.1	0.00013737066655765656	0.00022750367797612727	30.0	0.00022750367797612727	0.0	0.0001657260111390618	0.00019716985424597698	26.0	0.00019716985424597698	0.0
ti|1190813|org|Pseudoalteromonas_shioyasakiensis|accession|NZ_LRUE01000017.1	0.00012553798974025292	9.858492712298849e-05	13.0	9.858492712298849e-05	0.0	8.158233065305811e-05	9.858492712298849e-05	13.0	9.858492712298849e-05	0.0
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	0.00012266990733642382	9.10014711904509e-05	12.0	9.10014711904509e-05	0.0	5.931681382461563e-05	7.962628729164455e-05	10.5	6.066764746030061e-05	2.2750367797612727e-05
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	0.0001112874774666471	0.00011375183898806364	15.0	0.00011375183898806364	0.0	5.922057580731084e-05	5.182028220567344e-05	6.833333333333333	1.5166911865075153e-05	7.583455932537576e-05
ti|676|org|Vibrio_fluvialis|accession|NZ_CP014035.2	0.00010572928747428295	9.858492712298849e-05	13.0	9.858492712298849e-05	0.0	8.71313789185172e-05	9.858492712298849e-05	13.0	9.858492712298849e-05	0.0
ti|1852380|org|Corynebacterium_urinapleomorphum|accession|NZ_LT706957.1	9.910767668343511e-05	0.00016683603051582667	22.0	0.00016683603051582667	0.0	3.938977389319251e-05	5.308419152776303e-05	7.0	4.550073559522545e-05	7.583455932537576e-06
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	9.453055157999993e-05	0.00020475331017851456	27.0	0.00020475331017851456	0.0	7.109242855419367e-05	0.00014408566271821395	19.0	0.00014408566271821395	0.0
ti|557436|org|Lactobacillus_reuteri_DSM_20016|accession|NC_009513.1	9.33351793033962e-05	0.00012133529492060122	16.0	0.00012133529492060122	0.0	3.941533884074599e-05	0.00011248792966597405	14.833333333333334	0.0	0.00012133529492060122
ti|518634|org|Bifidobacterium_breve_DSM_20213_=_JCM_1192|accession|NZ_AP012324.1	8.97172184936856e-05	0.0001592525745832891	21.0	0.0001592525745832891	0.0	0.0001078465992351476	0.00017947512373672265	23.666666666666668	0.00014408566271821395	8.341801525791333e-05
ti|1095767|org|Cellulomonas_massiliensis_JC225|accession|NZ_HE978589.1	7.713407942014973e-05	0.0002199202220435897	29.0	0.0002199202220435897	0.0	4.5709843256722755e-05	0.00015166911865075152	20.0	8.341801525791333e-05	6.825110339283819e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	7.647985379675134e-05	0.0007886794169839079	104.0	0.0007886794169839079	0.0	2.656588066788978e-05	0.0007166365856248009	94.5	3.791727966268788e-05	0.0006825110339283818
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	7.366813604789998e-05	0.00013650220678567638	18.0	0.00013650220678567638	0.0	6.633447506496974e-05	0.00011375183898806364	15.0	0.00011375183898806364	0.0
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	6.877145818694762e-05	0.00012891875085313878	17.0	0.00012891875085313878	0.0	3.594301385539197e-05	0.00010237665508925728	13.5	0.00010616838305552606	0.0
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	6.544856074418737e-05	0.00023129540594239606	30.5	0.00044742390001971697	1.5166911865075153e-05	6.195530763935704e-05	0.00022371195000985849	29.5	6.066764746030061e-05	0.0003867562525594164
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	6.544856074418737e-05	0.00023129540594239606	30.5	0.00044742390001971697	1.5166911865075153e-05	6.195530763935704e-05	0.00022371195000985849	29.5	6.066764746030061e-05	0.0003867562525594164
ti|280093|org|Flavobacterium_granuli|accession|NZ_FQWO01000021.1	6.42424386031968e-05	0.00012133529492060122	16.0	0.00012133529492060122	0.0	4.1390213433806465e-05	0.00011375183898806364	15.0	9.858492712298849e-05	1.5166911865075153e-05
ti|706434|org|Megasphaera_micronuciformis_F0359|accession|NZ_GL538193.1	6.318084877957031e-05	9.858492712298849e-05	13.0	9.858492712298849e-05	0.0	6.318084877957031e-05	7.583455932537576e-05	10.0	6.825110339283819e-05	7.583455932537576e-06
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	6.222772909315193e-05	0.00012133529492060122	16.0	0.00012133529492060122	0.0	1.8748156795439033e-05	6.825110339283819e-05	9.0	0.0	6.825110339283819e-05
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	5.9333952194257344e-05	0.0002654209576388152	35.0	0.0002654209576388152	0.0	1.2343937869666449e-05	7.393869534224137e-05	9.75	0.0	0.0002881713254364279
ti|1130080|org|Alkalibacterium_gilvum|accession|NZ_FNYW01000085.1	5.8404240723855216e-05	0.00016683603051582667	22.0	0.0001592525745832891	7.583455932537576e-06	5.773329690675468e-05	9.890090445351088e-05	13.041666666666666	8.341801525791333e-05	6.825110339283819e-05
ti|621456|org|Sphingomonas_melonis_TY|accession|NZ_CP017578.1	5.7513691086458916e-05	0.00037158934069434125	49.0	0.00037158934069434125	0.0	9.721430046251311e-06	0.00014661348136239314	19.333333333333336	0.0	0.00015166911865075152
ti|1713|org|Oerskovia_turbata|accession|NZ_JOFV01000029.1	5.668912681140819e-05	0.0003109216932340406	41.0	0.0003109216932340406	0.0	3.26356502762096e-05	0.0003109216932340406	41.0	0.0001592525745832891	0.00015166911865075152
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264394.1	5.541637148828878e-05	6.825110339283819e-05	9.0	6.825110339283819e-05	0.0	3.509918524765459e-05	6.066764746030061e-05	8.0	5.308419152776303e-05	1.5166911865075153e-05
ti|1926280|org|Bacillus_sinesaloumensis|accession|NZ_LT732529.1	5.4436202744551445e-05	0.00021233676611105213	28.0	0.00021233676611105213	0.0	3.1684402598112065e-05	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	5.195174818156476e-05	0.00025783750170627756	34.0	0.00025783750170627756	0.0	1.0304145459967512e-05	1.510672570688041e-05	1.992063492063492	0.0	0.00010616838305552606
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	4.80761954283407e-05	0.00025025404577374	33.0	0.00024267058984120244	7.583455932537576e-06	3.36688149784486e-05	7.204283135910698e-05	9.5	6.066764746030061e-05	1.5166911865075153e-05
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	4.593881669678991e-05	0.0008190132407140582	108.0	0.0008190132407140582	0.0	4.193549174978099e-05	0.0008038463288489831	106.0	0.00075076213732122	5.308419152776303e-05
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	4.5211641414824274e-05	0.0001592525745832891	21.0	0.0001592525745832891	0.0	3.3271212904189227e-05	0.00016127482949863245	21.266666666666666	0.00010616838305552606	0.00015166911865075152
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	4.413733680788089e-05	0.00011375183898806364	15.0	0.00011375183898806364	0.0	3.1081534612588014e-05	7.583455932537576e-05	10.0	7.583455932537576e-05	0.0
ti|1348626|org|Bacillus_circulans_NBRC_13626|accession|NZ_BCVE01000056.1	4.312155694819826e-05	0.00011375183898806364	15.0	0.00011375183898806364	0.0	3.956358629515778e-05	8.341801525791333e-05	11.0	5.308419152776303e-05	3.0333823730150305e-05
ti|1508404|org|Jeotgalibacillus_malaysiensis|accession|NZ_CP009416.1	4.2417083867466754e-05	4.550073559522545e-05	6.0	4.550073559522545e-05	0.0	4.1479466184381185e-05	4.550073559522545e-05	6.0	4.550073559522545e-05	0.0
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	3.317312354096622e-05	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0	3.043281875417752e-05	1.5166911865075153e-05	2.0	1.5166911865075153e-05	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	3.2388876182674465e-05	0.0002957547813689655	39.0	0.0002957547813689655	0.0	0.00013105932617493742	6.825110339283819e-05	9.0	0.0	6.825110339283819e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.685339995936244e-05	0.0016607768492257291	219.0	0.0016607768492257291	0.0	1.845298836240001e-05	0.0019072391670332004	251.5	0.0011299349339480987	0.0007886794169839079
ti|1232428|org|Megasphaera_massiliensis|accession|NZ_HF954533.1	2.6702012229820952e-05	0.00010616838305552606	14.0	0.00010616838305552606	0.0	2.66777363301618e-05	0.00010616838305552606	14.0	0.00010616838305552606	0.0
ti|629680|org|Brevibacterium_sandarakinum|accession|NZ_LT629739.1	2.4758841164867573e-05	6.066764746030061e-05	8.0	6.066764746030061e-05	0.0	1.870284251668472e-05	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	2.361871884640128e-05	2.2750367797612727e-05	3.0	2.2750367797612727e-05	0.0	2.073592182864451e-05	3.0333823730150305e-05	4.0	1.5166911865075153e-05	1.5166911865075153e-05
ti|76853|org|Solibacillus_silvestris|accession|NZ_CP014609.1	2.3464123419298034e-05	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0	1.7412273247110782e-05	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0
ti|926549|org|Adhaeribacter_aquaticus_DSM_16391|accession|NZ_KI421517.1	2.2794093624207303e-05	0.00015166911865075152	20.0	0.00015166911865075152	0.0	2.2794093624207303e-05	0.00015166911865075152	20.0	0.00015166911865075152	0.0
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	1.913577943327693e-05	0.0005232584593450927	69.0	0.0005232584593450927	0.0	4.700998000058649e-06	3.791727966268788e-06	0.5	0.0	7.583455932537576e-06
ti|1392005|org|Comamonas_testosteroni_TK102|accession|NZ_CP006704.1	1.895757665410378e-05	5.308419152776303e-05	7.0	5.308419152776303e-05	0.0	1.8339323467663247e-05	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0
ti|529507|org|Proteus_mirabilis_HI4320|accession|NC_010554.1	1.5658605333122235e-05	2.2750367797612727e-05	3.0	2.2750367797612727e-05	0.0	1.565217750147066e-05	2.2750367797612727e-05	3.0	2.2750367797612727e-05	0.0
ti|1907654|org|Collinsella_bouchesdurhonensis|accession|NZ_LT699736.1	1.5079296689543995e-05	5.308419152776303e-05	7.0	5.308419152776303e-05	0.0	1.502176862434854e-05	5.308419152776303e-05	7.0	5.308419152776303e-05	0.0
ti|37915|org|Dietzia_maris|accession|NZ_LVFF01000006.1	1.1491781796369947e-05	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0	3.931264544952326e-06	1.7694730509254342e-05	2.333333333333333	0.0	5.308419152776303e-05
ti|47229|org|Massilia_timonae|accession|NZ_JRYB01000001.1	1.1444189361064817e-05	0.0004095066203570291	54.0	0.0004095066203570291	0.0	9.49636393483648e-06	0.00024646231780747123	32.5	0.00019716985424597698	7.583455932537576e-05
ti|400092|org|Pontibacter_korlensis|accession|NZ_CP009621.1	1.0799743675966522e-05	0.00012891875085313878	17.0	0.00012891875085313878	0.0	3.3092716066174798e-06	6.825110339283819e-05	9.0	3.0333823730150305e-05	3.791727966268788e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.0696621253100113e-05	7.583455932537576e-06	1.0	7.583455932537576e-06	0.0	8.09339279456012e-06	7.583455932537576e-06	1.0	7.583455932537576e-06	0.0
ti|189426|org|Paenibacillus_odorifer|accession|NZ_CP009428.1	9.975714255692662e-06	0.00032608860509911576	43.0	0.00032608860509911576	0.0	3.276662333494109e-06	0.0002704765949271735	35.666666666666664	7.583455932537576e-06	0.0002881713254364279
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	9.649693151830298e-06	0.0004701742678173297	62.0	0.0004701742678173297	0.0	5.6691946384703465e-06	0.0004625908118847921	61.0	0.0004095066203570291	5.308419152776303e-05
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	8.75305212378971e-06	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0	3.782783975149377e-06	2.6542095763881516e-05	3.5	7.583455932537576e-06	2.2750367797612727e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000460.1	8.708284608994387e-06	9.10014711904509e-05	12.0	9.10014711904509e-05	0.0	8.708284608994387e-06	9.10014711904509e-05	12.0	9.10014711904509e-05	0.0
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012982.1	8.124033077782033e-06	1.895863983134394e-05	2.5	3.791727966268788e-05	0.0	5.983891943620962e-06	1.895863983134394e-05	2.5	0.0	3.791727966268788e-05
ti|983594|org|Burkholderia_cepacia_ATCC_25416|accession|NZ_CP012981.1	8.124033077782033e-06	1.895863983134394e-05	2.5	3.791727966268788e-05	0.0	5.983891943620962e-06	1.895863983134394e-05	2.5	0.0	3.791727966268788e-05
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	7.891302922984261e-06	0.0004777577237498673	63.0	0.0004777577237498673	0.0	0.00010355626838594503	0.0005687591949403182	75.0	3.0333823730150305e-05	0.0005384253712101679
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	7.532233281590762e-06	0.0001592525745832891	21.0	0.0001592525745832891	0.0	4.434584781644753e-06	6.825110339283819e-05	9.0	3.0333823730150305e-05	3.791727966268788e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	6.88855897061565e-06	0.0008038463288489831	106.0	0.0008038463288489831	0.0	3.773060806431579e-06	0.0007431786813886825	98.0	0.000591509562737931	0.00015166911865075152
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	6.843870498985621e-06	8.341801525791333e-05	11.0	8.341801525791333e-05	0.0	8.588215586132086e-06	8.341801525791333e-05	11.0	8.341801525791333e-05	0.0
ti|479431|org|Nakamurella_multipartita_DSM_44233|accession|NC_013235.1	5.62318800817224e-06	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0	5.62318800817224e-06	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0
ti|1384056|org|Arenimonas_metalli_CF5-1|accession|NZ_AVCK01000049.1	5.367341129137942e-06	1.5166911865075153e-05	2.0	1.5166911865075153e-05	0.0	5.351816912026167e-06	1.5166911865075153e-05	2.0	1.5166911865075153e-05	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	5.05933896571759e-06	8.341801525791333e-05	11.0	8.341801525791333e-05	0.0	0.00013767800888800743	0.00014787739068448274	19.5	9.858492712298849e-05	6.066764746030061e-05
ti|930124|org|Bacillus_halosaccharovorans|accession|NZ_KV917371.1	4.4066684803009725e-06	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0	2.436093180122634e-06	7.583455932537576e-06	1.0	7.583455932537576e-06	7.583455932537576e-06
ti|930118|org|Marinobacter_persicus|accession|NZ_FOSC01000021.1	4.296256400954028e-06	4.550073559522545e-05	6.0	4.550073559522545e-05	0.0	1.0196455710815476e-06	3.538946101850869e-05	4.666666666666667	7.583455932537576e-06	3.791727966268788e-05
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	4.03284395172257e-06	1.5166911865075153e-05	2.0	1.5166911865075153e-05	0.0	3.731985165021581e-06	1.5166911865075153e-05	2.0	1.5166911865075153e-05	0.0
ti|350058|org|Mycolicibacterium_vanbaalenii_PYR-1|accession|NC_008726.1	3.2676490047870513e-06	2.6542095763881516e-05	3.5	5.308419152776303e-05	0.0	1.2781670093354316e-06	2.6542095763881516e-05	3.5	0.0	5.308419152776303e-05
ti|1791|org|Mycolicibacterium_aurum|accession|NZ_CVQQ01000002.1	3.2676490047870513e-06	2.6542095763881516e-05	3.5	5.308419152776303e-05	0.0	1.2781670093354316e-06	2.6542095763881516e-05	3.5	0.0	5.308419152776303e-05
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	3.1414299773523673e-06	0.00019716985424597698	26.0	0.00019716985424597698	0.0	3.1373600869841037e-06	0.00019716985424597698	26.0	0.00019716985424597698	0.0
ti|1255619|org|Vagococcus_fluvialis_bH819|accession|NZ_FWFD01000002.1	3.1359799191632375e-06	3.0333823730150305e-05	4.0	3.0333823730150305e-05	0.0	1.4901551445403732e-06	5.308419152776303e-05	7.0	7.583455932537576e-06	4.550073559522545e-05
ti|48467|org|Prosthecobacter_debontii|accession|NZ_FUYE01000039.1	2.971688691306109e-06	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0	2.971688691306109e-06	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	2.2197560286989344e-06	7.583455932537576e-06	1.0	7.583455932537576e-06	0.0	0.00014210381332088908	0.00010996011102179485	14.5	7.583455932537576e-06	0.00013650220678567638
ti|137591|org|Weissella_cibaria|accession|NZ_CP012873.1	2.147210028661613e-06	7.583455932537576e-06	1.0	7.583455932537576e-06	0.0	1.7552978219366981e-06	7.583455932537576e-06	1.0	7.583455932537576e-06	0.0
ti|408657|org|Dyadobacter_koreensis|accession|NZ_FNXY01000016.1	1.9468676941374797e-06	6.066764746030061e-05	8.0	6.066764746030061e-05	0.0	1.741347384666613e-06	6.066764746030061e-05	8.0	6.066764746030061e-05	0.0
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.827896666503284e-06	3.791727966268788e-05	5.0	3.791727966268788e-05	0.0	1.7538855417341353e-06	1.5166911865075153e-05	2.0	1.5166911865075153e-05	0.0
