Total Number of Aligned Reads:	68852	Total Number of Mapped Genomes:	1321
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	2.9987007830826566e-05	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	2.8527631292015038e-05	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0
ti|34062|org|Moraxella_osloensis|accession|NZ_CP014234.1	2.6900491439947994e-05	7.261953174925928e-05	5.0	7.261953174925928e-05	0.0	2.6900491439947994e-05	7.261953174925928e-05	5.0	7.261953174925928e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	1.8854866042495177e-05	7.261953174925928e-05	5.0	7.261953174925928e-05	0.0	1.706408293084288e-05	7.261953174925928e-05	5.0	7.261953174925928e-05	0.0
ti|716541|org|Enterobacter_cloacae_subsp._cloacae_ATCC_13047|accession|NC_014121.1	1.763103794615678e-05	5.8095625399407424e-05	4.0	5.8095625399407424e-05	0.0	4.143822725170771e-06	1.4523906349851856e-05	1.0	0.0	1.4523906349851856e-05
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	1.4610554826182916e-05	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	1.4417775309005364e-05	4.357171904955557e-05	3.0	2.9047812699703712e-05	1.4523906349851856e-05
ti|1304|org|Streptococcus_salivarius|accession|NZ_CP009913.1	1.4563875655298e-05	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	8.827518553708484e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	1.3678665085204753e-05	0.00020333468889792598	14.0	0.00020333468889792598	0.0	9.143474670872212e-06	0.00019607273572300006	13.5	0.00014523906349851856	5.8095625399407424e-05
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	1.2592604638562509e-05	0.0004938128158949631	34.0	0.0004938128158949631	0.0	7.315868399435374e-06	0.0004938128158949631	34.0	0.00018881078254807414	0.00030500203334688896
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	1.0068272632593319e-05	0.00021785859524777785	15.0	0.00021785859524777785	0.0	9.729228616981968e-06	0.00021785859524777785	15.0	0.00021785859524777785	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	9.316774021081621e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	3.0285524921426502e-06	2.9047812699703712e-05	2.0	0.0	2.9047812699703712e-05
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LLYB01000065.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|398525|org|Bradyrhizobium_elkanii_USDA_76|accession|NZ_KB900701.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1518501|org|Bradyrhizobium_valentinum|accession|NZ_LLXX01000218.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FSRD01000001.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000139.1	6.2331402416922735e-06	6.051627645771606e-06	0.41666666666666663	0.0	7.261953174925928e-05	4.38793320951674e-06	6.051627645771606e-06	0.41666666666666663	0.0	7.261953174925928e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000127.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	6.2331402416922735e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05	4.38793320951674e-06	7.371982768485412e-06	0.5075757575757576	0.0	8.714343809911114e-05
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	4.796247650195192e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	2.9531421882616488e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	4.29487341816331e-06	0.00011619125079881485	8.0	0.0002323825015976297	0.0	4.29487341816331e-06	0.00011619125079881485	8.0	0.0002323825015976297	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	4.29487341816331e-06	0.00011619125079881485	8.0	0.0002323825015976297	0.0	4.29487341816331e-06	0.00011619125079881485	8.0	0.0002323825015976297	0.0
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	3.4442933566906984e-06	8.714343809911114e-05	6.0	8.714343809911114e-05	0.0	1.9125535826340682e-05	0.00010166734444896299	7.0	0.00010166734444896299	0.0
ti|48|org|Archangium_gephyra|accession|NZ_CP011509.1	3.399372837571477e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	2.1842382926741296e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0
ti|1286|org|Staphylococcus_simulans|accession|NZ_CP014016.2	3.3951324858974944e-06	0.00026143031429733343	18.0	0.00026143031429733343	0.0	0.012818682872012786	0.01026281228599244	706.6151515151514	0.008786963341660374	0.0015540579794341485
ti|342451|org|Staphylococcus_saprophyticus_subsp._saprophyticus_ATCC_15305|accession|NC_007350.1	2.6785648851753863e-06	0.00010166734444896299	7.0	0.00010166734444896299	0.0	0.022941001949560787	0.00551214233151577	379.5220238095238	5.8095625399407424e-05	0.009760065067100447
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	2.6687339224553323e-06	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	3.927400162832557e-06	0.0	0.0	0.0	0.0
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	2.459554524623747e-06	0.00018881078254807414	13.0	0.00018881078254807414	0.0	0.0024029607523936595	0.001314413524661593	90.5	0.001002149538139778	0.00031952593969674086
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	2.15424409591052e-06	9.68260423323457e-06	0.6666666666666666	0.0	2.9047812699703712e-05	2.15424409591052e-06	9.68260423323457e-06	0.6666666666666666	0.0	2.9047812699703712e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	2.15424409591052e-06	9.68260423323457e-06	0.6666666666666666	0.0	2.9047812699703712e-05	2.15424409591052e-06	9.68260423323457e-06	0.6666666666666666	0.0	2.9047812699703712e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	2.15424409591052e-06	9.68260423323457e-06	0.6666666666666666	0.0	2.9047812699703712e-05	2.15424409591052e-06	9.68260423323457e-06	0.6666666666666666	0.0	2.9047812699703712e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.651087251335531e-06	8.714343809911114e-05	6.0	8.714343809911114e-05	0.0	1.3269882925092308e-06	8.714343809911114e-05	6.0	8.714343809911114e-05	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	9.480690573793363e-07	0.00040666937779585197	28.0	0.00040666937779585197	0.0	8.000081859084442e-06	0.0006027421135188521	41.5	0.00030500203334688896	0.00030500203334688896
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	6.064047064713268e-07	2.1785859524777784e-05	1.5	4.357171904955557e-05	0.0	3.7962704315514185e-07	6.535757857433336e-05	4.5	0.0	0.00013071515714866672
ti|1245471|org|Pseudomonas_resinovorans_NBRC_106553|accession|NC_021499.1	6.064047064713268e-07	2.1785859524777784e-05	1.5	4.357171904955557e-05	0.0	3.7962704315514185e-07	6.535757857433336e-05	4.5	0.0	0.00013071515714866672
ti|399736|org|Agrococcus_jejuensis|accession|NZ_LT629695.1	5.806075469785239e-07	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	3.265087082032886e-07	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	4.174633116870466e-07	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	5.312301838308299e-08	2.9047812699703712e-05	2.0	0.0	4.357171904955557e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	4.11150293508002e-07	5.8095625399407424e-05	4.0	5.8095625399407424e-05	0.0	0.00016780113316179979	0.00020494845627013175	14.11111111111111	0.00018881078254807414	2.9047812699703712e-05
ti|38302|org|Corynebacterium_mycetoides|accession|NZ_LT629700.1	3.935413564042942e-07	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	1.6809606243655018e-07	2.9047812699703712e-05	2.0	0.0	2.9047812699703712e-05
ti|1528099|org|Lawsonella_clevelandensis|accession|NZ_CP009312.1	3.935413564042942e-07	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	3.935413564042942e-07	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0
ti|1575|org|Leifsonia_xyli|accession|NZ_JVKI01000022.1	3.9237048963302487e-07	9.803636786150003e-05	6.75	5.8095625399407424e-05	0.00018881078254807414	7.506443494732952e-05	0.0006843180541838533	47.11666666666667	0.0	0.0023383489223261487
ti|1575|org|Leifsonia_xyli|accession|NZ_JVKI01000009.1	3.9237048963302487e-07	8.351246151164818e-05	5.75	5.8095625399407424e-05	0.00018881078254807414	7.506443494732952e-05	0.0006141191734929027	42.28333333333333	0.0	0.0022366815778771857
ti|1575|org|Leifsonia_xyli|accession|NZ_JVKI01000004.1	3.9237048963302487e-07	7.625050833672224e-05	5.25	5.8095625399407424e-05	0.00018881078254807414	7.506443494732952e-05	0.0006068572203179767	41.78333333333333	0.0	0.002251205484227038
ti|1575|org|Leifsonia_xyli|accession|NZ_JVKI01000003.1	3.9237048963302487e-07	6.172660198687038e-05	4.25	2.9047812699703712e-05	0.00018881078254807414	7.506443494732952e-05	0.0006334843819593717	43.61666666666666	0.0	0.0022947772032765935
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	3.920658848039911e-07	0.0004938128158949631	34.0	0.0004938128158949631	0.0	0.09049863918678161	0.08529172229972502	5872.505663780667	0.00031952593969674086	0.17194852727589613
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	2.820105563766584e-07	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	0.00043840010321042445	0.0008496485214663336	58.5	0.00021785859524777785	0.0006535757857433336
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	1.9232892410603716e-07	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	0.0003708121118737894	0.00024690640794748154	17.0	0.00014523906349851856	0.00017428687619822227
ti|29379|org|Staphylococcus_auricularis|accession|NZ_LLER01000043.1	1.6079488803968635e-07	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	2.6359274026174137e-07	5.8095625399407424e-05	4.0	4.357171904955557e-05	1.4523906349851856e-05
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	1.201392169959688e-07	0.00015976296984837043	11.0	0.00015976296984837043	0.0	0.003473933791624697	0.0001718662251399136	11.833333333333332	0.00013071515714866672	5.8095625399407424e-05
ti|1450526|org|Chryseobacterium_haifense_DSM_19056|accession|NZ_JASZ02000007.1	9.639268854995872e-08	8.714343809911114e-05	6.0	8.714343809911114e-05	0.0	4.457798308617668e-08	8.714343809911114e-05	6.0	0.0	8.714343809911114e-05
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	5.953787153932101e-08	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	0.028364188064349875	6.051627645771606e-05	4.166666666666666	2.9047812699703712e-05	5.8095625399407424e-05
ti|397278|org|Marmoricola_aequoreus|accession|NZ_JOJN01000005.1	2.246095504120716e-08	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	2.0691838359065524e-08	4.357171904955557e-05	3.0	2.9047812699703712e-05	1.4523906349851856e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	2.16673542754012e-08	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	0.00010742489967646655	0.0002759542206471853	19.0	0.00026143031429733343	1.4523906349851856e-05
ti|701347|org|[Enterobacter]_lignolyticus_SCF1|accession|NC_014618.1	1.8545555486832802e-08	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	2.25453991487899e-06	0.0	0.0	0.0	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.853443967770078e-08	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	1.853443967770078e-08	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.3631265950069244e-08	2.9047812699703712e-05	2.0	2.9047812699703712e-05	0.0	1.3800686130227678e-07	5.8095625399407424e-05	4.0	2.9047812699703712e-05	2.9047812699703712e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449|accession|NC_009348.1	1.274783355917834e-08	5.8095625399407424e-05	4.0	5.8095625399407424e-05	0.0	5.0923618671168874e-05	4.841302116617286e-05	3.3333333333333335	0.0	5.8095625399407424e-05
ti|706191|org|Pantoea_ananatis_LMG_20103|accession|NC_013956.2	5.460023667106461e-09	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	0.0002240834808724648	0.0018590600127810376	128.0	0.0003340498460465927	0.0015250101667344449
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	5.141437756994644e-09	0.00010166734444896299	7.0	0.00010166734444896299	0.0	0.06170563214897701	0.0035468288360361306	244.20625901875965	1.4523906349851856e-05	0.006768140359030965
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	4.685942563942121e-09	4.357171904955557e-05	3.0	8.714343809911114e-05	0.0	4.869272907115166e-07	8.472278704080249e-06	0.5833333333333333	0.0	2.9047812699703712e-05
ti|160488|org|Pseudomonas_putida_KT2440|accession|NC_002947.4	4.685942563942121e-09	4.357171904955557e-05	3.0	8.714343809911114e-05	0.0	4.869272907115166e-07	8.472278704080249e-06	0.5833333333333333	0.0	2.9047812699703712e-05
ti|1226327|org|Acinetobacter_kookii|accession|NZ_FMYO01000019.1	4.621625983849795e-09	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	0.00026414204677918586	0.00045024109684540755	31.0	0.0003340498460465927	0.00011619125079881485
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	3.4754841779509306e-09	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	0.010628507160697229	0.00017089796471659016	11.766666666666666	7.261953174925928e-05	0.00013071515714866672
ti|1861|org|Geodermatophilus_obscurus|accession|NZ_FOWE01000021.1	2.651660801400338e-09	5.8095625399407424e-05	4.0	5.8095625399407424e-05	0.0	2.651660801400338e-09	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	2.1244019072259996e-09	4.357171904955557e-05	3.0	4.357171904955557e-05	0.0	9.966781440814266e-08	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	2.123359950951822e-09	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	1.169824203587991e-06	4.495494822573194e-06	0.30952380952380953	0.0	2.9047812699703712e-05
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932294.1	7.606997277194021e-10	2.9047812699703712e-05	2.0	5.8095625399407424e-05	0.0	7.606997277194021e-10	2.9047812699703712e-05	2.0	5.8095625399407424e-05	0.0
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	7.606997277194021e-10	2.9047812699703712e-05	2.0	5.8095625399407424e-05	0.0	7.606997277194021e-10	2.9047812699703712e-05	2.0	5.8095625399407424e-05	0.0
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	4.4640523696185335e-10	1.4523906349851856e-05	1.0	1.4523906349851856e-05	0.0	0.07861756405081757	0.037944574310801914	2612.5598304473333	0.00010166734444896299	0.040071457619241274
