Total Number of Aligned Reads:	25720	Total Number of Mapped Genomes:	1615
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	0.00247064158541212	0.002255054432348367	58.0	0.002255054432348367	0.0	0.00247064158541212	0.002255054432348367	58.0	0.002255054432348367	0.0
ti|1610493|org|Tessaracoccus_flavus|accession|NZ_CP019605.1	0.0019843467205648323	0.005171073094867807	133.0	0.005171073094867807	0.0	0.001790238609518422	0.004568429237947123	117.5	0.004471228615863142	0.00011664074650077761
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	0.001860199457362492	0.0009460860549507509	24.333333333333314	0.0	0.002838258164852255	0.0018596115500480854	0.0009331259720062201	23.999999999999982	0.0	0.002838258164852255
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	0.001860199457362492	0.0009460860549507509	24.333333333333314	0.0	0.002838258164852255	0.0018596115500480854	0.0009331259720062201	23.999999999999982	0.0	0.002838258164852255
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.001860199457362492	0.0009460860549507509	24.333333333333314	0.0	0.002838258164852255	0.0018596115500480854	0.0009331259720062201	23.999999999999982	0.0	0.002838258164852255
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	0.0018248665459947566	0.0026438569206842922	68.0	0.0026438569206842922	0.0	0.0016090335810720255	0.0026438569206842922	68.0	0.0026438569206842922	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.0016266664428936574	0.003032659409020218	78.0	0.003032659409020218	0.0	0.0007113097641373667	0.0031881804043545877	82.0	0.0	0.0031881804043545877
ti|1325933|org|Clostridium_polynesiense|accession|NZ_CCXI01000161.1	0.0014484640996673727	0.0008553654743390358	22.0	0.0017107309486780716	0.0	0.0014473238167628457	0.0008553654743390358	22.0	0.00038880248833592535	0.0013219284603421461
ti|1121298|org|Clostridium_amylolyticum|accession|NZ_FQZO01000018.1	0.0014484640996673727	0.0008553654743390358	22.0	0.0017107309486780716	0.0	0.0014473238167628457	0.0008553654743390358	22.0	0.00038880248833592535	0.0013219284603421461
ti|1494590|org|Paramesorhizobium_deserti|accession|NZ_LNTU01000001.1	0.0011476477350769831	0.0035381026438569205	91.0	0.0035381026438569205	0.0	0.0004418442406559127	0.0035069984447900467	90.2	0.00015552099533437013	0.0033825816485225507
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.0010353797120054092	0.0005832037325038881	15.0	0.0005832037325038881	0.0	0.0004734609457587518	0.00029160186625194404	7.5	3.888024883359253e-05	0.0005443234836702955
ti|158189|org|Sphaerochaeta_globosa_str._Buddy|accession|NC_015152.1	0.0008972812901231943	0.0017107309486780716	44.0	0.0017107309486780716	0.0	0.0008968896456904986	0.0017107309486780716	44.0	0.0017107309486780716	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	0.0008730322897522631	0.005326594090202177	137.0	0.005326594090202177	0.0	0.0005646007130529697	0.005326594090202177	137.0	0.004898911353032659	0.0004276827371695179
ti|1336243|org|Microvirga_flocculans_ATCC_BAA-817|accession|NZ_JAEA01000030.1	0.000794852691640597	0.007309486780715396	188.0	0.007309486780715396	0.0	0.000370480799695224	0.004976671850699844	128.0	0.0006609642301710731	0.004315707620528771
ti|563996|org|Sphingomonas_hankookensis|accession|NZ_LQQO01000036.1	0.0007545729253481864	0.004315707620528771	111.0	0.004315707620528771	0.0	0.00032038245563883924	0.0009331259720062209	24.0	0.00038880248833592535	0.0005443234836702955
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	0.0005108584704288992	0.0006220839813374805	16.0	0.0006220839813374805	0.0	0.00037906952727011933	0.0006220839813374805	16.0	0.0005443234836702955	7.776049766718506e-05
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	0.00042856620616847716	0.0031493001555209952	81.0	0.0031493001555209952	0.0	9.117333994075612e-05	0.0001814411612234318	4.666666666666666	0.0	0.0005832037325038881
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.0004259068035452903	0.0037325038880248835	96.0	0.0037325038880248835	0.0	0.00018163250651778338	0.0037325038880248835	96.0	0.00011664074650077761	0.0036158631415241058
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	0.00033652613689291613	0.0009331259720062209	24.0	0.0009331259720062209	0.0	0.00025236463425521924	0.0009331259720062209	24.0	0.0008942457231726283	3.888024883359253e-05
ti|1737425|org|Corynebacterium_provencense|accession|NZ_LT160593.1	0.0003157440873630267	0.004587869362363919	118.0	0.004587869362363919	0.0	9.650147801515405e-05	0.0022161741835147746	57.0	0.0	0.0022161741835147746
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	0.0003129117501056429	0.0005832037325038881	15.0	0.0005832037325038881	0.0	0.01145685956686525	0.017071206398578093	439.0714285714285	7.776049766718506e-05	0.03421461897356143
ti|1852380|org|Corynebacterium_urinapleomorphum|accession|NZ_LT706957.1	0.0002637693806282522	0.00027216174183514777	7.0	0.00027216174183514777	0.0	0.0001584368932711807	0.0002527216174183515	6.5	0.00019440124416796267	7.776049766718506e-05
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	0.00019963523124360947	0.002099533437013997	54.0	0.002099533437013997	0.0	0.0001927975267557258	0.002099533437013997	54.0	0.002099533437013997	0.0
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	0.00018048551607967366	0.060653188180404355	1560.0	0.060653188180404355	0.0	0.0009657105378438062	0.09201010886469674	2366.5	0.04354587869362364	0.049144634525660966
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	0.00017101235282233375	0.005248833592534992	135.0	0.005248833592534992	0.0	0.00027073204939946405	0.010905909797822706	280.5	0.0006609642301710731	0.010303265940902022
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	0.00013931009959740445	0.005404354587869363	139.0	0.005404354587869363	0.0	0.00013930067703101775	0.005404354587869363	139.0	0.005404354587869363	0.0
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.0001352665496519584	0.0005832037325038881	15.0	0.0005832037325038881	0.0	2.1535130374665734e-05	0.0002682737169517885	6.9	0.0	0.0005832037325038881
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.00011530600232222584	0.00019440124416796267	5.0	0.00019440124416796267	0.0	8.774565943795313e-05	0.0001749611197511664	4.5	0.00015552099533437013	3.888024883359253e-05
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.00011336365709880459	0.000505443234836703	13.0	0.000505443234836703	0.0	8.004704310801156e-05	0.000505443234836703	13.0	0.000505443234836703	0.0
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	0.00011227737140513323	0.003926905132192846	101.0	0.003926905132192846	0.0	7.712635687296596e-05	0.00491187143597719	126.33333333333333	0.00031104199066874026	0.004626749611197511
ti|1123268|org|Sphingomonas_jaspsi_DSM_18422|accession|NZ_KK073876.1	4.1195005344860094e-05	0.004704510108864697	121.0	0.004704510108864697	0.0	4.106229309006849e-05	0.007309486780715396	188.0	0.004587869362363919	0.0027216174183514776
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	3.653400355346536e-05	0.00015552099533437013	4.0	0.00015552099533437013	0.0	1.3312055388672131e-05	5.8320373250388805e-05	1.5	0.0	0.00011664074650077761
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	2.965903362303237e-05	0.0006220839813374805	16.0	0.0006220839813374805	0.0	9.634121889211388e-05	0.0013219284603421461	34.0	0.001010886469673406	0.00031104199066874026
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	2.8122879944947504e-05	0.004199066874027994	108.0	0.004199066874027994	0.0	2.05802579848758e-05	0.004704510108864697	121.0	0.004160186625194401	0.0005832037325038881
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.5894079268460593e-05	0.006842923794712286	176.0	0.006842923794712286	0.0	0.0009631400464806464	0.00739696734059098	190.25	0.004510108864696734	0.0029548989113530326
ti|683124|org|Flavobacterium_haoranii|accession|NZ_FQZH01000008.1	2.211168335519162e-05	0.005404354587869363	139.0	0.005404354587869363	0.0	2.1648592059505087e-05	0.005404354587869363	139.0	0.005404354587869363	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	1.4677086505839788e-05	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	8.009454989624863e-06	3.888024883359253e-05	1.0	0.0	3.888024883359253e-05
ti|34002|org|Paracoccus_alcaliphilus|accession|NZ_FODE01000096.1	6.15818953058575e-06	0.0011664074650077762	30.0	0.0011664074650077762	0.0	0.0001509366469209823	0.005734836702954899	147.5	0.004160186625194401	0.0015940902021772938
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	5.6735046965569556e-06	0.0006220839813374805	16.0	0.0006220839813374805	0.0	0.00033212732209250326	0.0015940902021772938	41.0	0.00019440124416796267	0.0019440124416796269
ti|1214787|org|Paracoccus_sediminis|accession|NZ_FZNM01000028.1	4.9878841391954955e-06	0.00046656298600311044	12.0	0.00046656298600311044	0.0	0.0015125002536407668	0.009545101088646967	245.5	0.00046656298600311044	0.009136858475894245
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	3.6505010292872846e-06	0.0003499222395023328	9.0	0.0003499222395023328	0.0	0.00033213673989841626	0.0013232244686365998	34.033333333333346	0.0	0.005443234836702955
ti|318586|org|Paracoccus_denitrificans_PD1222|accession|NC_008686.1	2.2240924709254894e-06	0.00011664074650077761	3.0	0.00011664074650077761	0.0	0.0015017666147515718	0.003353421461897356	86.25	7.776049766718506e-05	0.006726283048211508
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	2.0072770867250677e-06	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	0.006789030936266019	0.011109568244093905	285.73809523809524	0.0	0.011625194401244168
ti|1034347|org|Bacillus_massiliosenegalensis_JC6|accession|NZ_HE978527.1	1.5300996699517245e-06	0.00038880248833592535	10.0	0.00038880248833592535	0.0	0.0008571819774138306	5.8320373250388805e-05	1.5	3.888024883359253e-05	3.888024883359253e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.042516363760301e-06	0.003343701399688958	86.0	0.003343701399688958	0.0	1.0576151295995172e-05	0.00499611197511664	128.5	0.003343701399688958	0.001671850699844479
ti|938405|org|Belnapia_rosea|accession|NZ_FMXZ01000085.1	7.190046235918854e-07	0.0005443234836702955	14.0	0.0005443234836702955	0.0	6.330825315630977e-07	0.0005443234836702955	14.0	0.000505443234836703	3.888024883359253e-05
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	4.931051682665917e-07	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	0.1622158697144996	0.00352514256091239	90.66666666666667	0.0008553654743390358	0.004199066874027994
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	4.2948427973760896e-07	0.00027216174183514777	7.0	0.00027216174183514777	0.0	3.2722319814529463e-07	0.00027216174183514777	7.0	0.00019440124416796267	7.776049766718506e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	4.176356180513359e-07	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	4.176356180513359e-07	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0
ti|435908|org|Idiomarina_salinarum|accession|NZ_JPER01000013.1	3.7658708546961606e-07	0.0023716951788491447	61.0	0.0023716951788491447	0.0	1.994609417721341e-07	0.0020606531881804044	53.0	0.0023716951788491447	0.0
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	2.3681077137704703e-07	0.001671850699844479	43.0	0.003343701399688958	0.0	2.3681077137704703e-07	0.001671850699844479	43.0	0.0032270606531881805	0.00011664074650077761
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	2.3681077137704703e-07	0.001671850699844479	43.0	0.003343701399688958	0.0	2.3681077137704703e-07	0.001671850699844479	43.0	0.0032270606531881805	0.00011664074650077761
ti|1908690|org|Fimbriiglobus_ruber|accession|NZ_NIDE01000005.1	1.6528738927388125e-07	0.0017690513219284602	45.5	0.0035381026438569205	0.0	1.6528738927388125e-07	0.0017690513219284602	45.5	0.0035381026438569205	0.0
ti|1908690|org|Fimbriiglobus_ruber|accession|NZ_NIDE01000004.1	1.6528738927388125e-07	0.0017690513219284602	45.5	0.0035381026438569205	0.0	1.6528738927388125e-07	0.0017690513219284602	45.5	0.0035381026438569205	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.5131016129406043e-07	0.0008553654743390358	22.0	0.0008553654743390358	0.0	6.98795171427117e-06	0.0006998444790046656	18.0	0.0007387247278382582	0.0
ti|1437874|org|Corynebacterium_sphenisci_DSM_44792|accession|NZ_CP009248.1	1.4471552880845924e-07	0.00019440124416796267	5.0	0.00019440124416796267	0.0	2.079240105355883e-05	0.00019440124416796267	5.0	0.0	0.00019440124416796267
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.3797719147080023e-07	0.00019440124416796267	5.0	0.00019440124416796267	0.0	7.776206334104667e-06	0.0003499222395023328	9.0	0.00019440124416796267	0.00015552099533437013
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	1.1687458188714959e-07	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	0.0003886078587728172	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0
ti|464029|org|Rhizobium_oryzae|accession|NZ_FXAF01000006.1	6.93039838260155e-08	3.888024883359253e-05	1.0	0.0	7.776049766718506e-05	5.2088973094990755e-05	3.888024883359253e-05	1.0	7.776049766718506e-05	0.0
ti|464029|org|Rhizobium_oryzae|accession|NZ_FXAF01000001.1	6.93039838260155e-08	3.888024883359253e-05	1.0	0.0	7.776049766718506e-05	5.2088973094990755e-05	3.888024883359253e-05	1.0	7.776049766718506e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	4.543078601294586e-08	0.00027216174183514777	7.0	0.00027216174183514777	0.0	3.2959531810677277e-06	0.0003499222395023328	9.0	0.0003499222395023328	3.888024883359253e-05
ti|399497|org|Tessaracoccus_flavescens|accession|NZ_CP019607.1	4.3197932759608743e-08	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	4.4307280641834886e-05	0.0004600829445308451	11.833333333333336	0.00015552099533437013	0.0004276827371695179
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	4.3139324757521395e-08	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	0.0002454733231865022	0.00011664074650077761	3.0	3.888024883359253e-05	7.776049766718506e-05
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	3.0795732602173954e-08	0.00015552099533437013	4.0	0.00015552099533437013	0.0	0.0001486743230003136	0.00027216174183514777	7.0	0.00011664074650077761	0.00015552099533437013
ti|1370122|org|Rhizobium_undicola_ORS_992_=_ATCC_700741|accession|NZ_JHXQ01000045.1	2.4796167625725472e-08	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	8.659253811025146e-06	7.776049766718506e-05	2.0	3.888024883359253e-05	3.888024883359253e-05
ti|367299|org|Phycicoccus_jejuensis|accession|NZ_JOEE01000020.1	1.9870711052394964e-08	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	0.00011138101643184744	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	1.955616426336869e-08	0.00019440124416796267	5.0	0.00019440124416796267	0.0	1.1253954978865982e-06	0.00027216174183514777	7.0	0.00027216174183514777	0.0
ti|1051074|org|Streptococcus_thermophilus_JIM_8232|accession|NC_017581.1	1.879955110628654e-08	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	0.018539869708556894	0.00015552099533437013	4.0	7.776049766718506e-05	0.00015552099533437013
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	8.485228467012523e-09	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	6.826964073673596e-05	0.00015552099533437013	4.0	7.776049766718506e-05	7.776049766718506e-05
ti|157838|org|Bacillus_shackletonii|accession|NZ_LJJC01000006.1	7.3360511837884e-09	0.00011664074650077761	3.0	0.00011664074650077761	0.0	8.960049653134497e-05	7.128045619491964e-05	1.8333333333333333	3.888024883359253e-05	7.776049766718506e-05
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449|accession|NC_009348.1	6.939015010804955e-09	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	3.8420261016553804e-05	3.888024883359253e-05	1.0	0.0	3.888024883359253e-05
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	5.939925518015543e-09	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	5.528299523694648e-05	8.74805598755832e-05	2.25	7.776049766718506e-05	0.00011664074650077761
ti|279010|org|Bacillus_licheniformis_DSM_13_=_ATCC_14580|accession|NC_006270.3	5.5605154780476774e-09	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	4.735641049210003e-05	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	4.977517036330678e-09	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	2.8404144870305233e-06	7.776049766718506e-05	2.0	3.888024883359253e-05	3.888024883359253e-05
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	4.709364351055794e-09	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	0.00034325922614598096	7.776049766718506e-05	2.0	3.888024883359253e-05	3.888024883359253e-05
ti|1519096|org|Aquimixticola_soesokkakensis|accession|NZ_FWFS01000019.1	3.0236902169263983e-09	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	8.187008395343014e-06	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	1.9282332148227911e-25	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	4.889595437018146e-05	0.00011664074650077761	3.0	0.00011664074650077761	0.0
ti|875454|org|Peptoniphilus_rhinitidis_1-13|accession|NZ_BAEW01000035.1	1.5271530686628209e-25	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	4.5274218786614847e-26	7.776049766718506e-05	2.0	0.0	7.776049766718506e-05
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	1.5210240029912293e-25	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	0.000559456873726562	0.0006609642301710731	17.0	0.0005443234836702955	0.00011664074650077761
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	2.5526662696762474e-26	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0	2.3601977755690037e-26	3.888024883359253e-05	1.0	3.888024883359253e-05	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	7.406826725137643e-27	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	6.04618593198984e-27	7.776049766718506e-05	2.0	3.888024883359253e-05	3.888024883359253e-05
ti|441620|org|Methylorubrum_populi_BJ001|accession|NC_010725.1	5.071066440354308e-27	0.00011664074650077761	3.0	0.00011664074650077761	0.0	8.800265356137012e-07	0.0022161741835147746	57.0	0.00023328149300155522	0.001982892690513219
ti|1122610|org|Nocardioides_insulae_DSM_17944|accession|NZ_AUGU01000006.1	4.026868137107783e-27	0.0003499222395023328	9.0	0.0003499222395023328	0.0	2.5627838738049686e-27	0.0003499222395023328	9.0	0.00023328149300155522	0.00011664074650077761
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	3.3250936726369574e-27	7.776049766718506e-05	2.0	7.776049766718506e-05	0.0	1.6322136552811177e-05	0.001982892690513219	51.0	0.00023328149300155522	0.001749611197511664
ti|1121485|org|Dysgonomonas_capnocytophagoides_DSM_22835|accession|NZ_AUFL01000034.1	2.9249650264388594e-27	0.00023328149300155522	6.0	0.00023328149300155522	0.0	2.9249650264388594e-27	0.00023328149300155522	6.0	0.00023328149300155522	0.0
