Total Number of Aligned Reads:	141302	Total Number of Mapped Genomes:	2292
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	0.00019607309183131095	0.000559086212509377	79.0	0.000559086212509377	0.0	2.175483117434655e-05	5.7088128028383664e-05	8.066666666666668	0.0	0.0002406193825989724
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	0.0001769355576459156	0.0001556948946228645	22.0	0.0001556948946228645	0.0	0.00016678425400875748	0.0001415408132935132	20.0	0.0001415408132935132	0.0
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	0.0001746318424862215	0.00042108391954820174	59.5	0.0007926285544436738	4.246224398805396e-05	5.954567928820169e-05	0.00035364983207193516	49.97142857142858	7.077040664675659e-06	0.0007218581477969172
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.0001746318424862215	0.0004140068788835261	58.5	0.0007855515137789982	4.246224398805396e-05	5.954567928820169e-05	0.0003465727914072595	48.97142857142858	0.0	0.0007218581477969172
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000007.1	0.0001555385840669893	0.0001344637726288375	19.0	0.0001344637726288375	0.0	5.746937354296599e-05	6.605237953697281e-05	9.333333333333332	4.953928465272961e-05	3.53852033233783e-05
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	0.00012766618808696158	0.0002760045859223507	39.0	0.0002760045859223507	0.0	0.009699277756658487	0.0006053763939356535	85.54089521589572	7.077040664675659e-06	0.0038923723655716128
ti|76853|org|Solibacillus_silvestris|accession|NZ_CP014609.1	0.00012504452098872706	9.907856930545922e-05	14.0	9.907856930545922e-05	0.0	0.00010809859695548103	9.907856930545922e-05	14.0	7.784744731143225e-05	2.123112199402698e-05
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	0.00011991378729552642	0.000559086212509377	79.0	0.000559086212509377	0.0	3.070733899391366e-05	0.00011677117096714838	16.5	0.0	0.0001344637726288375
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.00011572086418240119	0.0001203096912994862	17.0	0.0001203096912994862	0.0	0.00011571043941556123	0.0001203096912994862	17.0	0.0001203096912994862	0.0
ti|420404|org|Chryseobacterium_hominis|accession|NZ_FNWX01000073.1	0.00011381230420632551	0.0001556948946228645	22.0	0.0001556948946228645	0.0	9.535879063342278e-05	0.0001556948946228645	22.0	0.0001203096912994862	3.53852033233783e-05
ti|478801|org|Kytococcus_sedentarius_DSM_20547|accession|NC_013169.1	0.00010797328738508127	0.00011323265063481054	16.0	0.00011323265063481054	0.0	7.197392853293221e-05	0.00011323265063481054	16.0	0.00011323265063481054	0.0
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	9.240011235867783e-05	0.00021938826060494544	31.0	0.00021938826060494544	0.0	1.1345851823512479e-05	1.258140562609006e-05	1.7777777777777777	0.0	8.492448797610791e-05
ti|585501|org|Oribacterium_sinus_F0268|accession|NZ_GG668538.1	9.230328643567126e-05	4.246224398805396e-05	6.0	4.246224398805396e-05	0.0	8.239504984022681e-05	4.246224398805396e-05	6.0	4.246224398805396e-05	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	8.541667973680944e-05	0.0006793959038088633	96.0	0.0006793959038088633	0.0	8.535659328877522e-05	0.0006687803428118498	94.5	0.000644010700485485	2.8308162658702636e-05
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	7.96453347261344e-05	9.907856930545922e-05	14.0	9.907856930545922e-05	0.0	7.96453347261344e-05	9.907856930545922e-05	14.0	9.907856930545922e-05	0.0
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a|accession|NC_007005.1	7.679971746988387e-05	0.00025477346392832373	36.0	0.00025477346392832373	0.0	3.752678431155564e-05	0.0002016956589432563	28.5	0.0001415408132935132	7.07704066467566e-05
ti|1136179|org|Rhodococcus_erythropolis_CCM2595|accession|NC_022115.1	7.046836271008018e-05	4.246224398805396e-05	6.0	4.246224398805396e-05	0.0	6.496957361260347e-05	4.246224398805396e-05	6.0	4.246224398805396e-05	0.0
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	6.916052433123283e-05	0.0001344637726288375	19.0	0.0001344637726288375	0.0	6.021197915998198e-05	0.00012738673196416187	18.0	0.00012738673196416187	0.0
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	6.589414573894687e-05	0.00017692601661689148	25.0	0.00017692601661689148	0.0	3.179042856025222e-05	0.00012738673196416187	18.0	7.07704066467566e-05	5.661632531740527e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697149.2	6.484432721264553e-05	5.661632531740527e-05	8.0	5.661632531740527e-05	0.0	6.484432721264553e-05	5.661632531740527e-05	8.0	5.661632531740527e-05	0.0
ti|225991|org|Comamonas_aquatica|accession|NZ_CP016603.1	6.2538397045646e-05	7.07704066467566e-05	10.0	7.07704066467566e-05	0.0	5.4569049439756975e-05	7.07704066467566e-05	10.0	7.07704066467566e-05	0.0
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	5.666481188694488e-05	0.00012738673196416187	18.0	0.00012738673196416187	0.0	7.752569146431672e-06	1.5667349639975644e-05	2.2138278388278385	0.0	0.00011323265063481054
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	5.395108785706847e-05	6.369336598208093e-05	9.0	6.369336598208093e-05	0.0	2.6944530171115026e-05	5.3667558373790415e-05	7.583333333333333	4.246224398805396e-05	2.123112199402698e-05
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	4.580591516861958e-05	0.00019815713861091845	28.0	0.00019815713861091845	0.0	6.700760235501661e-06	2.1231121994026975e-05	2.9999999999999996	0.0	7.07704066467566e-05
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	3.7678848407317985e-05	0.00010615560997013488	15.0	0.00010615560997013488	0.0	2.913327688718723e-05	6.369336598208093e-05	9.0	5.661632531740527e-05	7.077040664675659e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000043.1	3.5990880452437844e-05	2.123112199402698e-05	3.0	2.123112199402698e-05	0.0	3.570903031184713e-05	2.123112199402698e-05	3.0	2.123112199402698e-05	0.0
ti|208964|org|Pseudomonas_aeruginosa_PAO1|accession|NC_002516.2	3.0419724242244225e-05	0.0001344637726288375	19.0	0.0001344637726288375	0.0	1.8687865778827088e-05	9.200152864078358e-05	13.0	4.953928465272961e-05	4.246224398805396e-05
ti|478|org|Moraxella_nonliquefaciens|accession|NZ_LXTW01000013.1	3.0007763297414206e-05	0.00016631045561987798	23.5	0.00033262091123975596	0.0	2.8261402820071417e-05	0.00016277193528754016	23.0	0.0001203096912994862	0.00020523417927559412
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	3.0007763297414206e-05	0.0001804645369492293	25.5	0.0003467749925691073	0.0	2.8261402820071417e-05	0.00016984897595221583	24.0	0.00012738673196416187	0.00020523417927559412
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	2.793878420390919e-05	5.661632531740527e-05	8.0	5.661632531740527e-05	0.0	2.7925514320480283e-05	4.953928465272961e-05	7.0	4.953928465272961e-05	0.0
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	2.4118464774352114e-05	3.53852033233783e-05	5.0	3.53852033233783e-05	0.0	2.3679595849017778e-05	3.53852033233783e-05	5.0	3.53852033233783e-05	0.0
ti|191292|org|Rhodococcus_aetherivorans|accession|NZ_CP011341.1	2.3534689731190895e-05	8.492448797610791e-05	12.0	8.492448797610791e-05	0.0	2.0463505241373594e-05	7.784744731143225e-05	11.0	7.07704066467566e-05	7.077040664675659e-06
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	2.0741842301825595e-05	0.00011323265063481054	16.0	0.00011323265063481054	0.0	5.6770955506311475e-06	4.246224398805396e-05	6.0	0.0	4.246224398805396e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	1.8158353507695587e-05	4.953928465272961e-05	7.0	9.907856930545922e-05	0.0	1.4245471733715069e-05	4.953928465272961e-05	7.0	0.0	9.907856930545922e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	1.8158353507695587e-05	4.953928465272961e-05	7.0	9.907856930545922e-05	0.0	1.4245471733715069e-05	4.953928465272961e-05	7.0	0.0	9.907856930545922e-05
ti|1599|org|Lactobacillus_sakei|accession|NZ_CP020459.1	1.7949702534158107e-05	1.4154081329351318e-05	2.0	1.4154081329351318e-05	0.0	7.797147906101556e-06	1.061556099701349e-05	1.5	0.0	1.4154081329351318e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	1.7200380787220503e-05	0.00011323265063481054	16.0	0.00011323265063481054	0.0	1.599292832388134e-05	7.07704066467566e-05	10.0	7.07704066467566e-05	0.0
ti|1285583|org|Corynebacterium_casei_LMG_S-19264|accession|NZ_CP004350.1	1.593765296481685e-05	4.246224398805396e-05	6.0	4.246224398805396e-05	0.0	1.3145694585320633e-05	2.123112199402698e-05	3.0	0.0	2.123112199402698e-05
ti|440168|org|Pelagibacterium_luteolum|accession|NZ_FNCS01000001.1	1.3421071064513787e-05	5.661632531740527e-05	8.0	5.661632531740527e-05	0.0	1.3317616103810323e-05	5.661632531740527e-05	8.0	5.661632531740527e-05	0.0
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	1.1858821985740603e-05	3.53852033233783e-05	5.0	2.123112199402698e-05	4.953928465272961e-05	6.2617429298362476e-06	2.3590135548918867e-05	3.3333333333333335	0.0	7.07704066467566e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	1.1858821985740603e-05	3.53852033233783e-05	5.0	2.123112199402698e-05	4.953928465272961e-05	6.2617429298362476e-06	2.3590135548918867e-05	3.3333333333333335	0.0	7.07704066467566e-05
ti|1449340|org|Carnobacterium_jeotgali_MS3|accession|NZ_JQNF01000010.1	1.1478548967466783e-05	8.492448797610791e-05	12.0	0.0	8.492448797610791e-05	7.900973490325544e-06	1.4929185783101511e-05	2.1095238095238096	0.0	8.492448797610791e-05
