Total Number of Aligned Reads:	68239	Total Number of Mapped Genomes:	1280
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	6.177806332193772e-07	7.327188264775275e-05	5.0	7.327188264775275e-05	0.0	2.4234537506757555e-07	5.86175061182022e-05	4.0	1.465437652955055e-05	4.396312958865165e-05
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	4.97265966983302e-07	4.396312958865165e-05	3.0	4.396312958865165e-05	0.0	5.206576475368433e-07	4.88479217651685e-06	0.3333333333333333	0.0	1.465437652955055e-05
ti|457405|org|Fusobacterium_nucleatum_subsp._animalis_7_1|accession|NZ_CP007062.1	4.674369277318274e-07	0.00036635941323876376	25.0	0.00036635941323876376	0.0	1.5338415478500295e-07	0.00027843315406146044	19.0	2.93087530591011e-05	0.00033705066017966265
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	3.307291544892277e-07	2.93087530591011e-05	2.0	2.93087530591011e-05	0.0	7.455237976019146e-05	8.975805624349711e-05	6.125	8.79262591773033e-05	1.465437652955055e-05
ti|34007|org|Paracoccus_versutus|accession|NZ_JRKO01000001.1	3.0471995927993174e-07	2.93087530591011e-05	2.0	2.93087530591011e-05	0.0	2.7821074856505495e-05	0.000373686601503539	25.5	1.465437652955055e-05	0.00036635941323876376
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	2.336332942266937e-07	0.0004103225428274154	28.0	0.0004103225428274154	0.0	2.3229679498075383e-07	0.00036635941323876376	25.0	0.00036635941323876376	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	2.211789793218359e-07	0.0001465437652955055	10.0	0.0001465437652955055	0.0	8.415001990339466e-08	0.00010258063570685385	7.0	5.86175061182022e-05	4.396312958865165e-05
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.0292617320727192e-07	0.0001758525183546066	12.0	0.0001758525183546066	0.0	1.0268114016652092e-07	0.00010258063570685385	7.0	7.327188264775275e-05	2.93087530591011e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05	1.6090852728176472e-07	1.0990782397162913e-05	0.75	0.0	4.396312958865165e-05
ti|435832|org|Neisseria_mucosa_C102|accession|NZ_GL635793.1	1.5265929036667218e-07	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	5.9432144085584985e-05	0.00024912440100235934	17.0	0.00024912440100235934	0.0
ti|1385518|org|Knoellia_flava_TL1|accession|NZ_AVPI01000085.1	1.153859123883448e-07	2.93087530591011e-05	2.0	2.93087530591011e-05	0.0	5.939754778723332e-06	0.0002344700244728088	16.0	0.0	0.0002344700244728088
ti|1122188|org|Lysobacter_spongiicola_DSM_21749|accession|NZ_FUXP01000024.1	9.201016476094805e-08	7.327188264775275e-05	5.0	7.327188264775275e-05	0.0	6.26367970259337e-08	5.86175061182022e-05	4.0	5.86175061182022e-05	0.0
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	7.391390468195139e-08	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	2.729799770577763e-06	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0
ti|435897|org|Lysobacter_capsici|accession|NZ_CP011130.1	7.193852579896138e-08	2.93087530591011e-05	2.0	2.93087530591011e-05	0.0	2.5814225199632147e-08	1.465437652955055e-05	1.0	0.0	1.465437652955055e-05
ti|526225|org|Geodermatophilus_obscurus_DSM_43160|accession|NC_013757.1	6.08959311447249e-08	1.465437652955055e-05	1.0	2.93087530591011e-05	0.0	4.2536214006167955e-08	1.465437652955055e-05	1.0	0.0	2.93087530591011e-05
ti|1137993|org|Geodermatophilus_africanus|accession|NZ_FNOT01000051.1	6.08959311447249e-08	1.465437652955055e-05	1.0	2.93087530591011e-05	0.0	4.2536214006167955e-08	1.465437652955055e-05	1.0	0.0	2.93087530591011e-05
ti|411466|org|Actinomyces_odontolyticus_ATCC_17982|accession|NZ_DS264586.1	5.919830426107444e-08	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	4.5294158849118474e-08	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	5.6002692520806575e-08	2.93087530591011e-05	2.0	2.93087530591011e-05	0.0	0.00022465616759817882	1.6119814182505608e-05	1.1	1.465437652955055e-05	1.465437652955055e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	3.59289239740973e-08	2.93087530591011e-05	2.0	2.93087530591011e-05	0.0	0.0005652561937643295	0.0008206450856548308	56.0	0.0007180644499479769	0.00010258063570685385
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	3.422146579820804e-08	0.00010258063570685385	7.0	0.00010258063570685385	0.0	1.9413469825311073e-07	0.0002051612714137077	14.0	0.00010258063570685385	0.00010258063570685385
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	2.55815299468395e-08	0.00033705066017966265	23.0	0.0006741013203593253	0.0	2.1088572515900885e-08	9.281105135382015e-05	6.333333333333333	0.0001172350122364044	7.327188264775275e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376438.1	2.55815299468395e-08	0.00033705066017966265	23.0	0.0006741013203593253	0.0	2.1088572515900885e-08	9.281105135382015e-05	6.333333333333333	0.0001172350122364044	7.327188264775275e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000668.1	2.18020232507194e-08	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	2.18020232507194e-08	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.002506278237285e-08	5.86175061182022e-05	4.0	5.86175061182022e-05	0.0	1.002506278237285e-08	5.86175061182022e-05	4.0	5.86175061182022e-05	0.0
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	8.97216328701309e-09	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	3.891650401559427e-06	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.7169897453305274e-09	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	1.455949634297547e-07	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0
ti|1107311|org|Flavobacterium_enshiense_DK69|accession|NZ_AVCS01000031.1	1.2863568760495662e-09	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0	8.497551201175156e-10	1.465437652955055e-05	1.0	1.465437652955055e-05	0.0
