Total Number of Aligned Reads:	55662	Total Number of Mapped Genomes:	1661
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	5.67316852996759e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	3.199928485846276e-05	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	5.397576382808043e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	5.397576382808043e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	5.1256857363151e-05	7.186231181057095e-05	4.0	7.186231181057095e-05	0.0	1.5915289625523386e-05	4.4913944881606844e-05	2.5	0.0	5.389673385792821e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	4.274329866552195e-05	0.0001976213574790701	11.0	0.0001976213574790701	0.0	3.219678993989369e-05	0.0001976213574790701	11.0	0.0001976213574790701	0.0
ti|1121353|org|Corynebacterium_callunae_DSM_20147|accession|NC_020506.1	4.2602614735972755e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	3.617832325052878e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	3.892750065912281e-05	0.0001976213574790701	11.0	0.0001976213574790701	0.0	3.1007636509572246e-05	0.0001437246236211419	8.0	0.00012575904566849915	1.7965577952642736e-05
ti|604088|org|Erythrobacter_nanhaisediminis|accession|NZ_FOWZ01000003.1	3.633564109782258e-05	3.593115590528547e-05	2.0	7.186231181057095e-05	0.0	2.2186395764067952e-05	8.982788976321368e-06	0.5	0.0	1.7965577952642736e-05
ti|291985|org|Erythrobacter_vulgaris|accession|NZ_CCSI01000004.1	3.633564109782258e-05	3.593115590528547e-05	2.0	7.186231181057095e-05	0.0	2.2186395764067952e-05	8.982788976321368e-06	0.5	0.0	1.7965577952642736e-05
ti|136273|org|Kocuria_polaris|accession|NZ_JSUH01000031.1	3.56999401717683e-05	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	1.8908224964899044e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	3.116217154882304e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	4.5667424533018796e-06	7.186231181057095e-05	4.0	1.7965577952642736e-05	5.389673385792821e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	3.0207948658140067e-05	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	1.0127712268917203e-05	3.593115590528547e-05	2.0	0.0	3.593115590528547e-05
ti|221109|org|Oceanobacillus_iheyensis_HTE831|accession|NC_004193.1	2.996441523845716e-05	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	2.9157420952361346e-05	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	2.9518178378764936e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	2.880713041578503e-05	7.186231181057095e-05	4.0	7.186231181057095e-05	0.0
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	2.9000480708427857e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	2.71118019177581e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|266128|org|Stenotrophomonas_koreensis|accession|NZ_LDJH01000020.1	2.764257911812464e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	2.6367682335917708e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	2.6536384467954436e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	2.410601537304723e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0
ti|883113|org|Facklamia_languida_CCUG_37842|accession|NZ_JH601133.1	2.4219525014569976e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	2.324773901883374e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	2.2954362057262393e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	2.0806023050650175e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	2.1988880751215714e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	1.6988325314777226e-05	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	1.887187947226251e-05	1.7965577952642736e-05	1.0	1.7965577952642736e-05	1.7965577952642736e-05	1.6686563214864977e-05	1.7965577952642736e-05	1.0	0.0	3.593115590528547e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	1.887187947226251e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	1.7965577952642736e-05	1.6686563214864977e-05	1.7965577952642736e-05	1.0	0.0	3.593115590528547e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990130.1	1.5958810848394293e-05	1.7965577952642736e-05	1.0	3.593115590528547e-05	0.0	1.2835729852273051e-05	1.7965577952642736e-05	1.0	0.0	3.593115590528547e-05
ti|484018|org|Bacteroides_plebeius_DSM_17135|accession|NZ_DS990123.1	1.5958810848394293e-05	1.7965577952642736e-05	1.0	3.593115590528547e-05	0.0	1.2835729852273051e-05	1.7965577952642736e-05	1.0	0.0	3.593115590528547e-05
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	1.5553778068239834e-05	7.186231181057095e-05	4.0	7.186231181057095e-05	0.0	1.0860596178653543e-05	5.389673385792821e-05	3.0	3.593115590528547e-05	1.7965577952642736e-05
ti|585530|org|Brevibacterium_mcbrellneri_ATCC_49030|accession|NZ_ADNU01000076.1	1.3863670865621807e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	1.3721244770581438e-05	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|1705|org|Corynebacterium_stationis|accession|NZ_CP009251.1	1.0913877833425967e-05	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	7.511451576819218e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000321.1	1.0169577545348984e-05	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	3.524665563932199e-06	2.6948366928964104e-05	1.5	0.0	3.593115590528547e-05
ti|1673724|org|Neofamilia_massiliensis|accession|NZ_CYUJ01000003.1	1.01682125665915e-05	1.7965577952642736e-05	1.0	3.593115590528547e-05	0.0	1.01682125665915e-05	1.7965577952642736e-05	1.0	3.593115590528547e-05	0.0
ti|1673724|org|Neofamilia_massiliensis|accession|NZ_CYUJ01000002.1	1.01682125665915e-05	1.7965577952642736e-05	1.0	3.593115590528547e-05	0.0	1.01682125665915e-05	1.7965577952642736e-05	1.0	3.593115590528547e-05	0.0
ti|871741|org|Brevundimonas_viscosa|accession|NZ_FOZV01000005.1	9.367252415946277e-06	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	7.64622516507263e-06	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	8.883517958985069e-06	5.389673385792821e-05	3.0	0.0	0.00021558693543171284	3.998810842903305e-06	2.7119467671370227e-05	1.5095238095238095	0.0	0.00012575904566849915
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	8.883517958985069e-06	5.389673385792821e-05	3.0	0.0	0.00021558693543171284	3.998810842903305e-06	2.7119467671370227e-05	1.5095238095238095	0.0	0.00012575904566849915
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	8.883517958985069e-06	6.287952283424957e-05	3.5	0.0	0.00023355251338435558	3.998810842903305e-06	2.7119467671370227e-05	1.5095238095238095	0.0	0.00012575904566849915
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	8.883517958985069e-06	6.287952283424957e-05	3.5	0.0	0.00023355251338435558	3.998810842903305e-06	2.7119467671370227e-05	1.5095238095238095	0.0	0.00012575904566849915
ti|1208313|org|Piscicoccus_intestinalis_NBRC_104926|accession|NZ_BCNQ01000222.1	8.385280522723696e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	7.314831940384319e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|504474|org|Corynebacterium_urealyticum_DSM_7109|accession|NC_010545.1	7.697505628943982e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	8.166733334810924e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|938288|org|Fenollaria_massiliensis|accession|NZ_HG326226.1	7.164743894027528e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05	7.164743894027528e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|1723384|org|Fenollaria_timonensis|accession|NZ_LN898230.1	7.164743894027528e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05	7.164743894027528e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|1723384|org|Fenollaria_timonensis|accession|NZ_LN898229.1	7.164743894027528e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05	7.164743894027528e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|644283|org|Micromonospora_aurantiaca_ATCC_27029|accession|NC_014391.1	6.778808377727667e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05	3.514933693608607e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|47872|org|Micromonospora_purpureochromogenes|accession|NZ_LT607410.1	6.778808377727667e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05	3.514933693608607e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|356852|org|Micromonospora_coxensis|accession|NZ_LT607753.1	6.778808377727667e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05	3.514933693608607e-06	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|1247514|org|Luteimonas_abyssi|accession|NZ_KQ759763.1	6.517559194659374e-06	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	6.237543283096733e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	6.502989734918408e-06	7.186231181057095e-05	4.0	7.186231181057095e-05	0.0	4.231581877301985e-06	5.389673385792821e-05	3.0	3.593115590528547e-05	1.7965577952642736e-05
ti|587636|org|Phycicoccus_cremeus|accession|NZ_FOHB01000013.1	5.702966678428052e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05	5.493981118978774e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05
ti|587636|org|Phycicoccus_cremeus|accession|NZ_FOHB01000009.1	5.702966678428052e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05	5.493981118978774e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05
ti|587636|org|Phycicoccus_cremeus|accession|NZ_FOHB01000007.1	5.702966678428052e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05	5.493981118978774e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05
ti|587636|org|Phycicoccus_cremeus|accession|NZ_FOHB01000006.1	5.702966678428052e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05	5.493981118978774e-06	4.491394488160684e-06	0.25	0.0	1.7965577952642736e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	5.254053356225487e-06	0.00012575904566849915	7.0	0.00012575904566849915	0.0	5.093190958906683e-06	0.00012575904566849915	7.0	0.00012575904566849915	0.0
ti|525284|org|Gardnerella_vaginalis_ATCC_14019|accession|NC_014644.1	4.082277474341883e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	3.638537146519585e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|85698|org|Achromobacter_xylosoxidans|accession|NZ_LN831029.1	4.029785605577768e-06	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	1.3838052808666768e-06	3.593115590528547e-05	2.0	0.0	3.593115590528547e-05
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	3.8345699800032e-06	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	9.93252100039117e-07	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|76114|org|Aromatoleum_aromaticum_EbN1|accession|NC_006513.1	3.2510262417458596e-06	8.982788976321369e-05	5.0	8.982788976321369e-05	0.0	2.4556101252236472e-06	8.982788976321369e-05	5.0	7.186231181057095e-05	1.7965577952642736e-05
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.9838851813211503e-06	0.00021558693543171284	12.0	0.00021558693543171284	0.0	2.852471910124079e-06	0.00021558693543171284	12.0	0.00021558693543171284	0.0
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	2.6292859488244953e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	2.363525081555522e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000032.1	2.6244100555527788e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	8.009237906233388e-06	7.186231181057095e-05	4.0	0.0	7.186231181057095e-05
ti|1339247|org|Leuconostoc_pseudomesenteroides_PS12|accession|NZ_JDVA01000019.1	2.6213439711668843e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	2.045564595496418e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1045774|org|Nocardioides_lianchengensis|accession|NZ_FMZM01000025.1	2.3133542335168833e-06	7.186231181057095e-05	4.0	7.186231181057095e-05	0.0	1.735559389585211e-06	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|1123268|org|Sphingomonas_jaspsi_DSM_18422|accession|NZ_KK073876.1	2.3038500995558497e-06	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	1.683191862342135e-06	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	2.1005583911483453e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	1.4469320527303619e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	1.8803562220823e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	1.8688949703137175e-06	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.6629264777089374e-06	0.0001437246236211419	8.0	0.0001437246236211419	0.0	8.948123333194869e-07	0.00012575904566849915	7.0	0.00012575904566849915	0.0
ti|1278073|org|Myxococcus_stipitatus_DSM_14675|accession|NC_020126.1	1.6624199203925572e-06	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	1.2581354590346903e-06	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	1.4881866163265248e-06	0.0001437246236211419	8.0	0.0001437246236211419	0.0	0.21171538607984705	0.008758219251913333	487.49999999999994	0.004545291222018613	0.005695088210987747
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	1.4774792795083038e-06	0.00010779346771585642	6.0	0.00010779346771585642	0.0	7.511578881136583e-07	7.186231181057095e-05	4.0	5.389673385792821e-05	1.7965577952642736e-05
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	1.31070239773609e-06	8.982788976321368e-06	0.5	1.7965577952642736e-05	0.0	5.402624585212926e-07	1.7965577952642736e-05	1.0	0.0	3.593115590528547e-05
ti|683150|org|Arthrobacter_nitrophenolicus|accession|NZ_AOFD01000111.1	1.31070239773609e-06	8.982788976321368e-06	0.5	1.7965577952642736e-05	0.0	5.402624585212926e-07	1.7965577952642736e-05	1.0	0.0	3.593115590528547e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	1.2807319984250838e-06	3.593115590528547e-05	2.0	5.389673385792821e-05	1.7965577952642736e-05	7.612050793915101e-07	3.593115590528547e-05	2.0	0.0	7.186231181057095e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	1.2807319984250838e-06	3.593115590528547e-05	2.0	5.389673385792821e-05	1.7965577952642736e-05	7.612050793915101e-07	3.593115590528547e-05	2.0	0.0	7.186231181057095e-05
ti|1035839|org|Haemophilus_sputorum_CCUG_13788|accession|NZ_AFNK01000005.1	1.2307693584562189e-06	0.007042506557435953	392.0	0.007042506557435953	0.0	2.983112120834539e-05	0.038033128525744676	2117.0	0.03751212676511803	0.0007186231181057095
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	9.822324036697354e-07	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	7.317277661211522e-07	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0
ti|83617|org|Stenotrophomonas_nitritireducens|accession|NZ_CP016756.1	7.33682749834191e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	6.081058250949826e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1391729|org|Brevundimonas_abyssalis_TAR-001|accession|NZ_BATC01000012.1	5.262013050924756e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	5.262013050924756e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1219043|org|Sphingomonas_changbaiensis_NBRC_104936|accession|NZ_BBWU01000045.1	4.474386333676993e-07	5.389673385792821e-05	3.0	5.389673385792821e-05	0.0	1.535451615719687e-07	3.593115590528547e-05	2.0	1.7965577952642736e-05	1.7965577952642736e-05
ti|1897729|org|Halomonas_aestuarii|accession|NZ_CP018139.1	4.297174482193836e-07	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	7.458034810110823e-08	1.7965577952642736e-05	1.0	0.0	1.7965577952642736e-05
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	3.7460798084795973e-07	0.00023355251338435558	13.0	0.00023355251338435558	0.0	0.00010952965548220699	0.0009701412094427077	54.0	0.00023355251338435558	0.0011497969889691351
ti|762947|org|Bacillus_eiseniae|accession|NZ_LUUO01000001.1	3.378904991814574e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	1.068783117994502e-07	5.988525984214245e-06	0.3333333333333333	0.0	1.7965577952642736e-05
ti|964|org|Herbaspirillum_seropedicae|accession|NZ_CP011930.1	2.861748555906781e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0	2.1169473043751223e-07	1.7965577952642736e-05	1.0	1.7965577952642736e-05	0.0
ti|1638984|org|Lysinimicrobium_pelophilum|accession|NZ_BBLY01000002.1	2.45918944074287e-07	3.593115590528547e-05	2.0	3.593115590528547e-05	0.0	2.6340305731319876e-07	3.593115590528547e-05	2.0	1.7965577952642736e-05	1.7965577952642736e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.210045419502981e-07	0.00017965577952642738	10.0	0.00017965577952642738	0.0	5.054456278507199e-06	0.000341345981100212	19.0	0.0002515180913369983	8.982788976321369e-05
