Total Number of Aligned Reads:	37403	Total Number of Mapped Genomes:	1292
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	0.00034400631364612204	0.00032082987995615326	12.0	0.0004545089966045504	0.00018715076330775605	0.0003059960480375394	0.00032082987995615326	12.0	0.0	0.0006416597599123065
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.00034400631364612204	0.00032082987995615326	12.0	0.0004545089966045504	0.00018715076330775605	0.0003059960480375394	0.00032082987995615326	12.0	0.0	0.0006416597599123065
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	0.0003081127287095933	0.000668395583241986	25.0	0.000668395583241986	0.0	8.091750240526462e-05	0.0006149239365826271	23.0	2.6735823329679438e-05	0.0005881881132529476
ti|649|org|Aeromonas_eucrenophila|accession|NZ_CDDF01000007.1	0.0002391180670955212	0.0013902628131433308	52.0	0.0013902628131433308	0.0	0.00010290596609123937	0.00014259105775829033	5.333333333333333	0.00013367911664839718	2.6735823329679438e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.00021791518370525655	0.0005079806432639093	19.0	0.0005079806432639093	0.0	7.45029019094843e-05	0.0005079806432639093	19.0	0.0	0.0005079806432639093
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.00021036197589823213	0.0003475657032858327	13.0	0.0003475657032858327	0.0	0.00016608240022112036	0.0003475657032858327	13.0	0.00032082987995615326	2.6735823329679438e-05
ti|1358411|org|Pantoea_dispersa_EGD-AAK13|accession|NZ_AVSS01000032.1	0.0001878655635847859	0.00024062240996711493	9.0	0.00024062240996711493	0.0	9.939072819773148e-05	0.00024062240996711493	9.0	0.00013367911664839718	0.00010694329331871775
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	0.00016751498185614872	8.020746998903831e-05	3.0	0.00010694329331871775	5.3471646659358877e-05	4.3764898863368275e-05	2.434869624667234e-05	0.9107142857142856	0.0	0.00016041493997807663
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	0.00016751498185614872	8.020746998903831e-05	3.0	0.00010694329331871775	5.3471646659358877e-05	4.3764898863368275e-05	2.434869624667234e-05	0.9107142857142856	0.0	0.00016041493997807663
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.00016378898794632205	0.0009892254631981392	37.0	0.0009892254631981392	0.0	0.00010610407703204868	0.0009892254631981392	37.0	0.0007753388765607037	0.0002138865866374355
ti|1526658|org|Bosea_vaviloviae|accession|NZ_CP017147.1	0.0001452200289058742	0.00010694329331871775	4.0	0.00010694329331871775	0.0	8.40861603922583e-05	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.00014477310515067523	0.0002138865866374355	8.0	0.0002138865866374355	0.0	0.00013602296689164663	0.0002138865866374355	8.0	0.0002138865866374355	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.00012772299438434153	0.00040103734994519156	15.0	0.00040103734994519156	0.0	0.00011228537550692334	0.0002138865866374355	8.0	0.0002138865866374355	0.0
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	0.00011957169961549183	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0	8.713906501295863e-05	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0
ti|394096|org|Hyalangium_minutum|accession|NZ_JMCB01000038.1	0.00010260867347377542	0.0003475657032858327	13.0	0.0003475657032858327	0.0	6.0752484474477114e-05	0.0003475657032858327	13.0	0.0003475657032858327	0.0
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	9.79031684543328e-05	0.00013367911664839718	5.0	0.00013367911664839718	0.0	9.768718152110797e-05	0.00013367911664839718	5.0	0.00013367911664839718	0.0
ti|195103|org|Clostridium_perfringens_ATCC_13124|accession|NC_008261.1	8.496579286381259e-05	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	8.481261357872104e-05	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	7.718899052950153e-05	0.0009090179932091008	34.0	0.0009090179932091008	0.0	2.7461024871291963e-05	0.0008020746998903831	30.0	0.0	0.0008020746998903831
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	7.696756294580524e-05	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0	5.778080821967437e-05	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0
ti|683150|org|Arthrobacter_nitrophenolicus|accession|NZ_AOFD01000111.1	5.92859771165414e-05	0.00010694329331871775	4.0	0.00010694329331871775	0.0	1.2558949858134107e-05	5.3471646659358877e-05	2.0	0.0	0.00010694329331871775
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	5.182806811859105e-05	0.00013367911664839718	5.0	0.00026735823329679436	0.0	1.9960575434341475e-05	0.00013367911664839718	5.0	0.0	0.00026735823329679436
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	5.182806811859105e-05	0.00013367911664839718	5.0	0.00026735823329679436	0.0	1.9960575434341475e-05	0.00013367911664839718	5.0	0.0	0.00026735823329679436
ti|1223540|org|Gordonia_desulfuricans_NBRC_100010|accession|NZ_BCNF01000198.1	5.071238059767804e-05	0.00024062240996711493	9.0	0.00024062240996711493	0.0	1.1406235517301097e-05	0.0002138865866374355	8.0	0.0	0.0002138865866374355
ti|883163|org|Sphingobium_yanoikuyae_ATCC_51230|accession|NZ_JH992904.1	4.5027731985053816e-05	0.00010694329331871775	4.0	0.00010694329331871775	0.0	4.445989651515332e-05	0.00010694329331871775	4.0	8.020746998903831e-05	2.6735823329679438e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	3.532582485092477e-05	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0	3.336041027863083e-05	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0
ti|857417|org|Janibacter_indicus|accession|NZ_FWXN01000022.1	3.199331090451674e-05	9.357538165387803e-05	3.5	0.0	0.0003743015266155121	1.5245844026363071e-05	7.575149943409173e-05	2.833333333333333	0.0	0.00032082987995615326
ti|262209|org|Janibacter_melonis|accession|NZ_LQZG01000006.1	3.199331090451674e-05	9.357538165387803e-05	3.5	0.0	0.0003743015266155121	1.5245844026363071e-05	7.575149943409173e-05	2.833333333333333	0.0	0.00032082987995615326
ti|1216970|org|Janibacter_limosus_NBRC_16128|accession|NZ_BCSS01000094.1	3.199331090451674e-05	9.357538165387803e-05	3.5	0.0	0.0003743015266155121	1.5245844026363071e-05	7.575149943409173e-05	2.833333333333333	0.0	0.00032082987995615326
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	3.199331090451674e-05	9.357538165387803e-05	3.5	0.0	0.0003743015266155121	1.5245844026363071e-05	7.575149943409173e-05	2.833333333333333	0.0	0.00032082987995615326
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	2.873667176858795e-05	0.00010694329331871775	4.0	0.00010694329331871775	0.0	2.176899520292833e-05	0.00010694329331871775	4.0	0.00010694329331871775	0.0
ti|979556|org|Microbacterium_testaceum_StLB037|accession|NC_015125.1	2.8483277374860607e-05	6.238358776925201e-05	2.333333333333333	0.0	0.00018715076330775605	1.1605543946332358e-05	6.238358776925201e-05	2.333333333333333	0.0	0.00018715076330775605
ti|273678|org|Microbacterium_hydrocarbonoxydans|accession|NZ_JYJB01000001.1	2.8483277374860607e-05	6.238358776925201e-05	2.333333333333333	0.0	0.00018715076330775605	1.1605543946332358e-05	6.238358776925201e-05	2.333333333333333	0.0	0.00018715076330775605
ti|1223505|org|Microbacterium_resistens_NBRC_103078|accession|NZ_BCRA01000173.1	2.8483277374860607e-05	6.238358776925201e-05	2.333333333333333	0.0	0.00018715076330775605	1.1605543946332358e-05	6.238358776925201e-05	2.333333333333333	0.0	0.00018715076330775605
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	2.8002887963935593e-05	0.0035023928561880063	131.0	0.0035023928561880063	0.0	1.717730708100115e-05	0.002807261449616341	105.0	0.0013635269898136513	0.0014972061064620484
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	2.4026471688995212e-05	0.0008288105232200626	31.0	0.0008288105232200626	0.0	6.350151156112359e-06	0.0008020746998903831	30.0	8.020746998903831e-05	0.0007218672299013448
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	1.9206711408855035e-05	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	2.0108650558683876e-05	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	1.7424836223100253e-05	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0	1.0719893719800143e-05	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0
ti|31967|org|Phenylobacterium_immobile_(ATCC_35973)|accession|NZ_CVJQ01000001.1	1.5264339700493346e-05	0.0002940940566264738	11.0	0.0002940940566264738	0.0	1.5264339700493346e-05	0.0002940940566264738	11.0	0.00026735823329679436	2.6735823329679438e-05
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	7.292547003993489e-06	5.3471646659358877e-05	2.0	8.020746998903831e-05	2.6735823329679438e-05	3.0682491350658904e-06	3.564776443957258e-05	1.3333333333333333	0.0	0.00010694329331871775
ti|1223513|org|Corynebacterium_xerosis_NBRC_16721|accession|NZ_BCRD01000014.1	7.292547003993489e-06	5.3471646659358877e-05	2.0	8.020746998903831e-05	2.6735823329679438e-05	3.0682491350658904e-06	3.564776443957258e-05	1.3333333333333333	0.0	0.00010694329331871775
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	3.755532499933798e-06	0.00032082987995615326	12.0	0.00032082987995615326	0.0	2.3738547803580994e-06	0.00026735823329679436	10.0	0.00026735823329679436	0.0
ti|1123267|org|Sphingomonas_astaxanthinifaciens_DSM_22298|accession|NZ_JONN01000001.1	2.9973419131687556e-06	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0	2.671091735658133e-06	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0
ti|128780|org|Stenotrophomonas_acidaminiphila|accession|NZ_CP012900.1	2.64475958517161e-06	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0	1.0835365655682698e-06	5.3471646659358877e-05	2.0	0.0	5.3471646659358877e-05
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	2.4026273021653025e-06	0.00040103734994519156	15.0	0.00040103734994519156	0.0	1.8499919608775875e-06	0.0003743015266155121	14.0	0.0003743015266155121	0.0
ti|1232429|org|Nesterenkonia_massiliensis|accession|NZ_HG005180.1	2.1818738759527905e-06	0.00013367911664839718	5.0	0.00013367911664839718	0.0	3.044159725416202e-07	4.4559705549465726e-05	1.6666666666666665	0.0	8.020746998903831e-05
ti|472695|org|Pantoea_septica|accession|NZ_MLJJ01000077.1	2.0083289957675463e-06	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	1.3172721798716207e-06	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|35622|org|Thermostaphylospora_chromogena|accession|NZ_FNKK01000002.1	1.7167897203877378e-06	0.00010694329331871775	4.0	0.00010694329331871775	0.0	1.7167897203877378e-06	0.00010694329331871775	4.0	0.00010694329331871775	0.0
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	1.6419193046394136e-06	0.00013367911664839718	5.0	0.00013367911664839718	0.0	1.6356375766824968e-06	0.00013367911664839718	5.0	0.00013367911664839718	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	1.4236779169090683e-06	8.020746998903831e-05	3.0	0.00016041493997807663	0.0	9.098833554498611e-07	8.020746998903831e-05	3.0	0.0	0.00016041493997807663
ti|1245471|org|Pseudomonas_resinovorans_NBRC_106553|accession|NC_021499.1	1.4236779169090683e-06	8.020746998903831e-05	3.0	0.00016041493997807663	0.0	9.098833554498611e-07	8.020746998903831e-05	3.0	0.0	0.00016041493997807663
ti|1353941|org|Acinetobacter_harbinensis|accession|NZ_JXBK01000001.1	1.201112860012286e-06	0.00010694329331871775	4.0	0.00010694329331871775	0.0	6.678646808194751e-07	8.689142582145818e-05	3.25	0.0	0.00010694329331871775
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	9.325674376335538e-07	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	5.438249093902226e-07	2.6735823329679438e-05	1.0	0.0	2.6735823329679438e-05
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	4.344223335411128e-07	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0	7.846807725887983e-06	0.00016041493997807663	6.0	0.00016041493997807663	0.0
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	3.912224707576365e-07	0.00018715076330775605	7.0	0.00018715076330775605	0.0	2.969079457652317e-07	0.00016041493997807663	6.0	0.00010694329331871775	5.3471646659358877e-05
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	3.0980249348581064e-07	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	0.00014143085756461983	0.0002138865866374355	8.0	0.00018715076330775605	2.6735823329679438e-05
ti|399497|org|Tessaracoccus_flavescens|accession|NZ_CP019607.1	2.6941163937230427e-07	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0	2.585050947217462e-07	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0
ti|1209072|org|Cellvibrio_mixtus_subsp._mixtus_J3-8|accession|NZ_ALBT01000125.1	2.2898241210018612e-07	0.0003743015266155121	14.0	0.0003743015266155121	0.0	2.2898241210018612e-07	0.0003743015266155121	14.0	0.0003743015266155121	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	1.2928426439433215e-07	8.020746998903831e-05	3.0	8.020746998903831e-05	0.0	5.942421603976704e-08	5.3471646659358877e-05	2.0	2.6735823329679438e-05	2.6735823329679438e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	1.203981855126447e-07	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	1.203981855126447e-07	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|1121019|org|Arthrobacter_castelli_DSM_16402|accession|NZ_AUMN01000022.1	1.1729528099411306e-07	1.3367911664839719e-05	0.5	2.6735823329679438e-05	0.0	1.1111352812936423e-07	1.3367911664839719e-05	0.5	0.0	2.6735823329679438e-05
ti|1121019|org|Arthrobacter_castelli_DSM_16402|accession|NZ_AUMN01000007.1	1.1729528099411306e-07	1.3367911664839719e-05	0.5	2.6735823329679438e-05	0.0	1.1111352812936423e-07	1.3367911664839719e-05	0.5	0.0	2.6735823329679438e-05
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	7.448336318634985e-08	0.00026735823329679436	10.0	0.00026735823329679436	0.0	0.017184480438573835	0.00016041493997807663	6.0	0.00016041493997807663	0.0
ti|1123262|org|Solirubrobacter_soli_DSM_22325|accession|NZ_AUIK01000022.1	4.8332875853607845e-08	0.00010694329331871775	4.0	0.00010694329331871775	0.0	4.8332875853607845e-08	0.00010694329331871775	4.0	0.00010694329331871775	0.0
ti|171101|org|Streptococcus_pneumoniae_R6|accession|NC_003098.1	4.4267515800248595e-08	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	0.002198032097579186	0.0004144052616100313	15.5	0.00018715076330775605	0.00026735823329679436
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	3.828305483545151e-08	0.00026735823329679436	10.0	0.00026735823329679436	0.0	3.3983497980990813e-07	0.0006951314065716654	26.0	0.00024062240996711493	0.0004545089966045504
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	1.1030631603003985e-08	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	1.777753596604281e-05	5.3471646659358877e-05	2.0	2.6735823329679438e-05	2.6735823329679438e-05
ti|1123069|org|Rubellimicrobium_thermophilum_DSM_16684|accession|NZ_KE557324.1	6.687965671903491e-09	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	7.160897188380802e-08	5.3471646659358877e-05	2.0	5.3471646659358877e-05	0.0
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.089093890735342e-09	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	7.593789795748636e-08	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	2.918729388214765e-09	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	1.7332656292921825e-07	0.0	0.0	0.0	0.0
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	2.888093454467117e-09	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	0.09586554631742257	0.08583536079993584	3210.5	0.171643985776542	2.6735823329679438e-05
ti|561180|org|Bifidobacterium_gallicum_DSM_20093_=_LMG_11596|accession|NZ_JGYW01000003.1	1.193786512566815e-09	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	1.193786512566815e-09	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530760.1	1.0813872521834912e-09	8.911941109893146e-06	0.3333333333333333	0.0	5.3471646659358877e-05	2.0023819852076144e-06	1.2731344442704494e-05	0.47619047619047616	0.0	8.020746998903831e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	1.0813872521834912e-09	8.911941109893146e-06	0.3333333333333333	0.0	5.3471646659358877e-05	2.0023819852076144e-06	1.2731344442704494e-05	0.47619047619047616	0.0	8.020746998903831e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530756.1	1.0813872521834912e-09	8.911941109893146e-06	0.3333333333333333	0.0	5.3471646659358877e-05	2.0023819852076144e-06	1.2731344442704494e-05	0.47619047619047616	0.0	8.020746998903831e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530755.1	1.0813872521834912e-09	8.911941109893146e-06	0.3333333333333333	0.0	5.3471646659358877e-05	2.0023819852076144e-06	1.2731344442704494e-05	0.47619047619047616	0.0	8.020746998903831e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	1.0813872521834912e-09	8.911941109893146e-06	0.3333333333333333	0.0	5.3471646659358877e-05	2.0023819852076144e-06	1.2731344442704494e-05	0.47619047619047616	0.0	8.020746998903831e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530745.1	1.0813872521834912e-09	8.911941109893146e-06	0.3333333333333333	0.0	5.3471646659358877e-05	2.0023819852076144e-06	1.2731344442704494e-05	0.47619047619047616	0.0	8.020746998903831e-05
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704769.1	1.113384247173786e-25	0.00026735823329679436	10.0	0.00026735823329679436	0.0	9.249364251836142e-26	0.00024062240996711493	9.0	0.00024062240996711493	0.0
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	3.9908766076369794e-26	0.00013367911664839718	5.0	0.00013367911664839718	0.0	0.3726707366090813	0.3880571077186322	14514.5	0.044942919017191135	0.7307969948934577
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325|accession|NC_007795.1	2.1045245288043745e-26	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	0.00028496490577470515	0.0007786808544769136	29.125	5.3471646659358877e-05	0.001523941929791728
ti|1223545|org|Gordonia_soli_NBRC_108243|accession|NZ_BANX01000052.1	1.4261585574976506e-26	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	5.817327667635227e-07	0.0	0.0	0.0	0.0
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	6.549308571450258e-27	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	7.807065665444182e-07	0.0	0.0	0.0	0.0
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	1.9279511726098433e-27	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	4.896767953859408e-05	3.564776443957258e-05	1.3333333333333333	2.6735823329679438e-05	2.6735823329679438e-05
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.7250999600147334e-27	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	8.768582865066315e-28	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	1.6318242482664974e-27	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	4.775524303804277e-06	2.6735823329679438e-05	1.0	0.0	5.3471646659358877e-05
ti|523794|org|Leptotrichia_buccalis_C-1013-b|accession|NC_013192.1	4.803678798480998e-28	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	4.803678798480998e-28	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
ti|56110|org|Oscillatoria_acuminata_PCC_6304|accession|NC_019693.1	1.670695053326821e-28	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0	1.670695053326821e-28	2.6735823329679438e-05	1.0	2.6735823329679438e-05	0.0
