Total Number of Aligned Reads:	158399	Total Number of Mapped Genomes:	1408
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	7.78703438597391e-05	0.0003282849007885151	52.0	0.0003282849007885151	0.0	6.466821698834225e-05	0.00032197172961950516	51.0	0.0002840927026054457	3.7879027014059434e-05
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	6.89493607042815e-05	0.00014520293688722783	23.0	0.00014520293688722783	0.0	6.541691299366737e-05	0.00015782927922524764	25.0	0.00013888976571821792	1.8939513507029717e-05
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	6.68799741193193e-05	5.681854052108915e-05	9.0	5.681854052108915e-05	0.0	6.68799741193193e-05	5.050536935207924e-05	8.0	4.419219818306934e-05	6.313171169009905e-06
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	3.4171426200873444e-05	0.0003156585584504953	50.0	0.0003156585584504953	0.0	1.9453272403485797e-05	0.000267257579488086	42.333333333333336	0.00017045562156326746	0.00010101073870415848
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	3.2983018565819284e-05	0.00029671904494346554	47.0	0.00029040587377445566	6.313171169009905e-06	2.5626889892423986e-05	0.0003188151440350002	50.5	0.00017676879273227736	0.00014520293688722783
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	2.011145989266424e-05	1.8939513507029717e-05	3.0	0.0	5.681854052108915e-05	2.008921246238472e-05	1.8413415909612226e-05	2.916666666666667	0.0	5.681854052108915e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000011.1	2.011145989266424e-05	1.8939513507029717e-05	3.0	0.0	5.681854052108915e-05	2.008921246238472e-05	1.8413415909612226e-05	2.916666666666667	0.0	5.681854052108915e-05
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	2.011145989266424e-05	1.8939513507029717e-05	3.0	0.0	5.681854052108915e-05	2.008921246238472e-05	1.8413415909612226e-05	2.916666666666667	0.0	5.681854052108915e-05
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	1.963234443094989e-05	0.000334598071957525	53.0	0.000334598071957525	0.0	1.9624319358999075e-05	0.0002872492881899507	45.5	0.0002840927026054457	6.313171169009905e-06
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015776.1	1.6394128440849163e-05	1.5782927922524764e-05	2.5	1.8939513507029717e-05	1.262634233801981e-05	1.4597706781810552e-05	9.469756753514858e-06	1.5	0.0	1.8939513507029717e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	1.6394128440849163e-05	1.5782927922524764e-05	2.5	1.8939513507029717e-05	1.262634233801981e-05	1.4597706781810552e-05	9.469756753514858e-06	1.5	0.0	1.8939513507029717e-05
ti|857087|org|Methylomonas_methanica_MC09|accession|NC_015572.1	1.6311247744344232e-05	0.00013257659454920802	21.0	0.00013257659454920802	0.0	5.884771836963866e-06	0.0001136370810421783	18.0	6.313171169009905e-06	0.00010732390987316839
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003063.2	1.6201298718580697e-05	6.313171169009905e-06	1.0	0.0	1.262634233801981e-05	1.6778510830415143e-05	6.313171169009905e-06	1.0	0.0	1.262634233801981e-05
ti|176299|org|Agrobacterium_fabrum_str._C58|accession|NC_003062.2	1.6201298718580697e-05	6.313171169009905e-06	1.0	0.0	1.262634233801981e-05	1.6778510830415143e-05	6.313171169009905e-06	1.0	0.0	1.262634233801981e-05
ti|70584|org|Aquabacterium_parvum|accession|NZ_LFRI01000030.1	1.4607377083359433e-05	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0	1.4583203028926876e-05	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	1.2195934509812027e-05	1.262634233801981e-05	1.9999999999999998	0.0	3.7879027014059434e-05	9.346128383475595e-06	1.262634233801981e-05	1.9999999999999998	0.0	3.7879027014059434e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839632.1	1.2195934509812027e-05	1.262634233801981e-05	1.9999999999999998	0.0	3.7879027014059434e-05	9.346128383475595e-06	1.262634233801981e-05	1.9999999999999998	0.0	3.7879027014059434e-05
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	1.2195934509812027e-05	1.262634233801981e-05	1.9999999999999998	0.0	3.7879027014059434e-05	9.346128383475595e-06	1.262634233801981e-05	1.9999999999999998	0.0	3.7879027014059434e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	1.1305500533718512e-05	0.000732327855605149	116.0	0.000732327855605149	0.0	0.002146901874158096	0.002407106947223993	381.28333333333325	0.0003724770989715844	0.0026389055486461407
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	1.0110025416711846e-05	0.00013257659454920802	21.0	0.00013257659454920802	0.0	9.768355650922297e-06	0.00013257659454920802	21.0	0.00013257659454920802	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	9.97021472620667e-06	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	6.193838269676522e-06	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	8.215461014845726e-06	0.00015782927922524764	25.0	0.00015782927922524764	0.0	3.226494406164479e-06	0.00013888976571821792	22.0	6.313171169009905e-06	0.00013257659454920802
ti|84292|org|Microbacterium_chocolatum|accession|NZ_CP015810.1	7.285376075214518e-06	3.7879027014059434e-05	6.0	3.7879027014059434e-05	0.0	1.3785312402709161e-06	1.8939513507029717e-05	3.0	0.0	1.8939513507029717e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	7.1300784643459346e-06	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0	1.3797143424191007e-06	7.2150527645827484e-06	1.1428571428571428	0.0	1.262634233801981e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	6.7935028411721475e-06	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0	6.7747475759683755e-06	2.525268467603962e-05	4.0	1.8939513507029717e-05	6.313171169009905e-06
ti|1122128|org|Jeotgalicoccus_marinus_DSM_19772|accession|NZ_AUEE01000029.1	6.013794004940079e-06	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	5.063375832696005e-06	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|574650|org|Micrococcus_terreus|accession|NZ_FPCG01000027.1	5.979448731378541e-06	2.525268467603962e-05	4.0	2.525268467603962e-05	0.0	4.3431820072371614e-06	1.8939513507029717e-05	3.0	1.262634233801981e-05	6.313171169009905e-06
ti|1661|org|Trueperella_pyogenes|accession|NZ_JVLH01000010.1	5.812977687843906e-06	6.944488285910896e-05	11.0	6.944488285910896e-05	0.0	4.278378839546604e-06	6.944488285910896e-05	11.0	5.681854052108915e-05	1.262634233801981e-05
ti|1245526|org|Pseudomonas_guangdongensis|accession|NZ_LT629780.1	5.1578913711078336e-06	0.0029166850800825764	462.0	0.0029166850800825764	0.0	0.1353783626353288	0.006538867038302012	1035.7500000000005	0.0030429485034627743	0.0043876539624618845
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	4.6887193023559415e-06	0.00132576594549208	210.0	0.00132576594549208	0.0	8.837403189405982e-06	0.0013305008238688376	210.75	0.00066288297274604	0.0006755093150840599
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	4.346352777638894e-06	6.944488285910896e-05	11.0	6.944488285910896e-05	0.0	3.0626392137573935e-06	6.944488285910896e-05	11.0	6.313171169009905e-05	6.313171169009905e-06
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	3.472243986086204e-06	3.156585584504953e-05	5.0	3.156585584504953e-05	0.0	3.057620253755572e-06	2.525268467603962e-05	4.0	1.262634233801981e-05	1.262634233801981e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	2.745094617829548e-06	3.7879027014059434e-05	6.0	3.7879027014059434e-05	0.0	3.260665545902289e-07	4.659721577126358e-06	0.738095238095238	0.0	3.156585584504953e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	2.125228228151562e-06	5.050536935207924e-05	8.0	5.050536935207924e-05	0.0	1.2106453331564982e-05	0.00013888976571821792	22.0	0.00010732390987316839	3.156585584504953e-05
ti|1076550|org|Pantoea_rwandensis|accession|NZ_CP009454.1	6.432025902941345e-07	2.525268467603962e-05	4.0	2.525268467603962e-05	0.0	1.640958047431868e-07	6.313171169009905e-06	1.0	0.0	6.313171169009905e-06
ti|1215103|org|Pseudomonas_indica_NBRC_103045|accession|NZ_BDAC01000046.1	6.430990921123275e-07	0.000599751261055941	95.0	0.000599751261055941	0.0	0.02970960900617289	0.0011121703209405784	176.16666666666669	0.000599751261055941	0.0005808117475489113
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	3.875858848211842e-07	6.313171169009905e-06	1.0	1.262634233801981e-05	0.0	1.2304896752725063e-07	6.313171169009905e-06	1.0	0.0	1.262634233801981e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	3.875858848211842e-07	6.313171169009905e-06	1.0	1.262634233801981e-05	0.0	1.2304896752725063e-07	6.313171169009905e-06	1.0	0.0	1.262634233801981e-05
ti|1131731|org|Bacillus_azotoformans_LMG_9581|accession|NZ_AJLR01000133.1	3.570553617168269e-07	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	2.155319025513585e-07	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|1392877|org|Pseudomonas_oryzae|accession|NZ_LT629751.1	2.0950433186184494e-07	0.0006881356574220796	109.0	0.0006881356574220796	0.0	0.02072264660150949	0.0015141088853675424	239.83333333333334	0.0006881356574220796	0.0009785415311965354
ti|402596|org|Nocardioides_exalbidus|accession|NZ_FNRT01000002.1	2.0521304870151932e-07	4.419219818306934e-05	7.0	4.419219818306934e-05	0.0	1.9750704787784518e-07	4.419219818306934e-05	7.0	4.419219818306934e-05	0.0
ti|1135990|org|Pseudomonas_sagittaria|accession|NZ_FOXM01000044.1	9.237178388213003e-08	0.00018939513507029715	30.0	0.00018939513507029715	0.0	0.02873665987829114	0.0004745400328705778	75.16666666666666	0.00027777953143643584	0.0002588400179294061
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	6.818637736155451e-08	0.0003409112431265349	54.0	0.0003409112431265349	0.0	0.0010945099013222575	0.0003787902701405943	60.0	0.00027777953143643584	0.0001136370810421783
ti|1428657|org|Monashia_flava|accession|NZ_MLJO01000042.1	6.648170535880584e-08	7.575805402811887e-05	12.0	7.575805402811887e-05	0.0	1.177506325081053e-08	6.313171169009905e-05	10.0	0.0	6.313171169009905e-05
ti|1302863|org|Streptococcus_cristatus_AS_1.3089|accession|NC_021175.1	6.264407320336263e-08	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0	6.99618671121359e-05	0.0	0.0	0.0	0.0
ti|981334|org|Acinetobacter_radioresistens_DSM_6976_=_NBRC_102413_=_CIP_103788|accession|NZ_KB849748.1	5.130175839034912e-08	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	2.6710013655414025e-07	2.1043903896699682e-06	0.3333333333333333	0.0	6.313171169009905e-06
ti|169292|org|Corynebacterium_aurimucosum|accession|NZ_JVXO01000036.1	3.303723764674323e-08	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	7.458206846313785e-06	3.156585584504953e-05	5.0	1.8939513507029717e-05	1.8939513507029717e-05
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	3.208033130231941e-08	3.1565855845049525e-06	0.5	6.313171169009905e-06	0.0	1.620580541641345e-08	3.1565855845049525e-06	0.5	0.0	6.313171169009905e-06
ti|1604|org|Lactobacillus_amylovorus|accession|NC_015214.1	3.208033130231941e-08	3.1565855845049525e-06	0.5	6.313171169009905e-06	0.0	1.620580541641345e-08	3.1565855845049525e-06	0.5	0.0	6.313171169009905e-06
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	2.354288117586306e-08	2.525268467603962e-05	4.0	2.525268467603962e-05	0.0	3.918696965322103e-05	9.469756753514857e-05	15.0	4.419219818306934e-05	5.050536935207924e-05
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	1.8977016852231903e-08	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	1.8220290648909612e-08	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|43263|org|Pseudomonas_alcaligenes|accession|NZ_CP014784.1	1.8778110522351672e-08	0.0004798010088447528	76.0	0.0004798010088447528	0.0	0.06545671924624999	0.0016237476246693547	257.2000000000011	0.0005555590628728717	0.0029419377647586157
ti|470|org|Acinetobacter_baumannii|accession|NZ_CP009257.1	1.809721383878368e-08	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	4.165417871664139e-05	6.944488285910896e-05	11.0	6.944488285910896e-05	0.0
ti|743720|org|Pseudomonas_fulva_12-X|accession|NC_015556.1	1.7959769824501417e-08	3.7879027014059434e-05	6.0	3.7879027014059434e-05	0.0	0.000178723369715895	8.280776183351326e-05	13.116666666666667	0.0	0.0002399005044223764
ti|446860|org|Kocuria_flava|accession|NZ_CP013254.1	9.23885511609088e-09	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	5.7288558091886635e-06	6.313171169009905e-06	1.0	0.0	6.313171169009905e-06
ti|1346330|org|Sphingobacterium_paucimobilis_HER1398|accession|NZ_ATDL01000003.1	8.270242434611136e-09	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	8.270242434611136e-09	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|425504|org|Pseudomonas_guineae|accession|NZ_FOQL01000010.1	8.157415814080072e-09	5.050536935207924e-05	8.0	5.050536935207924e-05	0.0	0.00019367983200606546	6.944488285910896e-05	11.0	4.419219818306934e-05	2.525268467603962e-05
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	7.528176615983301e-09	4.419219818306934e-05	7.0	4.419219818306934e-05	0.0	0.0017308116533487404	0.0016646954404610705	263.6860930735931	2.525268467603962e-05	0.001957083062393071
ti|213554|org|Halomonas_campaniensis|accession|NZ_CP007757.1	5.932867724551501e-09	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	1.588177559526499e-07	6.313171169009905e-06	1.0	0.0	6.313171169009905e-06
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	4.7538344988377344e-09	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0	0.0005041717269351632	1.6356852574252937e-05	2.590909090909091	1.262634233801981e-05	1.262634233801981e-05
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	4.469655021915133e-09	5.050536935207924e-05	8.0	5.050536935207924e-05	0.0	5.416828399767183e-07	3.6826831819224445e-05	5.833333333333333	0.0	4.419219818306934e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	3.89852728556843e-09	3.156585584504953e-05	5.0	3.156585584504953e-05	0.0	5.603908345793082e-07	0.00017676879273227736	28.0	3.7879027014059434e-05	0.00013888976571821792
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	3.550917469341775e-09	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	0.0012448183518252423	0.0002712126491317018	42.959812409812436	6.313171169009905e-06	0.0006755093150840599
ti|1215112|org|Pseudomonas_nitroreducens_NBRC_12694|accession|NZ_BDAI01000032.1	1.5195521222349882e-09	2.525268467603962e-05	4.0	2.525268467603962e-05	0.0	0.0043692848391037285	6.755093150840599e-05	10.700000000000001	2.525268467603962e-05	0.0001199502522111882
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.2242785636607863e-09	4.419219818306934e-05	7.0	4.419219818306934e-05	0.0	2.734674634423796e-07	2.525268467603962e-05	4.0	6.313171169009905e-06	1.8939513507029717e-05
ti|1089455|org|Mobilicoccus_pelagius_NBRC_104925|accession|NZ_BAFE01000004.1	5.496850941524047e-10	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	3.5517388506785214e-09	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	3.9368009194614874e-10	2.525268467603962e-05	4.0	2.525268467603962e-05	0.0	7.652037158709268e-08	1.788731831219473e-05	2.833333333333333	6.313171169009905e-06	1.8939513507029717e-05
ti|1219360|org|Erwinia_persicina_NBRC_102418|accession|NZ_BCTN01000053.1	3.3325440888400417e-10	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	7.484790483283935e-10	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	3.332534203761467e-10	1.262634233801981e-05	2.0	1.262634233801981e-05	0.0	3.147709734613337e-08	1.262634233801981e-05	2.0	6.313171169009905e-06	6.313171169009905e-06
ti|1007099|org|Pseudomonas_kuykendallii|accession|NZ_FNNU01000014.1	2.674668828608637e-10	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0	2.6065774707420324e-05	6.313171169009905e-06	1.0	6.313171169009905e-06	0.0
ti|53408|org|Pseudomonas_citronellolis|accession|NZ_CP015878.1	3.826884475190118e-13	1.8939513507029717e-05	3.0	1.8939513507029717e-05	0.0	0.004204479995396686	0.00010542995852246544	16.700000000000003	4.419219818306934e-05	0.00014520293688722783
