Total Number of Aligned Reads:	168706	Total Number of Mapped Genomes:	1679
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033914.1	7.551016950567214e-07	6.22384503218617e-05	10.5	0.0001244769006437234	0.0	7.190893351897383e-07	6.22384503218617e-05	10.5	5.3347243133024316e-05	7.112965751069909e-05
ti|927665|org|Parabacteroides_goldsteinii_DSM_19448_=_WAL_12034|accession|NZ_KQ033912.1	7.551016950567214e-07	6.22384503218617e-05	10.5	0.0001244769006437234	0.0	7.190893351897383e-07	6.22384503218617e-05	10.5	5.3347243133024316e-05	7.112965751069909e-05
ti|108981|org|Acinetobacter_schindleri|accession|NZ_CP015615.1	6.240599346771675e-07	0.00011262195772527355	19.0	0.00011262195772527355	0.0	0.0005766428522241114	0.001090654748497386	184.0	0.0010076701480682371	8.298460042914894e-05
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	5.350931595418785e-07	2.963735729612462e-05	5.0	2.963735729612462e-05	0.0	2.261556770683347e-07	2.3709885836899696e-05	4.0	0.0	2.3709885836899696e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	4.228404785647543e-07	0.0010432349768235865	176.0	0.0010432349768235865	0.0	0.05172500953290619	0.00424999703626427	717.0	0.0029459533152347873	0.0016122722369091792
ti|365659|org|Streptococcus_mitis_B6|accession|NC_013853.1	3.087076459248995e-07	7.112965751069909e-05	12.0	7.112965751069909e-05	0.0	0.002330004312580908	0.0016715469515014285	282.0	0.0012862613066518085	0.00042677794506419453
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393268.1	2.4550000646577277e-07	2.963735729612462e-06	0.5	5.927471459224924e-06	0.0	1.8203981773452405e-06	1.481867864806231e-05	2.5	0.0	2.963735729612462e-05
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	2.4550000646577277e-07	2.963735729612462e-06	0.5	5.927471459224924e-06	0.0	1.8203981773452405e-06	1.481867864806231e-05	2.5	0.0	2.963735729612462e-05
ti|220684|org|Bacillus_drentensis|accession|NZ_KV440952.1	2.3447541321459053e-07	1.1854942918449848e-05	2.0	1.1854942918449848e-05	0.0	1.4655143154247516e-05	9.582745525746959e-06	1.6166666666666665	0.0	4.741977167379939e-05
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	2.1930019858714398e-07	0.0001007670148068237	17.0	0.0001007670148068237	0.0	1.014089369458692e-07	8.891207188837385e-05	15.0	2.3709885836899696e-05	6.520218605147416e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	2.1022092464747604e-07	7.7057128969924e-05	13.0	7.7057128969924e-05	0.0	5.0738804769555325e-05	0.0002677241275749924	45.166666666666664	2.3709885836899696e-05	0.00026673621566512156
ti|1076550|org|Pantoea_rwandensis|accession|NZ_CP009454.1	1.8947701545268956e-07	0.00011854942918449848	20.0	0.00011854942918449848	0.0	0.0018431844559792779	0.0004657675351070962	78.57777777777777	7.7057128969924e-05	0.0004979076025748936
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	1.4072859275493708e-07	2.963735729612462e-05	5.0	2.963735729612462e-05	0.0	0.0002869254924971614	0.0002015340296136474	34.0	0.00018967908669519757	1.1854942918449848e-05
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	1.0629081210708551e-07	2.963735729612462e-05	5.0	2.963735729612462e-05	0.0	0.0001405476854944805	0.00022820765118015956	38.5	0.00016004172939907294	0.00011262195772527355
ti|146827|org|Corynebacterium_simulans|accession|NZ_CP014634.1	9.213268798021325e-08	1.7782414377674772e-05	3.0	1.7782414377674772e-05	0.0	0.00014509143925547593	1.7782414377674772e-05	3.0	1.7782414377674772e-05	0.0
ti|333849|org|Enterococcus_faecium_DO|accession|NC_017960.1	8.225027880293521e-08	3.5564828755349544e-05	6.0	3.5564828755349544e-05	0.0	0.0010125715299695985	5.4466876630877904e-05	9.188888888888888	0.0	0.0003023010444204711
ti|38815|org|Desulfuromonas_acetexigens|accession|NZ_FOJJ01000035.1	4.729646505987094e-08	1.7782414377674772e-05	3.0	1.7782414377674772e-05	0.0	0.0011167994409636039	0.00036058784710284956	60.833333333333336	0.0001956065581544225	0.0002548812727466717
ti|1123235|org|Salinimicrobium_xinjiangense_DSM_19287|accession|NZ_AUIG01000050.1	3.715585886323774e-08	0.00023117138690977203	39.0	0.00023117138690977203	0.0	1.8237878944312393e-08	5.6310978862636775e-05	9.5	9.483954334759878e-05	0.0
ti|1121271|org|Gemmobacter_nectariphilus_DSM_15620|accession|NZ_AUCM01000052.1	3.146354140187992e-08	4.149230021457447e-05	7.0	4.149230021457447e-05	0.0	1.4120936749973504e-05	0.0005423636385190805	91.5	5.3347243133024316e-05	0.0005038350740341186
ti|155085|org|Staphylococcus_lutrae|accession|NZ_CP020773.1	2.8705306111870146e-08	0.00016004172939907294	27.0	0.00016004172939907294	0.0	0.0017589302747039156	0.0003800117151153867	64.11025641025643	8.298460042914894e-05	0.0003260109302573708
ti|1891675|org|Pantoea_alhagi|accession|NZ_CP019706.1	2.5378344573836944e-08	3.5564828755349544e-05	6.0	3.5564828755349544e-05	0.0	0.0006172188929352463	0.00011860609512738062	20.009559884559874	1.7782414377674772e-05	0.0003971405877680699
ti|435837|org|Staphylococcus_hominis_subsp._hominis_C80|accession|NZ_GL545256.1	2.1143977384962968e-08	2.3709885836899696e-05	4.0	2.3709885836899696e-05	0.0	0.04646127132757169	0.0021411973421900463	361.23283881151394	1.1854942918449848e-05	0.007693857954073951
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	1.8893890472076858e-08	9.483954334759878e-05	16.0	9.483954334759878e-05	0.0	1.7846352749536075e-05	0.0001392955792917857	23.5	3.5564828755349544e-05	0.00011854942918449848
ti|549|org|Pantoea_agglomerans|accession|NZ_CP016889.1	1.831772756085378e-08	9.483954334759878e-05	16.0	9.483954334759878e-05	0.0	0.0006982948144294459	0.0007932932636262691	133.83333333333334	6.520218605147416e-05	0.0008179910613730395
ti|74704|org|Staphylococcus_cohnii_subsp._cohnii|accession|NZ_LATV01000009.1	1.7279503101580473e-08	1.7782414377674772e-05	3.0	1.7782414377674772e-05	0.0	0.021922547099445376	0.00012647295303914782	21.336746015422474	0.0	0.0007112965751069908
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	1.199505707967016e-08	9.483954334759878e-05	16.0	9.483954334759878e-05	0.0	5.27559923583205e-07	0.000269699951394734	45.5	8.298460042914894e-05	0.0002015340296136474
ti|1434701|org|Chishuiella_changwenlii|accession|NZ_FRBH01000022.1	1.1661586272175682e-08	9.483954334759878e-05	16.0	9.483954334759878e-05	0.0	1.1661586272175682e-08	7.409339324031155e-05	12.5	5.927471459224924e-05	2.963735729612462e-05
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	1.0060836666246208e-08	1.1854942918449848e-05	2.0	1.1854942918449848e-05	0.0	8.09096997675097e-06	3.5564828755349544e-05	6.0	5.927471459224924e-06	2.963735729612462e-05
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	9.293536194999192e-09	3.5564828755349544e-05	6.0	3.5564828755349544e-05	0.0	3.6320318151289144e-07	0.00021338897253209726	36.0	1.1854942918449848e-05	0.00021338897253209726
ti|1323663|org|Pseudomonas_pelagia_CL-AP6|accession|NZ_AROI01000066.1	8.961020047747467e-09	4.149230021457447e-05	7.0	4.149230021457447e-05	0.0	2.033409101087936e-05	4.149230021457447e-05	7.0	4.149230021457447e-05	0.0
ti|1212545|org|Staphylococcus_arlettae_CVD059|accession|NZ_ALWK01000009.1	7.002652478645605e-09	2.963735729612462e-05	5.0	2.963735729612462e-05	0.0	4.837385527540218e-05	0.00018478368381454223	31.174116161616162	5.927471459224924e-06	0.000391213116308845
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	5.69674877966604e-09	8.298460042914894e-05	14.0	8.298460042914894e-05	0.0	0.0022643091977145504	0.00041139523878727	69.40484515484518	0.00010669448626604863	0.0005808922030040426
ti|665029|org|Erwinia_amylovora_CFBP1430|accession|NC_013961.1	5.5013756940644685e-09	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	0.0005260026847925363	0.0	0.0	0.0	0.0
ti|634500|org|Erwinia_billingiae_Eb661|accession|NC_014306.1	4.347199458943517e-09	1.1854942918449848e-05	2.0	1.1854942918449848e-05	0.0	0.0006147502815296575	9.483954334759878e-05	16.0	1.1854942918449848e-05	9.483954334759878e-05
ti|249189|org|Enterococcus_hermanniensis|accession|NZ_JXKQ01000033.1	4.052071619982016e-09	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	0.0002917283147189946	3.605878471028495e-06	0.6083333333333333	0.0	2.3709885836899696e-05
ti|1139219|org|Enterococcus_dispar_ATCC_51266|accession|NZ_KE136354.1	4.024430089590462e-09	4.149230021457447e-05	7.0	4.149230021457447e-05	0.0	0.00018134487391439528	0.0001697491399991607	28.637698412698406	1.7782414377674772e-05	0.00037935817339039514
ti|1499686|org|Pseudomonas_saudiphocaensis|accession|NZ_CCSF01000001.1	3.4534915333248246e-09	1.1854942918449848e-05	2.0	1.1854942918449848e-05	0.0	3.5320205619859465e-06	7.112965751069909e-05	12.0	6.520218605147416e-05	5.927471459224924e-06
ti|382245|org|Aeromonas_salmonicida_subsp._salmonicida_A449|accession|NC_009348.1	2.673410228470966e-09	3.5564828755349544e-05	6.0	3.5564828755349544e-05	0.0	2.3828549057419216e-05	2.3709885836899696e-05	4.0	0.0	4.741977167379939e-05
ti|158822|org|Cedecea_neteri|accession|NZ_CP009451.1	2.6264904880654347e-09	1.7782414377674772e-05	3.0	1.7782414377674772e-05	0.0	7.493616614200951e-06	1.7782414377674772e-05	3.0	1.1854942918449848e-05	5.927471459224924e-06
ti|28066|org|Rhodoferax_fermentans|accession|NZ_MTJN01000002.1	2.1340075571505696e-09	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	2.501909620228743e-05	0.0	0.0	0.0	0.0
ti|569857|org|Staphylococcus_microti|accession|NZ_JXWY01000083.1	2.081103539200239e-09	1.7782414377674772e-05	3.0	1.7782414377674772e-05	0.0	0.014727536577465514	0.00010680724244557183	18.01902264402264	1.7782414377674772e-05	0.00013040437210294831
ti|442899|org|Halolactibacillus_alkaliphilus|accession|NZ_FOWN01000065.1	1.7372165778025583e-09	2.3709885836899696e-05	4.0	2.3709885836899696e-05	0.0	3.865523510471998e-07	1.481867864806231e-05	2.5	5.927471459224924e-06	1.1854942918449848e-05
ti|693973|org|Shewanella_baltica_OS678|accession|NC_016901.1	1.6179540723190034e-09	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	2.9880098267412206e-06	5.927471459224924e-05	10.0	4.741977167379939e-05	1.1854942918449848e-05
ti|1086013|org|Gemmobacter_megaterium|accession|NZ_FTOT01000028.1	1.0980649465767395e-09	1.1854942918449848e-05	2.0	1.1854942918449848e-05	0.0	3.1704214446124954e-05	2.963735729612462e-05	5.0	1.1854942918449848e-05	1.7782414377674772e-05
ti|1333848|org|Citrobacter_freundii_CFNIH1|accession|NZ_CP007557.1	8.356062558557037e-10	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	0.0003408861346169413	3.5449572365864616e-05	5.980555555555556	5.927471459224924e-06	0.00011854942918449848
ti|511145|org|Escherichia_coli_str._K-12_substr._MG1655|accession|NC_000913.3	7.876550574274604e-10	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	0.001462915050641227	0.0010831748440369236	182.73809523809322	5.927471459224924e-06	0.007225587708795182
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	5.593777234068805e-10	2.963735729612462e-05	5.0	2.963735729612462e-05	0.0	9.358707499158394e-06	6.22384503218617e-05	10.5	1.1854942918449848e-05	5.927471459224924e-05
ti|66692|org|Bacillus_clausii_KSM-K16|accession|NC_006582.1	3.5310946095217506e-10	5.927471459224924e-06	1.0	5.927471459224924e-06	0.0	2.7346379110578023e-07	8.891207188837386e-06	1.5	5.927471459224924e-06	5.927471459224924e-06
ti|49280|org|Gelidibacter_algens|accession|NZ_LZRN01000008.1	2.8250780482416754e-10	2.963735729612462e-06	0.5	0.0	5.927471459224924e-06	2.825078048241678e-10	2.963735729612462e-06	0.5	5.927471459224924e-06	0.0
