Total Number of Aligned Reads:	50483	Total Number of Mapped Genomes:	5732
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1855823|org|Macrococcus_canis|accession|NZ_CP021059.1	1.0992191792422995e-06	0.0005546421567656439	28.0	0.0005546421567656439	0.0	1.1150016587868055e-06	0.0002178951330150744	11.0	0.0002178951330150744	0.0
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	4.602164868351728e-07	0.00011885189073549512	6.0	0.00011885189073549512	0.0	2.9232729618076505e-07	9.904324227957926e-05	5.0	5.942594536774756e-05	3.9617296911831706e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.8595191317415275e-07	9.904324227957926e-05	5.0	9.904324227957926e-05	0.0	6.583633892617091e-08	7.976996270085033e-05	4.027027027027027	0.0	7.923459382366341e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	1.791973463420358e-07	0.0004555989144860646	23.0	0.0004357902660301488	1.9808648455915853e-05	1.3341282706153929e-07	0.00013535909778209166	6.833333333333333	9.904324227957926e-05	5.942594536774756e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.4678738669314448e-07	0.0016837351187528474	85.0	0.0016837351187528474	0.0	5.5176160721829244e-08	0.0016644618391741185	84.02702702702703	0.00011885189073549512	0.0015648832280173524
ti|442562|org|Rubellimicrobium_mesophilum_DSM_19309|accession|NZ_KK088571.1	8.168007817965948e-08	9.904324227957926e-05	5.0	7.923459382366341e-05	1.9808648455915853e-05	5.311550163498851e-08	9.904324227957926e-05	5.0	1.9808648455915853e-05	7.923459382366341e-05
ti|96242|org|Nitrospira_cf._moscoviensis_SBR1015|accession|NZ_FJVN01000110.1	6.842361389865838e-08	0.00011885189073549512	6.0	0.00011885189073549512	0.0	5.9794425732201e-08	9.904324227957926e-05	5.0	9.904324227957926e-05	0.0
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	5.254072822532026e-08	0.0002575124299269061	13.0	0.0002575124299269061	0.0	5.254387649035291e-08	8.05979969672493e-05	4.068828680897647	7.923459382366341e-05	0.0
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	3.3645932399081036e-08	9.904324227957926e-05	5.0	9.904324227957926e-05	0.0	3.305431492644137e-08	9.904324227957926e-05	5.0	5.942594536774756e-05	3.9617296911831706e-05
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	1.9497900997345113e-08	7.923459382366341e-05	4.0	0.00015846918764732683	0.0	1.9491269251737152e-08	7.923459382366341e-05	4.0	0.0	0.00015846918764732683
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	1.9497900997345113e-08	7.923459382366341e-05	4.0	0.00015846918764732683	0.0	1.9491269251737152e-08	7.923459382366341e-05	4.0	0.0	0.00015846918764732683
ti|1123349|org|Tepidibacter_formicigenes_DSM_15518|accession|NZ_FRAE01000001.1	1.9063709414496083e-08	0.00027732107838282196	14.0	0.00027732107838282196	0.0	6.797041998921912e-09	0.00017827783610324267	9.0	0.0	0.00017827783610324267
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000003.1	4.869870464402795e-09	7.923459382366341e-05	4.0	0.0	7.923459382366341e-05	4.868342558424343e-09	3.96172969118317e-05	1.9999999999999998	0.0	0.00011885189073549512
ti|1522317|org|Nigerium_massiliense|accession|NZ_CCYM01000002.1	4.8692080353323595e-09	1.9808648455915853e-05	1.0	1.9808648455915853e-05	0.0	4.8683421582901265e-09	3.96172969118317e-05	1.9999999999999998	0.0	0.00011885189073549512
