Total Number of Aligned Reads:	24672	Total Number of Mapped Genomes:	6359
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000007.1	1.3876857173183984e-06	0.0018644617380025941	46.0	0.0036478599221789884	8.106355382619974e-05	1.383771443935477e-06	0.001533452226545612	37.833333333333336	0.0	0.00308041504539559
ti|1121884|org|Flavisolibacter_ginsengisoli_DSM_18119|accession|NZ_FQUU01000002.1	1.3876857173183984e-06	0.0018644617380025941	46.0	0.0036478599221789884	8.106355382619974e-05	1.383771443935477e-06	0.0015739840034587117	38.833333333333336	0.0	0.00312094682230869
ti|1077936|org|Pontibacter_lucknowensis|accession|NZ_FTNM01000009.1	4.0468619269117646e-07	0.0007701037613488975	19.0	0.0007701037613488975	0.0	1.3364527902940801e-07	8.106355382619974e-05	2.0	0.0	8.106355382619974e-05
ti|709839|org|Noviherbaspirillum_autotrophicum|accession|NZ_JWJG01000028.1	1.5882397465065392e-07	0.00030398832684824903	7.5	0.00032425421530479895	0.0002837224383916991	8.199181207280965e-08	8.781884997838305e-05	2.1666666666666665	0.0	0.00024319066147859923
ti|709839|org|Noviherbaspirillum_autotrophicum|accession|NZ_JWJG01000011.1	1.5882397465065392e-07	0.00030398832684824903	7.5	0.00032425421530479895	0.0002837224383916991	8.199181207280965e-08	8.781884997838305e-05	2.1666666666666665	0.0	0.00024319066147859923
ti|380703|org|Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966|accession|NC_008570.1	3.1367965665782295e-08	0.00012159533073929961	3.0	0.00012159533073929961	0.0	1.0285413018240484e-08	0.00012159533073929961	3.0	0.0	0.00020265888456549936
ti|29421|org|Nitrobacter_vulgaris|accession|NZ_MWPQ01000010.1	2.4632404359136952e-08	4.053177691309987e-05	1.0	4.053177691309987e-05	0.0	1.5269415176312005e-08	0.00017326742060512284	4.2748538011695905	0.0	0.0004053177691309987
ti|994573|org|Youngiibacter_fragilis_232.1|accession|NZ_AXUN02000214.1	4.862051372603756e-09	0.0006079766536964981	15.0	0.0006079766536964981	0.0	4.826500999522903e-09	0.0005269130998702983	13.0	0.00020265888456549936	0.00032425421530479895
ti|243230|org|Deinococcus_radiodurans_R1|accession|NC_001263.1	2.495412893797725e-09	0.00012159533073929961	3.0	0.00012159533073929961	0.0	1.483981317441426e-09	0.00012159533073929961	3.0	8.106355382619974e-05	4.053177691309987e-05
ti|938405|org|Belnapia_rosea|accession|NZ_FMXZ01000085.1	7.202743721624084e-10	0.0005269130998702983	13.0	0.0005269130998702983	0.0	6.499391386172102e-10	0.00045598249027237355	11.25	0.00024319066147859923	0.00020265888456549936
ti|525371|org|Roseomonas_cervicalis_ATCC_49957|accession|NZ_GG770779.1	2.2334590472278538e-10	0.00012159533073929961	3.0	0.00012159533073929961	0.0	2.1785444551440271e-10	0.0004053177691309987	10.0	0.00032425421530479895	8.106355382619974e-05
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	1.9613461003585255e-10	0.00020265888456549936	5.0	0.00020265888456549936	0.0	1.3417051414818323e-06	1.0954534300837804e-06	0.02702702702702703	0.0	0.0
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932294.1	1.54964526472945e-10	0.00024319066147859923	6.0	0.00048638132295719845	0.0	1.491251877633911e-10	0.00020265888456549936	5.0	0.0	0.0004053177691309987
ti|883096|org|Bergeyella_zoohelcum_ATCC_43767|accession|NZ_JH932293.1	1.54964526472945e-10	0.00024319066147859923	6.0	0.00048638132295719845	0.0	1.491251877633911e-10	0.00020265888456549936	5.0	0.0	0.0004053177691309987
ti|379066|org|Gemmatimonas_aurantiaca_T-27|accession|NC_012489.1	7.368734952248381e-11	0.0016618028534370946	41.0	0.0016618028534370946	0.0	6.956344542843224e-11	0.001276750972762646	31.5	0.0010538261997405966	0.00024319066147859923
ti|540906|org|Pedobacter_glucosidilyticus_DSM_23534|accession|NZ_AULF01000060.1	5.459282899392188e-11	0.0002837224383916991	7.0	0.0002837224383916991	0.0	4.525363924539124e-11	4.053177691309987e-05	1.0	4.053177691309987e-05	0.0
ti|1192034|org|Chondromyces_apiculatus_DSM_436|accession|NZ_ASRX01000014.1	2.451954166088132e-11	0.0009727626459143969	24.0	0.0009727626459143969	0.0	2.2363938235284448e-11	0.0007903696498054475	19.5	0.0006890402075226978	0.00012159533073929961
ti|455488|org|Anaeromyxobacter_dehalogenans_2CP-1|accession|NC_011891.1	9.442041946238068e-12	0.00024319066147859923	6.0	0.00024319066147859923	0.0	9.036491242447078e-12	0.00024319066147859923	6.0	0.00020265888456549936	4.053177691309987e-05
ti|360411|org|Bellilinea_caldifistulae|accession|NZ_LGHJ01000009.1	3.698192502369268e-12	0.0006079766536964981	15.0	0.0006079766536964981	0.0	2.4908310358978974e-12	0.00032425421530479895	8.0	0.0002837224383916991	4.053177691309987e-05
ti|1121877|org|Ferrimicrobium_acidiphilum_DSM_19497|accession|NZ_JQKF01000049.1	1.4620941309340738e-12	0.00036478599221789884	9.0	0.00036478599221789884	0.0	1.1296261204967495e-12	0.00030398832684824903	7.5	0.00012159533073929961	0.00020265888456549936
ti|1313171|org|Ilumatobacter_nonamiensis_YM16-303|accession|NZ_BAOL01000001.1	7.519125452896605e-13	0.00016212710765239947	4.0	0.00016212710765239947	0.0	7.532720207649063e-13	0.00016212710765239947	4.0	0.00016212710765239947	0.0
ti|661478|org|Fimbriimonas_ginsengisoli_Gsoil_348|accession|NZ_CP007139.1	1.8077156287691152e-13	0.0006890402075226978	17.0	0.0006890402075226978	0.0	1.8077156287691152e-13	0.0007701037613488975	19.0	0.0006079766536964981	0.00016212710765239947
ti|1908690|org|Fimbriiglobus_ruber|accession|NZ_NIDE01000005.1	4.521249359219303e-15	0.00018239299610894942	4.5	0.00024319066147859923	0.00012159533073929961	4.520387090223034e-15	9.457414613056635e-05	2.333333333333333	4.053177691309987e-05	0.00016212710765239947
ti|1908690|org|Fimbriiglobus_ruber|accession|NZ_NIDE01000004.1	4.521249359219303e-15	0.00018239299610894942	4.5	0.00024319066147859923	0.00012159533073929961	4.520387090223034e-15	9.457414613056635e-05	2.333333333333333	4.053177691309987e-05	0.00016212710765239947
ti|29539|org|Thermoleophilum_album|accession|NZ_FNWJ01000002.1	2.9995600632819672e-15	0.00024319066147859923	6.0	0.00024319066147859923	0.0	2.7991478635089942e-15	0.00020265888456549936	5.0	0.00020265888456549936	0.0
ti|926550|org|Caldilinea_aerophila_DSM_14535_=_NBRC_104270|accession|NC_017079.1	1.4994903537404319e-15	0.0006485084306095979	16.0	0.0006485084306095979	0.0	1.4994903537404315e-15	0.0005269130998702983	13.0	0.00032425421530479895	0.00020265888456549936
ti|530564|org|Pirellula_staleyi_DSM_6068|accession|NC_013720.1	4.532428653895983e-16	0.00012159533073929961	3.0	8.106355382619974e-05	4.053177691309987e-05	4.532428653896006e-16	0.00012159533073929961	3.0	0.00012159533073929961	0.0
ti|454194|org|Pyrinomonas_methylaliphatogenes|accession|NZ_CBXV010000008.1	3.015771328825281e-16	0.001540207522697795	38.0	0.001540207522697795	0.0	3.015771295930858e-16	0.0012970168612191958	32.0	0.0008916990920881971	0.0004053177691309987
ti|240016|org|Verrucomicrobium_spinosum_DSM_4136_=_JCM_18804|accession|NZ_ABIZ01000001.1	2.0857308118182545e-16	0.00016212710765239947	4.0	0.00016212710765239947	0.0	1.5463437297450221e-16	8.106355382619974e-05	2.0	8.106355382619974e-05	0.0
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013524.1	1.2705301272581503e-17	0.001276750972762646	31.5	0.0023913748378728925	0.00016212710765239947	1.1706562558365059e-17	0.001236219195849546	30.5	0.0002837224383916991	0.002188715953307393
ti|479434|org|Sphaerobacter_thermophilus_DSM_20745|accession|NC_013523.1	1.2705301272581503e-17	0.001276750972762646	31.5	0.0023913748378728925	0.00016212710765239947	1.1706562558365059e-17	0.001236219195849546	30.5	0.0002837224383916991	0.002188715953307393
ti|284502|org|Aphanizomenon_flos-aquae_NIES-81|accession|NZ_AZYY01000252.1	6.516977556305353e-21	0.0002837224383916991	7.0	0.0002837224383916991	0.0	2.8061619419894835e-21	0.00020265888456549936	5.0	0.0	0.00020265888456549936
ti|69370|org|Microbacterium_trichothecenolyticum|accession|NZ_JYJA01000006.1	1.0588740058346156e-23	4.053177691309987e-05	1.0	4.053177691309987e-05	0.0	9.484640488554287e-07	0.00014186121919584956	3.5	0.0	0.0002837224383916991
