Total Number of Aligned Reads:	132955	Total Number of Mapped Genomes:	2604
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.00024723842587310186	0.00017675153247339326	23.5	0.0003459817231394081	7.5213418073784366e-06	0.00016478927616118784	0.00011470046256252121	15.250000000000009	0.0	0.0003535030649467865
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00023888116665804569	0.0014064909179797675	187.0	0.0014064909179797675	0.0	0.00011020950570299816	0.0013387988417133618	178.0	0.0001052987853032981	0.0012335000564100635
ti|1121871|org|Eremococcus_coleocola_DSM_15696|accession|NZ_AUAT01000051.1	0.00022877922004426148	0.00017299086156970404	23.0	0.00017299086156970404	0.0	0.00022877922004426148	0.00017299086156970404	23.0	0.00017299086156970404	0.0
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.00021701442858505646	0.000293332330487759	39.0	0.000293332330487759	0.0	0.00016420703072444893	0.00026324696325824527	35.0	0.00024068293783610997	2.256402542213531e-05
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.00018928468970886604	0.000293332330487759	39.0	0.000293332330487759	0.0	0.00018899340553273607	0.000293332330487759	39.0	0.00028581098868038057	7.5213418073784366e-06
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.00016873467417646083	0.001293670790869091	172.0	0.0012861494490617126	7.5213418073784366e-06	0.00014329628621992946	0.001135722612914144	151.0	0.0005415366101312474	0.0005941860027828964
ti|1642299|org|Streptomyces_alfalfae|accession|NZ_CP015588.1	0.00015887504323079335	0.0002105975706065962	28.0	0.0002105975706065962	0.0	1.4956700760175506e-05	2.4945783661138483e-05	3.316666666666667	0.0	0.00012786281072543342
ti|592010|org|Abiotrophia_defectiva_ATCC_49176|accession|NZ_KI535341.1	0.00010860022442629138	0.00011282012711067654	15.0	0.00011282012711067654	0.0	0.00010858300374331597	0.00012034146891805498	16.0	0.00011282012711067654	7.5213418073784366e-06
ti|1130798|org|Lactobacillus_mucosae_LM1|accession|NZ_CP011013.1	0.0001052308125700713	9.025610168854124e-05	12.0	9.025610168854124e-05	0.0	0.00010465914371420921	9.025610168854124e-05	12.0	9.025610168854124e-05	0.0
ti|306537|org|Corynebacterium_jeikeium_K411|accession|NC_007164.1	0.00010166906554714878	0.0007521341807378436	100.0	0.0007521341807378436	0.0	0.00010697771042616301	0.0006769207626640593	90.0	0.000639314053627167	3.760670903689218e-05
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	9.646381683872931e-05	0.0003986311157910571	53.0	0.0003986311157910571	0.0	1.7709315430975833e-05	1.2058024167384476e-05	1.603174603174603	0.0	8.27347598811628e-05
ti|1335|org|Streptococcus_equinus|accession|NZ_JNLO01000001.1	8.95507636478869e-05	0.00022564025422135308	30.0	0.00022564025422135308	0.0	3.141694288014426e-05	3.0085367229513746e-05	4.0	2.256402542213531e-05	1.5042683614756873e-05
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	8.948056670229469e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0	3.400291998107923e-05	6.26778483948203e-05	8.333333333333332	0.0	6.769207626640593e-05
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	8.64770321308588e-05	0.0009100823586927908	121.0	0.0009100823586927908	0.0	1.618821477178647e-05	2.4339897793321892e-05	3.236111111111112	0.0	0.00012786281072543342
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	8.40730096082457e-05	0.0006769207626640593	90.0	0.0006769207626640593	0.0	0.005583538330099856	0.002941695545960146	391.1131313131312	0.00012786281072543342	0.002895716595840698
ti|1703|org|Brevibacterium_linens|accession|NZ_CP014869.1	8.264273089255018e-05	8.27347598811628e-05	11.0	8.27347598811628e-05	0.0	4.563271548877588e-05	7.019919020219873e-05	9.333333333333332	6.769207626640593e-05	7.5213418073784366e-06
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	7.102103146592334e-05	0.00015042683614756872	20.0	0.00015042683614756872	0.0	1.3541780594322522e-05	4.853056261427517e-05	6.452380952380955	0.0	0.0001880335451844609
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	7.071369191309981e-05	0.0007822195479673574	104.0	0.0007822195479673574	0.0	7.069859923095763e-05	0.0004362378248279493	58.0	0.0003911097739836787	5.264939265164905e-05
ti|243277|org|Vibrio_cholerae_O1_biovar_El_Tor_str._N16961|accession|NC_002505.1	6.98676565308618e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	6.978596517646062e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0
ti|1232430|org|Nosocomiicoccus_massiliensis|accession|NZ_CAVG010000042.1	6.225308015939862e-05	0.00020307622879921778	27.0	0.00020307622879921778	0.0	6.225308015939862e-05	0.00020307622879921778	27.0	0.00020307622879921778	0.0
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	5.939489889215446e-05	0.00026324696325824527	35.0	0.00026324696325824527	0.0	3.1379870803543354e-05	9.777744349591967e-05	13.0	9.777744349591967e-05	0.0
ti|1112212|org|Sphingomonas_echinoides_ATCC_14820|accession|NZ_JH584237.1	5.192993820818299e-05	3.0085367229513746e-05	4.0	3.0085367229513746e-05	0.0	1.2490978986235053e-05	1.1282012711067655e-05	1.5	0.0	1.5042683614756873e-05
ti|1122622|org|Ornithinimicrobium_pekingense_DSM_21552|accession|NZ_ATWJ01000007.1	5.086193105749391e-05	7.521341807378436e-05	10.0	7.521341807378436e-05	0.0	4.8627807012898294e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0
ti|1072583|org|Halomonas_boliviensis_LC1|accession|NZ_JH393258.1	4.987104795540419e-05	0.0005641006355533827	75.0	0.0005641006355533827	0.0	1.6410182499498407e-05	0.00026575407719403804	35.33333333333333	7.5213418073784366e-06	0.000534015268323869
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188|accession|NC_009667.1	4.5984267551496324e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0	9.974014617387868e-06	5.641006355533827e-06	0.75	0.0	2.256402542213531e-05
ti|1219050|org|Sphingomonas_paucimobilis_NBRC_13935|accession|NZ_BBJS01000072.1	4.415207397780161e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	2.982595584309873e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0
ti|348824|org|Rhizobium_favelukesii|accession|NZ_HG916852.1	4.312820041973378e-05	5.264939265164905e-05	7.0	5.264939265164905e-05	0.0	2.401419264818637e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	3.9515190469307485e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0	3.8933019950585795e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0
ti|48|org|Archangium_gephyra|accession|NZ_CP011509.1	3.7870680401490597e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0	2.8142245224991252e-05	6.393140536271671e-05	8.5	6.017073445902749e-05	7.5213418073784366e-06
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	3.678466705387453e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0	1.6150710307488716e-05	3.0085367229513746e-05	4.0	3.0085367229513746e-05	0.0
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	3.599957683710478e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0	2.691308846244599e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	3.554036768556323e-05	0.00023316159602873154	31.0	0.00023316159602873154	0.0	4.983089462838652e-05	0.00024068293783610997	32.0	0.00024068293783610997	0.0
ti|244|org|Planomicrobium_okeanokoites|accession|NZ_FWYH01000004.1	3.277881129122141e-05	0.00023316159602873154	31.0	0.00023316159602873154	0.0	1.8203894138864567e-05	2.6324696325824526e-05	3.5	2.256402542213531e-05	7.5213418073784366e-06
ti|619805|org|Soonwooa_buanensis|accession|NZ_FUYZ01000028.1	3.207588564398886e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	3.20751464677716e-05	5.264939265164905e-05	7.0	5.264939265164905e-05	0.0
ti|999386|org|Acidovorax_radicis_N35|accession|NZ_AFBG01000030.1	2.9014059148775986e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0	2.7290153156035913e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0
ti|41276|org|Brevundimonas_vesicularis|accession|NZ_CP022048.2	2.8680830616299875e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	2.7431619902025903e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	2.7257804843228136e-05	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	1.602964923361348e-06	2.5071139357928118e-06	0.3333333333333333	0.0	3.0085367229513746e-05
ti|2041|org|Aeromicrobium_erythreum|accession|NZ_CP011502.1	2.6063239684878022e-05	0.00020307622879921778	27.0	0.00020307622879921778	0.0	1.2907915173054632e-05	8.649543078485202e-05	11.5	5.264939265164905e-05	3.760670903689218e-05
ti|211586|org|Shewanella_oneidensis_MR-1|accession|NC_004347.2	2.4476691001846784e-05	0.0003685457485615434	49.0	0.0003685457485615434	0.0	2.372766829393798e-05	0.00036102440675416495	48.0	0.0003535030649467865	7.5213418073784366e-06
ti|1631871|org|Weissella_jogaejeotgali|accession|NZ_CP014332.1	2.2504604295214617e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0	2.1079155538561305e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	2.2403049747931315e-05	0.002978451355721861	396.0	0.002978451355721861	0.0	1.1758672357660893e-05	0.00254973487270129	339.0	0.0017900793501560677	0.0007671768643526005
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	2.156125937625168e-05	0.0003309390395246512	44.0	0.0003309390395246512	0.0	2.156125937625168e-05	0.0003309390395246512	44.0	0.0003309390395246512	0.0
ti|879305|org|Anaerococcus_prevotii_ACS-065-V-Col13|accession|NZ_AEXM01000021.1	2.1047470548468195e-05	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	1.3973995939016819e-05	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0
ti|1028307|org|Klebsiella_aerogenes_KCTC_2190|accession|NC_015663.1	2.075939711678816e-05	9.777744349591967e-05	13.0	9.777744349591967e-05	0.0	5.489409425669189e-06	3.1338924197410154e-05	4.166666666666667	0.0	3.760670903689218e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	2.0597254901684442e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0	2.0597254901684442e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1	1.988767220190158e-05	3.0085367229513746e-05	4.0	5.264939265164905e-05	0.0	1.986607954584532e-05	3.0085367229513746e-05	4.0	2.256402542213531e-05	3.0085367229513746e-05
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1	1.988767220190158e-05	2.256402542213531e-05	3.0	4.512805084427062e-05	0.0	1.986607954584532e-05	2.256402542213531e-05	3.0	1.5042683614756873e-05	3.0085367229513746e-05
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	1.9180047625304836e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0	1.766751834905489e-05	4.512805084427062e-05	6.0	4.512805084427062e-05	0.0
ti|431059|org|Pelomonas_puraquae|accession|NZ_NISI01000035.1	1.796220753561697e-05	0.00012786281072543342	17.0	0.00012786281072543342	0.0	1.5823179554917895e-05	0.00012034146891805498	16.0	0.00011282012711067654	7.5213418073784366e-06
ti|525371|org|Roseomonas_cervicalis_ATCC_49957|accession|NZ_GG770779.1	1.75353930540559e-05	0.000293332330487759	39.0	0.000293332330487759	0.0	1.75353930540559e-05	0.000293332330487759	39.0	0.000293332330487759	0.0
ti|1348634|org|Microbacterium_hominis_NBRC_15708|accession|NZ_BCWI01000036.1	1.6905459456330568e-05	2.256402542213531e-05	3.0	2.256402542213531e-05	0.0	3.92466146023487e-06	1.5794817795494716e-05	2.1	0.0	2.256402542213531e-05
ti|1033734|org|Bacillus_timonensis|accession|NZ_CAET01000089.1	1.5611335152072826e-05	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	8.188011444108841e-06	1.5042683614756873e-05	2.0	1.5042683614756873e-05	0.0
ti|1844|org|Nocardioides_luteus|accession|NZ_JZDQ02000067.1	1.5324516478603454e-05	0.00012034146891805498	16.0	0.00012034146891805498	0.0	1.4629400378758488e-05	8.27347598811628e-05	11.0	6.769207626640593e-05	1.5042683614756873e-05
ti|1321818|org|Actinomyces_johnsonii_F0542|accession|NZ_KE952059.1	1.4452024512254417e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	1.0742286750631552e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0
ti|553207|org|Corynebacterium_matruchotii_ATCC_14266|accession|NZ_ACSH02000003.1	1.4350681632436809e-05	3.0085367229513746e-05	4.0	3.0085367229513746e-05	0.0	1.4352847198033638e-05	3.760670903689218e-05	5.0	3.0085367229513746e-05	7.5213418073784366e-06
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	1.32718321360289e-05	8.27347598811628e-05	11.0	8.27347598811628e-05	0.0	1.269743709625066e-05	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	1.2335084230810999e-05	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	4.210315527341603e-06	3.760670903689218e-05	5.0	0.0	3.760670903689218e-05
ti|83332|org|Mycobacterium_tuberculosis_H37Rv|accession|NC_000962.3	1.2218967477017827e-05	2.256402542213531e-05	3.0	4.512805084427062e-05	0.0	2.440887777810545e-06	1.5042683614756871e-05	1.9999999999999998	7.5213418073784366e-06	3.760670903689218e-05
ti|233413|org|Mycobacterium_tuberculosis_variant_bovis_AF2122/97|accession|NC_002945.4	1.2218967477017827e-05	2.256402542213531e-05	3.0	4.512805084427062e-05	0.0	2.440887777810545e-06	1.5042683614756871e-05	1.9999999999999998	7.5213418073784366e-06	3.760670903689218e-05
ti|767452|org|Serinicoccus_chungangensis|accession|NZ_LQBL01000032.1	1.044908350826128e-05	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	9.622913903851366e-06	3.0085367229513746e-05	4.0	3.0085367229513746e-05	0.0
ti|1196031|org|Bacillus_oceanisediminis_2691|accession|NZ_CP015506.1	1.0339794775175735e-05	6.769207626640593e-05	9.0	6.769207626640593e-05	0.0	5.3443275725486e-06	6.017073445902749e-05	8.0	3.0085367229513746e-05	3.0085367229513746e-05
ti|588932|org|Brevundimonas_naejangsanensis|accession|NZ_CP015614.1	9.553944066197138e-06	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	8.592251436893241e-06	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010682.1	8.913514830236001e-06	2.256402542213531e-05	3.0	3.760670903689218e-05	7.5213418073784366e-06	8.709013780791775e-06	1.880335451844609e-05	2.5	0.0	3.760670903689218e-05
ti|402626|org|Ralstonia_pickettii_12J|accession|NC_010678.1	8.913514830236001e-06	2.256402542213531e-05	3.0	3.760670903689218e-05	7.5213418073784366e-06	8.709013780791775e-06	1.880335451844609e-05	2.5	0.0	3.760670903689218e-05
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	8.173418845212109e-06	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	6.819869050799925e-06	6.017073445902749e-05	8.0	5.264939265164905e-05	7.5213418073784366e-06
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	8.159890627666443e-06	8.27347598811628e-05	11.0	8.27347598811628e-05	0.0	5.8941827061524236e-06	7.521341807378436e-05	10.0	7.521341807378436e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	7.968729819682577e-06	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	4.795344696586291e-06	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0
ti|1235755|org|Salinicoccus_carnicancri_Crm|accession|NZ_ANAM01000008.1	7.417162270394868e-06	0.00014290549434019028	19.0	0.00012786281072543342	1.5042683614756873e-05	6.297478539055194e-06	6.017073445902749e-05	8.0	7.5213418073784366e-06	0.00011282012711067654
ti|1235755|org|Salinicoccus_carnicancri_Crm|accession|NZ_ANAM01000001.1	7.416996270485479e-06	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	6.297478539055194e-06	6.017073445902749e-05	8.0	7.5213418073784366e-06	0.00011282012711067654
ti|504474|org|Corynebacterium_urealyticum_DSM_7109|accession|NC_010545.1	7.2746583562371905e-06	3.760670903689218e-05	5.0	3.760670903689218e-05	0.0	4.4286263060554835e-05	5.264939265164905e-05	7.0	5.264939265164905e-05	0.0
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000013.1	7.265606627661304e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05	7.265112361327582e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000009.1	7.265606627661304e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05	7.265112361327582e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000007.1	7.265606627661304e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05	7.265112361327582e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000002.1	7.265606627661304e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05	7.265112361327582e-06	7.5213418073784366e-06	1.0	0.0	3.0085367229513746e-05
ti|1436961|org|Pontibacter_chinhatensis|accession|NZ_FOOT01000020.1	7.244546938605909e-06	1.5042683614756873e-05	2.0	1.5042683614756873e-05	0.0	6.027957928363506e-06	1.1282012711067655e-05	1.5	7.5213418073784366e-06	7.5213418073784366e-06
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	6.5484465334774555e-06	1.1282012711067655e-05	1.5	2.256402542213531e-05	0.0	6.5484465334774555e-06	1.1282012711067655e-05	1.5	2.256402542213531e-05	0.0
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	6.5484465334774555e-06	1.1282012711067655e-05	1.5	2.256402542213531e-05	0.0	6.5484465334774555e-06	1.1282012711067655e-05	1.5	2.256402542213531e-05	0.0
ti|60454|org|Porphyrobacter_tepidarius|accession|NZ_MUYJ01000004.1	6.3759094754501065e-06	6.017073445902749e-05	8.0	6.017073445902749e-05	0.0	1.9963780606020385e-06	2.256402542213531e-05	3.0	0.0	3.760670903689218e-05
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629862.1	5.856619268392956e-06	2.5071139357928118e-06	0.3333333333333333	0.0	7.5213418073784366e-06	5.429602402120816e-06	2.5071139357928118e-06	0.3333333333333333	0.0	7.5213418073784366e-06
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629849.1	5.856619268392956e-06	2.5071139357928118e-06	0.3333333333333333	0.0	7.5213418073784366e-06	5.429602402120816e-06	2.5071139357928118e-06	0.3333333333333333	0.0	7.5213418073784366e-06
ti|1776391|org|Romboutsia_timonensis|accession|NZ_LT629846.1	5.856619268392956e-06	2.5071139357928118e-06	0.3333333333333333	0.0	7.5213418073784366e-06	5.429602402120816e-06	2.5071139357928118e-06	0.3333333333333333	0.0	7.5213418073784366e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264339.1	5.770865501164183e-06	1.253556967896406e-05	1.6666666666666665	0.0	3.760670903689218e-05	4.120303441574663e-06	1.253556967896406e-05	1.6666666666666665	0.0	3.760670903689218e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264307.1	5.770865501164183e-06	1.253556967896406e-05	1.6666666666666665	0.0	3.760670903689218e-05	4.120303441574663e-06	1.253556967896406e-05	1.6666666666666665	0.0	3.760670903689218e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264292.1	5.770865501164183e-06	1.253556967896406e-05	1.6666666666666665	0.0	3.760670903689218e-05	4.120303441574663e-06	1.253556967896406e-05	1.6666666666666665	0.0	3.760670903689218e-05
ti|706191|org|Pantoea_ananatis_LMG_20103|accession|NC_013956.2	5.758647292254053e-06	7.521341807378436e-05	10.0	7.521341807378436e-05	0.0	0.0009830598428519416	0.0006793025209030622	90.31666666666663	4.512805084427062e-05	0.0009627317513444399
