Total Number of Aligned Reads:	81569	Total Number of Mapped Genomes:	2766
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|200991|org|Planococcus_rifietoensis|accession|NZ_CP013659.2	0.003584281455044235	0.007453812109992767	608.0	0.007441552550601332	1.2259559391435472e-05	0.002167056640590884	0.0024519118782870943	200.0	0.0021699420122840785	0.00029422942539445135
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	0.003385556973504193	0.002574507472201449	210.0	0.0025622479128100135	1.2259559391435472e-05	0.003385486074136427	0.0025377287940271426	207.0	0.0025377287940271426	0.0
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.003251835001377953	0.007649965060255734	624.0	0.007649965060255734	0.0	0.002423726703649132	0.002517296195041417	205.33333333333334	0.0023783545219384816	0.00014711471269722567
ti|930171|org|Pseudarthrobacter_phenanthrenivorans_Sphe3|accession|NC_015145.1	0.0030993255648183947	0.003616570020473464	295.0	0.003592050901690593	2.4519118782870943e-05	0.0005623531759498259	0.0016501853431324185	134.60396825396825	6.129779695717735e-05	0.003273302357513271
ti|1926278|org|Bacillus_dakarensis|accession|NZ_LT707408.1	0.0026298219602937586	0.003212004560556094	262.0	0.0030771494072503033	0.00013485515330579018	0.0007982303239609356	0.0005582186042900285	45.53333333333333	1.2259559391435472e-05	0.0010788412264463214
ti|1017273|org|Domibacillus_enclensis|accession|NZ_FTLX01000023.1	0.002405020127130728	0.001667300077235224	136.0	0.001667300077235224	0.0	0.0013596778099422367	0.001550834263016587	126.5	0.0014711471269722566	0.0001225955939143547
ti|525640|org|Paracoccus_chinensis|accession|NZ_FNGE01000043.1	0.0023238324636383496	0.007036987090683961	574.0	0.007036987090683961	0.0	0.0003200168083066744	0.000996089200554132	81.25	1.2259559391435472e-05	0.001042062548272015
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000012.1	0.0022139019269426016	0.0017653765523667079	144.0	0.003506233985950545	1.2259559391435472e-05	0.0014755993260112796	0.001172831181780657	95.66666666666642	1.2259559391435472e-05	0.0035184935453419805
ti|546270|org|Gemella_haemolysans_ATCC_10379|accession|NZ_ACDZ02000008.1	0.0022139019269426016	0.0017531169929752724	143.0	0.0034939744265591096	1.2259559391435472e-05	0.0014755993260112796	0.0011605716223892218	94.66666666666643	0.0	0.0035184935453419805
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	0.0021116527651949255	0.003273302357513271	267.0	0.003273302357513271	0.0	0.00033184749191029507	0.0002700022008828045	22.023809523809483	0.0	0.0013975897706236438
ti|398578|org|Delftia_acidovorans_SPH-1|accession|NC_010002.1	0.0020922407022461067	0.0020473464183697236	167.0	0.0020473464183697236	0.0	0.001991446358694368	0.0018634530274981918	152.0	0.0018389339087153207	2.4519118782870943e-05
ti|246432|org|Staphylococcus_equorum|accession|NZ_CP013114.1	0.001961511638876248	0.0017040787554095306	139.0	0.0017040787554095306	0.0	0.001856370845766904	0.0026980461091459145	220.0769230769231	0.00015937427208866114	0.0025499883534185783
ti|465515|org|Micrococcus_luteus_NCTC_2665|accession|NC_012803.1	0.0019449513262748952	0.0031261876448160455	255.0	0.0024519118782870943	0.000674275766528951	0.0008629589774371217	0.0009194669543576604	75.0	0.0007723522416604347	0.00015937427208866114
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601104.1	0.0016882770825337973	0.0013730706518407729	112.0	0.002721622184898675	2.4519118782870943e-05	0.0016882770825337973	0.0013608110924493374	111.0	0.002709362625507239	1.2259559391435472e-05
ti|883103|org|Dolosigranulum_pigrum_ATCC_51524|accession|NZ_JH601103.1	0.0016882770825337973	0.0013730706518407729	112.0	0.002721622184898675	2.4519118782870943e-05	0.0016882770825337973	0.0013608110924493374	111.0	0.002709362625507239	1.2259559391435472e-05
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	0.0015538226686958702	0.002574507472201449	210.0	0.002574507472201449	0.0	0.0014311209421093837	0.0024846040366642555	202.66666666666666	0.0024273927595042234	0.0001225955939143547
ti|1210046|org|Janibacter_hoylei_PVAS-1|accession|NZ_ALWX01000108.1	0.0015449890433087855	0.0031507067635989164	257.0	0.0031507067635989164	0.0	0.00015858885362362448	0.0002607929366256672	21.272619047619045	0.0	0.001091100785837757
ti|208224|org|Enterobacter_kobei|accession|NZ_FYBC01000017.1	0.001372874427742921	0.0019860486214125462	162.0	0.0019860486214125462	0.0	0.00028113391729634975	0.0006372246537015015	51.977777777777774	2.4519118782870943e-05	0.00064975664774608
ti|861360|org|Glutamicibacter_arilaitensis_Re117|accession|NC_014550.1	0.0013702076976893508	0.0013362919736664663	109.0	0.0013240324142750309	1.2259559391435472e-05	0.0005115085059805213	0.0006926651056161043	56.50000000000001	1.2259559391435472e-05	0.0013730706518407729
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	0.001351909345773539	0.0019615295026296753	160.0	0.0019615295026296753	0.0	0.000257892009553508	0.0009348789718783221	76.25714285714285	0.0	0.0019370103838468045
ti|638301|org|Granulicatella_adiacens_ATCC_49175|accession|NZ_GG694020.1	0.0010910580232175305	0.0016182618396694823	132.0	0.001606002280278047	1.2259559391435472e-05	0.0010119572058765749	0.0011462688030992167	93.5	0.001115619904620628	3.677867817430642e-05
ti|1391729|org|Brevundimonas_abyssalis_TAR-001|accession|NZ_BATC01000012.1	0.001007657523088522	0.0009685051919234022	79.0	0.0009685051919234022	0.0	0.0009086622614148286	0.0009685051919234022	79.0	0.0009439860731405313	2.4519118782870943e-05
ti|586411|org|Jeotgalicoccus_halophilus|accession|NZ_FNFI01000025.1	0.0009802952834521831	0.000625237528963209	51.0	0.000625237528963209	0.0	0.000520929549636005	0.000625237528963209	51.0	0.0005884588507889027	3.677867817430642e-05
ti|546263|org|Neisseria_elongata_subsp._glycolytica_ATCC_29315|accession|NZ_CP007726.1	0.0009460876085754942	0.0008826882761833539	72.0	0.0008826882761833539	0.0	0.0009035883548154822	0.0008520393777047653	69.5	0.0008459095980090476	1.2259559391435472e-05
ti|702459|org|Bifidobacterium_bifidum_PRL2010|accession|NC_014638.1	0.0009287407992927808	0.0010052838700977088	82.0	0.0010052838700977088	0.0	0.0009176414863592764	0.0009930243107062731	81.0	0.0009685051919234022	2.4519118782870943e-05
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	0.0009001246251055476	0.003604310461082029	294.0	0.003604310461082029	0.0	0.0005146173603172875	0.0028237851798273033	230.33333333333331	0.0023783545219384816	0.00046586325687454795
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	0.0008587315172927655	0.000833650038617612	68.0	0.000833650038617612	0.0	0.0008565474608611081	0.000833650038617612	68.0	0.0008213904792261766	1.2259559391435472e-05
ti|665550|org|Dietzia_alimentaria|accession|NZ_MDCG01000376.1	0.0008396579310175471	0.0006865353259203864	56.0	0.000674275766528951	1.2259559391435472e-05	0.0006367337419954999	0.000674275766528951	55.0	0.000674275766528951	0.0
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0008065168039602821	0.0010175434294891442	83.0	0.0010175434294891442	0.0	0.0006723724548845943	0.0008826882761833539	72.0	0.0007478331228775637	0.00018389339087153208
ti|328396|org|Enterococcus_aquimarinus|accession|NZ_JXKD01000005.1	0.0006426783647109773	0.0007478331228775637	61.0	0.0007478331228775637	0.0	0.0002773055037651556	0.0005608748421581728	45.75	1.2259559391435472e-05	0.0005639397320060317
ti|1191209|org|Halomonas_desiderata_SP1|accession|NZ_MUMZ01000132.1	0.0006224422016111691	0.002096384655935466	171.0	0.002096384655935466	0.0	0.0005305896205923954	0.0015426612234222968	125.83333333333333	0.001507925805146563	6.129779695717735e-05
ti|1033741|org|Microvirga_massiliensis|accession|NZ_LN811386.1	0.000612909484502867	0.0007478331228775637	61.0	0.0007478331228775637	0.0	0.000612907867251038	0.0007478331228775637	61.0	0.0007478331228775637	0.0
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.0005120627532548364	0.003457195748384803	282.0	0.003457195748384803	0.0	0.00022325424922601655	0.0032855619169047065	268.0	0.0003064889847858868	0.002991332491510255
ti|879305|org|Anaerococcus_prevotii_ACS-065-V-Col13|accession|NZ_AEXM01000021.1	0.0004844973934819583	0.00029422942539445135	24.0	0.00029422942539445135	0.0	0.0003269934184211391	0.00029422942539445135	24.0	0.00026971030661158035	2.4519118782870943e-05
ti|262543|org|Exiguobacterium_sibiricum_255-15|accession|NC_010556.1	0.00046091627910864946	0.00045360369748311246	37.0	0.00045360369748311246	0.0	0.00047745149279664945	0.00046586325687454795	38.0	0.00044134413809167696	2.4519118782870943e-05
ti|1348623|org|Bacillus_megaterium_NBRC_15308_=_ATCC_14581|accession|NZ_CP009920.1	0.0004434113799893584	0.00045360369748311246	37.0	0.00045360369748311246	0.0	0.0002915676705581822	0.0004290845787002415	35.0	0.000416825019308806	1.2259559391435472e-05
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.0004425210168811862	0.00045360369748311246	37.0	0.00045360369748311246	0.0	0.00044200754092062715	0.00046586325687454795	38.0	0.00045360369748311246	1.2259559391435472e-05
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.000414459945456867	0.0011769177015778054	96.0	0.0011769177015778054	0.0	0.00011517630922904098	0.000833650038617612	68.0	0.0	0.000833650038617612
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	0.00039236013682558723	0.0019615295026296753	160.0	0.0019615295026296753	0.0	0.0003939844070494829	0.001998308180803982	163.0	0.0019860486214125462	1.2259559391435472e-05
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	0.0003821586806262695	0.002697103066115804	220.0	0.0024519118782870943	0.0002451911878287094	7.344059846851668e-05	0.0007120760746525437	58.083333333333336	1.2259559391435472e-05	0.000858169157400483
ti|191292|org|Rhodococcus_aetherivorans|accession|NZ_CP011341.1	0.00037556760135688117	0.000833650038617612	68.0	0.000833650038617612	0.0	0.0002871853499541087	0.0005516801726145963	45.0	0.0005149014944402898	4.9038237565741886e-05
ti|675813|org|Vibrio_metschnikovii_CIP_69.14|accession|NZ_ACZO01000009.1	0.00031835128226603143	0.000290142905597306	23.66666666666665	0.0	0.0008704287167919185	0.00030168642507644953	0.000290142905597306	23.66666666666665	0.0	0.0008704287167919185
ti|675813|org|Vibrio_metschnikovii_CIP_69.14|accession|NZ_ACZO01000006.1	0.00031835128226603143	0.000290142905597306	23.66666666666665	0.0	0.0008704287167919185	0.00030168642507644953	0.000290142905597306	23.66666666666665	0.0	0.0008704287167919185
ti|675813|org|Vibrio_metschnikovii_CIP_69.14|accession|NZ_ACZO01000002.1	0.00031835128226603143	0.00030240246498874137	24.666666666666647	1.2259559391435472e-05	0.0008704287167919185	0.00030168642507644953	0.00030240246498874137	24.666666666666647	1.2259559391435472e-05	0.0008704287167919185
ti|1225564|org|Microvirga_vignae|accession|NZ_LCYG01000082.1	0.00028782339931646855	0.002108644215326901	172.0	0.002108644215326901	0.0	0.00017112613664340646	0.0011523985827949343	94.0	0.0008213904792261766	0.00044134413809167696
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	0.0002627850907725336	0.0004903823756574188	40.0	0.0004903823756574188	0.0	0.0002817927148202166	0.0005271610538317253	43.0	0.0004781228162659834	4.9038237565741886e-05
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	0.0002511477531071965	0.00011033603452291924	9.0	0.00011033603452291924	0.0	0.0002475769557722885	0.00011033603452291924	9.0	0.00011033603452291924	0.0
ti|137265|org|Asanoa_ishikariensis|accession|NZ_FNQB01000011.1	0.00023424330245532974	0.0005394206132231607	44.0	0.0005394206132231607	0.0	0.00016610191647675393	0.0005271610538317253	43.0	0.00044134413809167696	8.58169157400483e-05
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	0.00023388580286705165	0.00044134413809167696	36.0	0.00044134413809167696	0.0	0.000270725682850615	0.0005550856057788838	45.27777777777778	0.0003310081035687577	0.0002451911878287094
ti|428993|org|Pseudoxanthomonas_indica|accession|NZ_FUZV01000001.1	0.00023132979159529784	0.0008704287167919185	71.0	0.0008704287167919185	0.0	0.00015628795152919042	0.000833650038617612	68.0	0.0007968713604433056	3.677867817430642e-05
ti|748671|org|Lactobacillus_crispatus_ST1|accession|NC_014106.1	0.0001883621444973454	0.0003310081035687577	27.0	0.0003310081035687577	0.0	5.418637830937303e-05	0.00023293162843727398	19.0	1.2259559391435472e-05	0.00029422942539445135
ti|316|org|Pseudomonas_stutzeri|accession|NZ_CP007441.1	0.00017435664522105323	7.355735634861284e-05	6.0	7.355735634861284e-05	0.0	0.0002379365493139145	8.58169157400483e-05	7.0	8.58169157400483e-05	0.0
ti|1028307|org|Klebsiella_aerogenes_KCTC_2190|accession|NC_015663.1	0.00016165545177626147	0.00045360369748311246	37.0	0.00045360369748311246	0.0	0.00010375768791875002	0.0006556139927886547	53.477777777777774	1.2259559391435472e-05	0.000674275766528951
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703855.1	0.00015375939120177543	0.0003432676629601932	28.0	0.0003432676629601932	0.0	6.404423841006435e-05	0.00027584008630729813	22.5	6.129779695717735e-05	0.00026971030661158035
ti|1348629|org|Bacillus_korlensis_NBRC_107688|accession|NZ_BCVH01000052.1	0.00015200438515015034	0.0001225955939143547	10.0	0.0001225955939143547	0.0	0.0009655579348208981	0.0011303313758903506	92.2	0.0010175434294891442	0.0001225955939143547
ti|1161099|org|Corynebacterium_appendicis_CIP_107643|accession|NZ_FTOF01000024.1	0.00014832065737294922	0.0013362919736664663	109.0	0.0013362919736664663	0.0	7.791271922522284e-05	0.00035552722235162866	29.0	0.0003187485441773223	3.677867817430642e-05
ti|1346791|org|Sphingobium_ummariense_RL-3|accession|NZ_AUWY01000060.1	0.00014730209038873782	0.00011033603452291924	9.0	0.0	0.00044134413809167696	0.0001302193163685969	0.00011033603452291924	9.0	0.0	0.00044134413809167696
ti|1346791|org|Sphingobium_ummariense_RL-3|accession|NZ_AUWY01000049.1	0.00014730209038873782	0.00011033603452291924	9.0	0.0	0.00044134413809167696	0.0001302193163685969	0.00011033603452291924	9.0	0.0	0.00044134413809167696
ti|1346791|org|Sphingobium_ummariense_RL-3|accession|NZ_AUWY01000048.1	0.00014730209038873782	0.00011033603452291924	9.0	0.0	0.00044134413809167696	0.0001302193163685969	0.00011033603452291924	9.0	0.0	0.00044134413809167696
ti|1346791|org|Sphingobium_ummariense_RL-3|accession|NZ_AUWY01000047.1	0.00014730209038873782	0.00011033603452291924	9.0	0.0	0.00044134413809167696	0.0001302193163685969	0.00011033603452291924	9.0	0.0	0.00044134413809167696
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	0.0001447013884592206	0.0005026419350488544	41.0	0.0005026419350488544	0.0	0.00016271840031751095	0.001440498228493668	117.5	0.00045360369748311246	0.0009930243107062731
ti|1351754|org|Avibacterium_paragallinarum_JF4211|accession|NZ_CBMK010000009.1	0.00014389305655248112	0.0005026419350488544	41.0	0.0005026419350488544	0.0	2.8904057918711263e-05	0.00010052838700977091	8.200000000000003	0.0	0.0005026419350488544
ti|979556|org|Microbacterium_testaceum_StLB037|accession|NC_015125.1	0.00013809967997008158	0.0004781228162659834	39.0	0.0004781228162659834	0.0	1.815953440574701e-05	9.909810508077003e-05	8.08333333333333	0.0	0.0003064889847858868
ti|1294265|org|Bacillus_boroniphilus_JCM_21738|accession|NZ_BAUW01000204.1	0.00013688204402349154	0.00015937427208866114	13.0	0.00015937427208866114	0.0	8.515140716247507e-05	0.00015324449239294342	12.500000000000002	0.0001225955939143547	6.129779695717735e-05
ti|1423814|org|Lactobacillus_vaginalis_DSM_5837_=_ATCC_49540|accession|NZ_GG693419.1	0.0001262907947465726	0.00018389339087153208	15.0	0.00018389339087153208	0.0	6.680832416808436e-05	0.00018389339087153208	15.0	0.00011033603452291924	7.355735634861284e-05
ti|419475|org|Ochrobactrum_pseudogrignonense|accession|NZ_CP015775.1	0.00012201039669608555	0.00015937427208866114	13.0	0.00015937427208866114	0.0	5.404998190825126e-05	7.968713604433057e-05	6.5	0.0	0.00015937427208866114
ti|948458|org|Actinotalea_ferrariae_CF5-4|accession|NZ_AXCW01000345.1	0.00011375070504075263	8.58169157400483e-05	7.0	8.58169157400483e-05	0.0	4.580815486437794e-05	6.129779695717735e-05	5.0	0.0	9.807647513148377e-05
ti|883078|org|Afipia_broomeae_ATCC_49717|accession|NZ_KB375282.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_LLYB01000065.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|722472|org|Bradyrhizobium_lablabi|accession|NZ_FNTI01000001.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|1518501|org|Bradyrhizobium_valentinum|accession|NZ_LLXX01000218.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FSRD01000001.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|1437360|org|Bradyrhizobium_erythrophlei|accession|NZ_FNTH01000001.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|1274631|org|Bradyrhizobium_icense|accession|NZ_CP016428.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000126.1	0.00010595560176277653	0.00010097109332112811	8.236111111111098	0.0	0.0009072073949662249	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
ti|1038860|org|Bradyrhizobium_elkanii_WSM2783|accession|NZ_AXAP01000020.1	0.00010595560176277653	9.943864839719866e-05	8.111111111111098	0.0	0.0008949478355747895	6.178988952920671e-05	6.68484709062408e-05	5.452762923351155	0.0	0.0007968713604433056
