Total Number of Aligned Reads:	106364	Total Number of Mapped Genomes:	1180
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	4.796926532701543e-06	7.521341807378436e-05	8.0	7.521341807378436e-05	0.0	2.9600833903813884e-06	7.521341807378436e-05	8.0	4.700838629611523e-05	2.8205031777669135e-05
ti|1193181|org|Tetrasphaera_elongata_Lp2|accession|NZ_HF570956.1	4.339281287258516e-06	2.8205031777669135e-05	3.0	2.8205031777669135e-05	0.0	5.293177936970664e-07	9.401677259223045e-06	1.0	0.0	9.401677259223045e-06
ti|548476|org|Corynebacterium_aurimucosum_ATCC_700975|accession|NC_012590.1	3.583714506371415e-06	0.00022564025422135308	24.0	0.00022564025422135308	0.0	2.135592923968846e-06	7.521341807378436e-05	8.0	2.8205031777669135e-05	4.700838629611523e-05
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	3.524164933257132e-06	0.000206836899702907	22.0	0.000206836899702907	0.0	3.6944249408255297e-05	0.0004873202712697279	51.833333333333336	5.641006355533827e-05	0.00045128050844270615
ti|61647|org|Pluralibacter_gergoviae|accession|NZ_CP009450.1	1.1641559480158703e-06	5.641006355533827e-05	6.0	5.641006355533827e-05	0.0	2.799956884477861e-07	2.8205031777669135e-05	3.0	0.0	2.8205031777669135e-05
ti|211589|org|Herbaspirillum_chlorophenolicum|accession|NZ_LFLT01000090.1	9.575128377249097e-07	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	6.173618622561033e-07	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|90241|org|Moraxella_lincolnii|accession|NZ_MUYT01000021.1	9.126280583928541e-07	9.401677259223046e-05	10.0	9.401677259223046e-05	0.0	2.4167610299946692e-05	5.641006355533827e-05	6.0	2.8205031777669135e-05	2.8205031777669135e-05
ti|137591|org|Weissella_cibaria|accession|NZ_CP012873.1	9.059355284928027e-07	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	6.249937952454486e-07	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|472181|org|Pseudomonas_sabulinigri|accession|NZ_LT629763.1	8.571364784367766e-07	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	5.881715190081065e-07	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|685038|org|Escherichia_coli_O83:H1_str._NRG_857C|accession|NC_017634.1	6.430269590063788e-07	2.1937246938187102e-05	2.333333333333333	1.880335451844609e-05	3.760670903689218e-05	2.482458226313449e-07	6.640867270403579e-06	0.7063492063492063	0.0	4.700838629611523e-05
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	6.430269590063788e-07	1.723640830857558e-05	1.833333333333333	9.401677259223045e-06	3.760670903689218e-05	2.482458226313449e-07	5.073921060533072e-06	0.5396825396825397	0.0	3.760670903689218e-05
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai|accession|NC_002695.2	6.430269590063788e-07	1.723640830857558e-05	1.833333333333333	9.401677259223045e-06	3.760670903689218e-05	2.482458226313449e-07	6.640867270403579e-06	0.7063492063492063	0.0	4.700838629611523e-05
ti|429727|org|Devosia_chinhatensis|accession|NZ_JZEY01000061.1	4.1948888261593015e-07	0.00033846038133202966	36.0	0.00033846038133202966	0.0	1.2644566796619294e-07	0.0002538452859990222	27.0	1.880335451844609e-05	0.0002444436087397992
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	3.5669126537214364e-07	0.0007803392125155128	83.0	0.0007803392125155128	0.0	0.02212356990179812	0.0010733581537612973	114.16666666666661	0.0003948704448873679	0.001024782821255312
ti|1120929|org|Acinetobacter_towneri_DSM_14962_=_CIP_107472|accession|NZ_KB849690.1	1.5970080512213775e-07	6.581174081456132e-05	7.0	6.581174081456132e-05	0.0	3.694105378476163e-08	4.700838629611523e-05	5.0	9.401677259223045e-06	3.760670903689218e-05
ti|525260|org|Corynebacterium_accolens_ATCC_49725|accession|NZ_GG666997.1	1.5735102767886544e-07	0.0001222218043698996	13.0	0.0001222218043698996	0.0	8.418115505821983e-05	0.0009025610168854123	96.0	0.0005358956037757136	0.00036666541310969875
ti|407035|org|Salinicoccus_halodurans|accession|NZ_CP011366.1	6.712333979695184e-08	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	3.882710086943222e-08	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	6.684595977835292e-08	0.00026324696325824527	28.0	0.00026324696325824527	0.0	0.010099850545735586	0.0003227909192333245	34.33333333333333	0.00016923019066601483	0.00019743522244368395
ti|1123054|org|Rheinheimera_perlucida_DSM_18276|accession|NZ_KB907777.1	4.310176444677763e-08	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	4.310176444677763e-08	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|72758|org|Staphylococcus_capitis_subsp._capitis|accession|NZ_CP007601.1	3.888796763605372e-08	0.00014102515888834568	15.0	0.00014102515888834568	0.0	0.0008231889364472721	0.0007227099521014762	76.87032134532141	9.401677259223045e-06	0.0014008499116242338
ti|1736691|org|Aeromicrobium_choanae|accession|NZ_LT796768.1	1.9853297937149882e-08	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	8.433232921656664e-09	9.401677259223045e-06	1.0	0.0	9.401677259223045e-06
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	1.567586286455541e-08	0.001024782821255312	109.0	0.001024782821255312	0.0	0.46077415853002657	0.4724389831145886	50250.5000000001	0.04714941145500357	0.8964311233123989
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	1.347415272190753e-08	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	4.39347872968329e-09	1.880335451844609e-05	2.0	0.0	1.880335451844609e-05
ti|1242245|org|Acinetobacter_johnsonii_XBB1|accession|NZ_CP010350.1	1.1411950561166417e-08	2.8205031777669135e-05	3.0	2.8205031777669135e-05	0.0	1.1078731181108447e-05	2.8205031777669135e-05	3.0	0.0	2.8205031777669135e-05
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	9.216770726342457e-09	0.0001222218043698996	13.0	0.0001222218043698996	0.0	7.394604375398084e-07	0.000413673799405814	44.0	0.0001222218043698996	0.00030085367229513744
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	4.705464583028169e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	4.326936001358142e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	3.6924378677477894e-09	2.8205031777669135e-05	3.0	2.8205031777669135e-05	0.0	0.007399696007572886	9.871761122184198e-05	10.5	2.8205031777669135e-05	7.521341807378436e-05
ti|1286|org|Staphylococcus_simulans|accession|NZ_CP014016.2	3.323334724260757e-09	2.8205031777669135e-05	3.0	2.8205031777669135e-05	0.0	5.303620855172967e-05	2.4695343600236232e-05	2.6266955266955265	9.401677259223045e-06	0.00015042683614756872
ti|652|org|Aeromonas_schubertii|accession|NZ_CP013067.1	3.0215125669609834e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.5223994719378057e-06	2.1937246938187102e-05	2.333333333333333	9.401677259223045e-06	1.880335451844609e-05
ti|883079|org|Afipia_clevelandensis_ATCC_49720|accession|NZ_KB375281.1	2.4212227552524754e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.4212227552524754e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|85682|org|Anaerobacillus_arseniciselenatis|accession|NZ_MLQQ01000001.1	1.5547895998429735e-09	2.8205031777669135e-05	3.0	2.8205031777669135e-05	0.0	3.051141524367286e-06	3.290587040728066e-05	3.5	1.880335451844609e-05	1.880335451844609e-05
ti|53446|org|Streptomyces_cinnamoneus|accession|NZ_MOEP01000239.1	1.3523819890231752e-09	4.700838629611523e-05	5.0	7.521341807378436e-05	9.401677259223045e-06	1.3523819890235408e-09	1.4102515888834567e-05	1.5	9.401677259223045e-06	1.880335451844609e-05
ti|226185|org|Enterococcus_faecalis_V583|accession|NC_004668.1	1.3523819890231752e-09	4.700838629611523e-05	5.0	7.521341807378436e-05	9.401677259223045e-06	1.3523819890235408e-09	1.4102515888834567e-05	1.5	9.401677259223045e-06	1.880335451844609e-05
ti|216778|org|Stenotrophomonas_rhizophila|accession|NZ_CP016294.1	1.2154452722376574e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	1.2458535235175049e-09	1.880335451844609e-05	2.0	9.401677259223045e-06	9.401677259223045e-06
ti|522373|org|Stenotrophomonas_maltophilia_K279a|accession|NC_010943.1	7.999972180617334e-10	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	7.999972180617334e-10	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530760.1	2.740287711425096e-10	7.834731049352537e-06	0.8333333333333333	9.401677259223045e-06	1.880335451844609e-05	1.2318562307515095e-08	8.730128883564255e-06	0.9285714285714284	0.0	4.700838629611523e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	2.740287711425096e-10	3.133892419741015e-06	0.3333333333333333	0.0	1.880335451844609e-05	1.2318562307515095e-08	5.59623646382324e-06	0.5952380952380951	0.0	3.760670903689218e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530756.1	2.740287711425096e-10	3.133892419741015e-06	0.3333333333333333	0.0	1.880335451844609e-05	1.2318562307515095e-08	5.59623646382324e-06	0.5952380952380951	0.0	3.760670903689218e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530755.1	2.740287711425096e-10	3.133892419741015e-06	0.3333333333333333	0.0	1.880335451844609e-05	1.2318562307515095e-08	5.59623646382324e-06	0.5952380952380951	0.0	3.760670903689218e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530754.1	2.740287711425096e-10	3.133892419741015e-06	0.3333333333333333	0.0	1.880335451844609e-05	1.2318562307515095e-08	5.59623646382324e-06	0.5952380952380951	0.0	3.760670903689218e-05
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530745.1	2.740287711425096e-10	7.834731049352537e-06	0.8333333333333333	9.401677259223045e-06	1.880335451844609e-05	1.2318562307515095e-08	8.730128883564255e-06	0.9285714285714284	0.0	4.700838629611523e-05
ti|1349763|org|Curvibacter_delicatus_NBRC_14919|accession|NZ_BCWP01000019.1	5.411362579226539e-27	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	8.85646354874221e-07	0.0	0.0	0.0	0.0
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000004.1	3.1946153855388415e-27	4.7008386296115224e-06	0.5	9.401677259223045e-06	0.0	3.0119370173650254e-27	4.7008386296115224e-06	0.5	0.0	9.401677259223045e-06
ti|1384063|org|[Ruminococcus]_gnavus_AGR2154|accession|NZ_JAGQ01000002.1	3.1946153855388415e-27	4.7008386296115224e-06	0.5	9.401677259223045e-06	0.0	3.0119370173650254e-27	4.7008386296115224e-06	0.5	0.0	9.401677259223045e-06
ti|136160|org|Bacillus_okuhidensis|accession|NZ_LILD01000018.1	6.175076185007397e-28	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	8.373698132500836e-06	0.0	0.0	0.0	0.0
ti|226900|org|Bacillus_cereus_ATCC_14579|accession|NC_004722.1	6.058045962223317e-28	5.641006355533827e-05	6.0	5.641006355533827e-05	0.0	9.885629414620317e-08	4.868725723526219e-06	0.5178571428571428	0.0	3.760670903689218e-05
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	4.2377000432992615e-28	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	8.643540953935889e-06	0.0	0.0	0.0	0.0
ti|426702|org|Alkalibacterium_pelagium|accession|NZ_FNZU01000032.1	1.9614085776255472e-28	2.8205031777669135e-05	3.0	2.8205031777669135e-05	0.0	6.398133556321941e-28	5.8290399007182884e-05	6.2	9.401677259223045e-06	7.521341807378436e-05
ti|1096929|org|Devosia_lucknowensis|accession|NZ_FXWK01000003.1	1.951946111899428e-28	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	9.129047907212692e-08	3.05554510924749e-05	3.25	0.0	5.641006355533827e-05
ti|34060|org|Moraxella_caviae|accession|NZ_MUXU01000060.1	1.2735523006604326e-28	3.760670903689218e-05	4.0	3.760670903689218e-05	0.0	0.0073748933219456	7.521341807378436e-05	8.0	4.700838629611523e-05	2.8205031777669135e-05
ti|258723|org|Marinilactibacillus_piezotolerans|accession|NZ_FWDP01000004.1	1.2533989187813188e-28	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	6.361742135627372e-28	2.06836899702907e-05	2.2	9.401677259223045e-06	3.760670903689218e-05
ti|1073842|org|Bacillus_aquimaris_TF-12|accession|NZ_LQXM01000023.1	1.2317376695652164e-28	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	1.0665012972592534e-07	0.0	0.0	0.0	0.0
ti|872970|org|Amphibacillus_marinus|accession|NZ_FODJ01000029.1	9.42062008130312e-29	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	1.8941095980230062e-07	3.760670903689218e-05	4.0	0.0	3.760670903689218e-05
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	9.386998895943014e-29	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	7.4892704613202495e-06	3.760670903689218e-05	4.0	9.401677259223045e-06	3.760670903689218e-05
ti|84407|org|Virgibacillus_proomii|accession|NZ_FUFN01000006.1	8.506641317972036e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	5.390982929315897e-08	0.0	0.0	0.0	0.0
ti|1401064|org|Corynebacterium_tuscaniense_DNF00037|accession|NZ_JRNG01000065.1	8.506641317972036e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	1.6833455637453533e-08	0.0	0.0	0.0	0.0
ti|199441|org|Bacillus_krulwichiae|accession|NZ_CP020814.1	8.30936861548464e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	5.975298507024372e-06	2.1937246938187102e-05	2.333333333333333	0.0	3.760670903689218e-05
ti|214688|org|Gemmata_obscuriglobus_UQM_2246|accession|NZ_ABGO01000041.1	8.048423263344018e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.9373564819137303e-29	9.401677259223045e-06	1.0	0.0	9.401677259223045e-06
ti|71421|org|Haemophilus_influenzae_Rd_KW20|accession|NC_000907.1	7.614885911594339e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	1.4796508301323525e-28	9.401677259223045e-06	1.0	0.0	9.401677259223045e-06
ti|673521|org|Blastococcus_endophyticus|accession|NZ_FOEE01000030.1	6.816616589619601e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	3.294955912325891e-29	9.401677259223045e-06	1.0	0.0	9.401677259223045e-06
ti|161896|org|Corynebacterium_camporealensis|accession|NZ_CP011311.1	6.816616589619601e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	6.038444862568528e-07	7.051257944417284e-05	7.5	0.0	7.521341807378436e-05
ti|279808|org|Staphylococcus_haemolyticus_JCSC1435|accession|NC_007168.1	5.950515380407234e-29	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	0.0006252784979047722	0.00042028933359646774	44.703654678654694	1.880335451844609e-05	0.0009777744349591967
ti|1284|org|Staphylococcus_hyicus|accession|NZ_CP008747.1	5.941405039466523e-29	1.880335451844609e-05	2.0	1.880335451844609e-05	0.0	5.8004605567831674e-05	0.00012149056280529335	12.922222222222222	1.880335451844609e-05	0.00017863186792523787
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	5.46235111990764e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	9.145627292219633e-06	2.6638085567798627e-05	2.833333333333333	0.0	3.760670903689218e-05
ti|797277|org|Pseudomonas_litoralis|accession|NZ_LT629748.1	4.626341339659993e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.7983481681933167e-08	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022042.1	4.024211631672009e-29	4.7008386296115224e-06	0.5	9.401677259223045e-06	0.0	7.051869032036167e-07	4.7008386296115224e-06	0.5	0.0	9.401677259223045e-06
ti|1367847|org|Paracoccus_aminophilus_JCM_7686|accession|NC_022041.1	4.024211631672009e-29	4.7008386296115224e-06	0.5	9.401677259223045e-06	0.0	7.051869032036167e-07	4.7008386296115224e-06	0.5	0.0	9.401677259223045e-06
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98|accession|NC_009674.1	3.768503360626275e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	1.5596034010911717e-08	0.00011399533676807943	12.125	0.0	0.0001222218043698996
ti|1906744|org|Rodentibacter_heylii|accession|NZ_MLAA01000050.1	3.7072221391619065e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	8.062956402508372e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|980561|org|Methylomonas_lenta|accession|NZ_LUUI01000169.1	3.7072205052942554e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	6.226558970196822e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	3.507527664781026e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	5.25895401305935e-28	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1560201|org|Erwinia_iniecta|accession|NZ_JRXE01000057.1	3.139832482824337e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	1.4924045273922206e-08	1.4102515888834567e-05	1.5	1.880335451844609e-05	0.0
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	2.970702519733261e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.9073938243466845e-28	1.880335451844609e-05	2.0	9.401677259223045e-06	1.880335451844609e-05
ti|1347368|org|Bacillus_ndiopicus|accession|NZ_HG964416.1	2.970702519733261e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	6.550975226426034e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|569883|org|Planomicrobium_flavidum|accession|NZ_NHTN01000057.1	2.8106828975828974e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	3.7751802748475985e-28	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1226327|org|Acinetobacter_kookii|accession|NZ_FMYO01000019.1	2.659282879483426e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	3.5771680582462234e-06	0.0	0.0	0.0	0.0
ti|161899|org|Corynebacterium_singulare|accession|NZ_CP010827.1	2.5160381625387852e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.574253883011683e-06	0.0002444436087397992	26.0	2.8205031777669135e-05	0.00021623857696213003
ti|33935|org|Lysinibacillus_macroides|accession|NZ_LGCI01000008.1	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.276975017051271e-28	1.880335451844609e-05	2.0	9.401677259223045e-06	9.401677259223045e-06
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	1.692472639311883e-07	1.984798532502643e-05	2.111111111111111	9.401677259223045e-06	1.880335451844609e-05
ti|189381|org|Bacillus_marisflavi|accession|NZ_LGUE01000011.1	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	5.144839410251138e-09	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1849491|org|Auricoccus_indicus|accession|NZ_CP019573.1	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	8.350993654110348e-28	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1464122|org|Bacillus_lonarensis|accession|NZ_FMYM01000017.1	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	4.267391051705894e-08	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
ti|1428644|org|Streptomyces_gilvigriseus|accession|NZ_MLCF01000206.1	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0	2.3805094539552168e-29	9.401677259223045e-06	1.0	9.401677259223045e-06	0.0
