Total Number of Aligned Reads:	144561	Total Number of Mapped Genomes:	1472
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1377|org|Aerococcus_viridans|accession|NZ_CP014164.1	7.020742120523036e-05	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0	6.918651417174408e-05	5.533996029357849e-05	8.0	4.8422465256881176e-05	6.917495036697311e-06
ti|1157708|org|Variovorax_paradoxus_110B|accession|NZ_KB907485.1	6.627139654561671e-05	8.300994044036773e-05	12.0	8.300994044036773e-05	0.0	4.000086176643887e-05	8.300994044036773e-05	12.0	6.91749503669731e-05	1.3834990073394622e-05
ti|278197|org|Pediococcus_pentosaceus_ATCC_25745|accession|NC_008525.1	6.086090514297521e-05	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	3.074494410834179e-05	3.11287276651379e-05	4.5	2.0752485110091932e-05	1.3834990073394622e-05
ti|1195246|org|Alishewanella_agri_BL06|accession|NZ_AKKU01000023.1	5.962412585452143e-05	7.609244540367042e-05	11.0	7.609244540367042e-05	0.0	5.940415807524285e-05	7.609244540367042e-05	11.0	7.609244540367042e-05	0.0
ti|871585|org|Acinetobacter_pittii_PHEA-2|accession|NC_016603.1	5.2669648905545854e-05	0.0001798548709541301	26.0	0.0001798548709541301	0.0	4.795664613301788e-05	0.0001383499007339462	20.0	0.00013143240569724892	6.917495036697311e-06
ti|206672|org|Bifidobacterium_longum_NCC2705|accession|NC_004307.2	4.3772715771412295e-05	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0	4.02270073501098e-05	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0
ti|147645|org|Paracoccus_yeei|accession|NZ_CP020442.2	4.0588279870344414e-05	0.0001245149106605516	18.0	0.0001245149106605516	0.0	2.3571598387647553e-05	0.00011067992058715698	16.0	8.300994044036773e-05	2.7669980146789244e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	3.383574461800752e-05	2.4211232628440588e-05	3.5	4.8422465256881176e-05	0.0	1.3159129232994437e-05	2.4211232628440588e-05	3.5	0.0	4.8422465256881176e-05
ti|1064537|org|Brachybacterium_paraconglomeratum_LC44|accession|NZ_AGSO01000038.1	3.383574461800752e-05	2.4211232628440588e-05	3.5	4.8422465256881176e-05	0.0	1.3159129232994437e-05	2.4211232628440588e-05	3.5	0.0	4.8422465256881176e-05
ti|317655|org|Sphingopyxis_alaskensis_RB2256|accession|NC_008048.1	3.360807299141385e-05	4.1504970220183864e-05	6.0	2.7669980146789244e-05	5.533996029357849e-05	3.294800888173949e-05	4.1504970220183864e-05	6.0	1.3834990073394622e-05	6.91749503669731e-05
ti|1515612|org|Sphingopyxis_fribergensis|accession|NZ_CP009122.1	3.360807299141385e-05	4.1504970220183864e-05	6.0	2.7669980146789244e-05	5.533996029357849e-05	3.294800888173949e-05	4.1504970220183864e-05	6.0	1.3834990073394622e-05	6.91749503669731e-05
ti|571|org|Klebsiella_oxytoca|accession|NZ_CP011636.1	3.162312092378562e-05	0.00014526739577064353	21.0	0.00014526739577064353	0.0	8.08684314873185e-06	2.2135984117431397e-05	3.2	0.0	4.1504970220183864e-05
ti|1397694|org|Exiguobacterium_aurantiacum_DSM_6208|accession|NZ_JNIQ01000001.1	2.768969503733034e-05	2.7669980146789244e-05	4.0	2.7669980146789244e-05	0.0	2.7689449056844066e-05	2.7669980146789244e-05	4.0	2.7669980146789244e-05	0.0
ti|420404|org|Chryseobacterium_hominis|accession|NZ_FNWX01000073.1	2.3911507565429453e-05	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	2.0147788087401502e-05	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0
ti|1287475|org|Corynebacterium_freneyi_DNF00450|accession|NZ_JRNE01000043.1	2.011150700245269e-05	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	4.233349213093028e-06	4.035205438073431e-06	0.5833333333333333	0.0	1.3834990073394622e-05
ti|680646|org|Rothia_mucilaginosa_DY-18|accession|NC_013715.1	1.746624177228169e-05	9.684493051376235e-05	14.0	9.684493051376235e-05	0.0	1.7366050502407956e-05	8.300994044036773e-05	12.0	8.300994044036773e-05	0.0
ti|45658|org|Vibrio_scophthalmi|accession|NZ_CP016307.1	1.6116859533386028e-05	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	7.221187381022274e-06	3.458747518348655e-05	5.0	0.0	3.458747518348655e-05
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	1.5479066538816732e-05	0.00014526739577064353	21.0	0.00014526739577064353	0.0	6.004176146278342e-06	8.300994044036773e-05	12.0	1.3834990073394622e-05	6.91749503669731e-05
ti|198467|org|Anoxybacillus_gonensis|accession|NZ_CP012152.1	1.1766269459161309e-05	6.91749503669731e-05	10.0	6.91749503669731e-05	0.0	7.771027595660034e-06	6.22574553302758e-05	9.0	4.8422465256881176e-05	2.0752485110091932e-05
ti|267747|org|Cutibacterium_acnes_KPA171202|accession|NC_006085.1	9.059543973771744e-06	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	6.682516499269529e-06	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0
ti|479436|org|Veillonella_parvula_DSM_2008|accession|NC_013520.1	6.2959314066955385e-06	8.992743547706505e-05	13.0	8.992743547706505e-05	0.0	6.2959314066955385e-06	8.992743547706505e-05	13.0	8.992743547706505e-05	0.0
ti|1121368|org|Corynebacterium_pseudodiphtheriticum_DSM_44287|accession|NZ_JIAH01000003.1	4.509896679535716e-06	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	4.509896679535716e-06	4.1504970220183864e-05	6.0	3.458747518348655e-05	6.917495036697311e-06
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000023.1	3.922922530562897e-06	3.4587475183486555e-06	0.5	6.917495036697311e-06	0.0	3.922922530562897e-06	3.4587475183486555e-06	0.5	6.917495036697311e-06	0.0
ti|237258|org|Cloacibacterium_normanense|accession|NZ_FNJE01000003.1	3.922922530562897e-06	3.4587475183486555e-06	0.5	6.917495036697311e-06	0.0	3.922922530562897e-06	3.4587475183486555e-06	0.5	6.917495036697311e-06	0.0
ti|1043205|org|Serinicoccus_profundi_MCCC_1A05965|accession|NZ_AFYF01000036.1	3.5683421757011925e-06	8.992743547706505e-05	13.0	8.992743547706505e-05	0.0	1.6923174533895957e-06	5.1881212775229836e-05	7.5	1.3834990073394622e-05	4.1504970220183864e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	2.9740351712201795e-06	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0	1.0286672526152451e-06	4.8422465256881176e-05	7.0	6.917495036697311e-06	4.1504970220183864e-05
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017076.1	2.955557225301227e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05	2.1070266517857807e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05
ti|158500|org|Novosphingobium_resinovorum|accession|NZ_CP017075.1	2.955557225301227e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05	2.1070266517857807e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05
ti|1219034|org|Novosphingobium_naphthalenivorans_NBRC_102051|accession|NZ_BCTX01000153.1	2.955557225301227e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05	2.1070266517857807e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05
ti|1088721|org|Novosphingobium_pentaromativorans_US6-1|accession|NZ_CP009291.1	2.955557225301227e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05	2.1070266517857807e-06	6.917495036697311e-06	1.0	0.0	2.7669980146789244e-05
ti|393763|org|Anaerobacillus_alkalilacustris|accession|NZ_MLQR01000001.1	1.195071224730827e-06	0.0005879870781192715	85.0	0.0005879870781192715	0.0	6.533944932729945e-06	0.0006156570582660607	89.0	0.00039429721709174676	0.00022827733621101127
ti|1236973|org|Bacillus_akibai_JCM_9157|accession|NZ_BAUV01000126.1	1.1642622863424436e-06	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	1.537278343054435e-05	0.00017293737591743278	25.0	6.917495036697311e-06	0.00016601988088073546
ti|642780|org|Marmoricola_scoriae|accession|NZ_LT629757.1	9.788014910534853e-07	6.22574553302758e-05	9.0	6.22574553302758e-05	0.0	3.4760804308805164e-07	5.533996029357849e-05	8.0	6.917495036697311e-06	4.8422465256881176e-05
ti|1294265|org|Bacillus_boroniphilus_JCM_21738|accession|NZ_BAUW01000204.1	9.74105050219171e-07	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	7.81437614284554e-07	2.7669980146789244e-05	4.0	6.917495036697311e-06	2.0752485110091932e-05
ti|650093|org|Paenisporosarcina_indica|accession|NZ_MPTA01000016.1	5.427557884441683e-07	6.22574553302758e-05	9.0	6.22574553302758e-05	0.0	7.61540511285585e-08	3.804622270183521e-05	5.5	0.0	4.1504970220183864e-05
ti|1564159|org|Geodermatophilus_pulveris|accession|NZ_FZOO01000018.1	3.4475190589272316e-07	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0	1.0742628638632984e-07	4.1504970220183864e-05	6.0	0.0	4.1504970220183864e-05
ti|266940|org|Kineococcus_radiotolerans_SRS30216_=_ATCC_BAA-149|accession|NC_009664.2	3.351499488083749e-07	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0	3.351499488083749e-07	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0
ti|1549858|org|Sphingomonas_taxi|accession|NZ_CP009571.1	2.1135872777125253e-07	8.992743547706505e-05	13.0	8.992743547706505e-05	0.0	2.3125900771698485e-08	6.571620284862446e-05	9.5	0.0	6.91749503669731e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173681.1	1.7346030712470024e-07	4.611663357798207e-06	0.6666666666666666	0.0	1.3834990073394622e-05	1.690847485545037e-07	4.611663357798207e-06	0.6666666666666666	0.0	1.3834990073394622e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173680.1	1.7346030712470024e-07	4.611663357798207e-06	0.6666666666666666	0.0	1.3834990073394622e-05	1.690847485545037e-07	4.611663357798207e-06	0.6666666666666666	0.0	1.3834990073394622e-05
ti|469599|org|Fusobacterium_periodonticum_2_1_31|accession|NZ_KN173679.1	1.7346030712470024e-07	4.611663357798207e-06	0.6666666666666666	0.0	1.3834990073394622e-05	1.690847485545037e-07	4.611663357798207e-06	0.6666666666666666	0.0	1.3834990073394622e-05
ti|261164|org|Psychrobacter_alimentarius|accession|NZ_CP014945.1	1.5391483057692569e-07	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	7.908691420270141e-08	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0
ti|388919|org|Streptococcus_sanguinis_SK36|accession|NC_009009.1	1.1371181819188309e-07	0.0001936898610275247	28.0	0.0001936898610275247	0.0	0.005233228956849062	0.00021444234613761663	31.0	0.0001798548709541301	3.458747518348655e-05
ti|450851|org|Phenylobacterium_zucineum_HLK1|accession|NC_011144.1	4.980999725198861e-08	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	4.471383833545122e-08	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0
ti|395495|org|Leptothrix_cholodnii_SP-6|accession|NC_010524.1	4.097255786808255e-08	2.7669980146789244e-05	4.0	2.7669980146789244e-05	0.0	1.6073033112524517e-08	1.7293737591743276e-05	2.5	6.917495036697311e-06	1.3834990073394622e-05
ti|585057|org|Escherichia_coli_IAI39|accession|NC_011750.1	3.885160546310256e-08	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	9.587360416275122e-09	4.227358077981691e-06	0.6111111111111112	6.917495036697311e-06	6.917495036697311e-06
ti|226185|org|Enterococcus_faecalis_V583|accession|NC_004668.1	3.659827757514849e-08	3.458747518348655e-05	5.0	3.458747518348655e-05	0.0	1.1927989947085233e-05	1.8281951168414322e-05	2.642857142857143	6.917495036697311e-06	3.458747518348655e-05
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01|accession|NC_013893.1	3.605203619799828e-08	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	3.604841059290791e-05	2.453564617633765e-05	3.5468975468975468	0.0	0.0001175974156238543
ti|299766|org|Enterobacter_hormaechei_subsp._steigerwaltii|accession|NZ_CP017179.1	2.4772734496297304e-08	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	6.600619126163905e-06	4.427196823486279e-05	6.4	6.917495036697311e-06	6.22574553302758e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912|accession|NC_015678.1	2.475778680707827e-08	2.7669980146789244e-05	4.0	2.7669980146789244e-05	0.0	0.011695979347146264	8.762160379816593e-05	12.666666666666666	6.917495036697311e-06	0.00010376242555045967
ti|1122244|org|Moraxella_caprae_DSM_19149|accession|NZ_AUGF01000070.1	1.1537071001312559e-08	0.00015910238584403817	23.0	0.00015910238584403817	0.0	0.00162457211352974	0.0001152915839449552	16.666666666666668	0.0001245149106605516	4.8422465256881176e-05
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	8.106787837565446e-09	1.3834990073394622e-05	2.0	1.3834990073394622e-05	0.0	1.2249643547171698e-05	4.8422465256881176e-05	7.0	4.8422465256881176e-05	0.0
ti|1303683|org|Nocardioides_jensenii_JCM_1364_=_NBRC_14755|accession|NZ_BCRJ01000161.1	5.881329185361137e-09	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	1.316951461613069e-07	0.0	0.0	0.0	0.0
ti|911238|org|Staphylococcus_simiae_CCM_7213|accession|NZ_AEUN01000485.1	4.401922079334148e-09	4.1504970220183864e-05	6.0	4.1504970220183864e-05	0.0	2.3605907274222075e-05	5.89995946627403e-05	8.529040404040401	1.3834990073394622e-05	0.00015218489080734085
ti|176280|org|Staphylococcus_epidermidis_ATCC_12228|accession|NC_004461.1	3.3730270518584546e-09	1.3834990073394622e-05	2.0	1.3834990073394622e-05	0.0	3.073417905208461e-05	0.00023827800769714565	34.44570707070707	1.3834990073394622e-05	0.00029053479154128706
ti|306541|org|Halolactibacillus_miurensis|accession|NZ_FPAI01000050.1	2.7205443997697956e-09	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	2.744824872977686e-07	8.992743547706505e-05	13.0	3.458747518348655e-05	5.533996029357849e-05
ti|1236970|org|Bacillus_wakoensis_JCM_9140|accession|NZ_BAUT01000162.1	2.4226374776052742e-09	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	3.93467129217524e-06	2.3058316788991037e-05	3.3333333333333335	6.917495036697311e-06	2.0752485110091932e-05
ti|334390|org|Lactobacillus_fermentum_IFO_3956|accession|NC_010610.1	1.9388432620035666e-09	4.1504970220183864e-05	6.0	4.1504970220183864e-05	0.0	1.9388432620035666e-09	4.1504970220183864e-05	6.0	4.1504970220183864e-05	0.0
ti|573983|org|Moraxella_porci_DSM_25326|accession|NZ_MUYV01000016.1	1.8867968369522614e-09	5.533996029357849e-05	8.0	5.533996029357849e-05	0.0	0.0022657657367397468	0.00013719698489449668	19.833333333333336	4.1504970220183864e-05	0.00016601988088073546
ti|208224|org|Enterobacter_kobei|accession|NZ_FYBC01000017.1	1.3937536212135445e-09	2.0752485110091932e-05	3.0	2.0752485110091932e-05	0.0	2.9509141622078232e-06	2.351948312477086e-05	3.4000000000000004	6.917495036697311e-06	2.7669980146789244e-05
ti|1236608|org|Moraxella_catarrhalis_BBH18|accession|NC_014147.1	1.3852565375741865e-09	0.00016601988088073546	24.0	0.00016601988088073546	0.0	0.04664574974583399	0.05282775667941788	7636.8333333333285	0.005776108355642255	0.09973644343910183
ti|1122245|org|Moraxella_cuniculi_DSM_21768|accession|NZ_FTNU01000034.1	1.194569362436221e-09	2.0752485110091932e-05	3.0	1.3834990073394622e-05	6.917495036697311e-06	0.001032473610329577	3.6893306862385654e-05	5.333333333333333	2.7669980146789244e-05	2.0752485110091932e-05
ti|399739|org|Pseudomonas_mendocina_ymp|accession|NC_009439.1	8.930827458481098e-10	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	2.7551554108317704e-06	2.0752485110091932e-05	3.0	6.917495036697311e-06	1.3834990073394622e-05
ti|427920|org|Bacillus_alkalinitrilicus|accession|NZ_KV917368.1	6.771564941402367e-10	4.1504970220183864e-05	6.0	4.1504970220183864e-05	0.0	3.080429675373245e-06	3.804622270183521e-05	5.5	1.3834990073394622e-05	2.7669980146789244e-05
ti|1134413|org|Bacillus_ligniniphilus|accession|NZ_ANNK01000177.1	5.425732234831725e-10	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	4.0522742898765113e-07	3.4587475183486555e-06	0.5	6.917495036697311e-06	0.0
ti|169963|org|Listeria_monocytogenes_EGD-e|accession|NC_003210.1	4.347756740482373e-10	1.3834990073394622e-05	2.0	1.3834990073394622e-05	0.0	4.347756740482373e-10	1.3834990073394622e-05	2.0	1.3834990073394622e-05	0.0
ti|1347368|org|Bacillus_ndiopicus|accession|NZ_HG964416.1	3.2963278668921745e-10	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	7.190167660092725e-10	3.4587475183486555e-06	0.5	6.917495036697311e-06	0.0
ti|334735|org|Sporosarcina_koreensis|accession|NZ_LN651337.1	3.1191946930203607e-10	6.917495036697311e-06	1.0	6.917495036697311e-06	0.0	1.751469985254784e-08	0.0	0.0	0.0	0.0
