Total Number of Aligned Reads:	45226	Total Number of Mapped Genomes:	1110
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1368415|org|Agrobacterium_rubi_TR3_=_NBRC_13261|accession|NZ_BBJU01000046.1	0.000538118344769773	0.0007960022995621987	36.0	0.0007960022995621987	0.0	0.00018186981680163444	0.0007960022995621987	36.0	0.0	0.0007960022995621987
ti|316|org|Pseudomonas_stutzeri|accession|NC_015740.1	0.0005055473793444729	0.0003316676248175828	15.0	0.0003316676248175828	0.0	0.0004659899679156715	0.0003316676248175828	15.0	0.00030955644982974393	2.2111174987838854e-05
ti|398511|org|Bacillus_pseudofirmus_OF4|accession|NC_013791.2	0.0004432102355100009	0.0009286693494892318	42.0	0.0009286693494892318	0.0	0.0003572365945192603	0.0003316676248175828	15.0	0.0002874452748419051	4.422234997567771e-05
ti|591962|org|Aeromonas_fluvialis|accession|NZ_CDBO01000064.1	0.00043770576186349545	0.0008402246495378765	38.0	0.0008402246495378765	0.0	0.00021618766016927906	0.0008181134745500376	37.0	0.0002874452748419051	0.0005306681997081325
ti|1123233|org|Salinicoccus_luteus_DSM_17002|accession|NZ_JONV01000003.1	0.00035878946020990494	0.0003316676248175828	15.0	0.0003316676248175828	0.0	0.00035841989247587826	0.0003316676248175828	15.0	0.0003316676248175828	0.0
ti|40215|org|Acinetobacter_junii|accession|NZ_CP019041.1	0.0003238168838177501	0.0005748905496838102	26.0	0.0005748905496838102	0.0	0.00022853892848750961	0.0005527793746959714	25.0	0.0005527793746959714	0.0
ti|1341679|org|Acinetobacter_indicus_CIP_110367|accession|NZ_KI530757.1	0.0001540305903773802	0.00022111174987838854	10.0	0.00022111174987838854	0.0	2.5318076766895033e-05	0.00011055587493919427	5.0	0.0	0.00011055587493919427
ti|71999|org|Kocuria_palustris|accession|NZ_CP012507.1	0.00015107921980272928	0.00026533409985406625	12.0	0.00022111174987838854	4.422234997567771e-05	9.249909843476995e-05	0.00013266704992703312	6.0	0.00013266704992703312	0.0
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286|accession|NC_016845.1	0.00014761542320426948	0.0003758899747932605	17.0	0.0003758899747932605	0.0	3.512296758484863e-05	0.00023216733737230796	10.5	0.0	0.00024322292486622738
ti|1348654|org|Bacillus_niacini_NBRC_15566|accession|NZ_BCVA01000102.1	0.00012767798339648775	4.422234997567771e-05	2.0	4.422234997567771e-05	0.0	4.189736383194938e-05	4.422234997567771e-05	2.0	0.0	4.422234997567771e-05
ti|401472|org|Corynebacterium_ureicelerivorans|accession|NZ_CP009215.1	9.744949958910021e-05	0.0002505933165288404	11.333333333333336	0.0	0.000751779949586521	7.120843124849995e-05	0.00019347278114358992	8.749999999999998	0.0	0.0005970017246716491
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839632.1	9.744949958910021e-05	0.0002505933165288404	11.333333333333336	0.0	0.000751779949586521	7.120843124849995e-05	0.00019347278114358992	8.749999999999998	0.0	0.0005970017246716491
ti|1852390|org|Corynebacterium_fournierii|accession|NZ_LT839618.1	9.744949958910021e-05	0.0002505933165288404	11.333333333333336	0.0	0.000751779949586521	7.120843124849995e-05	0.00019347278114358992	8.749999999999998	0.0	0.0005970017246716491
ti|446465|org|Brachybacterium_faecium_DSM_4810|accession|NC_013172.1	7.016201777081478e-05	0.0006191128996594879	28.0	0.00035377879980542167	0.00026533409985406625	2.2046541782935052e-05	0.00014372263742095255	6.5	0.0	0.0002874452748419051
